Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Come comportasi con la concessionaria furba ?,https://forum.quattroruote.it/threads/come-comportasi-con-la-concessionaria-furba.118416/,2018-09-13 00:00:00,gnpb,,Beh dipende dal motore e dal tipo di percorso 4000km potrebbero essere considerati anche normali in vw ( e lo sono per i motori del ciclo precedente ) . Comunque non è bello che abbiano rabboccato senza dirlo anzi negandolo io tornerei e mostrando i video farei annotare il rabbocco anche se finirebbero col dire che è stata una cortesia... come è in effetti. Verificherei anche che il livello non sia sopra al massimo. Almeno facendolo scrivere si può verificare il consumo al prossimo rabbocco e se viene ritenuto fuori norma procedere a richiedere un intervento. @Taurinense: la mia nel 2011 è stata consegnata con l'olio al massimo ma il consumo è sempre stato alto ( 5000km al primo rabbocco ) e nel tempo è aumentato ma al momento sono ancora sopra il limite vw ( 2000km/l per il mio motore ) . ,,,,,,,,,,,,,,
Catene da neve per Boxster 2.5,http://www.porschemania.it/discus/messages/502415/587954.html?1508401672,2011-12-02 19:56:00,hamilton77,,aspe' professo' non \xe8 che non ho studiato \xe8 che ho avuto problemi mi sono fatto solo le lezioni vecchie ! mo 5--- e no mi faccio fare la giustifica da mamma e mi mettete sette e voi siete stato assente c'e stata la prof. robygna che vi ha supplito egregiamente,,,,,,,,,,,,,,
Ferrari 458 Speciale 2013,https://www.autopareri.com/forums/topic/52609-ferrari-458-speciale-2013?&page=19#comments,2014-04-24 09:10:11,AleRPM,,Avete visto il giro di pista a Vairano ( 4R ) ? Ferrari 458 Speciale - Il Giro Di Pista A Vairano - Quattroruote 1:12 49 è record no ? Comunque...ammazza come è nervosetta ! ,,,,,,,,,,,,,,
FPT/VM - VM RA 630 - 3.0 V6 Turbodiesel,https://www.autopareri.com/forums/topic/21101-fptvm-vm-ra-630-30-v6-turbodiesel?&page=5#comments,2007-03-06 19:14:56,simonepietro,,quello in versione GM pesa 240kg ma forse il peso indicato non è a secco. Inoltre è dotato di iniettori piezoeletttrici che consentono fino a 8 iniezioni in un ciclo e la pressione è di 2000 bar ,,,,,,,,,,,,,,
Ruota e rumore posteriore 206,https://forum.quattroruote.it/threads/ruota-e-rumore-posteriore-206.111929/,2017-08-22 00:00:00,Salvatore0420,,Guardatel'allegato ragazzi ,,,,,,,,,,,,,,
quale auto prendere?,https://www.bmwpassion.com/forum/threads/quale-auto-prendere.45436/,2007-02-02 00:00:00,ilmarzo,,Ebbene si mi ritrovo un quesito. Con un budget da 15000 euro quale auto prendere ? Parlo di auto nuove non usato.Sono un pò indeciso fra 500 mi piace come linea gli interni sono belli e punto focus 207 clio.Datemi una mano magari vi viene in mente qualche altra auto a cui non ci ho pensato.Mi serve perlopiù per la città e qualche trasferimento di 300-400km.Chiedo aiuto a voi ,,,,,,,,,,,,,,
Lamborghini Veneno Roadster 2013,https://www.autopareri.com/forums/topic/53222-lamborghini-veneno-roadster-2013,2013-10-19 07:44:27,X82,,Potrei dire quello che penso ma è meglio di no. Vi lascio con l'articolo di Omniauto ,,,,,,,,,,,,,,
...questa e' la mia :-)    ***FOTO***,https://forum.quattroruote.it/threads/questa-e-la-mia-foto.99771/page-4,2016-01-18 00:00:00,elancia,'Signor signorina e amichetta.',Vorremmo anche una foto dell'amante. Grazie. :lol: ,,,,,,,,,,,,,,
Rullo di tamburi... Giulia Quadrifoglio Vs Bmw M3 Vs Mercedes C63 S,https://forum.quattroruote.it/threads/rullo-di-tamburi-giulia-quadrifoglio-vs-bmw-m3-vs-mercedes-c63-s.110620/page-17,2017-05-31 00:00:00,A-80,'Condivisioni tra di loro s con auto marchiate VW n a parte qualche motore...telai divers sospensioni divers trasmissioni divers trazioni integrali di tipo divers etc... Appunt e io che ho detto?? Tra le VW solo il Touareg ha una base in comune con modelli Audi e Porsche.',"Che poi sono comune nel bene..non è "".mischiato"" premium e non premium ",,,,,,,,,,,,,,
Mondiale F.1 - GP d'Australia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustralia-2018.115435/page-18,2018-03-25 00:00:00,miki15,,impossibile superare richiedeva un gap di 2 sec. per poter superare ci è andata bene un po di fortuna non quasta non ricordo chi lo diceva i punti si contano a fine gara. ,,,,,,,,,,,,,,
Cosa controllare alla consegna C-Zero Full Electric Seduction,https://www.forumelettrico.it/forum/topic5538.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-05 13:43:00,giampiero,'Se la metti sul risparmio meglio se carichi solo a casa. Ma se un giorno vai in vacanza fuori range il cavo tipo 2 ti serve.Il chademo no perchè è incorporato nella colonnina.',Capisco grazie. Grazie a tutti per i chiarimenti. In effetti mi sa che il cavo di tipo 2 andrebbe acquistato in caso di necessità essendo piuttosto diffuse le colonnine in questa zona ( laddove le CHAdeMO son più rare ) . Ho ancora molti dubbi specificatamente al miglior utilizzo della C-Zero secondo le nostre esigenze ma scriverò dopo aver studiato aprendo nuove discussioni. Ciao ! Giampiero PS. Non vedo l’ora che arrivi la piccola EV ! ! ,,,,,,,,,,,,,,
La Lancia 2000 in Rush,https://forum.quattroruote.it/threads/la-lancia-2000-in-rush.112033/,2017-08-30 00:00:00,moogpsycho,,agevolo la scena veramente gran bel film ma concordo anche io sulla parte dei due proprietari ,,,,,,,,,,,,,,
Alfa Romeo Giulia Veloce 2017,https://www.autopareri.com/forums/topic/61947-alfa-romeo-giulia-veloce-2017?&page=96#comments,2017-04-15 00:23:50,fedegta,,È la permuta ,,,,,,,,,,,,,,
nuova tiguan 1.4 tsi 125 cv,https://forum.quattroruote.it/threads/nuova-tiguan-1-4-tsi-125-cv.118301/,2018-09-08 00:00:00,suppasandro,,ma internamente non senti nulla...almeno la mia golf i primi tempi facevo fatica a capire se il motore fosse acceso o meno.... io sono soddisfatto per le mie esigenze va bene così logicamente come prestazioni davanti ad una gti non c'è storia ,,,,,,,,,,,,,,
BMW X5 II Facelift (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36985-bmw-x5-ii-facelift-topic-ufficiale-2010?&page=2#comments,2010-02-09 17:47:03,Touareg 2.5,,WCF è la prima volta che non mi lamento per un M-Pack . Qui è tutto al suo posto colore a parte. ,,,,,,,,,,,,,,
"FPT - Nuovo cambio ""C635"" Manuale / Robotizzato / Doppia Frizione ""TCT""",https://www.autopareri.com/forums/topic/26983-fpt-nuovo-cambio-c635-manuale-robotizzato-doppia-frizione-tct?&page=30#comments,2009-11-17 13:48:01,antoniocalderone,,io al cambio a convertitore acciacco soprattutto il filtraggio quasi totale che fa della pressione sull'acceleratore voglio dire: Non é come su un manuale dove quanto piú schiacci piú richiedi al motore ma funziona in un modo piú contestuale all'accelerazione in se. Il caso é che a volte mi trovo a usare l'acceleratore quasi come un interruttore se voglio che mi risponda in tempi decenti ( un certo delay é inevitabile purtroppo ma é anche logico il software deve avere il tempo di capire cosa vuoi fare e preparare il tutto ) mentre su un manuale ( e sul robotizzato ma quello ha altri difetti ) non succede. Credo che la risposta dell'acceleratore dovrebbe essere affinata maggiormente simulare quello che intuitivamente ti aspetti dal movimento che fai comunque alla fine ti abitui a tutto. Spero che i DC ovvino questi problemucci e spero di provarne uno presto purtroppo per ora non ho propio tempo di andare si vedrá a gennaio-febbraio... ,,,,,,,,,,,,,,
Volkswagen EOS Restyling (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/40118-volkswagen-eos-restyling-topic-ufficiale-2010?&page=3#comments,2011-01-23 13:15:55,Touareg 2.5,,Prezzi : Rincari di 700/800€ ca rispetto al precedente modello. ,,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=108#comments,2009-11-13 20:17:54,teox99,,Scusate sono uno scemo ! Il prezzo vero e' 12.600 non so xke' ho scritto 14 ! ! ,,,,,,,,,,,,,,
Ibrido benzina/diesel: sarà questo il motore del futuro,https://www.autopareri.com/forums/topic/13267-ibrido-benzinadiesel-sar%C3%A0-questo-il-motore-del-futuro,2005-05-25 09:42:22,Autodelta85,,si hano traformato i diesel in motore che girano sempre + in alto e li hano avvicinati ai benzina anche come prestazioni non accorgendosi che facendo ciò hano perso molti dei grandi vantaggi di un buon vekkio dieselone....... E come sempre penso che i compromessi siano delle c....ate ,,,,,,,,,,,,,,
antenna BMW,https://www.autopareri.com/forums/topic/5889-antenna-bmw,2004-03-31 22:29:58,flower,,...anche a me piace parecchio l'antenna a pinna...proprio perchè diversa da tutte le altre...particolare....sta bene anche sulla golf con il navigatore. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1583#comments,2019-03-13 13:47:34,AlexMi,,Cambio eccellente e con il setuo migliore del mercato per i cambi a convertitore. Se vuoi scalate veloci devi usare il Kick down se vuoi motore e cambio sportivo devi usare la modalità D. Se vuoi divertirti vai di manuale dove scala in autonomia ( fortunatanente ) solo quando altrimenti si spegnerebbe la macchina. ,,,,,,,,,,,,,,
FOTO GT3 parte 4,http://www.porschemania.it/discus/messages/492693/781320.html?1494746345,2016-07-06 09:13:00,dannythedog,,Ho letto su blog us di uno che le ha appena montate ( se riesco allego ) anche io pensavo un po troppo ma nessuno che obbiettava..,,,,,,,,,,,,,,
Ferrari California (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28560-ferrari-california-topic-ufficiale-2008?&page=52#comments,2008-10-07 13:59:16,nicogiraldi,,imho il rischio per i produttori di supercar è terribile. Quasi tutti hanno investito per aumentare la produzione ma non sono sicuro che il mercato reggerà senza cedimenti. La crisi si propagherà anche in ambiente luxury a partire ovviamente dalle auto meno nobili e dalle auto non sportive. ,,,,,,,,,,,,,,
Sondaggio precedenti BMW possedute,https://www.bmwpassion.com/forum/threads/sondaggio-precedenti-bmw-possedute.92467/page-2,2003-05-23 00:00:00,El Nino,,Chissà dov'è finita adesso magari è a Savona ce n'era una in vendita targa MI poco tempo fa:wink: ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-18,2011-02-01 00:00:00,smargia2002,"MultiJet150 ha scritto: @ Smargia2002 Caro Smargi scus ma non riesco a capire cosa ci sia che non va nella pagina che hai ""lucchettato"" invitandomi a smetterla e che ti incollo di seguito. http://forum.quattroruote.it/posts/list/105/48345.page Credim ti scrivo qu semplicemente per capire e lungi da me cercare la polemic ma visto che hai chiuso il post di cui sopr non mi restava che venire qui. I mi sono riletto i post dell'ultima pagin dal mio modesto punto di vist mi sembra una discussione del tutto normal sincerament non capisco perché lo hai chiuso. Mi è sfuggito qualche cosa ? Grazie in anticipo per le spiegazioni. Ciao... Semplicemente che non puoi continuare imperterrit nonostante gli inviti ripetuti a postare qualsiasi link tratto da qualsivoglia fonte solo perché in qualche riga parla di Fia intasando le prime pagine e postando anche argomenti doppi o tripli. soprattutt non puoi ridurre la maggior parte dei post (ma questo non vale solo per te) ad un continuo battibecco tra te e altri massimo 3 utenti.... O dopo aver preso atto della tua spiegazion della quale ti ringrazi ti chied ulteriorment ma allora questa pagina piena di link e notiziole riprese qua e l a cosa serve ??? http://www.quattroruote.it/notizie/economia/bilancio-chrysler-marchionne-entusiasta Umilmente ti chied ma se avessi scritto io: ""MARCHIONNE ENTUSIASTA ........ "" ???? Cosa sarebbe successo ? Vorrei solamente far notare che se siamo sul forum FIA è normale che magari ci si metta un po' di enfasi nelle notizie riportate dai link ...... in rete. Per spiegarmi megli come se noi andassimo in Scozia a dire non fate troppo gli scozzes intant per cominciar toglietevi il ""gonnellino"" a quadrettoni ...... ' MultiJet150 ha scritto: @ Smargia2002 Caro Smargi scus ma non riesco a capire cosa ci sia che non va nella pagina che hai ""lucchettato"" invitandomi a smetterla e che ti incollo di seguito. http://forum.quattroruote.it/posts/list/105/48345.page Credim ti scrivo qu semplicemente per capire e lungi da me cercare la polemic ma visto che hai chiuso il post di cui sopr non mi restava che venire qui. I mi sono riletto i post dell'ultima pagin dal mio modesto punto di vist mi sembra una discussione del tutto normal sincerament non capisco perché lo hai chiuso. Mi è sfuggito qualche cosa ? Grazie in anticipo per le spiegazioni. Ciao... Semplicemente che non puoi continuare imperterrit nonostante gli inviti ripetuti a postare qualsiasi link tratto da qualsivoglia fonte solo perché in qualche riga parla di Fia intasando le prime pagine e postando anche argomenti doppi o tripli. soprattutt non puoi ridurre la maggior parte dei post (ma questo non vale solo per te) ad un continuo battibecco tra te e altri massimo 3 utenti. '@ Smargia2002 Caro Smargi scus ma non riesco a capire cosa ci sia che non va nella pagina che hai ""lucchettato"" invitandomi a smetterla e che ti incollo di seguito. http://forum.quattroruote.it/posts/list/105/48345.page Credim ti scrivo qu semplicemente per capire e lungi da me cercare la polemic ma visto che hai chiuso il post di cui sopr non mi restava che venire qui. I mi sono riletto i post dell'ultima pagin dal mio modesto punto di vist mi sembra una discussione del tutto normal sincerament non capisco perché lo hai chiuso. Mi è sfuggito qualche cosa ? Grazie in anticipo per le spiegazioni. Ciao'",Nulla in contrario a che ci si metta un pò di enfasi ma il troppo storpia per seguire il tuo esempio mica gli scozzesi obbligano tutti i turisti ad indossare il gonnellino. ,,,,,,,,,,,,,,
[L'orgoglio di riacquistare una Grande Punto] 1.6 mjet Sport 5p. BIANCO DIVINO,https://www.autopareri.com/forums/topic/34453-lorgoglio-di-riacquistare-una-grande-punto-16-mjet-sport-5p-bianco-divino?&page=9#comments,2009-09-13 01:34:24,_marlboro_,,complimenti spero di possedere anche io una punto con lo stesso motore però toccherà puntare sulla punto evo sport ,,,,,,,,,,,,,,
Nissan 350Z My 07 (Topic Ufficiale),https://www.autopareri.com/forums/topic/21512-nissan-350z-my-07-topic-ufficiale,2007-01-11 18:35:30,daytona,,Breeeera dove sei ? ? ? ? ,,,,,,,,,,,,,,
[RISOLTO] In FIAT sono degli esteti.,https://www.autopareri.com/forums/topic/15217-risolto-in-fiat-sono-degli-esteti,2005-09-07 00:08:56,Regazzoni,,Stanno curando una lunga serie di dettagli molto ingegnosi tra cui questo. Montezemolo stesso sottolineava questo numero quando gli hanno chiesto i prezzi. ,,,,,,,,,,,,,,
500: infine l'ho presa,https://www.autopareri.com/forums/topic/24156-500-infine-lho-presa,2007-07-07 15:53:05,Regazzoni,,L'ho seguita negli anni bramata per mesi vista e toccata con mano giovedì e oggi anche guidata. Non mi restava che farmi avanti e infatti ho fatto il preventivo.Anzi due preventivi. Devo solo decidere se avere un ottima macchina accessoriatissima e bellissima da vedere ( tetto in vetro e cromature ) ma con un interno che mi da l'orticaria... oppure una macchina più scarna e con qualche lusso in meno ma con un interno meraviglioso. Atroce e lacerante dubbio. Però appena ho deciso mi fiondo a confermare l'ordine. Ditemi. ( Mettetemi ancora più dubbi di quelli che ho già ) ,,,,,,,,,,,,,,
CR-V Hybrid confermata in Europa,https://forum.quattroruote.it/threads/cr-v-hybrid-confermata-in-europa.112122/page-6,2018-02-28 00:00:00,albelilly,"""Domenica all'autogrill di Stradella ho visto la benzina a 1.90 e rotti. Auguri.""",chiaro che sulle autostrade costa molto di più sulle statali in Lombardia l'ho vista a 1 56 mentre qui in Ticino ( fortunati noi ) la puoi trovare a 1 28 - 1 33 a seconda del distributore e del cambio Chf/€ del giorno. ,,,,,,,,,,,,,,
Nuova Yaris non sta un po' tardando?,https://forum.quattroruote.it/threads/nuova-yaris-non-sta-un-po-tardando.104163/,2016-05-17 00:00:00,derblume,,Si la Yaris2 nuova dal 2006 ( 218.000km ) e la Prius3usata dal 2013 ( 175.000 e da questi fatti 115.000 da noi ) ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=47#comments,2008-03-15 00:59:58,blueyes,,Sei esagerato... siccome dalle foto pare una bella macchinetta e dal filmato pare un cesso con le ruote l'unica soluzione e' vederla dal vivo... Li non si scappa... P.S. Voi vecchi alfisti di stile non e' che avete molto da parlare eh... riuscite ad apprezzare le nuove alfa solo dopo anni che sono in commercio.Appena uscite non vi piacciono mai quindi non mi raccontar balle... ,,,,,,,,,,,,,,
Incentivo per rottamare uno scooter L1 per un L3,https://www.forumelettrico.it/forum/incentivo-per-rottamare-uno-scooter-l1-per-un-l3-t4787-20.html?sid=1c3a99d7530745a920dbc9d08b29704a&sid=1c3a99d7530745a920dbc9d08b29704a,2019-04-30 23:53:00,Adri66,,Al mio INTERPELLO non hanno ancora risposto ufficialmente da Agenzia delle Entrate ma il fatto che sulla FAQ del sito Ecobonus scrivano chiaramente che L1 ed L3 possono essere rottamati indistintamente é una ottima notizia.Adesso occorre trovare quei Concessionari e Distributori che si occupino della pratica di rottamazione in qualità di Sostituiti di Imposta...,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-18,2009-12-13 00:00:00,Brumista,,"Ciao un benvenuto anche a te Cristian in questa ""famiglia""... ! ! :thumbup: ",,,,,,,,,,,,,,
Prova Alfa Romeo 4C,https://www.autopareri.com/forums/topic/52958-prova-alfa-romeo-4c?&page=69#comments,2014-06-25 15:29:52,alfa156ts,,"Su FastestLaps il delta t sul tracciato Hockenheim Short è di 0.8s ( 1'14""0 di 4C vs. 1'14""8 di Elise S '12 ) ",,,,,,,,,,,,,,
BMW Serie 3 2012 - Prj. F30,https://www.autopareri.com/forums/topic/44844-bmw-serie-3-2012-prj-f30?&page=7#comments,2011-10-15 09:24:55,MotorPassion,,Comunque il giroporte è solo molto simile alla serie 3 predecente. Fonte: Carscoop ,,,,,,,,,,,,,,
1.9 MJ 120cv specchio per le allodole,https://www.autopareri.com/forums/topic/15527-19-mj-120cv-specchio-per-le-allodole,2005-09-19 06:05:42,T a u r u s,,questo modello e' stato propposto per 159 come versione di base rivolta a chi possedeva una 156 1.6T.SPARK 120cv oppure una 1.9JTD 105/110/115cv ( sopratutto flotte aziendali ) sia perche la concorrenza proppone ancora vetture come la A4 1.9TDI 115cv ( fino a poco tempo fa ne aveva 105... ) .Infatti dalla my2008 uscira' la 1.9JTDm 8v dai listini... Poi il cambio a 6 marce fa si che il motore si utilizza meglio basta saper utilizzarlo....e non usare solo i rapporti finali... Poi per me il 1.9JTDm 120cv e' molto meglio che il 1.6TS 120cv su 156...mi dirrai che la 156 era meno pesante..vero pero' il 1.9JTDm ha anche una coppia doppia rispetto al 1.6 dunque offre riprese migliori di quelle che offre il 1.6 su 156... e comunque altri propongono la E200 CDI 2.2 segmento E da 122cv/270nm ,,,,,,,,,,,,,,
Smart Fortwo - Sensore della cintura suona sempre,https://forum.quattroruote.it/threads/smart-fortwo-sensore-della-cintura-suona-sempre.113480/,2017-11-30 00:00:00,eugenio62,,Non era mia intenzione rispondere perchè non mi è mai successo. Meccanismo moto semplice c'è un microswich che a te probabilmente si è rotto. Segui i fili che escono dall'attacco della cintura sono solo 2 fino a trovare il jack di collegamento. Lo scolleghi lo ponticelli e lo nastri per bene. Questo è per risolvere provvisoriamente.....poi devi reperire un attacco cintura nuova o usata.....credo che sia vietato circolare con il cicalino disattivato....anche se non se ne accorgerà mai nessuno...forse alla revisione. ,,,,,,,,,,,,,,
Motore new renault clio strozzatissimo 1.2 16v,https://www.autopareri.com/forums/topic/41459-motore-new-renault-clio-strozzatissimo-12-16v?&page=5#comments,2013-04-28 12:27:39,RiRino,,Purtroppo già sulla vecchia clio III il motore era un pò risicato come hai potuto anche leggere da questa discussione adatto solo in città in pianura su questa nuova con le prestazioni potrebbero persino essere peggiorate per via delle più stringenti norme antinquinamento... ,,,,,,,,,,,,,,
BMW 225xe Active Tourer 2016,https://www.autopareri.com/forums/topic/59226-bmw-225xe-active-tourer-2016,2015-09-03 09:33:35,Felis,,Vabbè fermate il treno voglio scendere. ,,,,,,,,,,,,,,
Seat AROSA problema olio motore ?,https://forum.quattroruote.it/threads/seat-arosa-problema-olio-motore.121330/page-2,2019-03-01 00:00:00,bergat,,Beh per una macchina vecchia il danno ci puo' stare. Ma conviene ripararla invece di prenderne una nuova ? ,,,,,,,,,,,,,,
Hyundai ix35 vs. Qashqai +2,https://forum.quattroruote.it/threads/hyundai-ix35-vs-qashqai-2.53585/,2011-08-09 00:00:00,chimera_83,'io sono un felice possessore della ix35 da circa 6 mesi versione classic 1.7.... se vuoi delle info chiedi pure...',Salve mi chiamo Marco e sono di Lecce. Sono anch'io interessato all'acquisto di una IX35 1.7 diesel. Vorrei sapere se il motore spinge abbastanza bene e se i 17km/l sono reali. Ma è vero che a livello di frenata e cambio non è un granché ? ? Sentivo dire anche dello sterzo che è molto leggero... In autostrada si sentono fruscii o l'abitacolo è ben insonorizzato ? ,,,,,,,,,,,,,,
Ammortizzatori punto evo 2011,https://forum.quattroruote.it/threads/ammortizzatori-punto-evo-2011.119875/,2018-12-15 00:00:00,mattyballa@yahoo.it,,La macchina praticamente nn veniva usata.. le gomme sono cmq da buttare.. .. puo essere che siamo così x inutilizzo ? ,,,,,,,,,,,,,,
Finalmente è arrivata la mazda 2 diesel quasi quasi la compro...,https://forum.quattroruote.it/threads/finalmente-%C3%A8-arrivata-la-mazda-2-diesel-quasi-quasi-la-compro.100648/page-14,2016-01-11 00:00:00,melego73,,Ma i complimenti per cosa ? Per una Mazda2 ? Nemmeno fosse una Nissan Gt-R Dai la su non esageriamo adesso e' un'ottima utilitaria e quasi sicuramente e' quella che va meglio tra le sue concorrenti ma arrivare a fare i complimenti mi sembra esagerato. Se vai la con una Huracan cosa fa sviene dall'emozione ? :XD: ,,,,,,,,,,,,,,
Scenic II controllare iniezione,https://forum.quattroruote.it/threads/scenic-ii-controllare-iniezione.54215/,2013-09-19 00:00:00,nosve,"'Buongiorno a tutt è successo anche a m si trattava di un non meglio precisato tubicino che con il tempo si era ""crepato"" e non reggeva più la pressione dell'aria. Non veniva segnato nulla dalla centralin ma collegato il computer e provata in strada la turbina girava più o meno con 300 giri in meno del dovuto. La riparazione mi cost se non ricordo mal 15 euro (compreso il pezzo). Spero di essere stato utile'",15 euro compresa la diagnosi e tuttto voglio anch'io andare dal tuo meccanico sono disposto a traslocare ,,,,,,,,,,,,,,
