Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Abarth Grande Punto (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/25060-abarth-grande-punto-topic-ufficiale-2007?&page=86#comments,2008-01-22 07:35:58,luc@,,"Ecco l'annuncio ufficiale dei kit essesse: A marzo arrivano nelle Concessionarie Abarth e presso le Officine degli elaboratori Abarth Assetto Corse i tanto attesi kit di elaborazione per Abarth Grande Punto. Ebbene si i kit disponibili saranno di due tipi: - il kit di elaborazione assetto che prevede l'adozione di freni a disco forati anteriori e posteriori pastiglie freni anteriori ad alte prestazioni molle specifiche ribassate di 15/20mm cerchi in lega verniciati bianco da 18"" completi di pneumatici 215/40 ZR18 Pirelli Pzero - il kit ""esseesse"" di elaborazione assetto + motore che prevede oltre ai contenuti del kit assetto filtro aria specifico carbon look powered by BMC nuovoturbo compressore Garrett terminale di scarico cromato a doppia uscita re-flash della centralina controllo motore con software ""esseesse"" e potenziamento della prestazione motore da 155cv a 180cv sigle ""esseesse"" su portellone calotte speccchi esterni cover motore. Originale sarà anche il modo con cui vi consegneremo i kit assetto e ""esseesse"": all'interno di casse di legno marchiate Abarth proprio come da tradizione Abarth. I kit saranno venduti e installati dalla sola rete ufficiale di preparatori Abarth Assetto Corse e la decisione di elaborare la propria Abarth Grande Punto 1.4 Turbo T-Jet 155cv dovrete prenderla entro un anno dalla data di prima immatricolazione o 20.000 km. Inoltre tutti quelli di voi che si Abarthizzano ""esseesse"" entreranno di diritto a far parte del Club Abarth ""esseesse"" una community di appassionati del mondo Abarth per vivere da protagonisti gli eventi marchiati Scorpione. So che adesso vorreste che vi anticipassi i prezzi di vendita ma quelli sono ancora top secret... ",,,,,,,,,,,,,,
addio alla nostra lybra,https://www.autopareri.com/forums/topic/8271-addio-alla-nostra-lybra,2004-07-27 12:54:32,Blu Pitti,,:cry: :cry: :cry: :cry: :cry: :cry: :cry: :cry: :cry: :cry: :cry: :cry: e non potevate aspettare la nuova Large prodotta proprio a... Cassino... ? ? ! ! ,,,,,,,,,,,,,,
WEC Silverstone: Alonso vittoria e poi squalifica.............,https://forum.quattroruote.it/threads/wec-silverstone-alonso-vittoria-e-poi-squalifica.118033/,2018-08-20 00:00:00,Guastatore1986,'Solo perchè Golia è stato squalificato.',"Il prossimo appuntamento è il Fuji ? Se si ci sarà da sentire se tutto fila liscio ""Kimi Ga Yo"" fino allo sfinimento visto che la Toyota adesso non ha rivali con cui combattere se non la sfortuna. ",,,,,,,,,,,,,,
Strano antifurto,https://www.autopareri.com/forums/topic/58170-strano-antifurto,2015-04-16 16:37:18,Ospite,,Che auto era ? ,,,,,,,,,,,,,,
RIASSUNTO problemi e guasti  GOLF 7,https://forum.quattroruote.it/threads/riassunto-problemi-e-guasti-golf-7.82219/page-7,2018-11-08 00:00:00,bergat,"'Salve. Qualcuno ha avuto problemi di vibrazioni accentuate del 1.6 tdi quando non è ancora in temperatura? A me lo fa e non so se riguarda un problema di ""carburazione"" o il gruppo frizione. Inoltr sporadicament a vettura ferm con freni azionati e motore in mot mi appare da cdb la scritta ""Errore sistema Abs""... Accetto suggerimenti...'",quanto tempo ha l'auto e quanti chilometri ha percorso ? In ogni caso un motore diesel può avere vibrazioni quando è freddo. Non è certo un benzina. Se ti segnala errore sistema abs è bene che tu la porti in assistenza. Potrebbe essere un falso contatto come anche un problema più serio. ,,,,,,,,,,,,,,
Diesel per Infiniti,https://forum.quattroruote.it/threads/diesel-per-infiniti.21796/page-7,2010-09-19 00:00:00,Zagorharm,"'tienici aggiornati. Per il cambio devi modificare sistema nel senso che il comportamento dello ""stacco"" è normale per qualisai cambio. Assolutamente il cambio non deve essere considerato un alternativa al freno a mano. Quando innsesti la P si inserisce un blocco di sicurezza che non deve essere in pressione...rischio rotture a lungo termine. Prima si mette il freno a mano...poi la P (in pendenza). Quando si parte prima si disinnesta il camnio e poi si leva il freno a mano....vedrai che non sentirai più ""botte"" da sblocco.'",naturalmente ora faccio così ma ti assicuro che con la Touareg che avevo prima questo non mi succedeva. ,,,,,,,,,,,,,,
Bmw Roma,https://www.bmwpassion.com/forum/threads/bmw-roma.35372/,2007-02-21 00:00:00,SOLOIO,,"Da quando ho la 535d sono stato afflitto da due problemi: il primo è irrisolvibile ed è dovuto al consumo del Viasat che oltre a farmi regolarmente accendere messaggio di attenzione sulla carica della batteria rischia di farmi collassare il sitema elettrico se non accendo la macchina per più di sette giorni.L'altro è un rumore sinistro proveniente dal Cd ( ho il doppio solt CD/DVD ) quando è parecchio caldo rumore attribuibile al servomeccanismo di espulsione. Così visto che sono in scadenza di garanzia sono andato a Bmw Roma dove c'è un capo officina giovane ma bravissimo ( Marco da non confondere con il ben meno preparato Di Marco ) . L'ho messo alle corde dicendogli: ""so che è un problema della E60 io voglio solo sapere se è risolvibile oppure no altrimenti neanche faccio accettazzione"". Lui mi guarda sorridendo e mi risponde: ""bisogna sostituire tutto il sistema 3700 euro ovviamente in garanzia il problema viene risolto ma ciò che importa è che la rumorosità sia ben evidente altrimenti Bmw può non accettare la sostituzione"". Ora ringrazio pubblicamente Marco per la sua sincerità e professionalità. ",,,,,,,,,,,,,,
Maserati GranCabrio 2009,https://www.autopareri.com/forums/topic/34743-maserati-grancabrio-2009?&page=6#comments,2009-08-25 09:13:20,calatrava,,"mi sembra plastica...... ( vedo delle ""grinze"" dietro ) ",,,,,,,,,,,,,,
ARRIVA LA 993 AD ACCOMPAGNARE LA MIA 968!!!,http://www.porschemania.it/discus/messages/815/452960.html?1242744905,2009-04-30 17:13:00,momo,,Bravo ! Belle ! A me la 968 piace molto da dietro. La trovo molto elegante e sobria mantenendo la caratteristica di sportivit\xe0. Forse un doppio terminale le donerebbe un equilibrio estetico finale ( cos\xec come a mio avviso sulla 964 ) ma questo lo dico in linea teorica in quanto a posteriori meglio evitare. Sul posteriore della 993 nulla da dire. Per gli amanti delle widebody infatti la 4S ( e la TT ) \xe8 il non plus ultra. Complimenti MoMo,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-41,2011-02-24 00:00:00,T66,'Benvenuti agli ultimi arrivati ',Si concordo benvenuti : ! : e vai Skoda sempre più grande :thumbup: ,,,,,,,,,,,,,,
Consumi Honda Jazz 1.2 2004 con 167mila km,https://forum.quattroruote.it/threads/consumi-honda-jazz-1-2-2004-con-167mila-km.105191/,2016-07-13 00:00:00,no_smog,'Grazie mille Boli! Sono decisamente inesperto in quanto ad auto quindi ogni consigli per quanto possa sembrare banal mi è estremamente utile! Stefano',controlla pressione pneumatici. Quella di mio padre ( 252mila km ) consuma un po' d'olio ( 1lt/5000km ) ma sta sempre sotto i 6L/100km ( 5.5 di media ) . Lui però ha una guida superEco ! ,,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/page-12,2018-01-04 00:00:00,BlackDM,"""filtro aria motore con così pochi km ? Non è che s'intende il filtro aria entrata abitacolo ovvero il filtro antipolline ?""","""Sostituire il filtro antipolvere e antipolline"" Intendevo esattamente quella dell'abitacolo ",,,,,,,,,,,,,,
Fumatona dopo chicane,http://www.porschemania.it/discus/messages/502416/392681.html?1215172829,2008-06-27 14:49:00,poniello,,"problema noto nella cayman cup hanno cercato di porre rimedio con coppa dell' olio maggiorata il carter secco ""integrato"" si vede che non integra un bel niente ahhaha",,,,,,,,,,,,,,
Alla mercedes fanno i furbi?,https://www.bmwpassion.com/forum/threads/alla-mercedes-fanno-i-furbi.17301/,2005-02-03 00:00:00,realboy,"portato il classe E a fare il tagliand in fattura sono segnati 17 (DICIASSETTE ) litri di olio... prendono per il culo? come fanno a starci 17 litri d'olio????? ... in MB dopo la crisi di prodotti-qualita´ degli ultimi anni (ho sentito un loro dirigente dire in volo che ha consigliato a tutti i suoi amici di star lontano da qualsiasi classe non importano motorizzazioni o restylin e´ nata male e morira´ peggio) stanno facendo forti sconti sul nuovo per fare i soldi sull'assistenza. E' quello che succedera´ a BMW tra 5 anni se continuano a fare i ""cagoni"" coi clienti come stanno facendo. Il circolo vizioso sto vendendo-me ne sbatto dei clienti-mi disinteresso di cosa vogliono-faccio i prodotti che mi pare-li metto carissimi-risparmio-sul controllo di qualita´-comicio ad avere delle grane-vendo meno-la concorrenza mi erode quote di mercato-entro in crisi e´ SEMPRE dietro l'angolo . Mercedes si sego´ i marroni da sola uscendo con la 190 volendo fare la Mercedes alla portata di tutti. In BMW ci sono troppi prodotti a filo dei 50.000euro (coi soliti 2/3 accessori del c.azz mica con gli allestimenti individual) che ne costano almeno 10.000 di troppo (330d E90 doce il prezzo di listino e´ una presa per il c.ulo e come tale va considerato). EmilianoE90 ha comprato una 320d superaccessoriata (e molto bella a mio modo di vedere) a 45.000€ o giu´ di li´. Con quei soldi ci si comprava una E39 530d superaccessoriata prima dell'uscita della E60. Con la serie 1 BMW ha fatto quello che VW ha fatto con Polo/Golf affiancando loro la Lupo. Comprare una 3er sara´ sempre piu´ una chimera. C'e´ davvero da pregare che salti fuori questa stracazzo di 130d 231cv ""portato il classe E a fare il tagliand in fattura sono segnati 17 (DICIASSETTE ) litri di olio... prendono per il culo? come fanno a starci 17 litri d'olio????? """,portato il classe E a fare il tagliando in fattura sono segnati 17 ( DICIASSETTE ) litri di olio... prendono per il culo ? come fanno a starci 17 litri d'olio ? ? ? ? ? ,,,,,,,,,,,,,,
Comprare Dacia: realmente vantaggioso?,https://forum.quattroruote.it/threads/comprare-dacia-realmente-vantaggioso.75286/page-8,2013-11-06 00:00:00,bety,"COME TI HO GIA'SCRITT MA E' EVIDENTE CHE TU SEI UNO DI QUELLI CHE NON SI SPOSTANO DI 1MM DALLA LORO OPINION QUESTE OFFERTE SONO RINNOVATE DI MESE IN MESE DA UN SACCO DI TEMP FORSE ANN SE VAI IN STANZA CITROEN VEDRAI DI GENTE CHE NE HA PRESA UNA A QUESTI PREZZI A GIUGNO O LUGLI LE CASE SI DIVERTONO A FARLE SEMBRARE OFFERTE SPECIALI DA PRENDERE AL VOLO MENTRE ORMAI SONO AL ROUTINE!... 1) Per farmi cambiare la mia opinione devi convincerm e finora non ci sei riuscito. Non penso sia umanamente possibile... 2) Le case si divertiranno anch ma a me tenere un prezzo di listino elevato e poi fare promozioni tutti i mesi sembra un comportamento da schizofrenici. A meno che non si riesca a vendere in altro mod e qui si torna alla domanda iniziale: cosa è più vantaggioso? Probabilmente non vogliono abbassare i listini per tenerli uniformati a quelli di mercati in cui riescono a vendere bene senza promozioni! PER CASE COME CITROEN AVERE CENTINAIA DI AUTO DISPONIBILI IN RETE ERA LA NORMA ANCHE PRIMA DELLA CRIS TE LO DICO PERCHE'I FAMIGLIA NE ABBIAMO PRESE 2 ED ENTRAMNBE LE VOLTE NE AVEVANO DISPONIBILI UNA CATERVA E IN TUTTE LE SALSE!... Continuo a preferire un minimo di attesa e l'auto che mi arriva dalla fabbric che dover condividere coi concessionari i costi dei piazzali pieni di auto invendute. Questioni di scelt anche io ho quasi sempre ordinato le mie macchin ma conosco gente che nj tempi non sospetti ha preferito cambiare colore o farsi montare aftermarket determinati optional pur di non aspettare 2 mesi IL FATTO CHE LA OPUBBLICITA' INDICHI CHE IL PREZZO E'RELATIVO ALLA VERSIONE SEDUCTION NON IMPLICA CHE LA PROMOZIONE NON SIA APPLICABILE ALLA VERSIONE EXLUSIVE NE'CHE IN RETE NON CE NE SIANO DI FULL OPTIONAL ALLE QUALI APPLICARE LA PROMOZION E'UNA TUA SUPPOSIZIONE... Smentiscimi. Basta entrare in una concessionaria Citroen e fare un preventivo. Che ti costa? io ho solo letto quello che hai riportat non ci sono tutti i vincoli che dici tu LEGGI LA RISPOSTA SOPRA... Ho lett e continuo ad attendere smentita. FIN BENE QUESTO DIMOSTRA PREDISPOSIZIONE ALLA DISCUSSIONE...... Si discute se c'è qualcosa su cui discuter e finché si mischiano listini e promozioni per me non c'è mod per i motivi già più volte spiegati. amen NESSUNO CI OBBLIGA A PARAGONARE LA DACIA FULL OPTIONA MAI PENSATO CHE A MOLTI DELLA PELLE NON PUO'FREGARE DI MENO?O CHE HANNO GIA' UN EFFICENTISSIMO TOM TOM COMPRATO DI RECENTE?FARE IL CONFRONTO CON LE DOTAZIONI MINIME E'PIU'VICINO ALLA REALTA'DEGLI UTENTI DI QUESTA FASCIA DI AUTI SEMPRE IMHO OVVIAMENTE... Ok. Paragoniamo la MCV allestita nello stesso modo della C3 in promozione: la Logan MCV dC 90c Lauréat con clima e cruise control (di serie sulla C3) viene 12.940 cioé ancora 50? IN MENO di quanto chiede la Citroen per una vettura proposta in promozione con uno sconto superiore a 7.000?! E' abbastanza vicino alla realtà? E dovendo dare dentro un usat chi me lo valuterà meglio? Sarebbe carino controllare... ben 50 euro....sulle valutazioni non ne ho ide ma mi pare di aver letto che in dacia non sono di manica molto larga DI LISTINO SICURAMENTE S INDISCUTIBIL PECCATO CHE POI NESSUNO LE PAGHI O LE HA MAI PAGATE A PREZZO DI LISTINO... Ma non ho neanche sentito qualcuno che abbia pagato meno di quanto avrebbe pagato in Dacia per una vettura pari requisiti... n non parlavo di paragonarle a dacia QUINDI SECONDO T SE IO VADO IN CITROEM N(O LAMCI O OPEL O FIAT...)E CHIEDO LA BASE MI FANNO IL 30% DI SCONT SE VOGLIO UN ALLESTIMENTO IN PIU' O 2 OOPTIONAL MI FANNO IL PREZZO PIENO? DAI CHE NON CI CREDI NEANCHE TU...... Aspetto smentita. anche io 1)TI HO GIA' SPIEGATO CHE GLI ANNUNCI NON SCRIVONO NIENTE DI TUTTO CIO'..... Tu spieg io leggo... basta leggere quello che hai riportato tu 2)LA RICHIESTA DIVERSA L'HAI PORTATA T E SICCOME DAI PER SCONTATO CHE SIA VER DIMOSTRAMELO T IO HO SOLO PARLATO DELLA SEDUCTION BASE A 12990!CHE E' INCONFUTABILE!... Ed è inconfutabilmente meno conveniente della Dacia pari requisiti. di ben 50 euro! HO NOTATO CHE IL NUOVO DUSTER PUR MIGLIORATO E MEGLIO ALLESTITO E'SCESO DI PREZZO DI QUASI 1000 EURO... FORSE DACIA E' STATA COSTRETTA AD ABBASARE I LISTINI PER RISPONDERE ALLE MEGA PROMOZIONI DEI RIVALI...VEFI QASQHAI A 16.950...... Rivali? Il fatto che Nissan Dacia e Renault facciano parte dello stesso gruppo a te evidentemente non dice null eh? mokka?ti va bene? Po scusam ma seguire il tuo ragionamento è ESILARANTE: se Citroen o Nissan fanno megapromozioni e megascont è tutto o se invece Dacia abbassa il listino di 1.000? allora è ""costretta"" a farlo dalla concorrenza? E poi sono io quello che non cambia opinione... no n io ho solo riportato il fatto che anche dacia ha dovuto tenere conto del fatto che ci sono rivali che le sono arrivate molto vicin e quindi ha ridimensionato i prezi! magari un altra casa avrebbe solo fatto piu'sconto! ""COME TI HO GIA'SCRITT MA E' EVIDENTE CHE TU SEI UNO DI QUELLI CHE NON SI SPOSTANO DI 1MM DALLA LORO OPINION QUESTE OFFERTE SONO RINNOVATE DI MESE IN MESE DA UN SACCO DI TEMP FORSE ANN SE VAI IN STANZA CITROEN VEDRAI DI GENTE CHE NE HA PRESA UNA A QUESTI PREZZI A GIUGNO O LUGLI LE CASE SI DIVERTONO A FARLE SEMBRARE OFFERTE SPECIALI DA PRENDERE AL VOLO MENTRE ORMAI SONO AL ROUTINE! ""PER CASE COME CITROEN AVERE CENTINAIA DI AUTO DISPONIBILI IN RETE ERA LA NORMA ANCHE PRIMA DELLA CRIS TE LO DICO PERCHE'I FAMIGLIA NE ABBIAMO PRESE 2 ED ENTRAMNBE LE VOLTE NE AVEVANO DISPONIBILI UNA CATERVA E IN TUTTE LE SALSE! ""IL FATTO CHE LA OPUBBLICITA' INDICHI CHE IL PREZZO E'RELATIVO ALLA VERSIONE SEDUCTION NON IMPLICA CHE LA PROMOZIONE NON SIA APPLICABILE ALLA VERSIONE EXLUSIVE NE'CHE IN RETE NON CE NE SIANO DI FULL OPTIONAL ALLE QUALI APPLICARE LA PROMOZION E'UNA TUA SUPPOSIZIONE 'LEGGI LA RISPOSTA SOPRA 'FIN BENE QUESTO DIMOSTRA PREDISPOSIZIONE ALLA DISCUSSIONE... ""NESSUNO CI OBBLIGA A PARAGONARE LA DACIA FULL OPTIONA MAI PENSATO CHE A MOLTI DELLA PELLE NON PUO'FREGARE DI MENO?O CHE HANNO GIA' UN EFFICENTISSIMO TOM TOM COMPRATO DI RECENTE?FARE IL CONFRONTO CON LE DOTAZIONI MINIME E'PIU'VICINO ALLA REALTA'DEGLI UTENTI DI QUESTA FASCIA DI AUTI SEMPRE IMHO OVVIAMENTE 'DI LISTINO SICURAMENTE S INDISCUTIBIL PECCATO CHE POI NESSUNO LE PAGHI O LE HA MAI PAGATE A PREZZO DI LISTINO ""QUINDI SECONDO T SE IO VADO IN CITROEM N(O LAMCI O OPEL O FIAT...)E CHIEDO LA BASE MI FANNO IL 30% DI SCONT SE VOGLIO UN ALLESTIMENTO IN PIU' O 2 OOPTIONAL MI FANNO IL PREZZO PIENO? DAI CHE NON CI CREDI NEANCHE TU... ""1)TI HO GIA' SPIEGATO CHE GLI ANNUNCI NON SCRIVONO NIENTE DI TUTTO CIO'.. ""2)LA RICHIESTA DIVERSA L'HAI PORTATA T E SICCOME DAI PER SCONTATO CHE SIA VER DIMOSTRAMELO T IO HO SOLO PARLATO DELLA SEDUCTION BASE A 12990!CHE E' INCONFUTABILE! ""HO NOTATO CHE IL NUOVO DUSTER PUR MIGLIORATO E MEGLIO ALLESTITO E'SCESO DI PREZZO DI QUASI 1000 EURO... FORSE DACIA E' STATA COSTRETTA AD ABBASARE I LISTINI PER RISPONDERE ALLE MEGA PROMOZIONI DEI RIVALI...VEFI QASQHAI A 16.950...""",,,,,,,,,,,,,,,
Volkswagen Golf GTI Clubsport 2016,https://www.autopareri.com/forums/topic/59264-volkswagen-golf-gti-clubsport-2016?&page=2#comments,2015-09-09 22:09:24,Alfa_JTD,,Si ma bastava una pastiglia differente ed olio freni problema ridotto notevolmente. Segno che non è la pinza il problema.... Del resto l'impianto cala di efficienza per l'incremento della temperatura ed una pinza più grossa aiuta forse a smaltire lo stress termico ? ,,,,,,,,,,,,,,
Nissan Skyline al 'Ring,https://www.bmwpassion.com/forum/threads/nissan-skyline-al-ring.50020/page-2,2004-05-16 00:00:00,TheD,,............ ...............................................già mi ci vedo a staccare con i Brembo ad 1.5G di decellerazione. ,,,,,,,,,,,,,,
Info Codice Motore,http://www.porschemania.it/discus/messages/10550/775396.html?1463323657,2016-04-26 10:33:00,andyw,,Buongiorno a tutti scusate la latitanza ma non potevo collegarmi al forum. Questo week end ho controllato ed i numeri riportati sui 2 semicarter coincidono con il 212. Grazie Paolo per il disegno ! Andrea356: anche a me i numeri sembrano originali ma non is spiegherebbe il perch\xe8 del numero in pi\xf9 ! Mariob Grazie per le ulteriori informazioni. Capisco tutto ma non vedo perch\xe8 avrebbero dovuto fare tutta questa fatica nel ripunzonare un numero del motore quando ai tempi in cui ho preso la macchina ( quasi 20 anni fa ) valeva molto meno di altre auto d'epoca e non c'era tutto questo interesse morboso per matching numbers etc.. Bastava lasciare il numero errato e finita l\xec.. Per\xf2 ancora non si spiega il numero in pi\xf9 ! Ma soprattutto.. se voi doveste avanzare richiesta al CP cosa fareste ? Mandereste il numero di motore senza lo 0 centrale o con ? ,,,,,,,,,,,,,,
Alfa 159 SW,https://www.bmwpassion.com/forum/threads/alfa-159-sw.19656/page-20,2004-07-09 00:00:00,amoscio,"""La Serie 5 ha sbandato al test dell'alce? OMMMIODDDDIO!!!!! ...attaccati sempre a quell è l'unica cosa che rimane.......""",Dai facciamo così tu ti prendi il 1.8mpi io il 2.0 da 129cv e andiamo a tirà... ,,,,,,,,,,,,,,
Nuovo SKYACTIV-G benzina 2.0 165 cv...,https://forum.quattroruote.it/threads/nuovo-skyactiv-g-benzina-2-0-165-cv.77167/page-2,2013-04-29 00:00:00,elancia,'Vabb è anche un progetto più datat ma si difende molto bene in quanto a consumi. Anche se sarei molto tentato di provare il benzina Mazda',Il benzina Mazda è nuovissimo pare promettere molto bene. ,,,,,,,,,,,,,,
Kia Venga 1.4 GPL Active,https://forum.quattroruote.it/threads/kia-venga-1-4-gpl-active.88464/,2014-05-20 00:00:00,TRERUOTE2009,,Buongiorno a tutti i possessori dell'auto in oggetto gentilmente potete darmi info ? più che altro vorrei notizie riguardo l'alimentazione come va problemi accorgimenti controlli elettronici affidabilità.... e non tanto sul modello ormai conosciutissimo. Grazie a tutti. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-86,2013-10-14 00:00:00,transaxle73,'..... la trazione posteriore sulla Classe C coupé non serve a nulla! E se vogliamo dirla tutta la trazione anteriore anche se meno equilibrata è enormemente più confidenziale della posteriore.',Oddio fermatelo sta delirando ! Scusa crank ma prima di inviare un messaggio rileggi per bene quello che scrivi vero ? ,,,,,,,,,,,,,,
Impressioni sulla CT 200h,https://forum.quattroruote.it/threads/impressioni-sulla-ct-200h.51941/page-3,2011-10-20 00:00:00,rovescio!,,"questa CT200h mi sta intrigando molto. Venerdì scorso l'ho avuta per l'intera giornata. Era la prima volta che guidavo una macchina così: prima volta in una Lexus prima volta alla guida di una ""elettrica""... Mi ha impressionato la silenziosità. Il comfort acustico. Il giudizio complessivo è stato molto positivo. Certo l'auto su misura non esiste si tratta sempre di un compromesso. Ma questa CT200h mi ha impressionato molto positivamente. E poi.... è una Lexus. Per me che sono abituato a scalare le marce prima di affrontare una curva è stata una strana sensazione il non poterlo fare: dovevo frenare prima o durante la curva ma poco male. L'ho trovata molto rigida rispetto alla mia. I sedili.... un po' troppo infossati e un pochino stretti ma è una valutazione soggettiva ovvio. In accelerazione mi ha soddisfatto abbastanza pensavo peggio. Sulla qualità complessiva niente da eccepire. L'alternativa è una Volvo S60 D5. Sono un felice possessore di Volvo S80 D5 aut. Dopo una S60 D5 sempre automatica. Quindi tutti i confronti sono stati fatti tra vetture di segmenti molto diversi di cui io ovviamente tengo conto. Ancora non ho deciso ma mi dispiacerà lasciare Volvo: ma il diesel proprio non lo sopporto. Comunque qualcuno mi ha detto che .... ""cado in piedi"" - ) ",,,,,,,,,,,,,,
