Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Is 220d my 2008,https://forum.quattroruote.it/threads/is-220d-my-2008.17805/,2009-12-02 00:00:00,ninogatto,,Io posseggo una IS 220 d dal giugno 2008 e devo dire con franchezza che l'unico neo ( se vogliamo trovare il pelo nell'uovo ) è il cambio nel passaggio dalla prima alla seconda un pò duro lento rumoroso rapportatura molta corta poi invece dalla seconda in su è un progressivo entusiasmante cambiate veloci e dolci. Per quanto riguarda la VI io riesco a camminare anche a 90 KM senza sussulti o vibrazioni e con una ripresa eccellente. Nessuna vibrazione al cruscotto. Consumi nella norma se non si esagera con il pedale. Insomma una ottima macchina ,,,,,,,,,,,,,,
Chiusura portiere,https://www.autopareri.com/forums/topic/38677-chiusura-portiere,2010-06-18 11:16:35,nutria58,,Ho un Polo 6r hightline 90 cv con l'antifurto volumetrico Gt autoalarm montato dal concessionario a volte vorrei non inserirlo e chiudo la portiera con la chiave non con il telecomando così non si inserisce l'antifurto il problema è quando vado ad aprire la portiera sempre con la chiave si apre solo la porta conducente le altre rimangono chiuse capita a qualcun altro ? Grazie a chi mi vorrà rispondere. ,,,,,,,,,,,,,,
Preventivo golf 7 sport,https://forum.quattroruote.it/threads/preventivo-golf-7-sport.116916/,2018-06-07 00:00:00,Matteo5353,,Ciao a tutti oggi ho fatto un preventivo per La golf 7 sport 1.5 150cv white Silver con il Tech Pack e light oack Prezzo scontato 21850 euro. Secondo voi è un buon prezzo ? Grazie ,,,,,,,,,,,,,,
Porsche Taycan arriva a settembre ma è già un successo - HDmotori.it,http://www.hdmotori.it/2019/03/08/porsche-taycan-elettrica-prenotazioni-data-uscita/,2019-03-11 10:31:00,qandrav,,quante ce ne sono ? a quante hanno contribuito i crucchi ? ,,,,,,,,,,,,,,
quando un colore ti entra nel cuore...,https://www.bmwpassion.com/forum/threads/quando-un-colore-ti-entra-nel-cuore.47184/page-4,2007-06-11 00:00:00,Christar,,"Quello però è un colore ""di serie"" delle Audi S/RS. Mi pare sia il Blue Sprint. ",,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=125#comments,2015-10-14 15:46:44,francomilano,,"Ø tornando alla tipo 2015 la sw che se vogliamo è la più ""facile"" da fare stilisticamente parlando partendo dalla sedan se ben prezzata attirerà molta clientela. E comunque vedendo i filmati alla voce finiture le prove delle riviste italiane decreteranno: - non ha le guide sedili protette : gravissimo si sporcano le scarpe delle signore ( solo delle signore ? ) - tessuto dei sedili : troppo sporchevole e fragilino - serratura bagagliaio : troppo sporgente si rischia il trauma cranico ogni volta che si caricano le valige - monitor troppo piccolo : l'85enne avrà problemi nell'impostare la località di arrivo - plastica parte bassa abitacolo : troppo rigida il palpeggiamento ha evidenziato che il pollice non penetra ( .......... ) - comandi vari : troppo simili ad altri modelli del gruppo - troppi portacenere: non si incoraggia coì il fumare che fa male ( ma si sa i turki..... ) voto finiture: 1 pallino ( per incoraggiamento ) ",,,,,,,,,,,,,,
Ancora pochi giorni,https://forum.quattroruote.it/threads/ancora-pochi-giorni.92640/page-5,2015-03-02 00:00:00,melego73,,"la nuova arrivata non va bene va benissimo. Ha un motore che spinge deciso e potente gia' da 1200 giri. Praticamente se non vuoi tirarci usi il motore tra i 1200 e i 2000 e ci fai tutto. Tira talmente tanto che le rotatorie le fai in 4° e anche i centri abitati li fai in 5° a 50km/h oppure se passi ai 60 anche in 6° Il bello e' che in 6° ai 60 sfiori il gas e accelera senza il minimo indugio e in modo corposo. E tengo pure la mappa ""eco"" per risparmiare un pochino. Se la metto in ""normal"" o ""sport"" fa paura. Per fare un confronto onesto dovrei provare una mazda6 recente ma rispetto alla mia che non c'e' davvero paragone. Quasi viaggia nel silenzio. Solo a 4500 il motore inizia ad alzare la voce ma non ci si arriva spesso visto che a quel regime in 6° fa gia' i 210 ",,,,,,,,,,,,,,
Sono nuovo qui! Vorrei avere un informazione su un auto,https://forum.quattroruote.it/threads/sono-nuovo-qui-vorrei-avere-un-informazione-su-un-auto.116726/,2018-05-24 00:00:00,DiLo03,,Si lo so mi sono fatto attirare dal prezzo comunque buono e dalla macchina. Un altra cosa per caso sai qualche informazione sulla Smart ForFour 2006 1.3 benzina 95cv ? Come va ? Qualche difetto ? Grazie ,,,,,,,,,,,,,,
Sostituzione batteria cayenne,http://www.porschemania.it/discus/messages/22971/688286.html?1396686075,2014-04-03 21:22:00,alessmacc,,Perch\xe9 ? Io sono ormai diversi mesi che uso il mantenitore per una settimana di seguito con l'antifurto inserito nelle mie due Porsche e non \xe8 mai partito l'allarme...anche su BMW stessa cosa ( solo che con attacco morsetti alla batteria perch\xe9 BMW ha la presa accendisigari che funziona solo con il quadro acceso ) e non \xe8 successo nulla.... Nel dubbio comunque se hai il box chiuso privato puoi collegare il mantenitore e lasciare l'auto senza chiuderla con attivazione dell'allarme...,,,,,,,,,,,,,,
500: infine l'ho presa,https://www.autopareri.com/forums/topic/24156-500-infine-lho-presa?&page=12#comments,2007-07-10 12:29:28,Cibus,,Ah dimenticavo.. ci farai vedere il nuovo acquisto vero ? ,,,,,,,,,,,,,,
Consigli su golf 7,https://forum.quattroruote.it/threads/consigli-su-golf-7.114742/,2018-02-22 00:00:00,Trifluxx,,Se puó essere di aiuto a qualcuno dico anch'io la mia da ex possessore di 2 W golf si é un auto che porta molte spese e delusioni e si pagano care molto spesso di tasca propria. Gia gli ultimi 1.9 tdi avevano non pochi problemi molto spesso alla turbina pompa e un susseguirsi di anomalie e parlo di 130000km il nuovo 1.6 tdi te lo sconsiglio dalla padella alla brace ancora problemi alle turbine battiti in testa a bassi giri sotto sforzo iniettori ecc e sempre sotto i 100000km per la W è sempre colpa del gasolio sporco. Ti dico invece in azienda hanno avuto una punto 1.9 JTD e una grande punto 1.9 mtj entrambe oltre 300000km 2 missili e mai avuto problemi se non ordinaria manutenzione ( cinghia oli filtri freni ) date via ancora perfettamente funzionanti ora hanno 3 grande punto 1.3mtj guidate da tutti e male e senza tante cure sono intorno ai 270000km indistruttibili possibile che non hanno mai avuto problemi ? Guarda per mia esperienza diesel Fiat tutta la vita la leggenda che le W golf diesel vadano bene è tutto un dire e io non la consiglierei a nessuno saranno anche belle ma si pagano care molto care e per me l'unico motore W che era affidabile e degno di nota era il vecchio 1.9 tdi 90 e 110 CV dei lontani tempi della quarta serie. Questa la mia esperienza saluti. ,,,,,,,,,,,,,,
Consiglio su A3 Sportback: diesel o benzina?,https://forum.quattroruote.it/threads/consiglio-su-a3-sportback-diesel-o-benzina.75493/page-2,2013-03-09 00:00:00,4ruotelover,,"Considerando il chilometraggio annuo ed i profili di spostamento mi unisco al partito dei ""benzinisti"". ",,,,,,,,,,,,,,
356 C 1964. Restauro,http://www.porschemania.it/discus/messages/10550/141390.html?1202510961,2007-02-16 19:04:00,tax53,,No le vetture erano tutte a/b/c nere nelle parti esterne sotto. Tale argomento \xe8 stato dibattuto ampiamente in sede A.S.I. per stabilire una linea al tempo in cui seguivo le omologazioni 356. Per gli scatolati ritengo che sia un lavoro molto utile quello consigliato dal carrozziere. Spesso capita che anche vetture restaurate molto bene a distanza di anni nei punti rilevati da Marco ricompaia la ruggine sotto forma prima di fioritura e sucessivo rigonfiamento.,,,,,,,,,,,,,,
a quando?,https://forum.quattroruote.it/threads/a-quando.7449/,2009-07-01 00:00:00,dantedr,,come mai ancora non è euro 5 ? sapete quando avverrà ? ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=565#comments,2010-04-09 20:42:09,Ospite,,Io non so nulla di 940 è un progetto che non mi ha sfiorato lavorativamente parlando.. Però qui su ap ho letto di una plancia da rifare così tanto modificata da andare a rifare la cross car beam lo stile e altre robe.... ( e alla fine non ho visto modifiche ) ... Son dubbioso sulla gravità di quest'ultimo problema.. Anche xke una vibrazione è un problema semplicissimo da risolvere anche si parlasse di telaio.... ,,,,,,,,,,,,,,
Audi 3.2 TFSI e nuova quattro,https://www.bmwpassion.com/forum/threads/audi-3-2-tfsi-e-nuova-quattro.40750/,2004-11-22 00:00:00,Roger84,,Secondo AutoNews.de l'Audi è pronta a far debuttare sull'imminente nuova generazione dell'A4 un nuovo 3.2 V6 TFSI biturbo da 255KW ( 333CV ) .Inoltre parlano di una nuova generazione di trazione integrale quattro con differenziali Torsen più leggera di circa 80Kg rispetto a quella attuale ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-170,2015-08-10 00:00:00,159ti,'http://www.quattroruote.it/prove/2014/la_nostra_prova_su_strada_alfa_romeo_4c.html 0-100 2 secondi cioè 3 decimi meno di quanto dichiarato da Alfa',Come una super-car ,,,,,,,,,,,,,,
un po' di cattiveria,https://www.autopareri.com/forums/topic/16787-un-po-di-cattiveria?&page=2#comments,2005-11-13 21:10:49,lorenzo78,,amo questa donna ! ! ! http://video.google.com/videoplay ? docid=-5589871513294290730&amp q=bmw ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=939#comments,2010-06-26 10:00:58,Guglielmi,,ma davvero.. e se penso al perchè siano rimasti ancora alla giuda a destra mi viene da ridere.. in australia da che lato è la guida ? se fosse a destra si potrebbe esportarla anche li.. li mi sembra che la ritmo ( alias nuova bravo ) venda abbastanza bene... scommetto che giulietta lì sarò chiamata o milano o 75 ,,,,,,,,,,,,,,
creme 21 la gara per youngtimer|!,https://www.bmwpassion.com/forum/threads/creme-21-la-gara-per-youngtimer.110976/page-3,2008-12-06 00:00:00,giu320coupè,,ti giuro che nemmeno la M6 nuova che mi diedero 2 anni fa mi ha fatto lo stesso effetto per non parlare del capnnone in cui ce l'hanno data.. ,,,,,,,,,,,,,,
Seat Leon St: Parliamone,https://forum.quattroruote.it/threads/seat-leon-st-parliamone.85670/page-2,2014-02-04 00:00:00,dcarozzi76,"""E qui scatta la mia tattica: comprare un'auto che abbia un po' meno spazio di quello che si vorrebbe. In questo modo si è costretti a delle rinunc rinunce che sono sempre su cose superflue. Davvero con la Yari pur avendo all'epoca anche una Stil ce la facevamo tranquillamente con un bambino anche con una vacanza di 10 gg in una casa al mare (con tutte le cose in più da portare) ed un bambino di 2 anni. Quell'anno siamo andati con la Yaris perchè più comoda per girarci nei paesini e perchè così poteva guidare anche mia moglie che non se la sentiva di guidare la Stilo abituata com'era al cambio automatico della Yaris. Insomm la necessità aguzza l'ingegno Ciao.""",Pensare che nella Yaris della moglie ci sta a malapena il passeggino ,,,,,,,,,,,,,,
Sto per comprare  usato MB 2013 180 cdi blueEfficiency premium,https://forum.quattroruote.it/threads/sto-per-comprare-usato-mb-2013-180-cdi-blueefficiency-premium.109490/,2017-04-19 00:00:00,andreahu,"""L'hai comprata alla fine? Sembra giusto il prezzo""",Alla fine vuole aggiungere altri 500 ,,,,,,,,,,,,,,
Volkswagen Touareg 2018,https://www.autopareri.com/forums/topic/64760-volkswagen-touareg-2018?&page=4#comments,2018-03-23 18:46:53,gpat,,Thema e 164 sono state tutt'altro che flop... ,,,,,,,,,,,,,,
RS4 Avant arrivata,https://www.bmwpassion.com/forum/threads/rs4-avant-arrivata.29548/page-5,2004-11-04 00:00:00,Mpower3246,"""La realtà è che sia l' M3 che l' RS4 vengono dichiarate con molti piu cv di quelli realmente sfruttabil e nel caso della RS4 la cosa è peggiorata da trazione 4. Trasmissione pessima o motore sovrastimato (-6%).""",sempre a mettere zizzania tu... ,,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-22,2016-02-22 00:00:00,Suby01,'buongiorno sono nuovo del forum e possessore anchio di legacy diesel .....ma i motori che si sono rotti sono tutti con rigenerazione del gasolio o anche modelli con fap libero...cioè senza rigenerazioni gasoli...?????fatemi sapere è molto importante questo.....ciao subaristi!!!',Problemi soprattutto sui primi con DPF aperto almeno per quanto riguarda la Legacy.... Leggendo i forum e le offerte su Autoscout ( nelle quali viene spesso indicata la sostituzione motori ) io ho notato questo: - Legacy/outback 2008-2009 - Forester-impreza 2008-2009-2010 ( non so spiegare perchè non abbia visto legacy 2010 visto che il motore dovrebbe essere il medesimo ) . Tutto questo tenendo conto che le Impreza e Forester 2009 erano già 6 marce e DPF chiuso ,,,,,,,,,,,,,,
C'è qualcuno che è soddisfatto della sua Mazda?,https://forum.quattroruote.it/threads/c%C3%A8-qualcuno-che-%C3%A8-soddisfatto-della-sua-mazda.96774/page-17,2016-06-22 00:00:00,melego73,"Tornando in tema aut e' vero quello che afferma gfabbri ma poi c'e' modo e modo di gestire il problema. Con la mia vecchia Punto GT e' sempre entrata acqua nei fanali e mi e' volata via la frizione dopo 500km. Pero' mi hanno risolto tutto nel giro di pochissimi giorni dandomi un'auto in sostituzione gratis. Lo stesso vale per Seat.... Scusa Meleg ma qui ricadi sempre nello stesso errore di riportare le tue esperienze personali come se fossero generali. Io invece ho letto diversi casi di pessima assistenza anche per altre Cas non solo Mazda... anche se a te con auto non-Mazda è sempre andata bene. ""Tornando in tema aut e' vero quello che afferma gfabbri ma poi c'e' modo e modo di gestire il problema. Con la mia vecchia Punto GT e' sempre entrata acqua nei fanali e mi e' volata via la frizione dopo 500km. Pero' mi hanno risolto tutto nel giro di pochissimi giorni dandomi un'auto in sostituzione gratis. Lo stesso vale per Seat.""",e che esperienze dovrei raccontare quelle di topo gigio ? Visto che leggi altre room e altri forum Mazdaclub compreso capirai che la questione assistenza Mazda e' generalizzata. Ho mai scritto che le altre assistenze siano perfette ? No scrivo delle mie esperienze con i marchi che ho avuto. Non posso ? Quindi quello di Mazda come post vendita per ora e' il peggiore ( per me ) e questo e' un dato di fatto. Se poi la si somma al fatto che leggendo in giro mi sarai aspettato molto di piu' di Mazda capisci il perché della mia delusione. ,,,,,,,,,,,,,,
"Sospensioni ""RevoKnuckle""",https://www.autopareri.com/forums/topic/30284-sospensioni-revoknuckle,2008-09-05 09:39:04,Regazzoni,,Questo è una via di mezzo tra un McPherson e lo strano quadrilatero della Citroen C5 ovvero con una telaietto rotante alloggiato all'estremità del montante e il montante che non ruota più. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=671#comments,2009-02-14 19:12:51,GTI 150 97,,Eh Eh Eh ... come i vecchi Intel 286 ,,,,,,,,,,,,,,
Posizione motore: longitudinale o trasversale,https://www.autopareri.com/forums/topic/18310-posizione-motore-longitudinale-o-trasversale?&page=2#comments,2008-07-09 21:33:21,jeby,,su km77.com si trova sempre qualcosa... ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-5,2010-01-30 00:00:00,moogpsycho,"'un saluto ai vari moderatori... volevo chiedervi se sapete perchè ogni messaggio subisce il giudizio di 1 stellina. che voi sappiate c'è un maniaco monostellare in azione? forse s visto che i giudizi sono attribuiti ""a cavolo"" in argomenti diversissimi tra loro..... ne sapete di più? '",un cordiale saluto anche a te. penso che tu abbia ragione deve esserci qualche personaggio frustrato che attribuisce a caso una stellina un po a tutti.. tuttavia nemmeno i moderatori possono sapere chi è e perchè si comporta così. per il momento non sono a conoscienza di problemi tecnici in questo senso e comunque non preoccuparti perchè il giudizio espresso da un forumista nei tuoi confronti fa media una volta sola. dunque può continuare imperterrito a darti una stellina ma questo non cambia la tua media ,,,,,,,,,,,,,,
Aiuto configurazione,http://www.porschemania.it/discus/messages/771175/773750.html?1458828863,2016-03-21 08:28:00,astronauta,,Il Connect plus sostanzialmente implementa il modulo di navigazione dell'auto con le funzionalit\xe0 di mobilit\xe0 disponibili in rete e soprattutto fornisce il car play che molto sinteticamente \xe8 la riproposizione sul pcm delle funzionalit\xe0 fondamentali ed app principali del tuo smartphone ( tra cui Siri ) oltre che renderti disponibile una app che ti tiene continuamente connesso all'auto ( dandoti anche la possibilit\xe0 di ricevere allarmi di eventuali tentativi di furto poi gestibili da apposita centrale operativa ) Se non se tra coloro che reputano i costosi navigatori Porsche accessori ben sostituibili da economici tom tom che alla fine portano a destinazione non ometterei di approfondire le caratteristiche del plus. Anche senza avresti il Bluetooth e le altre funzioni telefono.,,,,,,,,,,,,,,
NON tira dalla parte sbagliata,https://www.bmwpassion.com/forum/threads/non-tira-dalla-parte-sbagliata.23607/,2004-06-10 00:00:00,DESHI BASARA,"'Se il motore rimane di partenza il V8 Maserati dubito fortemente che arrivino a 500cv: potenza specifica quasi da F430! Non ci credo neanche se lo vedo. Quindi è una bufala. Ho assistito a qualche giro ad Imola della 8C un paio di anni fa e parlai anche con uno degli ingegneri. La macchina è di un bello sconvolgent ma meccanicamente non è un portento. Questo tipo mi diceva che rispetto al 4200GT da cui deriva ha baricentro più basso ed è un po' più legger ma incalzato non ha voluto parlare di prestazioni. Ha solo ammesso che sono un po' meglio della Maserati 4200G che per inciso è ridicola e una M3 E46 gli gira intorno con solo le marce pari. Anche loro in definitiva hanno ammesso che si tratta più di una GT stile Jaguar XKR che di un coupè ""racing oriented"". Il target è la persona di mezz'età che vuole un bell'oggetto non banal con un buon tiro ma anche confortevole e facile da guidare. Chi si aspetta un'Alfa dura e pura stile GTA (quella vera) credo rimarrà deluso. Cert rispetto alle Alfa proletarie con trazione anteriore sono 100 anni luce avanti.'",http://www.italiaspeed.com/ 4.7v8 460/500cv... trazione posteriore.. Visitors to www.alfaromeo.it can see the recent addition of an animated Flash button linking to information and a virtual video of the 8C Competizione positioned just above similar buttons to the Alfa 159 and Alfa Brera microsites. Why this concept from 2003 is suddenly being re-promoted is simple: it is set to be built. Making its production première at the Paris Motor Show in September the 8C Competizione will represent the first in a line of brand new Alfa Romeo ‘High End’ models sharing Maserati technology and will be produced in 2007 http://www.italiaspeed.com/ ,,,,,,,,,,,,,,
Cerco libri su Alfa Romeo,https://www.autopareri.com/forums/topic/24846-cerco-libri-su-alfa-romeo?&page=4#comments,2007-11-17 21:35:36,OverBoost,,"Riesumo questo topic.. Alla libreria dell'Automobile è disponibile la nuova edizione del ""Tabucchi"": due volumi a 180 euro. Alla fine secondo voi vale questo prezzo ? Lo consigliereste ? ",,,,,,,,,,,,,,
Finalmente una pubblicità come si deve...,https://forum.quattroruote.it/threads/finalmente-una-pubblicit%C3%A0-come-si-deve.112560/,2017-10-06 00:00:00,Ripeps53,'lo spot è bello ma la Toyota deve svegliarsi e porsi qualche domanda ! ...il 90% delle persone è convinta che le ibride Toyota alla sera debbano ricaricarsi alla presa !!!! forse qualche cosa non funziona nella loro comunicazion badate che parlo anche di gente con diploma o laure insomma gente che ha avuto la fortuna di poter accedere ad un percorso educativo importante',"Confermo quanto scrive @franco58pv in più sento dire che ""fino a 80 km/h va a batteria poi a benzina"" e ""se non ho il box come faccio a caricarla"" e anche chi ne ha comprata una ma non ancora consegnata pensa di gestire con un pulsante la marcia elettrico/benzina ",,,,,,,,,,,,,,
CAMBIO AUTOMATICO EVOQUE ROTTO AD APPENA 100KM,https://forum.quattroruote.it/threads/cambio-automatico-evoque-rotto-ad-appena-100km.57271/page-3,2012-03-16 00:00:00,perdegola,,come sta andando questa Evoque ? ? ,,,,,,,,,,,,,,
Ancora Thesis,https://www.autopareri.com/forums/topic/3497-ancora-thesis?&page=4#comments,2004-01-09 09:38:09,Artemis,,perchè tu invece sei quello che ha accesso ai bilanci lancia ? ? ? MA CHE ACCIDENTI STAI DICENDO ? ? perchè apri la bocca solo per dare aria alle corde vocali ? ? perchè non sfrutti mai l'occazione di stare zitto ? perchè ? ciao ciao ! ! ,,,,,,,,,,,,,,
Garanzia Usato - Consumo Olio,https://forum.quattroruote.it/threads/garanzia-usato-consumo-olio.86651/,2014-02-27 00:00:00,alexmed,,Vendere l'auto ad un altro senza avvertirlo del problema non mi pare una cosa molto onorevole. Devono cambiarti il motore punto. Mi informerei per il giudice di pace che si può utilizzare per controversie che arrivano ai 5mila euro. ,,,,,,,,,,,,,,
SMART fortwo,https://www.bmwpassion.com/forum/threads/smart-fortwo.25833/,2004-09-13 00:00:00,Emiliano,"""Secondo me la smart ha il pregio dell'agilià nel traffic del facile parcheggio e il motore a benza è molto pimpante. Se queste sono le caratteristiche fondamentali che la tua girl sta cercando penso che la smartina non abbia rivali. Per contro: - Il nuovo ha un prezzo esorbitante considerado che ha due posti e un bagagliaio inesistente. - La manutenzione ha costi da categoria nettamente superiore. - Non so se l'hai mai guidat ma io ho avuto la sensazione di essere molto esposto a rischi in caso di collisione dovuta alle ridottissime dimensioni. Non ti sto sconsigliando la smart ma se i primi tre aspetti che ho elencato non sono per voi prevalent penso che fareste meglio a scegliere una 4 posti. Ciao.""",Mi frulla in testa l'idea di prendere una smartina per la mia ragazza. Ho moltissimi dubbi in merito alla fine considerato l'uso esclusivamente cittadino ( paesano oserei dire ) credo che una piccola ed automatica smartina potrebbe essere l'ideale. Che ne sapete in merito ? ? ? ? Nuova o usata ? Esiste qualche finanziamento agevole e con poco interesse o conviene pagarla cascia ? Sono ben accetti consigli insulti pareri e quantaltro ,,,,,,,,,,,,,,
