Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
BMW X7 2019,https://www.autopareri.com/forums/topic/66059-bmw-x7-2019?&page=2#comments,2018-10-17 07:38:46,Davialfa,,Anche le montagne davanti sono diverse ,,,,,,,,,,,,,,
FIAT Bravo - Sarà la svolta?,https://www.autopareri.com/forums/topic/21358-fiat-bravo-sar%C3%A0-la-svolta?&page=6#comments,2007-01-04 13:22:55,ItalianDriver,,Dipende della rapportatura e della strada sul piano sara sicuramente a +220km/h di tachimetro per ~210 reali ma se la rapportatura lo permette e con un tratto lungo in dicesa i 240 di tachimetro si possono verificare secondo me... Quasi tutte le auto che ho avuto le ho portato al limite del tachimetro... Per esempio : Lybra SW 2.0 20v 155cv 240km/h Kappa 2.4 20v 175cv 255km/h Coupé 20v Turbo +280km/h ( la 6a e da +300km/h teoricamente a 7.000giri credo che non ero lontano dai 300 di tachimentro... ) ) Bravo JTD GT 105cv +220km/h Punto I 60 SX 58cv 195km/h ( la 5a e da ~240km/h a 6.500giri ) E ci sono altri esempi... ,,,,,,,,,,,,,,
Ford Mondeo 2014,https://www.autopareri.com/forums/topic/45798-ford-mondeo-2014?&page=27#comments,2015-03-16 09:43:25,gpat,,Pare che anche il navigatore del SYNC 3 sia un mezzo disastro ,,,,,,,,,,,,,,
PROVOCAZIONE Duster!!! Parto con un'idea e mi ritrovo con un'altra macchina.,https://forum.quattroruote.it/threads/provocazione-duster-parto-con-unidea-e-mi-ritrovo-con-unaltra-macchina.39811/page-2,2010-10-29 00:00:00,PanDemonio,"'La storia della ruota di scorta la trovo tecnicamente deprecabile ma commercialmente attinente alla filosofia low-cos una persona che sa che non cambierà mai una ruota (e farlo sulla Duster non è proprio facilissimo essendo la ruota piuttosto pesante) ha la libertà di non prenderla aumentando la capacità del bagagliaio. ""Per me la filosofia low-cost è salva fin quando è in commercio la versione bas quella che può comprare chi vuole solo il necessario pagando solo quello. Le altre versioni possono essere meno low-cos una Laureate full optionals a mio parere non è più una low-cost ma un'auto normale con un buon value for mone che può piacere o meno come tutte le altre auto.""","Negativo. Su tutta la gamma Dacia per quanto ne so ( ma il Duster non l'ho ancora visto ) la ruota di scorta è esterna: soluzione comodissima e che permette non solo di non sprecare spazio in bauliera ma di cambiare una ruota senza doverla svuotare. Quello è un ""modello low-cost"". ""Filosofia low-cost"" per me vuol dire che tutta la gamma si basa sullo stesso principio: prendi - e paghi - solo quello che vuoi. Ciao ! ",,,,,,,,,,,,,,
Mondiale F.1 - GP del Giappone,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-giappone.118687/page-9,2018-10-07 00:00:00,danilorse,"""solo io noto che il crollo delle prestazioni è legato all'installazione del sensore FIA?? i telecronisti svizzeri lo hanno notato... """,Questo e' tutto da verificare. Cio' che e' certo e' che da Monza in poi la Ferrari ha iniziato ad avere problemi con le gomme che fino a Spa non aveva avuto. Per contro invece la Mercedes ha iniziato a non avere piu' problemi sempre con le gomme che invece aveva avuto nella prima parte di campionato. Evidente segno che lo sviluppo MErcedes e' stato migliore. ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=35#comments,2006-09-28 17:35:21,SaiKiSono,,uff...volevo farla io sta battuta certo ke dire ke è plasticotto è da ridicoli ,,,,,,,,,,,,,,
...GPL....MAI PIU'!,https://forum.quattroruote.it/threads/gpl-mai-piu.45152/,2011-02-09 00:00:00,topomillo,,a breve aimè in molti si accorgeranno della scelta sbagliata invogliati dagli incentivi fatta 2/3 anni fa di optare per piccoli motori a gpl... di qualsiasi marchio pochissimi esclusi... ,,,,,,,,,,,,,,
[Mai Nate] Prototipi Lancia mai realizzati,https://www.autopareri.com/forums/topic/30864-mai-nate-prototipi-lancia-mai-realizzati?&page=43#comments,2017-04-18 13:53:26,dindi,,FIXED ... Ma mi sa che a Torino tutti parlavano con tutti ... ,,,,,,,,,,,,,,
navigatore rx 400h,https://forum.quattroruote.it/threads/navigatore-rx-400h.51302/,2011-06-07 00:00:00,dcabo,,"se non metti prima la città puoi pure impazzire ...spesso ti dirà pure il punto di destinazione è vicino arrivaci da solo guardando la cartina :evil: . pero' il tomtom se lo sogna un 7"" :lol: ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-194,2010-01-07 00:00:00,mach patrol,,Ale la sua dovrebbe essere del 1988 il mese non lo so ma essendo 12 valvole e dell'88 credo proprio sia una delle prime ! ,,,,,,,,,,,,,,
FPT - 1.6 MultiJet (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/22394-fpt-16-multijet-riassunto-a-pag1?&page=22#comments,2007-11-09 20:29:54,jeby,,Ecco appunto... magari una bella serie di cambi a doppia frizione ,,,,,,,,,,,,,,
Foto Punto Super2000 Rally,https://www.autopareri.com/forums/topic/15412-foto-punto-super2000-rally,2005-10-09 02:54:02,Patek,,Si sa già quale sarà lo sponsor nel prossimo mondiale ? Sarebbe bello rivedere il tricolore Alitalia come ai bei tempi ( sia per Fiat che per la compagnia aerea di bandiera ) . ,,,,,,,,,,,,,,
Audi A3 Sportback 2013,https://www.autopareri.com/forums/topic/48790-audi-a3-sportback-2013?&page=25#comments,2013-02-22 17:51:31,daide64,,preferivo il 184 cv perchè è più scattante e sportivo. Ora ho una Delta twinturbo da 190cv e vorrei rimanere su un tipo di risposta simile ... ,,,,,,,,,,,,,,
La Vespa Elettrica arriva quasi ai 45 km/h anche in salita,https://www.forumelettrico.it/forum/topic5593.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-10 20:40:00,marco,'ho ritirato la Vespa elettrica',Sai che c'è una sezione intera per raccontarcela in ogni aspetto ? > vespa-elettrica-f438.html Per cui potersi cominciare col presentarcela con almeno una foto e raccontarcela un po': poi mano a mano che scopri aspetti un thread dedicato ciascuno e con un titolo chiaro.I futuri acquirenti ( che troveranno la pappa pronta ) ringraziano ,,,,,,,,,,,,,,
Futuro BMW: anche per lei la trazione anteriore,https://www.autopareri.com/forums/topic/37449-futuro-bmw-anche-per-lei-la-trazione-anteriore,2010-03-09 19:58:56,Beckervdo,,sì stessa piattaforma di Mini ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=335#comments,2012-08-06 13:40:04,foxmolder,,8000km e niente rumori... ,,,,,,,,,,,,,,
Nuova Toyota Verso?,https://forum.quattroruote.it/threads/nuova-toyota-verso.113338/,2017-11-17 00:00:00,Karlstroem,,Per motivi vari non ho seguito molto le voci sulle possibili novità Toyota per il 2018. Vi risulta che non è prevista ancora una nuova versione della Toyota Verso ? E' un'auto che considero adattissima per le mie nuove esigenze ma su cui purtroppo non vedo troppo interesse da parte di Toyota. Con l'ibrido potrebbe essere potenzialmente un crac perché di Prius Plus oltre a costare decisamente troppo qui dalle mie parti non se ne vede ( taxi a parte ) ... ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-20,2019-03-01 00:00:00,Ax-80,'N fermi tutti! Io ho scoperto adesso il thread sui consigli amorosi...ora me lo leggo con tutta calma!',Ho smesso ma con calma proseguiro' anche io ,,,,,,,,,,,,,,
[BRA] Fiat Uno Facelift 2015,https://www.autopareri.com/forums/topic/56072-bra-fiat-uno-facelift-2015?&page=3#comments,2014-09-06 03:41:26,ROBERTAYLOR,,Carina quasi quasi la p referisco alla panda. ottima la Way ! ,,,,,,,,,,,,,,
Seat Leon fr tdi 150cv test durata finito vettura rubata 132.000 km,https://forum.quattroruote.it/threads/seat-leon-fr-tdi-150cv-test-durata-finito-vettura-rubata-132-000-km.76851/page-14,2014-04-15 00:00:00,chiaro_scuro,,Uno vorrebbe il silenzio tombale ma così non è. E' appena arrivata un'A6 che è silenziosissima ma qualche plastica al tatto o con asfalto sconnesso si fa sentire. La Leon è messa peggio dell'A6 e ci mancherebbe ma è più o meno allo stesso livello delle altre medie. Quelle plastiche sono un po' sottili e quindi al tatto flettono e rumoreggiano un pochino ma penso che sia accettabile per essere montate su una media dall'ottimo rapporto qualità/prezzo. Non ti aspettare da altre medie chissà quale perfezione. Ciao. ,,,,,,,,,,,,,,
C' era una volta una bella mamma...,http://www.porschemania.it/discus/messages/815/602145.html?1333110171,2012-03-26 22:31:00,maxiii,,...accontentati della 928 caro TAXINGER. Beh Te la descrivo Brasile et\xe0 35 1 75 tacco SEMPRE 12 capelli al sedere ( brasilero ) e firme ovunque. Mamma doc.,,,,,,,,,,,,,,
Alfa Romeo 159 in James Bond ?,https://www.autopareri.com/forums/topic/27420-alfa-romeo-159-in-james-bond?&page=19#comments,2008-08-29 06:48:35,cooter,,Qui hanno ringraziato la ripartizione dei pesi spostata in avanti:D una bmw sarebbe precipitata. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-7,2011-11-25 00:00:00,Guidarepilotare,Tutto giust si penso siano solo sul pacchetto ex plus.. piuttost sul funzionamento delle attrezzature tecnolgich domando i ma le luci di svolta funzionano anche in velocità o solo sotto una certa? La cosa carina comunque è che hanno pensato davvero tutt in retro si accendono al contrario!... Cioè quando vai in retromarcia si accendono all'opposto rispetto alla sterzata :shock: 'Tutto giust si penso siano solo sul pacchetto ex plus.. piuttost sul funzionamento delle attrezzature tecnolgich domando i ma le luci di svolta funzionano anche in velocità o solo sotto una certa? La cosa carina comunque è che hanno pensato davvero tutt in retro si accendono al contrario!',Esatto.. ,,,,,,,,,,,,,,
mi presento,https://www.bmwpassion.com/forum/threads/mi-presento.345814/,2019-03-29 00:00:00,Leolu,,Ciao a tutti in bmw da tempo: 330d 320d 320 x drive 120 d e 87 120d e82 130i e81 120 F20 120d F21.avute non contemporaneamente ! Le nuove sono efficaci ma non mi convincono più.non resta che il mercato dell'usato. Finchè si può trovare ancora qualcosa di buonoCiao ,,,,,,,,,,,,,,
Svelata l'Audi R8!,https://www.bmwpassion.com/forum/threads/svelata-laudi-r8.29373/,2004-07-13 00:00:00,Vegeta330,,"http://www.autoblog.it/post/5266/svelata-laudi-r8#moreAudi ha finalmente mostrato pubblicamente la nuova Audi R8 presso l'Esplanade de la Défense di Parigi. Avremo modo di mostrarvela... ancora più da vicino intanto ecco le prime immagini ed alcuni dati essenziali. In vendita a partire dalla prima metà del 2007 sia in Europa che negli Stati Uniti dispone del V8 4 2 da 420 CV con coppia massima di 430 Nm da 4.500 a 6.000 giri/min. ( ma al 90% da 3.500 a 7.600 giri ) e di trazione integrale quattro adattata alla piattaforma con motore centrale che deriva dalla Lamborghini Gallardo. Fari e luci a LED... ma anche LED che illuminano il motore rendendolo suggestivamente visibile anche di notte. Accelerazione da 0 a 100 in 4 6 secondi forse con approssimazione ""pessimistica"" velocità massima di 301 km/h.L'interno sportivo è dominato da un abitacolo orientato verso il guidatore che viene ""avvolto"" dalla plancia e dalla consolle centrale con il tipico volante Audi dalla parte inferiore ""piatta"". Sedili in pelle e alcantara di serie a richiesta interamente in pelle oppure sportivi spazio e comfort sono di livello superiore per questo genere di vettura dietro i 2 sedili non manca lo spazio per qualche bagaglio come ad esempio per alcune borse.Due i tipi di trasmissione: 6 marce manuale o Audi R tronic sequenziale con comandi al volante. Sospensioni anteriore e posteriore a doppio wishbone con cerchi in lega da 18"" standard optional da 19"" e misure differenziate tra anteriori ( 235/40 ) e posteriori ( 285/35 ) . Equipaggiamento piuttosto ricco: di serie non solo fari allo xeno e luci a LED ( anche le anteriori diurne ) ma anche ad esempio l'antifurto e un sistema multimediale con monitor da 7"". Ricca la lista degli optionals tra i quali un sistema Bang & Olufsen erogante 465 watts con 12 casse appositamente disegnate in grado di adattare il livello sonoro alle condizioni della strada e alla velocità mediante un microfono. Non manca il sistema di ausilio al parcheggio con videocamera posteriore. Realizzata con criteri artigianali a Neckarsulm la R8 verrà prodotta in numero massimo di 15 esemplari al giorno.Direi una bella bomba ! ! ! :exclaim: ",,,,,,,,,,,,,,
DUSTER - Quesiti tecnici,https://forum.quattroruote.it/threads/duster-quesiti-tecnici.27765/,2010-04-15 00:00:00,fabiologgia,"""Mi rifaccio a cose conosciute per la QASHQAI o per l'X-TRAIL. Da quel che s il 1.5DCI è di provenienza Renault e ha la cinghia di distribuzione (da rifare dopo i 100.000km ma il 2.0DCI ha la catena (almeno sull'X-TRAI da cui il DUSTER eredita il sistema 4x4). il 1.6benzina dovrebbe essere NISSAN e avere la catena. Tutto ciò vale anche per il DUSTER o qualcuno mi sa dare info differenti? Grazie!!""",Sia il 1.5 dCi ( da 85 o 110 CV ) che il 1.6 benzina sono motori Renault. Il 2.0 dCi non è previsto sulla Duster. Saluti ,,,,,,,,,,,,,,
amarcord: G4 challenge & camel trophy,https://forum.quattroruote.it/threads/amarcord-g4-challenge-camel-trophy.49690/,2011-04-26 00:00:00,aponus,,Più che alla casa mancano capitali ai privati per fare quelle corse che oggi non hanno più il ritorno di immagine che un tempo avevano. ,,,,,,,,,,,,,,
Acquisto Boxter S,http://www.porschemania.it/discus/messages/502415/261931.html?1184796197,2007-07-07 22:03:00,fidia,,Ti ho rispedito la mail allo stesso indirizzo di ieri. Se non riesci a riceverla nemmeno stavolta controlla le impostazioni della tua casella di posta elettronica. Se vuoi puoi contattarmi direttamente sulla mia mail. ,,,,,,,,,,,,,,
Mondiale F.1 - GP degli Stati Uniti,https://forum.quattroruote.it/threads/mondiale-f-1-gp-degli-stati-uniti.118909/page-16,2018-10-22 00:00:00,?angelo0,,Ragazzi mi avete fregato con piacere mezza giornata Peró adesso vi lascio ho altri compiti da sbrigare ma al piu tardi domani vi faccio una sorpresa la cui io stesso sono sorpreso di averlo fatto. ciao a tutti ,,,,,,,,,,,,,,
Nuova Scenic,https://www.autopareri.com/forums/topic/686-nuova-scenic?&page=3#comments,2003-06-24 11:10:46,jacquesvilleneuve,,Ho idea ke hai beccato quella sfigata allora perchè io ne ho aperti 2 sui 2modelli esposti e niente di che ,,,,,,,,,,,,,,
Opel Corsa M.Y. 2010 (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/20072-opel-corsa-my-2010-topic-ufficiale-2010?&page=13#comments,2009-11-20 23:23:09,ISO-8707,,La stessa cosa accadde sulle GP: 1.9 JTD portato a 130 ( qualcuno dice di più ) invece di 120cv. ,,,,,,,,,,,,,,
[CHN] Jeep Grand Commander 2018,https://www.autopareri.com/forums/topic/64367-chn-jeep-grand-commander-2018?&page=6#comments,2018-02-06 13:19:49,lukka1982,,Ma sai che non l’avrei mai detto ? 😂 ,,,,,,,,,,,,,,
Mercedes-AMG E63 2017,https://www.autopareri.com/forums/topic/62168-mercedes-amg-e63-2017,2016-10-26 08:32:58,mikisnow,,Una 4x4 da autobahn ,,,,,,,,,,,,,,
Nuovo bimmer,https://forum.quattroruote.it/threads/nuovo-bimmer.109056/page-3,2017-07-09 00:00:00,paulein118,'In meglio? Ricordo una comparativa di Quattroruote di alcuni anni fa A6 - Serie 5 - Classe E tutte sw TD integrali Secondo i teste la TI non rendeva su BMW (sembra bols scrissero) che si sarebbe comportata meglio con la TP',Su fondo con poca aderenza ha prestazioni migliori perché non scoda ma non gli garba come viene trasferita la potenza all'anteriore dice che è brusca ed in alcuni casi tende a saltellare. ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=510#comments,2016-05-25 08:22:04,PhantomFruitz,,Si Bianco è molto bello solo che ce ne sono diversi con quella colorazione in giro. Nero opaco invece è abbastanza raro ,,,,,,,,,,,,,,
Eurmotor:fly rome chiede scusa,https://www.bmwpassion.com/forum/threads/eurmotor-fly-rome-chiede-scusa.105449/,2009-06-24 00:00:00,paoletto69,,Buonasera mi sembra corretto comunicare a tutti gli utenti che fly rome ha chiesto scusa pubblicamente e si è cancellato dal forum per aver dichiarato erroneamente che presso il nostro centro ha pagato 520 euro per effettuare il 1 tagliando della sua 120d...Rimango comunque molto perplesso che un utente si registri il 12 giugno 2009 su un forum bmw non essendo in possesso più di una bmw per aprire una discussione per una riparazione effettuata 8 mesi prima sbagliando anche centro assistenza....Sarà vero... ? ,,,,,,,,,,,,,,
Nuova Corolla Ibrida,https://forum.quattroruote.it/threads/nuova-corolla-ibrida.118987/,2018-10-22 00:00:00,XPrience74,,Da qualche parte avevo letto che questi 217 lt fossero conseguenti/relativi alla variante 2.0 hybrid ( * ) per via del maggior ingombro della sua trasmissione e che pertanto le altre dovevano attestarsi sugli altri citati 333 lt... boh ! ( * ) Ma escluderei che quella del test in questione lo fosse. ,,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=15#comments,2008-02-20 13:57:00,Salvino,,Si ma questo discorso dovresti farlo a quelli del lingotto: ? L'Alfa Romeo lo sa come si fanno le auto sportive. La casa madre pero' non glielo permette di farle. Da una lato c'e' la lancia dall'altro la Maserati ora ci puoi aggiungere l'Abarth.. In questo gruppo mi sa che L'Alfa e' li per fare la bella e basta. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=832#comments,2016-07-04 15:36:58,skizzo_85,,credo di tutto il gruppo Fiat. già sulla mia Delta non c'era idem su tutte quelle dal 2007-2008 in qua. il che sta male visto che a me non piace l'effetto asimmetrico con la scritta solo da una parte. ,,,,,,,,,,,,,,
1.5 DCI...a quanti km siete arrivati? problemi riscontrati?,https://forum.quattroruote.it/threads/1-5-dci-a-quanti-km-siete-arrivati-problemi-riscontrati.55901/page-9,2014-03-13 00:00:00,paolocabri,,Beh con 242.000 km è normale che abbia perso un po di compressione il che giustificherebbe i giri in piu per avviarsi a motore caldo. ,,,,,,,,,,,,,,
Assistenza BMW Motorsport srl di Portogruaro: VERGOGNA :(,https://www.bmwpassion.com/forum/threads/assistenza-bmw-motorsport-srl-di-portogruaro-vergogna.37304/,2007-02-20 00:00:00,Walt,'Landini Testa Calda e che caxxo è?',"Particolari di una storia di straordinaria manutenzioneLunedì 05.02.2007 porto in officina ufficiale BMW la mia 323ci cabrio alimentata a GPL afflitta da problemi non ben definiti a motore e/o elettronica. In sostanza la centralina va in protezione ( togliendo il funzionamento di uno due o tre cilindri ) se si superano i 4.000 giri andando a gas o a benzina indifferentemente. L'auto risulta inguidabile finchè non si raffredda non tiene il minimo e sembra di stare su un Landini Testa Calda del '38. Ma confido nel proverbiale intervento della rete ufficiale BMW ! Il capofficina mi consola dice di sapere il fatto suo. Dopo 15gg. di tentativi 'random' da parte del personale addetto all'assistenza vengono sostituiti:a ) 12 valvole e relative molle sedi b ) termostato c ) guarnizione di testa d ) motorino di avviamento e ) debimetro-flussometro da me procurato in recupero f ) varie ed eventuali per una lista spese provvisioria di circa 1.200-1.300€.La 323 viene di fatto testata su strada dal capofficina che provvede a grippare un pistone durante lancio della vettura a 170 km/h ( sue parole ) . A questo punto vengo convocato mi avvisano che si rende necessaria la sostituzione dei 6 cilindri dato che rimpiazzare solo quello danneggiato provocherebbe ""scompensi di tolleranza"" sugli altri 5. Mi forniscono due preventivi:1 ) sostituzione 6 cilindri e parti varie con ricambi nuovi= € 4.000 circa2 ) sostituzione intero motore con uno nuovo = € 5.900 ivatoDopo una serie di trattative non definite volte a sostituire auto permutando a prezzo di saldo la 323 decido di tenerla e mi attivoper reperire propulsore d'occasione. Lo trovo su Ebay proviene da demolitore di Latina stava su 323i berlina incidentata il motore è in buone condizioni 90.000 km. per 700€. Lo compro viene consegnato dal corriere all'officina BMW il 25.02.Mi viene garantito il suo montaggio in una giornata e mezza dal capofficina. Ergo martedì 27.02 dovevo poter ritirare la macchina.Stamattina l'apoteosi: vado a constatare lo stato dei ( mancati ) lavori noto amaramente che il motore è stato solo appoggiatonella sua sede e manca di diverse parti ( collettore scarico radiatore testata ecc. ) . Ciliegina: un meccanico mi esorta a gran voceall'uscita dai locali dell'officina quando fino al giorno primo loro stessi mi invitavano appresso all'auto per significarmi dove e comeintervenivano di volta in volta.Vado dal responsabile di filiale BMW schiumando rabbia espongo il quantum per l'ennesima volta vengo invitato dallo stesso adinoltrare 'letteracce' a chi di competenza per rivendicare il disagio: tra direttore e capofficina non corre buon sangue non sono nuovi a esperienze analoghe. Evidenzio che i ns. rapporti con il reparto vendite sono da sempre ottimi tanto sono cordiali e disponibili i venditori tanto sconfortanti con il reparto assistenza. Siamo loro clienti da 20 anni. Dico 'siamo' perchè acquistiamo auto aziendali.Faccio presente che non ho mai chiesto vetture sostitutive che ho sempre cercato di anteporre educazione e tolleranza nellerelazioni coi dipendenti BMW. Ma a quanto pare ottiene più rispetto e considerazione chi alza la voce e strapazza l'interlocutore.Ora ho intenzione di procedere per segnalare l'incoveniente patito. Qualcuno addentro a BMW Italia ( contenziosi ) mi ha anticipato che sonosvantaggiato dal fatto che la mia 323ci è un'auto non nazionale è d'importazione dalla Germania da me acquistata usata in Italia e che il motore non è stato fornito dalla rete ufficiale. Mi resta la lamentela a mezzo stampa in virtù dei miei trascorsi con Quattroruote spero mi diano uno spazio adeguato. ",,,,,,,,,,,,,,
Mercedes Classe A200 CDI del 2006 che cambio monta?,https://forum.quattroruote.it/threads/mercedes-classe-a200-cdi-del-2006-che-cambio-monta.103609/,2016-04-14 00:00:00,Bombazza95,"""Quindi a questo punto i forum sono utili solo per parlare di auto del momento o quasi? Penso ci sono tante persone che hanno acquistato magari un'auto usata di 7 ann tenendola 3 anni e che possano dare un parere. Poi chiaro sono punti di vista. Grazie lo stesso ... poi riguardo gli automatic dire che sono sinonimo di spese e problemi secondo me è un luogo comune ormai superato.""",Guarda Sheva alla fine il discorso è quello che già era stato fatto nel tuo primo thread: su auto vecchie conta molto più come è stato tenuto il singolo esemplare che non l'affidabilità in generale fabio ti sta dicendo questo e io non posso che essere d'accordo con lui. Il forum serve certo a parlare anche di auto di 7-10-20-30 anni ma le previsioni sulla durata non si possono fare. Ci sono cambi più difettosi di altri ci sono motori più riusciti di altri ma il peggior motore che ha fatto solo extraurbano a 90kmh durerà forse il triplo di uno che ha fatto solo città oppure si romperà il componenete difettoso dopo 2 giorni...ma se compri un usato non puoi saperlo. Il senso del discorso è lo stesso le macchine moderne sono tutte sostanzialmente buone ognuna con i suoi difetti...compra quella che ti sembra messa meglio che ha la manutenzione certificata più a lungo o il kmaggio più attendibile con l'augurio che ti duri i 2-3-4 anni che hai preventivato senza noie. ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=296#comments,2011-05-24 12:26:49,robiperi,,"Ma che lagne che siete tutti voi del forum. C'è scritto anche sul libretto: ""A causa del funzionamento del DPF il livello dell'olio potrebbe aumentare. Ciò è del tutto normale e non deve intendersi come un difetto. Se del caso recatevi in concessionario"". Molto perplesso. ",,,,,,,,,,,,,,
Filtro Sportivo,http://www.porschemania.it/discus/messages/502415/645359.html?1431000205,2013-03-11 13:30:00,brancati66,,L'aumento del sound non lo avvertirai mai perch\xe8 i filtri a pannello chiusi dentro la scatola del filtro non influiscono su questo particolare. Se monti invece un filtro a cono avvertirai il cambiamento del sound.,,,,,,,,,,,,,,
Quanto peserà brera,https://www.autopareri.com/forums/topic/14417-quanto-peser%C3%A0-brera?&page=2#comments,2005-07-24 23:24:20,Autodelta85,,intanto proviamo a rubare clienti ai tedescofili e anche a qul bacino di unteti non ben definito che va dove spira il vento della moda....poi vedremo...... ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-6,2011-09-13 00:00:00,casper1975,,Ciao un caso estremo da sfigati ! Ad ogni modo il ruotino sarebbe una cosa utile. ,,,,,,,,,,,,,,
Consiglio per acquisto chr ibrida,https://forum.quattroruote.it/threads/consiglio-per-acquisto-chr-ibrida.120930/,2019-02-03 00:00:00,iuter,'dove posso trovare i 23 in autostrada?',sicuramente non con l'ibrido. ,,,,,,,,,,,,,,
