Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Presentazione alla stampa Lexus IS,https://www.bmwpassion.com/forum/threads/presentazione-alla-stampa-lexus-is.9104/page-3,2004-05-29 00:00:00,akenzo,,A chi interessa la vecchia IS i concessionari la danno via con finanziamenti agevolati. E' un'ottima base di partenza per chi è interessato al tuning motoristico pesante: il motore ha lo stesso monoblocco del twin turbo della Supra ovvero ci sono infiniti kit di preparazione ,,,,,,,,,,,,,,
UN GIORNO PER ME SPECIALE,http://www.porschemania.it/discus/messages/502415/277580.html?1184760259,2007-07-16 19:02:00,piazzasignoria,,.....e ora so' mazzi ! ! ! ! ! ! scherzo auguroni ! ,,,,,,,,,,,,,,
Mercedes-AMG S63 e S65 Coupé 2014,https://www.autopareri.com/forums/topic/54679-mercedes-amg-s63-e-s65-coup%C3%A9-2014?&page=3#comments,2014-07-14 09:43:15,Beckervdo,,Gallery completa qui http://www.netcarshow.com/mercedes-benz/2015-s65_amg_coupe/ ,,,,,,,,,,,,,,
futura gamma Lancia...secondo voi!!!,https://www.autopareri.com/forums/topic/24408-futura-gamma-lanciasecondo-voi,2007-07-29 10:29:27,Aymaro,,io la fulvia + ke contro la tt la vedrei bene posizionata + in basso con una gamma motori ke va da 120 a 200 cv x l'hf ma molto leggera e divertente... ,,,,,,,,,,,,,,
500l usata dieselgpl o metano,https://forum.quattroruote.it/threads/500l-usata-diesel-gpl-o-metano.118293/,2018-09-06 00:00:00,danilorse,'Grazie per la risposta ma io volevo sapere anche effettivamente quanto km puo fare cn un litro (c’è chi dice 15 e chi dice addirittura 20) e poi ho sentito che fra pochi anni i motori diesel saranno un problema è vero?',Nella prova di 4ruote del 2012 la 500L 1.3mjt EU5 85cv rilevarono un consumo di 16 km/l in citta' e di 14 km/l alla velocita' di 130km/h in autostrada. Ovviamente se la tua velocita' in autostrada e' attorno ai 100/110 km/h potresti avvicinarti ai 20 km/l. Per quanto riguarda i motori a gasolio sara' un problema accedere in alcune delle principali citta' italiane ( Milano Roma e Torino ) . Nello specifico di Milano le EU5 a gasolio inizieranno ad avere limitazioni dal 2025. ,,,,,,,,,,,,,,
Indecisione acquisto lexus RX.,https://forum.quattroruote.it/threads/indecisione-acquisto-lexus-rx.27351/,2010-04-05 00:00:00,byalex,'devo necessariamente cambiare e non riesco a trovare un modello di altre case che mi soddisfi (sempre restando in ambito suv)...',Hai visto/provato la nuova Infiniti EX 30d ? ! ? www.infiniti.it oppure Padova Milano Bologna Firenze Roma. Io ti consiglio di fartela prestare una giornata e di farci un bel giretto prima di fare la scelta definitiva ( anche se per ora ti possono far provare solo il 3 7 benzina il diesel arriverà tra poco ) . Io per Infiniti ho abbandonato Lexus ! Costa poco ha tutto e TI DIVERTI DA MORIRE ! ! ! ,,,,,,,,,,,,,,
Alfa 156 GTA Selespeed o Manuale ??,https://www.autopareri.com/forums/topic/1258-alfa-156-gta-selespeed-o-manuale,2003-07-24 15:25:01,Lupino156,,Certo ci proverò. Ho fatto un primo approcio chiedendo offerte di permuta ora proverò di inserire un annuncio via siti specializzati su Internet...speriamo bene xché la GTA Selespeed è veramente una GRANDE auto ,,,,,,,,,,,,,,
Chevrolet Volt 2009,https://www.autopareri.com/forums/topic/30339-chevrolet-volt-2009?&page=14#comments,2010-10-14 16:18:15,crabble,,Se non bastasse il dipartimento statunitense dell'energia ha la spiegazione legale della differenza tra ibrida in serie come la Volt e parallelo. Poi ovviamente ci sarà qualcuno che si crede più esperto del direttore del progetto Volt del ministero dell'energia statunitese e pure di chissàchi.. oppure si hanno solo troppi pregiudizi preconcetti e voglia di aver ragione comunque Speriamo sia ( ancora più ) chiara la differenza.. ,,,,,,,,,,,,,,
Mercedes-Benz Classe A 2012,https://www.autopareri.com/forums/topic/46576-mercedes-benz-classe-a-2012?&page=14#comments,2012-03-12 11:36:30,1happydream,,"Condivido le tue argomentazioni e aggiungo che il mercato cambia poiche' cambia il target: oggi sono molte le coppie DINK ( double income no kids ) sia giovani che negli ""anta"" e le segmento C premium ( oltre alle varie Suvvine Juke Countryman Mokka ) sono pensate x loro. 1happydream ",,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011,2011-08-30 07:31:44,nucarote,,Un ottimo lavoro davvero bella la plancia quasi più premiummm della sorellina 500 e della cugina Ypsilon peccato che sia cresciuta di 10cm. ,,,,,,,,,,,,,,
REGOLE FORUM,https://forum.quattroruote.it/threads/regole-forum.83594/,2013-11-21 00:00:00,FAUST50,,"1 ) Prima regola rispetto del regolamento: è vietato scrivere o riportare link che trattano di ? pornografia ? incitamento al razzismo ? pianificazione attività illegali ? invio di e-mail non richieste ? hacking 2 ) Gli annunci di vendita sono vietati. Potremmo tollerare la vendita di intere collezioni di ? Quattroruote ? oppure dei numeri più vecchi. Per tutto il resto propongo di cancellare inesorabilmente ! ! 3 ) È vietata qualsiasi forma pubblicità anche sotto forma di link di attività commerciali così come di siti che non abbiano alcuna attinenza con l'argomento trattato. 4 ) Linguaggio disinvolto. È vietato esprimersi in modo scurrile o apostrofare con qualsivoglia offesa partecipanti al forum o terze persone riportare messaggi di allarme su virus catene di Sant'Antonio e quant'altro vada sotto il nome di spamming. Tuttavia entro certi limiti potremmo sorvolare su epiteti usati come intercalare. Per esempio un ""cazzo"" usato come intercalare non infastidisce. Se si cade invece nella volgarità gratuita nell'insulto o in appellativi discriminatori ( per razza gusti sessuali fede religiosa ) allora si cancella e si richiama l ? utente. 5 ) Argomenti politici e religiosi: meglio cancellarli perché di solito sfociano in risse furibonde. So perfettamente che è una scelta un po ? radicale ma la ritengo necessaria. 6 ) Topic e post doppi: vanno eliminati mantenendone uno soltanto. ",,,,,,,,,,,,,,
Forum...,https://www.bmwpassion.com/forum/threads/forum.13062/,2004-08-03 00:00:00,zstarblue,'Dai ragazzi è che scrivo velocemente e non ci faccio molto caso! Lascioma stare venite??',"Ciao a tutti metto questo post post x vhi' come mè ama 2 cose Bmw e modellismo. Per chi unque si interessato da oggi è disponibile un forum sul modellismo a questo link:www.modellismoforum.it il sito è nuovo e tra qualche giorno sotto il mio nick ci sara' scritto moderatore ( il Forum sta x essere apliato e io verro fatto moderarore ) Sè cè' qualcuno di voi che è interessato venga ok ? Grazie Ciao ! ! P.S. In quel forum sono ""Homer simpson"" e visto che il moderatore ""temerario"" ( anche moderatore tra qualche giorno ) è il padrone di modellismo dove mi rifornisco sè non vi discpice mettere un post dove dite di aver scoperto quel forum grazie a me......perchè + gente porto e + gli sconti che mi fa' sono forti...capite insomma ! ! Bando alle chiacchiere vi aspetto e grazie ! ! ",,,,,,,,,,,,,,
Cara Audi quanto sei brutta.,https://forum.quattroruote.it/threads/cara-audi-quanto-sei-brutta.105601/,2016-08-15 00:00:00,S-A,,"Alcuni giorni fa ero con un'amica in giro per concessionarie a vedere un po' di cose. Siamo andati all'Audi. Passo accanto alla Q7.....poi accanto alla TT.....poi alla Q3..... Poi c'erano piccole brochure di presentazione della Q2.... Sono uscito da lì con una strana sensazione dentro un conflitto: una parte di me quella che associava ancora il marchio a chissà quale grande qualità e meraviglia diceva ""per partito preso"" che ""L'audi è sempre l'audi"". Però c'era un'altra parte di me che non era proprio così entusiasta....e così commentando con l'amica mi è uscito un libero: ""Quanto ca**o si son fatte brutte le Audi ! ! ! Ma che diamine sono tutti quegli spigoli ? ! "". Per me è finito un mito. Sono deluso. E' finito il mito delle Audi belle. Belle almeno a mio avviso ! ! Si perchè scusate ma a mio avviso la Audi A3 sia tre porte che sportback non ha la piacevolezza del model year 2004 ( quando arrivò il single frame anche sulla compatta Audi appunto ) . La Q7 ultima tutta spigolosa e con quel single frame ""a patacca"" non ha affatto la dolcezza di certe linee della serie precedente di De Silva ( certo non era bellissima ma quelle forme morbide la rendevano più aggraziata ) . E la TT.....povera TT che ti hanno fatto ? La prima serie era originale la seconda serie era semplicemente bella....ma quest'ultima tutta spigoli tagli e linee dritte e piatte ma cos'è... ? E la Q3....mi ci sono piazzato davanti osservavo quel ""single frame"" con quelle sbavature cromate che vanno a toccare forzatamente i fari....ma che diamine le hanno fatto.... ? E la Q2...cos'è la Q2 con la calandra simile alle auto di rappresentanza dei massimi gerarchi dell'Unione Sovietica.... Ma che stanno combinando.... ? E il Single Frame ne vogliamo parlare ? Che fine ha fatto quel bel single frame disegnato sulla concept Nuvolari da De Silva e che rendeva belle A3 A4 A5 A6 A7 A8 Q7 Q5 TT ? Lo hanno snaturato del tutto rendendolo spesso pacchiano e inguardabile. Finita qui ? Magari ! Passano pochi giorni e spuntano le foto della nuova A5 coupè. Non dico che è brutta. Ma sicuramente davanti a questa nuova ennesima ondata di spigoli la bocca non si è aperta per un ""WAO ! "" come fu per la prima sinuosa elegante e aggressiva serie del 2007 di De Silva. Sono veramente deluso da questa deriva dello stile Audi spigoloso piatto e asettico. E già immagino che sarà lo stesso passaggio dal morbido allo spigoloso anche per la Q5.. ",,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=115#comments,2010-05-21 15:01:25,giovanni.libero,,"Scusate se mi intrometto ( faccio parte del forum ristretto dei ""problematici"" M2 gpl ) ma sentivo il bisogno di chiedere un'informazione a persone come voi che si sono dimostrate essere estremamente esperte e preparate su tutto ciò che concerne la M2: è una caratteristica solo della mia o anche le vostre hanno ""qualche punto di filo cucito"" al posto del solito bottoncino in plastica per evitare di far scendere troppo i fermi metallici di aggancio delle 2 cinture posteriori ? Nella speranza che non sia stato fatto da Mazda per risparmiare 2 bottoncini attendo fiducioso le vostre risposte. Grazie. ",,,,,,,,,,,,,,
Primissime Porsche 356,http://www.porschemania.it/discus/messages/10550/480658.html?1258359823,2009-11-15 11:58:00,andrea356,,dipende di cosa parli di gmund o di 356 ? di coupe o cabrio ? produzione gmund 48 auto ( circa ) valore imprecisabile anche se una gmund in pessime condizioni \xe8 stata venduta per 120-130 euro a fine scorso anno ( un colpo di ••••...per chi l'ha comprata ) produzione stoccarda da marzo 50 valore molto vario il telaio 14 ( cabrio reutter ) \xe8 stato acquistato recentemente da Wolfang Porsche ( prezzo imprecisato ) telaio 47 \xe8 stato acquistato 6 anni f\xe0 a oltre 150.000. I telai con 4 numeri sono i pi\xf9 rari e ricercati esiste un registro fondato da oltre 25 anni che cataloga i telai ancora esistenti. Sono auto ancora con il 90% di pezzi VW del 40 modificati ma questo non vuol dire facili ed economiche da restaurare... provate a trovare in maggiolino del 40 o un motore 1100 del 48... C'\xe8 un bel 51 ancora a 4 numeri in vendit\xe0 in italia la richiesta \xe8 poco sotto il 200.000 e li vale tutti. Il coup\xe8 vetro diviso a mio avviso \xe8 la forma Porsche pi\xf9 pura. Andrea,,,,,,,,,,,,,,
I difetti delle vostre Fiat,https://www.autopareri.com/forums/topic/25428-i-difetti-delle-vostre-fiat?&page=11#comments,2009-05-23 11:01:28,Michel1980,,"180000km . Ho pulito questa cazz**a di valvola EGR . Ecco come era prima Ecco come è dopo la pulizia :wink: Mi ha costato 6€ il prodotto WD-40 e una vecchia spazzolino da denti . Dire che conosco certi persone che hanno speso da 220€ ( PSA-Renault ) fino 500€ ( Opel ) perchè il meccanico ha detto ""la valvola EGR è fuori servizio dobbiamo sostituirla"" ",,,,,,,,,,,,,,
Pesi BMW serie 3 al rialzo...,https://www.autopareri.com/forums/topic/15879-pesi-bmw-serie-3-al-rialzo?&page=5#comments,2005-11-06 08:07:24,lorenzo78,,ma cause contro bmw non mi pare ce ne siano...o meglio ti chiedo...ce ne sono ? ? ? ,,,,,,,,,,,,,,
[BRA] Fiat Palio Fire 2014,https://www.autopareri.com/forums/topic/53966-bra-fiat-palio-fire-2014?&page=2#comments,2014-05-12 09:11:05,mich_,,Sembrano gli interni della Dacia.. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=579#comments,2016-05-16 09:21:52,RadiK-Alfa,,Non è una cattiva decisione che le cinghie 2.2 diesel 100 000 km o 5 anni il cambiamento . O in 3 anni o 60.000 km . Si tratta di un grave difetto alfistas spagnoli non piace ,,,,,,,,,,,,,,
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/page-2,2014-10-21 00:00:00,albelilly,"elancia ha scritto: albelilly ha scritto: Stesso discorso per la Juk auto che (IMHO) più stramba non si può eppure si vende come il pane. Stranezze del mercato... ... C'è forse una falla nei ""gusti europei chissà. ... falla o men non dico che tutto debba per forza essere omologato in precisi canoni ma quando si raggiungono e si superano quelli che per me sono i limiti della decenz per conto mio certe soluzioni estetiche risultano semplicemente incomprensibili. Come risultano IMHO incompresibili le persone che acquistano quelle che (sempre IMHO) sono stramberie senza né capo né coda.... http://www.youtube.com/watch?v=6bjQOwXMoPk ' elancia ha scritto: albelilly ha scritto: Stesso discorso per la Juk auto che (IMHO) più stramba non si può eppure si vende come il pane. Stranezze del mercato... ... C'è forse una falla nei ""gusti europei chissà. ... falla o men non dico che tutto debba per forza essere omologato in precisi canoni ma quando si raggiungono e si superano quelli che per me sono i limiti della decenz per conto mio certe soluzioni estetiche risultano semplicemente incomprensibili. Come risultano IMHO incompresibili le persone che acquistano quelle che (sempre IMHO) sono stramberie senza né capo né coda. ' albelilly ha scritto: Stesso discorso per la Juk auto che (IMHO) più stramba non si può eppure si vende come il pane. Stranezze del mercato... ... C'è forse una falla nei ""gusti europei chissà. 'Stesso discorso per la Juk auto che (IMHO) più stramba non si può eppure si vende come il pane. Stranezze del mercato... '",https://www.youtube.com/watch ? v=54yUxsFweUQ pan per focaccia.... :lol: :lol: :lol: senza offesa ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1335#comments,2017-11-20 16:59:43,Nico87,,Solo immagine del configuratore non c'è neanche sulla brochure tedesca. Forse uno dei contenuti che si tengono per il my ? ,,,,,,,,,,,,,,
Restyling giulietta a settembre?,https://forum.quattroruote.it/threads/restyling-giulietta-a-settembre.118116/page-3,2018-09-16 00:00:00,arizona77,"""Direi che non ci sarebbe niente di disdicevole se Alfa avesse un po'di motori in comune con Fiat. Audi montata tranquillamente gli stessi motori di V Seat è Skod Mercedes monta Renault.""",Secondo me e' una questione psicologica. Bisognerebbe fare i motori per Alfa poi adeguarli a FIAT.... ....Invece del contrario ,,,,,,,,,,,,,,
Quanti di voi hanno ancora una Cruze in garage?,https://forum.quattroruote.it/threads/quanti-di-voi-hanno-ancora-una-cruze-in-garage.90250/,2014-08-30 00:00:00,CruzerMan,,Dalle mie parte se ne sono sempre viste pochissime una rarità il numero è aumentato ultimamente quando si portavano via a prezzi buoni per via della notizia dell'abbandono dell'Europa. A volte mi capita che altre auto mi incrociano e mi salutano probabilmente ho l'auto uguale a quella di qualche conoscente loro sono talmente rare che probabilmente è così mi scambiano per qualcun'altro Io la posseggo ( la SW ) e la guido con fierezza a tutt'oggi non vedo un'alternativa nella sua fascia ( compreso il prezzo ) con uno stile/bellezza comparabile poi sono gusti ovviamente ,,,,,,,,,,,,,,
Fiat Tipo 1.4 95 cv - pro e contro,https://forum.quattroruote.it/threads/fiat-tipo-1-4-95-cv-pro-e-contro.119028/page-2,2018-10-24 00:00:00,baffosax,,Secondo me l'unica cosa importante che manca alla Tipo è una motorizzazione decente a benzina. ,,,,,,,,,,,,,,
brera in pista..,https://www.bmwpassion.com/forum/threads/brera-in-pista.12267/page-13,2005-07-07 00:00:00,Amante-Audi,,stava ferma prada..stava ferma ,,,,,,,,,,,,,,
Ciao a tutti mi presento,http://www.porschemania.it/discus/messages/492693/592428.html?1326465718,2011-12-31 20:48:00,ag4ever,,Fantasticaaaa ! ! ,,,,,,,,,,,,,,
Infiniti Q30,https://forum.quattroruote.it/threads/infiniti-q30.84040/page-2,2016-08-14 00:00:00,littlewave,,"Per quanto riguarda il sottodimensionamento del motore ho smesso di rin-""correre"" tanto tempo fa' se non posso sorpassare adesso lo faccio poi. Per quanto riguarda la reperibilita' dei ricambi l'auto e' in buona parte una Mercedes ( ho controllato tutta una serie di Part Number corrispondono a quelli della GLA ) poi ci saranno sicuramente delle parti specifiche di Infiniti ma nell'attesa ( del ricambio ) sono fiducioso nell'auto sostitutiva. ""sarà la voglia di distinguersi"" e' proprio voglia di distinguersi. Ciao LittleWave ",,,,,,,,,,,,,,
RS4 Avant arrivata,https://www.bmwpassion.com/forum/threads/rs4-avant-arrivata.29548/,2005-04-01 00:00:00,Tonio330cd,,Eccola appena scaricata dalla bisarca:Vediamo se qualche occhio attento nota una differenza del modello 2007.... ,,,,,,,,,,,,,,
domandina!!,https://forum.quattroruote.it/threads/domandina.752/page-2,2009-04-21 00:00:00,lollino90,scusate ma perche ho provato due mini e in una c stavo stretto e nell altra invece guidavo tranquillamente e c stavo bene?? scusate l ignoranza!!... magari la regolazione del volante era diversa...magari in una era più basso e quindi stavi più stretto... 'scusate ma perche ho provato due mini e in una c stavo stretto e nell altra invece guidavo tranquillamente e c stavo bene?? scusate l ignoranza!!',no li ho regolati uguali sia sedile che sterzo ! ! ,,,,,,,,,,,,,,
Serie 5 X3: che mi dite?,https://forum.quattroruote.it/threads/serie-5-x3-che-mi-dite.116831/page-2,2018-06-02 00:00:00,arizona77,,mia moglie ,,,,,,,,,,,,,,
Nissan Pulsar - Conferma notizia di messa fuori produzione - attendibile?,https://forum.quattroruote.it/threads/nissan-pulsar-conferma-notizia-di-messa-fuori-produzione-attendibile.112804/,2018-02-26 00:00:00,elancia75,""".Le versioni piu' accessoriate arrivano sopra i 20/21 roba da Mazda 3 piu' o meno""",Come è giusto che sia e che costi. Non è un problema di prezzo ma di mancato mktg imho.. le stesse concessionarie spingono i QQ e il QQ la cannibalizza. Non ha storia come sportivetta... e un modello senza storia o ci investi su in mktg o ha perso in partenza. Con QQ lo fecero ma era senza concorrenti e imho dava l'impressione ai primi acquirenti di avere una robustissima auto perchè portava lo stesso marchio di gloriosi fuoristrada famosi PATROL su tutti. ,,,,,,,,,,,,,,
