Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Prova Ford Fiesta 1.0 Ecoboost 2013,https://www.autopareri.com/forums/topic/60134-prova-ford-fiesta-10-ecoboost-2013?&page=6#comments,2016-03-22 20:05:48,led zeppelin,,A carburante assolutamente si sarebbe tangibile ( vero è anche che da me la benzina viene 1 325 € e il gasolio 1 18 il Gpl non so ) . Ma non c'è il solo carburante appunto. La manutenzione prevista sul 1.4 Ford alle valvole è prospettata dagli stessi venditori. Che poi non venga fatta dai proprietari è un altro discorso. Ma vale per tutto il discorso tagliandi allora... ,,,,,,,,,,,,,,
Possessori Dacia.. a quanti km siamo?,https://forum.quattroruote.it/threads/possessori-dacia-a-quanti-km-siamo.85928/page-3,2016-10-25 00:00:00,and.egi.sx,,dacia duster gpl 2014 in due anni di maltrattamenti sono a quasi 60.000km ottima ,,,,,,,,,,,,,,
Fiat Panda Cross 2014,https://www.autopareri.com/forums/topic/54385-fiat-panda-cross-2014?&page=5#comments,2014-02-18 18:04:51,Driver2013,,Mi ricorda in alcuni dettagli la Cherokee Trailhawk... ,,,,,,,,,,,,,,
Start and stop?,https://forum.quattroruote.it/threads/start-and-stop.108033/page-2,2017-01-09 00:00:00,Jazzaro,'Tutto corretto ma non dici nulla che non sia già ben noto...',Vado più in là... per allontanare le potenziali rogne non usate l'auto del tutto. Ma se sopra avevi affermato che le batterie si usurano in base ai cicli di avviamento ? ? ? ,,,,,,,,,,,,,,
Cayenne 3.2 v6,http://www.porschemania.it/discus/messages/22971/507138.html?1421057172,2015-01-08 14:05:00,alessmacc,,Ma quando fai tutti quei km tieni sempre i fari Xeno accesi anche di giorno ? Oltre alle lampade bruciate avrai anche le parabole cotte ormai... Potresti fare installare con poco pi\xf9 di 100 euro un sistema DRL di luci diurne a led da collegare direttamente al quadro e tenere accese quelle invece degli Xeno quando viaggi di giorno...tanto non penso che terrai pi\xf9 di tanto all'originalit\xe0 dell'auto quando l'hai sfruttata cos\xec tanto con il motore a gas...e poi \xe8 un impianto facilmente reversibile ( eliminabile ) ...,,,,,,,,,,,,,,
Fari led - costi manutenzione e sostituzione,https://forum.quattroruote.it/threads/fari-led-costi-manutenzione-e-sostituzione.109254/,2017-03-13 00:00:00,effectormac,,anche l'assicurazione credo costi molto. quindi non so cosa convenga di più ,,,,,,,,,,,,,,
Pompa benzina non in garanzia - Dubbi su servizio,https://forum.quattroruote.it/threads/pompa-benzina-non-in-garanzia-dubbi-su-servizio.87212/,2014-03-22 00:00:00,PanDemonio,"""Forse no hai capito il senso dell'intervento mio girando con poca benza esempio 5/6 litri nel serbatoio corrisponde a 2/3 Cm che copre a malapena la retina filtro della pompa la pompa continua a pescare e bypassa ributta nel serbatoi in tutti i serbatoi c'è sempre non chiamiamola acqua ma condensa e la ruggine si forma per ossidazione cioè presenza di ossigeno e questo non succede se almeno la pompa è coperta di benzina.""",5-6 litri sul Duster sono la riserva il che vuol dire indicatore di livello a zero spia accesa fissa e autonomia residua non consultabile da cdb. Impianto gpl o meno girare in condizioni simili più di un giorno o due con l'auto che comunque ad ogni accensione parte a benzina secondo me è quantomeno sconsigliato ( per non dire stupido ) . Basta a far arrugginire la pompa ? Io credo di no. ,,,,,,,,,,,,,,
Osservazioni sul Power Cruise Control per allargarne il bacino di utenza,https://www.forumelettrico.it/forum/topic5095.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-19 17:06:00,Diego,,"ciao questo è un ottimo post con l intendo giusto. dico la mia premesso che sono in disappunto su tutti i punti ti spiego il perchè a mio avviso ( non uno per uno ma riportando brevemente i concetti. per punto per punto risponderanno spero gli sviluppatori dato che sei entrato un po' nello specifico ) :ogni esperienza è diversa e ogni utilizzatore è diverso. disponibilità economiche diverse abitudini copertura colonnine ecc. io ho iniziato 1 anno e mezzo fa' pensando che avrei caricato solo sulle colonnine. ho fatto 2/3 viaggi da semi panico troppo entusiasmo poche colonnine incoscienza chiamala come vuoi ma non ho mollato. mi son serviti a capire i limiti della zoe e i miei ma senza un app come PCC non è a mio avviso possibile viaggiare sereni ( 300 km almeno ovviamente... ) . ad oggi ho un impianto FV che mi garantisce di caricare solo a casa per sempre tranne i viaggi ( capita 2/3 volte all anno ) e tranne situazioni di percorrenze giornaliere sui 400 km o oltre ( molto difficile...forse 1 volta all anno ) . quindi ho portato matematicamente le ricariche fuori casa al 5% circa.ovviamente fare 300 km abbondanti in giornata ( prima-esperienza-estrema-con-pcc-t5076.html ) non mi sarebbe stato possibile o meglio a meno di un rabbocco di sicurezza o a meno di arrivare a casa con margini diversi e molto + stressato. da ieri tutto questo è possibile con PCC. tenere conto delle gomme montate su un auto del vento di decine di variabili se non leggendo i dati da un app dedicata è impossibile. tantovale che usi per viaggiare il navigatore di next che ti fa lavorare dal 20 all 80% di batteria...un assurdità x me. l app fa tanto vale tanto e per cui la si paga...ma attenzione ! ! ! 36€ su un auto da 25.000€ con 1 cavo tipo2 che costa almeno 250€...mi sembrano POCHI personalmente ( spero gli sviluppatori non si offendano ) . io son uno di quelli che avrebbe speso anche 200 € per quest app perchè se rimani a piedi 1 volta capisci che i 36€ dell app son molti di + ! mediamente in questi giorni ho sparso la voce tra le mie conoscenze e ovviamente c'è chi dice che 36€ son troppi o che l app non fa nulla di che. poi andando a fondo si parla di utilizzatori con 40kwh di batteria che vanno 2 volte l anno a fare un viaggio di 350 km. l app non va per me giudicata a priori. va provata SERIAMENTE su un percorso alla cieca...e bisogna chiedersi ""AVREI FATTO LO STESSO PERCORSO SENZA APP"" ? ",,,,,,,,,,,,,,
Maserati GranTurismo 2007,https://www.autopareri.com/forums/topic/22239-maserati-granturismo-2007?&page=53#comments,2007-03-27 07:40:09,duetto80,,Una berlina completamente nuova sopra 4P oggi la vedo molto ma molto difficile richiederebbe grossi investimenti per poche centinaia esemplari/anno. Il marchio meriterebbe ma temo che oggi sia improponibile. Una 4P 12 V Royale scagliettizzata invece la vedo più possibile anche se tempo fa circolava voce che il pianale 4P non potrebbe montare 12V. Se questo fosse vero potrebbe essere il motivo per il quale si vuol percorrere la strada del 8V potenziato. Comunque 8 o 12 cil Royale dovrebbe avere interni curati maniacalmente che la rendessero immediatamente identificabile rispetto le altre versioni. Un pò come fu la Royale anni 80 anche all'esterno apporterei delle ( seppur lievi ) modifiche rispetto la normale produzione. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=600#comments,2010-04-13 15:50:20,sortak,,Forse non ascoltando i bastiancontrari interni alla fabrica ? Son sempre più impaziente di vederla e provarla ,,,,,,,,,,,,,,
una MUSA in famiglia,https://www.autopareri.com/forums/topic/11713-una-musa-in-famiglia?&page=2#comments,2005-04-25 11:50:20,fm03,,bhè ed anche a più di tremila persone che la scelgono ogni mese a vedere dalle classifiche.... :D ,,,,,,,,,,,,,,
"Fiat 500L ""design story""",https://www.autopareri.com/forums/topic/47015-fiat-500l-design-story?&page=5#comments,2018-08-06 12:53:09,Jbcejom,,"Ciao a tutti sto leggendo con molta soddisfazione questa ( per me nuova e interessante ) sezione dedicata al design. Cercavo info in merito a quella storia che è partita quando il compianto SM parlò della creazione di una ""Gamma 500"" e di una ""Gamma Panda"" e si arrivò ad accennare la progettazione di un ""Pandone"". Poi la storia della Gamma Panda non si è ( ancora ) realizzata però poco dopo la presentazione di quel Business Plan apparve la 500L e in essa io tutt'ora noto tanti stilemi caratteristici della Panda sia nel paraurti anteriore nel paraurti posteriore e nella linea ( es. il terzo finestrino posteriore o i passaruota quadrati ) . Senza scordare il ripiano sulla plancia interna e la tanta attenzione all'abitabilità interna. Io sono quindi convinto che la 500L avesse avuto uno stadio iniziale di incubazione progettuale nel filone della Panda sarebbe stato il Pandone forse già pensavano al nome Panda L poi le esigenze di marketing di commercializzazione di quest'auto al di fuori dell'Europa ( cioè USA ) ha portato a creare la gamma 500 composta da 500 500L e più tardi 500X al fine di ottimizzare gli investimenti di comunicazione in nord America. Qualcuno ha qualche info a riguardo ? ( foto presa dal web ) ",,,,,,,,,,,,,,
BMW Classic at the 2009 Mille Miglia,https://www.bmwpassion.com/forum/threads/bmw-classic-at-the-2009-mille-miglia.102132/,,Paky,"""ma dai quello in avatar non sono mica i rilassati E' il render di un personaggio da videogam per la precisione CRYSIS """,Vecchiette alla MM 2009 Altre immagini sulla pagina dedicata: http://www.finecars.cc/en/editorial/article/news/from-the-museum-to-the-road-bmw-classic-at-the-2009-mille-miglia/index.html ? no_cache=1&tx_ttnews[backPid]=224&cHash=ae72b2d002 ,,,,,,,,,,,,,,
Mondiale F.1 - GP degli Stati Uniti,https://forum.quattroruote.it/threads/mondiale-f-1-gp-degli-stati-uniti.118909/page-7,2018-10-20 00:00:00,pilota54,'Ha detto ben fino alla fine della stagione...',"Però sul web si legge che ""sta per rinnovare"". Vedremo......... ",,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-45,2017-04-29 00:00:00,Head,"""A poteva/doveva essere sottinteso.... Adesso tutto e' chiaro. Se viene la sora Lella che vuole capire il fenomeno Stelvio.... Semplice: Tutto e' chiar ancorche' sottinteso""",Ho modificato il post così ora è chiaro a tutti ,,,,,,,,,,,,,,
Nuova 308,https://forum.quattroruote.it/threads/nuova-308.82431/page-2,2013-11-16 00:00:00,Dalekit,,Anche io in data odierna l'ho provata presso un concessionario Peugeot assistito da un addetto di quattro-ruote. Molto cordiale e simpatico durante la presentazione mi ha elencato tutte le varie peculiarità del modello ma ben presto si è accorto che mi stava dicendo cose che già sapevo e che ero li sopratutto per il test-drive. In prova la Active 1.6L 115 cv medio di gamma motore Diesel maggiormente venduto monta i 245-45-17 purtroppo nonostante la mia richiesta non hanno motorizzazioni Benzina da farmi provare. Trovo subito la posizione di guida il quadro è ben visibile ottima la visibilità anteriore pessima la posteriore obbligatorio metterci una pezza con sensori o meglio ancora con la retro-camera. Utilissima la sentinella angolo cieco. Unico ostacolo per la posizione perfetta a mio avviso è la corsa della frizione eccessivamente lunga per questo motore rende ostica la posizione del sedile nel tentativo di trovare il giusto compromesso tra gamba sinistra distesa e raccolta ma ahimè è un difetto frequente nel segmento sui motori a gasolio. Accendo il motore ed essendo io abituato a soli motori benzina percepisco una leggera vibrazione generale. Nulla di fastidioso ma percepibile. Sparisce allo scaldarsi del motore in una giornata da 20 C° questione di minuti. La prova è breve inizia con tratto urbano. Il cambio è morbido e preciso la corsa lunga della leva non mi infastidisce il volante davvero leggero. Al terzo semaforo l'addetto mi fa notare visto che io non me n'ero minimamente accorto che lo Start&Stop aveva spento e riacceso il motore. Agisce in modo davvero inavvertibile complice il motore silenzioso e privo di vibrazioni una volta caldo. Finito il tratto urbano mi fa imboccare una stradina in mezzo alla pianura tutta curve e poco trafficata. Chiedo se posso spingere un po e mi dice che non ci sono problemi. La spinta è davvero corposa superati i 1500 giri non si rimpiangono minimamente motori più potenti molto elastico prende velocità senza che ce ne si accorga complice anche il buon isolamento acustico a 90 km/h i rumori sono quasi assenti. Un'invitante curva a destra mi fa testare anche se per pochissimo la tenuta. Metto la terza e sterzo il volante progressivo si è fatto più duro e percorro la curva in allegria. Sebbene fossi molto lontano dai limiti dell'auto la traiettoria viene percorsa senza sbavature rollio molto contenuto. Mi rammarico solo del fatto che sul tragitto del test drive non ci fossero dossi o buche per testare la risposta delle sospensioni che ho messo alla prova solo su un corto tratto di avvallamenti e asfalto rovinato sui quali si è comportata molto bene tutto se e quando viene percepito nell'abitacolo giunge ovattato e filtrato. Ne concludo che l'assetto della 308 è tutt'altro che alla france è invece un buon compromesso piuttosto sportivo ma non esasperato e abbastanza morbido. La prova finisce anche troppo in fretta e mi lascia molto soddisfatto nel poco tempo che le ho dedicato non ho avuto modo di trovare difetti solo sensazioni positive. Al volante piccolo ci si abitua subito e risulta molto divertente uguale per il quadro rialzato. Lo schermo centrale necessita esperienza per essere utilizzato con rapidità di primo impatto lascia disarmati e richiede tempo anche per le azioni più semplici ma è unicamente una questione di abitudine. Della qualità degli interni si è già detto e anche dopo questo contatto non mi ricredo e li reputo tra i migliori se non i migliori della categoria. Concludo dicendo che nella mia posizione di guida ( sono alto 1.78 cm ) lo spazio per le gambe dei passeggeri posteriori rimane buono. ,,,,,,,,,,,,,,
Opel Corsa Facelift 2012,https://www.autopareri.com/forums/topic/40651-opel-corsa-facelift-2012?&page=10#comments,2011-06-14 13:03:36,Prestige,,cannato in pieno ti ringrazio nel frattempo cerco anche io anche se materiale tecnico non è che se ne trova tanto in rete ,,,,,,,,,,,,,,
Mondiale F.1 2019 - parliamone,https://forum.quattroruote.it/threads/mondiale-f-1-2019-parliamone.119664/page-16,2019-01-12 00:00:00,pilota54,,Penso che con le vetture 2019 si ripartirà un'altra volta quasi da zero. A quanto pare le nuove regole sull'ala anteriore non sono affatto insignificanti. Speriamo che in Ferrari ( e in Alfa-Sauber ) abbiano lavorato bene. Ormai non manca molto alla presentazione delle vetture: circa 1 mese. ,,,,,,,,,,,,,,
Jazz Facelift,https://forum.quattroruote.it/threads/jazz-facelift.110407/page-3,2017-11-15 00:00:00,cc3,,Ciao a tutti c’è qualche notizia su quando verrà commercializzata ( e quindi sarà possibile acquistare ) la Jazz III restyling ? ,,,,,,,,,,,,,,
159 e EuroNCAP,https://www.autopareri.com/forums/topic/15693-159-e-euroncap,2005-09-26 06:33:16,the incredible,,anche secondo me se nn avete pagato sbagliate..e anche molto... i crash test sempre + gente li guarda e li considera nella scelta di un auto.. ,,,,,,,,,,,,,,
Pubblicitari del secolo scorso...,http://www.porschemania.it/discus/messages/815/564782.html?1308660877,2011-06-11 23:44:00,fabio_986,,Pippone puoi mandarmi in privato il pdf dell'articolo... Grazie ! ,,,,,,,,,,,,,,
Qual è l'alfa dei vostri sogni?,https://www.autopareri.com/forums/topic/26072-qual-%C3%A8-lalfa-dei-vostri-sogni?&page=10#comments,2008-01-18 18:37:47,vandiemen,,Senza dubbio la Arna ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=232#comments,2008-04-19 06:14:30,luc@,,Già vista in giro per Torino. ,,,,,,,,,,,,,,
Specifiche tecniche ed accessori New Note 1.5dci,https://forum.quattroruote.it/threads/specifiche-tecniche-ed-accessori-new-note-1-5dci.84618/,2014-01-17 00:00:00,modus72,,Uppo aggiungendo la spiegazione alla domanda qui sopra... La mia attuale Modus traina 900kg da libretto di circolazione ( pur se con il motore che si ritrova non è il caso di metterci più di 450kg gnaafà ) il che vuol dire attaccare tranquillamente carrelli appendice per trasporto di minutaglie piccoli caravan e soprattutto carrelli moto a 3 posti e carrelli barca per gommoni e piccole imbarcazioni. Io ho un carrello appendice e quindi la mia nuova auto dovrà poter trainare non tutti i veicoli però hanno uguale capacità di traino omologata e questo dato è fondamentale per sapere cosa poterci attaccare. Andato a vedere la New Note l'ho ritenuta carina e confacente alle mie necessità... ho quindi chiesto in concessionaria quanto trainasse ma non me l'hanno saputo dire. Ho recuperato quindi il file delle caratteristiche tecniche dalla cartella stampa ove la massa rimorchiabile frenata e non frenata è indicata in 450kg. Che è un dato risibile praticamente ci tiri un portamoto singolo un carrello appendice di quelli piccolini... Ho perciò pensato che si trattasse di un refuso l'unica versione con possibilità di traino è la 1.5dci ( le benzina non tirano... ) ed è impossibile che per una World Car come la Note non venga pensata per il traino... Lo è la Modus figuriamoci la Note... Scrivo quindi a Nissan Italia che infatti mi rispondono 1000kg allegando questa scheda tecnica http://metafaq.nissan.it/help/it-it/vehicles/Scheda_tecnica_Note ma si tratta della Note precedente ( dopo mesi dal lancio non hanno ancora aggiornato il sito web... ) appena uscita di produzione... insisto e mi rispondono che i dati di traino non sono ancora noti pur essendoci un gancio traino presente nel listino accessori ufficiale. Mah.. Ad oggi comunque nessun fabbricante europeo di ganci traino ha a listino qualcosa per la New Note Ellebi Aragon Thule nessuno... Negli USA invece c'è ed è in vendita ( peraltro laggiù uno se lo compra se lo monta da solo e ci attacca quel che vuole di massa compatibile con le specifiche senza dover passare in Motorizzazione.. ) e lì viene data una capacità di traino di 2000pound ovvero 750kg per la Versa Note con il 1.6 16v... Che non son tantissimi ma mi andrebbero comunque bene. Chiedevo quindi se qualcuno con l'auto in garage potesse dare un'occhiata al proprio libretto di circolazione che ci dev'esser scritto... EDIT. Bene Aragon ha messo a listino quattro modelli di gancio traino per la New Note i dati di omologazione sono riportati nel link che allego. http://www.enganchesaragon.com/esp/enganches/NISSAN/Note 1000kg in orizzontale 75kg in verticale congruenti con la categoria dell'auto. ,,,,,,,,,,,,,,
Fastidiosi rumori.,https://forum.quattroruote.it/threads/fastidiosi-rumori.40958/,2010-11-17 00:00:00,facip,,Effettivamente il bagagliaio non è isolato bene dall'abitacolo. Tanto è vero che la copertura è optional in america cioè nella versione base il baule comunica con l'abitacolo. Se nel bagagliaglio c'è qualcosa si sente. Questo non è un problema ma se si sentono rumori dalla parte posteriore può essere questo. Purtroppo in auto è molto difficile capire la provenienza di un rumore. A volte mi sembra di sentire un rumore fastidioso dalla plancia e poi mi accorgo che sono gli occhiali appoggiati sul sedile passeggero. Lo scricchiolio che sento in zona navigatore è simulabile anche a vettura ferma. se premete sulla FX la rifinidura argentata sopra lo schermo del navigatore o le plastiche in quella zona sentite qualche scricchiolio dovuto alla pressione sulla plastica. A volte lo sento anche in movimento. Se fossi esperto proverei a smotnare la cornire introno al monitor rimontandola interponendo una guaina in gomma morbida ma non saprei da dove cominciare. Se però questi rumorini ( maniacali ) restano tali per tutta la vita dell'auto OK. Se invece è un punto di partenza per farne uscire altri con i km allora sarei più critico. Io ho avuto per 9 anni e 120000 km una BMW. Aveva qualche piccolo scricchiolio e si setniva un romorino in corrispondenza della cintura passeggero. Sono rumorini usciti subito ( dopo meno di un anno ) ma negli 8 anni successivi non sono peggiorati nè ne sono usciti altri. ,,,,,,,,,,,,,,
