Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Problemi streaming BT Nissan Leaf con Motorola Moto G7,https://www.forumelettrico.it/forum/topic5591.html?sid=9b3d6660a00250109c0902db2fb0b90b,"ieri, 9:52",LucaG,'grazie a tutt intanto.',Anzi: ti ringrazio io che me ne hai fatto scoprire una nuova ! ,,,,,,,,,,,,,,
Fiat 500L 2017,https://www.autopareri.com/forums/topic/63182-fiat-500l-2017?&page=5#comments,2017-05-22 15:33:06,MotorPassion,,Trovo quasi più piacevole l'allestimento PopStart che ha gli inserti in plastica nera al posto delle cromature. Con verniciatura bicolore Bianco Gelato e tetto Nero Lucido stanno bene gli inserti neri certo quelli al posteriore vista la posizione alta non sono utilissimi ma più estetici. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=617#comments,2010-04-14 19:36:07,simonepietro,,Avete aperto un altra discussione ? Ho controllato tutte le pagine a valle del mio ultimo intervento e non ho trovato cenno. la svista io ho avuto 2 FIRE . ,,,,,,,,,,,,,,
per smargia - grazie,https://forum.quattroruote.it/threads/per-smargia-grazie.62445/,2012-02-28 00:00:00,smargia2002,"'Buonaser è lei che lavora in concessionaria Chevrolet ? Nel caso potrebbe confermarm lei oppure qualche meccanico in officina Chevrole che tipo di lampadine monta la Cruze ? Posizione: Anabbagliante: Abbagliante: La ringrazio in anticip vorrei cambiarle con delle lampadine meno ""effetto lumino sono troppo gialle quelle di serie. Eventualmente in Chevrolet si trovano delle lampadine a luce più bianca rispetto a quelle di seri da far montare al tagliando che dovrò fare a breve alla Cruze ? Grazie'","Il magazziniere mi dice che la lampada per gli abbaglianti e gli anabbaglianti è una H7 60 - 55 W Mentre per le luci di posizione si tratta di una lampada da 12 V - 5W. Per quello che riguarda lampade diverse dalle originali credo che non ci siano problemi basta utilizzare lampade dello stesso tipo chiedendo sia al concessionario stesso che fa il tagliando che ad un buon ricambista. Un saluto. P.S. Diamoci tranquillamente de ""Tu"". ",,,,,,,,,,,,,,
Piccola storia del tracollo Alfa Romeo,https://forum.quattroruote.it/threads/piccola-storia-del-tracollo-alfa-romeo.120374/page-4,2019-02-24 00:00:00,procida,,Quoto ogni parola Pierrelli ma queste tue considerazioni purtroppo trovano accoglienza solo fra noi appassionati mentre sembrano non interessare all'italiota pronto a svendersi e senza velleità di riscatto. Ho già scritto un milione di volte su queste pagine che la vendita del marchio farebbe bene soprattutto a chi lo acquista mentre il reale ritorno su maestranze e attività lavorativa sarebbe tutto da dimostrare. Oltretutto anche il ritorno di immagine risulterebbe almeno dubbio e per restare in campo tecnico le Alfa non potrebbero essere poi altro che ricarrozzamenti delle solite meccaniche di altri gruppi rispetto ai quali il nostro marchio non può certo vantare posizionamento e target esclusivi come invece Ducati e Lamborghini... Purtroppo però le sorti della griffe non sembrano neppure collegate a un marketing intelligente e accurato che oltre a produrre prodotti oggettivamente considerati al vertice di categoria sappia poi anche promuoverli magari attraverso i media o sotto appunto i sederi di chi conta come avviene persino nei paesi con poca anamnesi automobilistica... Staremo a vedere cordiali saluti ! ,,,,,,,,,,,,,,
PAnda 4x4 Climbing per Swift 4x4 a Gpl,https://forum.quattroruote.it/threads/panda-4x4-climbing-per-swift-4x4-a-gpl.74554/,2013-02-07 00:00:00,kaa81,,Allora la nostra swift ha 75mila km. Consumi a gpl si attesta sugli 11 5 km/litro. COnsidera che noi abitiamo in collina e molti sali scendi. Non credo che in 4 anni impianti a gpl siano migliorati tantissimo. Problemi riscontrati: abbiam dovuto far regolare un paio di volte le valvole ma bbiamo il nostro meccanico di paese di fiducia e l'operazione non è stata onerosa Comuqnue la macchina soffre per brusche stirate ad esempio autostrada ecc.......con il gpl evitrei guida aggressiva. Aòcuni9 problei di minimo e borbotti per gpl sporco. IO è la 3^ macchina gpl che ho e so bene che con il tempo la macchina divwenta più delicata. Da no ntenere all'aperto di notte in inverno soprattutto se sei in montagna. non stirare a freddo ogni 200-300 km fare km a benzina. ,,,,,,,,,,,,,,
cina???,https://www.autopareri.com/forums/topic/22095-cina?&page=42#comments,2007-02-21 11:00:08,andre,,Sono state definite migliori delle concorrenti per la tenuta e gli spazi di frenata questo si ma in un giro in pista si prendono dei secondi per via della massa TROPPO elevata e dei canguri sotto il cofano ! ,,,,,,,,,,,,,,
DIESELGATE: Prestazioni e consumi prima e dopo aggiornamento,https://forum.quattroruote.it/threads/dieselgate-prestazioni-e-consumi-prima-e-dopo-aggiornamento.101305/page-9,2016-11-24 00:00:00,acenry,,"Domanda... Da quel che sapete è normale che se non voglio che l'aggiornamento venga fatto sulla mia auto mi chiedano di firmare una specie di ""liberatoria"" ? Ed è normale che a quanto dicono io non possa più decidere di farlo tra qualche mese ? ",,,,,,,,,,,,,,
Ri Lanciare Lancia?,https://forum.quattroruote.it/threads/ri-lanciare-lancia.118140/page-9,2018-08-30 00:00:00,bumper morgan,'Io però ancora non ho capito i fautori di un rilancio della Lancia cosa vorrebber vetture totalmente indipendenti da altri marchi quindi con progetti completamente nuovi o il solito ricarrozzare con un marchio vetture prese al di dentro del gruppo?',Penso che: Fiat: generalista come hai bei tempi ( 128 124 ( berlina coupè e cabrio ) 125.... AR: quello che sta diventando ( o vorrebbe diventare ) ora Lancia: AR meno sportive ma piú di classe. Ma rimane una chimera ,,,,,,,,,,,,,,
Aiutatemi a decidere...non è uno scherzo...,http://www.porschemania.it/discus/messages/22971/590650.html?1326130425,2011-12-14 19:01:00,disoster,,Non avevo capito che avevi anche un 997 Alessandro quindi una Porsche e che Porsche ti resterebbe.Per quanto riguarda i chilometraggi elevati nel mio lavoro vedo audi e Mercedes con chilometraggi da paura ( 300.000-400.000 ) di auto che vanno splendidamente.Nel mio caso ti posso assicurare che con l auto regolarmente tagliandata e i km percorsi quasi tutti in autostrada sembra nuova. LA qualita dei prodotti Audi o Porsche merita la fama conquistata ultimamente.Comunque la disponibilit\xe0 di q7 3.0 tdi ora e' decisamente migliorata rispetto a qualche mese fa. Molto importanti le sospensioni pneumatiche.ma scusa per caso la tua e' quella con 69000 km ? Perch\xe9 credo che con quella percorrenza sia eccessivamente basso il prezzo ma purtroppo capisco che incombe il super bollo.A te la decisione comunque ritengo che l'audi non ti farebbe rimpiangere troppo il cay certo che a livello di appassionati il v8 turbo.......,,,,,,,,,,,,,,
Thesis allungata,https://www.autopareri.com/forums/topic/2041-thesis-allungata,2003-09-16 17:57:10,hankel,,"Stamattina davanti scuola ho ""spizzato"" per mezz'ora una thesis allungata aveva un terzo finestrino piuttosto lungo che l'allungava di circa 40cm ! che tipo di auto è ? io ero a conoscenza di thesis allungate destinate al papa o al Pres. Ciampi ! ora mi domando se ho visto l'auto del papa del presidente o viene venduta a chiunque ? ! ? cmq io vivo a roma. ciao ",,,,,,,,,,,,,,
C-HR: sta arrivando.,https://forum.quattroruote.it/threads/c-hr-sta-arrivando.106124/page-2,2016-09-28 00:00:00,gamocche,,Si sono messi in concorrenza con il Qashqai che dimensionalmente è simile ( 436 cm contro 438 del QQ ) ....non propongono il prezzaccio della versione scarna ( QQ base a 20.800 ) : anche bagagliaio e abitabilità interna saranno le stesse ? Toyota anche con quest'auto avrà una mezza misura di differenza come il RAV4: è nettamente più grande di QQ Tucson CX5 ( forse qua non è così netta la differenza ) ma leggermente più piccolo di X-Trail e Santa-Fe. Quindi guardando il lato alto C-HR sarà quasi un QQ/Tucson costerà di più tecnologicamente sarà migliore forse rifinito meglio anche nelle versioni base....e secondo me sarà dura venderlo. Chi si innamorerà lo prenderà nonostante il prezzo magari accessoriato anche con un bel Touch&go2....e alla prima rotonda sul navigatore tirerà grandi insulti per la qualità del sistema EDIT: bagagliaio trovato ! 370 l contro 430 l di QQ e confermo quanto sopra ! ! ! ! ,,,,,,,,,,,,,,
crisi?,https://www.autopareri.com/forums/topic/17261-crisi?&page=2#comments,2005-12-16 20:01:03,bialbero,,ahahahahahahahahahahah :lol: :lol: ma dai io pensavo che invece alfa facesse da 20 anni a questa parte già Fiat rimarchiate e cxhe Lancia fosse sulla stessa strada :lol: ,,,,,,,,,,,,,,
Chevrolet Corvette Stingray 2013,https://www.autopareri.com/forums/topic/50238-chevrolet-corvette-stingray-2013?&page=7#comments,2013-01-15 07:56:17,A.Masera,,a me piace tantissimo inevitabile il paragone con Viper anzi trovo che frontalmente abbiano molto in comune... video ufficiale di presentazione curato per Gran Turismo http://www.youtube.com/watch ? v=UGs3sx4KkG4&amp feature=player_embedded ,,,,,,,,,,,,,,
Catalizzatore esaurito ??,https://forum.quattroruote.it/threads/catalizzatore-esaurito.107757/,2016-12-21 00:00:00,Ex Batri,,Buongiorno Fabiuzzo e ben venuto nel forum. E' strano che il catalizzatore si sia esaurito così presto considerando che sono progettati per durare quanto il veicolo. Da quel che so se il catalizzatore si esaurisce prematuramente la causa potrebbe essere imputata a diversi fattori: - Una cattiva manutenzione del mezzo ( vedi per es cattiva combustione ) - Utilizzo di carburanti sbagliati per il tipo di motore ( gasolio benzina con piombo ) - Urti accidentali che comportino la non integrità fisica delle tubazioni e dello stesso catalizzatore. - Altra causa non secondaria e spesso sottovalutata è l'avviamento a spinta del veicolo ( es in caso di mal funzionamento della batteria ) in quanto la benzina incombusta potrebbe entrare nel sistema di scarico ed intaccare il catalizzatore qualora la vettura non partisse subito . Mi spiace per la disavventura e sopratutto per il costo relativo. . ,,,,,,,,,,,,,,
Valvetronic - VVA - Uniair,https://www.autopareri.com/forums/topic/3385-valvetronic-vva-uniair?&page=2#comments,2003-12-02 12:56:29,carrera4,,Anche io avevo letto questo articolo e mi ricordavo che l'albero a camme non scompariva affatto ! Nei sistemi comandati elettromagneticamente e ad aria compressa invece non esiste più. Ora l'unica possibilità è che l'uniair di cui parla T A U R U S non sia quello del CRF... Cmq se il VVA è già stato accantonato consiglio alla FIAT di levarlo dal sito... ,,,,,,,,,,,,,,
Officina bmw civitanova marche...,https://www.bmwpassion.com/forum/threads/officina-bmw-civitanova-marche.135599/page-2,2009-03-18 00:00:00,Ramses79,,non si sono fatti pagare l'ultimo intervento...però per un tubicino cambiato mi sembrano un pò troppi 250 euro scriverò a bmw italia e vediamo che mi dicono... ,,,,,,,,,,,,,,
la rigenerazione del dpf,https://forum.quattroruote.it/threads/la-rigenerazione-del-dpf.87758/page-7,2014-10-09 00:00:00,pi_greco,"""Ho cambiato l'auto per la seccatura delle rigenerazioni ogni 700/750 k che risolvevo qualche volta con giri in tangenziale senza aver mai avuto problemi al DBF(euro5) e relativo allungamento dell'oli cambi olio a 30.000 km. Ma leggendo i Vs. post ho scoperto di essere stato molto fortunato.""",cambio olio a 30Mm ? Subaru ? : ? : :shock: : ! : ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=552#comments,2008-11-11 18:30:12,skizzo_85,,il clima manuale è sicuramente tra i piu belli in circolazione ma il bizona.... ,,,,,,,,,,,,,,
Quale operatore per ricaricare Zoe negli spostamenti lunghi,https://www.forumelettrico.it/forum/topic5624.html?sid=9b3d6660a00250109c0902db2fb0b90b,"ieri, 13:37",aZoenzo,,Oltre la Duferco Spot c'è Evway che è molto conveniente sulle EnelX 22kW sempre in roaming carichi a 3 euro ogni ora.Inoltre registrandoti su App ti inviano gratis Key-Hanger che è sempre una sicurezza in più rispetto alle App.,,,,,,,,,,,,,,
presentazione e filtro aria abitacolo Smart 600cc 2002,https://forum.quattroruote.it/threads/presentazione-e-filtro-aria-abitacolo-smart-600cc-2002.81736/,2013-09-23 00:00:00,dreamtheater83,,"Buongiorno a tutti ! ! ! Forse sarebbe meglio dire ben ritrovati visto che il sottoscritto scriveva anni fa con un'altro nickname ormai perso nella sezione Honda. I tempi sono cambiati e ora sono a chiedere aiuto per la smart 600cc MY2002 della mia fidanzata: gli ho fatto diversi lavori: cambio olio cambio pasticche cambi filtri aria benzia ecc..... L'unico che non riesco a trovare è il filtro abitacolo: qualche anima pia sa mica dove lo trovo ? Perchè dall'abitacolo non mi pare di vederlo e mi prende il dubbio che sia in quel malefico ""cofano"" anteriore.... :x Un grazie ed un saluto a tutti ! ! ! ",,,,,,,,,,,,,,
Trazione posteriore per la 159 WTCC (Autosprint),https://www.bmwpassion.com/forum/threads/trazione-posteriore-per-la-159-wtcc-autosprint.23135/,2004-09-07 00:00:00,996,,"Trazione posteriore per la 159 WTCC ""serie speciale alfa con l'appoggio di maserati per le corse del 2007"" Sembra proprio che l'Alfa Romeo voglia tornare a puntare su vetture a trazione posteriore nelle competizioni e anche ( in futuro ) per i suoi prodotti stradali così da misurarsi meglio con la concorrenza delle case tedesche. questa soluzione che manca in Alfa dal tempo della ""75"" ) potrebbe essere reintrodotta con la nuova 159 che il prossimo anno dovrebbe segnare il ritorno della casa milanese alle corse in veste ufficiale nel Mondiale Turismo Fia dove quest'anno corre da ""privata"" la N.Tecnology con le datate 156. A tal proposito il punto di partenza potrebbe essere la 159 a trazione integrale sulla quale verrebbero eliminati il differenziale centrale e quello anteriore con i relativi semiassi. Per essere omologata la nuova versione dovrebbe però essere costruita in almeno 2500 esemplari. Dunque sarebbe necessario realizzare un modello ""stradale"" da impiegare poi in corsa. Un investimento non da poco ma contando sulla generale nostalgia degli appassionati un'Alfa sportiva a trazione posteriore sarebbe di sicuro ben accolta. Il progetto è probabile che sia commissionato alla Maserati Corse che ha una profonda esperienza nel campo della trazione posteriore e con la quale si realizzarebbe la sinergia auspicata. ",,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=191#comments,2013-12-20 15:45:12,tringola,,Io di km ne ho fatti 3000 e il computer èsempre rimasto fermo sul 4.8/100 quindi intorno ai 21 al litro... Come dice mio padre qualsiasi auto se vai a 200 a l ora consumerà un litro ogni km fatto... Se volete risparmiare sui consumi prendete l autobus ... ,,,,,,,,,,,,,,
Aiuto Led Contakilometri,https://forum.quattroruote.it/threads/aiuto-led-contakilometri.103364/,2016-04-19 00:00:00,francoporazzi,,adesso il led fai da te in futuro con le auto a guida autonoma ci sara sempre qualcuno che fai da te mamma mia solo a pensare mi vengono i brividi ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-146,2012-06-20 00:00:00,giampi47,'Riallacciandomi al post di giampi4 avete notato che rapporto di compressione elevato? Chissà che rombo che tirava fuori quel motore :shock: :shock: :shock:',"Ciao carissimo. Per la verita' il fatto che quel motore avesse un rapporto di compressione cosi' elevato ( per quegli anni ) aveva incuriosito anche me. Come Tu sai con la 158 e la 159 non potevano andare oltre un onesto 7 5 :1 per via del Compressore ( o dei Compressori ) . Cio' che Tu hai scritto poco sopra mi ha spinto a guardare sul libro di Ferrari se anch' egli per i suoi motori "" aspirati "" dell' epoca adottava rapporti di compressione cosi' elevati. In effetti si legge che : a ) Nell' anno 1948 per il 12 cil. - mod. 166/F2 si leggeva rapp.compr. di 10:1- b ) Nell' anno 1950 "" "" "" "" "" - mod. 275/F1 si leggeva rapp.compr. di 10:1- c ) Nell' anno 1950 "" "" "" "" "" "" - mod. 340/F1 si leggeva rapp.compr. di 12:1- d ) Nell' anno 1951 per il 4 cil. - mod. 500/ F2 si leggeva rapp.comp. di 13:1- e via via nell' arco degli anni a venire altri motori Ferrari adottarono rapporto di compressione elevatissimi. Certo e' che............potere ascoltare come "" ruggiva "" quel 12 Boxer Alfa...................ma per noi-oggigiorno - e' pura utopia.....Ciao. ",,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-88,2018-02-04 00:00:00,ivanpg,'A volte ritornano peccato che stavolta sia per salutarvi. Ebbene s dopo 10 anni di gloriosa carrier la mia fidata compagna di viaggio si separerà da me ed andrà poco lontano ma con una nuova proprietaria. Tante cose sono cambiate da quel 200 2 figl mio padre che non c’è pi niente lavoro. Rimangono tantissimi bei ricord soprattutto qui con vo una passione che accomun o semplicemente un problema da risolver fatto sta che vi ringrazio e ringrazio la mia Fabietta per averci fatto conoscere. Un solo rimpianto: non aver potuto essere presente ai radun questo mi rammarica molto. Ed ora potete offenderm in quant cercando una monovolume un po’ più spazios probabilmente prenderò una Opel Meriva 1.7 cdti b-color (rimango fedele al bicolore) del 2011. Di nuovo non posso permettermi nulla e s parcheggiando in strad è un problema. Non ho mai avuto un Diesel...',Ciao Serena spero ti ricorderai di qualcuno di noi anche se non hai potuto conoscerci di persona. Io ricordo quella volta che riuscimmo a parlarci via Skype e c'era anche Giorgio e Il povero Paolo. Non preoccuparti nessuno ti offenderà per il cambio marchio ormai in tanti hanno cambiato. Noi ogni tanto ci ritroviamo se vorrai sarai la benvenuta. Mi spiace per tuo padre e sono felice per i tuoi bimbi. Non mollare vedrai che un lavoro lo troverai. Ciao e buona fortuna per tutto. Ivan P.S. Mi ricordo anche il motivo del tuo nick ,,,,,,,,,,,,,,
Airbag e53,https://www.bmwpassion.com/forum/threads/airbag-e53.331345/,2010-08-22 00:00:00,domenico88,,salve volevo sapere come attivare e disattivare l’airbag della mia x5 e53 grazie in anticipo ,,,,,,,,,,,,,,
Lancia Thema 2011,https://www.autopareri.com/forums/topic/41888-lancia-thema-2011?&page=11#comments,2011-02-14 16:39:20,Kaleido,,L'unica delle americane che ha qualcosa da dire come Lancia e con i prezzi giusti fare qualche numero nel suo segmento. Speravo togliessero i catarifrangenti arancioni.... ,,,,,,,,,,,,,,
Hyundai i30 (2012) 1.4 benzina - buon prezzo ma ha potenza sottodimensionata?,https://forum.quattroruote.it/threads/hyundai-i30-2012-1-4-benzina-buon-prezzo-ma-ha-potenza-sottodimensionata.70265/,2012-12-08 00:00:00,domycol,,e chi ha parlato di trasformarlo a gas ? il 1.4 è un propulsore moderno 16v in alluminio con variatore di fase e catena di distribuzione che per la manutenzione è una manna dal cielo ! ci siamo scordati che anche la bravo e la golf VI hanno il loro 1.4 ? addirittura di potenza inferiore a quello hyundai ? ,,,,,,,,,,,,,,
Tesla Model S coinvolta in un incidente mortale (per l'altro),https://www.forumelettrico.it/forum/tesla-model-s-coinvolta-in-un-incidente-mortale-per-l-altro-t5524-10.html?sid=77275c88a25a0cb280b93aca7410e080&sid=77275c88a25a0cb280b93aca7410e080,2019-05-08 17:35:00,ErosLazzarini,,Nel forum spagnolo ne dicono di ogni di questo tunnel a corsie variabili per altri incidenti già successi. Più avanti ci sono anche altre foto dell'incidente e questo video di repertorio:https://youtu.be/oNRPTsD0BLE,,,,,,,,,,,,,,
A voi fanno lo sconto???,https://www.bmwpassion.com/forum/threads/a-voi-fanno-lo-sconto.84045/page-2,2008-01-14 00:00:00,SIMOSBRAZ,"""30 is mei de n'càsso traduzione: 30 è meglio di niente """,Allora sono solo io l'inculato di turno Cambio olio filtro olio filtro gasolio filtro rec.vapori olio filtro carboni attivitotale 250 euro ,,,,,,,,,,,,,,
Povera brera...è un poco appesantita,https://www.bmwpassion.com/forum/threads/povera-brera-%C3%A8-un-poco-appesantita.41560/,2005-06-22 00:00:00,Friendevil,,Per il week end del 23 aprile siamo andati a Cannes in due auto. Il mio amico con la Brera io con la mia carriolina la s3.Ribadisco che a mio parere la Brera è una delle auto più belle in circolazione e che la S3 dopo tutto motore e muso a parte altro non è che una a3 con il vestito della festa soprattutto la mia presa molto base.Ciò detto le prestazioni sono sono infinitamente a favore della s3.In autostrada nelle accelerazioni la brera cedeva il passo...soprattutto nelle riprese in cui magari ti tocca di scalare di qualche marcia.Peccato...al ritorno cambio auto io brera lui s3. Stesso discorso indipendentemente dalla guida se ti si incolla negli scarichi la s3 la brera non la scolla più.Certo non è una pista ma sui drittoni liberi...se si può premere si va via...Peccato davvero una grande linea uccisa dal peso mastodontico. ,,,,,,,,,,,,,,
