Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Duster in concessionaria,https://forum.quattroruote.it/threads/duster-in-concessionaria.29787/page-2,2010-05-11 00:00:00,fabiologgia,"bellafobia ha scritto: io invece mi chiedo che senso abbia un SUV low cost se non si vuole spendere tanto e avere un 4x4 c'è la sander la pand la swif ecc... il SUV è per definizione un veicolo per chi NON bada alla sostanza: poi con 2 ruote motrici :? anke perchè 19.000 euro non sono pochi in assoluto :?:... 1) La Sandero 4x4 non esiste; 2) Panda e Swift 4x4 hanno prezzi vicini a quelli del Duster ma una frazione della sua abitabilità. 3) SUV vuol dire ""Sport Utility Vehicle e non ""macchina per chi non bada alla sostanza"". Che poi piacciano particolarmente a un certo tipo di persone è puramente incidentale.... mai sentito parlare della stepway? non è forse una sandero 4x4? :?: la panda 4x4 quanto costa a parità di accessori rispetto alla duster 4x4? SUV significa sostenzialmente immagine :twisted: non è un caso che siano scelti ""da un certo tipo di persone""; certamente non le stesse persone che comprano una DACIA (che dovrebbero badare al sodo invece) se parliamo di abitabilit allora a quel prezzo c'è la logan wagon o sbaglio? Insomm chi compra la duster cosa cerca? :?: è il classico: ""anke io ho finalmente un SUV !"" (senza neanke sapere cosa significa SUV e a cosa serve di preciso) :!: :? ' bellafobia ha scritto: io invece mi chiedo che senso abbia un SUV low cost se non si vuole spendere tanto e avere un 4x4 c'è la sander la pand la swif ecc... il SUV è per definizione un veicolo per chi NON bada alla sostanza: poi con 2 ruote motrici :? anke perchè 19.000 euro non sono pochi in assoluto :?:... 1) La Sandero 4x4 non esiste; 2) Panda e Swift 4x4 hanno prezzi vicini a quelli del Duster ma una frazione della sua abitabilità. 3) SUV vuol dire ""Sport Utility Vehicle e non ""macchina per chi non bada alla sostanza"". Che poi piacciano particolarmente a un certo tipo di persone è puramente incidentale. ""io invece mi chiedo che senso abbia un SUV low cost se non si vuole spendere tanto e avere un 4x4 c'è la sander la pand la swif ecc... il SUV è per definizione un veicolo per chi NON bada alla sostanza: poi con 2 ruote motrici :? anke perchè 19.000 euro non sono pochi in assoluto :?:""",La Sandero Stepway NON HA MAI avuto la trazione integrale. Dopo questa gaffe credo che le tue analisi sociologiche vengano viste con ben altri occhi da chi le legge............... Saluti ,,,,,,,,,,,,,,
Accensione,http://www.porschemania.it/discus/messages/502415/516942.html?1280164763,2010-07-26 19:19:00,sigboris,,"Veramente la p. non ha ancora risolto il problema del Vos.. per i dfi ancora e' presto ma la vaschetta a parte non l'hanno mai messa..loro.. sui 987 delle cup si monta un vos ""motorsport"" con taglio staffa della pompa aria smontaggio della stessa ecc. cmq fuma meno ma fuma.. l'unica e' la vaschetta.. Alex se non perde olio e il liquido di raffreddamento non aumenta sto accrocco e' proprio da buttare 1 litro in 100 km sei all'1% cacchio miscela buona..al 3 e' una bomba",,,,,,,,,,,,,,
Provata Chevy Epica 2.0 24V,https://www.bmwpassion.com/forum/threads/provata-chevy-epica-2-0-24v.32425/,2006-07-12 00:00:00,fasolini6,,"Oggi pomeriggio sono stato nel concessionario GM della zona a cambiare il terminale alla 9-3 di mio nonno.Mentre aspettavo che terminassero il lavoro ho avuto l'occasione di provare uno degli ultimi 6L rimasti in listino dopo BMW e Volvo. Si tratta della Chevrolet Epica 2.0 LT un berlinone lungo 4.80m dotato di un 6 cilindri in linea 24 valvole da 147CV montato trasversalmente. Esiste anche la versione 2.5 automatica da 156CV che purtroppo non era disponibile per un test drive. Partiamo dal presupposto che questa vettura è il primo frutto della GM Daewoo e utilizza esclusivamente componentistica GM ( dentro si nota che tutta la componentistica deriva dalla Saab 9-3 e Cadillac BLS ) a partire dal pianale che è quello che equipaggia la Saab 9-3 Opel Vectra Fiat Croma e Cadillac BLS. Qui è in versione passo lungo che permette alla berlina a stelle e strisce coreanizzate di avere un ENORME spazio interno.La prima cosa che colpisce rispetto al mio 320 è l'insonorizzazione. Il 6 cilindri si sente appena solo in accelerazione per il resto silenzio assoluto nell'abitacolo. Il motore e' un Euro 4 con 3CV in meno al mio è molto elettrico ma sensibilmente più sveglio ai bassi regimi e sensibilmente meno cattivo agli alti. Un motore adatto ad una berlinona. Eccellente il cambio anche se ha il difetto della leva un pò lunga.L'assetto è abbastanza rigido forse complice i cerchi da 17"". E' una via di mezzo tra una Vectra e una 9-3. Lo sterzo è IMHO poco diretto ovvero non si ha una sensibilità tale da permettersi una guida iper-sportiveggiante tra i tornanti ( esiste la Clio RS se vi interessa ) .In conclusione con 20000€ ( scontata ) vi portate a casa una berlina da 4.80m 6 cilindri discretamente costruita e completamente full optional: pelle cerchi da 17"" cruise control lettore CD MP3 + caricatore 6CD comandi audio e cruise al volante computer di bordo sedili a regolazione elettrica e riscaldati clima automatico ecc... L'unico optional è la vernice metalizzata.Ottima occasione anche considerando che l'impianto GPL Landi per chi è interessato è gratis. E per chi vuole il cambio automatico deve sborsare 2000€ e passare alla 2.5 ",,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=837#comments,2014-05-14 21:35:08,TurboGimmo,,Si fa un trattamento al quarzo e passa la paura ,,,,,,,,,,,,,,
Mercedes-Benz: debutto dei nuovi motori modulari,https://www.autopareri.com/forums/topic/62189-mercedes-benz-debutto-dei-nuovi-motori-modulari?&page=3#comments,2016-11-02 16:42:54,nicogiraldi,,però nelle foto si vede bene la cinghia. ,,,,,,,,,,,,,,
Hyundai ix20 benzina 14 anno 2013,https://forum.quattroruote.it/threads/hyundai-ix20-benzina-1-4-anno-2013.118198/,2018-08-31 00:00:00,franci963@live.it,,L'ARGOMENTO È : MISCELA TROPPO MAGRA - TROPPA ARIA O POCA BENZINA ? COME SI RISOLVE ? ( Chiedo scusa per non averlo inserito nell'oggetto discussione ) ,,,,,,,,,,,,,,
Festeggiamo i 30 anni dell'Alfa Romeo 164,https://forum.quattroruote.it/threads/festeggiamo-i-30-anni-dellalfa-romeo-164.110656/,2017-05-28 00:00:00,dlwdeb,,il face lift era ancora più gradevole e moderno per il periodo.. era Super.. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Stelvio e Giulietta B-Tech,https://forum.quattroruote.it/threads/alfa-romeo-giulia-stelvio-e-giulietta-b-tech.118332/page-2,2018-09-11 00:00:00,danilorse,'Certo....questo lo abbiamo detto tutti.... M vado a memori nessun bi riesce ad esserlo con il solo proprio mercato interno',Solo con il mercato interno no ma il mercato europeo vale 15 milioni di auto all'anno ( 17 milioni quello USA ) e realizzare un prodotto gradito a questo mercato permette livelli di vendite interessanti e la Giulia con una versione SW avrebbe come minimo raddoppiato le 24000 auto del 2017 portando il totale a circa 70000 auto ( aggiungendo anche le 10000 americane ) un numero gia piu' importante che permette di ammortizzare molto meglio i costi di produzione alzando i margini di guadagno. ,,,,,,,,,,,,,,
500X...presa,https://forum.quattroruote.it/threads/500x-presa.118700/page-2,2018-10-03 00:00:00,Jazzaro,'Se non erro questi nuovi firefly sono già omologati wlt mentre le altre testate non lo erano: 'Aerodinamica e soprattutto peso incidono su consum che ovviamente vanno sempre paragonati non solo tra auto che montano motori di pari cilindrat ma anche tra auto della stessa tipologia costruttiva.',Sì ma le nuove omologazioni dovrebbero impattare sui consumi dichiarati molto meno su quelli effettivi e in particolar modo parlando dei benzina. Guardando i modelli del confronto riportati poi in grassetto da Shelby si vede come sian tutti piccoli suv e crossover più o meno sui 420-430cm peso e dimensioni assimilabili. C'è roba più piccola del Renegade ( Kona ) ma anche più grossa ( Grandland ) . Comunque ripeto questa è una prova molto particolare poca città e molta statale ai 90 e 110... aspetto di vedere ben altro per giudicare i consumi. Certo che con queste premesse... ,,,,,,,,,,,,,,
Roba da pazzi,http://www.porschemania.it/discus/messages/22971/181061.html?1154820264,2006-07-25 14:47:00,andrew,,Si Sato rigorosamente a benzina ! ... ma mi sa che ha ragione Walter ! ... chiss\xe0 forse riesco anche a risparmiare q.sa ....,,,,,,,,,,,,,,
Volvo XC40 2018,https://www.autopareri.com/forums/topic/63741-volvo-xc40-2018?&page=12#comments,2017-09-22 13:08:43,stev66,,T ROC non è un B-SUV ? ( come Q2 500X etc ) ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=139#comments,2013-03-01 08:38:53,loric,,Comunque a parte i dettagli che si potranno meglio apprezzare dal vivo credo sia chiaro che nonostante le profezie nefaste di certi guru questi non sono interni degni di una 6oo o in stile Multipla. Sono interni molto più che dignitosi. Adesso non vedo l'ora di avere qualche dettaglio ( e foto ) in più dai nostri inviati a Ginevra ,,,,,,,,,,,,,,
Green Genius installa pannelli fotovoltaici a costo zero,https://www.forumelettrico.it/forum/topic5554.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-06 18:35:00,gianni.ga,,Ti faccio una ipotesi.Un impianto che produce 8600 kWh all'anno con un autoconsumo del 60% costa 4 cent al kwh medi.Se loro ti dicono che ne spenderai 11 vuol dire che si fanno pagare 7 cent per ogni kwh consumato.In 20 anni fanno 12.000 euro.Un impianto che produce 8.600 euro all'anno costa al netto della detrazione fiscale 5000 euro.Secondo te conviene comprare l'impianto o noleggiarlo da Green Genius ? Se però non hai 10.000 euro di liquidità e non vuoi farteli prestare dalla banca meglio il noleggio che niente.I miei sono conti ipotetici sulla base della loro pubblicità per un calcolo preciso ci vuole un volontario che chieda un preventivo.,,,,,,,,,,,,,,
Nuovo spot TV Fiat generico,https://www.autopareri.com/forums/topic/17758-nuovo-spot-tv-fiat-generico,2006-01-01 16:43:32,blueyes,,perfavore lo voglio vedereeeeeeeee ,,,,,,,,,,,,,,
[Mai Nate] Ford,https://www.autopareri.com/forums/topic/30133-mai-nate-ford?&page=2#comments,2008-11-03 22:50:29,Abarth03,,Maggio '84 vero ? Ce l'ho anch'io questo numero imboscato da qualche parte in cantina ! Quanto al prototipo Fiesta ( che in effetti appariva perfino troppo moderno per i tempi ) IMHO doveva essere stato già cassato. Spiegazione ? Si vede praticamente tutto. Secondo te il fotografo sarebbe uscito vivo dal posto se avesse fotografato un muletto di un prodotto in fase di realizzazione ? ,,,,,,,,,,,,,,
Astra 1.8 140CV,https://www.bmwpassion.com/forum/threads/astra-1-8-140cv.26738/page-3,2005-08-17 00:00:00,piccinino,"""piccinin sei interessato alla Sport o alla Cosmo? Comunque il tetto panoramico è bello fin che volet ma in caso d'incidente....""",più che altro..nn mi rendo conto di come starebbe sto parabrezza dall'esterno dell' auto dalla foto su ovviamente l'effetto è splendido ! cmq bianca è bellina..ma su questa auto x me il nero rulezzzzzz ,,,,,,,,,,,,,,
La mia peugeot ha preso fuoco!,https://forum.quattroruote.it/threads/la-mia-peugeot-ha-preso-fuoco.90599/,2014-09-05 00:00:00,Maswa,,"Salve gente ho acquistato a giugno del 2013 una 307 HDi 1.6 90cv del 2006. Prestazioni eccellenti ma da subito consumi eccessivi tipo 8km/l su una macchina che con 60l di serbatoio dovrebbe quasi certificare 1500km.. Pensando fosse un problema dovuto alla semplice ""anzianità del mezzo"" ho lasciato perdere fino a che un giorno mi ha dato problemi la ventola di raffreddamento: a motore spento continuava a girare e il mattino dopo la batteria era andata. Portata dal concessionario dove l'ho presa dopo averla tenuta 42 giorni dicono che diversi problemi relazionati da me non potevano essere risolti ( come ""rumori"" nel retrotreno durante la marcia sotto-scocca in plastica sotto il motore traballante e simili ) . Dopo una lettera dell'avvocato e dopo questa odissea di 42 giorni si sono decisi a ridarmela. Ventola ok ma consumi comunque altissimi ( un pieno di 90 euro ogni 10 giorni considerando che in tredici mesi ho fatto 12 mila km non posso dire di aver fatto tanti km da poter giustificare cosi tanto consumo ! ) Il 13 agosto mi viene la bella idea di prendere e andare in Liguria al mare 5 giorni all'avventura. Mi fermo all'autogrill SENZA alcuna spia accesa e puff la macchina comincia a fumare dal cofano. La accendo subito per vedere se ci sono spie o la temperatura dell'acqua è a livelli anormali ma è a 90° piu che giusto considerando quei 50-60km appena percorsi. Nella mia inesperienza da 19enne ho chiesto subito al benzinaio e lui mi ha detto che molto probabilmente era un problema alla ventola che collega il turbodiesel al motore e che dovevo subito chiamare il soccorso stradale ACI in quanto non sarebbe stata una mossa saggia muoversi ancora con un fumo così che usciva dal cofano. Chiamo l'ACI e a loro detta 20 minuti e sarebbero arrivati. Dopo 65 minuti di attesa dal cofano sale una fiammata proveniente dal lato a sinistra del motore dal basso. Il benzinaio nemmeno sapeva come usare l'estintore e dopo 1 minuto perso a provare come staccare la sicura spegne le fiamme e la macchina pur continuando a fumare non ha piu preso fuoco. Conclusione: alcuni cavi bruciati e dei tubi crepati/fusi a sinistra del motore ( abbastanza sotto rispetto al motore guardando dal cofano ) . Arrivato il soccorso ho deciso per evitare ulteriori costi di traino di farla portare al loro deposito e farla aggiustare dall'officina autorizzata a Carmagnola ( TO ) in modo da aggiustarla più in fretta possibile. Conclusione: gli operai tornavano il 17 quindi prima di quel giorno non avrebbero potuto controllare.. Ebbene ieri 4 settembre dopo diversi solleciti anche da parte dell'avvocato mi dicono che alle 18 30 sarei potuto andare a ritirarla con un preventivo prima di 26 ore a 38 euro l'ora successivamente di 7 ore a 42 + diversi componenti quali cuffia semiasse dx due collari + 450 euro di smontaggio e rimontaggio motore. Prima cosa che mi ha fatto alterare è stata il fatto che mi sono state segnate 7 ore di manodopera e insieme 450 euro di smontaggio motore.. Ma allora che tu nella manodopera ti giri i pollici porti a passeggio il cane sviti due viti o mi cambi il motore SEMPRE MANODOPERA E' ! Perchè segnare comunque il motore ? Cioè in pratica gli pago il lavoro due volte ma vabè almeno mi ridanno sta benedetta macchina dopo un mese.. E invece no ! Perchè arrivo li dopo aver fatto i miei 40km dall'azienda a lì ieri sera e mi dicono: eh ma lei è sfortunato ! appena arriva non si accende più. Io gli ho detto che la macchina la rivoglio SANA visto che pago fior di quattrini quindi una volta che esco da li deve essere a posto e non voglio fare avanti e indietro 150mila volte allora mi han detto che OGGI 5 SETTEMBRE me l'avrebbero data. Oggi chiamo per sapere e mi dicono che nemmeno Peugeot stessa capisce il motivo di questi spegnimenti. In pratica dopo averci lavorato su provando ad accenderla fa due giri e non regge spegnendosi subito. Io non intendendomene assolutamente da ignorante posso pensare che sia o un problema di alimentazione o di iniettori.. Loro in un giorno ancora non hanno concluso niente e siamo a quota 24 giorni che hanno la macchina. Mi è stato consigliato di venderla subito appena ritirata per evitare ulteriori problemi... Cosa mi consigliate di fare voi ? La macchina a me serve sia per lavoro che per svago perciò in questo momento sono in crisi ! Più il tempo passa e più ho problemi loro non sono in grado di capire perchè LORO STESSI hanno causato un problema alla mia macchina e non sanno come fare... Come posso muovermi in questa rancida fetica e caccosa situazione ? Possiamo prenderla sul ridere però dopo un po' la gente si stufa di pagare SOLDONI per servizi così. La macchina ha subito quest'incendio dopo 13 MESI un mese dopo la fine della garanzia molto probabilmente dovuta a un surriscaldamento causato a un difetto PREESISTENTE all'acquisto da me effettuato a giugno 2013. Sarebbe possibile rescindere il contratto con il concessionario e ricevere un rimborso o una vettura di uguale valore o meglio ancora un'altra migliore ( magari nuova ) con qualche soldino in più ? Fatemi sapere scusate il poema ma sono abbastanza incasinato un grazie enorme a chi saprà aiutarmi. Saluti. Maswa ",,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=117#comments,2009-11-23 18:22:29,daytona,,"Sarebbe incoerente nascondere un certo disagio di chi come me è possessore di una delle prime Grandi Punto vendute e si vede affiancare un restyling o anche un ""model year"" - E' naturale che i restyling ed i model year ci siano come è naturale provare fastidio anche se la macchina è stata eccezionalmente migliorata . Ma non mi sembra che il restyling della Croma o della Musa abbia infiammato gli animi del possessori del modello ""originale"" come avviene adesso con questa Evo. Non è patologia psichiatrica basta girare per forum leggere i commenti sulla stampa nazionale ed estera senitire le opinioni in concessionaria... E' la reazione di uno che ha la moglie ancora bella e piacente e tornando a casa dall'ufficio se la ritrova con le labbra gonfiate a ""canotto"" . Bella sarà ancora bella per altri sarà addirittura bellissima e più provocante ! ",,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=242#comments,2013-06-21 09:23:36,Yakamoz,,Spero che la libertà di pensiero e di espressione siano consentite E poi gli uni non giustificano l'altra... ,,,,,,,,,,,,,,
risarcimento danni per incidente stradale,https://forum.quattroruote.it/threads/risarcimento-danni-per-incidente-stradale.122421/,5 Maggio 2019 alle 12:48,ROVIGOLAW1,"'""Se dovessi chiedere l'intervento di un avvocato/studio perital dovranno pagare anche quello"" solo se dopo essere andato in giudizio ti viene data ragione. Se ti danno torto oltre a pagare il tu di avvocat rischi la condanna al pagamento delle spese legali della parte vittoriosa. .'","Per questo oltre alla RCA obbligatoria è consigliabile stipulare una polizza ""spese legali"". Nei casi ""dubbi"" ( sulla ripartizione della responsabilità e/o sull'ammontare del danno ) consente di agire in giudizio senza...rischiare di tasca propria ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=522#comments,2016-05-10 11:57:14,RiRino,,Vi presento Giorgio meccaniche della Quadrifoglio ( motore che da questa foto pare parecchio arretrato più di quanto credessi ) foto con la nonna ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=185#comments,2008-09-29 22:45:26,J-Gian,,Benvenuto ad arrigo Ora però v'invito tutti ad abbandonare questo confronto TA/TP/TI: ne abbiamo parlato migliaia di volte soprattutto nei discorsi inerenti ad Alfa 944 in particolare. Perciò o vi cercate una vecchia discussione o ne aprite un'altra... Qui si parla dei nuovi modelli e delle loro caratteristiche più o meno attendibili. Altri OT saranno cancellati. ,,,,,,,,,,,,,,
Mi vado a prostituire...,https://www.autopareri.com/forums/topic/4555-mi-vado-a-prostituire?&page=2#comments,2004-02-06 23:42:34,luxan,,tempo addietro anche su autopareri abbiamo discusso della bellezza sia per le automobili sia in senso lato. La Cayenne è brutta di suo ignominia del marchio Porsche sputtamento di una casa di prestigio per fare cassa... un po' come se Ferrari producesse in quantità pari alle richieste. A Roma si vedono dappertutto... nei quartieri bene in quelli popolari nelle borgate. E più la vedo più la disprezzo. A parte il costo d'acquisto questa versione riesce ad essere più coatta ( o tamarra come dite nelle brumose lande settentrionali ) anche dell'IMpreza con i cerchi oro. Caro maxsona mi accodo a chi ti suggerisce di fare scelte estreme solo per vetture che abbiano un fascino ben diverso... almeno rimarrebbe un investimento che non si ridurrà al valore delle azioni Parmalat ( che anch'io avevo comprato... ) una volta che la moda del SUV e affini sarà passata. ,,,,,,,,,,,,,,
Euro NCAP - Sessione 10/2011 - Crash Test,https://www.autopareri.com/forums/topic/44961-euro-ncap-sessione-102011-crash-test,2011-10-27 19:37:42,J-Gian,,Sicurauto fa notare una cosa importante: Crash test Euro NCAP di ottobre: analisi dei risultati ,,,,,,,,,,,,,,
Mazda3 MazdaSpeed,https://www.bmwpassion.com/forum/threads/mazda3-mazdaspeed.21056/,2004-09-07 00:00:00,996,,Da quello che si dice nei vari forum 2.3 16V Turbo ( lo stesso della 6 ) da circa 270CV trazione integrale ,,,,,,,,,,,,,,
Mazda 2  2015,https://www.autopareri.com/forums/topic/55773-mazda-2-2015?&page=7#comments,2014-07-16 18:49:27,Tommy99,,aspetto foto migliori ma non la trovo male... dentro è una figata unica ! ! ,,,,,,,,,,,,,,
