Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Problemi in vista...cosa fare?,http://www.porschemania.it/discus/messages/22971/628648.html?1354203490,2012-10-30 19:20:00,alessmacc,,"Ciao MAX a parte che l'offerta non era poi cos\xec indecente ( circa 16 mila Euro ) per i tempi che corrono ....gi\xe0 all'epoca dissi che speravo che l'auto non mi tradisse con interventi di manutenzione straordinari indesiderati...finora nulla di rilevante ( a parte le sostituzioni preventive di silent block bobine e tubi di raffreddamento ma quello \xe8 stato un mio scrupolo ) ...poi il raduno Cayenne e dopo quest'ultimo questo problema imprevisto...speriamo che non sia nulla di importante e facilmente risolvibile...in effetti la voglia di Cayenne sta tornando a scemare....un'auto da 110 mila euro di valore da nuova dovrebbe avere tutti i componenti sovradimensionati per durare molto pi\xf9 di altre auto decisamente pi\xf9 economiche...ed invece con appena 71 mia km all'attivo e due soli proprietari ho dovuto fare per inaffidabilit\xe0 delle componenti lavori che su altre auto non mi \xe8 mai capitato di dover fare anche con chilometraggi ben pi\xf9 elevati...insomma delusione completa per la qualit\xe0 tedesca di materiali e componenti e per l'assistenza post vendita garantita dalla rete ufficiale italiana ( ho in corso una ""discussione"" con Porsche Italia per un intervento in garanzia sulla 997 che nonostante il Porsche approved in corso non mi vogliono riconoscere...insomma veramente uno schifo... ) ",,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=208#comments,2012-07-15 15:45:18,mich_,,Esatto Ririno ha capito cosa intendevo io . Prima ho fatto l'esempio della panda obiettivamente non dava impressione di sportivita' ma con la 100hp aveva centrato l'obiettivo a mio parere ! Oltre al fatto che con un softuning trasmetteva un gran piacere di guida e bassi costi ! Dar spazio ad un allestimento sportiveggiante per ogni modello non la trovo una cosa sbagliata anzi fiat l' ha sempre fatto ! Guarda ora i tedeschi lo fanno pure loro ! Se prima usciva un modello rs ogni tanto ora ogni novità è valida per fare il modello sportivo. Se mai dovessero mettere in commercio una cariola sta tranquillo che faranno anche il modello s ed rs ! ,,,,,,,,,,,,,,
budget: 25k euro consigli?,https://www.bmwpassion.com/forum/threads/budget-25k-euro-consigli.49922/page-3,2007-01-08 00:00:00,damn84,,oppure anche una RX8 3000GT o la golf R32 ,,,,,,,,,,,,,,
FPT - Nuovi motori MULTIAIR (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/27602-fpt-nuovi-motori-multiair-riassunto-a-pag1?&page=60#comments,2009-07-08 07:29:43,defiant,,Video molto esplicativo.... ,,,,,,,,,,,,,,
cambio automatico,https://forum.quattroruote.it/threads/cambio-automatico.109654/,2017-03-30 00:00:00,luigi proietto,'Si non va oltre certi range..per mantenere il rapporto devi usare sport o sport plus',salve ! non capisco se è normale perché anche messa a sport + cambia anche da sola a 3500 giri se non schiaccio a fondo ,,,,,,,,,,,,,,
Spia bassa pressione olio audi Q5,https://forum.quattroruote.it/threads/spia-bassa-pressione-olio-audi-q5.116621/page-3,2018-09-18 00:00:00,buric78,"""Ciao a tutt sono in possesso di un Audi Q5 del 201 2.0 tdi 177 cv cambio automatic con 248.000 k acquistata lo scorso anno. Appena la macchina raggiunge i 90 gradi di temperatur ogni volta che scendo sotto i 1000 giri accende la spia bassa pressione dell'olio dicendomi di spegnere il motor appena salgo di giri la spia si spegn quando sono con la macchina ferma ad esempio ad un semaforo la spia resta accesa in maniera fissa. Non avverto nessuna perdita di potenz la macchina tira alla perfezione. Il livello dell'olio è sempre al ma l'auto non fa fumo e non brucia oli ho cambiato un sensor ho effettuato cambio dell'olio e del filtro ma questo problema non si è risolto. Ho fatto controllare la macchina in un officina audi e mi hanno detto che bisogna cambiare tutto il motore della macchina con una spesa non indifferente di oltre 13.000 euro. Dopo qualche settimana di questo controllo all'audi avverto uditivamente che il motore batte in testa e quindi è un pò rumoroso rispetto al normale emettendo un suono simile a quello di un trattore. Io non sono totalmente convinto di quello che mi hanno detto all'aud dato che la macchina a livello prestazionale non da problemi. Sono convinto che non tutto il motore è da buttare e che è ancora possibile salvarlo. Chiedo a vo con la speranza di trovare persone esperte che possono aiutarmi a capire quale sia il problema di questo motor oppure a chi ha avuto un' esperienza del genere con questa macchin dato che non voglio arrendermi e voglio risolvere quest'inconvenient qualora la mia audi effettivamente non necessita di un nuovo motore.""",,,,,,,,,,,,,,,
Mercedes-Benz Classe A 2018,https://www.autopareri.com/forums/topic/64437-mercedes-benz-classe-a-2018?&page=12#comments,2018-02-03 18:22:17,xtom,,Me lo ha fatto notare mio figlio sembra più una Mustang di una Mercedes ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-19,2019-03-01 00:00:00,U2511,'Sui tornanti n ma sulla Cisa bagnata ti puoi mangiare tanta gente',Ho qualcosa di equivalente alla Cisa in casa pochi km per carità ma significativi. La prima prova da fare a pneumatici rodati e penso comunque dopo un paio di migliaia di km è il test rotonda asciutto e bagnato a guisa di steering pad. ,,,,,,,,,,,,,,
blocco luci anteriori kia picanto,https://forum.quattroruote.it/threads/blocco-luci-anteriori-kia-picanto.73791/,2013-01-14 00:00:00,edomoderno,,salve notavo nella kia picanto di mia mamma ( anno 2005 ) che nel blocco luci anteriori le luci di posizione sono montate immediatamente sopra le anabbaglianti creando un effetto strano di fari con sopra un puntino di luce giallognola... a mio modo di vedere una scelta estetica veramente discutibile che poi è stata riveduta e corretta nelle versioni successive cosa ne pensate ? Attached files /attachments/1500594=20609-fk_scheinwerfer_kia_picanto_fkrfski010003-l ( 1 ) .jpg ,,,,,,,,,,,,,,
Ricerca Concessionario Bmw Valido Piemonte,https://www.bmwpassion.com/forum/threads/ricerca-concessionario-bmw-valido-piemonte.68961/,2006-03-15 00:00:00,Schopenhauer,"""Ciao a tutti! Sto valutando l'acquisto di una nuova Bmw e vorrei sapere secondo le vostre esperienze in Piemonte quali concessionari Bmw vale la pena di girare per farsi configurare l'auto e parlare di prezzi e soluzioni finanziarie. Parto io portando la mia esperienza: Sicuramente andrò da Target ad Asti perchè l'ho trovata valida in passato con ottimi venditori e sconti discreti non colossali ma discreti. Sicuramente passerò da Camar a Vercelli anche qui per via degli sconti discret m il salone è un po' datato e spesso non ci sono gli esemplari di alcuni modelli diffusi. Ferrero ad Alba lo scarterei perchè gli sconti sono minimi Idem e forse peggio Rolandi ad Alessandria concessionario storico ma con poco sconto e ritiri usato pessimi. (Io stavolta non ho usato per fortuna) Prego a Voi...""",Ciao a tutti ! Sto valutando l'acquisto di una nuova Bmw e vorrei sapere secondo le vostre esperienze in Piemonte quali concessionari Bmw vale la pena di girare per farsi configurare l'auto e parlare di prezzi e soluzioni finanziarie.Parto io portando la mia esperienza:Sicuramente andrò da Target ad Asti perchè l'ho trovata valida in passato con ottimi venditori e sconti discreti non colossali ma discreti.Sicuramente passerò da Camar a Vercelli anche qui per via degli sconti discreti ma il salone è un po' datato e spesso non ci sono gli esemplari di alcuni modelli diffusi.Ferrero ad Alba lo scarterei perchè gli sconti sono minimiIdem e forse peggio Rolandi ad Alessandria concessionario storico ma con poco sconto e ritiri usato pessimi. ( Io stavolta non ho usato per fortuna ) Prego a Voi... ,,,,,,,,,,,,,,
Richiamo AJ024D per 2.2 Sky-D,https://forum.quattroruote.it/threads/richiamo-aj024d-per-2-2-sky-d.119118/,2018-10-29 00:00:00,elancia75,,"In attesa di fatti concreti ed esperienze di possessori circa gli altri due richiami ufficiali ( AJ024E AJ024A ) riporto una lettera resa pubblica da un possessore circa i contenuti del richiamo al quale è soggetta la mia: Oltre al vero richiamo per il possibile sovraccarico del circuito iniettori la riprogrammazione della PCM include le migliorìe presenti sulla versione restyling della 3 della 6 e del nuovo CX-5 ( tranne il G-vectoring ) . Per me questa è una cosa OTTIMA dato che tra i pochi difetti della mia lamento proprio una scarsa modulabilità della coppia pelando il gas ai bassi regimi ed una ruvidità/ticchettìo sporadicamente più fastidioso certi giorni piuttosto che in altri. Non ci resta che sperare di non subire questo sovraccarico di corrente al circuito iniettori in questo mese prima del tagliando e vista l'aria che tira da chi le tira approfitto per fare scongiuri ( tiè ) <img alt=""0001.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/0001-jpg.8512/""/> <img alt=""0002.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/0002-jpg.8513/""/>",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-235,2009-03-19 00:00:00,Bmw E34M50,"""non sono al ma rispondo anche io: 635csi ad occhi chiusi.ancora deve uscire un'auto che trasmetta quel dinamismo anche da ferm anche coperta da un tel ed allo stesso tempo elegante come poche.""",E' già praticamente mia ! è la che aspetta me ! .... prima gli devo trovare un tetto... come ti dicevo ! Se lascio per strada anche questa mi fanno pagari ICI doppia ! ! almeno ora dorme al coperto...Sono andato a vedermela anche venerdì scorso.... ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=247#comments,2015-07-24 11:22:39,gpat,,Io ne ho vista una parcheggiata... Cross plus classico grigio argento metallizzato. Spettacolare anche in questo sottovalutato colore IMHO... penso lo stesso anche per la 500. ,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23380-fiat-bravo-topic-ufficiale-2007?&page=275#comments,2010-01-11 13:52:49,luxan,,mi pare di capire che posso andar tranquillo. farò attenzione al cambio e a slegarlo da quasi subito. scusa ma roprio non ho capito.... ,,,,,,,,,,,,,,
colori con foto ... leon III,https://forum.quattroruote.it/threads/colori-con-foto-leon-iii.90663/,2014-09-08 00:00:00,jopeps228,,iniziamo con i confronti sui colori ... se ne vendono molte bianche ma qual'è il colore che preferite ? ,,,,,,,,,,,,,,
[CHN] Volkswagen Phideon 2016,https://www.autopareri.com/forums/topic/60618-chn-volkswagen-phideon-2016?&page=5#comments,2016-03-15 20:20:56,MarcoGT,,Vero io ne ho vista solo una in vita mia: una berlina di colore blu. Non ho idea di quante ne possano aver vendute ma senz'altro avere ( in fin dei conti ) una segmento D con motore 8 cilindri a V era cosa tutt'altro che usuale per un costruttore europeo come VW: credo che si trattasse di una presenza quasi virtuale in listino per motivi ovvi. ☏ iPhone ☏ ,,,,,,,,,,,,,,
parliamo un pò della Maserati Ghibli (1992 ==>),https://www.bmwpassion.com/forum/threads/parliamo-un-p%C3%B2-della-maserati-ghibli-1992.31722/page-2,2006-03-01 00:00:00,SPIRIT,'Le ultime due foto non sono del ghibli ma del 222i biturbo..',[/URL][/IMG] ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-44,2013-06-17 00:00:00,Nardo-Leo,"vecchioAlfista ha scritto: Nardo-Leo ha scritto: vecchioAlfista ha scritto: angelo0 ha scritto: gitizetadue ha scritto: che spettacol è come una piccola Ferrari!... Finalmente l Hanno capito che una piccola ferrari non fa male..tutto cio che é saputo fare fa bene ..e questa macchina fará bene.... una piccola Ferrari? Direi che è un Alfa Romeo. Farà bene per questo... Cosa? La 4C è un'Alfa Romeo? Mi meraviglio non poco :shock: Ma l'Alfa è morta si o no? ... Sei scarso di argomenti maxetto. Capisco che a te di Alfa interessi poc se non come semplice guadagno per mirafiori. Ma non pretendo tu capisca certe cose ... O sono tutte Alfa o non lo è nessuna. La 4C perchè è più Alfa di una Giulietta?... Dillo t perchè dovrebbero essere tutte e due Alfa. "" vecchioAlfista ha scritto: Nardo-Leo ha scritto: vecchioAlfista ha scritto: angelo0 ha scritto: gitizetadue ha scritto: che spettacol è come una piccola Ferrari!... Finalmente l Hanno capito che una piccola ferrari non fa male..tutto cio che é saputo fare fa bene ..e questa macchina fará bene.... una piccola Ferrari? Direi che è un Alfa Romeo. Farà bene per questo... Cosa? La 4C è un'Alfa Romeo? Mi meraviglio non poco :shock: Ma l'Alfa è morta si o no? ... Sei scarso di argomenti maxetto. Capisco che a te di Alfa interessi poc se non come semplice guadagno per mirafiori. Ma non pretendo tu capisca certe cose ... O sono tutte Alfa o non lo è nessuna. La 4C perchè è più Alfa di una Giulietta? "" Nardo-Leo ha scritto: vecchioAlfista ha scritto: angelo0 ha scritto: gitizetadue ha scritto: che spettacol è come una piccola Ferrari!... Finalmente l Hanno capito che una piccola ferrari non fa male..tutto cio che é saputo fare fa bene ..e questa macchina fará bene.... una piccola Ferrari? Direi che è un Alfa Romeo. Farà bene per questo... Cosa? La 4C è un'Alfa Romeo? Mi meraviglio non poco :shock: Ma l'Alfa è morta si o no? ... Sei scarso di argomenti maxetto. Capisco che a te di Alfa interessi poc se non come semplice guadagno per mirafiori. Ma non pretendo tu capisca certe cose "" vecchioAlfista ha scritto: angelo0 ha scritto: gitizetadue ha scritto: che spettacol è come una piccola Ferrari!... Finalmente l Hanno capito che una piccola ferrari non fa male..tutto cio che é saputo fare fa bene ..e questa macchina fará bene.... una piccola Ferrari? Direi che è un Alfa Romeo. Farà bene per questo... Cosa? La 4C è un'Alfa Romeo? Mi meraviglio non poco :shock: Ma l'Alfa è morta si o no? ' angelo0 ha scritto: gitizetadue ha scritto: che spettacol è come una piccola Ferrari!... Finalmente l Hanno capito che una piccola ferrari non fa male..tutto cio che é saputo fare fa bene ..e questa macchina fará bene.... una piccola Ferrari? Direi che è un Alfa Romeo. Farà bene per questo ' gitizetadue ha scritto: che spettacol è come una piccola Ferrari!... Finalmente l Hanno capito che una piccola ferrari non fa male..tutto cio che é saputo fare fa bene ..e questa macchina fará bene. 'che spettacol è come una piccola Ferrari!'",Sono Alfa sia perchè portano sul cofano lo stemma del biscione sia perchè sono due ottime vetture nei rispettivi segmenti. ,,,,,,,,,,,,,,
Il punto sulla situazione Alfa romeo,https://www.autopareri.com/forums/topic/22169-il-punto-sulla-situazione-alfa-romeo?&page=13#comments,2007-02-20 10:01:12,stev66,,Perche' se non la monti adesso puoi spendere 10 invece che 11 e provare a guadagnarci lo stesso. Se ci guadagni bene. Se non ci guadagni spenderai solo per le modifiche ( le spese principali le avrai gia' ammortizzate ) e percio' guadagnerai in seguito. Le strategie finanziarie a volte sono piu' semplici di quanto si pensi... ,,,,,,,,,,,,,,
jeep Patriot: differenziali blocchi ecc... domandine,https://forum.quattroruote.it/threads/jeep-patriot-differenziali-blocchi-ecc-domandine.45366/,2011-02-01 00:00:00,mg-uk,,ti rispondo per quello che so o leggo sul libretto di istruzioni. il blocco 50-50 del differenziale centrale ripartisce la coppia equamente sui due assi senza occuparsi di come questi a loro volta la ripartiscono. per la perdita di aderenza dovrebbe occuparsene l' ESP che controlla sia la trazione che la stabilità e l'antiribaltamento. sulla neve o su terreni viscidi si consiglia ( c'è scritto sul libretto ma non sono molto favorevole ) di disabilitarlo parzialmente ( premendo il tasto ESP-OFF a vettura in movimento ) per permettere alle ruote di slittare sul fondo e fare presa l'altra funzione di disabilitazione totale avviene premendo il tasto per alcuni secondi a vettura ferma e disabilita tutto ( stabilità e antiribaltamento ) funzione che jeep consiglia solo in fuoristrada ( cosa che vedo dura con un patriot ) . saluti. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2014,https://www.autopareri.com/forums/topic/52753-alfa-romeo-giulietta-my-2014?&page=102#comments,2015-01-13 14:59:46,SevenOfNine,,La Giuly è grassoccia ma non temete... l'aggiornamento del 2018 è alle porte ,,,,,,,,,,,,,,
Navigatori satellitari e interfacce di bordo,https://www.autopareri.com/forums/topic/36226-navigatori-satellitari-e-interfacce-di-bordo?&page=3#comments,2009-12-10 22:35:23,Wilhem275,,"Di quale MMI parli ? Quello sull'A6 che dovrebbe essere MMI2 ha come interfaccia il rotellone e i 4 tasti ""angolo"" aggiuntivi. Il rotellone ruota e si può premere e si è sempre fatto sentire in quanto a mancanza di funzionalità l'assenza di un basculamento su/giù/sx/dx come invece ha l'iDrive della Serie 1 e simili. Oltre a questo in Audi per fare come sempre ""gli originali"" dimenticando la funzionalità hanno impostato la rotazione con senso orario &gt sali e antiorario &lt scendi. Esattamente il contrario dell'intero scibile umano in quanto a manopole da ruotare... mai l'ho trovato intuitivo e nemmeno con l'abitudine l'ho digerito. Però zoom e spostamento su mappa per quanto cervellotico girano dalla parte giusta Invece nel MMI3 che ho visto solo da spento nella A5 SB ho notato che la porzione centrale del manopolone è diventata basculante nelle quattro direzioni. Inoltre con la versione Plllllus si hanno mappe 3D e inserimento dati a riconoscimento vocale completo nella versione normale mappe normali e riconoscimento sillabato. Cu fu 'sta zona tattile ? ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=456#comments,2016-05-04 09:17:12,RayLaMontagna,,Come sulla quadrifoglio appunto. però pannelli porta sotto plancia e bracciolo sono grigio ghiaccio no ? così... ,,,,,,,,,,,,,,
Kia Rio 1.2 benzina,https://forum.quattroruote.it/threads/kia-rio-1-2-benzina.57853/,2011-11-08 00:00:00,salvenet,,Questa mattina ho ordinato la KIA RIO EX color bianco . Se tutto va bene fine prossima settimana viene a casa . Ce ne sono altre 6 disponibili in vari colori . Ciao ,,,,,,,,,,,,,,
Dakar 2018,https://forum.quattroruote.it/threads/dakar-2018.114128/page-2,2018-01-08 00:00:00,Divergent,,sta a vedere che Toyota ci fa la sorpresona... ,,,,,,,,,,,,,,
Affidabilità Astra 1.4 Turbo GPLTech,https://forum.quattroruote.it/threads/affidabilit%C3%A0-astra-1-4-turbo-gpltech.73805/page-20,2017-03-17 00:00:00,MarBru56,,"Questa l'ho fatta invece in gennaio durante una visita di lavoro in una zona industriale ( tra giornata grigia e ""panorama"" ... ) : non so perché ho pensato al forum di Quattoruote e l'ho fatta per essere postata: madre e figlia che tuttavia però sembrano sorelle ! <img alt=""DSC00921.JPG"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/dsc00921-jpg.2605/""/>",,,,,,,,,,,,,,
