Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Volvo elimina il sedile passeggeri per far posto al seggiolino.,https://www.autopareri.com/forums/topic/58834-volvo-elimina-il-sedile-passeggeri-per-far-posto-al-seggiolino?&page=2#comments,2015-07-13 12:25:40,Wilhem275,,Se lo ancori lì sopra non vedi manco più lo specchietto destro ,,,,,,,,,,,,,,
Alfa Romeo e le aspettative di vendita,https://www.autopareri.com/forums/topic/27471-alfa-romeo-e-le-aspettative-di-vendita?&page=12#comments,2008-02-29 10:15:54,GTVeloce 71,,Certo non facile soprattutto adesso ma con una storia così e un amore latente e viscerale diffuso in mezzo mondo... Secondo me farebbero bene a investirci ,,,,,,,,,,,,,,
Kia Rio 1.2 benzina,https://forum.quattroruote.it/threads/kia-rio-1-2-benzina.57853/,2011-11-06 00:00:00,CBcobra,,Il chilometraggio sposta l'ago della scelta sul diesel 1.4 piuttosto che 1.1. Purtroppo i tempi di consegna ( 90gg ) fanno spostare l'attenzione sul benzina che si può trovare in tempi molto ragionevoli. Se l'auto la compri per tenerla almeno 5 anni la sicurezza della copertura di garanzia non ti lasciano scelta. Ciao. ,,,,,,,,,,,,,,
MotoGP - Jerez de la Frontera (Spagna),https://forum.quattroruote.it/threads/motogp-jerez-de-la-frontera-spagna.116356/page-2,2018-05-06 00:00:00,KTMBat21,,L'incidente tra i due ducatisti e Pedrosa si può tranquillamente annoverare tra gli imprevisti di gara solo una cosa mi lascia un attimo perplesso ...la tenacia del majorchino nel volersi riprender la posizione sul Dovi quando eravamo abituati ad un Lorenzo che accettava più passivamente sorpassi ( in stile Sykes della SBK ) ...per di più sapendo che dietro hai l'attuale detentore della classifica campionato e tu sei quasi a zero punti ! Va da se che di mezzo c'è il mercato piloti ...con la spada di Damocle sulla testa di Jorge per restar in Ducati ,,,,,,,,,,,,,,
Insostenibilità ambientale dei motori diesel nelle automobili,https://www.autopareri.com/forums/topic/61952-insostenibilit%C3%A0-ambientale-dei-motori-diesel-nelle-automobili?&page=28#comments,2017-06-13 11:41:16,Bosco,,Allora le auto acquistate come mezzo di svago le cestinerei giá da €3 tanto non sono mezzi da lavoro compreso le storiche Ancira riuscimo a distinguere autocarri da auto ,,,,,,,,,,,,,,
Suzuki jimny 2018,https://forum.quattroruote.it/threads/suzuki-jimny-2018.112081/page-7,2018-06-19 00:00:00,A-80,"'Scopiazzata? Poteva esserlo solo se non fosse mai esistita la Samurai: Dalla quale riprende tutto. Un'operazione di revival molto più spinto di quello della 500. L'unica ""aggiunta"" stilistica forse è l'andamento della base del finestrino port ripreso dalla prima Vitara. Tutto il rest in fotocopia. La G riprende la sua antenat ancora più fedelmente.'",Quoto un vero richiamo alla tradizione in chiave moderna ( pensa che spettacolo col turbo tre cilindri ) ,,,,,,,,,,,,,,
Dacia Sandero tende ad andare a destra,https://forum.quattroruote.it/threads/dacia-sandero-stepway-sostituzione-semi-asse-per-problemi-di-deriva-dello-sterzo.117085/,2018-05-20 00:00:00,dario.quaglio,,"Non ho parole ! si arrampicano sugli specchi ! cosa vuol dire "" le mani devono essere attaccate al volante"" ? e quando cambio marcia ? e le altre auto che vanno bene ? A me Renault ha dato questa risposta ""tecnica"" a cui aggiungo una mia osservazione in corsivo: Per una Sua più chiara e corretta informazione i veicoli dotati di motore con trazione anteriore tendono a manifestare la caratteristica evidenziata ( dico io: a trazione anteriore ci sono quasi tutte le vetture di ogni marca e tipo che non mi risulta ""tendano"" a destra ! ) . In effetti durante la fase di accelerazione il trasferimento di carico tra l’asse anteriore e quello posteriore “scarica” le ruote anteriori che devono inoltre sopportare l’azione motrice del motore. Tale fattore concorre a ridurre la rigidezza di deriva delle ruote anteriori instaurando un sottosterzo della vettura sull’asse anteriore e quindi generando la sensazione di una deriva ( dico io: e quando si viaggia a velocità costante ? E quando si va in retromarcia ? E le altre auto ? Ed è la ""sensazione"" che con il volante orizzontale ti porta nettamente a destra della carreggiata ? ) . Inoltre i semiassi del veicolo in argomento per sua caratteristica costruttiva sono di tipo asimmetrico e questa soluzione tecnica genera una percezione di deriva in fase di accelerazione che ribadiamo non corrisponde a nessun difetto costruttivo e/o strutturale dello stesso ( dico ancora io: e come mai altre vetture dello stesso tipo non hanno questa interessante caretteristica costruttiva ? Quello che sposta di lato la macchina è la ""percezione di deriva"" ? ) . A disposizione ",,,,,,,,,,,,,,
[USA] Fiat 500 e 500C Abarth 2012,https://www.autopareri.com/forums/topic/45006-usa-fiat-500-e-500c-abarth-2012?&page=11#comments,2012-05-14 16:42:44,arrigo,,"Tester molto convinto del prodotto...e sopratutto del rombo... non solo della ragazza Closed Course Test Drive: The Fiat 500 Abarth is a Miniature Beast | Complex When I found out that Fiat was returning to American shores I was thrilled. While the 500 is a decent steer at a good price that wasn't really why I was getting all fidgety and impatiently scratching at my desk. I was really just happy that Fiat was laying the road for two things: Alfa Romeo and Abarth. Alfa Romeo's release strategy if it can be called that has left me jaded and cynical. We're getting the distinct feeling that the workers at Alfa get to work around 11:00am brew some espresso chat with their friends do 45 minutes of work take a 90 minute lunch break brew some more espresso chat some more do another hour of work and then go home at around 2:45pm. Everything is filed under ""we'll get to it."" Abarth on the other hand is Fiat's in-house tuner not unlike AMG is to Mercedes or M is to BMW. Abarth takes civilian models like the 500 and magically transforms them into sportscars for people who refer to ""roundabouts"" as ""skid-pads."" The Fiat 500 Abarth has about as much in common with the subcompact that J-Lo shilled for as it does with a Dualit Toaster: the Abarth looks like a particularly angry version of the 500/Dualit Toaster. The Abarth gets some racy graphics added air intakes all over the place ( even one in the badge ) and other small aero effects. The interior is also revised with a racy flat-bottomed steering wheel and some very well bolstered seats. It looks like the toaster of doom. Mechanically the Abarth barely shares any parts with its stablemate. The engine suspension transmission steering brakes exhaust chassis and traction control are all unique to the Abarth. The engine is even unique to the USA-spec Abarth and makes 160hp which shames the Euro-spec 135hp unit. I got to meet the Abarth at an autocross event in Chicago and had the chance to get a good number of laps in but I'm getting ahead of myself. The first thing the Abarth does to grab one's attention is make noise. It burbled spat rumbled sounded like a scaled down version of any Italian exotic and gave me a trouser-tent. Fiat says they played around with 14 different exhaust set-ups before settling on this one. An empty muffler casing with a straight pipe running through it. For this alone the Abarth is worth loving. Whenever a hot-hatch is released the engineers speak of neutral dynamics and curbed understeer and this was no exception. What was an exception was that the engineers weren't spewing pure lies at me. For a vehicle with over 60% of its weight up front and a front wheel drive set up understeer is minimal. On the slightly dusty parking lot the Abarth even oversteered a bit. On the topic of oversteer the Abarth proves that it was made for track day fun with traction control that can be turned all the way off. It's surprisingly agile. While it's by no means a fast car it's reasonably quick doing the sprint to 60mph in 7.0 seconds. This doesn't really tell the story though the real magic is in the crisp shifter the linear and immediate throttle response and the minimal turbo lag. This isn't a car that will get you around the track faster than the other guys but you will be smiling more. That's really the essence of this car. It's a thoroughbred sports car that can handle a closed course but it's mostly focused on being an absolute blast to drive. In my years testing cars I've driven a lot of them but this was a surpisingly fun-filled treat. I'm willing to go on record saying that this car is more fun than almost any other vehicle. I'd rather take this Abarth to the track than a Mercedes SLS AMG. It feels like an Italian exotic and it sounds like one it's just a bit slower and a bit cheaper. It's a killer car. What makes it so great is that it doesn't feel dumbed down or numb. It's a visceral experience and I love it. ",,,,,,,,,,,,,,
Motore 10 tsi,https://forum.quattroruote.it/threads/motore-1-0-tsi.115052/page-2,2018-02-26 00:00:00,melego73,,diesel no la scelta deve rimanere tra TSI o G Tec. ,,,,,,,,,,,,,,
Kia pro_cee'd 2013 (Foto Ufficiali),https://www.autopareri.com/forums/topic/48676-kia-pro_ceed-2013-foto-ufficiali?&page=5#comments,2012-09-27 13:27:07,Giuseppe1976,,io invece non ci trovo nulla della scirocco a massimo un pò di magane al posteriore cmq è davvero molto bella decisamente più riuscita della cugina i30 3p ! ecco una foto da Parigi ,,,,,,,,,,,,,,
Touring Quattroporte Bellagio Fastback Concept (Foto Ufficiali),https://www.autopareri.com/forums/topic/28155-touring-quattroporte-bellagio-fastback-concept-foto-ufficiali,2008-04-14 20:00:24,F . P i ë c h,,sarà fatta a dovere ma un'auto del genere station è tanto inutile quando orribile... avrei preferito una versione Limo... ,,,,,,,,,,,,,,
Renegade 1.6,https://forum.quattroruote.it/threads/renegade-1-6.109431/page-2,2017-03-21 00:00:00,Jazzaro,"""Rimango un po' perpless è la prima volta che salta fuori questa cosa? Mi pare strano perché problemi simili erano stati rilevati con la Ignis ( serie precedente l'attuale) in modo divers con la Duster. Entrambe le Case erano intervenute; nel video postato si parla di una errata ripartizione della forza frenante in fase di messa a punt per cu dal 2015 ad ogg ammesso e non concesso che il video sia attendibil non penso che ci volesse comunque un grande sforzo per rimediare. Ribadisco che mi pare strano perché la vettura è venduta anche negli US e laggiù non te ne lasciano passare una...""",Più esemplari del 2015 e del 2016 hanno evidenziato il problema non ho motivi di dubitare del video fra l'altro ce n'è anche un altro in giro : dal minuto 9:30 frenata di emergenza ampiamente superata direi sti due maroni.... Personalmente ho grossi dubbi sulla spiegazione tecnica offerta significherebbe che l'abs debba LIMITARE la forza frenante prima del limite di aderenza delle ruote anteriori per evitare il distacco di quelle posteriori il che sarebbe indice di un pessimo bilanciamento e di una taratura degli elementi elastici non orientata ad un buon comportamento stradale. Chiaro è un suv orientato al fuoristrada ma certi requisiti minimi imho dovrebbero esser comunque mantenuti. ,,,,,,,,,,,,,,
Normale procedura o truffa?,https://www.bmwpassion.com/forum/threads/normale-procedura-o-truffa.135336/page-2,2009-07-24 00:00:00,zetaquattrista,,io non capisco perche hai rimasto l auto con quella circostanza se ti fa tanto male prendevi un appuntamento con calma e la provavi insieme a loro io avrei fatto cosi ,,,,,,,,,,,,,,
Audi A5 2016,https://www.autopareri.com/forums/topic/61358-audi-a5-2016?&page=15#comments,2016-06-14 14:22:17,A.Masera,,Io non riesco proprio a farmela piacere. Tralasciando per un momento il fancoil sul cruscotto la linea aggraziata e semplice è stata stravolta con dettagli e linee inutili. La S ha un paraurti inguardabile. Il faro scimmiotta quel roito urbano che è la nuova A2 ha quel taglio superiore che mi manda in bestia. La linea di cintura è mossa ma male la calandra schiacciata ci sta ma non il dettaglio appare piatta... mah magari dal vivo ci ripenso. Tanto non la comprerò lo stesso. ,,,,,,,,,,,,,,
AUDI Q7 3.0 v6 TDI,https://www.bmwpassion.com/forum/threads/audi-q7-3-0-v6-tdi.17987/,2004-04-14 00:00:00,Luca_M3,'Infiniti è solo bella di linea. Come prestazioni il 4.5 è un catarr esattamente come il mio x3 3.0i Solo che conscuma di più. Ed è invendibile...come tutti i SU benza in particolare... Se devo spendere in un Suv una cifra foll allora prendo la Cayennona turbo. Adoro il Range spor ma non si può paragonare a Porsch nonostante sia favoloso.',cosa ne pensatedi questo mezzo ? ? ? e qualcuno sa esattamente quanto costera' ? ? so che al motor show ha catalizzato l'attenzione dello stend audi.chi c'e' stato mi ha detto che riunisce i 7 peccati capitali in un'unico mezzo talmente e' bella......a me sembra un po' un mastodonte difficile da parcheggiare al carrefour....anche se mi piace ,,,,,,,,,,,,,,
Renault Clio 2012,https://www.autopareri.com/forums/topic/47867-renault-clio-2012?&page=68#comments,2013-01-16 16:36:35,ilmerovingio,,Promo su sito Renault New Clio 1.2 75cv 5porte Wave €10.950 con 6airbag esp clima manuale divano 60/40 sedile guida regolab altez cruise control card di accesso fari led retrov e maniglie in tinta ! Manca la radio/mp3 ( 4x20W ) che viene €400 nel pacchetto Wave con usb fendi e tergi a cadenza variabile ! ! ! Potevano almeno mettere le 6 casse 4 davanti e 2 dietro ! In questa configurazione manca il display sulla plancia ! ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-13,2009-08-01 00:00:00,swingo76,"' Se non sbaglio non è previsto un richiam ma bisogna presentarsi in officina e lì ti cambieranno il tubo! Il tutto però da fine giugno! Tutto questo almeno stando alle parole di Renault it...... ... e ti sembra un comportamento corretto? Se ti presenti ben se no affari tuoi. Se sei duro d'orecchi ti tieni il tubomucca a vit se sei sprovveduto ide se il tuo meccanico fa lo gnorri pure e cosi via.Giocano forse a sostituirlo solo a quei 50 ""pignoli e rompipalle "" che se ne sono accorti e non si sono adeguati dicendo "" bah sarà il rumore normale del diesel...""?? così evitano di ufficializzare la cosa? o di spendere 5000 euro in più? Basterebbe un richiamo ufficiale per fare una bella figura e cancellare così la vergogna di un GRAVE ERRORE PROGETTUALE!!! Io la penso così. 'Se non sbaglio non è previsto un richiam ma bisogna presentarsi in officina e lì ti cambieranno il tubo! Il tutto però da fine giugno! Tutto questo almeno stando alle parole di Renault it...'","...concordo ! VERGOGNA ! ! io ho appena superato i 1500KM e solo una volta mi è parso di sentire un ""vitellino"" ( che potrebbe essere stato anche solo un ventilatore ) ma del resto siamo in piena estate. Dove li trovo i 10 gradi x testare il problema ? ? ! E poi sto tubo di ritorno in plastca NON ll'ho mai visto se non il mio che sembra più gomma che plastica rivertito da una guaina autostringente... ... e quindi ho già quello della scenic o è ancora quello vecchio ? ? ! Il concessionario fà lo gnorri il meccanico pure e non c'è una mail per contattare il customercare renault ( se non via questo forum ) ... Insomma non siamo noi clienti a dover sapere queste cose ma bensi la stessa casa automibilistica SE questa avesse delle DIGNITA' ! ! La Fiat è tutto un altro mondo ! ! Scusate lo sfogo ",,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=189#comments,2010-02-23 08:06:15,BlackCat,,ah ok no xke mi era venuto questo dubbio tra configuratore e concessionario... Il conce mi ha aggiunto 150euro di alzacristalli posteriori... Il lunottino apribile ce l ha di serie o proprio niente ? ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-36,2011-02-14 00:00:00,fantomasdm,'Anche in Calabria sembra che ci sia qualche barlume di speranza anche se alla regione dicono di pagare..ma sembra che si stia discutendo seriamente sulla possibilità di mantenere le esenzioni anche se con qualche piccola modifica...intanto come al solito il consiglio è sempre quello di aspettare a dicembre per pagare...poi si vedrà',https://www.blogdimotori.it/bollo-auto-storiche-ecco-tutta-la-verita-e-spuntano-altre-ipotesi-7675.html ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-39,2019-03-07 00:00:00,amicable,,Ad ogni modo per rendere le cose ancora meno chiare sul listino di 4R di febbraio 2019 con i nuovi cicli di omologazione consumi la Baleno ibrida secondo i dati dichiarati consuma leggermente più della Swift. I valori sopra riportati erano poi per motorizzazioni tutte euro 6 cosa che invece adesso sono euro 6 -d temp anche se non so se ciò possa significativamente influire in qualche modo sui consumi. Tra l'altro prima dell'introduzione dello standard WLTP i consumi sia per la Swift ibrida che per la Baleno sempre ibrida erano identici ( 25km/lt di media ) . ,,,,,,,,,,,,,,
I difetti delle vostre Opel,https://www.autopareri.com/forums/topic/25790-i-difetti-delle-vostre-opel?&page=2#comments,2007-11-09 00:11:50,PieroForgeMan,,Ciao Birbo Il topic l'ho fatto: Opel Corsa B - Modifica Plafoniera con interruttore aggiunto raggiungibile Buon lavoro. Ps:fammi sapere ok ? ,,,,,,,,,,,,,,
Sospensioni Alfa Stelvio QV,https://forum.quattroruote.it/threads/sospensioni-alfa-stelvio-qv.120904/,2019-02-09 00:00:00,principe0602,"'Ciao Fausto. In merito al tuo ringraziamento dico ""di nulla"" (sappiamo noi in merito a cosa). Per quanto riguarda il tuo quesit concordo con Moogpsycho: puoi vedere in aftermarket come poter ribassare l'assett tenendo conto ovviamente che ne risentirà il comfort della vettura. Forse Romeo Ferraris ha la soluzione che fa per te. Qui puoi vedere quali modifiche ha apportato il notissimo tuner italian in particolare quelle relative alle sospensioni. https://www.quattroruote.it/news/ac...informazioni_potenza_dati_tecnici_prezzi.html ""...........La Suv italiana viene dotata dell'assetto ribassatto H&R e di distanziali per allargare di 20 mm la carreggiata anteriore e di 25 mm quella posterior oltre ai cerchi OZ in tinta Corsa Bright con pneumatici Pirelli 255/45........""'",Ciao Manlio sono certo che in Italia trovrei la soluzione al problema ma come sai vivo in Sud Africa e qui ci sono preparatori molto bravi sulle vetture da corsa ma su vetture stradali….no comment. Per questo richiedevo se era possibile sostituire in blocco le sospensioni della Stelvio con quelle della Giulia. In questo caso avrei potuto farlo coi meccanici della carrozzeria di mio figlio. Non mi dispiacciono I SUV ma preferisco le SW e pensavo che con la mia modifica avrei costruito una via di mezzo fra SUV e SW. Ti ringrazio ( e moogpsycho ) per il Vostro interessamento. Un caro saluto. Fausto ,,,,,,,,,,,,,,
Primo contatto con la nuova Lexus IS,https://www.bmwpassion.com/forum/threads/primo-contatto-con-la-nuova-lexus-is.17701/,2003-05-23 00:00:00,El Nino,,Sabato mattina sono andato a vedere la nuova IS presso il concessionario di Salerno. C'era come penso in tutti i concessionari d'italia una IS250 luxury colore argento metallizzato con pacchetto Multimedia. Io ne sono rimasto letteralmente affascinato.. sono tante le cose che colpiscono.. il frontale il posteriore gli interni... non c'è niente che non ti susciti delle belle sanzioni nel vederla. Aprendo la portiera sul battitacco c'è la scritta lexus che mi è parsa illuminata d'azzurro. Il venditore molto gentilmente mi ha fatto sedere in macchina mi ha acceso la strumentazione e con un cd che avevo portato io mi ha fatto ascoltare l'impianto Mark Lewinson.. La strumentazione è bellissima e l'impianto audio secondo me è davvero ad altissimi livelli. Lo schermo del navigatore touch screen è davvero pratico ed intuitivo e la grafica è molto bella è colorata... Sulla plafoniera vicino alla luce centrale ci sono due spot per la lettura costituiti ognuno da quattro led di una luce bianchissima. Sul cruscotto plastiche morbidissime e le porte che si chiudono in un modo spettacolare.. basta uno sforzo minimo per chiuderle e sentire un rumore bello pieno che ti dà una bellissima sensazione di solidità. Quando si tocca il tasto start/stop lo sterzo si alza per favorire l'uscita del conducente. Ho verificato la presenza nel bracciolo anteriore della presa per collegare l'IPOD. Effettivamente come è recensito su alcuni siti il bagagliaio non è grandissimo anche se è realizzato in un modo impeccabile. Senza dilungarmi inutilmente se decido di cambiare macchina non me ne importa niente della svalutazione e dello scarso prestigio del marchio io prendo la nuova IS220D.. purtroppo me ne sono innamorato. Senza contare che subito dopo aver visto la IS poichè il concessionario di Salerno fa parte di un gruppo che ha oltre a Lexus toyota volvo Honda Mini e Bmw sono andato visto che era di fianco a vedere la serie 3. C'era una serie 3 touring 330 XD accessoriata in modo esagerato: aveva gli interni in pelle volante M navigatore professional... bene a confronto il cruscotto della 3 sembrava troppo troppo pesante. Io consiglio anche ai BMWisti più affezionati di andarla a vedere.. non dico perche debbano abbandonare il loro marchio preferito - ci mancherebbe - ma solo per rendersi conto che in questo caso un prodotto giapponese secondo me per alcune cose può fare davvero scuola. Ovviamente mi riferisco alla qualità costruttiva visto che non conosco quali sia il comportamento del mezzo su strada. Unica nota dolente... lo sconto del 4 per cento arrotondato poi di altri 400 euro.. ,,,,,,,,,,,,,,
"Entrato nel mondo Audi con ""fregatura"" esemplare",https://forum.quattroruote.it/threads/entrato-nel-mondo-audi-con-fregatura-esemplare.106047/page-2,2016-09-12 00:00:00,sd74Roma,,Buonasera a tutti....il problema secondo me non si pone....io sporgerei querela esponendo in maniera maniacale tutta la vicenda chiedendo la punizione per tutti i reati che l'A.G. ravviserà. Non è indispensabile farlo tramite avvocato... basta recarsi dai CC e dalla P.S.. Sarà poi la signora a doversi giustificare...tirando in ballo il precedente venditore come sarà l'A.G. procedente a richiedere all'officina XXXX di fornire l'estratto cronologico del tagliandi effettuati comprensivo dei chilometri. Probabilmente ci vorranno anni prima di risolvere la questione dal punto di vista del risarcimento del danno e bisognerà costituirsi parte civile ( in questo caso usufruendo di un legale ) ma sicuramente il responsabile verrà indagato e si spera condannato per truffa.....magari uscirà che ha anche altri procedimenti penali e sommando una condanna oggi ed una condanna domani prima o poi finirà nel posto che merita ,,,,,,,,,,,,,,
Fiat Multipla Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27476-fiat-multipla-facelift-topic-ufficiale-2008?&page=5#comments,2008-09-05 15:31:45,Regazzoni,,"Dopo attenta analisi... Non è una versione particolare di quella entrata in serie. Ci sono differenze ""strane"" che mi fanno pensare decisamente a qualcosa di ""non definitivo"". Strani giochi delle guarnizioni dei finestrini il tergilunotto sbagliata ( sia la concept che quella di serie l'hanno dritto ) gli specchietti diversi da quelli di serie ( più piccoli con attacco piccolo e dritto ) . I cerchi sono simili a quelli della concept ma con superfici più raffinate probabilmente prototipali. Strano anche l'assetto molto basso. Penso sia una delle proposte interne molto ""primitive"" forse addirittura precedente alla concept. Interessante sta cosa. ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=966#comments,2016-09-26 17:11:26,Dodicicilindri,,La Brera 3.2 Q4 faceva i 240 con 260 cv....e aveva l'aerodinamica di un truck il peso di un tank e una catena cinematica sicuramente piu' inefficiente. ,,,,,,,,,,,,,,
