Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Forester - Prova statica impressioni curiosità,https://forum.quattroruote.it/threads/forester-prova-statica-impressioni-curiosit%C3%A0.118588/page-15,2018-12-02 00:00:00,Ax-80,'Di piu...',Una delle sw più belle ,,,,,,,,,,,,,,
Quale auto con 80000€,https://www.bmwpassion.com/forum/threads/quale-auto-con-80000%E2%82%AC.39192/,2004-08-23 00:00:00,mamo,,Quale auto nuova/usata con tale cifra ? ,,,,,,,,,,,,,,
Lamborghini Veneno Roadster 2013,https://www.autopareri.com/forums/topic/53222-lamborghini-veneno-roadster-2013?&page=3#comments,2013-11-23 21:09:15,shadow_line,,E' una tua opinione X82 la mia è che Veneno è un'estremizzazione dello stile Lamborghini ma resta nei termini dello spirito Lambo per me poi Aventador è più interessante di Murcielago proprio perché ha uno stile più estremo insomma si sarà capito che per me una supercar non deve passare inosservata non deve confondersi nel traffico non deve avere niente di neutro e sobrio altrimenti non è una supercar è un'automobile e non è la stessa cosa ero un'adolescente quando ho visto una Countach Quattrovalvole con alettone color rosa shocking con interni bianchi era la fine anni 80 penso e in quel momento non era per nulla meno assurda ed esagerata di questa Veneno oggi avendole viste entrambe nelle rispettive epoche posso fare i confronti chi vuole l'understatement non compra Lamborghini chi non capisce la necessità di esagerazione non è Lamborghinista detto questo io sono Ferrarista &amp Lamborghinista al momento preferisco Aventador rispetto ad F12 ma con i prossimi modelli potrei cambiare così come tra Murcielago e 599 preferivo 599 ,,,,,,,,,,,,,,
Pneumatici per Skoda  quali vanno bene?,https://forum.quattroruote.it/threads/pneumatici-per-skoda-quali-vanno-bene.121997/,2019-04-02 00:00:00,rosberg,"""grazie mille la scetticita' sull acquisto on line l'avevo solo perché i migliori gommisti della mia zona non te le montano ... tutto qua .cmq grazie ..""",In teoria dovrebbero montarle comunque. Per due motivi: il primo è che con i siti online ci sono comunque dei centri convenzionati per il montaggio che hanno l'obbligo di svolgere il lavoro ( possono chiederti magari fino a 12 euro a gomma...ma ce ne sono anche altri che te ne chiedono 6...dipende ) . Il secondo motivo è che tu quelle gomme potresti averle prese anche da un gommista qualunque potrebbero essere le tue potresti averle prese in un supermercato... E' come se un idraulico non ti venisse a sistemare una perdita dell'acqua perchè il tubo non ce lo ha messo lui... Detto ciò puoi tranquillamente recarti da un gommista ( io vado sempre dal gommista ad acquistare le gomme ) e chiedere un preventivo per le gomme che desideri compreso il montaggio e poi fai il confronto con i prezzi online. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1155#comments,2011-01-17 21:35:46,Maxwell61,,Infatti è colpa della tua pubblicità se sto ronzando intorno a stò mj con SS Ce l'hai su 500 o Mito ? non mi ricordo più... ,,,,,,,,,,,,,,
Fiat Cinquecento ED,https://forum.quattroruote.it/threads/fiat-cinquecento-ed.120085/page-2,2019-01-04 00:00:00,albert56,'Gennaio 2016...',è mica facile far capire alla gente ( compresi molti miei conoscenti ) l'importanza dell'olio motore: pensano che una volta che c'è anche poco va bene così ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-14,2011-12-05 00:00:00,oh_baba,"'Per oh baba. Premesso che un motore a benzina non è un motore diese il consumo di 13 in città non è mal anzi. Se tu consulti le prove di ""Quattroruote"" vedrai che la maggioranza delle auto a benzina in città più di 12/13 non fanno e non parlo di auto di luss anche di utilitarie. Inoltr ci sono diesel che in città non sono tanto parsimoniose. Mio figlio ha una Polo diese in media fa 20 a litr ma in città più di 16 non fa. Ti faccio notare che i consumi di ""Quattroruote"" sono consumi effettiv real e non quelli dell'omologazione o del trip computer. Quind per me la Rio consuma il giusto. Comunqu proverò a fare una prova su statale e autostrada. Saluti. Enzo'",Ma i tuoi 13KM al L non sono stati fatti solo in citta' come hai scritto per questo ho scritto che non mi sembrano cosi' buoni e ho detto che sarei curioso di sapere per la sola citta' ,,,,,,,,,,,,,,
Peugeot 508 2018,https://www.autopareri.com/forums/topic/64578-peugeot-508-2018?&page=28#comments,2018-07-13 11:24:03,Wilhem275,,Una recensione in cui secondo me si vedono bene diversi dettagli. Parte un po' tamarra ma poi c'è del sugo ,,,,,,,,,,,,,,
Piazza Toyota (thread generico),https://forum.quattroruote.it/threads/piazza-toyota-thread-generico.79810/,2013-07-14 00:00:00,Xator,,"sulle ibride c'è un qualche menù per cambiare per esempio la visualizzazione dei Litri per 100km in KM al litro o per cambiare sfondi/colori al touch etc ? intendo menù non pericolosi però ""segreti"". ",,,,,,,,,,,,,,
Benzina o Diesel?,https://forum.quattroruote.it/threads/benzina-o-diesel.107736/,2016-12-20 00:00:00,albelilly,'Si decisamente....Mi avete dato risposte esaurient vi ringrazio moltissimo! Il mio budget è intorno i 15000 Eur ma complice un concessionario mi ha proposto la Jazz Elegance (senza navigatore) a 16300 direi che é buono. Attendo il licenziamento e la prendo!!',ti consiglio di farti fare altri prevenivi a fine anno i concessionari devo chiudere i conti e si possono fare ottimi affari ! Se puoi fai l'immatricolazione a gennaio... ,,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=36#comments,2016-03-28 09:39:07,RiRino,,Per me la questione è molto semplice ci sono auto nel complesso qualitativamente superiori ( chi lo schema sospensivo più raffinato chi l'interno più curato o qualche optional in più ecc.. ) ? Sicuramente ma c'è gente che di queste cose non interessa molto e interessa di più risparmiare 2-3000€ senza avere un prodotto scadente e che richiede grandi rinunce ? Io credo di si ovvio non tutti e non credo che sia neanche l'obiettivo di Fiat quello di monopolizzare il segmento con questa auto vedremo il mercato come reagirà. ,,,,,,,,,,,,,,
Prius IV: l/100 km o km/litro.,https://forum.quattroruote.it/threads/prius-iv-l-100-km-o-km-litro.118220/,2018-09-02 00:00:00,norbig,,Strano sulla Auris 2013 si può visualizzare sia km/lt che lt/100km. ,,,,,,,,,,,,,,
Pozzetto del tetto apribile allagato,http://www.porschemania.it/discus/messages/22971/842197.html?1548260830,2018-09-22 22:40:00,mato,,Grazie,,,,,,,,,,,,,,
2016 baleno,https://forum.quattroruote.it/threads/2016-baleno.100283/page-19,2018-05-29 00:00:00,amicable,,Ottima recensione del motore il 1200 da 4 cilindri mi sembra di capire e per il funzionamento del sistema ibrido. Una domanda se possibile usi apple car play o il mirror link ? Sulla Baleno non c'è Android auto ma forse è sufficiente il bluetooth o il Mirror link ? In ogni caso attualmente sarei indirizzato verso la Swift che ha tutti e tre i sistemi però ero curioso di sapere se il Mirror link era abbastanza per dialogare con i sistemi Android. Inoltre pensavo che la Baleno top ibrida e quella normale fossero accessoriate allo stesso modo ma vedo che così non è. Quindi lo start e stop più evoluto inoltre dovrebbe preservare maggiormente nel tempo il motorino d'avviamento e la batteria visto che è aiutato dal sistema ibrido ? Ad ogni modo per adesso grazie ,,,,,,,,,,,,,,
"Vi presento la mia ""piccolina""",http://www.porschemania.it/discus/messages/22971/532032.html?1290416531,2010-11-18 12:57:00,mixer,Perchxe8 acquistare una Cayenne TDI?,X Alessandro : per la tua domanda vai al post sopracitato puo trovare qualcosa. Ciao ( Messaggio modificato da mixer il 18 novembre 2010 ) ,,,,,,,,,,,,,,
Ri Lanciare Lancia?,https://forum.quattroruote.it/threads/ri-lanciare-lancia.118140/page-2,2018-08-28 00:00:00,Philosophy,,Credo che ormai se uno voglia delle Lancia non debba far altro che comprare qualche modello storico e metterlo in garage... Oppure aspettare che un altro gruppo rilevi i diritti del marchio ,,,,,,,,,,,,,,
Abarth 124 GT 2018,https://www.autopareri.com/forums/topic/64621-abarth-124-gt-2018?&page=6#comments,2018-03-06 13:44:47,iDrive,,Una bella versione 180/190cv ( il massimo del Mair 1.4 ) ci vorrebbe tutta magari con cofano e baule in carbonio a vista ! ,,,,,,,,,,,,,,
The ultimate drifting old machine.....,https://www.bmwpassion.com/forum/threads/the-ultimate-drifting-old-machine.48431/,2007-03-10 00:00:00,Manuel333,'http://it.youtube.com/watch?v=QADldgFHvD4&mode=related&search= da vedere assolutamente. Non sono normali.',http://it.youtube.com/watch ? v=Tcg_gCm29AQ&mode=related&search=come driftare quasi da fermo. ,,,,,,,,,,,,,,
Mastercar Di Udine Info,https://www.bmwpassion.com/forum/threads/mastercar-di-udine-info.89963/,2005-07-05 00:00:00,spadiz,"""io li tengo spesso d'occhio e la cosa che mi spiego più difficilmente sono i chilometraggi bassissimi. Devono essere bravi ed avere un sacco di seguci che cercano le nonnnin i veterinari e le auto della moglie usate solo per andare a fare la spesa.""",CHI la conosce ? ,,,,,,,,,,,,,,
Zencar firma lo spot della 159 SW,https://www.autopareri.com/forums/topic/18851-zencar-firma-lo-spot-della-159-sw?&page=16#comments,2006-03-03 17:41:22,geo,,Attendo fiducioso e soprattutto spero.... ! ! Quanto ai tipi ke addossano al mezzo le proprie incapacità di guida....bhè nn commento neanche che è meglio ! ! ,,,,,,,,,,,,,,
Citroën Berlingo Facelift 2012,https://www.autopareri.com/forums/topic/46156-citro%C3%ABn-berlingo-facelift-2012,2012-02-02 19:57:58,Touareg 2.5,,Aggiunte nuove foto. La versione XTR migliora leggermente rispetto alla normale grazie alle protezioni in plastica. ,,,,,,,,,,,,,,
Prova Aston Martin Vantage N430 vs Fiat 500L Living 1.6 multijet,https://www.autopareri.com/forums/topic/61538-prova-aston-martin-vantage-n430-vs-fiat-500l-living-16-multijet?&page=7#comments,2016-09-19 14:35:23,alederme,,Estraibile elettricamente... perché il signore non lo fa a mano. Spero tu noti la differenza ☏ ALE-L21 ☏ ,,,,,,,,,,,,,,
Mazda 6 Wagon 2012,https://www.autopareri.com/forums/topic/48561-mazda-6-wagon-2012?&page=31#comments,2013-07-11 17:34:27,Wilhem275,,Se capita dopo un tratto di autostrada direi piuttosto che la causa è l'opposto: troppo tempo dall'ultima carica per cui si è ciucciato tutto poi perché non si rianimi subito... boooh ! ,,,,,,,,,,,,,,
Audi A1,https://www.bmwpassion.com/forum/threads/audi-a1.42667/,2004-07-13 00:00:00,Vegeta330,,E' stato comunicato ufficialmente il nome della prossima concorrente della Mini by BMW prodotta dal marchio Audi. La piccola trendy-car si chiamerà definitivamente A1 e verrà prodotta presso il nuovo stabilimento di Bruxelles dove sono impiegati circa 2.200 tecnici per una produzione annua complessiva di circa 84.000 vetture. L'apertura dello stabilimento belga ( dove è iniziata la produzione della A3 Sportback ) rientra nell'ambizioso programma della Casa di Ingolstadt che vuole arrivare a produrre nel 2015 1 5 milioni di veicoli l'anno. Secondo il programma la produzione della piccola A1 dovrebbe cominciare negli ultimi mesi del 2009.Fonte Autobloghttp://www.autoblog.it/post/8640/e-ufficiale-si-chiamera-audi-a1 ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-221,2013-11-09 00:00:00,transaxle73,'Mi stupisce invece che Fiat debba racimolare qualche soldo per poter riaprire! Io la vedo così: probabilmente queste auto fanno gola a qualcun che ne vede un ottimo investimento. Infatti il loro valore nel tempo non potrà che aumentare a dismisura!',Fiat fa il contrario di quello che fanno Case serie tipo Daimler Benz che di recente per il suo museo di Stoccarda ( oltre a quello cinese di prossima apertura ) ha comprato un pezzo raro da un collezionista privato. Tutti pirla gli altri uno solo é il più ganzo di tutti ? ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-190.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-10 15:16:00,Anlagi,"""info@invitalia.it 15:01 (11 minuti fa) a m infoGentile dottor xxx può informare il concessionario che https://ecobonus.mise.gov.it è il sito del Ministero dello Sviluppo Economico che ha promosso l'Ecobonus unitamente al MIT e al ME pertanto è indiscutibile la chiarezza e l'attendibilità dei contenuti del sito che riporta quanto prescritto dalla norma dallo stesso Ministero emanata.Altres affinchè il Concessionario abbia contezza dell'incentivo Ecobonu facciamo presente che sullo stesso sito indicato è presente la sezione Normativa dove potrà consultare la norma in particolare l'art. 2 comma 1 del Decreto 20 marzo 2019.In ogni caso rispetto alla sua richiesta la informiamo che il prezzo massimo della vettur compresi optiona come risultante da listino prezzi ufficiale della casa automobilistica produttric deve essere inferiore ad € 50.000 (esclusa IVA ed altre imposte e tasse).L'incentivo si applica all’imponibile e quindi prima dell’applicazione dell’IVA (e di altre imposte e tasse) quindi al netto dello sconto EcobonusRimaniamo a disposizione per eventuali ulteriori chiarimentiLa salutiamo cordialmenteVUOLE AIUTARCI A RENDERE IL SERVIZIO SEMPRE MIGLIORE?CI DEDICHI SOLO 1 MINUTO CLICCANDO QUII DATI SARANNO TRATTATI IN MODO ANONIMO VUOLE ESSERE AGGIORNATO SULLE NOVITÀ DI INVITALIA?SI ISCRIVA ALLA NOSTRA NEWSLETTER CLICCANDO QUI____________________________Customer Relationship ManagementINVITALIAAgenzia nazionale per l'attrazionedegli investimenti e lo sviluppo d'impresa SpA """,ecco la risposta che INVITALIA ha mandato a seguito di richiesta chiarimenti su come applicare lo sconto inoltrata attraverso il sito Ecobonus:,,,,,,,,,,,,,,
Macan S freni che fischiano,http://www.porschemania.it/discus/messages/771175/716680.html?1441827976,2015-01-24 00:54:00,andreaaaa,,Buonasera Sono nuovo e mi sono messo a leggere le noie a voi capitate. A me la macan arriva o dovrebbe arrivare a febbraio spero che abbiano risolto tutto o ......almeno lo spero ........ Comunque vi far\xf2 sapere. Un saluto a tutti...,,,,,,,,,,,,,,
Audi A1 2011,https://www.autopareri.com/forums/topic/37039-audi-a1-2011?&page=95#comments,2010-09-20 19:49:26,J-Gian,,L'accoppiata motore cambio è interessante il resto per me molto meno ,,,,,,,,,,,,,,
Tagliando ibiza Cupra 1.8 192cv,https://forum.quattroruote.it/threads/tagliando-ibiza-cupra-1-8-192cv.122092/,2019-04-09 00:00:00,Alefar97,,Ciao a tutti volevo sapere se è disponibile un kit tagliando per seat ibiza Cupra 1.8 192cv.. O per lo meno sapere che olio ci va e che filtri ci vanno Grazie. Buona giornata. ,,,,,,,,,,,,,,
Dimensioni dischi freni,http://www.porschemania.it/discus/messages/22971/846433.html?1543327844,2018-11-22 13:28:00,redfox,,Sul 3.2 vanno i 330 per adattare i 350 bisogna cambiare le pinze freno. Comunque misura i dischi prima di comprarli basta smontare una ruota non si sa mai\x85..,,,,,,,,,,,,,,
Civic 1.6 i-dtec consumi e considerazioni varie,https://forum.quattroruote.it/threads/civic-1-6-i-dtec-consumi-e-considerazioni-varie.102848/page-2,2016-03-11 00:00:00,Luca 79,,"La mia Civic ha appena fatto il tagliando dei 40000 km ( beh ora sono a 42000 ) dall'ottobre 2014. Un po'cari forse ( più di duecento euro il primo sui 300 il secondo: ma in quest'ultimo caso ho anticipato la sostituzione dei filtri del clima da allergico... ) ma finora zero problemi ( a parte un lieve allentamento del tergilunotto risolto in 5 minuti in officina qualche giorno fa: la spazzola deve aver sforzato un poco con la neve residua questo mi è stato detto- io comunque avevo liberato preventivamente il lunotto a parte qualche rimasuglio all'altezza dello spoiler ) . Media del cdb 5 1: buonissimo se si considera che in settimana per andare al lavoro ne faccio 13 ad andare e altrettanti a tornare non moltissimi mentre il sabato e la domenica giro di più e più a lungo ( e in un anno fanno 30000 ) . Comunque uno Spoleto-Vercelli autostradale ( superstrada nel tratto umbro ) ha fatto segnare 20 5 con un litro alla pompa ( pieno alla partenza rabbocco all'arrivo ) che non è per niente male. Al limite penso siano un po' pochi i 50 litri tutto compreso del serbatoio. Benissimo le doti stradali cambio eccellente sempre. Un po' meno bene alcuni materiali dell'abitacolo che si usurano in fretta ( ma l'assemblaggio è valido ) . Mi va anche bene che i tagliandi non siano ""regalati"" in fondo con quello che ho speso a parità di dotazione non avrei potuto permettermi modelli più in voga ( A3 Golf... ) che son ben fatti ma che costano molto di più. Per ora son decisamente soddisfatto. Peccato che il nuovo modello pare sia di ben 13 cm più lungo un'esagerazione. ",,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=33#comments,2016-03-24 14:00:54,Panda07,,Peccato vedo che sul configuratore non è possibile avere lo skydome che gli avrebbe costato ? ,,,,,,,,,,,,,,
Mercedes-Benz: debutto dei nuovi motori modulari,https://www.autopareri.com/forums/topic/62189-mercedes-benz-debutto-dei-nuovi-motori-modulari?&page=3#comments,2016-11-03 10:09:57,mikisnow,,Tipo questo ? https://it.m.wikipedia.org/wiki/Valvetronic No dovrebbe circolare piu' volte. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-30,2010-01-26 00:00:00,maze,'Ciao a tutti...anche io ho acquistato una Renault Scenic Xmod 15.dci 105cv allestimento CONFORT colore blu acquamarina. Sono in attesa della macchina che arriverà presumibilmente a fine febbraio. Purtroppo il mio concessionario NON aveva una versione CONFORT da farmi vedere Per questo sono curiosissimo di vedere qualche fotografia della versione CONFORT....potrei vedere qualche foto...soprattutto degli interni? Mi affido a voi ed a qualcuno che ha già la versione CONFORT e potrebbe postarmi qualche fotografia Vi ringrazio',"Ciao Io ho preso appunto una Confort Blu acquamarina. Gli interni appunto sono Pleven Grigio scuro con ""Armonia interna carbone scuro"" insomma piuttosto ... nera. A questo proposito comunque devo lamentare in certe situazioni un po' di riflesso di luce solare sugli occhi dalla parte superiore della palpebra del cruscotto. Non ho fatto foto dell'interno ancora. Se scorri indietro questo topic troverai il mio messaggio con un paio di foto scattate sul piazzale del concessionario quando la macchina è arrivata quindi con ancora un po' di cose da sistemare. http://forum.quattroruote.it/posts/list/225/16372.page#371744 Il colore l'ha scelto mia moglie ( per cui non si discute ) ma piace pure a me moltissimo non è uno dei molti GRIGI è chiaro e si vede bene ( più sicurezza ) forse sotto il sole si scalda meno del nero . Da notare che le famigerate cornici sulle griglie frontali non sono in colore argento ma in tinta. All'inizio ho chiesto al carrozziere della concessionaria quanto mi costava farle cambiare/riverniciare ecc lui invece mi ha consigliato di aspettare un po' per farci l'occhio e giudicare ""a freddo"" e devo dire che in effetti ... Al momento sento la mancanza dei sensori di parcheggio posteriori PS: dovresti ""votare"" il colore su questo topic ( credo si possa ancora ) : http://forum.quattroruote.it/posts/list/19955.page ",,,,,,,,,,,,,,
