Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Nuova strategia AR,https://forum.quattroruote.it/threads/nuova-strategia-ar.122333/page-5,2019-04-29 00:00:00,bumper morgan,'Ti sei dimenticato la coupe di Giulietta....(GT)',magari anche cabrio...l ,,,,,,,,,,,,,,
[Clio III] da 10950 a 20420€,https://www.bmwpassion.com/forum/threads/clio-iii-da-10950-a-20420%E2%82%AC.14368/,2005-05-11 00:00:00,Head,,Ok che è quasi una segmento C però 40 milioni delle vecchie lire per una Clio 1.5 diesel... ,,,,,,,,,,,,,,
Peugeot RCZ (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34683-peugeot-rcz-topic-ufficiale-2009?&page=10#comments,2011-06-25 18:08:42,nucarote,,Io un paio le altre 29998 staranno tutte in Francia. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-154,2006-02-26 00:00:00,beckervdo,"'Io credo che la perfezione in un motore sia riuscire a fare il motore più adatto per l'utilizzo che richiede. Non c'è una perfezione assolut ma una perfezione relativa all'utilizzo. Su una 500 il motore della 599 è tutto tranne che perfett Sulla 599 il motore della 500 idem. Credo ci siano tanti motori ""perfetti"" primo su tutti il 2.0d 177 cv che fa 20 km/l c viaggia decisamente. E' perfetto non s il 1.0 68 cavalli della yari io ne ho avuta una del '9 ci ho fatto su 210.000 km soltanto con la regolare manutenzion una macchina che è sempre stata in mezzo alla strad vento pioggia neve ghiacci che ho venduto dopo 8 anni con la batteria originale.'",Sono con te in questo il fatto è che in realtà la pensiamo allo stesso modo sono un cultore delle auto d'epoca e guidarle mi da una grande goduria.Volevo solo dire che io mi diverto e sono appagato anche con quelle di oggi tutto qua ! Godo anche quando guido la Fiat 500L non mi servono macchinoni stratosferici per divertirmi.Avrai modo di conoscermi e sapere qualcosa di me e capirai che la mia non ea una presa di posizione ma una semplice considerazione :wink:.Epoche diverse auto diverse io fortunamente mi diverto con tutte.La mia M5 è nera 3.8 allestita ring almeno Bat mi ha detto che un codice degli accessori montato corrisponde a quello. ,,,,,,,,,,,,,,
CAMRY: perché non è commercializzata in Italia?,https://forum.quattroruote.it/threads/camry-perch%C3%A9-non-%C3%A8-commercializzata-in-italia.117219/page-3,2018-07-11 00:00:00,XPrience74,,"Come già accennato proprio questo sarebbe ( a maggior ragione ) il momento perfetto per proporre una berlina ibrida da contrapporre alla concorrenza a gasolio... o le ( pochissime ) ibride quali ad es Ford Mondeo e Kia Optima ( solo plug-in se non erro ) ... Vero anche che non'è presente una variante sw la quale sarebbe verosimilmente onerosa da produrre nonché sostanzialmente dedicare ad un mercato come quello europeo ed in tal caso meglio potrebbe effettivamente fare proprio un modello come rav4 fra l'altro anche molto più ""in voga"" come formula... Mmmhhh chissà... ",,,,,,,,,,,,,,
Porsche i risultati del progetto FastCharge: ricarica ultra rapida fino a 450 kW - HDmotori.it,http://www.hdmotori.it/2018/12/13/porsche-fastcharge-ricarica-450-kw-potenza-info/,2019-01-02 06:31:00,Tony Musone,,"""bastava dire"" ""sono un caga ca z z i"" ""^_^""",,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=55#comments,2005-02-28 22:36:03,Rìghel75,,"ho provato a vedere se per caso esisteva già un ""alfa159.com"" come per la Croma... e niente in compenso però qualcuno si è affrettato a registrare ""alfa159.it"" ! ! ! ",,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=426#comments,2018-04-15 18:03:08,hank7,,Ho preso la 280 cv e ho dato dentro la cooper S. Invece la M135i l’ho data dentro a settembre con 90000km e ho preso una clubm... no dai ho preso una countryman SD. ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP dell'Azerbaijan,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-dellazerbaijan.122242/page-8,2019-04-28 00:00:00,flori2,,Se Leclerc non avesse avuto l'incidente di sabato non avrebbe mai vinto perché la strategia delle gomme giallo+rosso era perdente. Non è sfortuna ma incapacità ,,,,,,,,,,,,,,
Alfa Romeo: ritorno alla Trazione Posteriore?,https://www.autopareri.com/forums/topic/25364-alfa-romeo-ritorno-alla-trazione-posteriore,2007-10-09 16:58:34,_hainz,,"""Sposto"" in questa sezione quello che avevo scritto nella sezione ""Mercato finanza e società"" perchè quì è il luogo più indicato. Dalla lettura del libro ""L'Alfa e le sue auto"" di Domenico Chirico ( che vi consiglio vivamente ) e dall'articolo di Quattroruote sulla nuova A5 mi è venuta l'idea di come potrebbero fare le Alfa e le Lancia del domani da una base comune ma con una piccola differenza: la trazione. Lo so che quello che ho scritto è lungo ma per spiegare tutti i vantaggi della mia idea costruttiva e per renderlo molto comprensibile è uscito lungo eccolo: Leggendo il libro di Chirico mi è venuta un’idea su quello che dovrebbe essere il layout ottimale sia per le Lancia che per le Alfa Romeo di un certo livello ( sicuramente per i segmenti D ed E ma potrebbe andare bene per il segmento C alto da 4 4 metri circa ) . Per spiegarvi la questione prendo ad esempio la 159 che ha motore trasversale e trazione anteriore/integrale con questa disposizione per il motore 3200 da 260cv all’albero si hanno 200cv alle ruote nella configurazione integrale. Questa differenza così elevata di potenza reale è dovuta ai molti rinvii per arrivare alle ruote posteriori e comporta sia una perdita di potenza che un consumo elevato. Si capisce quindi che dalla trazione anteriore non conviene derivare una trazione integrale a meno di trovarsi in condizioni particolari come nel segmenti medio-bassi del mercato. Alfa Romeo inoltre è sempre stata famosa per la sua trazione posteriore abbandonata per la trazione anteriore/integrale con la 164 nel 1987/88 per ovvie economie di scala con la Lancia Thema la Fiat Croma e la Saab 9000. Se quindi si potesse trovare una soluzione che permettesse di condividere la medesima piattaforma con altre auto del gruppo e tornare alla trazione posteriore si otterrebbe il duplice vantaggio di aggredire un mercato ad appannaggio dei tedeschi e di differenziarsi maggiormente dalle “cugine” come Lancia ed eventualmente Fiat. Quello che ho pensato è un incrocio tra la filosofia Audi e la filosofia Bmw cioè avere trazione anteriore/integrale per Lancia e posteriore/integrale per Alfa Romeo. Mi spiego: - Audi: il nuovo pianale modulare MLB ( comune per A4-A5-A6nuova credo anche Q5 ) prevedere motore longitudinale cambio appena dietro e rinvio alle ruote anteriori e per la versione “quattro” dal cambio si ha l’albero di rinvio alle ruote posteriori il tutto da un medesimo pianale base ( sono evidenti le enormi economie di scala ) . Audi è riuscita ad arretrare il motore rispetto alle precedenti versioni invertendo la disposizione di differenziale e cambio. Non so se sia possibile ma per la dinamica del veicolo l’ideale sarebbe riuscire a posizionare il motore dietro l’asse delle ruote anteriori migliorando la distribuzione dei pesi e abbassando notevolmente il baricentro l’unico inconveniente è un aumento del pattinamento in accelerazioni per le versioni a trazione anteriore che si può considerare trascurabile se la trazione anteriore è appannaggio di Lancia e riservata alle motorizzazioni basse. - Bmw: per serie 3 versioni x e X3 si ha la disposizione longitudinale del motore e del cambio e albero di trasmissione alle ruote posteriori a cui viene aggiunto un rinvio all’uscita del cambio che porta alle ruote anteriori così avviene anche per Mercedes. Bmw utilizza motori 6 cilindri in linea questi motori sono lunghi quanto un V12 rendendo necessari cofani lunghi ( quindi anche auto lunghe ) questi motori devono necessariamente essere posizionati sopra l’asse anteriore compromettendo l’handling per le versioni integrali ( cosa che non avviene per quelle versioni o auto che non prevedono versioni integrali come Z4 dell’M3 nuova non sono sicuro ) Riprendendo queste due filosofie si potrebbe quindi per Lancia e Alfa un medesimo sottopianale come il MLB di Audi con disposizione longitudinale del motore cambio appena dietro e per le versioni integrali di entrambi albero di trasmissione per le ruote posteriori e rinvio per le ruote anteriori. Così facendo si potrebbe avere un unico pianale per molte macchine faccio un piccolo esempio di possibili auto: - 159 e relativo Suv ( vs X3 ) - Brera e Spider - 169 e relativo Suv ( vs X5 ) - media Lancia: “Thema” - erede di Thesis. Tale scelta costruttiva permette anche altri vantaggi: - motoristico: infatti se si volesse eventualmente costruire una 159 3 2 biturbo derivata dalla 159 attuale ( in risposta al 3 0 biturbo sequenziale Bmw ) la turbina posteriore si troverebbe in grosse difficoltà perché posizionata in una zona poco areata del vano motore. Per mantenerla a temperature accettabili si deve aumentare l’immissione di benzina nella bancata posteriore ( con conseguente aumento del consumo ) “annnegandola” di benzina la temperatura dei gas di scarico diminuisce. La cosa analoga per un eventuale motore V6 diesel biturbo oltre al fatto che la disposizione trasversale difficilmente permette l’utilizzo di motori V8 per una eventuale 159 GTA in risposta alla nuova M3 e alla RS4. - nei crash test: nell’urto frontale gli attacchi dell’albero di trasmissione e il telaietto posteriore concorrono a dissipare l’energia nell’urto frontale ( come visto nei primi crash test della Giulia rispetto all’Alfasud ) si possono quindi ridurre le dimensioni e il peso delle traverse anteriori che assorbono l’energia dell’urto. - il motore ( i V6 ) si trova più in basso abbassando il baricentro ( mentre i 4 in linea si possono inclinare su un lato come riportato sul libro nei “Piani Gamma” ) e si trova più distante dal cofano riducendo le conseguenze nell’impatto sui pedoni. - si possono utilizzare i cambi automatici di nuova concezione di ZF cioè lo stesso che adottano le tedesche o la nuova Maserati GranTurismo ( se si aumenta il numero di cambi si ha più potere “contrattuale” facendo scendere i costi ) . - con tale disposizione si può trovare un accordo con i fornitori di cambi ( ZF in testa ) che stanno sviluppando cambi per le auto ibride con motore elettrico all’interno della scatola del cambio che sfrutta la rapportatura del cambio Bmw/Mercedes/Gm stanno sviluppando progetti analoghi. Non so se tutto questo sia possibile e se lo fosse è decisamente costoso progettare un pianale ex novo cambi ex-novo ( anche se cambi che reggano coppie superiori ai 400Nm non ci sono ancora ) e riprogettare motori ( anche se i V6 nuovi possono essere progettati apposta ) ma con tale strategia si riuscirebbe finalmente ad ottenere una vera sinergia per questi due marchi ( e quindi molti soldi risparmiati in futuro ) senza snaturare le caratteristiche peculiari di tali marchi con tanta pace dei fedeli alle trazioni posteriori che sono passati in blocco in casa Bmw e ai fedeli di Lancia o dell’integrale i quali sono passati all’Audi ( basta vedere cos’è la S3 oggi…la Delta del 2000 ) . Hainz ",,,,,,,,,,,,,,
Filtro FAP nei benzina vw .... questa NON ci voleva !!!,https://forum.quattroruote.it/threads/filtro-fap-nei-benzina-vw-questa-non-ci-voleva.114401/page-2,2018-01-24 00:00:00,baffosax,,Staremo a vedere gli aggiustamenti in corsa a scapito dei clienti di certo è sempre valido quello scritto da Ehnry Ford ,,,,,,,,,,,,,,
Bagheera [OFF TOPIC],https://www.bmwpassion.com/forum/threads/bagheera-off-topic.20042/,2005-07-07 00:00:00,Amante-Audi,,Guardate un po' cosa sta ristrutturando un mio amico... Scusate per la foto inoltre la macchina qui era ancora da rifinire nei particolari e ricoperta di ghiaccio... ,,,,,,,,,,,,,,
Boxster 986 3.2 S - Come suona il PSE? ,http://www.porschemania.it/discus/messages/502415/828315.html?1517236858,2018-01-25 10:21:00,jackyickx,,Caro SuperMario ho appena messo il Quaife sulla mia AMG ( e presto far\xf2 la stessa cosa sulla 987 ) . Senza esitazioni senza nemmeno pensarci un secondo: mettilo ! Si entra in un'altra dimensione: puntuale graduale efficientissimo. La guida diventa di una precisione assoluta con una trazione mai riscontrata prima. Un consiglio: molti CP e mecca non hanno l'attrezzatura adatta per rigenerare il differenziale e sostituire il satellite col Quaife. Io ho fatto tutto presso www.ildifferenziale.it e mi sono trovato benissimo. Lascia al tuo mecca di fiducia solo il compito di smontare e rimontare i semiassi,,,,,,,,,,,,,,
Mondiale F.1 2019 - parliamone,https://forum.quattroruote.it/threads/mondiale-f-1-2019-parliamone.119664/page-9,2019-01-04 00:00:00,gbortolo,"""Nel 2013 Kimi poteva arrivare anche 2 ma nel finale di stagione ebbe un problema alla schien tanto da doversi operar e rinunciò alle ultime 2 gare (nella terz'ultima si ritirò subito per incidente).""","Oltre alla schiena andrebbe ricordato che i soldi erano finiti e per far funzionare la scuderia usarono lo stipendio di Kimi che ammise candidamente ( come sempre ) ""no money no honey"" e si fece operare in vista del 2014 ",,,,,,,,,,,,,,
Mondiale F.1 2019 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-del-bahrain.121875/page-15,2019-04-01 00:00:00,Frankie71iceman,'Nella immensa sfortuna della Ferrari di ieri (prima vittoria storica di Leclerc buttata al vento) mi viene da pensare a cosa sarebbe stato se avessimo ancora avuto Kimi in Ferrari. Non ci sarebbe una luce in fondo al tunnel. Ogg malgrado quello che é success una speranza per il futuro c´é.Già la scorsa gara di Melbourne recriminavo che avrebbero dovuto far passare il monegasco per fargli avere qualche punto in piu in classifica. Il cavallo su cui puntare si é già capito. Su Vette aspettarei ancora qualche gara prima di bollarlo come bollito. Una cosa é sicura: lui quando c´é bagarr un po´ si agita. Vediamo il resto della stagione.Dovesse continuare su questo trend di error punterei su Sainz.',Beh Sainz finora ha preso un bel pagone da Norris...io piuttosto punterei su Hulkenberg che lascerebbe Leclerc libero da pressioni e credo che sarebbe anche abbastanza contento di andarsene dalla Renault - fare la seconda guida dichiarata con una macchina che ti garantisce come minimo una dozzina di podi e magari un paio di vittorie su 21 GP ( tra l'altro consideriamo che Hulk è velocissimo e ha vinto tanto ma in F1 corre da 10 anni e non ha mai fatto un podio più che altro perchè non ha mai avuto una macchina da podio.. ) è un pò meglio che essere in squadra con Ricciardo con una macchina che se va bene ti consente di fare quarto mediamente tra il quinto e l'ottavo e in 7 gare su 21 ti lascia a piedi.. ,,,,,,,,,,,,,,
Kia Sportage - Accessori after-market,https://www.autopareri.com/forums/topic/42308-kia-sportage-accessori-after-market?&page=27#comments,2011-04-11 15:03:22,Tipografo1971,,Acquistando dalla Cina ci vogliono sui 350 € con incluse le spese doganali dall'Italia/Europa 450/500 € . . . parlo dello stesso modello di autoradio . . . ce ne sono diversi i più indicati sono quelli con la presa USB sul retro così la si può collegare a quella dell'autoradio senza avere cavi o chiavine sull'autoradio . . . se ti interessa c'è un post dedicato a questo argomento ,,,,,,,,,,,,,,
Volvo XC60 o Mazda CX5?,https://forum.quattroruote.it/threads/volvo-xc60-o-mazda-cx5.68873/page-2,2012-09-10 00:00:00,godzilla75,"Venerdì vado a prendere la macchina. E' questa: http://www.autoscout24.it/Details.aspx?id=213457620&cd=634816906340000000 (così non mi verrà richiesto l'onere di far le foto )... Compliment davvero bella. Purtroppo io per mie assurde idiosincrasie personali non potrò mai prendere una SUV T altrimenti l'offerta sarebbe interessante. Si trovano anche le D3 Awd. Le D5 invece son davvero rare. ""Venerdì vado a prendere la macchina. E' questa: http://www.autoscout24.it/Details.aspx?id=213457620&cd=634816906340000000 (così non mi verrà richiesto l'onere di far le foto )""",Ma come rare le D5 AWD ? In rete se ne trovano davvero molte secondo me. Io sono andato a vedere queste vista la vicinanza del conce a casa mia: http://www.autoscout24.it/Details.aspx ? id=220460919 e sono uno spettacolo ( ne ha almeno altre 3 così accessoriate ) ma sono totalmente fuori dal mio budget ( anche se sono trattabilissime ) . ,,,,,,,,,,,,,,
911 GT3 MY 2017,https://forum.quattroruote.it/threads/911-gt3-my-2017.109211/,2017-03-07 00:00:00,pilota54,,Ecco il primo filmato caricato oggi ! ,,,,,,,,,,,,,,
Arrivate le Nexen!,https://forum.quattroruote.it/threads/arrivate-le-nexen.121254/page-2,2019-02-16 00:00:00,zinzanbr,,Forse per i guidatori medi come me sono più facilmente apprezzabili fattori come la rumorosità e la rigidità della spalla in quel caso non notare la differenza è difficile. Ma molto spesso leggo recensioni di pneumatici che secondo me sono un po' esagerate e contengono anche delle impressioni oltre a dati oggettivi. Parlo sempre di paragoni tra pneumatici di marca. Leggere che ci sono guidatori in grado di dire con esattezza quanto si allunga la frenata sul bagnato passando da una marca all'altra a me sembra un po' eccessivo. Sicuramente si noterà la differenza passando da una sottomarca che offre una tenuta scadente a un'ottima marca che garantisce una sicurezza molto maggiore. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=165#comments,2017-02-27 01:22:16,Ospite,,"No il fatto è che non ci sono i link io vedo questa roba qui Non so come tu ci sia riuscito ma non riesco a selezionarla con il mouse se la trascino mi fa vedere il ""ghost"" come se stessi trascinando un'immagine. ",,,,,,,,,,,,,,
come dare brio ad un 1.4 benza?,https://www.bmwpassion.com/forum/threads/come-dare-brio-ad-un-1-4-benza.46641/page-2,2004-04-20 00:00:00,Davide,'imh lascia perdere spendi soldi per nient visto che sei una persona abituata al turbo diese le differenze di prestazioni sarebbero irrisorie...',"smonti sedili posteriori ruotino radio e tutte le ""cazzatine inutili"" il problema è il peso del pachiderma da quattro metri ( come le sue colleghe di ultima generazione ) piuttosto che del motore ",,,,,,,,,,,,,,
Problema luci di posizione scirocco,https://forum.quattroruote.it/threads/problema-luci-di-posizione-scirocco.114816/,2018-02-15 00:00:00,carogna80@gmail.com,,Ma non vedo il problema io i led gli ho montati 1 anno fa il problema è sorto solo 1 settimana fa secondo me è entrata dell'acqua e ha fulminato portalampada e led. ,,,,,,,,,,,,,,
Bentley Continental Flying Spur 2013,https://www.autopareri.com/forums/topic/50703-bentley-continental-flying-spur-2013?&page=4#comments,2014-02-25 12:24:17,X82,,Continuo a trovare il posteriore veramente poco nobile. ,,,,,,,,,,,,,,
Benzina 95 98 o 100?,http://www.porschemania.it/discus/messages/502415/305631.html?1192087805,2007-10-09 23:30:00,bacco,siete cosi' tanto garantisti da credere veramente che le multinazionali del petrolio non vi facciano passare la 95ot x la 98 o 100ot che sia...o peggio ancora mischiare l'una con l'altra...anche a me piacerebbe pensarla cosi'....ma purtroppo non lo e'...imho... ,"E' il mio stesso pensiero e ti QUOTO AL 100% ! Magari si compra il 2.7 anzich\xe8 l'S ma poi si mette la V-power per ""guadagnare"" un cv ! ",,,,,,,,,,,,,,
Prima volta,http://www.porschemania.it/discus/messages/634/246166.html?1177315382,2007-04-10 15:25:00,erresse,,..questa proprio non la sapevo...,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=855#comments,2010-05-28 13:32:48,Arcy79,,Io concordo con chi si lamenta di qualche particolare di troppodegli internoi che poteva essere pensato e concluso meglio. Io ad esempio pur guidando una Alfa Romeo sono un maniaco delle plastiche al punto di essere guardato male dai proprietari appena mette piede nelle loro vetture:mrgreen:. E' innegabile che i pannelli porta siano bruttarelli nel design ovviamente imho ma che sopratutto lascino a desiderare nei materiali. Per intenderci quelli della mia 147 serie 1 sono non uno ma due passi avanti avendo addirittura il feltrino all'interno della tasca portaoggetti. Sulla giulietta neanche il vano porta oggetti c'è l'ha. Al contrario reputo la plancia bellissima e fatta bene nella parte alta ma maluccio nella parte bassa sempre in riferimento ai materiali. Detto questo vi dirò che io se potessi la comprerei perchè nel complesso la reputo ottima avendo alla fine più pregi che difetti. ,,,,,,,,,,,,,,
1.4 CRDI - motore vecchio,https://forum.quattroruote.it/threads/1-4-crdi-motore-vecchio.68058/page-3,2012-09-17 00:00:00,gianbot965,,"Ok ? ( ultimo messaggio tanto ormai è andata a put..ne anche questa discussione grazie a te... ma è meglio smettere visto che ci sono anche altri a cui non interessa questa querelle ) [/quote] La querelle fra di voi è evidente che non interessa a nessuno ma il problema di fondo resta. Penso che non sia un delitto e nessuno si debba offendere quando si evidenzia un problema che è innegabile che esista. Ho la patente dal 1984 ho guidato auto vecchie e nuove ma mai di grossa cilindrata non sono un appassionato ""sfegatato"" ma francamente un motore così ""seduto"" rispetto ai 90 cavalli di cui è fornito non l'avevo mai visto ! Se fosse una situazione così diffusa come molti di voi qui dicono che riguardasse tutte le case automobilistiche penso che sarebbe molto più nota fra gli automobilisti: io l'ho scoperta da quando ho comprato questa auto in 4 mesi ho fatto 7.500 Km sono stato molto in montagna ed ho fatto un discreto viaggio in Francia e penso di avere tutto il diritto di manifestare una certa delusione ! Quando poi vedo che altri elencano una serie di problemi ( se preferite chiamiamole circostanze ) che riscontro anche io penso che non saremo tutti degli insoddisfatti repressi che chissà per quale motivo ce l'hanno con la Kia ! Forse doveremo tutti imparare di nuovo a guidare come è accaduto quando sono cambiati gli sci ? ? Va bene ma se questi benedetti euro 5 sono in giro da un po' come mai i problemi non ci sono per tutte le marche ? ",,,,,,,,,,,,,,
collisione con radar renegade,https://forum.quattroruote.it/threads/collisione-con-radar-renegade.116401/,2018-05-06 00:00:00,moogpsycho,'era un tamponamento evitabilissimo con la frenata di emergenza (se funzionava)!',permettimi ma se era evitabilissimo tu perchè non ti sei fermato ? intendi distrazione a bassa velocità ? ,,,,,,,,,,,,,,
2019 Corolla (hybrid),https://forum.quattroruote.it/threads/2019-corolla-hybrid.121074/page-3,2019-02-21 00:00:00,elancia75,"'Sono davvero curioso di provarla e fare un confronto con la serie auto della casa del ""piacere di guidare""'",Perché Toyota che slogan usa ? Ora che la sola con disposizione meccanica non generalista sarà Subaru bisogna andare di fino a cercare quegli elementi che contribuiscono alla piacevolezza. Già questa ha multilink che è qualcosa poi telaio buono ... potrebbe essere una valida scelta anche in chiave guida. ,,,,,,,,,,,,,,
SCARICO RACING SUPERSPRINT -- NUOVO,http://www.porschemania.it/discus/messages/502415/381821.html?1210936969,2008-05-15 13:56:00,oranard,,ciao ragazzi...molti di voi hanno letto il vecchio post in cui volevo acquistare uno scarico racing--- ebbene 10gg f\xe0 ho acquistato quello racing supersprint ( PANCE POSTERIORI E TERMINALINI ) PAGATO 1150EURO lo monto settimana prox--non vedo l'ora----- cmq...io ed un mio amico di taranto abbiamo acquistato lo scarico per le n/s boxster--- lui sfortunatamente ha avuto un 'incidente in macchina ( e per ora star\xe0 ferma in box ) -- vende il suo scarico racing a 860 euro su ebay e sul mercatino IO garantisco l'autenticit\xe0 in tutto - se vi interessa http://cgi.ebay.it/ws/eBayISAPI.dll ? ViewItem&rd=1&item=220235210892&ssPageName=S TRK:MESE:IT&ih=012,,,,,,,,,,,,,,
