Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Autobild testa la 8C,https://www.bmwpassion.com/forum/threads/autobild-testa-la-8c.13807/page-2,2004-05-29 00:00:00,akenzo,,Dai El Nino: ma tu se avessi un budjet di 145000Euro ti faresti una 8c o una F430 ? ? ? Dai nn scherziamo ! La 8c è una bella macchina ottimo motore ecc ma è sempre un'Alfa Romeo e come ha detto qlcuno a parità o quasi di prezzo a meno ke nn 6 un appassionato con la A maiuscola conta qlcosa anche xchè nn sarà mai a livello di una Ferrari ! ! ! X Twin la M6 su 2 siti tedeschi ha fatto registrare 4.2sec da 0/100 come vedi è una ruota ke gira......è lo stesso discorso ke facevi te x la 147Gta ! ! ! La media delle accellerazioni fatte su tutte le testate giornalistiche è stato come il dikiarato ovvero intorno a 4.6sec ma oltre al 4.9 di Quattroruote ho letto anche 4.2sec ben 2 volte e se vuoi ti metto il link ! ! ! ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=79#comments,2008-01-22 10:07:07,TonyH,,E' la volta buona........è la data di SOP ) ,,,,,,,,,,,,,,
audi A6 all-road,https://www.bmwpassion.com/forum/threads/audi-a6-all-road.53507/page-3,2007-06-08 00:00:00,antom,"""Un po' di foto!! """,Sicuro ? Io non ne ho mai vista una dammi una prova di tale esistenza ! ! ! ,,,,,,,,,,,,,,
Maserati Quattroporte 2013,https://www.autopareri.com/forums/topic/49425-maserati-quattroporte-2013?&page=23#comments,2012-11-07 00:13:53,punto 83,,Adesso e' ufficialmente aperto il nuovo loop Autopareristico:i fari della Quattroporte NON SONO A LED ! ! ! BRUCIAMOLA ! ! ,,,,,,,,,,,,,,
"cerchi latta freemont 17""",https://www.autopareri.com/forums/topic/49591-cerchi-latta-freemont-17,2012-11-23 13:30:21,kat,,Quoto dei 17 usati o aftermarket. Ma non ci sono misure più piccole a libretto ? ,,,,,,,,,,,,,,
Nissan 350Z Coupè,https://www.bmwpassion.com/forum/threads/nissan-350z-coup%C3%A8.25146/page-2,2005-10-02 00:00:00,Ironlion,,su quale pianeta ? ? ? ? ? ? forse dopo 3-4k euro d modifiche.... vedi assetto autobloccante impianto frenante ecc ecc ecc..... ,,,,,,,,,,,,,,
Giulietta MY 2019 al salone di Ginevra,https://forum.quattroruote.it/threads/giulietta-my-2019-al-salone-di-ginevra.120997/page-5,2019-02-11 00:00:00,X_BOND,"""si e in realtà non c'è certezza circa la presentazione del nuovo modello...e oltretutto in giro non ho visto nessun rendering""",Rendering di nuova Giulietta su siti alfa fake news ne mettono tutte le settimane da 4 anni... Strano che non li hai mai visti Per il resto chi vivrà vedrà....se mai ci sarà una nuova alfa di segmento c sarà il c compass non prima di fine 2020 inizi 2021...solo 4 anni dopo stelvio 11 dopo Giulietta e 18 dopo kamal.... ,,,,,,,,,,,,,,
Giulietta QV/V nei campionati TCR 2016-17-18 e WTCR 2018,https://forum.quattroruote.it/threads/giulietta-qv-v-nei-campionati-tcr-2016-17-18-e-wtcr-2018.99910/page-5,2016-06-20 00:00:00,pilota54,,Grazie Alberto bel filmato. Ottima la partenza della Cerruti. Ottimo anche il motore. Che dire ? Io lo conosco......anche se in questa versione ha oltre 300 cv. ,,,,,,,,,,,,,,
Affidabilità Astra 1.4 Turbo GPLTech,https://forum.quattroruote.it/threads/affidabilit%C3%A0-astra-1-4-turbo-gpltech.73805/page-18,2016-03-04 00:00:00,Mark740405,"""Come dett ormai l'auto la uso poc prettamente per le gite nei weekend e ferie invernali ed estive ... Dopo questi 240.000 km traggo le conclusioni: la prima è che sono assolutamente soddisfatto del prodotto Ope almeno fin'ora devo ammettere che non avrei mai creduto tanta qualità a questo prezzo. Dopo Mercede Bm Audi e Mercedes il pensiero di tornare in Opel ammetto che mi lasciava perplesso. Or nonostante il sacrilegi ne sono felice: niente da obbiettare a Bm felicissimo delle Volvo avute ch tranne una diese tutte le altre trasformate felicemente a gpl e Grandi Aut davvero! Bene Mercedes ma Audi proprio ... Del prodotto moderno Ope quelle dal 2000 in poi diciam non ero proprio convinto ... Mi son dovuto ricredere! Ottima qualità davver sia per materiali che per finiture! Ad un prezzo non più medio/basso come negli anni '80 ma che vale assolutamente l'auto che son almeno per l'Astra! E ancora più contento della scelta nell'alimentazione: un 1.4 con 140c che supera i 200 km/h e che raggiunge i 100 in 10 second alimentato a gas che percorre anche 13 km/l su un'auto che pesa a vuoto (dato del libretto) 1.496 kg ... Senza i rumori del diese senza vibrazioni da diese senza odori da diese senza filtro fap ... Son davvero felice della scelta fatta! Cert bisogna considerare che nel nostro Paese non si può far gpl di nott a differenza di Austria e Germania che non solo lo fai self service ma anche di nott però volete confrontare i vantaggi?? Senza parlare dei costi: con il gpl tra i 46 e i 53 centesimi si va alla grande!! L'ultima volta ad esempio ho fatto quasi 450 km con 19 euro!! Con un motore che può arrivare sì a 6.500 giri con grande vivacit ma che si fa guidare tranquillamente anche tra i 1.500 e 2.300 giri dimostrando grande elasticità! A presto a tutti! Marco""","Ciao per arrivare ai 240'000 km ha i avuto interventi di manutenzione ""pesanti"" ? Altra domanda: i tagliandi li hai fatti tutti in Opel ? Ciao e grazie Marco ",,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-27,2012-05-16 00:00:00,rpanizza,"""1° tagliando Modello : Octavia SW 1.8 TSI DSG 03/2011 Tagliando previsto : variabile da CD max 30.000km o 2 anni (QG1) Tagliando effettuato : a km 820 richiesto da CDB Service : ufficiale Note : l'auto va ben non richiedo controlli specifici Lavori eseguiti: - Olio castrol SLX 3 5l (22.41? +iva/l) - Filtro olio (14.29?+iva) - Lavavetro (3.9?+iva/l) - Inversione ruote - Controlli vari ordinari 224? (manodopera= 39?+iva/or tot. 80 sconto 15% sui materiali)""",mi sembra un prezzo molto basso per un long life o sbaglio ? ,,,,,,,,,,,,,,
Consiglio A3 Stronic - benzina - diesel,https://forum.quattroruote.it/threads/consiglio-a3-stronic-benzina-diesel.107213/,2016-11-25 00:00:00,chevy,,Grazie bergat. Senti ma a livello di consumi reali .... in urbano e autostrada come si comporta ? ,,,,,,,,,,,,,,
Porsche Taycan: la berlina elettrica costerà circa 80.000 euro - HDmotori.it,http://www.hdmotori.it/2018/10/18/porsche-taycan-prezzi-data-uscita-elettrica/,2018-10-19 01:05:00,The_Th,,Non conosco porsche diverse dalla carrera...quella è una porsche le altre sono auto con lo stesso marchio...,,,,,,,,,,,,,,
Renault Clio RS,https://www.bmwpassion.com/forum/threads/renault-clio-rs.25535/page-2,2003-09-02 00:00:00,FaGiO,,"Azz... allora l'estrattore è ""vero"" ! ! ! Bella bella bella ! :wink: ",,,,,,,,,,,,,,
Alfa Romeo Giulietta Quadrifoglio Verde 2014,https://www.autopareri.com/forums/topic/54494-alfa-romeo-giulietta-quadrifoglio-verde-2014?&page=3#comments,2014-02-27 12:03:30,Cosimo,,mah.. diciamo che si risolve il problema comprandola nera ,,,,,,,,,,,,,,
ZAFIRA TURBO METANO- DOMANDE E OPINIONI,https://forum.quattroruote.it/threads/zafira-turbo-metano-domande-e-opinioni.66759/,2017-09-16 00:00:00,fabri01f@libero.it,,lascia perdere per fortuna mi intendo di meccanica..la macchina e spaziosa e ha un buon motore..ma in. quanto ha elettronica troppi problemi sconsiglio ,,,,,,,,,,,,,,
Ferrari/Maserati - Nuovo V6,https://www.autopareri.com/forums/topic/20297-ferrarimaserati-nuovo-v6?&page=3#comments,2006-11-01 13:45:54,Andre,,Non solo negli interni ma anche gli assetti sportivi e qualche kg in meno sapete qualcosa su eventuali alleggerimenti ? ,,,,,,,,,,,,,,
nuova dacia sandero 1.2 75 cv benzina,https://forum.quattroruote.it/threads/nuova-dacia-sandero-1-2-75-cv-benzina.73136/,2013-01-08 00:00:00,maunicalex,,qualche domanda x i piu' esperti:visto che il motore 1.2 75 cv benzina della twingo e' uguale a quello della sandero potete dirmi se anche il peso delle 2 auto lo e' ? nel caso la sandero pesasse piu' della twingo questo motore sarebbe sottodimensionato ? grazie in anticipo a chi mi vorra' rispondere.... ,,,,,,,,,,,,,,
Attenzione a tanta pioggia perché i consumi aumentano molto,https://www.forumelettrico.it/forum/topic5551.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-06 12:59:00,LucaG,,Marco solo una cosa non ho capito : perchè il PCC non avrebbe dovuto avvisare di diminuire la velocità visto che la quantità residua di batteria stava scendendo troppo velocemente ? Oppure sei stato tu a spegnerlo prima di arrivare al casello .. ? ,,,,,,,,,,,,,,
Buongiorno dal 30/10 al 5/11,https://forum.quattroruote.it/threads/buongiorno-dal-30-10-al-5-11.113070/,2017-10-31 00:00:00,krassevo,,Ciao a tutti carissimi ,,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-29,2016-04-30 00:00:00,SERGIOXV,,Quanti km hai ? ? ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-19,2011-02-04 00:00:00,smargia2002,,Appunto cerchiamo di tenere il fiume nell'alveo come dici tu e non permettiamoci di fare insinuazioni sulla correttezza della gente soprattutto quando questa mette le carte in tavola sin dall'inizio invece di tenerle nascoste. Sul come era l'area Fiat fino a pochi mesi fa ovvero fino a che io Ivan e anche qualcun altro iniziassimo a dedicarci più tempo ti rispondo immediatamente: era un carnaio inestricabile di insulti e la Redazione stava iniziando a riflettere non sul come moderare la stanza ma sull'opportunità o meno di lasciarla aperta. Sulla pizza e sulla birra sono pienamente d'accordo. ,,,,,,,,,,,,,,
Boxster 2.5 del 1997 smontaggio sedili per pulizia,http://www.porschemania.it/discus/messages/502415/719202.html?1418983775,2014-12-16 23:39:00,sasy77,,Ciao Ric. Contento di averti fatto ridere.... Volevo evitare ma nn sono riuscito a correggere il titolo... . Si gli spinotti sono presenti... Domani provo a vedere che tipo di bulloni ci sono e se sono facilmente avvicinabili... Il tappezziere mi ha chiesto 2/3 gg di tempo x pulirli e nn ha spazio x tenere la macchina quindi mi tocca smontarli.,,,,,,,,,,,,,,
Dove va l'Alfa Romeo?,https://forum.quattroruote.it/threads/dove-va-lalfa-romeo.119490/page-4,2018-11-23 00:00:00,allpet66,"""Ma i suoi predecessori erano migliori? Romit Testor Cantarella..........Hanno preso i soldi dallo Stato (SM no ma hanno portato la Fiat sull'orlo del baratro. Il migliore è stato Ghidell ma di Ghidella ne nasce uno ogni 30 anni. Prima di lui Dante Giacos anche se era soprattutto un progettista (pur facendo parte del direttivo)..........""","Mai detto che i suoi predecessori fossero migliori anzi.... all'epoca della decisione di che tra Romiti e Ghidella fosse il più indicato ricordo che tifavo Ghidella ( uomo di prodotto ) . Poi si sa com'è andata. Il problema ( come anche bumper ha rimarcato ) è che “il pesce puzza dalla testa” quindi se la proprietà vuole solo ""fare soldi"" un SM ( RIP ) va benissimo ( fuoriclasse a livello finanziario-non faccio fatica ad ammetterlo ) ma a livello di prodotto totalmente impreparato ( con tutte le conseguenze del caso ) . ",,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/,2018-12-21 00:00:00,joghi&bubu,"""chissà come si sentono i fortunati possessori della Giulia sentendo questi discorsi....la tenuta dell'usato è loro garantita""","Gli Alfisti saranno tutto e il contrario di tutto ma come ""ragionieri"" non li vedo proprio. Come tutte le passioni potrebbero rivelarsi anche una perdita mah chi lo sa: chissenefrega . ",,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=247#comments,2011-07-14 15:57:06,TheMex,,Bene un'altro 1.7ista che è stato accontentato....facci sapere qualcosa e magari anche due foto. ,,,,,,,,,,,,,,
Ma la 8c............,https://www.autopareri.com/forums/topic/5466-ma-la-8c?&page=2#comments,2004-03-21 10:11:48,Zarathustra,,Ti ringrazio Sarge ma la storia della Procar la conoscevo. Volevo sapere cosa c'entrassero i V8 Ferrari/Maserati. ,,,,,,,,,,,,,,
frizione C3 ogni 50mila km,https://forum.quattroruote.it/threads/frizione-c3-ogni-50mila-km.102498/,2016-03-02 00:00:00,excinghios,,"idem il 1.4hdi è un motore che non da problemi specie alla frizione. Dovrebbe durare almeno 200.000km per la strada che fai. Da possessore di Citroen 1.6hdi mi sorge però un dubbio riguardante lo stile di guida: la frizione stacca parecchio alta ovvero basta premere poco il pedale perché stacchi. Non è che questo ti porta a ""sfrizionare"" ( scusa il termine ) ovvero a far slittare leggermente la frizione durante i cambi di marcia ? ",,,,,,,,,,,,,,
Peugeot 308 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23569-peugeot-308-topic-ufficiale-2007?&page=15#comments,2007-06-27 14:18:25,Arcy79,,in generale gamma motori poco convincente l'unica novità è il 1.6 150cv sviluppato con bmw ,,,,,,,,,,,,,,
Antifurto si o no???,http://www.porschemania.it/discus/messages/502416/390489.html?1216823140,2008-07-23 15:48:00,997carrera,,non sono camion frigoriferi...sono camion schermati con un rivestimento in piombo....ma non si sa se siano leggende metropolitane...,,,,,,,,,,,,,,
cayman 2.7 245cv,https://forum.quattroruote.it/threads/cayman-2-7-245cv.52952/page-2,2012-03-24 00:00:00,lukasek,,Riprendo questo post....cosa ne pensate come alternativa una boxster sempre 2.7 245cv ? Esteticamente la cayman è molto piu bella e probabilmente anche un po' piu valida sotto l'aspetto dinamico ma non è forse piu godibile nonche piu rivendibile una cabrio ? ,,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/smart-abusiva-con-cavo-inserito-all-enel-x-ma-disconnessa-t5549-10.html?sid=afbb8b79ce719d4905a913f84b3a8c80&sid=afbb8b79ce719d4905a913f84b3a8c80,2019-05-06 11:51:00,MaurizioColombini,,"Dico la mia: il problema parcheggio è molto sentito in città e lasciare l' auto parcheggiata non in carica per abusare del parcheggio gratuito è una mancanza di rispetto verso il prossimo ma si sà il ""nostro"" egoismo ( spero nessuno si offenda nella generalizzazione ) non ci permette sempre di essere razionli... basterebbe pensare che la prossima volta potrebbe capitare a chi lo ha fatto e non riuscire a caricare...Il limite di ore può essere penalizzante per chi ha auto come la mia con batterie grandi che richiedono molte ore per caricare. Sarà che abito in provincia e ad oggi non mi sono capitati episodi del genere del tutto condannabili di solito arrivo a caricare in una colonnina specifica ( nella routine ) quando sono sotto al 10% perchè così la lascio in carica dalle 8 alle 18.30 e quando la vado a recuperare la batteria non è comunque carica al 100%. Inoltre con la app tengo monitorato che la carica proceda.Mi è capitato un paio di volte che con EvWay nelle fast il limite è di 1 ora poi si stacca da sola. Mi è stato detto che in realtà questa funzione è stata disattivata ma non tutte le colonnine lo hanno recepito. Questo diventa un problema se devo affrontare un viaggio lungo come mi è capitato a Roma dove la fast ha caricato 1 ora poi si è sconnessa. Sono arrivato a Valdichiana con 8 km di autonomia.... ",,,,,,,,,,,,,,
kizashi octavia o cruze,https://forum.quattroruote.it/threads/kizashi-octavia-o-cruze.85183/,2014-01-16 00:00:00,fran56,,Kizashi assolutamente la Suzuki è addirittura in perdita con i costi di produzione da tanti contenuti le ha immesso. ,,,,,,,,,,,,,,
Lamborghini Aventador LP 700-4 Roadster 2013,https://www.autopareri.com/forums/topic/49501-lamborghini-aventador-lp-700-4-roadster-2013?&page=2#comments,2012-11-12 14:10:57,Touareg 2.5,,Aggiornato anche il primo messaggio con numerose immagini e la press release ! ,,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-24,2014-07-30 00:00:00,blackshirt,,Cerchi da 19 per la mia spider Attached files /attachments/1829142=37992-image.jpg ,,,,,,,,,,,,,,
A gennaio Sandero Stepway!! :D Help per alcune info!,https://forum.quattroruote.it/threads/a-gennaio-sandero-stepway-d-help-per-alcune-info.36080/,2010-09-01 00:00:00,gabrielelucio,"NEWsuper5 ha scritto: certamente certo che sono stati degli idioti...che senso avrà una decisione così stupida su una sola versione???? comunque mi piace molto con quella specie di arancio metallizzato e le barre argentate. nera la sconsiglio perchè si sporca in 1 minuto....purtroppo...... Eh sì.. le solite inspiegabili logiche di mercato. Cmq in concessionaria mi hanno detto che i tempi di attesa sono sui 90gg.. Il contratto lo faccio a gennai così la immatricolo nell'anno nuovo e poi porto ai 90.000 km la mia attuale aut così la sfrutto prima di fare il tagliando fatidico dei 90.000..... in effetti potresti pure ordinarla a novembredicembr tanto arriverebbe comunque per il nuovo ann e non èrenderesti un anno in più per pochi giorni... su una cosa mi fa ridere il messaggio di fabiologgia...avevo dimenticato che sarà almeno un annetto che devi cambiare sta macchina e hai scelto di tutto "" NEWsuper5 ha scritto: certamente certo che sono stati degli idioti...che senso avrà una decisione così stupida su una sola versione???? comunque mi piace molto con quella specie di arancio metallizzato e le barre argentate. nera la sconsiglio perchè si sporca in 1 minuto....purtroppo...... Eh sì.. le solite inspiegabili logiche di mercato. Cmq in concessionaria mi hanno detto che i tempi di attesa sono sui 90gg.. Il contratto lo faccio a gennai così la immatricolo nell'anno nuovo e poi porto ai 90.000 km la mia attuale aut così la sfrutto prima di fare il tagliando fatidico dei 90.000.. 'certamente certo che sono stati degli idioti...che senso avrà una decisione così stupida su una sola versione???? comunque mi piace molto con quella specie di arancio metallizzato e le barre argentate. nera la sconsiglio perchè si sporca in 1 minuto....purtroppo...'",Sì non sto qui a spiegare per la centesima volta il perchè abbia postato tutti quei post. Penso di aver già dato abbastanza spiegazioni. Ho sprecato anche troppo il fiato per certa gente. Cmq il fatto che farò il contratto a gennaio è solo per un semplice motivo: i primi di aprile mio padre finirà di pagare la sua auto quindi ordinando la sandero a gennaio arriverebbe proprio verso aprile momento in cui finirà il suo finanziamento e comincerà il mio.. Non potevano permetterci di pagare due rate grossotte.. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=835#comments,2016-07-05 18:59:26,mikisnow,,Appunto l'ho scritto. Leggi la premessa ! ,,,,,,,,,,,,,,
nuova officina Bmw Fontana a Ciriè Torino,https://www.bmwpassion.com/forum/threads/nuova-officina-bmw-fontana-a-ciri%C3%A8-torino.50684/,2008-03-27 00:00:00,Pito Wilson,'VEDO SOLO ORA .. CHE DIRE DELLA CONC. FONTANA!!! SEMPLICEMENTE MERAVGLIOSI Ottime persone assolutamente competenti in materia da una esperienza decennale in BMW . un sincero ringrazziamento a tutto lo staff e un particolare ringrazziamento per le MIE CONTINUE tritature di OO a: LEO SALVATORE CLAUDIO GRAZIE RAGAZZI ',ciao ragazzi dopo tanto sono tornato spero che state tutti bene... ? se vi può interessAre ha aperto una nuova officina bmw a ciriè in provincia di torino bello no ? ,,,,,,,,,,,,,,
