Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
166,https://www.autopareri.com/forums/topic/3727-166?&page=11#comments,2003-12-31 10:46:04,Artemis,,Sono d'accordo con te anche perchè io non parlavi di alettonate nè per l'alfa nè per la BMW. Fatto sta con una serie3 scura con cerchi da 17 non si può certo definire nè tamarra nè anomina. Una 156 con anche solo il pacchetto TI è già sicuramente più appariscente. Che mi piaccia tantissimo poi è un'altro discorso: sto cercando di valutare la cosa dal'esterno. ciao ciao ! ! ,,,,,,,,,,,,,,
I futuri diesel dell'ALFA Romeo,https://www.autopareri.com/forums/topic/32121-i-futuri-diesel-dellalfa-romeo?&page=3#comments,2009-01-19 13:53:34,alederme,,guarda potrebbe anche essere...ma è stata una tale delusione che spero proprio di no ,,,,,,,,,,,,,,
Argh....forse mi serve un'altra auto,https://www.bmwpassion.com/forum/threads/argh-forse-mi-serve-unaltra-auto.22591/,2004-09-13 00:00:00,Emiliano,"""Se non è troppo stringente il vincolo sulla lunghezz potresti considerare un'auto secondo me caratterizzata da un ottimo rapporto qualità/prezzo e da molto spazi la Mazda 6 SW. Fra l'altro è molto indovinata come desig al contrario della Mazda 3 IMHO""",Forse dovrò sostituire la 147 con un'altra auto di pari dimensioni ma più comoda molto più comoda e spaziosa a 4/5 porte. Premesso che farò di tutto perchè questo non accada che cavolo di auto ci sono di questa categoria ? Lunghezza = 145cm Bagagliaio >= 400litri Prezzo ,,,,,,,,,,,,,,
garanzia auto usata risponde solo a metà,https://www.bmwpassion.com/forum/threads/garanzia-auto-usata-risponde-solo-a-met%C3%A0.131642/,2009-02-03 00:00:00,325Ci,"""ho acquistato un bmw 325 cabrio quest'anno è un 2007 con 45000 km tutto andava bene se non ora che ho avuto un grosso problema alla centralin l'aasicurazione bmw risponde per metà e l'altra metà risponde l'assiurazione stillnovo(anno aggiuntivo perchè usata come da contratto)ma il lavoro che ammonta a 400 non me lo devo pagare io è giusto che sia cosi???""",ho acquistato un bmw 325 cabrio quest'anno è un 2007 con 45000 km tutto andava bene se non ora che ho avuto un grosso problema alla centralina l'aasicurazione bmw risponde per metà e l'altra metà risponde l'assiurazione stillnovo ( anno aggiuntivo perchè usata come da contratto ) ma il lavoro che ammonta a 400 non me lo devo pagare io è giusto che sia cosi ? ? ? ,,,,,,,,,,,,,,
Problema nuova nissan micra k14  non parte,https://forum.quattroruote.it/threads/problema-nuova-nissan-micra-k14-non-parte.119789/,2019-01-03 00:00:00,simo83vis,,Eccomi di nuovo qua ad aggiornarvi ! ! ! ! Ieri 2 gennaio ci chiamato Impiegata: é arrivato il pezzo Io: alleluia ! ! ! ! Impiegata:volevo fissarle un appuntamento IO: Scusi x cosa Impiegata: per portarmi l'auto xche dove si trova ora l'auto ? Io:Si trova li a Cernusco Sul Nav. da voi dal 3 dicembre Impiegata: A A ok ok sento il responsabile in officina resti in attesa ( musichetta snervante ) ... È occupato la faccio richiamate Giorno 3 gennaio passo io Auto con cofano aperto positivo batteria staccata centralina fusibili e centralina motore collegate ma fuori le loro sedi. Il responsabile officina mi dice che il pezzo è arrivato hanno appuntamento nel pomeriggio con nissan Roma che deve passare i file x la programmazione di tutta la centralina motore ecu Io: ma x programmare la codifica delle chiavi ? Lui:no no quella la possiamo fare anche noi ma manca proprio tutto la sua è rotta e non abbiamo potuto copiare i dati.. . Sa le centraline vanno bene x diverse auto nissan ci deve passare i file della centralina x quell'auto Io: come mai quella scritta ventola ( scritto su un pezzo grezzo di cartone ) Lui: xche quando si programma poi la centralina non devono esserci sbalzi di corrente Io: a ok quindi tempistiche ? passo domani ! Lui:si prova a passare domani noi comunque la proviamo e ci assicuriamo che sia tutto risolto. Riflessione mia Io sapevo ( anche se non sono un meccanico ) che se si ordina 1 centralina nuova si ordina x codice e poi si inseriva il n telaio e il codice chiave poi si accendeva e la centralina si gestiva tutto il resto da sola. A voi risulta sta procedura con la casa madre x configurare la centralina motore NUOVA ? Domani ho grossissimi dubbi di portare a casa la mia auto a detta loro son stato sfortunato.. A dicembre le feste Sa c'è gente che ha aspettato 2 settimane x 1 batteria.... Ha preso fuori anche il magazzino a Roma ( avevo già verificato l'incendio è avvenuto a fine settembre ) Vi aggiorno domani su cosa diranno ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-41,2012-02-03 00:00:00,enr2012,,Ciao a tutti vi sto leggendo da un po' e mi avete convinto ad andare a provare la Kia Rio domani e sarei interessato alla versione benzina 1.2 CVVT EX o EX PLUS. Due domande: ho capito che la Kia non è dotata di sistema vivavoce e navigatore satellitare. Confermatemi se sbaglio: sono due cose che si potrebbero implementare successivamente magari con un Parrot e un Tom Tom esterno ? ! Qualcuno di voi l'ha già fatto ? Giusto perchè non ne sono a conoscenza i nuovi navigatori si possono caricare attraverso connessione USB o è necessario il Kit fumatori ? Anche il sensore parcheggio è possibile implementarlo a parte ? Grazie a tutti. ,,,,,,,,,,,,,,
Nuova Classe A: mille problemi,https://forum.quattroruote.it/threads/nuova-classe-a-mille-problemi.122084/,2019-04-10 00:00:00,Divergent,,Che dire se non risolvono inizierei a contattare l'avvocato... ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-220.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-11 21:28:00,bgmastro,'Auto immatricolata. Domani fattura e sabato ritiro!!',Auguroni ! ! ! ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-25,2018-06-09 00:00:00,pilota54,,Rally De Ourense Ottimo Monarri dopo la prima tappa: 6° assoluto 1° 2RM 1° RGT. Davanti ha solo le R5 ( non tutte peraltro ) . https://online1.atodomotor.com/.../2018/ourense/4/rally.html ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=28#comments,2008-02-05 20:34:06,ItalianDriver,,Quando dico piu bassa parlo solo di sospensioni le modifiche che dico io sono le stesse che ci sono state sulla Delta I per fare la HF... Voglio solo fare vedere che per me quasta Delta ha tutto per poter divenire una bella HF se si danno da fare. ,,,,,,,,,,,,,,
Quale Stelvio acquistare?,https://forum.quattroruote.it/threads/quale-stelvio-acquistare.117465/page-22,2018-10-25 00:00:00,bumper morgan,'Una settimana di fuoco... mi Hanno fatto cambiare ide niente Giulia ma Stelvio Q4 200CV .verso le 16.00 la vado a prendere .',me ne hanno parlato bene....poi facci sapere come va magari la compro anch'io. ,,,,,,,,,,,,,,
Ford KA+ 1.5 tdci,https://forum.quattroruote.it/threads/ford-ka-1-5-tdci.119182/,2018-11-05 00:00:00,giuliogiulio,,immagino che il diesel sulla piccola ka si comporti egregiamente. A meno di fare decisamente pochi km e di tenerla pochi anni io non avrei dubbi tra il benzina e i gasolio. Diesel a occhi chiusi. ,,,,,,,,,,,,,,
Nuova Clio,https://forum.quattroruote.it/threads/nuova-clio.120535/,2019-01-29 00:00:00,GiOrGiOoOoO,,gli esterni https://group.renault.com/actualite...plus-expressif-pour-la-nouvelle-renault-clio/ una giusta evoluzione della fortunata serie attuale ,,,,,,,,,,,,,,
Porsche dagli usa,http://www.porschemania.it/discus/messages/10550/364702.html?1207068676,2008-03-18 20:53:00,fausto71,,Si \xe8 sempre Usa. Ovviamente \xe8 da verificare nei punti chiave come sottolineate voi. Il prezzo non \xe8 male ma poi aggiungi: trasporto tasse varie reimmatricolazione etc.....e la gita sale. Io adoro le tutte le 356. Preferisco le coupe le cabrio la vedrei come un investimento perch\xe8 attirano sempre molta gente. La A non si discute \xe8 la piu bella. Ma le B e le C cosa facciamo le buttiamo ? Io a portafoglio sto nella B. Questa mi piaceva perch\xe8 \xe8 la monogriglia. Ricercate o no chi piu chi meno le 356 sono un capolavoro stilistico. Se pensiamo che oggi una 500 restaurata va via anche a 6-7mila euro...........di 356 non ne hanno fatte 1 milione di esemplari. Io sono alla caccia della mia prima. Ne ho viste qualcuna di persona e anche se non le ho comprate per vari motivi ho sempre provato un emozione appena la vedevo da lontano.,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1146#comments,2010-12-17 13:34:20,Mivar,,bellissima veramente una delle più belle del Forum sinceramente... ,,,,,,,,,,,,,,
GT3 in vendita n° 2,http://www.porschemania.it/discus/messages/492693/543145.html?1301665304,2011-02-11 09:58:00,mich912,,Sono in trattativa per la mia Cup \xe8 il Sig. Ruggi Loris lo cito non per pubblicit\xe0 perch\xe8 non lo avevo mai visto prima ma perch\xe8 \xe8 stato davvero gentile e disponibile mi ha dedicato tre ore per farmi visionare l' Azzurrina poi una 997 GT3 RS una splendida 996 GT3 R BLU Livrea Red Bull credetemi FANTASTICA la 997 GT3 CUP che utilizza per il Campionato Targa Tricolore e una incredibile 934 Turbona ferma dal '82...non ci stavo capendo un Ca..O ... ! ! ! L' azzurrina non \xe8 niente male ma dice che \xe8 di un suo cliente che inizialmente gli ha detto di venderla perch\xe8 a giorni avrebbe prenotato la nuova 4.0 ma proprio ieri gli ha bloccato il tutto perch\xe8 ci vuole pensare ancora un p\xf2...cmq con livrea Azzurra sar\xe0 perch\xe8 se ne vedono poch\xe8 \xe8 davvero bella poi con i PCCB... ! ! ! ,,,,,,,,,,,,,,
