Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-83,2010-03-19 00:00:00,maze,"""ps vivo anche io a 40 km da siena speriamo che l'aria buona arrivi fino qua ""","Eh eh cominciamo ad essere in parecchi ... Ieri ho fatto un bel po' di autostrada speravo di utilizzare parecchio il ""regolatore"" di velocità per ottimizzare i consumi ma c'era parecchio traffico per cui non mi sentivo sicuro senza controllo diretto. Inoltre ero in ritardo ... per cui ho un po' volato ( che missile nonostante la mole con questo 1.5DCi sembra leggerissima ) . Risultato 6.0l/100km non mi sembra male. Per il navigatore: se notate errori marchiani tipo sensi unici sbagliati o PDI nel punto sbagliato ecc potete anche correggere le mappe e i pdi poi al successivo collegamento della scheda SD al PC le vostre correzioni sono inviate alla TomTom che ( non so i dettagli ) le rende pubbliche per tutti e quindi anche per voi. Funziona ! Ho fatto già un bel po' di correzioni magari per chi è pratico del posto servono praticamente a poco ( usare il navigatore sulle strade conosciute ? ) ma a chi arriva da fuori con un tomtom gli fate un bel favore. Se TUTTI lo fanno ... ",,,,,,,,,,,,,,
Chevrolet Malibu 2011,https://www.autopareri.com/forums/topic/42695-chevrolet-malibu-2011,2011-04-14 17:04:48,peppinuzzu,,Auto davvero interessante se si pensa che sotto cìè un'insigna.... bello il posteriore che era la cosa che proprio non mi piaceva della cruze.... Chevrolet Malibu un'americana che parla tedesco Pubblicato alle 17:06 in: chevrolet chevrolet malibu La nuova generazione della berlina sarà presentata al Salone di Shanghai. L'ossatura e la meccanica dovrebbero derivare da quella della Opel Insignia. Galleria fotografica CLASSICA BERLINA - La Chevrolet ha diffuso le prime immagini della nuova Malibu che sarà presentata ufficialmente in diretta da New York alle 20.30 del prossimo 18 aprile ( le 2.30 del 19 aprile in Italia si potrà seguire l'evento in diretta qui ) ma sarà anche al Salone di Shanghai dal 21 al 28 aprile. Si tratta di una berlina quattro porte lunga circa 470 cm che sarà venduta in oltre 100 paesi e dovrebbe arrivare in Europa come erede dell'Epica. Negli Usa la Malibu è tra le auto più diffuse e nel 2010 con circa 200.000 unità è stata la Chevrolet più venduta. PARENTE DELL'INSIGNIA - In questa prima foto si può notare il frontale “importante” della come la Chevrolet Malibu: è dominato dalla grossa mascherina divisa in due parti come sulle recenti Cruze e Orlando. Della coda si sa ancora poco: è stata anticipata da un “teaser” ( nella foto qui sopra ) dal quale si vede che avrà i fanali sdoppiati una soluzione che l'accomuna alla sportiva Camaro. La base meccanica della Malibu dovrebbe essere strettamente imparentata con quella della Opel Insignia: con la berlina tedesca dovrebbe condividere il pianale la gamma dei motori a quattro cilindri e i cambi. fonte: Chevrolet Malibu un'americana che parla tedesco | alVolante ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-238,2010-12-15 00:00:00,agno3,"Il bluetooth io ce l'ho sulla megane (credo sia identico) e funziona da dio...puoi fare le chiamate vocal l'abbinamento con il telefono è istantaneo. Sicuramente un accessorio indispensabile. per il tuo preventivo secondo me puoi ottenere qualcosa in più...rispetto al prezzo di listino quanto ti hanno toltotra permuta e sconto della concessionaria?... Guarda il prezzo totale sarebbe di 22.790 euro... sinceramente è stato fumoso sul rientro e sullo scont ma non mi sono stupito visto che su 5 concessionarie che ho girato han tutti fatto così... più che altro mi interessava capire se avevo margine per chiedere anche un accessorio in più che è la console centrale (costo 290 euro) che risulta utile per la gestione del navigatore. Se mi dici così insisto sicuramente su almeno questa cosetta Ti ringrazio anche per le informazioni sul vivavoce... ho sempre timore che siano delle mezza fregature... un collega lo ha preso sulla 159 ed è osceno (sente male e sentono peggio le persone con cui parla). Poi ho visto alcuni autoradio che hanno sì il bluetoot ma solo per lo streaming degli mp3 da altre sorgenti. So che sfondo una porta aperta in un thread Renault... ma voi tra la nuova C-Max e la X-Mod cosa prendereste (a parità di prezzo)? ""Il bluetooth io ce l'ho sulla megane (credo sia identico) e funziona da dio...puoi fare le chiamate vocal l'abbinamento con il telefono è istantaneo. Sicuramente un accessorio indispensabile. per il tuo preventivo secondo me puoi ottenere qualcosa in più...rispetto al prezzo di listino quanto ti hanno toltotra permuta e sconto della concessionaria?""","Avendo entrambe le auto ( C-max 2010 ante restiling ) non ho molti dubbi: Xmod. Due nei la C-max consuma meno: 19-20 km/l. contro 16-17 e l'autoradio Sony System come audio è meglio dell'Arkamis ( grazie viene via a 750 ? . ! ! ) ma per spazio finiture accessori comodità silenziosità... viva l'auto dei lapin ! <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://forum.html.it/forum/faccine/023.gif"" src=""http://forum.html.it/forum/faccine/023.gif""/>",,,,,,,,,,,,,,
Renault Laguna (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/19338-renault-laguna-topic-ufficiale-2007?&page=4#comments,2007-06-02 15:40:06,nucarote,,Senza lode e senza infamia sia berlina che SW le trovo un pò pasticciate in ogni caso sicuramente superiore a 407 e a Croma ( nel caso della SW ) ma inferiore a vecchia Laguna e a Passat e soprattutto Mondeo. ,,,,,,,,,,,,,,
325de93,https://www.bmwpassion.com/forum/threads/325de93.332917/,2018-08-10 00:00:00,Maxx71,,Buon giorno a tutti mi presento sono massimo e’un onore poter fare parte di questa famiglia ho acquistato da poco una 325d cabriolet e93 del2008 e dalle prime impressioni di guida mi è sembrata semplicemente fantastica .avendo letto le recensioni ho scelto questa motorizzazione spero di aver fatto una buona scelta comunque ci terremo sicuramente aggiornati ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-20,2018-09-11 00:00:00,pilota54,'Hai preso come termine di paragone la testa più calda del circus...senza togliere nulla a Leclerc ma non ci vuole molto per essere considerati più maturi di Mad Max',Lo potevo paragonare solo a Max perchè per me sono i due veri fenomeni venuti fuori negli ultimi 5 anni. ,,,,,,,,,,,,,,
Attenzione al 1.4 TSI 160 - palla che scotta,https://forum.quattroruote.it/threads/attenzione-al-1-4-tsi-160-palla-che-scotta.61607/page-4,2014-04-07 00:00:00,salva1982,,Contribuisco personalmente a questa discussione con la mia personale esperienza. Ho acquistato una VW Scirocco 1.4 TSI 160 nel secondo semestre 2009. Nel dicembre 2010 a poco più di un anno dall'acquisto e 23.000 km percorsi sono stato costretto a sostituire integralmente il motore ( fortunatamente ancora in garanzia ) . Ho ingenuamente confidato nella circostanza che l'intervento avesse definitivamente risolto il problema sino a quanto - pochi giorni fa - la macchina mi ha segnalato una nuova anomalia tale da indurmi a riportare il veicolo in officina. Effettuata la necessaria diagnosi il Service VW mi ha ( ahime ! ) nuovamente comunicato la necessità di una nuova sostituzione del motore. Naturalmente questa volta non in garanzia... ,,,,,,,,,,,,,,
Lancia Thema 2011,https://www.autopareri.com/forums/topic/41888-lancia-thema-2011?&page=78#comments,2011-08-29 19:16:20,J-Gian,,Ma chi vi ha dato sti prezzi ? ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-39,2018-10-28 00:00:00,keko01,"""ho avuto grosse difficoltà nell' innesto prima marcia e a volte terza. Prima avevo Toyota Rav4 e non ho mai avuto problemi con cambio.Inoltre esternamente sento un odore di gomma bruciata""",Ho da sei mesi una Ignis icool allgrip non ho mai avuto problemi di innesto di prima e terza per cui portala in assistenza se senti difficoltà ho avuto problemi ogni tanto della retro ( problema comune che in poco tempo tende a scomparire ) . Non ho mai notato puzza di bruciato. ( Sei mesi 4600 km ) . ,,,,,,,,,,,,,,
Ford Focus 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/36641-ford-focus-2010-topic-ufficiale?&page=12#comments,2010-04-12 21:01:21,J-Gian,,Molto interessanti gli ausili elettronici disponibili alcuni al momento sono esclusiva delle vetture di segmento superiore. Bene anche il doppia frizione disponibile sul 2.0 da 115 /140 / 163 CV Novità Ford 2010 ,,,,,,,,,,,,,,
Cx5,https://forum.quattroruote.it/threads/cx5.72180/page-9,2013-07-11 00:00:00,husky71,,Sembra cosi'.....aspettiamo il ritorno del freddo per cantare vittoria. In ogni caso si sono dati da fare e i risultati si vedono. In compenso c'e una moria di sensori pressione di scarico ma c'e un richiamo che stanno facendo. Peccato che io sono rimasto a piedi una settimana prima dell'arrivo della raccomandata mentre ero in ferie... In ogni caso stanno comunque facendo i richiami e durante il tagliando sistemano anche le piccole magagne di cui sono al corrente tramite i bollettini interni...... specchi cofano sedile........ ,,,,,,,,,,,,,,
Infoteiment in auto,https://www.autopareri.com/forums/topic/63246-infoteiment-in-auto,2018-01-29 15:23:29,mmaaxx,,Da stanotte WhatsApp è una app per CarPlay http://www.carplaylife.com/apps/carplay-app-whatsapp-messenger/ ,,,,,,,,,,,,,,
Sto per diventare Alfista! 159 in arrivo!!!,https://www.autopareri.com/forums/topic/18036-sto-per-diventare-alfista-159-in-arrivo?&page=4#comments,2006-01-14 18:17:44,ItalianDriver,,Bravo Grinta ! ! ! E complimentoni per la 159... davvero una bella celta. ,,,,,,,,,,,,,,
RIAR e Alfa recenti di interesse collezionistico,https://www.autopareri.com/forums/topic/32339-riar-e-alfa-recenti-di-interesse-collezionistico?&page=4#comments,2009-02-11 10:45:56,ACS,,Apriamo un topic apposta ? me ne ha parlato GP ma non so molto e da quanto mi ha detto c'è ancora quanche controversia. Cosa si deve fare x partecipare ? Grazie ,,,,,,,,,,,,,,
Colonnine Fast Esselunga Milano MI Viale Famagosta 56,https://www.forumelettrico.it/forum/colonnine-fast-esselunga-milano-mi-viale-famagosta-56-t4263-30.html?sid=b0e691a42686ee7bf8010cc0139686ad&sid=b0e691a42686ee7bf8010cc0139686ad,2019-05-06 18:17:00,marcober,,compreremo tutti le Tesla ? ,,,,,,,,,,,,,,
Nuovo SKYACTIV-G benzina 2.0 165 cv...,https://forum.quattroruote.it/threads/nuovo-skyactiv-g-benzina-2-0-165-cv.77167/page-3,2013-05-10 00:00:00,mommotti,,Non ho capito se sei ironico... Comunque sotto i 9 5 secondi per un suv 2000 benzina è buono forse il migliore.... ,,,,,,,,,,,,,,
Erede di 159...,https://www.autopareri.com/forums/topic/28868-erede-di-159?&page=60#comments,2008-08-19 15:18:56,lukka1982,,Ovvio... Ma qui si sta dicendo che l'auto che verrà sarà una merda e non venderà solo perchè davanti non c'è un quadrilatero e perchè sarà una C allungata... ,,,,,,,,,,,,,,
Renault Espace 2015,https://www.autopareri.com/forums/topic/56403-renault-espace-2015?&page=65#comments,2017-04-22 14:40:32,markulio,,Nessuno che mi può aiutare ? Ho provato a rifare la procedura ma dopo 30 min si è interrotto con la scritta che non c'è abbastanza spazio nel device.... ? ? ? Grazie ,,,,,,,,,,,,,,
Il ritorno della Delta HF integrale,https://www.autopareri.com/forums/topic/24744-il-ritorno-della-delta-hf-integrale?&page=5#comments,2007-09-06 08:19:47,Faber,,menomale che sono io che offendo cmq eseguo interventi chirurgici con paletti di ferro il mondo è piccolo.... salutami la mamma un po di rispetto hai 20 anni dovresti sapere di chi sei figlio ,,,,,,,,,,,,,,
Abarth 500C M.Y. 2014,https://www.autopareri.com/forums/topic/37254-abarth-500c-my-2014?&page=16#comments,2013-03-27 16:01:56,ricky1750,,"Si si non voleva essere una statistica ""significativa"" solo un'indicazione della variabilita' dei colori ""a zona"". ",,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-27,2011-12-01 00:00:00,Maxetto,"""http://forum.quattroruote.it/posts/list/15/62991.page mi piacerebbe che venga girata all'amministrazione questo scambio di opinioni/informazioni con l'utente/moderatore modus ch come risulta evident non perde occasione per inserire (praticamente in ogni discussione) i suoi commenti disfattisti e denigratori contro la Fiat e i suoi prodotti... Ognuno è libero di esprimere la sua opinione ma un moderatore deve essere sopra le part rimanere obiettivo e non può assolutamente moderare un'area dove da sempre ha attaccato sempre tutti quelli che postano qualcosa di positivo o hanno senso critico e quindi a volte commentano positivamente notizie o prodotti Fiat... mi auguro che vengano presi dei provvedimenti e che si valuti la possibilità di una persona sopra le parti per moderare questo spazio grazie""",Mi associo alla richiesta di autofede. Mi pare che il moderatore modus non sia troppo sereno per fare il moderatore. ,,,,,,,,,,,,,,
Tecniche di guida per ibride toyota,https://forum.quattroruote.it/threads/tecniche-di-guida-per-ibride-toyota.113912/page-14,2018-10-18 00:00:00,XPrience74,,Beh e magari dai poi anche qualche ragguaglio o comunque impressione a carattere personale su questi stessi schermi ☺... Ergo: a qualcuno potrebbe tornare in qualche modo utile... ,,,,,,,,,,,,,,
MAZDA 3 exceed 2.2D - prime impressioni,https://forum.quattroruote.it/threads/mazda-3-exceed-2-2d-prime-impressioni.103970/page-28,2016-08-12 00:00:00,pollogomma,,Io l ho presa a Castenaso anche se non è che ci fosse un abisso di differenza prezzo totale 21500 2 tagliandi gratis è il meglio che ho spuntato. A Modena mi avevano fatto 21600 entrambi mi hanno fatto una buona valutazione del mio usato 4.000 euro che ho già scontato dal totale. Faccio la velocità consentita massima quindi 130 autostrada tra 90 e 110 in tangenziale ovviamente in base ai limiti e in città il massimo che la strada consente spesso anche più dei 50 ma non ditelo ai vigili ,,,,,,,,,,,,,,
per chi mi chiedeva dei tagliandi (Legacy),https://forum.quattroruote.it/threads/per-chi-mi-chiedeva-dei-tagliandi-legacy.104264/page-12,2018-06-15 00:00:00,Suby01,'Preciso e confermo che gli ipotetici 2.000 sono da destinare solo alla manutenzione in qualche modo definibile “straordinaria” ovvero ammortizzatori (tutti) e dischi (4 tenendo conto che i ricambi Subaru sono un po’ più cari della media (non so cosa si trovi di alternativo di qualità equivalente) e magari tenendosi un margine per qualche extra imprevisto. Che po in realt non è affatto straordinaria in quanto si tratta di materiale di usur diciamo che solitamente la si fa una volta sola nella vita dell’auto. Pneumatici e tagliandi manco presi in esam quelli ci sono anche su un’auto nuova. Il conto di Suby è giusto: se la prende nuov oltre all’aumento della gestione corrente (assicurazion tagliandi e carburante se non trova una delle ultime diesel bisogna mettere in conto il saldo per differenza permuta. Mettiamo anche che siano “solo” 20.000 euro da metterci sopra (più facilmente saranno 25.000 sono 2.000-2.500 euro l’anno di “ammortamento”. Se poi i 29.000 che Suby cita sono già la differenza netta da aggiungere sopra la su siamo a quasi 3.000 annui. Tenendo conto del valore residuo dell’aut molto basso (intendo dire che se il motore esplode ci perde comunque poco bastano 2 anni di utilizzo dopo il refitting per guadagnarci anche se dovesse rottamarla.',La mia idea sarebbe quella di tenerla possibilmente altri 3 anni almeno avendo ridotto la percorrenza a 17000 km l'anno si tratterebbe di arrivare 230.000 km circa. 250000 km li avevo fatto anche con la 156 sarebbe una vergogna non arrivarci con una Subaru P. S. Il conto di 29000 é quello di valutazione zero della mia ( purtroppo ) visto che 2 anni fa a fronte di un preventivo per una Levorg nuova quando la mia legacy aveva 7 anni e 140000 km avevano avuto il coraggio di offrirmi in Subaru la bellezza di 2000 euro. Gli ho sputato in faccia e me ne sono andato ,,,,,,,,,,,,,,
Alfa Bravetta by loric. UPDATE: arrivata!,https://www.autopareri.com/forums/topic/48961-alfa-bravetta-by-loric-update-arrivata?&page=15#comments,2012-10-16 05:12:41,loric,,E la nasona si è incazzata.... per la Giulietta E' una sera buia e tempestosa piove arrivo a casa alle 8 scendo nei garage avvicino la 147 al mio box scendo ad aprirlo risalgo in macchina e appena chiudo lo sportello ... la nasona si spegne. Ogni tentativo di riaccenderla è inutile il motorino non dà segni di vita la radio si accende e spegne le luci pure le varie spie lampeggiano sento rumorini strani dal cofano e non so se è una questione di suggestione mi pare di percepire il medesimo simpatico odorino di roba elettrica fumé che qualche tempo fa insieme ad una nuvoletta di fumo mi annunciò la dipartita della scheda grafica di uno dei miei PC. Per non saper né leggere né scrivere stacco la batteria. Il mio garage è minuscolo lo spazio davanti per far manovra davanti ad esso è angusto solo dopo mezz'ora con l'aiuto di mia moglie riesco a mettere la macchina in garage. Cheppalle. ,,,,,,,,,,,,,,
Mercedes-AMG GT 2014,https://www.autopareri.com/forums/topic/54944-mercedes-amg-gt-2014?&page=16#comments,2014-09-09 20:00:34,lukka1982,,Boh... Sapete che non capisco se mi piace o meno ! ! ! Ovvio il brutto é un'altra cosa però... C'é qualcosa a mio avviso che non va nel design. Aspetto di vederla in video per esprimermi ! ,,,,,,,,,,,,,,
Volvo ON CALL,https://forum.quattroruote.it/threads/volvo-on-call.117982/,2018-08-16 00:00:00,pilistation,,Il codice VIN ( Vehicle Identification Number ) è il numero di telaio lo puoi leggere sul parafiamma alzando il cofano anteriore ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1316#comments,2017-10-03 21:11:14,NikoBellic,,Ma infatti mi ricordo che già intorno al 2015 quando era uscita la.notizia che avrebbe avuto solo Xeno e non LED qui sopra qualcuno l'aveva scritto che garantivano ancora risultati migliori rispetto a quest'ultimi soprattutto nella fascia media motivando quindi la scelta fatta dall'Alfa.. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=580#comments,2011-06-08 07:35:14,max57,,Complimenti Hutch hai fatto un'ottima scelta.:clap ,,,,,,,,,,,,,,
Porsche Taycan: 4 minuti di ricarica per 100 km di autonomia - HDmotori.it,http://www.hdmotori.it/2018/10/16/porsche-taycan-ricarica-4-minuti-100-km-350-kw/,2018-10-17 09:52:00,,,- Scarsa autonomia non direi ci sono auto che fanno anche 400Km con una carica.,,,,,,,,,,,,,,
Problema Fiat panda metano,https://forum.quattroruote.it/threads/problema-fiat-panda-metano.120125/,2019-01-05 00:00:00,NEWsuper5,'Olio sicuramente 5 volte l’ho messo perché era a 0 per il filtro se non sbaglio 2 volte ‘ l’auto ha 115.000km',Chiedeva quante volte è stato sostituito l'olio non rabboccato.Una volta l'anno andrebbe sostituito integralmente olio e filtro. Se l'auto ha 5 anni doveva essere stato sostituito circa 4 volte in occasione dei tagliandi annuali. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-244,2014-03-05 00:00:00,alexmed,'Per chi avesse voglia di leggerlo questo è il ricorso presentato da fiat al TAR. Io ci ho provato ma non ce la faccio mi viene troppo da vomitare. Se qualcuno con più stomaco di me ne ha voglia potrebbe fare un riassunto. https://www.facebook.com/museostorico.alfaromeo/media_set?set=a.184118944998119.45245.100002000438460&type=3',Mi spiace ma non sono su facebook. Lo si trova altrove ? ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-128,2005-07-05 00:00:00,spadiz,,se consideriamo che prima del progetto qualcuno avra' avuto l'idea.....allora si ! ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-18,2018-02-18 00:00:00,pilota54,,"A Ginevra o poco dopo dovrebbe essere presentata la ""124 GT"" versione con hard-top della ""spider"" probabilmente sia in versione Fiat che in versione Abarth. Sembra che possa avere qualche cv in più ma non è confermato. Si era ventilata anche la possibilità di una piccola serie ""stradale"" della 124 rally da competizione ma evidentemente i costi sono troppo elevati per commercializzarla a un prezzo abbordabile ( la versione gara costa 140.000 euro... ) . Come noto infatti la ""rally"" monta il motore elaborato dell'Alfa Romeo 4C montato per di più in senso longitudinale il tutto a costi non indifferenti. Ne sono stati costruiti 30 esemplari per l'omologazione in RGT. Fine parziale OT. ",,,,,,,,,,,,,,
