Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Macan S restyling ,http://www.porschemania.it/discus/messages/771175/845935.html?1545737370,2018-12-05 10:33:00,loziettopauls,,Ragazzi stasera presentazione ufficiale a Milano. Posto foto appena possibile ! ! ,,,,,,,,,,,,,,
vendite 159,https://www.autopareri.com/forums/topic/17681-vendite-159?&page=32#comments,2006-01-24 19:53:26,stev66,,Le 3000 di QR potrebbero essere le consegne in italia relativa al 2005. Li' i numeri piu' o meno tornerebbero. ,,,,,,,,,,,,,,
Altezza da terra cay 3.2,http://www.porschemania.it/discus/messages/22971/595067.html?1327961315,2012-01-28 09:18:00,rom_71,,Tiziano..... Ti ringrazio. Interventi precisi e compiutamente esaustivi al solito. Grazie. Piu tardi vado di metro e misuro. Spero sia nella norma. Domandina stupida stupida: ora ho un cerchio 18 con 255/55. Aumentando il cerchio a 20 con relativa gommatura 275 comunque non aumenta l'altezza vero ? Visto che il maggior diamentro del cerchio viene assorbito dalla minor altezza della spalla del pneumatico. Vero ? ,,,,,,,,,,,,,,
Buona sera mi presento,https://www.bmwpassion.com/forum/threads/buona-sera-mi-presento.332979/,2005-01-31 00:00:00,Mauretto,,Salve a tutti ho da poco acquistato una X1 sDrive 1.8Precedentemente avevo un a 320.Saluti ,,,,,,,,,,,,,,
Consiglio per favore su acquisto Audi A4 Avant gtron,https://forum.quattroruote.it/threads/consiglio-per-favore-su-acquisto-audi-a4-avant-gtron.122298/,2 Maggio 2019 alle 13:05,louisecyfer,,Forse posso dipanare la matassa io. Prova a vedere quanto costano le Audi G-Tron e le corrispondenti a gasolio. Vedrai che non sarai più sorpreso. P.S.: parlo ovviamente delle offerte reali non dei listini. ,,,,,,,,,,,,,,
Nuova Ferrari California T,https://forum.quattroruote.it/threads/nuova-ferrari-california-t.86244/,2014-02-12 00:00:00,autofede2009,,http://www.quattroruote.it/notizie/auto-novita/ferrari-california-t-a-ginevra-2014-col-v8-biturbo debutto a ginevra... 3.9 V8 Biturbo da 560cv e 755 Nm di coppia massima ( il 49% in più rispetto al precedente 4.3 V8 aspirato da 490 CV ) che dire... bellissima... Attached files /attachments/1760695=33902-ferrari california t.jpg ,,,,,,,,,,,,,,
Dove sono i difetti di LANCIA DELTA ???????,https://forum.quattroruote.it/threads/dove-sono-i-difetti-di-lancia-delta.47615/,2011-03-11 00:00:00,vrom,La Delta é una bella berlin ben fatta e con una linea innovativ secondo me...il difetto ch personalment ho riscontrato entrandoci é il fatto che gli interni siano identici a quelli della Bravo. Non che siano mal per carit ma son appunt adatti ad una seg. C di un marchio generalista e non a quelli di un marchio premium (ammesso che Lancia sia ancora da considerare tale)... Identici proprio n la plancia ha lo stesso disegn ma molti materiali e paricolari cambiano. Ci sono molti inserti cromati e la pelle sostituisce il finto carboni diversa la strumentazione nelle grafica e color interni in pelle ed alcantara. Come ho scritto sopr non è però immune da critiche 'La Delta é una bella berlin ben fatta e con una linea innovativ secondo me...il difetto ch personalment ho riscontrato entrandoci é il fatto che gli interni siano identici a quelli della Bravo. Non che siano mal per carit ma son appunt adatti ad una seg. C di un marchio generalista e non a quelli di un marchio premium (ammesso che Lancia sia ancora da considerare tale)',é un peccato si siano persi in piccolezze perché avrebbe potuto avere un buon successo e rappresentare una svolta nel design Lancia ,,,,,,,,,,,,,,
La Lancia con gli strass... mandate via il francese!,https://www.autopareri.com/forums/topic/18975-la-lancia-con-gli-strass-mandate-via-il-francese?&page=2#comments,2006-02-27 15:38:54,blueyes,,maledetto sto francese... CACCIATELO E FATE DELLE LANCIA SERIE ,,,,,,,,,,,,,,
Se non c'era la Cayenne,http://www.porschemania.it/discus/messages/22971/573882.html?1346269727,2012-08-29 21:48:00,karlo1200s,,A luglio 2012 141 cayenne 56 911 40 boxster e 25 panamera ! ,,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-5,2017-05-24 00:00:00,maxressora,,Sembra di essere nel forum Alfa. La Mercedes quando fece debuttare la A ma già prima e per altri motivi la 190 sembrava perdesse quell'alone di esclusiva che sempre l'aveva contraddistinta. Oggi i risultati sono sotto gli occhi di tutti. È il progresso ragazzi ,,,,,,,,,,,,,,
2016 baleno,https://forum.quattroruote.it/threads/2016-baleno.100283/page-3,2016-05-26 00:00:00,francisco2010,,Silenziosità abitabilità consumo bassissimo sono certificati dalla prova su strada di 4R di Maggio. ,,,,,,,,,,,,,,
Brilliance BS4: la prima berlina cinese in italia,https://www.bmwpassion.com/forum/threads/brilliance-bs4-la-prima-berlina-cinese-in-italia.42088/page-2,2004-12-26 00:00:00,resunoiz,"""no el nin ma comincio a sperare che ci salga t per l incidente ci sto pensando. se vuoi comprarti sta ***** fai pur se vuoi c'e' pure una ritmo dallo sfasciacarrozze e una lada samar domani vado e dico che te le mettano da parte""","ragazzi dentro balla tutto fatta malissimo si parla di una ""previsione"" di meno di 3 stelle al prox test europeo incidenti.e poi scopiazzano di qua e di la...vietiamo la vendita di ste robe ! non facciamoci ancora di piu' invadere dai cinesi capisco che i prezzi sono bassissimi ma se va avanti cosi' tra 10 anni sara' la fine saremo noi i servi di questi qua ! ",,,,,,,,,,,,,,
[CHN] Fiat Viaggio 2012,https://www.autopareri.com/forums/topic/46949-chn-fiat-viaggio-2012?&page=25#comments,2012-04-23 11:28:50,Uomo dell'Ovest,,Imho dal vivo perde parecchio. Non che sia brutta ma se devo confrontarla con bravo non noto nulla che possa farla sembrare più nuova a parte le ottiche posteriori. Inoltre non ha niente da spartire con il resto della gamma. Marchio a random sulla griglia e la si potrebbe scambiare per una coreana qualsiasi. ,,,,,,,,,,,,,,
Kia Soul 2014,https://www.autopareri.com/forums/topic/51176-kia-soul-2014?&page=6#comments,2013-10-03 08:57:36,accul,,La voglio ! ,,,,,,,,,,,,,,
Nuovi motori benzina Volkswagen,https://www.bmwpassion.com/forum/threads/nuovi-motori-benzina-volkswagen.26882/,2004-07-13 00:00:00,Vegeta330,,Stanno per debuttare un 1.8 TFSI ( che coprirà il gap tra il 2.0 FSI e il TFSI ) e un 2.8 V6 FSI. I dati tecnici dovrebbero essere noti a settembre ,,,,,,,,,,,,,,
News...... interessanti!,https://www.autopareri.com/forums/topic/22459-news-interessanti?&page=2#comments,2007-03-05 09:31:19,il FUSI,,L'unico modo è cambiare arredi e parti del telaio. L'investimento per l'alleggerimento che mi è stato confermato anche sabato sera è stato cospicuo con obiettivo di 150kg. Poi magari ne ricuperano di meno ma l'alleggerimento ci sarà. ,,,,,,,,,,,,,,
BMW  GT 530 x drive,https://forum.quattroruote.it/threads/bmw-gt-530-x-drive.118414/,2018-10-02 00:00:00,Ax-80,'Il Bardahl lo uso sulla Leon a gasolio. Ora però vorrei mettere per la prima volta il prodotto x motori benzina della STP sulla Bmw. Di solito metto un po´ meno della dose consigliata...e dubito che possa fare male. Sono le officine le prime che ti mettono dentro additivi ai tagliandi (ma i loro costano un occhio della testa...)',Dubito anche io ma a libretto è scritto apertamente di non usarli e direi pure sullo sportello del carburante . Sempre usati su altre auto. ,,,,,,,,,,,,,,
Turbolenza lato guida a 120km/h,http://www.porschemania.it/discus/messages/22971/847704.html?1547454000,2018-12-07 08:59:00,aniguglie,,buongiorno sono fresco proprietario di un cayenne diesel anno 2012 con circa 160.000 km Noto intorno ai 120km/h a salire delle fastidiose turbolenze nel finestrino lato guida da cosa potebbe dipendere ? grazie a tutti,,,,,,,,,,,,,,
forse abbiamo trovato la nostra nuova Yaris,https://forum.quattroruote.it/threads/forse-abbiamo-trovato-la-nostra-nuova-yaris.107821/page-4,2017-02-03 00:00:00,derblume,,certo ! è una macchina penasta per urbano ed extraurbano....ma anche in autostrada non sfigura per nulla ! un calo di prestazioni sopra i 70 non lo sento proprio...in massima accellerazione continua spingere benissimo anche fino a 160 ! poi che la Prius sia ancora piu vivace non mi stupisce visto che ha un 1 8 con 136cv contro il 1 5 e 100cv infatti il peso magiore conta sopratutto da fermo e la aerodinamica conta sopra i 80km/h. lasciando a parte le alte velocità...a 120/130 con la Yaris si viaggia benissimo. la Prius ancora meglio e consuma di meno ( grazie migliore aerodinamica e sistema HSD piu raffinata ) . ,,,,,,,,,,,,,,
Volvo S40 e V50,https://www.autopareri.com/forums/topic/4599-volvo-s40-e-v50,2004-02-09 14:54:32,maxsona,,Secondo voi quanto costeranno il 1.6 benzina e il 1.6 turbo diesel ? ,,,,,,,,,,,,,,
Far accendere i fari all'apertura della macchina,https://forum.quattroruote.it/threads/far-accendere-i-fari-allapertura-della-macchina.121612/,2019-03-11 00:00:00,Napoli94,,Quindi dite che sia una cavolata ? Ho trovato in rete kit di centraline che fanno tutto loro basta solo trovare i cavi e attaccarli. Comunque parliamo di accensioni fendinebbia di massimo 20 secondi. Se parliamo di batteria ci vorranno anni. Quindi dovrei prendere il positivo della centralizzata ? Lo prelevo direttamente dalla portiera smontando il pannello ,,,,,,,,,,,,,,
Un avviso per i giovani aspiranti clienti Premium,https://forum.quattroruote.it/threads/un-avviso-per-i-giovani-aspiranti-clienti-premium.121047/page-3,2019-02-12 00:00:00,Ax-80,,Dipende dal significato del termine ,,,,,,,,,,,,,,
Aston Martin Vantage 2018,https://www.autopareri.com/forums/topic/64060-aston-martin-vantage-2018?&page=6#comments,2017-11-24 06:03:08,Matteo B.,,"Non mi dispiace anzi è una buona idea per mostrare una nuova AML Limited ( l'azienda intendo ) però sul configuratore ho invariabilmente configurato auto abbastanza ""tuned down"" come scelte esterne quelle proposte da AM come profili predefiniti sono ""troppo"" per i mei gusti sono sincero..ta le due sarei orientato più per DB11 ",,,,,,,,,,,,,,
durata multijet 1.3,https://forum.quattroruote.it/threads/durata-multijet-1-3.11027/page-7,2015-09-14 00:00:00,suppasandro,'opel corsa 1.3 mjet 95 c ad oggi 105000 km senza problemi scontento dei consum sui 18 km/l stando attenti. é la versione a 6 marc dicono che la 5 marce consuma men ho letto di 1 litro per 100km in meno a favore del 5 marce',no è impossibile....con la sesta di riposo soprattutto in autostrada beve meno...tieniti stretto quel cambio ,,,,,,,,,,,,,,
Tesla Model S coinvolta in un incidente mortale (per l'altro),https://www.forumelettrico.it/forum/tesla-model-s-coinvolta-in-un-incidente-mortale-per-l-altro-t5524-20.html?sid=77275c88a25a0cb280b93aca7410e080&sid=77275c88a25a0cb280b93aca7410e080,2019-05-08 20:21:00,ds5hybrid,,per quanto riguarda invece il discorso della connessione non presente all'interno del tunnel...per quanto mi riguarda la cosa non dimostra assolutamente nulla...forse il cellulare del conducente per puro caso avevo un minimo di segnale...oppure stava cmq scrivendo qualcosa in attesa di inviarlo quando il segnale fosse stato nuovamente disponibile...resta per me un incidente causato da distrazione e non da malore...,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-121,2010-06-16 00:00:00,Ernst?,,"Ecco il marron glacè... [/quote] [/quote] [/quote] [/quote] <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://img387.imageshack.us/img387/6066/p1020834.jpg"" src=""http://img387.imageshack.us/img387/6066/p1020834.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://img387.imageshack.us/img387/4787/p1020835.jpg"" src=""http://img387.imageshack.us/img387/4787/p1020835.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://monimag.eu/upload/454/p1110607.jpg"" src=""http://monimag.eu/upload/454/p1110607.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://monimag.eu/upload/454/p1090666.jpg"" src=""http://monimag.eu/upload/454/p1090666.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://monimag.eu/upload/454/p1110730.jpg"" src=""http://monimag.eu/upload/454/p1110730.jpg""/>",,,,,,,,,,,,,,
120d 2017 vs Leon fr 184cv 2018,https://forum.quattroruote.it/threads/120d-2017-vs-leon-fr-184cv-2018.118101/page-5,2018-10-10 00:00:00,paulein118,,Virtual cockpit è fighissimo per me numero uno. Abbiamo il 150 cv su A4 aziendale beve davvero nulla da non credere. I led della Leone sono anche adattivi giusto ? ,,,,,,,,,,,,,,
Mondiale F.1 2019 - parliamone,https://forum.quattroruote.it/threads/mondiale-f-1-2019-parliamone.119664/page-6,2018-12-28 00:00:00,ALGEPA,'Franz Tost ha molta fiducia sul motore Honda. https://it.motorsport.com/f1/news/t...no-molte-cose-su-telaio-o-power-unit/4317169/',però ora mi sembra che si stia spostando l'ago delle responsabilità esclusivamente su MC mentre per i primi anni sembrava che tutti i problemi fossero in casa Honda da quanto si evince almeno da questa intervista a me che sono avvezzo a lavorare in team di sviluppo informatico è la mancanza di project manager ovvero di quella o probabilmente in questo caso di quelle figure che hanno l'onore di gestire il progetto in tutte le sue componenti tempo costi risorse sviluppi se non esistono figure del genere si possono avere i migliori tecnici al mondo ma non si riesce ad organizzare il lavoro e far tendere tutto verso un unico obbiettivo comune del resto proprio questo era uno dei punti di criticità che si era evidenziato anni fa quando si seppe della collaborazione tra MC e Honda lavorare con i Gipponesi non è mai facile ed in più secondo me si è sommato il momento storico di un glorioso team decaduto che in tempi brevi voleva tornare ai fasti di un tempo. ,,,,,,,,,,,,,,
Le rivali della Gt,https://www.autopareri.com/forums/topic/2916-le-rivali-della-gt?&page=2#comments,2003-11-07 16:30:37,BlekMacigno,,chiaramente è anche la più costosa perchè la meno reperibile..... ,,,,,,,,,,,,,,
New RIO?,https://forum.quattroruote.it/threads/new-rio.56494/page-4,2011-11-02 00:00:00,angibegi,,Ho già postato alcuni dati http://forum.quattroruote.it/posts/list/30/60026.page. Per altre info sono a disposizione anche se la mia ( ehm di mia figlia ) è il 1.2 a benzina. Ciao e...ti capisco. L'attesa è dura. P.S.: sul sito della Kia il colore grafite è dato in produzione da ottobre ,,,,,,,,,,,,,,
Mazda 3 - capacità di carico,https://forum.quattroruote.it/threads/mazda-3-capacit%C3%A0-di-carico.116975/page-2,2018-06-20 00:00:00,elancia75,,"Esiste anche questa cosa: la predisposizione è atta a ricevere differenziale e albero essendoci il modello AWD: <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://mazda3revolution.com/forums/attachment.php ? attachmentid=166105&amp amp d=1463406364"" src=""https://mazda3revolution.com/forums/attachment.php ? attachmentid=166105&amp amp d=1463406364""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.netcarshow.com/Mazda-3-2014-1600-d5.jpg"" src=""https://www.netcarshow.com/Mazda-3-2014-1600-d5.jpg""/>",,,,,,,,,,,,,,
Mazda MX-5 Facelift 2013 - Prj. NC,https://www.autopareri.com/forums/topic/47836-mazda-mx-5-facelift-2013-prj-nc?&page=3#comments,2012-07-03 05:19:56,Matteo B.,,evoluzione...IMHO meglio i 2 FL Uploaded with ImageShack.us ,,,,,,,,,,,,,,
acquisto cee'd,https://forum.quattroruote.it/threads/acquisto-ceed.99837/,2015-10-23 00:00:00,asef,,Buongiorno ieri ho finalizzato l'acquisto di una cee'd 1.6 crdi allestimento high tech purtroppo il venditore non mi ha detto che il modello non è più sul listino kia sostuito dal gt line arrabbiatissimo ho chiesto di annullare l'acquisto perché non voglio comprare un auto oggi che domani sarà vecchia e comunque se mi fosse stato detto non l'avrei acquistata ma mi è stato risposto picche. Il venditore non è stato onesto e mi ha nascosto la situazione cosa posso fare ? ,,,,,,,,,,,,,,
Cercando un' elica mi sono imbattuto in una stella,https://www.bmwpassion.com/forum/threads/cercando-un-elica-mi-sono-imbattuto-in-una-stella.41540/,2004-11-22 00:00:00,Roger84,,Sò che molti di voi non condivideranno la mia scelta ma....mentre ero alla ricerca della mia bella bmw mi sono imbattuto in qualcosa che mi piaceva da tempo e che migliorata internamente con il restyling non ho esitato ad acquistare....La macchina in questione è una Classe C SportCoupè 220 Cdi 150 cv Sport Edition Avantgarde con navigatore e pelle di serie Siamo andati alla mercedes con mia madre per acquistare la sua Classe A coupè ed io girando per il salone mi sono soffermato a guardare lo sportcoupè... Il pre-restyling mi piaceva esternamente ma internamente non mi appagava affatto ora il restyling ha compensato nettamente l'esterno è migliorato leggermente e internamente è un altro pianeta.... Poi l'ho preso grazie ad un nostro amico che mi ha fatto un prezzaccio e quindi sono doppiamente contento...Ma Bmw stà sempre nel mio cuore soprattutto ora che mio fratello vorrebbe prendere una bella X3...bè vedremo... e ora via con le critiche ! ! ! ! ,,,,,,,,,,,,,,
Alla larga da BMW ROMA di via Appia Nuova,https://www.bmwpassion.com/forum/threads/alla-larga-da-bmw-roma-di-via-appia-nuova.78509/page-3,2008-10-28 00:00:00,Giuliano Nobili Bmwroma,"""Che tu ci abbia messo la faccia ti fa onor ed ancora più onore ti fa mettercela per l'officina di Via Appia. Credo però il che tuo tentativo di riabilitare l'assistenza (più che giustificato dal fatto che ci lavori sia arduo se non impossibile. Per carità nulla di personale :wink:""",sei uno dei pochi a nn aver avuto problemi con loro... ,,,,,,,,,,,,,,
BMW annuncia integrazione con iPhone,https://www.autopareri.com/forums/topic/24060-bmw-annuncia-integrazione-con-iphone?&page=2#comments,2007-08-27 11:18:43,marcuzzo,,queste cose le sanno tutti gli operatori del settore... i consumatori si sa sono manipolabili...però io posso capire gli americani che si fanno governare da Bush...ma noi italiani dovremmo essere più svegli ,,,,,,,,,,,,,,
Ecco la nuova Audi TT!,https://www.bmwpassion.com/forum/threads/ecco-la-nuova-audi-tt.22201/page-2,2005-08-20 00:00:00,Autodelta,,idem ,,,,,,,,,,,,,,
Consigli per l'acquisto di Toyota Rav 4 Hybrid,https://forum.quattroruote.it/threads/consigli-per-lacquisto-di-toyota-rav-4-hybrid.114507/,2018-01-25 00:00:00,ALGEPA,,Considera che la classica prova che ti fa fate il concessionario quella di 5 minuti non credo che sia molto indicativa per comprendere un ibrida ovviamente giusto farla ci mancherebbe ma ci vuole molto più tempo per apprezzare l'equilibrio di questo genere di vettura il cosiddetto cambio con tutti i nei che ha comunque concorre a quel equilibrio a mio avviso ,,,,,,,,,,,,,,
gomme catenabili Vitara,https://forum.quattroruote.it/threads/gomme-catenabili-vitara.59352/,2011-12-12 00:00:00,vertemati,,Chiedo venia ma son qui per conto di un collega che ha una vitara nuova tre porte e mi chiede che catene puo' mettere non volendo mettere le ruote invernali. Monta gomme 225-70/16. Che gli posso dire come suggerimento ? può metterci le catene ? L'unica alternativa che leggo sul libretto di circolazione è una misura leggermente più stretta ( 215-70/16 ) mentre sul libretto di uso e manutenzione non dice nulla a riguardo. Grazie ! ,,,,,,,,,,,,,,
Le Grandi Storie dell'Auto: Maserati,https://forum.quattroruote.it/threads/le-grandi-storie-dellauto-maserati.46041/page-2,2013-07-14 00:00:00,giampi47,,ANCORA 1 BELLA MASERATI. Attached files /attachments/1636832=27694-DSCF6818- da AutoItaliana 1962.JPG ,,,,,,,,,,,,,,
Che ne pensate della fiesta 2006?,https://www.autopareri.com/forums/topic/19145-che-ne-pensate-della-fiesta-2006,2006-03-10 16:34:46,Renato79,,come da titolo che ne pensate della fiesta 2006 ? Linea allestimenti motori...insomma tutto... Secondo me è migliorata un sacco ! ! Infatti ho ordinato la 1.6 tdci S... voi che ne pensate ? ,,,,,,,,,,,,,,
Motori nuova Serie 3,https://www.autopareri.com/forums/topic/10664-motori-nuova-serie-3?&page=3#comments,2005-01-19 10:46:40,Quattro,,Non concordo. La curva di coppia dei turbodiesel non è assolutamente piatta. Anzi il titpico picco a 1500/1800 giri determinato dall'entrata del turbo è sempre molto gratificante sia nella guida in souplesse che in quella sportiva. E' molto più piatta invece la curva di coppia di un benza e qualunque grafico lo può dimostrare ,,,,,,,,,,,,,,
Seat D-Segment,https://www.bmwpassion.com/forum/threads/seat-d-segment.42183/,2007-02-19 00:00:00,luigi83,,Bozzetti ufficiali Seat. La presentano il prossimo anno. ,,,,,,,,,,,,,,
