Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Provata la MX5 ecco cosa ne penso.,https://forum.quattroruote.it/threads/provata-la-mx5-ecco-cosa-ne-penso.103731/,2016-04-21 00:00:00,topomillo,"""Speravo di vedere un bel video completo sulla tua pagina... Comunque 10gg fa ero andato a farmi una scorrazzata con la mia Miatin vado a Paestum a prendermi un caff sigarett riparto e incontro una ND rossa che sopraggiunge nell'altra direzione a passo d'uomo (traffico mentre mi avvicino il tizio (mezza età) riconosce subito la mia e mi fa un cenno sorridend ci affianchiamo e gli faccio tanti compliment lui sorride a 48 denti ed annuisce....il traffico scorre e si riparte... E' stata una bella sensazione.... Un mesetto fa ho visto un 70enne a bordo di una NA verde come la mi ho cercato di attirare la sua attenzione con un colpetto di clacson.....ma non mi ha calcolato proprio...ci sono rimasto male :XD:""",niente video serie aimè non ho potuto.... ,,,,,,,,,,,,,,
Riduciamo l'escursione!!! ,http://www.porschemania.it/discus/messages/502415/260459.html?1192378906,2007-05-26 12:07:00,luca80,,chi e' che segue chi nel copiare l altro nella personalizzazione ? ,,,,,,,,,,,,,,
Breve test Audi S3 265 cv,https://www.bmwpassion.com/forum/threads/breve-test-audi-s3-265-cv.32713/,2003-11-05 00:00:00,goblin,"""ma figurat ora che l'auto la uso solo nei weekend (e manco tutti) ho trovato fosse il caso di provare l'ebbrezza dei trecento e rotti cavalli a benzina. Ho ritenuto fosse altresì d'uopo vendere privatamente il 330cd prima dell'uscita della E9 meno male. Il C30 CDI AMG lo provai nel 200 gran motore ma tropp troppo rumoroso (rumore da diesel). Sarà che è un 5 cilindri che vibra come una di quelle banane nere che usa Milly D'abbraccio nei suoi film che è insonorizzata male M sulle biemm il rantolo classico del diesel lo senti da fermo (e a volte fai fatica pure lì) :wink:""","Ieri si è ripresentato il mio contatto della solita rivista questa volta con la nuova S3 ( 2000 turbo trazione integrale ) che mi ha fatto provare nella sua solita incoscienza Tempo pessimo pioggia freddo buio asfalto in zona industriale ridotto male.Auto molto gustosa da guidare motore prontissimo no turbo lag gran tiro già da regimi bassi. Questi turbo moderni hanno fatto passi da gigante.Tutto ""bel precisino"" come sostiene anche l'amico giornalista sterzo cambio e sospensioni lavorano molto bene in modo diretto ma non troppo è pur sempre un'audi.... puoi permetterti anche qualche dormitina di traiettoria senza far danni... però è efficace.Che voi sappiate la trazione usa la solita haldex o c'è qualche diavoleria nuova ? Lo chiedo perchè non avevo mai guidato una haldex e questa l'ho trovata molto efficace anche di trasmissione considerando che ho guidato sul bagnato ho inserito nelle curve senza ritegno e non ho mai sentito accenno di pattinamento. ",,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=265#comments,2008-12-23 20:05:03,luc@,,Non c'è di che l'avevo già registrata. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=660#comments,2009-02-08 21:05:52,ggg1677,,sulla Bravo si aprono tutti e 4 i vetri assieme ( non lo skydome ) non avevo mai attivato la funzione del mycar e speravo fosse quello... mi dispiace ma allora non so aiutarti ! ,,,,,,,,,,,,,,
Toyo o Pilot sport?,http://www.porschemania.it/discus/messages/815/701656.html?1423076623,2014-07-03 11:44:00,sinclair,,Ho tutte e due sinceramente se farai TANTA PISTA Toyo altrimenti pilot sport ps2 anche se vorrei provare Conticontact..... Dom considera anche che le Toyo nei viaggi e trasferimenti ti faranno una capatanta ! ! ! ! ! ,,,,,,,,,,,,,,
che prezzi!!!,https://www.bmwpassion.com/forum/threads/che-prezzi.57542/page-2,2004-12-12 00:00:00,Twin Spark,"""Tu sapessi i tempi a Fiorano di ogni modello non ne saresti così convinto. I particolari non li ricord ma in un altro forum una persona che lavora in Ferrari aveva postato tutta la tebella e il discorso che tutti fecero è che supercar rare e costose oggi possono essere battute da modelli più popolari e più versatili.:wink: Il fascino di S4 e F40 rimangon ma il tempo passa per tutti. E la S4 in questione è un'auto da corsa dovresti paragonarla ad una WRC. E una WRC è più veloce.""",assolutamente da sbavo... ,,,,,,,,,,,,,,
Alfa Romeo MiTo 1.4 GPL Turbo (Nuova motorizzazione),https://www.autopareri.com/forums/topic/35655-alfa-romeo-mito-14-gpl-turbo-nuova-motorizzazione?&page=9#comments,2009-10-28 11:15:46,Coaster,,scusate la chiosa politica cancellate pure se serve. mi pare che alfa si stia finalmente liberando della sindrome PD. grande potenzialità e grande capacità di non capire una cippa di quello che la gente vorrebbe vedersi proporre o di cannare il modo di presentarlo quando questo accade. anche se 149 in giallo:lol::lol:ma secondo me non lo faranno mai mi gioco i miei due cents. ,,,,,,,,,,,,,,
Chevrolet dice addio all'Europa,https://www.autopareri.com/forums/topic/53696-chevrolet-dice-addio-alleuropa?&page=4#comments,2013-12-06 11:27:58,Caronte89,,Bisogna vedere se una sponsorizzazione era pensata a livello nazionale continentale o addirittura globale. Considerata la squadra direi perlomeno la seconda e a quel punto che ci metti ? Opel ? Vauxhall ? Entrambe ? ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-40.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-03-28 14:46:00,FabioTramontana,"""FabioTramontana ha scritto:Ho letto nel forum qualche pagina addietro che il decreto sarebbe in discussione alla corte dei cont ma non c'è traccia della notizia nel Web.Ho l'auto ferma in concessionari già totalmente saldat dal 2 Marzo e non so più che fare.A Rom ho saldato la nuova PHE già in concessionaria e vist mercoledi e mi hanno detto consegna venerdi o lunedi. 1.500 lo scontopossibile? ""Ho letto nel forum qualche pagina addietro che il decreto sarebbe in discussione alla corte dei cont ma non c'è traccia della notizia nel Web.Ho l'auto ferma in concessionari già totalmente saldat dal 2 Marzo e non so più che fare.""",Torino sconto di 6000 della casa automobilistica + 2500 di ecobonus calcolato a parte non specificato nel contratto dove compare solo il prezzo finale anche la mia PHEV.Mi dicono che non possono immatricolare senza via libera del portale ma Tesla ad esempio ha anticipato l'ecoincentivo per recuperarlo in seguito.,,,,,,,,,,,,,,
Jeep Cherokee 2014,https://www.autopareri.com/forums/topic/50752-jeep-cherokee-2014?&page=76#comments,2013-09-16 09:15:26,nucarote,,"Per quanto possa essere dispotico credo che una ""telefonata"" al marketing* la faccia ogni tanto e non decida SOLO in base all'umore di come si sveglia la mattina. *Anche se quest'ultimo alla fine potrebbe anche essere un covo di fighetti/e &amp MILF. ",,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-59,2010-06-26 00:00:00,marek85,,10 giorni fa ho ritirato una nuova clio ma non ho avuto il libretto per la garanzia dove all'interno vengono anche annotati i tagliandi. chiamando il concessionario mi hanno detto che non ne rilasciano piu' di questi libretti visto che tutto viene fatto e memorizzato online.ne sapete qualkosa ? ,,,,,,,,,,,,,,
Ford Focus 1.0 ecoboost 125cv: soddisfatti delle prestazioni?,https://forum.quattroruote.it/threads/ford-focus-1-0-ecoboost-125cv-soddisfatti-delle-prestazioni.120344/,2019-01-19 00:00:00,ludo7881,,Sotto c'è la documentazione ufficiale. ,,,,,,,,,,,,,,
Fiat Grande Punto Turbo,https://www.bmwpassion.com/forum/threads/fiat-grande-punto-turbo.42123/,2007-02-02 00:00:00,ilmarzo,,Avete visto la pubblicità ? ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-170,2010-10-12 00:00:00,clory72,"cristiangai ha scritto: clory72 ha scritto: :lol:E' ARRIVATAAAAAAAAAAAAAAA DA QULAKE ORA MI HA CHIAMATO IL CONC. ADESSO DITEMI VI PREGO QUANDO CI VUOLE PER IMMATRICOLARLA?... Congratulazioni!!! Per immatricolarl di solito bastano un paio di giorn per il week-end ce l'hai sicuramente.... wau sono felice pensavo di più appena me la consegnano ti faccio sapere intanto oggi la vdo vedere ciaooooooooo ... Clor ti do un consiglio: chiama il concessionario e comunicagli cha hai tempi strettissimi per ottenere l'auto. Qualcuno si prende anche dieci giorni! Racconta loro una BALLA del tipo che sei costretto a girare a piedi etc etc. "" cristiangai ha scritto: clory72 ha scritto: :lol:E' ARRIVATAAAAAAAAAAAAAAA DA QULAKE ORA MI HA CHIAMATO IL CONC. ADESSO DITEMI VI PREGO QUANDO CI VUOLE PER IMMATRICOLARLA?... Congratulazioni!!! Per immatricolarl di solito bastano un paio di giorn per il week-end ce l'hai sicuramente.... wau sono felice pensavo di più appena me la consegnano ti faccio sapere intanto oggi la vdo vedere ciaooooooooo "" clory72 ha scritto: :lol:E' ARRIVATAAAAAAAAAAAAAAA DA QULAKE ORA MI HA CHIAMATO IL CONC. ADESSO DITEMI VI PREGO QUANDO CI VUOLE PER IMMATRICOLARLA?... Congratulazioni!!! Per immatricolarl di solito bastano un paio di giorn per il week-end ce l'hai sicuramente. "":lol:E' ARRIVATAAAAAAAAAAAAAAA DA QULAKE ORA MI HA CHIAMATO IL CONC. ADESSO DITEMI VI PREGO QUANDO CI VUOLE PER IMMATRICOLARLA?""",Grazie Darunia del consiglio allora oggi quando vado in conc. gli dirò che non posso più aspettare nemmeno un giorno quindi quando prima di consegnarmela.Speriamo bene.. ,,,,,,,,,,,,,,
Kia Soul (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28732-kia-soul-topic-ufficiale-2008?&page=2#comments,2008-08-27 15:49:10,Fab10,,Vero ! Internamente non è male.. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=454#comments,2018-08-28 20:18:32,cc1920,,si sanno di ford non di alfa romeo ,,,,,,,,,,,,,,
Psm on/off?,http://www.porschemania.it/discus/messages/10548/661851.html?1376236300,2013-08-08 16:35:00,donnola,,ma dici che si possono sfilare o devo usare il seghetto del ferro ? ,,,,,,,,,,,,,,
Volkswagen Up! 2011,https://www.autopareri.com/forums/topic/44234-volkswagen-up-2011?&page=36#comments,2011-10-13 18:40:18,brothersfan,,"la up è molto gradevole pero' qui ci vedo un po' di somiglianza al posteriore di Idea..... Comunque mi sta un po' scocciando leggere ""Ypsilon fa schifo/è peggio di Panda ecc"" in ogniddove....non so dove si vuole arrivare.....i pareri sono soggettivi è ovvio ma appiccicare queste frasi ovunque mi fa venire qualche dubbio... ",,,,,,,,,,,,,,
Lancia y 1.2 gpl la consigliate?,https://forum.quattroruote.it/threads/lancia-y-1-2-gpl-la-consigliate.108891/,2017-03-03 00:00:00,mikyroby23,,Buongiorno si ho scelto ecochic 1.2 benzina e gpl versione gold ( che ha gia di serie alcuni optional. Colore avorio chic e interni avorio terra. Ho inserito alcuni optional quali pacchetto relax con cruise control e sensori pioggia crepuscolari tetto apribile fendinebbia e pacchetto comfort clima automatico e alzacristalli elettrici posteriori. Vi ringrazio per i consigli e vi auguro una buona giornata ,,,,,,,,,,,,,,
Piccola storia del tracollo Alfa Romeo,https://forum.quattroruote.it/threads/piccola-storia-del-tracollo-alfa-romeo.120374/page-5,2019-02-25 00:00:00,joghi&bubu,'A parte Joghi Procida e bumber Credevo fossi il solo qui dentro.. caro Pierrelli ti quoto . e ti dó il benvenuto tra gli alieni',"Da bravi alieni era ovvio che compravamo Alfa Romeo l' unica casa che può costruire un ""disco volante"": o questo: <img alt=""161013_Alfa-Romeo_Disco-Volante-Coupe_03-1-990x449.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/161013_alfa-romeo_disco-volante-coupe_03-1-990x449-jpg.9601/""/> <img alt=""2013-Alfa-Romeo-Disco-Volante-by-Touring-profile.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/2013-alfa-romeo-disco-volante-by-touring-profile-jpg.9602/""/>",,,,,,,,,,,,,,
levorg su strada,https://forum.quattroruote.it/threads/levorg-su-strada.99248/page-6,2015-10-20 00:00:00,Heniadir,'ma sopratutto li esiste il DIT da 300cv...',300cv per Levorg ( 85/90% delle vendite ) e WRX e 280cv per Forester. ,,,,,,,,,,,,,,
Imbarazzante la nuova Spacestar!,https://forum.quattroruote.it/threads/imbarazzante-la-nuova-spacestar.76801/page-2,2013-07-25 00:00:00,frankyboy,,ultima indecisione tra verde e rosso bordò che si abbinerebbe bene con gli interni amaranto ,,,,,,,,,,,,,,
FAIL: Citan,https://forum.quattroruote.it/threads/fail-citan.77315/,2013-04-25 00:00:00,franz3094,,http://www.quattroruote.it/notizie/affidabilita/crash-test-euroncap-tre-stelle-al-mercedes-benz-citan Che aborto di macchina non finisce mai di disgustarmi. Almeno il Vaneo aveva una sua dignità per quanto fosse sgraziato. Dovrebbero fare un minimo di attenzione a dove e su che cosa mettono la Stella pena figuraccia assicurata.... ,,,,,,,,,,,,,,
Presa... Citroen C1 city,https://www.bmwpassion.com/forum/threads/presa-citroen-c1-city.42983/page-5,2007-03-10 00:00:00,Manuel333,,La morale è: Provare sempre le macchine prima di comprarle.La c1 è un a macchinetta carina ma non risponde alle esigenze di tua madre ! :wink: ,,,,,,,,,,,,,,
Assetto RX400h,https://forum.quattroruote.it/threads/assetto-rx400h.58760/,2011-11-29 00:00:00,tzio,"'Cia Dipende cosa intendi irrigidir se vuoi limitare le oscillazioni in senso longitudinale (tipiche di frenata e accelerazione) so che esistono in commercio diversi kit di molle (più basse o più rigide) ed ammortizzatori più frenati. Forse però nel tuo caso l'oscillazione che ti infastidisce è di tipo trasversal tipica della percorrenza delle curve e che è data dal rolli e in questo caso potrebbe bastare installare barre di diametro maggiorato e quindi più rigide per rendere la macchina più ""piatta"" senza irrigidire troppo la parte di smorzamento e rinunciare al confort. Saluti'",L'oscillazione che infastidisce è trasversale. Dove mi devo rivolgere ? Ciao ,,,,,,,,,,,,,,
Lancia Thema Sw,https://www.bmwpassion.com/forum/threads/lancia-thema-sw.55982/,2004-08-23 00:00:00,mamo,,E STI GRAN CAZ.ZI sotto riporto il link di retro ed interni successivahttp://canali.libero.it/motori/im/a2_ITA_21672_3.html ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-217,2010-11-29 00:00:00,Flipper64,Io mi sono tolto il dente..... stamattina sono tornato dalle 2 concessonaria x gli ultimi ritocchi e stasera firmo il contratto....... ho scelto la X-Mod !!! Risparmio quasi 3000 euro rispetto alla C-Max con quasi le stesse dotazioni (e non sono proprio bruscolini)... bravo!!! e concordo: 3000? nn sono bruscolini!!! che motorizzazione /modello/ accessori hai preso?? prezzo????? mi hanno detto che ora la renault per fare più concorrenza alla C-Max ha ancora più sconto...confermi la cosa???' 'Io mi sono tolto il dente..... stamattina sono tornato dalle 2 concessonaria x gli ultimi ritocchi e stasera firmo il contratto....... ho scelto la X-Mod !!! Risparmio quasi 3000 euro rispetto alla C-Max con quasi le stesse dotazioni (e non sono proprio bruscolini)',Ragazzi è fatta.......ho firmato il contratto :lol: X-Mod Dynamique 1.5 DCI 110cv - metallizata - ruota di scorta - city pack plus - BT+Plug Music - vetri oscurati ( volevo il tettuccio panoramico ma alla fine ho rinunciato ) totale ? .19.200 ( con auto da rottamare ) con finanziamento + : - 2 anni assicurazione Furto e Incendio - estensione garanzia 4 anni per la C-Max 1.6 115cv con stessa configurazione ( considerando però senza telecamera posteriore ma con tetto panoramico ) la Ford mi ha chiesto ? . 22.500 ( con o senza rottamazione era lo stesso ) ...traete voi le conclusioni ,,,,,,,,,,,,,,
Motore Venga 1.4 CRDi con rendimento differente???????,https://forum.quattroruote.it/threads/motore-venga-1-4-crdi-con-rendimento-differente.72220/,2012-11-28 00:00:00,muccio66,"""Puoi descrivere un po' meglio?A che regime gir in che marcia...""",fino a ieri il motore aveva una progressione incredibile nessun vuoto a nessun numero di giri e con qualunque marcia 6 compresa. Oggi si presenta con quei vuoti tanto lamentati. ,,,,,,,,,,,,,,
"""AUTO"" La verità sulle prestazioni della 159",https://www.bmwpassion.com/forum/threads/auto-la-verit%C3%A0-sulle-prestazioni-della-159.11911/page-7,2003-05-23 00:00:00,El Nino,'ElNin quello che sa tutto sei tu 'lo sai benissimo perchè i problemi alle pinze posteriori (solo rumor sia chiaro) non li hanno risolti.',Sono gli stessi due amici di ElNino ? E' strano vedere che chi ha una 147 qui dentro ha sempre almeno due amici che ce l'hanno. Mi fa pensare che ci sia un trasferimanto di un forum alfista qui dentro. Pensa pure che non sia vero poi vai sul vecchio sito del forum da cui provieni e chiediti perchè ne so + di te. ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=328#comments,2010-07-11 08:48:04,Regazzoni,,"30mila km. Che su un benzina praticamente da città rischiano di non arrivare mai. A me sono casuti a quasi 2 anni di vita e tutto sommato giro abbastanza. Se uno la usa solo ""localmente"" ai 30mila ci arrivi quasi a fine garanzia. ",,,,,,,,,,,,,,
Mi serve un vostro parere..acquisto cerchi audi,https://forum.quattroruote.it/threads/mi-serve-un-vostro-parere-acquisto-cerchi-audi.121235/,2019-02-23 00:00:00,SirPatrick,,Se non hai fretta li puoi trovare usati anche su subito.it spesso ci sono. Altrimenti molti prendono i cerchi della Mak. Dipende da quanto vuoi mantenere originale l'auto. ,,,,,,,,,,,,,,
FANTASTICA LODGY DCI 110 CV,https://forum.quattroruote.it/threads/fantastica-lodgy-dci-110-cv.69395/,2012-09-22 00:00:00,zero c.,'primi 150 km consumo 2 lt/100 km perfett spazios molto silenziosa. Sono soddisfatto. La qualità dei materiali migliora sempre di pi tra non molto penso che costeranno come le Renaul spero di no. Per conto mio non hanno nulla da invidiare a Renaul Ford e molte altre. Il Duster è più bello del Koleos e costa la metà.',Bella è poco... ,,,,,,,,,,,,,,
E questa?!,http://www.porschemania.it/discus/messages/492693/629987.html?1357243902,2013-01-03 19:02:00,ge911,,Ciao Andrea ogni tanto ti si legge. Un caro saluto,,,,,,,,,,,,,,
Mondiale F.1 - GP di Spagna,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-spagna.116420/page-17,2018-05-16 00:00:00,?angelo0,'Hamilton aveva capito 4 mm ',Come ho gia scritto la stagione passata Hamilton capisce meglio sempre ció che gli va bene ed MB come sempre ho scritto su certe cose ormai ha superato i limiti della Ragione.... Cmq delle gomme piu ne parlano i giornali inglesi e tedeschi che quelli italiani...almeno io trovo pochissimo al riguardo. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-61,2011-10-12 00:00:00,giampi47,,Altre foto= Attached files /attachments/1131009=6416-DSCF2820.JPG /attachments/1131009=6417-Enzo Ferrari con Ing. CHITI e Ing. BIZZARRINI.JPG ,,,,,,,,,,,,,,
Cinghia e Fap s40,https://forum.quattroruote.it/threads/cinghia-e-fap-s40.73826/,2013-01-19 00:00:00,luca237,,"Grazie per la tua replica...Per ora sembra che la rigenerazione forzata abbia avuto buon esito ( percorsi 600 km ) Vedremo se il filtro ""regge"" e se le rigenerazioni ( non forzate ) si verificheranno-- Spero in qualcha altra risposta in merito al problema cinghia/chilometraggio Grazie a chi mi dirà la sua Un saluto a tutti ",,,,,,,,,,,,,,
Nuova 308,https://forum.quattroruote.it/threads/nuova-308.82431/page-4,2014-03-14 00:00:00,Dalekit,,In arrivo il 1.2L turbo benzina da 110 e 130 cv. Dalle prime indiscrezioni sembra che nella versione da 130 cv questo motore vanti 230 N/m di coppia davvero niente male considerando che va a sostituire un motore che ne aveva 200. Anche i consumi anche si parla solo di quelli dichiarati sono davvero ottimi nel ciclo misto sta sui 4.8L x 100 Km. Speriamo non ci sia lo stesso gap che c'è tra il dichiarato e il reale del 1.6 Hdi 115 cv. Presto sarà disponibile anche il 2.0L 150 cv turbo diesel. 370 N/m di coppia suonano molto bene. Debutterà assieme al primo cambio automatico doppia frizione di casa Peugeot abbinabile per ora solo a questo motore. Speriamo bene in quanto quello che lasciava Peugeot su un gradino più basso rispetto alla concorrenza era proprio la mancanza di motori benzina moderni e di un grande motore Diesel. ,,,,,,,,,,,,,,
