Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa 159 per i Carabinieri?,https://www.autopareri.com/forums/topic/13562-alfa-159-per-i-carabinieri?&page=5#comments,2006-02-22 21:10:34,lorenzo78,,e non parliamo di tenuta e doti stradistiche.... ,,,,,,,,,,,,,,
Abarth 595 2016,https://www.autopareri.com/forums/topic/61214-abarth-595-2016?&page=9#comments,2016-05-16 12:45:34,NOKXIS,,In effetti anche dal vivo i nuovi fari posteriore di 500 sono riusciti ed assai personali ma come hai giustamente scritto il paraurti ne ha subito le conseguenze... Altro problema sorto sia su liscia che su Abarth il paraurti posteriore non è più rastremato nella parte bassa ma cade giù dritto togliendo dinamicità sia alla vista del 3/4 posteriore che al posteriore stesso. ,,,,,,,,,,,,,,
Fiat 124 Spider 2016,https://www.autopareri.com/forums/topic/59843-fiat-124-spider-2016?&page=92#comments,2016-02-03 09:06:27,jacksparrow.82,,Ehm... .... ,,,,,,,,,,,,,,
Colonnine Loginet Fast Nissan Kendo Motors Reggio Emilia RE Via Fratelli Cervi 79,https://www.forumelettrico.it/forum/colonnina-kendo-motors-fast-via-fratelli-cervi-79-reggio-emilia-re-t1575-10.html?sid=b120d3d347545697afc4468b08a6588f&sid=b120d3d347545697afc4468b08a6588f,2018-06-30 17:20:00,selidori,'Ieri mi è arrivata la notifica di nextcharge di questa colonnin la cosa interessante è che ora è segnalata in verd per cui teoricamente è possibile vedere se è impegnata o meno... Chissà da che database prendono questi dati... Infatti è arrivata anche la notifica della CHAdeMO Nissan di Verona... (inoltre sono rimaste anche le bl quindi ci sono doppioni)EDIT: Vedo adesso che sono state inserite nel network nextcharg e che quindi è possibile far partire la ricarica da app Inoltre sono stati tolti i doppion mantenendo i vecchi commenti e foto',Netxcharge prende i dati dal sito ( su autorizzazione enel ) mentre li ha in esclusiva per loginet con il quale ha accordo ( e altri 2 o 3 provider ) .Per mera curiosità aggiungo che ha tentato questa collaborazione anche con altri circuiti che rendono disponibile già online lo status ma non gli hanno neppure risposto. ,,,,,,,,,,,,,,
Fari a led....esagerati!,https://www.bmwpassion.com/forum/threads/fari-a-led-esagerati.30984/,2005-11-11 00:00:00,bond291,,Alla faccia dei fari a Led ! Sono immensi ! ,,,,,,,,,,,,,,
Moderazione Forum Alfa Romeo,https://forum.quattroruote.it/threads/moderazione-forum-alfa-romeo.51888/page-8,2011-08-04 00:00:00,AlfistaMilano,ma 75turbotp....è ancora così brutt nero e cattivo da lasciarlo fuori? ... HAI RAGION anche io sento la sua mancanz spero che possa tornare presto 'ma 75turbotp....è ancora così brutt nero e cattivo da lasciarlo fuori? ',e aggiungiamo anche terrone ! ,,,,,,,,,,,,,,
La 147 rest sempre più diffusa...,https://www.autopareri.com/forums/topic/13125-la-147-rest-sempre-pi%C3%B9-diffusa?&page=18#comments,2005-06-06 05:15:05,mc0676,,"Per essere moderatore secondo me ti lasci andare troppo a queste ""esternazioni"" estreme ma cmq ogni rivista considera nel segemento ""C"" il riferimento nella VW GOLF o almeno cosi fa per esempio 4R. Io penso che non esista anima pia che compri un auto per un solo scopo specifico. Cioè io penso che non ci sia uno che compra un auto e parte dal presupposto che quell'auto dev'essere superveloce nel misto insomma dev'essere un auto da pista. No non c'è. In genere chi compra un auto di ogni segmento scende a dei compromessi e nella scala delle priorità mette prima una voce e poi l'altra etc etc etc. Per esempio: se uno avesse voluto dare la massima priorità all'handling dopo aver visto la prova di 4R delle compatte dell'anno passato avrebbe scelto 147 poi A3 poi Golf etc etc. Se uno avesse messo al primo posto spazio confort e poi handling avrebbe scelto A3 Golf e poi 147. Eccetera eccetera eccetera. Un auto che eccelle su tutto non c'è fortunatamente ( sarebbe la rovina per le altre ) e ognuno appunto sceglie l'auto per quello che gli fa + comodo. Quindi per te che sei single e il sabato ti piace andare a fare 2 curve veloci la 147 è meglio ma per me che sono sposato e ho un figlio la Golf è meglio. Esiste una persona che abbia il potere di dire che la 147 è meglio della Golf o viceversa ? NO Toglietevelo dalla testa. ",,,,,,,,,,,,,,
991 Turbo s (no grazie),http://www.porschemania.it/discus/messages/815/663164.html?1377871096,2013-08-28 07:40:00,donnola,,"Visto e letto le particolarita' di questa bellissima P dico ad alta voce=.... a me non interessa proprio ! ! 1-560 cv...libidine 2-Trazione integrale 100% sulle ruote posteriori ma che pu\xf2 arrivare fino al 100% di trazione anteriore.......ma per piacere ! 3-QUATTRO ruote sterzanti:..50 km/h le ruote posteriori sterzano in senso opposto rispetto alle anteriori mentre oltre gli 80 km/h ruotano lievemente nello stesso senso........ma per favore ! ! 4- velocit\xe0 pi\xf9 elevate per non far uscire mai l'auto dai ""BINARI"".........ma per favore e per piacere ! ! 5-Lo metto io.... un manichino al volante ! 200.000 euro di noia ! tenetevela pure non fa per me ! http://auto-moto.virgilio.it/auto/prove-auto-su-strada/porsche-911-turbo-s.html",,,,,,,,,,,,,,
Tagliando costoso,https://forum.quattroruote.it/threads/tagliando-costoso.86136/,2014-02-12 00:00:00,keyone,"Vorrei un giudizio degli amici forumisti che so particolarmente attenti alle spese di manutenzione e al costo degli interventi durante il periodo di garanzia effettuati nelle concessionarie sul prezzo da me pagato per il tagliando dei 50.000 km della mia Classe C coupè 220 cdi 2012 . in definitiva e per farla breve : Euro 622 :!: per cambio olio e tutti i filtri più registrazione freno a mano e registrazione fari allo xeno costate rispettivamente pure loro E 27 + iva ed E 1 5 + Iva . Non è stato necessario alcun altro intervento nemmeno la sostituzione delle pastiglie dei freni . Mi sembra francamente una cifra eccessiva e di molto superiore non solo al tagliando dei 25.000 km effettuato in una concessionaria diversa da quest' ultima ma anche e soprattutto rispetto ai tagliandi Bmw delle mie due precedenti auto le quali oltretutto prevedevano manutenzione più diradata a 30.000 invece che 25.000 come in Mercedes . Non mi sembra una buona politica commerciale da parte della grande concessionaria del nord-ovest a cui mi sono rivolto quella della mano pesante sui tagliandi con la scusa -alla quale ormai non crede più nessuno - che ad un'automobile di qualità e prestigio come pure è la mia vettura della Stella debbano corrispondere per forza costi di manutenzione salati come se quest'ultimi c'entrassero più di tanto con il livello del prodotto . Infine e per la cronaca ho chiesto di poter parlare al telefono con un responsabile post-vendita della concessionaria ma dopo molti giorni sto ancora aspettando mi ha fatto solo sapere laconicamente tramite la sua impiegata che lo sconto praticato era corretto mentre in Bmw il filo era sempre nel bene e nel male diretto .... Normalmente il tagliando dei 50-60.000 è più costoso della medi ma molto dipende dagli intervent da quello che hai scritto questo sembra un generico tagliando e non un tagliandone tale da giustificare l'esborso sopra citato. Per me è carissimo. E questo fa si che utenti fedeli al marchio si allontanino sempre pi preferendo (non a torto) officine generich molto più economiche ed in alcuni casi anche più professionali... ""Vorrei un giudizio degli amici forumisti che so particolarmente attenti alle spese di manutenzione e al costo degli interventi durante il periodo di garanzia effettuati nelle concessionarie sul prezzo da me pagato per il tagliando dei 50.000 km della mia Classe C coupè 220 cdi 2012 . in definitiva e per farla breve : Euro 622 :!: per cambio olio e tutti i filtri più registrazione freno a mano e registrazione fari allo xeno costate rispettivamente pure loro E 27 + iva ed E 1 5 + Iva . Non è stato necessario alcun altro intervento nemmeno la sostituzione delle pastiglie dei freni . Mi sembra francamente una cifra eccessiva e di molto superiore non solo al tagliando dei 25.000 km effettuato in una concessionaria diversa da quest' ultima ma anche e soprattutto rispetto ai tagliandi Bmw delle mie due precedenti auto le quali oltretutto prevedevano manutenzione più diradata a 30.000 invece che 25.000 come in Mercedes . Non mi sembra una buona politica commerciale da parte della grande concessionaria del nord-ovest a cui mi sono rivolto quella della mano pesante sui tagliandi con la scusa -alla quale ormai non crede più nessuno - che ad un'automobile di qualità e prestigio come pure è la mia vettura della Stella debbano corrispondere per forza costi di manutenzione salati come se quest'ultimi c'entrassero più di tanto con il livello del prodotto . Infine e per la cronaca ho chiesto di poter parlare al telefono con un responsabile post-vendita della concessionaria ma dopo molti giorni sto ancora aspettando mi ha fatto solo sapere laconicamente tramite la sua impiegata che lo sconto praticato era corretto mentre in Bmw il filo era sempre nel bene e nel male diretto .""",Come puoi vedere se ingrandisci con il download la fattura della concessionaria da me postata sono stati effettuati solo interventi di routine : cambio olio e cartucce e filtri non le pastiglie dei freni la cui sostituzione l'officina dava per scontata . Sarà forse perchè non mi piace frenare preferisco accelerare ... Per quanto riguarda le officine generiche i tagliandi effettuati e la manutenzione conservano credo la garanzia . So però che per esempio Bmw dà qualche limitazione alle coperture aggiuntive se i tagliandi non sono stati effettuati presso la rete ufficiale . Mercedes la cui assistenza gratuita per altro ha l'obbligo di trainarti in concessionaria in caso di guasto o incidente prevede qualche esclusione per chi fa manutenzione fuori dalle sue officine ? In caso sono da preferire i centri Bosh alle officine normali ? Grazie per le risposte . Saluti ,,,,,,,,,,,,,,
cina???,https://www.autopareri.com/forums/topic/22095-cina?&page=11#comments,2007-02-17 12:45:20,alethink,,Si ma la BMW cosa avrà chiesto di sviluppare ad AVL ? E i cinesi della Chery avranno fatto le stesse richieste di BMW con lo stesso budget le stesse specifiche... ? Eddai su... ,,,,,,,,,,,,,,
Ferrari FF 2011,https://www.autopareri.com/forums/topic/41524-ferrari-ff-2011?&page=2#comments,2011-01-21 11:13:47,Motron,,Eccellente innovativa nel design e nlla tecnica ancora una volta giù il cappello ! ,,,,,,,,,,,,,,
Quale futuro per i Supercharger Tesla,https://www.forumelettrico.it/forum/il-futuro-dei-supercharger-tesla-t5479-10.html?sid=76a4e6da9c61b749e4aa9d1d9107078a&sid=76a4e6da9c61b749e4aa9d1d9107078a,"29/04/2019, 9:36",Angelo71,,"Affi .Allego foto 20190426_200109.jpg ( 762.04 KiB ) Visto 87 volte Il connettore pare un ccs2 ma mi sembra abbiano uno standard tutto loro .Mi è venuta girata la foto ! <img alt=""20190426_200109.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13677&amp sid=76a4e6da9c61b749e4aa9d1d9107078a""/>",,,,,,,,,,,,,,
Audi A1 Sportback 2012,https://www.autopareri.com/forums/topic/45220-audi-a1-sportback-2012?&page=9#comments,2011-12-02 10:15:48,neo77,,ma se uno compra un'auto si ipotiza che almeno tre anni se la tiene o no ? se non direttamente 5 o anche di più non è da tutti potersi permettere un'auto nuova ogni due anni o tu intendevi i kilometri proprio ? ,,,,,,,,,,,,,,
Ho riscritto a Tedeschini...,https://www.autopareri.com/forums/topic/15944-ho-riscritto-a-tedeschini?&page=3#comments,2005-10-05 19:17:00,il FUSI,,Nel senso che sicuramente una preserie era fatta peggio ad esempio di quelle che c'erano in salone. ,,,,,,,,,,,,,,
Incentivo per rottamare uno scooter L1 per un L3,https://www.forumelettrico.it/forum/incentivo-per-rottamare-uno-scooter-l1-per-un-l3-t4787-10.html?sid=1c3a99d7530745a920dbc9d08b29704a&sid=1c3a99d7530745a920dbc9d08b29704a,2019-03-11 17:43:00,mirko2016,,Per l'interpello devi riportare il caso specifico....spero di no ma ho paura ti mandano indietro una nuova richiesta di rifare il tutto..Secondo quel che ho capito l'istanza va presentata indicando il proprio caso particolare: sono proprietario di tale mezzo L1 euro 0. Posso usufruire degli incentivi previsti dalla legge ( ne legge ) nel caso acquisto di mezzo marca ... ( Modello indicazione elettrico ) di categoria L3 salvo copertura economica incentivi ? Poi ovviamente firmare istanza allegare documento di identità controfirmato se disponibile dettaglio dei due mezzi...tutte cose che non ti potranno chiedere...,,,,,,,,,,,,,,
