Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
VENGA 1.6 e passaggio a GPL,https://forum.quattroruote.it/threads/venga-1-6-e-passaggio-a-gpl.61739/,2012-02-10 00:00:00,dododio,,Ciao a tutti mi sto informando sui costi dell'impianto a GPL per la mia venga a benzina 1.6 TX. Mi hanno proposto 1.800 ? con serbatoio nel vano ruota di scorta indicatore ed omologazione. Impianto BRC. Voi cosa ne dite ? Secondo voi vale la pena ? Ed il prezzo vi sembra equo ? ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-196,2010-11-05 00:00:00,zioippo,Per il momento non le trovo troppo rumorose..ma ho fatto solo 150 km...... te ne saresti accorto subito.... sono la serie uno o due? Tu però hai delle misure diverse... che versione di xmod hai? 'Per il momento non le trovo troppo rumorose..ma ho fatto solo 150 km...',serie 2 e xmode 1.9 dynamique con misure 205/55 17 un pò più rumorose obbligatoriamente ..per via del disegno ma non cosi eccessivo...almeno dal mio punto di vista.. a presto ,,,,,,,,,,,,,,
Pinze freni rosse,http://www.porschemania.it/discus/messages/502415/663527.html?1378358820,2013-09-03 16:58:00,marco_roach,,"Concordo con Pietro non \xe8 detto che uno le vernici per farla sembrare S o per far finta di avere i ceramici. Io ad esempio le ho verniciate perch\xe9 il grigio era ormai smarrito e le scritte mezze cancellate.Visto che dovevo verniciarle e che ho sempre adorato le pinze gialle tanto valeva ! Il carrozziere dove sono andato io chiedeva anche lui 100\x80 per tutte e 4 ma sono stato io a dirgli:""guarda preferisco pagare qualcosa in pi\xf9 ma fammi un bel lavoro pulite spazzolate doppia mano trasparente ecc..."" ! Da qui i 20/30\x80 che ho speso in pi\xf9.",,,,,,,,,,,,,,
CLASSE A SUPERSPORT VS GOLF 7 GTI,https://forum.quattroruote.it/threads/classe-a-supersport-vs-golf-7-gti.69952/,2012-09-28 00:00:00,sem1972,,"La coppia è identica la potenza è quasi identica il prezzo ancora è da definire per la Vw ma tutto sommato credo che non ci sarà tra le 2 una differenza abissale forse 3000 ? in più per la Mercedes a parità di accessori.... Comincio io Ho visto dal vivo la Classe A in questione e in foto dal salone di Parigi ( non quelle da depliant diramate ieri ) la Golf 7 GTI ebbene ""per ora"" parlando solo di design io scelgo la Mercedes ! Per i contenuti è presto per dirlo man mano che riuscirò ad informarmi meglio sui contenuti delle rispettive auto aggiungerò le mie opinioni...poi se avrò modo di provarle entrambe chiuderò il cerchio Qui un bel pò di foto ( live ) della Golf 7 GTI: http://www.golfmk7.com/forums/showthread.php ? t=24 E qui della Classe A250 anche se ormai di questa foto ne abbiamo viste a uffa http://motori.tiscali.it/auto_moto/moto/feeds/12/07/26/t_51_20120726_news_000607.html ? moto Votate e esprimete le vostre opinioni in merito :thumbup: ",,,,,,,,,,,,,,
Filtro gasolio CRV,https://forum.quattroruote.it/threads/filtro-gasolio-crv.108237/,2017-01-21 00:00:00,ricky1976,,Non c'e' traccia ho verificato ma ne la pompetta ne il filtro del gasolio non sono riuscito ad individuarlo sara' contento il malcapitato che dovra' sostituirlo. ,,,,,,,,,,,,,,
Vita della batteria ibrida,https://forum.quattroruote.it/threads/vita-della-batteria-ibrida.109187/page-3,2018-05-26 00:00:00,fcaporali,'quarto tagliand quindi: filtro ari filtro A filtro oli oli liquido fren hybrid check e spazzola anterior ho speso 200 euro. Non è una cifra esagerata.',D'accordo anche io tenuto poi conto che in questo c'è anche il test batterie che porta a 10 anni la loro garanzia... ,,,,,,,,,,,,,,
Jeep Grand Cherokee fallisce il Test dell'Alce rischiando il ribaltamento? Non più... (03-01-2014),https://www.autopareri.com/forums/topic/47947-jeep-grand-cherokee-fallisce-il-test-dellalce-rischiando-il-ribaltamento-non-pi%C3%B9-03-01-2014?&page=52#comments,2012-08-03 14:29:13,TurboGimmo,,ecco Wiligelmo ,,,,,,,,,,,,,,
130i vs 147Gta!!!!,https://www.bmwpassion.com/forum/threads/130i-vs-147gta.17055/page-2,2004-12-12 00:00:00,Twin Spark,,http://www.bmwpassion.com/public/viewtopic.php ? t=17597 twin avevi anche gia postato in quella discussione ,,,,,,,,,,,,,,
Ho rifatto le Pinze alla Bimba!ROSSO BREMBO!!,http://www.porschemania.it/discus/messages/502415/295897.html?1192716854,2007-10-02 22:25:00,pablix, P.S: se legge questo post Paolo siamo fritti! Lui ha L'OSSESSIONE per le pinze rosse!!!,"Caro Carmelo ti dir\xf2 che ormai l'ossessione \xe8 passata ! Come ? Le ho verniciate di rosso gi\xe0 da circa 1 mese seguendo alla lettera vari consigli datemi da amici porschemaniaci. Gli adesivi mi sono arrivati direttamente dall'america e di questo non finir\xf2 mai di ringraziare il mio e nostro AMICONE SASABEN ! Per Mark hai fatto benissimo. Anch'io sono dell'idea ""de gustibus..."" e poi ognuno sulla propria piccola fa quello che vuole basta che non si sconfini nel ""tamarro"" ( e non mi sembra il caso delle pinze rosse ) . Appena avr\xf2 un p\xf2 di tempo vi poster\xf2 le foto non solo delle pinze ma anche delle griglie laterali ( prese aria motore ) ""cromate"" sul nero stanno una favola...",,,,,,,,,,,,,,
Alfa 159 tra le sette finaliste per il premio Auto dell'anno 2006,https://www.autopareri.com/forums/topic/16225-alfa-159-tra-le-sette-finaliste-per-il-premio-auto-dellanno-2006?&page=2#comments,2005-10-16 23:02:23,T a u r u s,,eh no...perche avere due o piu' vetture della stessa nazionalita' spartisce i voti...cosi' le gemelline perderanno voti sia verso yaris sia verso clio sia verso mazda 5...e lo stesso vale per yaris ( che perdera' verso mazda e aygo/c1/107 ) e clio ( che perdera verso le gemelle ) ...e questo crea le condizioni per vittoria della 159.... per di piu' mai non sono state valutate bene delle vetture che sono rimarchiate in questo concorso...dunque aygo/c1/107 hanno possibilita' solo di un buon piazzamento non di vittoria.. ,,,,,,,,,,,,,,
Display Clio III illeggibile...(info da Ombrariflessa please!!!!),https://forum.quattroruote.it/threads/display-clio-iii-illeggibile-info-da-ombrariflessa-please.67425/page-2,2012-07-19 00:00:00,styvX,'Quando passi di qu allora caffe pagato!',A mia volta sarà un piacere offrirtelo per la dritta sul display ordinato oggi ! ! ! Piano piano ( molto molto piano.... ) tanto la Sardegna me la girerò tutta anche se sono affezionatissimo a La Maddanena e Caprera un anno sono andato ad Alghero e un'altro nel Sinis...che meraviglia delle meraviglie ! Può darsi che più avanti cambierò anche la radio sto cercando un modello con Bluetooth connessione iPod e che soprattutto mi consenta di mantenere l'uso del display e comandi al volante....sempre se esiste ! ! ! ! Ciao ! ,,,,,,,,,,,,,,
Nuova A1...diesel?,https://forum.quattroruote.it/threads/nuova-a1-diesel.121588/,2019-03-07 00:00:00,simohsm,,Non dovrebbe più essere disponibile diesel penso si riescano a trovare molte km0 però ,,,,,,,,,,,,,,
Mondiale F.1 - GP della Cina,https://forum.quattroruote.it/threads/mondiale-f-1-gp-della-cina.115963/,2018-04-10 00:00:00,mani in alto,,Per prima cosa noto che la pirelli ha deciso di portare delle mescole non consecutive: US S M. Speriamo quindi che ci sia una effettiva variazione della durata e che non si vedano più situazioni in cui le gomme durano in modo casuale e hanno prestazioni estremamente simili. Per il resto pista che fino allo scorso anno era sempre stata mercedes ma quest'anno puó darsi che le Ferrari siano piú vicine degli scorsi anni. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=151#comments,2017-02-25 11:43:27,Golden14,,Andatela a provare. È un pezzo di Cappella Sistina su ruote. ☏ iPhone ☏ ,,,,,,,,,,,,,,
Dacia Nuova Logan MCV 1.2 75CV benzina,https://forum.quattroruote.it/threads/dacia-nuova-logan-mcv-1-2-75cv-benzina.87983/,2014-05-02 00:00:00,argelo,'Se la tua Felicia SW è la 1.3 da 54 CV credo che la Logan 1.2 ti sembrerà un fulmine. Ottima scelta.',No è la 67 CV. In ogni caso già la Felicia come prestazioni era più che sufficiente per il mio modo di usare e guidare l'auto ( guida tranquillissima ma abbastanza disinvolta quando serve per non intralciare ) quindi credo e spero che la Logan non debba essere da meno. Ecco la versione e il colore esatto che ho ordinato: http://www.ninicar.it/images/GammaDacia/Automobili/Nuova%20logan/top.jpg Mi sarebbe piaciuto leggere le prime impressioni di un nuovo proprietario ma né qui né in altri posti dove si parla di auto Dacia si trova ancora qualcuno. Troppo presto forse. ,,,,,,,,,,,,,,
Alfa Brera - Senza ABS?,https://www.autopareri.com/forums/topic/22138-alfa-brera-senza-abs?&page=4#comments,2007-02-15 12:23:22,Sailor,,No no quelli non sono i neuroni ....sono i corpi psammomatosi del cervello ( sedimenti di calcio ) . Certe persone i neuroni non sanno neppure cosa siano. ,,,,,,,,,,,,,,
IMPORTANTE - Nuova Seat Ibiza FR 1.2 TSI 90cv,https://forum.quattroruote.it/threads/importante-nuova-seat-ibiza-fr-1-2-tsi-90cv.97523/,2015-07-16 00:00:00,alem92,,Grazie a tutti per le risposte. In realtà non mi piacciono generalmente le 3 porte ma per scegliere tra 3 o 5 posso sempre decidere all'ultimo L'importante era capire l'affidabilità generale. Nell'offerta c'è la garanzia 4 anni inclusa è totale e trasparente la garanzia Seat o no ? Inoltre avrebbe due anni di manutenzione inclusa e volevo sapere cosa include e se ci si può rivolgere tranquillamente per piccoli problemi. Come consumi inoltre rispetta i valori forniti dalla casa ? Grazie ,,,,,,,,,,,,,,
Alfa Romeo Stelvio Quadrifoglio 2017,https://www.autopareri.com/forums/topic/62263-alfa-romeo-stelvio-quadrifoglio-2017?&page=125#comments,2017-09-14 07:41:18,pixhell,,hanno lunotto pittosto inclinato e antenna che spunta stile stelvio ,,,,,,,,,,,,,,
Mi presento con la mia F31,https://www.bmwpassion.com/forum/threads/mi-presento-con-la-mia-f31.344380/,2009-08-31 00:00:00,x10dd,,Ciao a tutti mi sono iscritto in questo forum con una E91 ma ora sono passato ad una F31 ! Un saluto da Verona ! MR ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=980#comments,2015-02-20 15:54:37,alfa156ts,,"Il ""problema"" ( se di problema si può parlare quando FCA ha già impegnato la produzione del 2015 e del 2016 in EMEA e in USA..... ) è che probabilmente la 4C è andata ben oltre le più rosee previsioni mentre lo sviluppo R&amp D è stato improntato ad un low profile di spesa che di fatto è sfociato nell'omologazione ""small volumes"" o ""piccole serie"" che dà la facoltà di semplificare di molto la vita a Progettisti ed Omologatori e di fatto permette di realizzare un auto meno costosa ( come costo tecnico non produttivo giacchè quest'ultimo è funzione inversa dei volumi di vendita ) più leggera e con minori vincoli di costosissimi crash tests. In fondo concordo con la scelta ponderata di Maglionne: ha avuto il coraggio di buttarsi nella super-nicchia della Lotus di farlo con il mio adorato brand Alfa Romeo ma senza propositi di dichiarare guerra al mondo con spese di sviluppo da 1° della classe: con un prodotto azzeccato tagliente incisivo bellissimo nel design e nel rapporto dei volumi di una presenza mozzafiato quasi Ferraresca ( non me ne vogliano i beati possessori del Cavallino ed anzi mi scuso dell'ardito ma non deprecabile accostamento ) . Non abbiamo le spalle larghe della VW il know how smisurato della Daimler Mercedes le mostrine da corsa di Ferrari o McLaren: ma con la testa sulle spalle e l'innegabile bagaglio tecnico di cui disponiamo abbiamo dimostrato di aver creato un prodotto osannato dalla stampa specializzata ma soprattutto e sottolineo soprattutto apprezzatissimo dal cliente finale che fa la fila per una lunga ed estenuante attesa. Come giocherà la Spider in tale situazione produttiva è presto per dirlo ma penso che tutte le Case vorrebbero i ""problemi"" che ha avuto nel passato la Ferrari: clienti in attesa usato non svalutato immagine del brand alle stelle. Ora tocca ad Alfa Romeo.... ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=171#comments,2008-03-28 21:41:31,Marco JTDm,,Ma non per accennare ad un carryover dalla plancia di Corsa il motivo l'ho scritto sopra In effetti l'ho sparata grossa....... :kis ,,,,,,,,,,,,,,
CHEVROLET CRUZE che ne dite?,https://forum.quattroruote.it/threads/chevrolet-cruze-che-ne-dite.2101/page-4,2009-07-10 00:00:00,doncamilloo,,solo un po lunga....am a me piace ,,,,,,,,,,,,,,
LaFerrari,https://forum.quattroruote.it/threads/laferrari.75578/,2014-01-01 00:00:00,perdegola,,Questa LaFerrari esteticamente mi ricorda molto la F50 ! ,,,,,,,,,,,,,,
Audi vs Volkswagen lo scontro continua.,https://forum.quattroruote.it/threads/audi-vs-volkswagen-lo-scontro-continua.43787/page-2,2011-01-10 00:00:00,FurettoS,"'""ritardi o i vincoli che spesso VW pone su motor cambi ed altro danneggiano Audi che deve fronteggiare Bmw e Mercedes e non Ope Fiat/Lanci Renaul Citroe ecc. ... E' forse il caso del Q3 il cui prototipo è stato presentato nel 2007 ed attualmente previsto per l'autunno 2011 ? Se così foss in questa lotta fratricida prosperano le concorrenti (vedi BMW con X1 e Range con l'Evoque).'",Per quello che mi è parso di capire il Q3 è praticamente pronto collaudi a parte. ,,,,,,,,,,,,,,
30 anni di Concept-cars Peugeot..,https://www.autopareri.com/forums/topic/55711-30-anni-di-concept-cars-peugeot,2014-07-08 19:10:07,Pawel72,,Peugeot Oxia del 1988 fantastica.. La prima vera concept car Peugeot Quasar del 1984.. Peugeot 607 Fèline 2000 Peugeot 206 Escapade 1998 Peugeot 407 Elixir 2003 Peugeot Hoggar 2003 ,,,,,,,,,,,,,,
Prova Alfa Romeo 4C,https://www.autopareri.com/forums/topic/52958-prova-alfa-romeo-4c?&page=60#comments,2014-01-28 14:05:50,loric,,Ma per i non iniziati per l'LLCC intendi il Lotus Club ? ,,,,,,,,,,,,,,
SUBARU AWDAY,https://forum.quattroruote.it/threads/subaru-awday.96888/,2015-06-15 00:00:00,pi_greco,"DESMO16 ha scritto: comunqu faccio quasi un pensierino per la Levorg... ... anch'i anche se forse abitabilità e capacità...... certo il posizionamento tra XV e Forester indica che non sarà una premium in lunghezz d'altronde dovrebbe essere una segm. C ..però che segm C! "" DESMO16 ha scritto: comunqu faccio quasi un pensierino per la Levorg... ... anch'i anche se forse abitabilità e capacità... 'comunqu faccio quasi un pensierino per la Levorg... '",una 4 e mezzo o poco più mentre la legacy sfiorava i 480... da valutare come allestimento volumetria e prezzo per le doti dinamiche confido facciano meflio della OB forse anche della legacy... certo che trovare la nuova OB in allestimeno style ( già completo ) a 33k ? in p.c. comporterebbe un listino molto conveniente per la levorg altrimenti... ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Singapore 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-singapore-2018.118362/page-6,2018-09-16 00:00:00,ubaldo94,,in tutti i casi il premio stupido di giornata è di Perez. Come far fare 0 punti alla sua squadra ,,,,,,,,,,,,,,
Moderazione Forum Alfa Romeo,https://forum.quattroruote.it/threads/moderazione-forum-alfa-romeo.51888/page-44,2015-07-21 00:00:00,pilota54,,L'ho notato anch'io e presumo che dipenda dagli aggiornamenti della home-page. Comunque di solito la situazione si normalizza appunto dopo pochi minuti. ,,,,,,,,,,,,,,
Ritorno della NSX in EU,https://forum.quattroruote.it/threads/ritorno-della-nsx-in-eu.102717/page-2,2016-03-03 00:00:00,elancia,"P.S. mi chiedevo io in mocassin con il 45 di pied su una NSX a Suzuka cos'avrei combinato. ... Per combinare qualcosa devi anche avere il calzino bianco! :lol: ""P.S. mi chiedevo io in mocassin con il 45 di pied su una NSX a Suzuka cos'avrei combinato. """,Ah ecco perchè ! Li ho sempre avuti scuri... :x ,,,,,,,,,,,,,,
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-9,2010-12-03 00:00:00,zetec851,,Che ti dice come consumo ? ,,,,,,,,,,,,,,
Porsche 911 GT3 RS 2018,https://forum.quattroruote.it/threads/porsche-911-gt3-rs-2018.115028/,2018-02-21 00:00:00,A-80,,Bellissima ,,,,,,,,,,,,,,
Nuova 308 2.0 HDi Automatica,https://forum.quattroruote.it/threads/nuova-308-2-0-hdi-automatica.87456/,2014-03-29 00:00:00,Maurizio XP,,Ciao cosa ne pensate della vettura in questione specialmente per quanto riguarda motore e cambio ? Esistono prove su strada ? ,,,,,,,,,,,,,,
Seat Leon 2013,https://forum.quattroruote.it/threads/seat-leon-2013.73758/page-6,2013-01-29 00:00:00,seatleon85,,"Allora io ho questo motore sulla penultima Leon che pesa 90kg in più di quella attuale posso dirti che ora ho 77.000km e i consumi extraurbani da CdB sono: 90km/h= Varia dai 3.5 ai 4.2 quindi dai 28.5 ai 23.8 km con un litro 110km/h = Varia dai 4.8 ai 5.2 quindi dai 20.8 ai 19.3 120km/h= Varia dai 5.6 ai 6.2 quindi dai 17.87 ai 16.1 140 km/h varia dai 7.0 ai 7.5 quindi dai 14.2 ai 13.3 Ehmmm a 190km/h :lol: 9.8 ai 10.3 quindi 10.2 ai 9.7 P.S. Per ""varia"" intendo se ce strada piana o a pieno carico ecc ecc però c'è da dire che su lunghe tratte dopo un pò i consumi si stabilizzano in meglio. Il mio ultimo lungo ma veramente lungo viaggio che ho fatto ( Milano-Palermo ) Dopo Firenze ( quindi dopo oltre 300km ) a 130km/h con macchina a pienissimo carico il CdB segnava 5.5 litriX100km però la macchina aveva anche 12.000km magari ad oggi me la sogno di vedere quella soglia :-o ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-84,2011-12-15 00:00:00,giampi47,,FOTO Attached files /attachments/1188061=8531-Alfa Giulietta 1300 Sprint Veloce foto III%c2%b0.JPG /attachments/1188061=8530-ALFA Giulietta 1300 Sprint Veloce.JPG /attachments/1188061=8532-ALFA Giulietta 1300 SprintVeloce foto II%c2%b0.JPG ,,,,,,,,,,,,,,
Nuova Giulietta?,https://forum.quattroruote.it/threads/nuova-giulietta.109082/page-12,2017-04-17 00:00:00,albertof24,"""Francamente appare piuttosto strano e sforzato un confronto fra 2 auto molto diverse per concezione e vocazion simili solo nelle dimensioni. Penso che quando Marchionne parlò di concorrenza (inesistente)con Golf abbia fatto una battut non credo sia così sciocco. In concorrenza con Golf ci possono essere 30 Megane e simili. Comunque in avvenire l'idea di una Giulietta TP non mi dispiac è diversa dalle altre e farebbe bene a rimanerlo.""",No ricordo bene che all'annuncio fu detto proprio che volevano fare concorrenza alla Golf. Questo non significa che le auto siano davvero simili ma hanno dichiarato quella intenzione. ,,,,,,,,,,,,,,
Ford Mondeo 2014,https://www.autopareri.com/forums/topic/45798-ford-mondeo-2014?&page=20#comments,2014-06-19 09:35:41,nucarote,,I messaggi inerenti al info richieste sul powershift sono stati spostati in questa discussione http://www.autopareri.com/forum/ford-europa/43405-ford-mondeo-facelift-m-y-2013-topic-ufficiale-2.html purtroppo causa problemi tecnici non sono più accessibili ci scusiamo per il disagio e provvederemo a risolvere la questione quanto prima. ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-27,2017-07-25 00:00:00,albelilly,'Civic bianca avvistata davanti a janu concessionario di moto Honda di Genov posteggiata. Continuo a pensare che le abbiano vendute tutte dalle mie parti. Oppure vedo le.solite tre macchine in gir anche se Genova non è proprio un buco...',vuoi per la presenza di più punti vendita vuoi per altre ragioni effettivamente capita che in certe zone un certo modello o marca sia più presente. Se però ci basiamo sui dati di immatricolazione che pubblica mensilmente 4R possiamo notare che purtroppo i numeri del venduto sono talmente ridotti che non viene nemmeno citata come ultima in classifica. Vedremo per i mesi a seguire ad ogni modo io abitando vicino al confine sono spesso in giro per le province di Co Va e MI però di Civic non ne vedo come non ne vedo qua in Canton Ticino. ,,,,,,,,,,,,,,
