Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Disponibile Power Cruise Control per Renault Zoe,https://www.forumelettrico.it/forum/disponibile-power-cruise-control-per-renault-zoe-t5068-10.html?sid=3d60f2d0ddd0db2a1af891ec213fe900&sid=3d60f2d0ddd0db2a1af891ec213fe900,2019-05-08 19:39:00,marco,'dovrei anche procedere ad una registrazione?',Dovrai pur configurare l'app per te e la tua auto giusto ? ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=212#comments,2015-12-03 19:43:47,DUNO,,Il jet USA lo ha abbattuto una Tipo in accelerazione. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-116,2005-06-11 00:00:00,PuccioE39,'le laterali costano 2 lire in BM le posteriori si trovan se ti serve fai pure spedire da mia madre a Monac così come per i cerchi. consiglio: i 18 la cambiano parecchi in bene ed in mal provali prim se capita giùmia madre con i 18 vieni su e te li faccio provare.',:wink: Sono andato veramente da CarZeta ! ! Tanto ci meto 2 minuti a piedi.. Mi ha detto che qualche settimana fa è passata proprio una 7er E38 a benzina ( non si ricordava il motore ) con gli interni in pelle di bufalo.. pare che sia venuto a prenderla uno dalla Germania ,,,,,,,,,,,,,,
Le foto delle vostre Subaru!,https://forum.quattroruote.it/threads/le-foto-delle-vostre-subaru.13632/,2009-10-03 00:00:00,Heniadir,,"Allora con la scusa delle foto mi presento ho una Impreza STI alcuni di questo forum mi conoscono ( telematicamente ) perche' frequento altri lidi automobilistici ecco le foto: ^_^ <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.heniadir.com/STi/lavata/slides/STI-001.jpg"" src=""http://www.heniadir.com/STi/lavata/slides/STI-001.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.heniadir.com/STi/lavata/slides/STI-037.jpg"" src=""http://www.heniadir.com/STi/lavata/slides/STI-037.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.heniadir.com/STi/lavata/slides/STI-029.jpg"" src=""http://www.heniadir.com/STi/lavata/slides/STI-029.jpg""/>",,,,,,,,,,,,,,
Arrivate le Nexen!,https://forum.quattroruote.it/threads/arrivate-le-nexen.121254/page-2,2019-02-16 00:00:00,bumper morgan,"""Effettivamente per saggiare davvero le prestazioni di una gomma o si va in pista oppure si deve per forza guidare in maniera non proprio ligia al codice della strada. Forse solo le frenate d'emergenz magari sul bagnat possono far sentire la differenza anche a chi guida in maniera tranquilla. Però ci vuole parecchia sensibilit io non penso che sarei in grado di notare le differenze tra gomme di buona qualità.""",Beh...ora che vi sono 17 gradi vado a testare quelle della moto ,,,,,,,,,,,,,,
Paolo e Anna Andreucci  feriti dopo un incidente con la vettura da gara,https://forum.quattroruote.it/threads/paolo-e-anna-andreucci-feriti-dopo-un-incidente-con-la-vettura-da-gara.117415/,2018-07-13 00:00:00,mani in alto,,Speriamo che non sia niente di grave e che la sua 208 l'abbia protetto per bene...il primo istante mi é tornato in mente kubica sempre in liguria. Ma fortunatamente sembra un incidente meno grave. Per intanto si puó solo dire che il rally roma capitale é a rischio per la coppia Peugeut ma se Paolo e Anna si riprenderanno non é detto che tutto sia perduto. ,,,,,,,,,,,,,,
MISURAZIONE OLIO MOTORE,http://www.porschemania.it/discus/messages/502415/518262.html?1281387512,2010-08-06 15:52:00,miltonjomo81,,Sul libretto di uso e manutenzione della 986S ( che poi \xe8 lo stesso della 2.7 ) dice nella parte dei dati tecnici ( capacit\xe0 liquido refrigerante tergicristalli ecc ) 8.75 litri con cambio filtro....non vi risulta ? ? ,,,,,,,,,,,,,,
Fiat 500L Trekking 2013,https://www.autopareri.com/forums/topic/49689-fiat-500l-trekking-2013?&page=63#comments,2014-03-10 19:34:59,Regazzoni,,E' esattamente per motivi di sicurezza. La chiusura centralizzata ha lo scopo di impedire a chi è fuori di entrare non certo di impedire agli occupanti di uscire dall'auto. ,,,,,,,,,,,,,,
qua tutte le vostre Seat.,https://forum.quattroruote.it/threads/qua-tutte-le-vostre-seat.86160/,2014-02-10 00:00:00,gemelloa,,modello: SEAT LEON 2.0 TDI 140 CV NO FAP anno: 05/2007 alimentazione: DIESEL km percorsi: 125000 voto globale: 9 ,,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-8,2004-09-13 00:00:00,Emiliano,"""Ciao a tutti! Anche se in vacanz non ho resistito ed eccomi collegato. Mi fa piacere leggere che vari soci siano presi da ventate di Ottimismo. Andare a paragonare la Brera alla Cayman S è folle... 1) Per il prezzo. Una Cayman s mediamente equipaggiata arriva a 76.000 € Quanto 2 brera. 2) Per il motore: 3.2 da 250 cv contro 3.4 da 295; 3) Blasone del marchio 4) Prestazioni. 5) Una brera non le se la gioca neanche con l'attule boxster normale. 6) Rispetto alla GTA la vecchia R32 non se la cavava mal vedasi prove di 4 ruote. Più pensate e con 10 cv in meno. 7) La Cayman S non è la solita minestra riscaldata. Vorrei tanto che ci fossero nuove alfa minestre riscaldate tanto quanto la Cayman... 8) Prestazioni simile alla Carrera? E allora? La GT3 in pista di quattroruote è sempre quella che detiene il record del giro. 9) La GTA è dietro ad un 33o d. QUesti i fatti. Le opinioni sono soggettive! Ciao.""",Quel motorino eroga qualcosina in più... Diciamo che prossimamente si potrebbe avere il Turbo su 3.2... magari sulla Spider.. Come già detto a 43.800 euro della Brera ho trovato qualcosa di più interessante... ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-2,2010-03-04 00:00:00,S|<id,,"mmmh...allo ""Stato"" centrale non dovrebbe arrivare una cippa perchè il ""bollo auto"" è tassa regionale dal 1°gennaio 1999......ma poichè alle Regioni stanno tagliando di tutto o quasi -meno che quelle sedie occupate dai loro morbidissimi sederi- ecco che il boy-scout twitterante ha pensato di dar loro un contentino ( furbacchione eh ! ) .Ha detto bene Batmobile ( per una volta... /emoticons/wink@2x.png 2x"" width=""20"" height=""20"" /> ) : l'A.C.I. ha fatto un tale casino l'anno scorso * che i lupi famelici ( dei nostri soldi ) hanno messo gli occhi addosso all'auto d'epoca e non si sono fatti scappare l'occasione per cercare di deprimere per benino un altro settore economico...*ecco cosa scrive sul suo sito A.C.Ihttp://www.aci.it/index.php ? id=5492In Italia oltre 4 milioni di veicoli hanno più di 20 anni di età. Pensare che tutte abbiano un valore storico è una follia che rischia di compromettere l'esistenza stessa del settore. Bisogna infatti distinguere i veicoli vecchi da quelli storici. Con questo obiettivo la Commissione di esperti nominati da ACI Storico ha stilato la lista che individua con precisione e univocità quali auto siano davvero di interesse storico e pertanto meritevoli di attenzione e di tutela consentendo anche alle Compagnie assicurative di offrire prodotti esclusivi per i possessori di veicoli d'epoca. ecco un brano di intervista al Presidente A.S.I. Roberto Loihttp://www.automoto.it/news/loi-asi-tutti-i-veicoli-possono-diventare-storici-non-vogliamo-club-elitari-solo-appassionati.html Secondo l'Asi tutte le auto hanno la stessa dignità indipendentemente dal marchio riportato sul cofano. Ci è piaciuto molto questo approccio è davvero così ? «Assolutamente sì. Noi dell’Asi vogliamo conservare il patrimonio storico-motoristico nazionale e non solo nazionale. È un patrimonio che non vogliamo vedere rinchiuso nei garage e che vorremo fosse conservato e preservato nelle condizioni di perfetta integrità». La vostra è una posizione diametralmente opposta a quella dell'Aci che invece ha creato un elenco ben preciso di modelli degni di essere considerati patrimonio storico...«Se qualcuno vuole creare un club di veicoli storici elitario è libero di fare le scelte che vuole. È chiaro però che più imponiamo barriere più avremo delle associazioni sempre più riservate a delle ristrette minoranze. La storia però a mio avviso non può mai essere elitaria. La storia è quella che è nella sua totalità e noi dobbiamo farla conoscere a tutti senza distinzioni. Per noi qualsiasi veicolo può essere storico. Ma a volerlo deve essere l’appassionato. Lui deve avere la libertà di decidere se il suo potrà diventare un veicolo storico o meno senza limitazioni». la solita lotta di potere : in questo caso tra A.C.I. ed A.S.I. ...io credo che sia l' A.S.I. ( nonostante le innumerevoli pecche di codesta associazione ! ) l'unica entità che si è battuta fino ad ora per la conservazione del patrimonio storico automobilistico del Paese non certo L' A.C.I. ! ",,,,,,,,,,,,,,
Differenze V8 RS4-R8,https://www.bmwpassion.com/forum/threads/differenze-v8-rs4-r8.53684/,2005-01-07 00:00:00,M3 Motorsport Power,"""...sìsì mette i cavalli nelle casse e poi vedi come pompano guarda ci son salito lunedì sull'rs4 e spinge come una dannat non può averne cosi pochi ot voglio vedere le tue emmoneeeeeee""",Da un altro forum.Su uno degli ultimi numeri di Automobilismo c'era un servizio sull'RS4 attuale preparata da Alosa: delle 9 vetture preparate ( per clienti differenti ) nessuna superava ( una volta preparata ! ) i 415 cv mentre nella configurazione di serie erogavano tutte potenze fra 340 e 355 cv.....piuttosto deludente direi... Alosa in questo caso dava la colpa alla scarsa 'respirazione' che questo motore ha sull'RS4 tant'è vero che il medesimo motore su R8 eroga effettivamente potenze nell'ordine dei 420 cv dichiarati.Qualcuno ha quel numero di Automobilismo ? Pare fosse di agoato o settembre ,,,,,,,,,,,,,,
Fiat 500L Trekking 2013,https://www.autopareri.com/forums/topic/49689-fiat-500l-trekking-2013?&page=73#comments,2014-05-22 02:31:45,ragamansu,,Sono curioso nel sapere i consumi tienici aggiornati ! ,,,,,,,,,,,,,,
Citroën Berlingo Van Full Electric autocarro: ecco dove finirò,https://www.forumelettrico.it/forum/berlingo-elettrico-ecco-dove-finiro-t5526-10.html?sid=6039fe59c0435ee74654e4d03179566c&sid=6039fe59c0435ee74654e4d03179566c,"04/05/2019, 8:21",marco,"' il concessionario dice che i mezzi arrivano con le batterie ""da attivare"" tramite dei codici'",Questo lo fa anche KTM con le sue moto anche termiche ma per scongiurare furti prima che le moto siano vendute.,,,,,,,,,,,,,,
Opel Astra Sports Tourer (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/38641-opel-astra-sports-tourer-topic-ufficiale-2010?&page=5#comments,2010-10-01 12:36:29,Touareg 2.5,,autoblog.com Foto in H-Res.. ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=82#comments,2007-07-07 11:27:00,Alby,,Eh si... Poverino... Ma si sa il forum di Quattroruote è pieno di mentecatti. Anch'io ne ho fatto parte ma ( modestamente ) credo ( spero ) di essere stato nel 5% degli intelligenti... :D:D ,,,,,,,,,,,,,,
Ferrari 488 Spider 2015,https://www.autopareri.com/forums/topic/58951-ferrari-488-spider-2015?&page=2#comments,2015-07-28 20:41:08,geo,,L'ultima per come la intendi tu è stata la 360 Challange Stradale poco adatta all'uso quotidiano a causa dell'assetto duro e dal sound molto aperto ,,,,,,,,,,,,,,
F.lli Gori _ Grosseto semplicemente scandalosi,https://www.bmwpassion.com/forum/threads/f-lli-gori-_-grosseto-semplicemente-scandalosi.95854/,2008-11-25 00:00:00,Axxis®,'Ora ci vado per accessori e pezzi original poi i tagliandi me li facci e per altri lavori ho la mia officina di fiducia!!!!:wink:',Vi invito a leggere la discussione http://www.bmwpassion.com/forum/showthread.php ? t=148651 dove definisco tutta la vicenda fino all'ultimo atto che peraltro e purtroppo non conclude definitivamente la vicenda.leggere la discussione sopraindicata spero che vi possa mettere in guardia sulle persone alle quali state portando i vostri soldi.poichè voglio andare in fondo anche per vie legali a quanto mi è successo e ho abbastanza dettagliatamente riportato nella discussione di cui sopra avrei bisogno di alcune indicazioni riferite alla garanzia bmw di 4 anni ( quella nella quale rientro fino al 29 di marzo ) : a ) ogni volta che viene effettuato un intervento in garanzia devo avere un qualcosa che attesta quello che mi è stato sostituito e perchè ? b ) su quei pezzi sostituiti c'è garanzia ? c ) la macchina sostitutiva è un mio diritto o una cortesia che mi viene fatta ? ? ? d ) un concessionario bmw-mini se nel salone si riempie di altre macchine tipo porsche e ferrari è normale ? ? ? mi spiego io sono concessionario esclusivo di un marchio per la mia zona e nella mia esposizione non posso mettere altre macchine da caffè di altri marchi. vale lo stesso per loro ? queste sono le prime domande che mi sono venute le risposte mi serviranno per articolare il mio reclamo scritto a bmw italia. grazie dell'aiuto per ora ,,,,,,,,,,,,,,
Test Drive M3 e92 (su strada),https://www.autopareri.com/forums/topic/25440-test-drive-m3-e92-su-strada?&page=4#comments,2007-10-15 12:59:01,TonyH,,Dipende se han risolto il problema freni....che affliggeva l'E46: ) Perchè ad oggi l'unica auto che va bene su strada come su pista è ancora la 911..... ,,,,,,,,,,,,,,
Al volante della Corolla 2.0 Hybrid Touring Sports,https://forum.quattroruote.it/threads/al-volante-della-corolla-2-0-hybrid-touring-sports.119336/page-6,2018-11-19 00:00:00,renatom,'Beh la cilindrata di IS fa certamente molto...',Ovviamente. Su un aspirato coppia e quindi potenza a pari regime sono direttamente proporzionali alla cilindrata. Quindi per avere la stessa potenza puoi stare piu basso con i giri. ,,,,,,,,,,,,,,
NIU NGT suona una serie di bip intermittenti e non si avvia,https://www.forumelettrico.it/forum/topic5569.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-11 14:21:00,marco,""" si tratta di un virus molto probabilmente trasmesso dall'app del telefono""","Questa mi sembra veramente una supercazzola degna del sempre verde film ""amici miei"" ",,,,,,,,,,,,,,
"Da  "" 5 "" a "" 4 "" pero' e' BMW",https://forum.quattroruote.it/threads/da-5-a-4-pero-e-bmw.108102/page-3,2017-01-12 00:00:00,waganama,,Complimenti ! Anche io non ne conoscevo l'esistenza ,,,,,,,,,,,,,,
Un filosofo napoletano un tulipano ed una vecchia Porsche.,http://www.porschemania.it/discus/messages/815/751258.html?1442824872,2015-09-15 17:10:00,gusty,,Be..non \xe8 semplice piacerebbe a tutti prevedere il futuro..... Io penso che la maggior parte degli utenti soci di questo Forum abbi comprato le AC per passione comprandole anche nei periodi giusti quindi anche se un domani ci sar\xe0 un crollo la perdita sar\xe0 minima se poi i prezzi saranno bassissimi l'appassionato si potr\xe0 compare la 2.4 S o altri modelli desiderati. Il discorso \xe8 differente se uno ha poca passione oppure gli sia passata la passione...be allora forse \xe8 il momento giusto per vendere....,,,,,,,,,,,,,,
Porsche 919 Hybrid Tribute: Nurburgring in 5.19.546,https://forum.quattroruote.it/threads/porsche-919-hybrid-tribute-nurburgring-in-5-19-546.117252/,2018-06-30 00:00:00,Ex Batri,,Impressioante il camera car ! Sembra un video velocizzato ,,,,,,,,,,,,,,
SUBARU FORESTER MY 2017,https://forum.quattroruote.it/threads/subaru-forester-my-2017.107509/page-2,2017-01-07 00:00:00,SUBmARine U-14,,"Prima di comprare Subaru sappi che ( cito un Forumista Pleiadiano ) nessuna casa adotta strategie di marketing più imperscrutabili ed invero apparentemente illogiche di Subaru. Il Forester è grande comodo e poco sportivo meglio automatico. Semmai è il manuale ad essere ""un po' meno Subaru"" Dovessi ricomprarlo sicuramente auto Poi fai tu... ",,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=44#comments,2014-03-04 20:21:15,lukka1982,,Ok... Pezzo unico ! ,,,,,,,,,,,,,,
Subaru BRZ,https://www.autopareri.com/forums/topic/54925-subaru-brz?&page=2#comments,2014-04-15 20:08:35,poliziottesco,,lo hanno fatto per farla sculare piu' facilmente ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=350#comments,2015-01-16 20:20:34,MarRob,,Queste barre Thule sono ottime. Le ho da anni usate senza problemi su Alfa 159 Citroen C5 Subaru Forester. La prossima settimana verificherò se si adattano anche alla Renegade. Penso che non dovrebbero esserci problemi. ,,,,,,,,,,,,,,
[Mai Nate] Prototipi Lancia mai realizzati,https://www.autopareri.com/forums/topic/30864-mai-nate-prototipi-lancia-mai-realizzati?&page=20#comments,2009-01-16 15:43:49,Cosimo,,la prima targa quadrata TOG8 ha dei caratteri che venivano usati sulle targhe francesi del tempo. La hpe invece ha i caratteri che venivano usati normalmente in italia. ,,,,,,,,,,,,,,
Porsche 911 GT2 RS 2017 (991.2),https://www.autopareri.com/forums/topic/63254-porsche-911-gt2-rs-2017-9912?&page=4#comments,2017-09-27 14:24:59,ISO-8707,,"Ufficializzato il tempo 6'47.3"" https://newsroom.porsche.com/en/products/porsche-911-gt2-rs-record-nuerburgring-nordschleife-sports-cars-road-approved-14277.html ",,,,,,,,,,,,,,
Mi ha fatto la pipì addosso - Non era lei!,https://forum.quattroruote.it/threads/mi-ha-fatto-la-pip%C3%AC-addosso-non-era-lei.94580/page-2,2015-03-08 00:00:00,g.fabbri,'non val poi questo ha i capelli :shock:',Una mia curiosità personale ( senza malizia ) : ma vi conoscete di persona ? ,,,,,,,,,,,,,,
AlfaRomeo Brera...topic ufficiale.,https://www.autopareri.com/forums/topic/16609-alfaromeo-breratopic-ufficiale?&page=63#comments,2005-11-09 08:32:20,T a u r u s,,Mah BMW ci ha abituato ultimamente debuttare con pochi motori al lancio e allargare la gamma solo 6/9 mesi dopo... ,,,,,,,,,,,,,,
Provata la brera!,https://www.bmwpassion.com/forum/threads/provata-la-brera.25695/page-2,2005-03-17 00:00:00,nickovic,'Quando parlo di motore ke nn è un gran k nn parlo solo di prestazioni ma anche di consumi....xchè la bontà di un ottimo motore si vede anche da quanto fà bere a tot velocità e in questo cas ok ke ki si comprerà una Brera 3.2 nn avrà problemi di portafogli xò.... ',il cx è pessimo .... e cmq minor cx=minor consumo questo cmq fa capire quanta cura danno alle loro macchine in alfa.... qui stiamo cercando di trovare punti positivi che nn ci sono ... l'estetica si salva ma non è curata ... ,,,,,,,,,,,,,,
Volkswagen Polo 2017,https://www.autopareri.com/forums/topic/63283-volkswagen-polo-2017?&page=63#comments,2017-09-26 18:54:28,Dallebu,,5 Stelle LatinNcap per la nuova Polo Brasiliana: ,,,,,,,,,,,,,,
Top Gear times,https://www.bmwpassion.com/forum/threads/top-gear-times.13076/,2005-06-15 00:00:00,gianluca_bmw,,http://www.topgear.com/content/tgonbbc2/laptimes/thestig/ Ed ora aspettiamo l'M5 anche se questa è una pista un po' particolare visti i tempi di certe auto..... ,,,,,,,,,,,,,,
Mazda 3 2013,https://www.autopareri.com/forums/topic/52084-mazda-3-2013?&page=14#comments,2013-07-21 18:36:08,xberi,,Bellina. Dimensioni importanti come la Astra. Il diesel rimane un mezzo mistero dovrebbero portare il 2 2 a 180CV ed introdurre un 1.8 da 140 cv . ( come mercedes .... anche se il 2 2 si ferma solo a 170 ed il 1.8 a 136 ) . mi sbaglio o sembra abbia un pò di eccesso di tasti sparsi qua e la ? ,,,,,,,,,,,,,,
Lo prevedevo da tempo...la futura A4 diventa una Passat vestita a festa....,https://forum.quattroruote.it/threads/lo-prevedevo-da-tempo-la-futura-a4-diventa-una-passat-vestita-a-festa.111173/,2017-06-30 00:00:00,A-80,,Hanno visto che la TI on demand anche su auto mature ( nel senso di modelli storici ) ha attecchito bene e completeranno l'opera. No problem se sarà vag la prossima o skoda o vw per le mie tasche perché non ci sarà più nessun valore aggiunto serio. Aggiungo peccato ! ,,,,,,,,,,,,,,
