Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=305#comments,2016-04-19 21:28:50,alederme,,permettimi una postilla però polemiche a parte che peraltro ci possono pure stare ma soprassediamo qui ha diritto di parola non solo chi se la può permettere o la vuol comprare ma anche gli altri sennò diventa il circolo Rotary e se diventasse così sarebbe un posto più brutto il tutto secondo me ,,,,,,,,,,,,,,
Olio Motore Mobil,http://www.porschemania.it/discus/messages/502415/513241.html?1466328364,2010-07-06 09:16:00,sigboris,,Roby dimenticavo.. credo sulla tua jeep tu possa optare per il 5-30 e il 10-30 sul libretto uso e manutenazione dovresti avere una tabella con le temperature di esercizio dei due oli..quelli che loro consigliano.. poi cerchi un po' e ne trovi uno con le stesse caratteristiche,,,,,,,,,,,,,,
Quale P per tutti i giorni?,http://www.porschemania.it/discus/messages/815/621091.html?1346767142,2012-09-04 11:01:00,savo,,968 cabrio marittim blau ,,,,,,,,,,,,,,
Ford Fiesta 2017,https://www.autopareri.com/forums/topic/62320-ford-fiesta-2017?&page=6#comments,2016-11-30 13:14:32,mikisnow,,Hanno messo i freni a disco al posteriore ? ! ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
I PIAGNISTEI DEI VENDITORI,https://forum.quattroruote.it/threads/i-piagnistei-dei-venditori.73981/,2013-01-25 00:00:00,leolito,,Beh un conto e' far pubblicita' un altro commentare la soddisfazione su un servizio ricevuto. Altrimenti che cosa stiam qua a fare nel forum ,,,,,,,,,,,,,,
Fiat Croma Restyling (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23691-fiat-croma-restyling-topic-ufficiale-2007?&page=51#comments,2007-11-06 16:35:49,Stefano73,,come auspicavo ieri.....via la pietosa base.....alla fine serve di più l'automatico sul 1900 che nuovi motori tipo 1400 t-jet.........peccato che come prezzi di listino ora con le nuove e più lunghe D non sono più concorrenziali secondo me. ,,,,,,,,,,,,,,
Lexus CT200h (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/37253-lexus-ct200h-topic-ufficiale-2010?&page=4#comments,2010-02-24 11:43:36,wilderness,,"E' una questione di gusti...per esempio personalmente non vedo come questa o una Impreza possano essere più brutte di una Serie 1 o di una Golf/A3...siamo lì...nel segmento C l'unica per cui si poteva usare la parola ""bella"" ( o forse meglio ""bellina"" ) era la 147...d'altra parte la vere macchine c'hanno il terzo volume c'è poco da fare... ",,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=169#comments,2011-05-05 08:10:04,tapioca76,,sinceramente non gliel' ho chiesto cosa vuoi che mi dica secondo te. Non l'ho chiesto perchè ormai sono quasi del tutto demotivato non so più se aspettare ancora o disdire tutto ed acquistare qualcos' altro. Una Tedesca per esempio guarda caso..... Per me la correttezza è tutto ! Posso pagare un qualcosina anche meno ma non significa per questo che ti autorizzo a trattarmi così. Dopotutto sto spendendo sempre 26 MILA Euro non sto acquistando un Peg Perego ( con tutto il rispetto ! ) . Infatti ho gia' qualche altro preventivo e sono molto combattuto. Mah....... ,,,,,,,,,,,,,,
Alfa Romeo MiTo Quadrifoglio Verde [Nuovo Allestimento],https://www.autopareri.com/forums/topic/34984-alfa-romeo-mito-quadrifoglio-verde-nuovo-allestimento?&page=36#comments,2010-04-07 14:16:57,Dannatio,,Confermo che la Mito in pista si difende tranquillamente....se è vero ( ed è vero ) che mi sono portato a spasso una 147GTA per tutto il tempo...... Poi ci stanno mille fattori....che il tipo fosse imbranatissimo che io sia Ayrton redivivo che Varano è un catino buon per le anatre..... Però.... intanto il 18 Aprile 2009 al Track Day Alfisti la Punto Rebadged si è fatta dare del Lei. ,,,,,,,,,,,,,,
SONDAGGIO TUBI RAFFREDDAMENTO V8,http://www.porschemania.it/discus/messages/22971/513836.html?1528195197,2010-06-21 12:26:00,luca9xx,,turbo 2004 km 94000 in sostituzione,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=925#comments,2014-10-21 13:19:53,TonyH,,Ne fanno sole 3500 perché 1- la produzione della vasca in carbonio è difficilmente industrializzabile su larga scala ( e il prezzo unitario non diminuisce con i volumi ) 2- ha omologazione speciale per bassi volumi per farne 10.000/anno esploderebbero i costi. E allora si che rischiano perdite pesanti. ,,,,,,,,,,,,,,
Kit xenon su Jeep compass,https://forum.quattroruote.it/threads/kit-xenon-su-jeep-compass.60715/page-2,2013-04-16 00:00:00,iogogo,,Dimenticavo che occorre bucare anche le cuffie in gomma che isolano i fari dall'umidità il foro va fatto di 1 cm. se hai difficoltà poi lo allarghi ma occorre non esagerare altrimenti la gomma sul cavo in dotazione che va a chiudere il foro non isola bene. Ovviamente fai le prove prima di cablare che una voltra montato potresti avere difficoltà ad invertire i collegamenti. ,,,,,,,,,,,,,,
Lotus Evora 410 Sport,https://forum.quattroruote.it/threads/lotus-evora-410-sport.102584/,2017-04-21 00:00:00,ALGEPA,,spettacolare magari ad averla nel garage anche se il 3.5 toyota mi ha sempre lasciato qualche dubbio forse più una remora psicologica per via della cilindrata ,,,,,,,,,,,,,,
Neanche una riga per noi su QR,https://www.autopareri.com/forums/topic/6876-neanche-una-riga-per-noi-su-qr,2004-05-27 11:53:55,markvr,,Dalla Mura ci aveva detto che per giugno forse non ce la facevano a inserirci. Speriamo per luglio. ,,,,,,,,,,,,,,
Basta mi sono stancato: passo in Alfa,https://www.bmwpassion.com/forum/threads/basta-mi-sono-stancato-passo-in-alfa.26339/page-3,2006-07-03 00:00:00,alfaGT,"""Scusatemi...sono l'alieno....che non riesco a farmi piacere nessuna nuova alfa........ma come si fa a passare a un alfa???Almeno secondo me non è un auto....molti esemplari difettosi.....(attento all'eletronica)....poca sicurezza.....poche prestazioni e un estetica che non sta nemmeno di casa..... P.S...le bmw sono criticate......ma ogni critica innalza le vendite... ""","Ancora con questa storia ? L'esemplare di quel test era di novembre 2000 e guardacaso la 3p ( come quella del test ) è entrata in commercio ad aprile 2001. Era un esemplare preserie la vettura ""normale"" ha subito modifiche ( rinforzi ) ai montanti anteriore che in quel test avevano ceduto ",,,,,,,,,,,,,,
Peugeot 5008 2017,https://www.autopareri.com/forums/topic/61874-peugeot-5008-2017?&page=5#comments,2016-09-08 13:40:47,auxiliaryship,,"per un francese questo il massimo del ""less is more"" come dice un mio caro amico hanno la tendenza al ""dettaglio che uccide"" ",,,,,,,,,,,,,,
FILMATO SULLA CARENZA DI TRAZIONE,https://forum.quattroruote.it/threads/filmato-sulla-carenza-di-trazione.107515/,2016-12-07 00:00:00,Suby01,,"Che ha il cvt da cosa l'hai capito ? Lo dicono ? http://www.subaru.it/modelli/xv/technology.html Secondo le indicazioni del link sopra ""Abbinata al Lineartronic la trazione integrale Symmetrical ( AWD ) con ripartizione attiva della coppia in condizioni normali trasmette il 60% della coppia alle ruote anteriori e il 40 % a quelle posteriori. In condizioni critiche invece il sistema reagisce in tempo reale modificando sia la ripartizione della coppia fra avantreno e retrotreno che il rapporto di trasmissione. Ciò incrementa ulteriormente la stabilità del sistema AWD in modo da offrire una esperienza di guida all'insegna della sicurezza. "" La manuale invece avendo un giunto viscoso è molto più lenta a reagire in quanto la differenza di rotazione degli alberi va a scaldare un liquido che indurendosi rende solidali i due alberi riportando la ripartizione 50:50 ",,,,,,,,,,,,,,
Con 10.000 euro..,https://www.bmwpassion.com/forum/threads/con-10-000-euro.44688/,2007-01-13 00:00:00,Alex87,,che usato prendereste ? di qualsiasi tipo sparate possibilità magari con un link di auto in vedita che avete visto in giro...grazie mille ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-9,2016-11-17 00:00:00,arizona77,'In USA non credo saranno in vendita le versioni diesel. Già prima era una motorizzazione che non andava molt poi dopo il disastro che hanno fatto quelli che dicevano di avere un diesel pulitissimo... ',Gia' ma a me come al 90% dei potenziali nostrani interessando un SUV gasolato avrebbe fatto piacere anche sapere quando poterne entrare in possesso.... ,,,,,,,,,,,,,,
Grave mancanza dispositivi di sicurezza autovettura Subaru Forester,https://forum.quattroruote.it/threads/grave-mancanza-dispositivi-di-sicurezza-autovettura-subaru-forester.116384/page-3,2018-05-17 00:00:00,GTBO65,,comunque non è successo così....ma i forum sono tali perchè tutti scrivono non leggendo con attenzione quanto scritto nel primo post....se poiil post è lungo la situazione peggiora ( è conclamato che solo il 20% degli scolarizzati ha capacità di riassumere e estrapolare il concetto ) ,,,,,,,,,,,,,,
piccola riflessione sui numeri (record),https://forum.quattroruote.it/threads/piccola-riflessione-sui-numeri-record.108050/page-2,2017-03-07 00:00:00,akenzo,,Ieri mi è arrivata la lettera da Subaru Italia che mi informava della campagna Winter Check. Magari farla arrivare un po' prima ? ,,,,,,,,,,,,,,
Tagliando del quarto anno Civic IX,https://forum.quattroruote.it/threads/tagliando-del-quarto-anno-civic-ix.108551/page-3,2017-02-03 00:00:00,lerobert,"'Prodest omnibus... nel senso che l'olio fluido è uno dei tanti tasselli che concorrono ad un basso consum uno dei motivi per cui una Honda mediamente consuma meno rispetto alle concorrenti. Lo stesso discors ovvero perchè complicarsi la vita su un'utilitari potrebbe quindi venir esteso anche ad altre ""raffinatezze"": perchè complicarsi la vita con il vtec? con cuscinetti a basso attrito? con dei cambi a 6 marce al posto di 5? Son tutti piccoli contribut ciascuno fa qualcosa. 'va però detto che Honda ha successivamente esteso lo 0W20 anche su modelli precedenti che alla loro introduzione prevedevano il 5W20 o il 5W3 senza perciò lo scopo di poter dichiarare qualche grammo di CO2 in meno: se l'utente lo desider può mettere quell'olio anche sulla sua vecchia Honda seguendo tabelle come quella sott sennò continua con la viscosità originaria. Ecc a questo proposito mi viene in mente anche un altro aspetto; se tu hai un motore la cui origine risale ad un periodo con il 5w30 o il 5w2 può aver senso restare su un olio meno fluido anche se Honda dice che lo 0W20 è comunque adatto: su motori ""nati"" con lo 0W20 come i nuovi turbo della Civic o anche il 1.3 della Jazz G che sarà sempre un L13 ma che è stato profondamente rivisto soprattutto nelle parti cald IMHO ha invece senso usare l'olio per cui quei motori son stati progettati'","Forse come per uno degli amici del tipo che ha scritto l'intervento sugli oli da te linkato anche per me la suggestione di quella sigla 0w20 mi spinge a temere che l'olio per quanto additivato opportunamente non sia adeguato al compito deve svolgere la mia auto e penso d'istinto a gradazioni più conosciute ( oltre che innegabilmente economiche per le mie tasche e rintracciabili fisicamente ) Ecco io mi riferisco soprattutto a questo ragionamento che approvo in pieno ( anche senza IMHO ) : io partivo nella mia riflessione considerando solo il mio orticello che però è lo stesso di Djobi visto che il motore è identico. Sicuramente oli meno ""spinti"" ci vanno tranquillamente probabilmente con risultati diversi se non peggiori sotto alcuni aspetti oli che forse possono anche adattarsi a un ventaglio di situazioni più ampio. ",,,,,,,,,,,,,,
Mi sento a casa,https://www.bmwpassion.com/forum/threads/mi-sento-a-casa.345964/,2008-04-06 00:00:00,nivola,'@nivola grazie per i complimenti!!!! Per il cambio a seconda delle auto prediligo auto o manuale ...non sono schierato a prescindere ',Ciao a tutti mi chiamo Tommaso ma per gli amici sono Tommybox e quindi il mio nickname è al quanto ovvio e scontato.In tema automobilistico sono un grandissimo appassionato e in casa sono cresciuto con tante diverse auto ma le mie preferite sono sempre state le BMW.Perché le BMW ? ! ? ! Perché.... tutto nasce sicuramente per un amore a prima vista quando sei piccolo non puoi certo capire le differenze delle caratteristiche tecniche o di guida di un marchio o di un altro quindi l'estetica ha fatto il suo gioco. Poi crescendo mi ci sono rivisto sempre di più nelle loro scelte ed ecc. ho incominciato ad apprezzarne i pregi e i difetti ( che per me sono sempre stati pregi anche quelli ) .Fino ad oggi non ho acquistato sempre e solo BMW perché a seconda degli anni BMW non è sempre stata in grado di soddisfare le mie esigenze le sue auto erano sempre tra le preferite ma non rientravano nelle mie esigenze del momento.Vi racconto un pò:Arrivati all'età di 18 anni dopo aver preso la patente il mio primo mezzo è stato una Renault 5 GT Turbo un amore a prima vista anzi.... un amore al primo giro di chiave... un amore che ancora oggi ricordo con grande nostalgia.Sono passato da lei ad una Peugeot 206 GTi molto meno incazzata sulla carta ma molto divertente nell'insieme....niente di paragonabile alla piccola Milf ma cmq divertente.Poi arriviamo ad una Alfa 156 e qui l'argomento è troppo lungo da raccontare però sappiate che è stata una macchina che mi ha regalato delle soddisfazioni immense. Con i limiti di una trazione anteriore....si.... ma che anteriore....Arriva l'anno 2004 e quel genio di Chris Bangle che già aveva fatto vedere di che pasta era fatto creando a mio avviso quel capolavoro di E46 Lci mette in produzione la Serie 1 E87.......................Finalmente quello che cercavo............una BMW compatta adatta a me.Amore amore e amore.....così appena disponibile il pacchetto M su 120d acquisto il mio Serie 1: E87 Futura con Pacchetto M rigorosamente NERA.La motorizzazione non mi ha soddisfatto tanto forse il gasolio o quasi sicuramente i 4 cilindri.Poi nel 2008... eccola ! ! ! ! l'altra meraviglia ! ! ! ! la E90/91 Lci. Qui c'è stato fermento e ..... era lei la mia prossima auto la volevo.... perché mi rispecchiava in tutto quello che cercavo.Però complice il fatto della poca soddisfazione trovata nel motore a gasolio 4 cilindri ho voluto aprire una piccola parentesi e ritornare al passato nostalgico di una piccola tutto pepe.Quindi ho acquistato un Abarth 595 e....da originale....un delusione.... il motore era lento e sembrava aspirato. Però con una piccola cura è diventata quello che speravo diventasse. Una bombetta.La E90/91 Lci era nel mio DNA e passano gli anni e i modelli ma l'entusiasmo che suscitava questa macchina non si placava...Ed è cosi che io e il mio amico Leonardo ci siamo messi alla ricerca di una E90/91 Lci rigorosamente 3000 6cilindri.Passano i mesi e l'impresa sembra dura e difficile perché le caratteristiche da me richieste erano tante tantissime.... ma quando meno te lo aspetti arriva il messaggio di Leo:- Oh ! E questa ? ! Ha anche l'impianto performance....ed io smetto di cenare....silenzio....guardo mia moglie e dico:- E' lei ! Il resto lo tralasciamo se nò posso scrivere un libro vi dico solo che dopo un mese di messaggi e trattative per portarla a casa appena saliti in macchina la mia prima affermazione guardando Leo è stata: Mi sento a casa. ,,,,,,,,,,,,,,
KIA NUOVA PICCANTO,https://forum.quattroruote.it/threads/kia-nuova-piccanto.54223/,2011-09-19 00:00:00,paoloius,,Ma nessuno l'ha acquistata ? Saluti ,,,,,,,,,,,,,,
"Cronaca semiseria di un lavoretto ""do it yourself""...",http://www.porschemania.it/discus/messages/634/361133.html?1207124605,2008-03-05 10:50:00,erresse,"E DIRE CHE DALLE SUE ""LEZIONI"" LO FACEVO UN ""PROFESSORE"" TRANQUILLO E SAPIENTE ","...tu e la psicologia mi sa che state a 2 poli opposti.... Dare del ""professore"" e del ""tranquillo"" a me...\xe8 come dire che Cicciolina \xe8 veGGGine....",,,,,,,,,,,,,,
Prius4 finalmente arrivata e diario di bordo,https://forum.quattroruote.it/threads/prius4-finalmente-arrivata-e-diario-di-bordo.112301/page-3,2017-09-25 00:00:00,derblume,,"La gente piace la seduta in alto che da sotto certe aspetti un feeling di sicurezza e da la sensazione di vedere meglio intorno. Si confermo gommatura Prius ! se forse col tetto apribile la Style ti danno con cerchi da 15"" come la versione base. ",,,,,,,,,,,,,,
[Mai Nate] Prototipi Lancia mai realizzati,https://www.autopareri.com/forums/topic/30864-mai-nate-prototipi-lancia-mai-realizzati?&page=23#comments,2010-09-15 17:49:29,sarge,,Iez. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=223#comments,2015-07-19 16:21:42,Aymaro,,si a me è sembrata più grande ,,,,,,,,,,,,,,
612 supera le piu' ottimistiche delle previsioni.....,https://www.autopareri.com/forums/topic/5794-612-supera-le-piu-ottimistiche-delle-previsioni,2004-03-29 10:01:58,Velox,,Dove sono le tue foto allora ? :wink: ,,,,,,,,,,,,,,
MONTATO KIT SOUND,http://www.porschemania.it/discus/messages/502415/242494.html?1190842521,2007-04-16 12:46:00,luca80,,perfetto andrea ,,,,,,,,,,,,,,
Alfa 75 GEMA,https://www.autopareri.com/forums/topic/17868-alfa-75-gema,2006-01-06 20:23:32,nunoHGT,,Non conosceva questa... Alfa Gtv 2.5 V6 Gema Racing-Rothmans http://p075.ezboard.com/falfistifrm1.showMessage ? topicID=2031.topic ,,,,,,,,,,,,,,
rumore misterioso all'anteriore,https://forum.quattroruote.it/threads/rumore-misterioso-allanteriore.105252/,2016-07-17 00:00:00,koko792,,buongiorno a tutti posseggo una hyundai getz 1.5 crdi del 2004 avverto un rumore all'anteriore come qualcosa di traballante ( tipico rumore delle biellette della barra stabilizzatrice quando sono andate ) è molto udibile sopra i 100kmh la cosa molto ma molto strana è che quando fa freddo non avverto questo rumore ma quando fa caldo lo sento proprio sotto i piedi ! il mio meccanico ( spero di poterlo chiamare ancora così ) mi ha sostituito le biellette gli ammortizzatori anteriori un cuscinetto del mozzo ( sx ) e le cuffie dei giunti ma il rumore lo fa sempre e stranamente solo quando si crepa di caldo sopra i 100 kmh... cosa potrebbe essere ? c'è da impazzire ! ,,,,,,,,,,,,,,
BMW 130i M Sport vs Volkswagen Golf R32 vs Opel Astra OPC!!!,https://www.bmwpassion.com/forum/threads/bmw-130i-m-sport-vs-volkswagen-golf-r32-vs-opel-astra-opc.20165/page-9,2005-12-15 00:00:00,Stilighen,,.... ma la 350z non è 3500 da 280cv ? Alla faccia sto 130i è una bestia ! Allora quando farai il lavoretto facci sapere così riusciremo a capirci qualcosa di più ! :wink: ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-93,2007-02-10 00:00:00,Biggie Smalls,'bello Bigg....sarebbe bello..... non so cos ma lo sarebbe! ',che bella notizia....localita' ? ( anche in pm se vuoi ) ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=12#comments,2009-06-03 13:43:24,cielosereno,,Grazie Regazzoni ho riportato qui la mia discussione perchè il Topic della CLIO III è stato chiuso ! ! Aspetto le vostre opinioni in merito alla mia vicenda. GRAZIE in ANTICIPO a tutti per le risposte che vorrete darmi. ,,,,,,,,,,,,,,
Honda fine di un amore .,https://forum.quattroruote.it/threads/honda-fine-di-un-amore.112238/page-2,2017-09-12 00:00:00,Ripeps53,"""A quel punto il patatrac accidentalmente la chiave a T con cui svitavo il polo positivo andava ad incastrarsi giusto sotto il lamierino dell'attuatore perforandolo nella parte inferiore.""","Non riesco a capire come una chiave che peserà 200-300 g faccia a rovinare addirittura perforandolo un lamierino curvo. Il danno l'hai fatto cercando di recuperare la chiave ? <img alt=""1256-768x1024.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/1256-768x1024-jpg.4581/""/>",,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=211#comments,2014-06-25 21:24:53,Lagarith,,Scusa l'ot ma cos' è questa syoria degli stampi logori su 159 ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1087#comments,2016-12-15 13:05:46,mikisnow,,era ora di vederla su neve ! ....al momento la si e' vista su fogliame ,,,,,,,,,,,,,,
Rondelle iniettori 143cv,https://forum.quattroruote.it/threads/rondelle-iniettori-143cv.22963/page-4,2014-05-14 00:00:00,melego73,,L'ho sempre detto che Mazda dovrebbe almeno informare del difetto e del potenziale danno. Non dico un richiamo anche perche' non sono eterne nemmeno le rondelle modificate ma almeno avvisare. ,,,,,,,,,,,,,,
Portasci,https://forum.quattroruote.it/threads/portasci.39330/,2010-10-20 00:00:00,gv57crv,'il baule è davvero grandissimo. Questo è uno dei pregi del Cr-v; altri suv o crossover hanno molto meno vano bagagli a causa della TP che occupa spazio ed alza il piano del bagagliaio riducendone così notevolmente la volumetria.',Confermo è una delle grandi doti del CRV in altri suv lo spazio in altezza è talvolta ridicolo. ,,,,,,,,,,,,,,
Anteprima Nuova BMW X3,https://forum.quattroruote.it/threads/anteprima-nuova-bmw-x3.111583/,2017-07-29 00:00:00,arizona77,,Che non siano pochi ( i 10/12....in piu' ) e' fuor di dubbio e intendo in assoluto Una 530 accessoriata piu' o meno cosi' viene la stessa cifra ( Ok non e' un 4X4 pero' e' un segmento sopra ed anche lei e' appena uscita ) ,,,,,,,,,,,,,,
