Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Avvistamenti Ferrari,https://www.autopareri.com/forums/topic/13560-avvistamenti-ferrari?&page=7#comments,2006-01-09 18:48:46,J-Gian,,E' stata la prima esclamazione che mi è uscita dalla bocca infatti ! Pazzo ! Cioè... in realtà ho detto di peggio ! Comunque il tratto dove l'ho beccata è forse quello più bello praticamente nei pressi di Chioggia: la strada è larga dritta e visibilità ne aveva finché voleva. Ebete a parte l'auto è assurda ! ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-19,2018-09-02 00:00:00,pi_greco,'Ma lui non sapeva come andavano le sof per quello esiste un team di ingegneri che si suppone sappiano quel che fann non é che il pilota decide cosa fare.',ma se sai che la gomma che hai sta andando forte senza dare segni di cedimento... meglio sfruttarla sapendo che la metà della gara è di là da venire ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=356#comments,2015-09-14 12:39:29,ricky1750,,Bella la civic grigia ,,,,,,,,,,,,,,
I difetti delle vostre Fiat,https://www.autopareri.com/forums/topic/25428-i-difetti-delle-vostre-fiat?&page=9#comments,2008-10-15 08:17:15,Gooierneo,,Ciao a tutti io ho avuto diverse Fiat: -Fiat Panda 30: 130.000 km bastava un buon meccanico e non si fermava più. -Fiat Uno Cs: 314.000 km stesso discorso della Panda. -Fiat Punto 75sx: 75.000 km distrutta in un'incidente dopo la riparazione l'ho venduta dalla disperazione spia air-bag sempre accesa convergenza impossibile da fare problematiche d'inserimento in curva ( a destra sottosterzo a sinistra sovrasterzo ) leveraggi del cambio storti e conseguenti impuntamenti. -Fiat Tipo 2000 16v: 80.000 km stabilità eccezzionale motore equilibrato anche se poco grintoso per il tipo di auto grande divoratrice di olio e gomme elettronica molto delicata ( mentre pioveva ho preso una pozzanghera e come per incanto tutto il quadro si è acceso poi nei giorni successivi si spegnava gradualmente da destra a sinistra ) . Da segnalare la rottura di un braccetto dello sterzo verificatosi durante un tagliando. -Per qualche anno ho avuto una Clio e un'Opel Calibra -Negli ultimi quattro anni per lavoro ho avuto una Stilo 1.9 Mjt multiwagon ( 196.000 km in 2 anni ) e una Stilo 1.9 Jtd multiwagon ( 110.000 km in 1 anno ) che ho attualmente.. avrei una libro da scrivere.. I problemi che hanno avuto entrambe sono: braccetti dell'avantreno che si piegano per il peso ( questo provoca oscillazioni sinistra destra in frenata ) lampadine che nemmeno l'Enel ne cambia così tante valvola Egr da pulire spesso tubo del turbo che almeno una volta è da cambiare e debimetro da sostituire almeno una volta. In particolare sulla multijet gruppo cambio frizione rifatto ( si è bloccato con la macchina parcheggiata sotto casa in seconda ) sulla multijet pompa dei freni difettosa ( teneva le pastiglie leggermente frenate e duravano meno di 10.000 km ) sulla Jtd gravi problemi elettronici che causavano lo spegnimento della vettura quando si facevano curve a sinistra ! ! ( Una fascetta che stringeva troppo un tubo ) e sempre sulla Jtd problemi di iniettori ( minimo irregolare e spegnimento agli incroci ) problema che ho lasciato in quanto devo cambiarla.. Speriamo che la nuova ( Fiat Bravo 1.9 mjt 150 cv ) dia meno problemi.. La nota positiva è che quando funzionano bene ( le diesel ) hanno prestazioni interessanti ( mjt ) e rimangono costanti durante i lunghi viaggi.. Ciao a tutti ! ,,,,,,,,,,,,,,
Rimanere o no in casa Subaru,https://forum.quattroruote.it/threads/rimanere-o-no-in-casa-subaru.102025/page-3,2016-02-05 00:00:00,pi_greco,"gallongi ha scritto: La xc70 di casa Volvo e' la rivale diretta di categoria... Però è un auto a fine vita...... È una vecchia Signor sempre bella a mio avviso! "" gallongi ha scritto: La xc70 di casa Volvo e' la rivale diretta di categoria... Però è un auto a fine vita... ""La xc70 di casa Volvo e' la rivale diretta di categoria""",bisogna provare a viaggiarci... per la guida su strada è migliorabile... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-89,2005-01-07 00:00:00,Geno,'ma le foto della prima o della seconda che hai detto?',c'è solo la i era un pacchetto:wink: ,,,,,,,,,,,,,,
Come consumare meno senza far danni con il 1.5 DCi 90 CV ?,https://forum.quattroruote.it/threads/come-consumare-meno-senza-far-danni-con-il-1-5-dci-90-cv.120286/,2019-01-14 00:00:00,NEWsuper5,,Premetto che è un consiglio personale. Per diminuire i consumi ti consiglierei di dimenticare la spia del cambio marcia ( nella mia dà indicazioni fuori dalla realtà ) e di lasciare a schermata del computer di bordo il consumo istantaneo. Con quello troverai un modo di guidare più economico e ti renderai conto di quanto sia sballato l'indicatore di cambio marcia. Spesso si consuma meno a regimi superiori ma con un filo di gas che a regimi inferiori al valore di coppia massimo soprattutto nei diesel. Un altro modo di risparmiare è sfruttare la decelerazione in rallentemento il motore ha consumo zero e si risparmiano anche i freni. Compatibilmente col traffico. ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-58,2013-05-14 00:00:00,CabrioPassion,"""Voci di corridoio... pare che l'attuale super governo che ha a cuore il portafoglio degli italiani e non aumenta le tasse stia guardando il discorso di tassare ANCHE le trentennali con un bollo standard una tantum da 500E ogni auto all'anno. Perche' chi ha l'auto storica e' ricco e quindi e' giusto che paghi. Avanti cosi' e mai dire nulla.""",Tutto tace ... ,,,,,,,,,,,,,,
OCTAVIA G TEC DSG Berlina,https://forum.quattroruote.it/threads/octavia-g-tec-dsg-berlina.113903/,2017-12-21 00:00:00,GIOGOTTI1967,,Complimenti per l'ottima scelta ! Ho letto con attenzione e sicuramente la dotazione e' a livello di eccellenza ! Se vuoi puoi dirci che prezzo sei riuscito ad accordare con il Concessionario. A presto con nuove recensioni. ,,,,,,,,,,,,,,
TOYOTA C-HR CarPlay-Android Auto,https://forum.quattroruote.it/threads/toyota-c-hr-carplay-android-auto.122106/,2019-04-12 00:00:00,Pino Josi,,non capisco cosa diavolo possa entrarci il car play dentro un'auto al punto da influenzare le decisioni o addirittura creare una petizione ! cioè avete necessità di replicare il video dello smartphone in modo da chattare alla guida ? premesso che a me un'auto interessa soprattutto per come tiene la strada e tante altre cose strettamente connesse ritengo che la connessione bluetooth che permetta di telefonare in viva vce sia l'unica cosa davvero utile tutto il resto è fuffa per distrarsi alla guida ,,,,,,,,,,,,,,
Lamborghini Urus 2018,https://www.autopareri.com/forums/topic/64129-lamborghini-urus-2018?&page=5#comments,2017-12-04 18:48:49,GL91,,Nel senso che per me brutta è questa ( chiedo umilmente scusa per aver postato una foto della Rodius ) Urus è un suv sconta i problemi intrinseci della categoria in quanto a design ma non è un obrobrio ( ovviamente IMHO ) . Mi preoccupano molto di più la meccanica ed aggiungerei il peso. ,,,,,,,,,,,,,,
Ho comprato una Cayman ,http://www.porschemania.it/discus/messages/502416/828943.html?1527170811,2018-05-23 20:28:00,crazydiamond,,Davide forse ti riferivi a Mario io gli aerei ho paura perfino a prenderli l\x92asfalto \xe8 pi\xf9 rassicurante ,,,,,,,,,,,,,,
"Chrysler  - Motori ""Hurricane"" 4 cilindri a benzina",https://www.autopareri.com/forums/topic/54792-chrysler-motori-hurricane-4-cilindri-a-benzina?&page=4#comments,2015-06-29 06:52:23,_hainz,,Non sapevo di questo cambio nella disposizione fra il WGE è il Tigershark. Personalmente preferisco lo scarico posteriore per warm-up minore e possibilità di accentrare e abbassare le masse. ,,,,,,,,,,,,,,
La Panda di Bravino... ah no la Bravo di Pandino,https://www.autopareri.com/forums/topic/58510-la-panda-di-bravino-ah-no-la-bravo-di-pandino?&page=9#comments,2016-05-02 20:18:29,Pandino,,Ho un piccolo problema con l'autoradio: quando inserisco l'usb per ascoltare alcune canzoni ne viene riprodotta in loop soltanto una ( si tratta della Canzone per un'amica di Guccini. Bellissima ma causa continue grattate di pacco ai passeggeri ) . Pensavo fosse un problema della chiavetta ma vedo che sulla Delta funziona senza problemi. Cosa faccio resetto tutto staccando la batteria ? ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-110.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2018-05-26 21:10:00,Deen,,In questi ultimi giorni è tornata fuori servizio oggi ci sono passato e la colonnina era completamente spenta ! Ho chiamato ed hanno detto che è spenta perché è in attesa di un intervento...,,,,,,,,,,,,,,
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/page-14,2015-07-06 00:00:00,rosmarc,,video promo del motore Turbo Vtec http://world.honda.com/CIVIC/video/VTEC-TURBO/ ? r=m prime Type R prodotte in UK http://world.honda.com/news/2015/4150702Civic-Type-R/index.html ,,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=25#comments,2016-03-18 20:33:56,vince-991,,Penso che invece Marchionne ne sia pienamente cosciente. ,,,,,,,,,,,,,,
991 Gt3 Mark2 PARTE 2 ,http://www.porschemania.it/discus/messages/492693/811173.html?1540752836,2017-08-19 13:58:00,carlospeed,,"Dopo quasi mille chilometri con la nuova gt3 posso dare qualche impressione di guida per chi fosse interessato . Su questo ultimo modello credo si sia detto molto . La mia prima impressione rispetto ad altre Porsche guidate \xe8 stato lo sterzo diretto come nessuna auto provata fin ora a basse velocita \xe9 leggero ma subito da l impressione che ti legge nel pensiero probabilmente complici le ruote sterzanti che non percepisco ma che sicuramente danno al pacchetto sterzo un qualcosa in piu . Facendoci poi l abitudine diventa quasi normale ma il bello \xe9 che piu vai veloce e meglio il feedback migliora metti le ruote dove vuoi e le gomme sembrano incollate tanto da non capire quanto puoi andare veloce in curva . Ovviamente le mie impressioni sono limitate al numeri di giri motore che mi sono imposto di non superare per fare un rodaggio adeguato e ai pochi chilometri fatti . Eccoci al motore appena avviato il rumore si fa sentire forte per qualche secondo poi diventa piu regolare e silenzioso dopo averlo scaldato bene e in poco tempo complice le temperature esterne di questi giorni si puo spngere un po . Leggermente vuoto fino ai 2500 giri rispetto per esempio alla 991 turbo che ha piu coppia in basso e si sente poi a 3mila la cosa comincia a cambiare e comincia a spingere bene sui 4mila . A 5mila le cose diventano molto diverse pur impegnandomi a stare attento a non superare il numero giri impostomi devo ammettere che in qualche occasione e per pochi secondi dopo questo regime il motore cambia carattere dai 5 ai 7 mila \xe9 tanto veloce a salire di giri che non faccio in tempo a tirare la leva che sono gia li . il rumore se con il tasto scarichi aperti inserito diventa assordante gia a 4/5mila giri e diventa acuto dopo i 6 mila . Il cambio molto morbido e confortevole diventa rapidissimo ( non so come qualcuno insiste a dire che \xe8 lento forse non l ha mai provato ) dopo i 5 mila accompagnato da un rumore simile ad un petardo se si schiaccia forte l acceleratore e fa una certa impressione . Rispetto alla nuova turbo s da meno l impressione di impetuosit\xe0 a basso numero di giri ma dopo i fatidici 5/6 mila diventa molto piu racing e affilata e vi dir\xf2 prossimamente come si comporta verso il limite giri . \xc9 sempre piantata in terra le gomme calde "" tirano su di tutto "" e sembra incollata a terra . Ovviamente non ho provato a togliete i vari sistemi di controllo. Rispetto ad altre auto di pari categoria ha poche possibilita di settaggio pdk sport dove come nelle altre dotate di tale cambio alza il numero di giri e rende la cambiata tramite la centralina ISP piu pistaiola ma inutile su strada . L altro settaggio \xe9 la PASM in sport che usandola in strada non fa percepire sostanziali differenze . I tedeschi come si sa badano al sodo e io la preferisco cosi senza tanti fronzoli . Confort devo dire e consigliare assolutamente i sedili completi a guscio comodissimi per esempio molto di piu degli sport che avevo sulla 997 4s cabrio mk2 che non ho mai amato . Certo io sono piccoletto e leggero non credo sia lo stesso per over 80 kg . Silenziosa il giusto se non si spinge ( la mia cabrio aveva un rumore di rotolamento superiore ) se si spinge con tasto scarichi diventa molto rumorosa ma un rumore che piace ... Rollbar zero rumori . Difetti per ora nessuno salvo l ultimo rapporto secondo me corto nei trasferimenti autostradali ed il fatto che scalda molto specialmente quando si usa per brevi tragitti dopo qualche ora il cofano e le ram air sono ancora molto calde . Credo sia la miglior auto abbia mai avuto e provato Spero sia stato di interesse e lieto di rispondere ad altre curiosita",,,,,,,,,,,,,,
[KOR] Hyundai Verna/Solaris Facelift 2014,https://www.autopareri.com/forums/topic/55529-kor-hyundai-vernasolaris-facelift-2014,2014-06-17 11:57:57,Cosimo,,perchè non hai nipoti che guardano uncle granpa ,,,,,,,,,,,,,,
...ciao laguna...benevenuta Bravo...,https://www.autopareri.com/forums/topic/27962-ciao-lagunabenevenuta-bravo?&page=2#comments,2018-03-09 14:58:39,LucioFire,,sarebbe stato bello capire ch e aveva. se ora funziona e prima no...non può essere che pur ei meccanici ci avevano capito poco ? storia curiosa comunque...è tornata a casa ,,,,,,,,,,,,,,
Discovery 4,https://forum.quattroruote.it/threads/discovery-4.26161/page-7,2010-03-26 00:00:00,G5,,Avrai una delusione nello scoprire che Land Rover può costarti più della triade tedesca .... io l'ho provato con il Defender ( per contro serie 3 A4 e MB E ) e credo che Il Disco o il Range siano ben più costosi di quel ferraccio. ,,,,,,,,,,,,,,
Infotainment NX 300h,https://forum.quattroruote.it/threads/infotainment-nx-300h.119670/,2018-12-28 00:00:00,Wolfox79,,ho un IS300 e sono interessato a QUESTO SISTEMA DELLA YESSUN ( Nel link e per la NX ) Finalmente mettono la parte android dietro lo schermo così da evitare di bypassare l'infotainment originale sventrare il meno possibile la vettura e mettere delle scatole metalliche in posti angusti. E' una cinesata ma attira parecchio. Sono rimasti un pò indietro con la tecnologia utilizzata ma credo sia sufficiente per un'autovettura. ,,,,,,,,,,,,,,
308 - Affidabilità 1.2 turbo benzina +cambio automatico,https://forum.quattroruote.it/threads/308-affidabilit%C3%A0-1-2-turbo-benzina-cambio-automatico.98387/,2015-09-16 00:00:00,ICARUS65,,Ti sconsiglio vivamente il cambio automatico PSA Perche' lo montano anche altre marche che problemi hai avuto ? ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=297#comments,2009-11-25 15:38:51,Jack.Torrance,,Il numero di telaio non l'ho cercato. Sapete ero distratto dall'auto e dalla venditrice gnocca. Però la targhetta interna era quella non personalizzata mi pare e la chiave stavolta stava sulla portiera destra... I cerchi ora ho un lapsus ma erano i classici competizione o questi: A mente fredda direi proprio questi. Se vi interessa le calze della venditrice erano nere con una trama a quadri e il culo era da 10... ,,,,,,,,,,,,,,
Tipologia delle vernici,https://www.autopareri.com/forums/topic/17024-tipologia-delle-vernici?&page=3#comments,2005-12-01 08:54:39,lorenz82,,volevo kiederti ax: ma come funzionano i colori laccati della phaeton e ke effeto danno ? xke sul suo configuratore c'è il nero pianoforte: l'effetto è quello di avere un colore molto lucido ? ,,,,,,,,,,,,,,
I bulloni per ruota delle Alfa (curiosità),https://www.autopareri.com/forums/topic/38519-i-bulloni-per-ruota-delle-alfa-curiosit%C3%A0,2010-06-07 12:58:44,Passat,,Strano quello che si verifica sulla Corsa : le versioni 1.7 cdti e le più potenti hanno 5 bulloni/ruota ,,,,,,,,,,,,,,
DIESELGATE: Prestazioni e consumi prima e dopo aggiornamento,https://forum.quattroruote.it/threads/dieselgate-prestazioni-e-consumi-prima-e-dopo-aggiornamento.101305/page-5,2016-10-19 00:00:00,acenry,'http://www.sicurauto.it/news/diesel...iamo-che-i-clienti-non-potranno-ignorare.html Questo è il primo.....',Mi sembra che l'articolo sia molto ipotetico... E parla di eventualità in caso cambiassero i dati di omologazione cosa che non è avvenuta. Hai per caso trovato altro ? Nessuno ha informazioni certe sulle modifiche in seguito all'aggiornamento ? ,,,,,,,,,,,,,,
Mondiale F.1 2019 - parliamone,https://forum.quattroruote.it/threads/mondiale-f-1-2019-parliamone.119664/,2018-12-01 00:00:00,Ax-80,'Io credo che Perez a Stroll se lo mangia a colazion prevedo tempi bui per il Canadese e anche per il padre che se lo troverà a frignare e a chiedere di aiutarlo',Eh già. A me sembra solo un gran para.....o... ,,,,,,,,,,,,,,
AlfaRomeo Brera...topic ufficiale.,https://www.autopareri.com/forums/topic/16609-alfaromeo-breratopic-ufficiale?&page=85#comments,2005-11-17 07:48:24,Rìghel75,,"eheheheh ! ! ! P.S: vista stasera la prima in circolazione ( e non della conce ! ! ) : NERA con cerchi in lega da 17"" quelli a ""disegno sportivo""... MAMMA MIA CHE BELLA ! ! ! ! :shock: ",,,,,,,,,,,,,,
 IPD Plenum ,http://www.porschemania.it/discus/messages/502416/530975.html?1501869310,2010-12-31 12:56:00,alexbox,,basta farlo il gruppo d'acquisto io ci sto intanto si potrebbe anche chiedere che prezzo ci possono fare per 10 pezzi chi si informa ? ? e Buon Anno a tutti,,,,,,,,,,,,,,
Porsche GT2 brochure,https://www.bmwpassion.com/forum/threads/porsche-gt2-brochure.45234/,2004-08-23 00:00:00,mamo,,http://www.autoblog.com/2007/07/12/porsche-gt2-brochure-with-official-specs-pics-leaked ,,,,,,,,,,,,,,
Range Rover Sport SVR 2014,https://www.autopareri.com/forums/topic/55599-range-rover-sport-svr-2014,2014-08-11 09:17:45,Ospite,,Spettacolo. Mi lasciano un po' perplesso i sedili sportivi posteriori secondo me non c'era bisogno di farli così. Immagino le bestemmie per il guidatore in manovra o se deve guardare dietro nel retrovisore. ,,,,,,,,,,,,,,
Ora vuole fare la &#34;premium&#34; lei ...,https://forum.quattroruote.it/threads/ora-vuole-fare-la-34-premium-34-lei.81814/page-2,2013-09-27 00:00:00,Maurizio XP,,la nuova 3 è molto interessante indubbiamente però.... quasi 4 5 metri di lunghezza ? ? ? Ma scherziamo ? ? ? La media del segmento C è 4 3... sembra poco ma in città è TANTISSIMO. Gamma di motori... ho già espresso le mie perplessità... un 1.5 benzina aspirato e un 2.2 diesel ... per quanto possa essere leggera un 1.5 aspirato su una segmento B è già un chiodo su una c... niente da dire sul 2.2 Diesel ottimo motore se il DPF non lo tormenta ma la cilindrata è oversize. Ci sarebbe anche un 2.0 165cv aspirato... solo su ordinazione... ultra bah ! MA non potevano usare l'accordo con Alfa per il 1.6 Mjet 120cv 320nm che è un ottimo motore ? ,,,,,,,,,,,,,,
