Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Cerchio graffiato,https://forum.quattroruote.it/threads/cerchio-graffiato.109763/,2017-04-06 00:00:00,arizona77,,100 o 120 a seconda. Devi considerare lo smontaggio del gommista il trasporto il lavoro la riconsegna il rimontaggio.... E il mio carrozzaio seppur bravissimo sui lamierati..... ....mmmmmmmmmmmmmmmmmmmmmmmmm P.s.: Ma nuovo veniva 300.... Parlo del C5 ,,,,,,,,,,,,,,
Gli incontri del sabato sera.....,https://www.autopareri.com/forums/topic/9490-gli-incontri-del-sabato-sera,2004-10-24 09:27:19,Betha23,,Ieri sera muro torto Roma.... sto tranquillamente andando verso Via Veneto quando adocchio al volo una CW ....... preso dalla foga di riprenderla mi getto all'inseguimento ( chi vive a Roma sa cosa sono le curve del muro torto ) ma stranamente la vettura procede lentissima la supero e mi accorgo che al volante c'è una Biondona bellissima che però pare un po andicappata alla guida con accanto un uomo.... preso dal dubbio rallento e mi faccio raggiungere ( ero a Via veneto intanto ) mi accosto e mi facio superare e indovinate chi c'era accanto a quella donna ? ? ? Mr Montezuma ! ! ! ! ! Si è fermato davanti la Lamborghini e poi non l'ho più visto....... cmq un bell'uomo dal vivo e la moglie è una gran GNIOCCA ! Molto bella pura la CW che con tutte quelle appendici fa la sua porca figura....... :wink: ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-220.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,"12/04/2019, 8:23",marcober,,Il calcolo lo fa ( PENSO vedendo le istruzioni di Prenotazione che deve seguire il Conce ) in automatico il sito del Ministero.Il calcolo è secondo me per le ragioni spiegate qualche post prima conforme alla regola generale dell' IVA che cioè si applica sul VALORE del bene e non sul PREZZO PAGATO del bene..dunque tu potresti anche avere un Conce che decide di regalartela e dunque IMPONIBILE è ZERO ma IVA del valore del bene oggetto della TRANSAZIONE spetta allo STATO e non al CONCE e dunque non puo decidere il CONCE di ABBONARTELA dunque va calcolata sul valore del BENE aldila di quanto si paga.Questo è secondo me il conto corretto MA sulle auto dalle risposte che da il Mise e dalle FAQ del sito PARE che fanno ABBATTERE il valore IMPONIBILE per importo pari al Bonus e tale valore netto bonus diventa il muovo Imponibile per calcolo IVA ( o almeno cosi pare almeno per le AUTO ) . E' un modo bizzarro e nuovo di applicare un incentivo speriamo che AdE non esca fra 3 mesi con una Circolare dicendo che è errato che manca ua parte di IVA e che acquirente è obbligato in solido col Conce a versarla ( d'altra parte hanno nome e CF di tutti dunque chiedergli IVA che manca è questione di spedire una letterina e mandare un F24 precompilato ) Di certo questa DISPARITA di calcolo fra Auto e Moto NON DEPONE a favore della tranquillità..vedremo.Ora vediamo una fattura di chi ha preso auto per fare paragone dettagliato..,,,,,,,,,,,,,,
Il gran capo KHK: alfa gta più cazzute!,https://www.autopareri.com/forums/topic/17278-il-gran-capo-khk-alfa-gta-pi%C3%B9-cazzute?&page=11#comments,2005-12-09 19:01:53,ACS,,Ric io son sempre stato bonino ma certe cose personali gratuite x giunta manco conoscere le cose proprio no eh ? ? ,,,,,,,,,,,,,,
StationWagon autocarro,https://www.bmwpassion.com/forum/threads/stationwagon-autocarro.34292/page-2,2004-08-23 00:00:00,mamo,"'e una passat station wagon?? mio papa ne ha presa uno ed immatricolata auto carro... 4 posti... ovvero 5 ma al centrale dietro hanno tolto le cinture... rete divisoria con bulloni spezzati tra divano e bagagliaio... cerchi in lega perchè l autocarro ""dicono"" deve avere ruote piu robuste perchè ""dovrebbe"" portare piu peso... 170cv'",Occhio che il 6/12/2006 l'agenzia delle entrate ha emesso un provvedimento ha fissato i criteri x individuare autoveicoli che nonstante l'immatricolazione autocarro vanno assoggettati alla disciplina fiscale delle autovetture. ,,,,,,,,,,,,,,
Prova QR della Quattroporte,https://www.autopareri.com/forums/topic/5871-prova-qr-della-quattroporte,2004-03-31 12:13:13,stev66,,"Si' ma il confronto e' proprio vinto per quelle voci tipo ""posto guida"" ""strumentazione"" ""finitura"" ""prezzo"" in cui sembra che un'auto italiana non si imponga mai o non vada mai oltre le quattro stelle. Nelle doti dinamiche Maserati stravince ( 5stelle fisse da ""motore"" a ""stabilita' "" ) E' per lo meno sospetto che nei dati oggettivi ( cioe' rilevati da strumenti ) stravinca maserati e nei dati soggettivi invece sempre soccomba... :twisted: ",,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-9,2013-11-22 00:00:00,Suby01,"""Discorso grippaggio Polo. O ti son capitate sul groppo due sfighe simultanee e non correlate (che culo...) oppure l'aver spento di botto il motore durante la tirata ha messo in crisi il circuito di lubrificazion complici le alte temperature ai cilindr complice l'olio molto caldo quindi molto fluido quindi più difficile da tenere in pressione. Sul vecchio SAME dei mie unico strumento il manometro pressione oli la lancetta rimane sempre sul verde a motore freddo e comunque si muove molto poco a seconda dei gir segno che il regolatore funziona bene. Tuttavia dopo un paio d'ore con gas e regimi piantati sul massim se si riporta il motore al minimo la pressione crolla pericolosamente verso il ross segno che l'olio (usato per il raffreddamento in quei motori) è molto fluido e che la 60enne pompa fatica a mandarlo in pressione con il motore a 400 giri/min... E' un problema noto ai motoristi che si presenta ogni volta che ci si ferma ad un casello autostradal gli impianti di lubrificazione vengono dimensionati anche seguendo condizioni critiche come costringere al minimo un motore che ha funzionato ad alti carichi per lungo tempo...""",Mi pare strano. A me si è spenta la 156 JTD in autostrada a 160km/h per colpa del sensore giri. Non ho riscontrato nessun problema ne alla turbina ne ai cilindri....... ,,,,,,,,,,,,,,
CONSIGLIO MAZDA,https://forum.quattroruote.it/threads/consiglio-mazda.52900/,2011-07-04 00:00:00,melego73,,Ora che finalmente sono riuscito ad eliminare il DPF e revisionato per la 3° volta in 135000km i freni sembra andare bene e incrocio le dita. Fino a 100000km non sono mai riuscito ad eseguire 2 tagliandi consecutivi senza che si sia rotto qualcosa nell'intervallo. Niente che mi abbia lasciato a piedi intendiamoci ma comunque ho dovuto lasciare l'auto almeno 3 gg in officina senza auto sostitutiva. Quando e' crepato il collettore di scarico siccome il pezzo non era disponibile sono stato senza per 1 settimana anche li senza mezzo di cortesia. Insomma una bella bega Poi continuano ad arrivare voci dalla Germania che sia una tra le auto piu' affidabili ma io avendo in casa anche una Seat Ibiza del 2002 posso dire che tra le 2 non c'e' confronto ne a livello di meccanica ne a livello di difettosita' a favore della spagnola ( tedesca ) . Mazda e' solo piu' grossa e comoda. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-73,2013-09-23 00:00:00,BelliCapelli3,"'Ehmmm per il discorso coppia a 1500 giri... 2mila gir ehm io direi di riguardare questo filmato già postato e fissare bene lo sguardo sul contagiri in un ambito dove la 4C ""ha casa"": https://www.youtube.com/watch?v=BEyhZztBGs0 Notato? Siete stati attenti? ... 150 2mila giri? PS Pure sulla mia umile Spider quando mi voglio divertire tengo il motore sopra i 3500 giri... certo in strada viaggio in 2a e 3a marcia così... oltre le velocità sono da ritiro patente.'",In effetti non mi sembra si veda mai intorno ai 1500/2000 giri. ,,,,,,,,,,,,,,
FIAT: sono invidiosi della Rover?,https://www.bmwpassion.com/forum/threads/fiat-sono-invidiosi-della-rover.12370/page-3,2002-11-14 00:00:00,RossoCorsa,'io ho dei dubbi sulla veridicità in situazioni reali dei test euroncap però la 1007 e la smart vengono valutate ai vertici della sicurezza. Al pari della E90 e della E46 Smart ( 4 stelle ) : http://www.euroncap.com/content/safety_ratings/details.php?id1=1&id2=224 1007 ( 5 stelle ) : http://www.euroncap.com/content/safety_ratings/details.php?id1=1&id2=214 E46 ( 4 stelle ) : http://www.euroncap.com/content/safety_ratings/details.php?id1=3&id2=98 E90 ( 5 stelle ) : http://www.euroncap.com/content/safety_ratings/details.php?id1=3&id2=225 A me rimangono dei dubbi su cosa possa succedere il situazioni meno costruite ad hoc',Se non mi sbaglio l'euroncap l'hanno inventato i francesi.... ,,,,,,,,,,,,,,
Affidabilità Astra 1.4 Turbo GPLTech,https://forum.quattroruote.it/threads/affidabilit%C3%A0-astra-1-4-turbo-gpltech.73805/page-7,2014-06-21 00:00:00,teoriz,,Buongiorno a tutti mi inserisco in questa discussione in quanto è la più completa e ben fatta che ho letto sulla Astra 1.4 gpl tech. Sono interessato ad acquistarne una per tanto avrei qualche domanda da rivolgervi: - il cambio funziona bene ? ho una opel corsa del 2002 e quel modello ha avuto un problema di affidabilità infatti sia io che altri miei amici abbiamo dovuto rifarlo - la chiusura centralizzata funziona bene ? come sopra ho avuto un'esperienza negativa con la Corsa - assemblaggio dei materiali interni ? Infine il concessionario mi ha fatto il seguente prezzo: Astra Cosmo gpl colore bianco senza ulteriori optional IPT incl 17000 euro. Come vi sembra ? spero di avere molte vostre opinioni ed in particolare di MarBru56 che ormai è diventato il collaudatore e punto di riferimento della discussione Grazie a tutti MR ,,,,,,,,,,,,,,
BMW Service Firenze,https://www.bmwpassion.com/forum/threads/bmw-service-firenze.114817/,2007-04-29 00:00:00,atd1963,,"Venerdì pomeriggio parcheggio ""disinvolto"" in strada trafficata a Firenze com'è come non è riesco nella magia: macchina chiusa con tutte le chiavi dentro il baule.Tralasciamo le considerazioni in ordine alla ""brillantezza"" della cosa...Fatto sta che ho chiamato il numero verde è venuto il carro europ assistance ha preso in consegna la mia e46 cabrio e l'ha portata al Service Firenze.I ragazzi dell'officina complice l'ora tarda hanno rimandato ogni operazione al giorno seguente ( sabato ) .Risultato: vettura aperta senza romper nulla ( non so come hanno fatto e non lo voglio sapere ) chiavi recuperate macchina pulita e conto tutto sommato ragionevole se si considera che le chiavi erano nel baule...Bravi ! ",,,,,,,,,,,,,,
Kyron restyling,https://www.bmwpassion.com/forum/threads/kyron-restyling.38692/page-2,2003-05-23 00:00:00,El Nino,'Sei super fortunato incrociare un mostro simile è rarissimo ',un'esperienza da dimenticare ! pensa se ti capita di assistere ad un incidente pontiac aztec - fiat duna berlina ! ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=836#comments,2010-05-26 21:12:10,LucioFire,,quanto odio quei cerchi ( quelli delle foto poco sopra ) l2 due in conce avevano quelli...ma mettere quelli a fori per far sbavare la gente no eh ? ,,,,,,,,,,,,,,
problemi dpf subaru xv 2.0 boxer diesel,https://forum.quattroruote.it/threads/problemi-dpf-subaru-xv-2-0-boxer-diesel.105941/page-5,2019-02-09 00:00:00,reFORESTERation,'Sarebbe anche l’ora ',Esistesse una levorg 2.0 dit 240cv con cambio auto domani mattina firmerei. Esistesse un forester 2.0 dit 200cv con cambio auto domani mattina firmerei esistesse una xv 1.6 dit 170 con cambio auto domani mattina firmerei esistesse una ob 2.5 h6 DIT 280cv con cambio auto domani mattina firmerei esistesse una ob h6 bd da 250cv con cambio auto domani mattina firmerei esistesse una impreza 1.6 dit 150cb cambio auto domani mattina firmerei esistesse una xv 2.0bd 120cv cambio auto domani mattina firmerei... ma non esiste nulla di cui sopra.... quindi la mia Subaru deve tirare fino alla fine.... poi.... vedremo ( Stelvio benza ? Giulia benza ? Ovviamente con zf8 ) ,,,,,,,,,,,,,,
[Italia]Classifica marche marzo 2006,https://www.bmwpassion.com/forum/threads/italia-classifica-marche-marzo-2006.23298/,2004-02-11 00:00:00,RALLYMAN,,1. Fiat 57.468 +25 48 2. Ford 19.553 +11 48 3. Volkswagen 17.530 +20 44 4. Opel 17.230 -6 23 5. Toyota/Lexus 14.579 +18 55 6. Renault 14.034 +11 18 7. Citroen 13.406 +0 31 8. Lancia 11.063 -4 39 9. Peugeot 10.064 +6 32 10. Mercedes 8.518 +32 74 11. Bmw 8.161 +20 17 12. Alfa Romeo 8.066 +8 62 13. Audi 5.491 -14 34 14. Seat 3.884 +20 28 15. Hyundai 3.773 -4 38 16. Smart 3.676 -25 42 17. Nissan 3.622 -41 50 18. Chevrolet 3.542 +14 81 19. Mazda 3.378 +27 52 20. Kia 3.331 -18 46 21. Suzuki 3.330 +24 39 22. Honda 2.258 -9 93 23. Mitsubishi 2.020 +29 74 24. Chrysler/Jeep 1.923 +12 65 25. Mini 1.894 -14 53 26. Volvo 1.887 -2 73 27. Skoda 1.234 -39 39 28. Land Rover 1.119 +34 98 29. Ssangyong 1.040 +31 98 Totale mercato: 250.328 +8 62 [Fonte: elaborazioni Anfia su dati del CED-Ministero delle Infrastrutture e dei Trasporti] ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-250,2005-01-07 00:00:00,Geno,'No grazi ma per curiosit appena finisci la tua fai un bozzet sul tett così mi renderò conto di ciò che ho perso...',a FURIA di rep sono arrivato allo stellone ! ! Incrediiibile ! ,,,,,,,,,,,,,,
Abarth Tipo......il sogno di una rivista tedesca,https://forum.quattroruote.it/threads/abarth-tipo-il-sogno-di-una-rivista-tedesca.120515/page-4,2019-01-28 00:00:00,pilota54,,Comunque se dobbiamo parlare dell'Abarth 595 c'è l'argomento apposito. Qui si dovrebbe parlare dell'ipotetica ( improbabile ) Tipo Abarth. ,,,,,,,,,,,,,,
Impressioni di guida gt3 rs 4.0,http://www.porschemania.it/discus/messages/492693/622479.html?1360587231,2012-09-01 14:43:00,mariognutti,,grazie mille per i consigli ! mercoled\xec mattina ( 6 settembre ) ore 9 sono da ebimotors ! gi\xe0 prenotato ! se qualcuno di voi fosse in zona.... sigboris per approcciare discorso scarico posso affidarmi sempre a ebim. o devo andrare da qualcun altro ? secondo voi non \xe8 un peccato sostituire lo scarico in titanio originale della 4.0 ? o comunque \xe8 strozzato di brutto e cambiandolo avrei buoni benefici ? grazie ! ! ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=288#comments,2016-09-06 08:53:09,LucioFire,,Ha detto mio padre che è una lounge che differenze ci sono con la launch edition ? Mi ha mandato una foto Ha i cerchi da 16. Sul configuratore sono indicati i 17... Boh non ci sto a capire più nulla. A meno che il lounge attuale è più ricco del lounge precedente ,,,,,,,,,,,,,,
Civic Type R 2017,https://forum.quattroruote.it/threads/civic-type-r-2017.110133/page-5,2017-04-25 00:00:00,A-80,,https://www.google.it/amp/m.evomaga...-r-scheda-tecnica-e-prestazioni-evo-59380.amp ,,,,,,,,,,,,,,
Audi A6 Avant 4serie 46.900€..prendere o lasciare?,https://forum.quattroruote.it/threads/audi-a6-avant-4serie-46-900%E2%82%AC-prendere-o-lasciare.119337/page-2,2018-11-17 00:00:00,ilopan,,Con le auto non si fanno conti su nulla ne sui consumi ne sulla svalutazione. Si acquistano e basta. ( via la matematica letale della vita... ) Prendi dove ti porta il cuore... ,,,,,,,,,,,,,,
Moderazione Forum Alfa Romeo,https://forum.quattroruote.it/threads/moderazione-forum-alfa-romeo.51888/page-6,2011-07-14 00:00:00,Kren,"""Se non piace la linea aziendale del gruppo Fia basta non venire qui e scrivere altrov d'altronde se non piace una cosa di solito la si ignora no?e' molto semplice e lineare come cos invece di dar credito ad ogni evento negativo o presunto tal che esce pur di creare polemica...qualcuno ogni tanto dimentica questa cosa evidentemente... """,Punto: io in Fiat difatti non ci metto piede: semplicemente perché non mi interessa. A me interessa Alfa e credo di avere buon diritto di manifestare il mio pensiero nel forum dedicato sempre senza offendere nessuno ( in tutta onestà credo di non averlo mai fatto ) . Questo è possibile. Io riesco ad interloquire quasi con tutti. Con te ci sono stati diversi scambi di battute ma sempre con il massimo rispetto da parte di entrambi. Si può essere appassionati per scrivere qui dentro non credo solo clienti ( a parte che un alfa a casa ce l'ho ) . Io non chiedo il ban di nessuno ma il rispetto si. ,,,,,,,,,,,,,,
TAGLIANDO VERGOGNOSO: CARZETA VIALE FAENZA,https://www.bmwpassion.com/forum/threads/tagliando-vergognoso-carzeta-viale-faenza.15473/page-2,2007-11-14 00:00:00,Gabriel_87,,"Sono veramente costernato della figura... ma quale sarebbe ? ""ingiustizie bmw"" ? in effetti non frequento tutte le sezioni ugualmente ",,,,,,,,,,,,,,
Addio Volvo ?,https://forum.quattroruote.it/threads/addio-volvo.84477/,2013-12-18 00:00:00,Matteo__,,Scusa dove avrei scritto che l'Insignia è migliore ? Io ho solo detto che è un'auto tranquillamente paragonabile alla S60 e che probabilmente fatta la tara sui gusti personali e tolta qualche peculiarità a livello di sicurezza tipica di Volvo ( che però è sempre optional e fa schizzare il prezzo a livello delle premium tedesche senza per questo raggiungerne appeal e tenuta del valore paragonabile ) davvero superiore solo quanto a blasone. Insomma io ho una S40 stavo per comprarmi una S60 e nello stesso periodo sono andato a vedere pure l'Insignia e devo dire che son due gran belle macchine e di primo acchito non avrei saputo dire quale fosse la migliore. Se poi vogliamo parlare di tastini disegno e altre cose del genere d'accordo ma son convinto che questi siano discorsi legati molto al gusto personale e poco ai contenuti dell'auto. Pure io son d'accordo sul fatto che i sedili Volvo siano i più comodi del pianeta ( forse esclusi quelli di auto come Rolls o compagnia cantando ma non ho mai avuto l'onore di appoggiare le chiappe su cotanta nobiltà ) però a mio avviso non si può decidere se un'auto sia più appetibile o meno solo su quel particolare perchè altrimenti tutte le tedesche sarebbero le auto peggiori del pianeta perchè personalmente mai visto qualcosa di peggio di un sedile BMW o Audi ( Mercedes è meglio ) . Senza contare che ( e qui andiamo nel gusto personale ) a mio avviso con l'ultimo restyling la S60 l'han proprio rovinata. Ed in ogni caso per riuscire a pagare una Insignia 36000 ci vuole tanta abilità: per quel che mi riguarda quando mi feci fare il preventivo una cosmo pesantemente accessoriata e da ordinare venne attorno ai 33000 euro col 13% di sconto e senza trattare che di questi tempi e per quel tipo di vettura è ancora poco.. Comunque se si vuole confrontare gli interni almeno non postare foto di quelli dell'Astra........ inoltre quelli della S60 che hai considerato non son certo quelli del modello base un minimo di equità su ! Attached files /attachments/1728614=32399-interni-opel-insigna.jpg ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-64,2011-10-16 00:00:00,giampi47,,altre ancora -- Attached files /attachments/1134668=6629-DSCF3051.JPG /attachments/1134668=6631-DSCF3052.JPG /attachments/1134668=6630-DSCF3053.JPG ,,,,,,,,,,,,,,
Serbia: nessuna novità,https://forum.quattroruote.it/threads/serbia-nessuna-novit%C3%A0.119969/,2018-12-21 00:00:00,bumper morgan,,per il 2019 https://www.clubalfa.it/52068-fiat-chrysler-il-nuovo-modello-in-serbia-non-arrivera-prima-del-2020 ,,,,,,,,,,,,,,
IX35 1.6 Benzina... come va?,https://forum.quattroruote.it/threads/ix35-1-6-benzina-come-va.48042/,2011-03-20 00:00:00,fabiologgia,"""ma... dai dati tecnici ufficiali vedo che il 1.6 benzina ha più cavalli del 1.7 diesel e anche l'accellerazione 0-100km/h è migliore... quindi mi sembra che spinga di più del 1.7... perchè dici che il motore non va bene? anche il 1.7 diesel è troppo piccolo?""","Da questa tua frase mi sorge spontanea una domanda che forse ti sembrerà impertinente ma che credimi viene spontanea: ma tu ce l'hai la patente ? Non per altro uno che dice che un motore che ha più cavalli ""spinge di più"" e valuta un SUV per lo 0-100 in accelerazione ( che tra parentesi vuole una l sola ) forse forse farebbe meglio ad andare a provare le due motorizzazioni benzina e diesel e poi venire qui a riparlarne. Se proprio non hai la possibilità di andare a provare le due auto vai a guardare i dati di coppia massima: 164 Nm a 4850 g/min il benzina e 260 Nm a 1250 g/min il 1.7 CRDi. Da questi valori dovresti capire immediatamente perchè il CRDi è enormemente migliore del 1.6 benzina su un SUV come la ix35 Saluti ",,,,,,,,,,,,,,
Telo copriauto,http://www.porschemania.it/discus/messages/502415/365942.html?1212803683,2008-03-17 15:25:00,alby76,,x Francesco se vuoi io ho un telo da interno x 987 originale mai usato,,,,,,,,,,,,,,
