Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-18,2011-04-13 00:00:00,thehawk73,'il metano te lo sconsigli perché senza incentivi non conviene più.. la corsa ha un ottimo motor soprattutto il 1.3 mjet 95cv.. quindi io te la consiglierei.. rispetto alla ibiza é anche rifinita leggermente meglio.. sono entrambe valid però forse la corsa consuma un pelino di più.. di certo non fa i 30 km litro della pubblicità!',Gli utentti che hanno la corsa 1.3 95 si lamentano per i consumi che si attesta sui 19 al litro ! ! ! ! Ma esiste una ibiza gpl e se si quanto consuma ? ,,,,,,,,,,,,,,
Come mantenere nel tempo il più possibile sana la batteria Leaf,https://www.forumelettrico.it/forum/topic5598.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-11 13:56:00,selidori,'come devo guidarla allora?',Se c'è un muro frena. In altri casi accelera.In curva devi sterzare ( sul lato della curva ) .,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=901#comments,2010-06-12 11:10:50,V6 Busso,,"In effetti pare strano anche a me. Se è vero che quel pedale è in uso dal 1998 ( su 166 ) e montato su più di 1 milione di modelli ( ma forse anche di più ) e non ha mai dato problemi e conoscendo Autobild ( imho carta igienica krukkofila ) per me è facile propendere per il ""complotto"" leggo inoltre che sarebbe colpa non del pedale ma del dischetto di fine corsa di plastica liscia che consente al pedale di slittare lateralmente :mirror: tanto che ora sostituiranno quel dischetto liscio con uno ""scalinato"" ... A me pare una storiella stucchevole e se davvero le cose stanno così sarebbe stucchevole l'atteggiamento di Fiat: se c'è un complotto non si corregge il falso problema ma si denuncia il complottista . Se invece l'acceleratore fosse davvero difettoso sarebbe un difetto grave e andrebbe sostituito il pedale non il dischetto . ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=726#comments,2016-06-05 16:03:47,TonyH,,Nemmeno io mi affiderei ciecamente. Le mie perplessità nascono dal fatto che questi ausilii dovrebbero essere concepiti per arrivare dove io guidatore per xyz motivi non sono riuscito ad arrivare. Al momento non sembrano però arrivarci neanche loro però ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1082#comments,2015-09-10 13:14:24,ricky1750,,"Stando ai ""si dice"" Pogea ha avuto la visita del responsabile 4c Germania un mesetto fa insieme al Maglioncino e gli hanno detto che non ci sarà una versione pompata Qv/Stradale. Tenendo conto che ci son le foto della visita temo sia più affidabile questa versione.. Che a Balocco ne abbiano fatte girare è pressoché sicuro ma a quanto pare nessuna intenzione di mettere in produzione versioni potenziate.. Oltretutto da Giugno la coupe non dovrebbe più essere producibile ( di sicuro almeno in Us ) per l'introduzione dell'obbligo di avere gli airbag laterali a tendina ",,,,,,,,,,,,,,
SLK 200k,https://www.bmwpassion.com/forum/threads/slk-200k.52082/,2006-07-12 00:00:00,fasolini6,"""L'SLK è come una figa che te la da la prima sera ma che poi ti viene a noia. La Z4 è la figa della tua vita.""",come ormai quasi tutti sanno sto girando come un pazzo alla ricerca della mia prossima autole alternative sono Audi TT -----> scartata perchè TABMW Z4 2 5si -----> ho 2 ottimi preventivi in manoMB SLK 200K ------> ho una buona offerta in manopartendo dal presupposto che la Z4 non mi ha mai convinto come linea ( specie dentro ) ieri sono andato a vedermi l'SLK..... arrivo in salone ne hanno una in allestimento SPORT fa decisamente più figura della Z4 esteticamente è più bella IMHO.... salgo mi siedo e qui succede qualcosa.... è davvero BELLISSIMA.... non c'è paragone nè come qualità ne come bellezza... è più curata ma ( e questo mi ha sorpreso ) ha un abitacolo molto più sportivo della Z4...... faccio un po' di conti e il venditore mi propone un modello speciale l'Edition10 che costa come una SPORT ( 45.000 euro ) e ha di serie il navigatore airscaf e sedili riscaldati pelle xeno e un sacco di altre robe.... il modello è per celebrare i 10 anni della SLK e ha questi optional praticamente regalati ed è prodotto in soli 500 esemplariper quest'auto ( e cmq anche per la sport ) con motore 200K mi farebbe 5000 euro di sconto più ritiro della mia astra a 4000 euro ( valore pieno di quattroruote ) mi sono sciolto il trattamento è ottimo ma ho forti dubbi sul motore sabato mattina vado a provarla e se la prova dinamica mi darà le stesse sensazioni della prova statica credo proprio che farò l'affare.....non pensavo di provare per una mercedes queste emozioni sapete quando vi mettete a guardare il depliant per ore e ridete......con la Z4 non ho provato questo perchè esteticamente non mi convincie a pieno.....bho è stato amore a prima vista.....resta da vedere come sarà su stradaqualcuno conosce quest'auto ? sa dirmi qualcosa di più ? non ditemi di prendere motori più grossi ( anche io avevo pensato al 280 ) perchè l'affare si fa sul 200K gli altri motori quasi non li vendono e vanno ordinati e cambia tutta la scontistica.....come ho fatto a innamorarmi di una m.erdacesso ? ? ? PS: il tetto in metallo è un plus da non sottovalutareconfrontata con il 2.5si pesi dimensioni e prestazioni sono pressochè simili ( parlando di numeri ovviamente ) ,,,,,,,,,,,,,,
Roba da mettersi a piangere.......,https://www.autopareri.com/forums/topic/23397-roba-da-mettersi-a-piangere?&page=4#comments,2007-05-21 13:30:50,stev66,,solo come nota all'ottima disamina di Lanciaboxer: Delta I serie e Prisma montavano comunque il Lampredi monoalbero ( famiglia 128/Ritmo ) ma in versione 1300/1500 . Il pianale di Delta e' comunque il pianale di Ritmo leggermente allungato e notevolmente rinforzato mentre le sospensioni sono quelle di Beta La stessa Dedra pur adottando il pianale Tipo II di Tipo che pero' all' epoca era probabilmente il migliore del mondo della categoria usava il monoalbero Lampredi solo come motore d'ingresso in piu' nobilitato da un iniezione multipoint ( nel 1989 Dedra aveva una gamma tutta ad iniezione ) Dedra aveva poi un dotazione di accessori a richiesta e/o di serie da far invidia quasi ad un'auto di oggi. Gli interni erano di plastiche e stoffe molto ben curate I problemi per lancia arrivano solo con l'acquisto di alfa quando ne diventa la sorella povera ,,,,,,,,,,,,,,
alfa... che peccato...,https://www.autopareri.com/forums/topic/17535-alfa-che-peccato?&page=7#comments,2005-12-20 20:31:22,geo,,Secondo me è tra i più economici visto ke oltre al navigatore a mappe ( purtroppo ancora con cd anziché dvd ! ) include il lettore mp3 ( nn utilizzabile se si usa il cd del navigatore ! ) il telefono con viva-voce e i comandi vocali ! Sulle tedesche tutto ciò è separato e viene fatto pagare molto di più ! ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-36,2013-05-24 00:00:00,marcomille2009,'?koda Octavia SW. 2.0 TDI CR RS 2° TAGLIANDO 60.000 KM LONGLIFE Tagliando effettuato presso Galimberti Silvio - Muggiò (MB) Concessionaria/Autofficina ufficiale ?koda Olio Castrol EDGE: ? 14 84 Cartuccia: ? 1 95 Cartuccia: ? 4 30 Filtro aria: ? 2 14 Filtro antipolline: ? 2 89 Detergente parabrezza: ? 17 Liquido freni: ? 2 25 materiale pulizia/consumo: ? 90 smaltimento rifiuti inquinanti: ? 82 Totale Materiale: ? 27 54 Totale Manodopera: ? 14 53 Oneri vari: ? 93 TOTALE ? 43 00',Però....caruccio mi sembra.....io sono preparato a simile cifra con compreso il cambio olio e microfiltro del DSG ! ! ! Mi riquoto....perchè per la verità ho speso un pochetto deppiù...... 273 di materiali 104 di mano d'opera ed infine 26 di oneri vari....Ivato e scontato del 10 senza costi per la city go sostitutiva per la cifretta di 489 neuri...... ,,,,,,,,,,,,,,
Considerazioni sparse su Brera e 159,https://www.autopareri.com/forums/topic/17301-considerazioni-sparse-su-brera-e-159?&page=3#comments,2005-12-12 16:07:45,weirdo,,La prima... ,,,,,,,,,,,,,,
118d:considerazioni dopo la prova,https://www.autopareri.com/forums/topic/20849-118dconsiderazioni-dopo-la-prova?&page=2#comments,2007-01-07 22:08:33,andre,,Si hai perfettamente ragione. ,,,,,,,,,,,,,,
E arriva anche la berlina,https://forum.quattroruote.it/threads/e-arriva-anche-la-berlina.115223/,2018-03-02 00:00:00,smargia2002,,S60 come naturale. volvo_s60_il_ceo_svela_il_primo_prototipo.html ,,,,,,,,,,,,,,
