Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
batteria ibride: sostituzione costi garanzia,https://forum.quattroruote.it/threads/batteria-ibride-sostituzione-costi-garanzia.96550/,2015-05-31 00:00:00,hpx,"skid32 ha scritto: io leggo che la garanzia è 5 anni poi anno x anno vai in conce....ti attaccano il pc....paghi 40 euri e poi decidono se la tua batteria va avanti ancora un anno.... ovvero la misurano e se sanno che va avanti ti danno la garanzia....altrimenti nisba scusa ma mi sembra una presa in giro detta cosi... sì ma quando fai il ceck sei in garanzia e quindi se c'è qualcosa da cambiare questo rientra nella garanzia stess ovviamente se invece non lo fai il problema diventa tu mi sembra che questo sia ragionevol se però serve a fare l'ennesima polemica sulle ibride lasciamo star sto per partire per un week end al Lago e penso che mi divertirò di più... ....domanda: il ceck me lo faranno quando andr tra poc a fare il primo tagliand o è un optional che devo richiedere??? "" skid32 ha scritto: io leggo che la garanzia è 5 anni poi anno x anno vai in conce....ti attaccano il pc....paghi 40 euri e poi decidono se la tua batteria va avanti ancora un anno.... ovvero la misurano e se sanno che va avanti ti danno la garanzia....altrimenti nisba scusa ma mi sembra una presa in giro detta cosi... sì ma quando fai il ceck sei in garanzia e quindi se c'è qualcosa da cambiare questo rientra nella garanzia stess ovviamente se invece non lo fai il problema diventa tu mi sembra che questo sia ragionevol se però serve a fare l'ennesima polemica sulle ibride lasciamo star sto per partire per un week end al Lago e penso che mi divertirò di più 'io leggo che la garanzia è 5 anni poi anno x anno vai in conce....ti attaccano il pc....paghi 40 euri e poi decidono se la tua batteria va avanti ancora un anno.... ovvero la misurano e se sanno che va avanti ti danno la garanzia....altrimenti nisba scusa ma mi sembra una presa in giro detta cosi'",No se no che tagliando è ? Il tagliando non riguarda solo il motore termico come accade per le auto tradizionali visto che solo quello hanno ma di tutto il sistema visto che si compone non solo di un motore. ,,,,,,,,,,,,,,
Citigo o Fabia???,https://forum.quattroruote.it/threads/citigo-o-fabia.117811/page-2,2018-09-03 00:00:00,rosberg,,Facci sapere quando farai il test dei modelli la tua impressione. ,,,,,,,,,,,,,,
Mareggiata con incendio distrugge decine di Maserati nuove di fabbrica a Savona,https://forum.quattroruote.it/threads/mareggiata-con-incendio-distrugge-decine-di-maserati-nuove-di-fabbrica-a-savona.119145/,2018-10-30 00:00:00,pilota54,,Comunque mi è stato detto che le vetture sono coperte da assicurazione ovviamente al netto di franchigie e con un massimale che non so se le copra tutte forse solo parzialmente. Insomma un bagno di sangue per la compagnia o le compagnie di assicurazione. ,,,,,,,,,,,,,,
TREVISO,https://www.forumelettrico.it/forum/treviso-t364-20.html?sid=f157fefd8e5225987ce4ac59dc70e24d&sid=f157fefd8e5225987ce4ac59dc70e24d,2018-09-10 10:10:00,michele.tonetto,'...Per cui se qualcuno dei partecipanti mi vuole suggerire come dividerla e come intitolare i vari pezzett poi provvedo io a fare il resto.',"Non sono un grande esperto di ""ordine"" sui forum ma come in pratica hai già fatto dividi le colonnine già esistenti e funzionanti con eventuali guasti e criticità che ci sono in zona e quelle del ""Vorrei"" ma non posso come a Conegliano....",,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-37,2012-07-03 00:00:00,joaobologna,,sicuramnete 230000km non sono pochi... per me non è male io diedi la multipla natural power con 120000km e la valutazione fu di 7000 euro + 2000 di incentivo Kia.... ,,,,,,,,,,,,,,
Servizio Onstar sulla Meriva,https://forum.quattroruote.it/threads/servizio-onstar-sulla-meriva.102270/,2016-02-19 00:00:00,Danilo n,,"Ecco la risposta Ufficiale della General Motors ""Vogliamo approfittare della Sua cortese richiesta d ? informazioni per sottolineare che Opel produce vetture attenendosi a rigorosi standard di qualità secondo le attuali norme vigenti. La informiamo che l ? allestamento della Sua vettura Opel Meriva del 2016 telaio numero *************** e MY 16 che comprende delle limitazioni sulle caracteristiche Onstar come: Blocco accesione ( blocco sblocco porte ) . Pertanto alcune informazioni illustrate nelle brochure sono solo a scopo informativo. Opel si riserva il diritto di apportare modifiche nel design e negli equipaggiamenti."" In pratica quello che è scritto sulle caratteristiche del mezzo non contanon niente l'importante è che si prendano i soldi dopo sei feccia. ",,,,,,,,,,,,,,
Nuovo iscritto un saluto e qualche domanidina,http://www.porschemania.it/discus/messages/502415/840669.html?1533242913,2018-07-31 22:18:00,nicola986,,grazie lamberto ho aggiunto acqua e ho gi\xe0 controllato ma nulla \xe8 cambiato quanto alla moquette non era bagnata ora ho lasciato l auto da vicentini vediamo se qualcosa accade nei prossimi due giorni altrimenti vado a riprenderla e la porto a villafranca se \xe8 aperto...,,,,,,,,,,,,,,
FPT - 1.6 Multijet EURO 6 120 CV,https://www.autopareri.com/forums/topic/59484-fpt-16-multijet-euro-6-120-cv?&page=7#comments,2016-11-07 16:47:01,mikisnow,,Gran Motore. ,,,,,,,,,,,,,,
Configuratore nuova A4 on line!,https://www.bmwpassion.com/forum/threads/configuratore-nuova-a4-on-line.50273/page-2,2003-09-02 00:00:00,FaGiO,'infatti a me piace.Anche + della A5.',Per chi fosse interessato da questa pagina è possibile anche scaricare il listino ufficiale Italia con tutti gli optional della nuova A4 in pdf:http://www.automobilismo.it/edispor...4B55C125736F002E9CB9&Count=30&ExpandSection=0 ,,,,,,,,,,,,,,
Sondaggio: ricomprereste Opel?,https://forum.quattroruote.it/threads/sondaggio-ricomprereste-opel.50851/page-2,2011-06-09 00:00:00,muntain,"kampione ha scritto: Assolutamente NO... troppi problemi non risolti al motore.. opel corsa 1.2 80cv benzina... che problemi hai avuto al motore? in teoria il 1.2 80cv c'è da un tot di tempo (penso fosse anche quello della Corsa C) a me personalmente mai dato problemi. Dovrebbe essere ben collaudato... Guarda non so dirti cioè e da un anno e mezzo che sbatto con un problema che non si riesce a risolvere.. in pratica quando accendo la macchina alle volte mi sballa il minimo e fa su e giù la lancetta del contagiri tanto da spegnersi in marcia quando schiaccio la frizione e mi fermo per un incrocio ad esempio. hanno provato di tutto sia la casa madre che il mio meccanico con spese non propio basse e ancora ho il problema per giunta sta aumentando con il passare del tempo. scusate per OT "" kampione ha scritto: Assolutamente NO... troppi problemi non risolti al motore.. opel corsa 1.2 80cv benzina... che problemi hai avuto al motore? in teoria il 1.2 80cv c'è da un tot di tempo (penso fosse anche quello della Corsa C) a me personalmente mai dato problemi. Dovrebbe essere ben collaudato 'Assolutamente NO... troppi problemi non risolti al motore.. opel corsa 1.2 80cv benzina'",Hai l'impianto a GPL ? in ogni caso sembra un problema di parametri della centralina. Te l'hanno provata a sostituire o a resettare ? a me faceva un problema simile tempo fa a causa di un errato cablaggio dell'impianto elettrico del GPL. Quanti km hai ? te l'ha fatto da subito ? le candele hai provato a cambiarle o le bobine ? ,,,,,,,,,,,,,,
AEB - Autonomous Emergency Braking - La frenata Automatica (Anti-Tamponamento),https://www.autopareri.com/forums/topic/9466-aeb-autonomous-emergency-braking-la-frenata-automatica-anti-tamponamento?&page=3#comments,2012-06-18 16:21:31,Walker,,Chi volesse sciaguratamente testarlo mentre guida meriterebbe l'appellativo di testa di minchia ( con relative sanzioni ) esattamente come chi viaggia a 180 km/h in autostrada... Secondo me saranno sempre più diffusi i secondi dei primi... ,,,,,,,,,,,,,,
Chevrolet Viva/ Aveo  2010 (South America),https://forum.quattroruote.it/threads/chevrolet-viva-aveo-2010-south-america.9762/,2009-09-06 00:00:00,tyzz76,,La 5 porte mi piace molto la 3 molto meno. Sembra una copia in miniatura della Astra coupè ,,,,,,,,,,,,,,
Mi hanno proposto questa,https://www.bmwpassion.com/forum/threads/mi-hanno-proposto-questa.45078/,2006-07-12 00:00:00,fasolini6,,.....20000€ trattabili con rientro dell'usato 3.3 V6 automatica full optional km0 con impianto a GPL già installato. Garanzi 3 anni kilometraggio illimitato.Gli interni hanno inserti in alluminio ( e non radica ) e hanno un navigatore Pioneer 16:9.Fareste la pazzia ? ,,,,,,,,,,,,,,
Škoda Octavia RS TDI 170CV,https://www.bmwpassion.com/forum/threads/%C5%A0koda-octavia-rs-tdi-170cv.25757/,2005-08-17 00:00:00,piccinino,,"Debutta il 2.0 TDI 16V DPF 170CV anche sulla media ceca. 170CV 350Nm di coppia massima 0-100Km/h in 8""5 225Km/h di velocità massima. Consumo medio 7.7l/100Km E' abbinato all'allestimento RS ( fin'ora riservato alla 2.0 TFSI 200CV ) . I prezzi ? 25.900 euro per la berlina e 26.700 per la SW. ",,,,,,,,,,,,,,
FCA - 1.0 e 1.3 MultiAir III - Motori GSE (FIREFLY) e GME,https://www.autopareri.com/forums/topic/61194-fca-10-e-13-multiair-iii-motori-gse-firefly-e-gme?&page=66#comments,2018-06-12 08:26:40,RiRino,,No il problema fu risolto dal 2003 ( Panda II Ypsilon 843 Punto II restyling le prime a beneficiarne ) adottando una guarnizione metallica a doppio strato. Questo non significa che un FIRE non può mai più bruciare la guarnizione di testa è chiaro che è un problema che può sempre capitare come su qualsiasi motore soprattutto se c'è qualche problema nel sistema di raffreddamento e/o l'auto viene tenuta male ma non è più un problema congenito. ,,,,,,,,,,,,,,
Mitsubishi ASX - Pneumatici,https://www.autopareri.com/forums/topic/40033-mitsubishi-asx-pneumatici?&page=19#comments,2011-10-21 05:04:31,gufo57,,"Fantastiche: le avevo sulla mia vettura precedente ( RAV4 ) e le ho comparte per ASX su gommadiretto ( complete di cerchi di acciaio ) il tipo da 16"" a circa 900€ a gennaio ( prima che mi arrivasse la macchina a luglio. Con il RAV4 avevo percorso 35000 KM ( 2 inverni e un'estate ) smontandole dopo il primo inverno. ",,,,,,,,,,,,,,
Fiat Panda Cross 2014,https://www.autopareri.com/forums/topic/54385-fiat-panda-cross-2014?&page=6#comments,2014-02-18 18:42:36,panda4x4,,Sarò di parte ma MI PIACE molto L'unica cosa che avrei cambiato è la parte centrale anteriore vicino alla targa non del colore della carrozzeria ma in plastica pero' non é poi così grave. I contenuti tecnici sembrano esserci gli angoli sono migliorati rispetto alla 4x4 mentre l'altezza minima da terra non cambia ( strano ) . Nel topic della Cherokee avevo sottolineato che nella versione Trailhawk europea erano spariti i ganci traino rossi che invece sono presenti nella versione Usa mi era stato risposto che in Europa ci sono problemi di omologazione per le diverse norme di sicurezza. Come mai su questa Cross ci sono ? ? ? ? ? Un'altra cosa che avrei messo sono i fascioni in plastica piu' pronunciati ( come nella precedente ) ma forse si appesantiva troppo ,,,,,,,,,,,,,,
v40 cross country,https://forum.quattroruote.it/threads/v40-cross-country.74043/,2013-01-23 00:00:00,emi2,,Concordo con voi sulla mancanza del 4wd sulle cilindrate basse ma bisogna anche ammettere che i quaskay c4 air cross ecc ecc sono venduti quasi esclusivamente nella versione 2wd. ,,,,,,,,,,,,,,
Discovery 4,https://forum.quattroruote.it/threads/discovery-4.26161/page-3,2010-03-22 00:00:00,Matteo__,,Da quello che avevo letto io si parlava di una cinquantina di migliaia di euro per il Land Cruiser contro i circa 58000 del Discovery 4 3.0 Hse. Chiaramente se alla fine costano anche la stessa cifra credo che il discorso che abbiamo fatto finora non si ponga proprio in quanto il Toyota per quello che da costa decisamente troppi soldi vedremo che giudizio ne darà il mercato anche se a me sembra scontato...... ,,,,,,,,,,,,,,
FPT - 1.750 TBi DI Turbo 200/235 CV,https://www.autopareri.com/forums/topic/32599-fpt-1750-tbi-di-turbo-200235-cv?&page=32#comments,2011-02-04 17:57:33,_hainz,,Per quanto riguarda la turbina twinscroll penso che sia un'ottima cosa ma purtroppo costa anche se offre ottimi risultati. La base dell'utilizzo di questo sistema è che su motori 4 cilindri ad ogni ciclo completo del motore ( accensione della carica in ogni cilindro ) vi è un disturbo tra il primo e il quarto cilindro perciò dividendo i condotti di scarico non si ha questo problema. Per farvi capire un motore V6 non ha di questi problemi anzi i 3 cilindri sono particolarmente fasati ! Ricordiamoci inoltre che questo motore probabilmente andrà a morire in quanto ora in FiatChrysler dispone del motore G.e.m.a. di 2 e 2 4 litri in alluminio con doppi variatori di fase e catena ( mentre il 1750 è in ghisa doppi variatori di fase ma con distribuzione a cinghia ) che ha ben altri volumi produttivi è più recente e sul quale sarà applicato il Multiair. ,,,,,,,,,,,,,,
Mercedes-Benz Classe G Facelift 2015,https://www.autopareri.com/forums/topic/58306-mercedes-benz-classe-g-facelift-2015?&page=4#comments,2015-05-05 16:38:42,calatrava,,"ok ok ok ....però con questi fari anteriori ( oltre agli inguardabili led a nastro ) ha la faccia da ""cretina"". ",,,,,,,,,,,,,,
Jeep Compass 2017,https://www.autopareri.com/forums/topic/61999-jeep-compass-2017?&page=27#comments,2016-11-19 15:21:16,Davialfa,,Come ho scritto nel primo post da te quotato jeep volente o nolente si colloca invece come prezzi a livelli definibili premium in Europa... Era proprio questo il mio discorso... E' inutile che mi prendi i prezzi americani fatti un giro sui prezzi italiani dei veicoli jeep e poi dimmi dove la posizionano ,,,,,,,,,,,,,,
CLasse A 220 4matic - fumi scarico,https://forum.quattroruote.it/threads/classe-a-220-4matic-fumi-scarico.101582/,2016-03-01 00:00:00,FAUST50,"Camiben ha scritto: A parte questo piccolo problem come ti trovi con la trazione 4Matic? Si sentono benefici anche in caso di asfalto bagnato/asciutt oltre che sulla neve? E i consumi? Sono interessato anche io all'acquisto... Grazie... Mi trovo molto ben i consumi sono mediamente 8L per 100 k e non vado pianino :lol: Ora il GLK ha percorso 86milak unico guaio si è rotto Un tubo dell'intercooler sostituito in garanzia garanzia mi scade a fine anno in quanto prolungata. Mi trovo bene anche come trazion vado spesso in montagna e qualche fuoristrada non è mai mancato. Buon acquisto ... Ottimo! 8l/100 km per un Suv come il GLK mi sempre adeguato. La macchina come si sta comportando al passare del tempo? Giochi nella trasmission rumorii degli interni...? Al di là del tubo intercooler (può succedere) La qualità Mercedes per la tua esperienza è salva? "" Camiben ha scritto: A parte questo piccolo problem come ti trovi con la trazione 4Matic? Si sentono benefici anche in caso di asfalto bagnato/asciutt oltre che sulla neve? E i consumi? Sono interessato anche io all'acquisto... Grazie... Mi trovo molto ben i consumi sono mediamente 8L per 100 k e non vado pianino :lol: Ora il GLK ha percorso 86milak unico guaio si è rotto Un tubo dell'intercooler sostituito in garanzia garanzia mi scade a fine anno in quanto prolungata. Mi trovo bene anche come trazion vado spesso in montagna e qualche fuoristrada non è mai mancato. Buon acquisto ""A parte questo piccolo problem come ti trovi con la trazione 4Matic? Si sentono benefici anche in caso di asfalto bagnato/asciutt oltre che sulla neve? E i consumi? Sono interessato anche io all'acquisto... Grazie""",No nessun rumore o scricchiolio la meccanica e' apposto il cambio automatico dopo che e' stato aggiornato e' molto migliorato le cambiate sono inavvetite e silenziose motore con grande coppia e velocita'anche troppa fortuna che i freni funzionano all grande. provata piu' volte in fuoristrada anche leggermente impegnativo sono veramente soddisfatto. La qualita' MB si vede e si sente tutta la riacquisterei di nuovo se questo vuoi sapere. ,,,,,,,,,,,,,,
Che dite...lo convinco??,https://www.autopareri.com/forums/topic/23775-che-ditelo-convinco?&page=3#comments,2007-06-09 10:20:37,Teknos,,io sono minorenne ancora. Se andrò a lavorare andrò come semplice aiutante. ps: in settimana vado a vederla pure io e provo a dire a mio padre di fare un preventivo. ,,,,,,,,,,,,,,
987: Qual è il giusto prezzo ?????,http://www.porschemania.it/discus/messages/502415/247151.html?1176407134,2007-04-12 17:19:00,philipporsche,,tengo stretta la mia cara 986 ! ! ! ! ,,,,,,,,,,,,,,
[Official Topic] Lancia Ypsilon Restyling,https://www.autopareri.com/forums/topic/19288-official-topic-lancia-ypsilon-restyling?&page=31#comments,2006-10-05 18:49:11,DONYna,,nokxsis ma davvero dici ? ? ? ? ? ? ? ok ora capisco come ragioni..... leggi un po penso che loro sono professionisti http://www.unyca.com/web/ ? p=25 Gli interni coinvolgenti sono realizzati in materiali pregiati e con particolare cura nei dettagli. http://it.cars.yahoo.com/03102006/254/lancia-new-ypsilon-test-drive.html Interni al top http://www.infomotori.com/a_724_IT_14912_1.html la piu snob delle citycar si fa un bel facelift ed oggi è ancora piu charmante ,,,,,,,,,,,,,,
"Ho ""aperto"" l'RS4....",https://www.bmwpassion.com/forum/threads/ho-aperto-lrs4.40715/,2006-03-01 00:00:00,SPIRIT,,L'oggetto della modifica è questo direttamente dalla Milltek Sport UK:Il sound è questo ( grazie a LukeRS4 il video ) :http://files-upload.com/it/193592/milltek.mp3.htmlLa differenza è notevole e indescrivibile diciamo che ora il V8 le sensazioni le trasmette. ,,,,,,,,,,,,,,
"""carbonizzare"" la boxster",http://www.porschemania.it/discus/messages/502415/582842.html?1321380424,2011-10-19 19:48:00,dani_69,,Num me piace...,,,,,,,,,,,,,,
Nissan GT-R (Topic OT),https://www.autopareri.com/forums/topic/20978-nissan-gt-r-topic-ot?&page=4#comments,2007-02-08 18:26:47,albiz94,,bello il sedere ( con fari alla skylain ) e la fiancata ma il muso.... bleah ! ! ! ,,,,,,,,,,,,,,
Ferrari 812 Superfast 2017,https://www.autopareri.com/forums/topic/62689-ferrari-812-superfast-2017?&page=16#comments,2017-03-07 16:33:43,calatrava,,Vista live in qualche video e nelle foto del profilo FB di Autopareri la devo rivalutare completamente. Le mie silenziose perplessità della vista statica vengono completamente polverizzate. Ciao ciao tedeschi......... Uno spettacolo ! ,,,,,,,,,,,,,,
Consumi/prestazioni Seat Leon FR 184 DSG,https://forum.quattroruote.it/threads/consumi-prestazioni-seat-leon-fr-184-dsg.110420/,2017-05-23 00:00:00,topomillo,,nel seat drive profile sicuro c'è sport... oltre ad eco e normal poi ulteriore 4 posizione completamente configurabile. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=528#comments,2016-05-10 16:07:48,Ospite,,Ancora una: http://www.auto-motor-und-sport.de/fahrberichte/alfa-romeo-giulia-qv-fahrbericht-2016-11173721.html ,,,,,,,,,,,,,,
La Smart con lo zainetto,https://www.autopareri.com/forums/topic/15604-la-smart-con-lo-zainetto?&page=2#comments,2005-09-22 05:27:26,Lele,,MI sembra che lo costruisse una ditta di Como.... ,,,,,,,,,,,,,,
Qualche conc. cerca venditore?,https://www.bmwpassion.com/forum/threads/qualche-conc-cerca-venditore.49575/,2007-02-11 00:00:00,bmwsalxxx,,Salve a tutti vorrei entrare nel mondo bmw come venditore e mi chiedevo se qualcuno sapesse di qualche concessionaria che ne cerca ( meglio se a Roma Messina o Frosinone ) .Premetto che non ho una grande esperienza ma conosco il mondo bmw e ho già venduto per conto di privati auto che non riuscivano a vendere.Grazie ,,,,,,,,,,,,,,
