Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-6,2010-09-25 00:00:00,Brumista,"Forse sono i Bosch Car Service? Sono centri ottim con personale preparato ed economicamente migliori rispetto alle officine ufficiali...certo magari al primo tagliando dato che non c'è molto da fare i costi si assimilano.... ma perchè mi scappano sempre c@g@te? :lol: :lol: :lol: ""Forse sono i Bosch Car Service? Sono centri ottim con personale preparato ed economicamente migliori rispetto alle officine ufficiali...certo magari al primo tagliando dato che non c'è molto da fare i costi si assimilano.""",Dipende da cosa mangi........ :lol: :lol: :lol: :lol: :lol: ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=91#comments,2011-06-20 13:00:17,ricky1750,,"non sto mica dicendo che ha ragione.. sto dicendo che secondo me il suo discorso non e' che il Freemont viene montato cosi' e cosa' e nonostante quello costa ""solo"" 25mila euro come ho capito intendeva J-Gian.. ma che anzi il fatto che costa 25 mila euro secondo me nell'articolo era inteso come ""aggravante"" - dimostrando di stare ancora di piu' parlando a vuoto. 12 euro/ora e' tra parentesi come ha giustamente fxtech una paga che si trova e nemmeno troppo raramente pure qui in Europa.. e in messico appunto i parametri sono ben diversi.. ",,,,,,,,,,,,,,
Colore Fiat 500,https://www.autopareri.com/forums/topic/24266-colore-fiat-500?&page=5#comments,2007-07-31 10:16:33,Kippur,,Finora la cosa che meno mi convince di 500 è proprio la gamma colori. Tinte metallizzate solo 3 di cui una nera ( e potevano evitare il grigio golf ) in compenso tinte pastello retro ( e qui potevano evitare il grigio 132 mirafiori ) con psovrapprezzi da metallizzato. Impossibilità di scegliere plancia rossa-nera-grigia indipendentemente da colore esterno.. Spero la integrino con il model year. ,,,,,,,,,,,,,,
Fiat Grande Punto (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29104-fiat-grande-punto-topic-ufficiale-2008?&page=27#comments,2009-03-09 23:59:01,J-Gian,,Davvero ? Devo portarla a tagliandare domani ma temo non abbiano l'aggiornamento... ,,,,,,,,,,,,,,
Buona settimana dal 18/9 al 24/9,https://forum.quattroruote.it/threads/buona-settimana-dal-18-9-al-24-9.112328/,2017-09-19 00:00:00,ivanpg,,Buon pomeriggio Forum anche per oggi ho dato. ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-31,2019-03-08 00:00:00,pi_greco,'Quindi non sei sempre stato 14?!',Prima di essere mod ero eta_beta... poi cambiato status e Nickname... ora della pensione ... farei felici alcuni pusillanimi... ,,,,,,,,,,,,,,
*** 1° RADUNO RS & GT3 - Franciacorta 2011 ***... II° Parte,http://www.porschemania.it/discus/messages/492693/540455.html?1301047417,2011-01-11 11:02:00,checco_modena,,idem per me ...ok ...,,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=44#comments,2009-09-16 12:57:35,J-Gian,,Almeno ora non si vedono fastidiose giunzioni di accoppiamento che tra l'altro sulla mia sono disallineate rispetto all'autoradio ,,,,,,,,,,,,,,
New Ypsilon Sport by MomoDesign,https://www.autopareri.com/forums/topic/22359-new-ypsilon-sport-by-momodesign?&page=15#comments,2007-03-06 23:12:27,Betha23,,Non si vede una mazza ! ,,,,,,,,,,,,,,
Nuova Audi TT 2.0TFSI coupè / roadster,https://www.bmwpassion.com/forum/threads/nuova-audi-tt-2-0tfsi-coup%C3%A8-roadster.48250/page-4,2006-12-16 00:00:00,daffy,,come costi/mantenimento costa come un 320d oppure di più ? ( a parte benzina ovviamente ) ,,,,,,,,,,,,,,
Chiarimento su finanziamento SimplyDrive,https://forum.quattroruote.it/threads/chiarimento-su-finanziamento-simplydrive.115272/,2018-03-04 00:00:00,Lorenzo1985,,secondo me è giusto il tuo calcolo i finanziamenti costano dovrebbe essere quasi tutto compreso nel Taeg. ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=104#comments,2014-06-18 13:58:54,RiRino,,In prima pagina c'è scritto tutto ) ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1054#comments,2015-06-09 06:14:32,redaelly,,anche io avrei voluto un invito x arese ho chiesto tempo fa al conce ma come sempre Ø ne sapeva niente ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=231#comments,2010-12-22 08:16:13,Druss,,Buongiorno a tutti. Premetto che ho letto tutti i posts di questo thread e che lo seguo giornalmente. Un mese fa circa ho deciso di comprare una nuova auto poichè la mia cominciava a necessitare di interventi di manutenzione un po' costosi e poi perchè ero prossimo alla data di scadenza dell'assicurazione e sfruttando la legge Bersani avrei potuto abbassare di molto la mia classe di rischio. Ho ordinato una ASX 1.8 Invite 2WD che a detta del concessionario doveva essere quasi in pronta consegna ma che a tutt'oggi non è ancora arrivata con il risultato che ho dovuto rinnovare la polizza della mia attuale vettura. Quindi pensandoci bene visto che ormai ho dovuto pagare l'assicurazione decido di cambiare ed ordinare una Intense per la quale il concessionario mi aveva dato dei tempi di attesa di 3 mesi. Ieri però quando mi sono recato dal conce per mettere nero su bianco questi mi dice che ora i tempi di attesa sono di 5 mesi ! ! ! ! A voi risulta ? Ora io mi chiedo si lamentano che le vendite auto sono in calo ma poi quando vai ad ordinarle i tempi di attesa sono biblici......: se non sbaglio la Hyundai IX35 al momento non è neppure ordinabile la Kia Sportage 6 mesi....la ASX 5 mesi.... mah ! ,,,,,,,,,,,,,,
Renegade o jimny?,https://forum.quattroruote.it/threads/renegade-o-jimny.86792/,2014-03-04 00:00:00,mommotti,,"Probabilmente la versione trail sarà dura e pura le altre di duro e puro avranno di sicuro la sezione frontale molto ""assetata"" di benzina. Una jimnona bella dopata ! ",,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=49#comments,2008-11-17 13:30:54,select,,quello è l'interno con sedili beige-plancia beige ( che in realta è sul marrone ) ,,,,,,,,,,,,,,
PSE,http://www.porschemania.it/discus/messages/502415/656290.html?1371073046,2013-06-06 20:44:00,ans,,Andrea puoi metterci delle valvole meccaniche da azionare a mano. Io ho fatto cos\xec su 996 spendendo 300 euro.,,,,,,,,,,,,,,
aggiornamento centralina Giulietta,https://forum.quattroruote.it/threads/aggiornamento-centralina-giulietta.109435/,2017-06-22 00:00:00,contestatore48,"""Ma perche se non leggo che l' auto andava non proprio bene bene? Vorran mica spingerVi affinche'compriate Giulia?""","Confermo che il motore ""senza aggiornamento"" va benissimo. E proprio questa è la ragione che mi spinge a diffidare. Quanto alla Giulia mi piace ma è troppo lunga per il mio garage. Non intendo cambiare casa quindi non potrò comprarla mai. ",,,,,,,,,,,,,,
Consiglio: quale auto per le mie esigenze?,https://forum.quattroruote.it/threads/consiglio-quale-auto-per-le-mie-esigenze.27179/,2010-04-01 00:00:00,tonio61,,è vietato aprire 3d uguali in più sezioni del forum ! ! ! ne basta uno ,,,,,,,,,,,,,,
Apertura bagagliaio,https://www.autopareri.com/forums/topic/55447-apertura-bagagliaio,2014-06-06 15:22:40,Asdatore,,non so a quale meccanismo specifico ti riferisci ma per le hatchback normali non mi sembra occupi così tanto spazio indietro quando si apre da dar fastidio credo anche che se si potesse far meglio l'avrebbero già fatto. disturbano di più le portiere lunghissime e appuntite di certe auto a 3 porte. ,,,,,,,,,,,,,,
Provata nuova Mazda 3 (2.2 automatica),https://forum.quattroruote.it/threads/provata-nuova-mazda-3-2-2-automatica.82816/,2013-10-27 00:00:00,JigenD,,interessante la questione visibilità...quindi il muso nonostante sia lunghissimo e non particolarmente spiovente non si riesce a vederlo bene dal posto guida ? ? ? ,,,,,,,,,,,,,,
Renault Twingo 2014,https://www.autopareri.com/forums/topic/54333-renault-twingo-2014?&page=65#comments,2014-09-28 20:31:45,gpat,,"La trovavo interessante per via della TP ma a carte scoperte mi dà una sensazione di ""cheap"" raccapricciante. Credo che il gran capo di Renault sia stato molto ambizioso con l'obiettivo del secondo posto dietro 500 perchè potrebbero arrivarci solo mettendosi in mutande non vedo come possano superare anche solo la VW Up. Euro per euro la mia A preferita è sempre Hyundai i10 ma a tutto tondo sempre 500 e Panda per la gamma più articolata. ",,,,,,,,,,,,,,
Nissan Juke 2010,https://www.autopareri.com/forums/topic/37057-nissan-juke-2010?&page=10#comments,2010-04-01 12:24:52,Regazzoni,,Totalmente inutile un eventuale giunto centrale. E anche la grafica è abbastanza chiara in merito al funzionamento. ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=459#comments,2015-02-24 11:45:07,lucadj,,"Non ne sono sicuro. Perché viene fornito direttamente da TomTom tramite la applicazione TomTom Home x computer su cui si scaricano le mappe e poi si passano su chiavetta x l'aggiornamento. Credo che chi ha l'uConnect da 5"" abbia un anno di mappe gratuite come consuetudine TomTom poi diventano a pagamento. Bisognerebbe chiedere a chi lo ha se è così o meno. Invece per il 6 5"" abbiamo appurato che le mappe verranno fornite da uConnect direttamente come succede negli usa e per le altre auto marchio Jeep. ",,,,,,,,,,,,,,
Ford EcoSport 2014,https://www.autopareri.com/forums/topic/47074-ford-ecosport-2014?&page=9#comments,2013-02-24 13:12:35,TonyH,,Vedendola senza ruota di scorta ho qualche mezza idea da dove provenga il designer del sedere del nuovo ciroki.... ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=107#comments,2008-03-09 13:56:15,Danyxx82,,"I V6 benzina sono indicati nel ""portfolio"" del 2010 quindi vuol dire che in quella data saranno in commercio. E' possibile che questi nuovi V6 arriveranno in commercio col restiling della 159 ? Sarebbe un bel colpo per l'immagine della 159 e della Brera se al restiling mettono il 2.7/3.0 V6 JTB da oltre 300cv ! ! ",,,,,,,,,,,,,,
E' Arrivata La 500!!!!!!!!!!!!!!!!!!!!!!!,https://www.autopareri.com/forums/topic/25582-e-arrivata-la-500?&page=4#comments,2007-10-28 15:30:55,vaio.man,,a me l'hanno consegnata il 5/10 bianco gioioso interni avorio sedili nero/avorio ( mi piacciono di + questi di quelli della pop danno l'idea di vintage ) lounge 1.3 m-jet sono già a 3500 Km il motore è ancora un pò legato infatti + di 160 ancora non fa lo devo finire di slegare per bene cmq davvero fantastica ho notato un brutto difetto però in caso di pioggia le ruote posteriori schizzano tutto sul portellone posteriore ,,,,,,,,,,,,,,
Lexus nx trazione integrale,https://forum.quattroruote.it/threads/lexus-nx-trazione-integrale.117150/,2018-06-24 00:00:00,SUBmARine U-14,'penso a sterrati mulattiere greto di torrenti e roba simile',...e vieni da Patrol e Pajero... Lexus e Rav4 LASCIA PERDERE ,,,,,,,,,,,,,,
Dubbi 320d touring nuovo,https://forum.quattroruote.it/threads/dubbi-320d-touring-nuovo.109830/,2017-04-09 00:00:00,Nugua,"""Non sono d'accordo Il compromesso tra piacere di guid costo e spazio è la Golf La Countryman esalta il piacere di guida ed è molto spaziosa (ce l'abbiamo) ma costa un botto""",Non lo so a Q2/Countryman non avevo proprio pensato. Le vedo e vi aggiorno se ci riesco posto anche i preventivi. Parlando di compromessi torno sempre su tiguan più spazio stesso motore di Q2 stesso cambio stessa trazione meno figa ma mediamente sta 3/5k meno ,,,,,,,,,,,,,,
Il (lento) ritorno della Serie 5 alle sue origini....,https://forum.quattroruote.it/threads/il-lento-ritorno-della-serie-5-alle-sue-origini.122040/page-3,2019-04-08 00:00:00,saturno_v,,Beh in questo video in Germania una 520d ha fatto i 228 ( GPS ) di punta dopo un lancio molto lungo.....rimane comunque un dato incredibile ricordando le vecchie 2 litri diesel... ,,,,,,,,,,,,,,
Vorrei entrare nel mondo Subaru...,https://forum.quattroruote.it/threads/vorrei-entrare-nel-mondo-subaru.104815/,2016-06-20 00:00:00,hardhu,,Io all'inizio avevo la tua stessa indecisione alla fine ho optato per il Forester ( che comunque non è da considerarsi un'auto da fuoristrada ) per le tue stesse considerazioni in merito all'uso off-road ( e principalmente per la presenza dell'X-Mode dato che l'ho presa con il cambio automatico cosa che avrei fatto anche per la XV ) e perché mi serviva un auto più grande in termini di capacità di carico. Io ho escluso il bi-fuel perché faccio pochi km all'anno ( circa 10000 ) e sono andato sul benzina puro i motori 2.0 comunque per Forester e XV sono gli stessi eccettuato il 2.0 turbo montato sull'XT. ,,,,,,,,,,,,,,
Porsche Cayenne Turbo (Topic Ufficiale),https://www.autopareri.com/forums/topic/23236-porsche-cayenne-turbo-topic-ufficiale?&page=5#comments,2008-10-25 14:26:59,luc@,,Ho visto che stai lavorando per noi. Ti lascio ai tuoi impegni ( così magari anche io posso fare qualcosa di costruttivo oggi... ) . ,,,,,,,,,,,,,,
"colore un pò ""discutibile"".....",https://www.autopareri.com/forums/topic/16022-colore-un-p%C3%B2-discutibile?&page=2#comments,2005-10-10 07:48:57,J-Gian,,Capperi ! E' bella anche gialla ! ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-224,2010-12-04 00:00:00,Scenic NL,"max1874 ha scritto: grazie a voi ho appena notato che anche a me dai bochettoni posteriori esce aria fredda come e possibile... Hai provato ad impostare l'uscita dell'aria solo sulla parte centrale del simbolo indicato nel display? Mi sembra di ricordare che esca anche l'aria calda in questa posizion dopo ricontrollo.... c'è poco da fare non funziona... o meglio funziona malissimo... !!! Questo è un vero e proprio difetto di progettazione/fabbricazione... Il primo vero che ho trovato Ho parlato con l'assistenza. Poi vi aggiorno adesso sono in partenz non ho tempo "" max1874 ha scritto: grazie a voi ho appena notato che anche a me dai bochettoni posteriori esce aria fredda come e possibile... Hai provato ad impostare l'uscita dell'aria solo sulla parte centrale del simbolo indicato nel display? Mi sembra di ricordare che esca anche l'aria calda in questa posizion dopo ricontrollo. 'grazie a voi ho appena notato che anche a me dai bochettoni posteriori esce aria fredda come e possibile'",Dalle bocchette esce calda ma non come da quelle anteriori l'aria durante il tragitto dalla plancia alle bocchette si raffredda. In effetti potevano studiare un percorso piú breve ( bocchette posizionate tra i 2 sedili anteriori ) . Comunque non é il primo difetto che troverai dalla 2 alla 3 hanno fatto diverse caxxate. Nel mobiletto centrale é sparita la presa 12 supplementare Il vano portaoggetti posteriori é stato sostituito da un gancio portasacchetto I ganci delle cinture di sicurezza posteriori non sono fissi e quando agganci la cintura ai bambini si fa piú fatica. Sono solo piccole cose lo so infatti in generale rimango comunque soddisfatto. ,,,,,,,,,,,,,,
Volkswagen T-Cross 2019,https://www.autopareri.com/forums/topic/66104-volkswagen-t-cross-2019?&page=21#comments,2019-03-20 23:39:21,Vadocomeundiavolo,,Entrambe le due a pagamento la terza è il solito grigio pastello di serie senza sovrapprezzo. ,,,,,,,,,,,,,,
Civic Type R 2017,https://forum.quattroruote.it/threads/civic-type-r-2017.110133/page-21,2017-10-01 00:00:00,no_smog,,devono semplicemente farle piu carine. nenche belle. carine. ,,,,,,,,,,,,,,
Poche canzoni in riproduzione,https://forum.quattroruote.it/threads/poche-canzoni-in-riproduzione.114201/,2018-01-13 00:00:00,Rust Never Sleeps,'Eh credo tu abbia citato la persone sbagliat non ho ancora un Suby :-(',Excuse me pardon... hai ragione pensavo di rispondere a DavLand. Sorry. ,,,,,,,,,,,,,,
"Quanto saresti disposti a spendere per un'Alfa Romeo ""ideale""?",https://www.autopareri.com/forums/topic/39245-quanto-saresti-disposti-a-spendere-per-unalfa-romeo-ideale?&page=10#comments,2010-08-02 13:33:01,alederme,,io penso di aver capito quello che vuoi dire... però parlare di sensazioni o di feeling di guida è una cosa molto soggettiva secondo me e prenderne come esempio la serie 1 da proprio l'impressione di una cosa un po' pretestuosa visto che su tutto il web ci sono riscontri sulle pessime doti stradali di questa macchina. Chiaro che tutti dicono che vorrebbero un'alfa a TP con superchicche tecnologiche poi però quanti son disposti a spendere davvero la differenza ? Secondo me pochi...anzi pochissimi ,,,,,,,,,,,,,,
