Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-70,2011-10-27 00:00:00,giampi47,,+ Attached files /attachments/1145543=7147-Catena montaggio ALFA 1900 anno 1952.JPG /attachments/1145543=7148-Catena montaggio ALFA1900 anno 1952-foto 2.JPG ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=83#comments,2010-09-25 19:38:19,zag,,infatti tergifari non credo ci siano.... c'è solo l'ugello per spruzzare l'acqua ( mimetizzato nel paraurti ) ... o sbaglio ? ,,,,,,,,,,,,,,
il garage dei vostri sogni...,https://www.bmwpassion.com/forum/threads/il-garage-dei-vostri-sogni.19928/page-7,2006-12-25 00:00:00,noospy,,da non-esperto faccio un garage puramente estetico...Vecchia maniera:Mercedes Benz 190 SLJaguar E-type coupe serie 1Fiat 500 Topolino ConvertibleTucker Torpedo 1948Anni '80/'90 ( la mia giovinezza ) :Lancia Delta HF integrale BMW M3 E36Porsche 911Oggi:BMW serie 3 cabrio ( MY2007 ) Dodge NitroAston Martin DB9Ferrari Enzo ,,,,,,,,,,,,,,
Audi A6 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/40881-audi-a6-2010-topic-ufficiale,2010-11-30 17:32:01,Guglielmi,,"e bella senza alcun dubbio ma è troppo ""la solita audi"" quindi viene certamente dopo sr5 e ovvissimamente dopo la jag e se non altro servirà a svalutare ulteriormente questa la adoro ! ",,,,,,,,,,,,,,
I  porschemanici di oggi a 18 anni cosa guidavano??,http://www.porschemania.it/discus/messages/815/536834.html?1529320158,2010-12-20 13:22:00,kupokupo,,Appena preso il foglio rosa feci comprare ai miei questa ( rigorosamente Martini Serie 5 originale ) con la scusa che era un'edizione limitata che non si svalutava il mito blablabla.... Capirono subito che era un p\xf2 troppo per un neo-patentato ( e che la guidavo in modo non molto ortodosso ) e la vendettero dopo meno di un anno E pensando di mettermi in mano un ferro meno pericoloso e prestazionale mi presero questa ( Punto GT ) . Credo che Paolo Nothingbutgt3 ancora si ricorder\xe0 dei bei giretti con quella Punto GT 16 anni fa in quel della Versilia... Peraltro dopo una 16 anni e svariate automobili ritengo la Punto GT una delle vetture pi\xf9 divertenti che abbia mai avuto ( e includo nel gruppo la Deltona la Boxster la 996 e la 993 4S... ) . Un p\xf2 pericolosa ma auto di grande libidine.,,,,,,,,,,,,,,
Colonnina Enel X Fast Savignano sul Panaro MO Via Emilia Romagna 721,https://www.forumelettrico.it/forum/topic4895.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-11 21:08:00,polianto,,"Adesso è riapparsa al punto giusto e pure attiva savignano.JPG ( 78.33 KiB ) Visto 264 volte Ciao Antonio<img alt=""savignano.JPG"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13019&amp sid=356c3226ef4a9693498d235d85030b4b""/>",,,,,,,,,,,,,,
Mondiale F.1 2018 - GP del Canada,https://forum.quattroruote.it/threads/mondiale-f-1-2018-gp-del-canada.116850/page-13,2018-06-12 00:00:00,pilota54,,"Ho trovato una possibile chiave di lettura per la pessima gara di Raikkonen. Secondo me al sabato sentiva di poter fare una clamorosa pole ( come gli stava capitando anche a Baku ricordate ? La piccola sbandata nell'ultima curva nell'ultimo stint.... ) . Quando ha messo 2 ruote sull'erba e ha abortito il giro restando poi con il 5° tempo ha capito di avere compromesso la gara ed è partito già demoralizzato. E dire che poteva ""accontentarsi"" di partire in 1a fila senza strafare per fare la pole. A dispetto del nomignolo ""Iceman"" lui soffre molto queste situazioni ( lo abbiamo visto nel 2014 e in parte nel 2015 ) e a livello psicologico aver mancato 2 pole per due banali direi imperdonabili errori credo che lo abbia abbattuto non poco essendo molto critico con se stesso. Lo si è visto anche nel fastidio con cui ha affrontato i microfoni nel dopo la gara. Ora occorrerà qualcuno che gli ricostruisca il morale per fare in modo che non prenda una spirale negativa che lo porterebbe inevitabilmente all'""esonero"" a fine anno se non prima ( o a dimissioni ""guidate"" ) . ",,,,,,,,,,,,,,
Soul: la storia continua,https://forum.quattroruote.it/threads/soul-la-storia-continua.18937/page-5,2013-02-23 00:00:00,gufo59,,"Ciao Si in effetti i Carabinieri hanno detto giusto quello che potevi fare l'hai fatto. Quella dell'ATP non la sapevo averlo saputo prima..... Quando la proverete e se si ""divertitono""....... puoi proporgli che se vogliono fare un'altro giro non c'è problema 8 ) Che dire...in bocca al lupo e speriamo che 'sta storia finisca presto a tuo favore Ciao edit Ci sono degli apparecchietti che servono per tenere in carica le batterie quando non si usa l'auto per molto tempo...costano meno delle batterie ",,,,,,,,,,,,,,
"Octavia RS con cerchi RS6 18"" --FOTO--",https://www.bmwpassion.com/forum/threads/octavia-rs-con-cerchi-rs6-18-foto.44905/page-4,2006-12-12 00:00:00,giofreddi85,,ciao ! allora ho girato poco per ora ho 6.000km...per andare va e un bel po l'unico problema è che vanno giù parecchio le gomme davanti con tutta quella coppia e i 170 cv...ma del resto va più che bene dammi il tempo di metterci il modulo poi ti dico... ,,,,,,,,,,,,,,
Volkswagen Scirocco Facelift 2014,https://www.autopareri.com/forums/topic/54363-volkswagen-scirocco-facelift-2014?&page=5#comments,2014-03-05 12:44:34,A.Masera,,ho provato ieri la 2.0 210CV di un amico... devo dire che spinge bene ,,,,,,,,,,,,,,
Addio 156.......,https://www.autopareri.com/forums/topic/10855-addio-156?&page=5#comments,2005-02-05 14:33:04,b@rt7,,non ho capito bene. Deve esseremi sfuggito qualcosa di daewo ho trovato la Bucrane del '95 che anticipava la 3200gt mentre nel 94 c'era stata la proposta Lexus Landau a 2 volumi...ti riferisci a questa ? ( dietro sembra abbia ispirato qualche macchina attuale ! 147 e golfV ! ) ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-17,2016-11-28 00:00:00,arizona77,"""Mah! Non ne sarei tanto cosi sicuro che siano solo residenti italiani. Mi sa che negli ultimi 10-15 anni i piu devoti sono stati i tedesch sopratutto le donne per 14 Giulietta e Mito Volevi dire di meno? Io l' avevo gia scritto una volt che sopratutto qui in Germania con la 136 CV a 33mila euro sono in una zona a vendita zer quello é il prezzo della 180 CV la 136CV doveva scendere sotto i 30 mila anche se solo di 500 euro... Il tedesco é abituato a leggere con prezzi di 99 per non leggere 0 e ne sono contenti quando lo 1 te lo danno di mangia""",Si certo ( grazie ) ....meno.... Bisognerebbe sapere i margini. Certo che le uscite delle varie versioni a tempi alterni gli sconti di cui si legge la SW si no si.... Non e' che aiutino a farsi da parte dei potenziali clienti un quadro esatto della situazione. Anche a desso l' uscita ( ristretta ) della Stelvio sembra ricalcare paro paro l' uscita della Giulia giusto 1 anno fa ,,,,,,,,,,,,,,
Mercedes-Benz Classe E Coupé 2017,https://www.autopareri.com/forums/topic/62374-mercedes-benz-classe-e-coup%C3%A9-2017?&page=3#comments,2016-12-14 08:37:55,Gabbro,,Secondo me questa gli esce proprio bene invece...sarà una barca immane ma ha le dimensioni giuste per essere una bella macchinona cosa che la C proprio non è. Oltretutto pensando alla C io devo ancora capire nel basso di gamma Mercedes ( A B e C ) dove sarebbero questi fantomatici interni bellissimi di cui spesso sento parlare. Mi sembrano tanto porelli eh. ,,,,,,,,,,,,,,
Clio 1.5 86 cv,https://forum.quattroruote.it/threads/clio-1-5-86-cv.115643/page-2,2018-04-05 00:00:00,lepocattivo,,"È un motore molto affidabile nella versione 86 CV ma se ne aumenti i cavalli arrivando in zona 100 CV rischi alla lunga di sbiellare ( la versione 106 CV incorre spesso in questo problema ) . Ti consiglio invece provenendo da una vettura benzina di sfruttare di più le marce alte e quindi la coppia del motore. Là dove con la tua ex vettura a benzina effettuavi un sorpasso per esempio in terza qui lo potrai fare agevolmente in quarta ( schiaccia a fondo l'acceleratore e vedrai che il motore anziché tendere ad "" affogarsi"" a non rendere come nel caso del tuo ex motore benzina aspirato in questo caso per via della turbina l' auto andrà piu che bene. Il Turbo Diesel ha più coppia del benzina aspirato. In bocca al lupo e goditi la tua Clio. ",,,,,,,,,,,,,,
Renegade,https://forum.quattroruote.it/threads/renegade.89463/,2014-11-08 00:00:00,BufaloBic,2000 solo in Italia o in Europa??... Italia. '2000 solo in Italia o in Europa??',Lo chiedevo perché non è specificato FCA. Se la cifra fosse confermata sembrerebbe un risultato molto buono ,,,,,,,,,,,,,,
ZONDA F,https://www.bmwpassion.com/forum/threads/zonda-f.15586/,2004-04-20 00:00:00,teo 121121,è tua?! ... Ma non era di quello che ti ha preso a sassate nel cranio perchè gli guardavi la morosa? 'è tua?! ',Terrore allo stato PURO.... ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=715#comments,2014-01-24 07:32:00,redaelly,,Idee non ce ne sono ne abbiamo gia discusso e il risultato e' Mettere la targa dove ti dice alfa ....non sara'una meraviglia ma non ci sono alternative almeno in italia - - - - - - - - - - AGGIUNTA al messaggio già esistente - - - - - - - - - - comunque congratulazioni anche a te:clap visto che sei di bergamo e io della brianza se ti va un giorno mi porti a fare un giretto cosi la sento girare. ,,,,,,,,,,,,,,
Stephenson capo desing Alfa Romeo,https://www.bmwpassion.com/forum/threads/stephenson-capo-desing-alfa-romeo.43468/,2003-05-23 00:00:00,El Nino,,Frank Stephenson è ufficilamente il nuovo responsabile di Alfa Romeo Style riportando direttamente a Lorenzo Ramaciotti responsabile della funzione Style per tutti i marchi di Fiat Group Automobiles e Maserati. Nato il 3 ottobre 1959 in Marocco a Casablanca da madre spagnola e padre norvegese ( ma con passaporto americano ) ha vissuto a Istanbul a Madrid e ha girato l’Europa nel campionato di motocross. terminati gli studi all’Art Center College of Design a Pasadena California si è quindi trasferito in Germania lavorando 5 anni presso Ford e 10 in BMW per la Casa dell’elica ha realizzato tra l’altro X5 e Mini. Da luglio 2002 è entrato alla Ferrari dove ha contribuito alla nascita di alcune delle ultime vetture stradali del Cavallino nell’aprile 2005 è stato nominato responsabile del Centro Stile Fiat Lancia e Light Commercial Vehicles carica che ha mantenuto fino ad oggi. Sostituisce Wolfgang Egger passato recentemente al Gruppo Audi.www.virtualcar.it ,,,,,,,,,,,,,,
Audi A2 con i sensori di parcheggio.....è possibile?,https://www.bmwpassion.com/forum/threads/audi-a2-con-i-sensori-di-parcheggio-%C3%A8-possibile.50558/,2007-06-05 00:00:00,lulobmw,,L'altro gg mi sn trovato a stare dietro ad 1 A2 d'annata........la guardo attentamente e noto che ha i cechietti affogati nel paraurti post. ! ho collegato che fossero senza dubbio i sensori di parcheggio ! Ma mi chiedo....... possibile che un progetto vecchiotto cm l'Audi A2 aveva già cm optional già i sensori di parcheggio ? Queste Audi mi stupiscono sempre di più ! Salutoni.CAT ,,,,,,,,,,,,,,
Dacia Sandero Stepway 0.9 tce,https://forum.quattroruote.it/threads/dacia-sandero-stepway-0-9-tce.114637/,2018-01-31 00:00:00,Lucrezia.ciambriello,,Salve sarei interessata all'acquisto di una Sandero Stepway con motore 900 turbo.vorrei Delle delucidazioni in merito all'affidabilità nonché ad eventuali difetti o problematiche del motore 900 turbo a benzina.tali dubbi sono motivati dal fatto che sul mercato ho trovato tante di queste auto con pochissimi km.secondo voi a cosa è dovuto il fatto che i proprietari dopo pochissimi km ( dai 5000 ai 25000 ) vogliono venderle ? grazie a chi mi risponderà. ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=394#comments,2015-01-26 14:50:17,lucadj,,Provado adesso a parte la comparsa della versione sport funziona tutto a dovere e non ci sono novità sui pack o sugli optional. ,,,,,,,,,,,,,,
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-13,2003-05-23 00:00:00,El Nino,"'http://homepage.sunrise.ch/mysunrise/m.coiro/index.html master test video 'partiamo dal presupposto che al test è stato data chiaramente (e inopinatamente IMHO) più importanza al comfort/qualità che alle doti dinamiche.... Bene...... come si può notare le macchine sono tutte targate tedesche......anche l'Alfa.... ora.....faccio una piccol ma significativa premessa...... come si sa ha vinto la 320d... bene...io quella macchin proprio QUELLA che ha vint con i 16"" e SENZA assetto l'avevo provata al lancio a marzo 2005... e ho scritto più volte qui su IDA e su IDAm...che così ""di serie"" la E90 su strada è una *ciofeca* indegna di portare l'elica biancoblu sul cofano...... assolutamente allineata alla guida elettrodomestica di un'Audi_qualsiasi o di una Mercedes_qualsiasi......una BMW ""senza senso"".... una NON-BMW.... fatta solo per acquisire clienti che non hanno la benchè minima idea di cosa sia il ""piacere di guida"".. Il classico prodotto che per andare bene a tutti....non ha nulla di particolare rispetto alle concorrenti...anzi! Infatti... proprio notando il ""notevole"" confor scrivevo così della 320d ""no assetto"" ----------------------------------------------------------------------- Tocca alla 320d..... più silenziosa e comoda di molleggio della mia....alla fin pur guidando sempre nello stesso modo (3/4....mai troppo tirato allo spasimo) da proprio l'impressione di andare uguale se non di più.... Comunqu ritorno a casa con la mia 120d..mi sembra di essere sceso da una berlina e salito su un kart..... si...è dur scomoda e più rumorosa della Serie 320d..... ma almeno è piacevole.....agile.... con la mia ho rifatto lo stesso percorso e ci si diverte..... --------------------------------------------------------------------- Con questa divagazione cosa volgio dire? Bene.... la 320d del test (targata Monaco)...... è proprio la versione ""base"" con i 16"" e senza assetto.... quella che sembra più una Citroen che una BMW... Sarà un caso da Monaco sia arrivata La macchina nella configurazione più adatta a far bella figura nel test? Io dico di n NON è un caso.... ma non è questo il punto... La cosa GRAVE...è un altra... La 159 del tes targata H è stata chiaramente fornita da Fiat Deutshland nella configurazione più spinta (aveva i 17"" che non sono di serie).... praticamente la macchina *giusta* nel posto *sbagliato*... una chiara vittima sacrificale Ma la mia domanda è un altra...... fino qui ho detto cose oggettive.....ma mi manca l'ultimo tassello... Perchè BMW (e le altre) hanno dato la macchina *giusta* per lo spirito del test...e Alfa no? Qualcuno ha sbagliato.... e le soluzioni possibili sono due.. 1) C'era *malafede* da parte dei tester...BMW è stata avvertita di inviare una ""Citroen""....Alfa no... 2) Il criterio di valutazione era ben noto.....sono dei *coglioni* (e mi trattengo) quelli di Fiat Deutchland ad avere mandato la macchina *sbagliata* senza accendere il ben che minimo neurone su cosa sarebbe stato PIU' GIUSTO fare per ben figurare (a costo di mandare in priva una 159 con i 15""...). Io li conosco i miei polli della Fiat....... e *TEMO* che la seconda ipotesi potrebbe essere quella giusta. In tutti e due i cas comunqu chi ne esce male è 4R.. Nel primo perchè si è prestata ai giuchi sporchi altrui Nel secondo perch pur essendo *pulita* (non è colpa di 4R se quelli che inviano le macchine per la prova sono *deficenti decelebrati* ha preferito stare zitto piuttosto che dire la verità sputtanando la conduzione commerciale di Fiat (e salvando la linea editoriale che in questo momento non mi pare sia esente da critiche per quel test) bene....io ho speso i mei 2 cents....saluti! -- Cristian F. (M 3 163) PULL dal 02/10/00 http://groups.msn.com/BMWSerie1VirtualClub ""Anche mettendo insieme tutte le persone ragionevoli di questo paese si fa fatica a trovare una squadra politica decente. Due squadr in competizione una contro l'altr sono impossibili."" (On. Carlo Giovanardi)'",Re: Vista e provata alfa 159della 159 mi piace la linea ( molto ) anche se non comprendo il perchè sia stato necessario per il modello in questione farla pesare quanto un 330d ( nonostante un motore che pesi un'enormità in meno ) . L'argomento peso è vitale per chi vuole le prestazioni ( quindi NON in questo caso ) personalmente trovo curioso che la 159 2 4MJ 200cv abbia prestazioni in linea con quelle della 156 2 4JTD 175cv. Voglio dire quando arriverà la versione Q4 della 159 2 4MJ 200cv rischierà di pesare sopra i 1900kg........col 330xd appena sopra i 1600 ed i suoi 231cv. Personalmente la considero una vettura affascinante anche se mi sento di dire che la 156 fosse molto più improntata alle prestazioni ( la 150cv MJ era davvero divertente ottimo motore e ancora una volta peso estremamente contenuto ) . Ho come l'impressione che la 159 sia a metà strada tra il segmento della 3er e quello della 5er ma probabilmente mi sbaglio ,,,,,,,,,,,,,,
Lewis Hamilton guida la Mercedes W25 al Nurburgring,https://www.bmwpassion.com/forum/threads/lewis-hamilton-guida-la-mercedes-w25-al-nurburgring.106228/,2008-02-10 00:00:00,razrov,,Via | Es.Autoblog ,,,,,,,,,,,,,,
Non ho capito perchè alla povera MAzda 2 ...,https://forum.quattroruote.it/threads/non-ho-capito-perch%C3%A8-alla-povera-mazda-2.46792/,2011-02-25 00:00:00,alkiap,"""... hanno tolto il simpatico 1.4 TD 68cv ?!? A me sembrava ci stesse bene su un'auto così leggera e spartana ...""",Perchè era Euro4 quindi non più vendibile dal 2011 Avrebbero dovuto utilizzare la versione E5 da 70cv evidentemente hanno ritenuto che non valesse la pena omologarla... La Mazda 2 non è stato un grande successo in Europa ,,,,,,,,,,,,,,
hummer h3 3500 a gas,https://www.bmwpassion.com/forum/threads/hummer-h3-3500-a-gas.56708/,2004-05-27 00:00:00,BRIAN,,ragazzi cosa ne pensate di questa auto oggi l'ho vista da vicino e sono rimasto impressionato................:wink: ( la foto e' stata scaricata da autoscout24.it ) ma quella che ho visto era cosi'.............cosa ne pensate del metano ? ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Singapore 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-singapore-2018.118362/page-8,2018-09-17 00:00:00,danilorse,"""io vedo una discreta differenza con Montecarl in entrambe è difficile superare ma nel principato hai dei punti di estrema difficoltà come l'uscita del tunnel le piscine e anche la staccata alla santa devot qui francamente non trovo un punto interessante in tutto il tracciato""",I tracciati cittadini sono suggestivi per le immagini ma tecnicamente danno informazioni spesso non coincidenti con cio' che avviene sui tracciati permanenti e sorpassare e' praticamente un'illusione. Le qualifiche determinano al 75% automaticamente anche l'ordine d'arrivo almeno per i primi posti. Pertanto se proprio non se ne puo' fare a meno ( e forse non si puo' pensare di togliere alla F1 la passerella mondana di Montecarlo ) io proporrei di assegnare un punteggio dimezzato . ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=85#comments,2015-06-25 20:14:03,weidman,,io continuo a non vedere nulla. Vado sulla fiducia : cosa rappresenta questa foto ? ,,,,,,,,,,,,,,
Restyling giulietta a settembre?,https://forum.quattroruote.it/threads/restyling-giulietta-a-settembre.118116/page-3,2018-09-17 00:00:00,danilorse,'È un brutto mond ne convengo. Specie per la scarsa comprensione di chi mette cmq mano al portafogli Ma un motore lambo non è lo stesso di una r8. Seppur partano dallo stesso basamento.',Cilindrata potenza e coppia sono identiche fino alla versione da 610cv ( parlo del V10 ) . La Lambo in piu' ha la versione da 639cv. ,,,,,,,,,,,,,,
Ma che bella Notizia! Bianchi ci ha sentito!,https://www.bmwpassion.com/forum/threads/ma-che-bella-notizia-bianchi-ci-ha-sentito.49681/,2004-03-15 00:00:00,Peter,,Ciao ragazzi...Di discussioni e lamentele riguardanti il decreto bianchi che limita la potenza di una macchina per un neopatentato a 50 kw/t ce ne sono state tante...e probabilmente qualcuno ha letto qualcosa o qualche casa automobilistica si è lamentata per bene...tant è che a quanto pare il decreto bianchi cambierà ( si spera in modo definitivo ) e non limiterà più a 50 kw/t ma a 70 kw/t ! ! In pratica moltissime macchine fin ora inguidabili da un neopatentato tra cui la 500 potranno finalmente essere guidate...Inoltre si vocifera di una specie di corso di guida sicura della durata di 8 ore per chi vuole abrogare questo limite .Io sono contentissimo...più che altro perchè c'è un parco macchine più vasto...e una bella 500 non sarebbe male..Voi che ne pensate ? ? ,,,,,,,,,,,,,,
