Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Spazio A3 SB,https://www.bmwpassion.com/forum/threads/spazio-a3-sb.30094/,2004-08-23 00:00:00,mamo,,Un mio amico si è preso la A3 SB.Non ero mai montato dietro...beh... che delusione ! Sono alto 1.85 e non ci sto sia di testa che di gambe....W la Serie 1 ! Dietro sto più comodo che sulla E90/91 ! Oggi la comprerei a occhi chiusi altro che A3... ,,,,,,,,,,,,,,
Audi A4 e A4 Avant 2016,https://www.autopareri.com/forums/topic/58750-audi-a4-e-a4-avant-2016?&page=55#comments,2016-05-23 15:59:16,savio.79,,"Noto: - difetti di verniciatura: le portiere anteriori e posteriori hanno ""diverse sfumature di grigio"" ( trasparente male applicato ? ) - difetti di assemblaggio e progettazione: la linea del faro posteriore non è ben allineata tra la porzione sul parafango e quella sul portellone e il difetto è accentuato dalla progettazione con la porzione di portellone subito sotto il faro più incavata che crea un'ombra sotto il bordo del faro stesso accentuando la percezione del disallineamento ",,,,,,,,,,,,,,
NON ACQUISTATE COME ME una Subaru BIFUEL!!!,https://forum.quattroruote.it/threads/non-acquistate-come-me-una-subaru-bifuel.23250/page-7,2010-09-29 00:00:00,aldodar-2752,,1. Esatto. Ho fatto il tagliando presso un'officina autorizzata Subaru hanno sentenziato che il gioco valvole era ok ( controllo computerizzato senza alcuno smontaggio immagino ) e poco dopo 7000 km ho avuto il guasto. da cio' che so il gioco eccessivo ha prodotto il guasto. 2. Non so se l'operazione sia stata fatta o meno ma gli esiti non lasciano spazio a frintendimenti. Ho in mano una valvola cha mostra trafilamento di gas di scarico. 3. Lo ha detto anche il mio meccanico. Avrei fatto meglio a scrivere che il particolare modello in oggetto richiede lo smontaggio del motore. 4. Assumo che abbia cambiato le sedi come misura precauzionale ma il trafilamento di gasdi scarico sulle valvole interessa anche le sedi anche se non so dire se sia pregiudicante o meno. 5. Non sapevo che esistessero bi-fuel anche all'estero. Ti risulta abbiano gli stessi problemi ? Se cosi' non fosse allora l'anello debole e' l'impianto. 6. In merito al controllo come ho gia' detto credo che andrebbe fatto diversamente a giudicare da cio' che mi e' capitato. 7. Anche il mio meccanico la pensa cosi'. E pero' disonesto :evil: 8. Ho sentito la concessionaria e questi hanno detto di aver eseguito i controlli come prescritto dalla casa. In altre parole secondo loro il controllo e' stabilito dalla casa che quindi ne e' responsabile. Io ho foto e documenti che posso pubblicare non so se sia possibile in questa sede. Il kit flashlube risolve a detta di molti. Ora i vantaggi del GPL sono andati e non so se riusciro' ad ammortizzare flashlube nei prossimi km. Hai fatto un conto ? Quanti km per ammortizzare flashlube a GPL ? Grazie delle tue opinioni. Terro' tutti al corrente sugli sviluppi anche se temo non avro' molto da dire. ,,,,,,,,,,,,,,
MR 500X R4,https://forum.quattroruote.it/threads/mr-500x-r4.118175/page-2,2018-11-23 00:00:00,pilota54,,https://www.rally.it/2018/11/la-500x-r4-prende-forma-alla-oreca ,,,,,,,,,,,,,,
Nissan - Comando Elettromagnetico Valvole,https://www.autopareri.com/forums/topic/19337-nissan-comando-elettromagnetico-valvole,2006-08-24 15:08:58,Matteo B.,,...il miglior v6 in produzione oggi c'è poco da dire....... ,,,,,,,,,,,,,,
bellissima sta pubblicità della ABARTH,https://www.bmwpassion.com/forum/threads/bellissima-sta-pubblicit%C3%A0-della-abarth.50326/page-2,2005-01-11 00:00:00,DavideG,"""Ma chi la compra una Mini Cooper S da 23000 eur su? Un amico ne ha appena ordinata una e la paga 28000 eur senza neppure avere esagerato con cose tipo navi. Ve la fate pagare un po' troppo ragazz è un'ottima auto ma sono soldi buttati per come ragiono io :wink:""",Ma con quale motorizzazione ? ,,,,,,,,,,,,,,
Test drive Civic 1.6 d,https://forum.quattroruote.it/threads/test-drive-civic-1-6-d.116121/page-7,2018-08-10 00:00:00,Jazzaro,"""Sono completamente d'accordo con Jazzaro.""",Emmenomale.... Ecco per esempio osservando le TDS di quei 0w30 possiamo notare delle interessanti differenze: il Mobil e il Pro C3 sono abbastanza simili per viscosità cinematiche mentre il Pro H C2 mostra una viscosità sensibilmente più bassa sia a 40° che a 100° il che lascia pensare a pompabilità migliorata ad una maggior facilità a raggiungere e lubrificare punti critici sia a freddo che a caldo oltre che ad un minor assorbimento di energia. L'indice di viscosità è nella norma per tutti con un piccolo vantaggio per il PRO H C2 ma è poca roba... L'unico punto in cui il PRO H C2 potrebbe risultare meno performante è sull'HTHS sulla resistenza al taglio che verosimilmente potrebbe esser inferiore rispetto ai C3 che per specifica devono partire da 3 5cP al posto dei 2.9cP dei C2 quindi se si usa questo motore sfruttandone pesantemente la coppia per traino o nelle riprese dai bassi potrebbe esser più prudente un PRO C3 oppure il Mobil. Notare comunque come la stessa gradazione 0w30 possa in realtà racchiudere delle non indifferenti diversità in fatto di viscosità. ,,,,,,,,,,,,,,
S Rossa,http://www.porschemania.it/discus/messages/502415/362803.html?1209639571,2008-04-18 17:52:00,luca80,,gran bel culone quello ,,,,,,,,,,,,,,
Ferrari 458 ITALIA 2009,https://www.autopareri.com/forums/topic/34469-ferrari-458-italia-2009?&page=40#comments,2009-08-31 22:55:05,J-Gian,,A meno che non vogliano ricordare le presentazioni in stile F1 dove l'auto non è mai definitiva per non far vedere certe soluzioni alla concorrenza....Per la 459 sarebbe solo marketing poiché la concorrenza mi sa che ha già visto bene durante i test o lo farà su vetture definitive. Comunque l'unica cosa che mi viene in mente sono le palette deformabili sulla presa d'aria anteriore... Boh ,,,,,,,,,,,,,,
Porsche 911 Carrera e Carrera S 2012,https://www.autopareri.com/forums/topic/44205-porsche-911-carrera-e-carrera-s-2012,2011-08-17 18:49:45,Uomo dell'Ovest,,"E' uscita bene altrochè ! ! ! P.S: ""Entrambi i modelli hanno il cambio a sette marce sia che si tratti del manuale sia dell'automatico a doppia frizione"" Come come ? ? ? Manuale 7 marce ? ",,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=357#comments,2005-06-21 13:48:20,Meg85...,,dunque...i pesi dei benzina su questa tabella presa dal sito alfa olandese sono tutti giusti l'unico in bilico è proprio quello della 3.2... e resta un bel mistero...perchè sono scomparsi 90 kg rispetto a ciò che dichiara fiat auto ? ? ? che centri la fomosa storia dei pesi DIN ECE etc... magari questo è il valore esatto se misurato allo stesso modo di bmw...cioè senza passeggero...boh... cmq se come spero io e come spera anche riccardo...la 3.2 pesasse così...beh...sarebbe buono direi...daltronde gli altri dati riportati sulla tabella sono corretti...vd accelerazione consumi v-max etc... bah... ,,,,,,,,,,,,,,
Fiat Sedici,https://www.autopareri.com/forums/topic/14396-fiat-sedici?&page=5#comments,2005-07-23 04:06:43,TONI,,"penso sia giusto per Fiat continuare sul filone ""allegro"" lanciato con il sosia di Altafini.Lascerei perdere Bmw che non e' il target di Fiat anche se la frase one like sixteen suona bene ",,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-110.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-06 14:01:00,gianni.ga,,"Volevi dire ""ante IVA"" ? Ottimo ! Fra l'altro l'Iva non fa tetto per il raggiungimento dei 60 milioni.",,,,,,,,,,,,,,
Addio Outback BD...,https://forum.quattroruote.it/threads/addio-outback-bd.113925/page-6,2018-01-23 00:00:00,pi_greco,'Bel chilometraggio',e tante palanche... ,,,,,,,,,,,,,,
V6 Alfa/Holden Step 2 e 4 cilindri JTB: punto della situazione...,https://www.autopareri.com/forums/topic/21616-v6-alfaholden-step-2-e-4-cilindri-jtb-punto-della-situazione?&page=32#comments,2007-01-25 11:13:30,Coaster,,e beh certo. storie di mondi e vite vissute.non l'avrei mai detto grazie della dritta ! ..tanto che la gti l'ha elogiata.. ,,,,,,,,,,,,,,
Citroen C4 Picasso 1.6HDi o 1.6 VTi?,https://forum.quattroruote.it/threads/citroen-c4-picasso-1-6hdi-o-1-6-vti.47381/page-2,2011-03-16 00:00:00,michelezadra,"'Io direi 1.6Hdi...mi sembra il massimo per quell'auto! A meno tu non voglia ""gasarla in futuro""...io stesso ho un'auto con DPF...e faccio 8Km al giorno in città...la ho da 3anni e mai avuto problemi... 'Le rigenerazioni fortunatamente mi son quasi sempre capitate nel weekend...dove faccio 1po più strada; ma quelle poce volte che mi son capitate in quei 8Km...ho allungato il ritorno a casa di 5/6Km...così da far completare la rigenerazione; niente di impensabile...poi vedi tu!'",no no...niente gas... ecco...e se invece arrivo al lavoro che sta facendo la rigenerazione ? non posso mica spegnere la macchina...e a lungo andare mi sa che si rovina....le gitarelle invece sono ormai purtroppo rarissime ,,,,,,,,,,,,,,
Ferrari EnzoLamborghini Murciélago e Porsche Carrera GT,https://www.autopareri.com/forums/topic/14093-ferrari-enzolamborghini-murci%C3%A9lago-e-porsche-carrera-gt?&page=21#comments,2005-12-08 20:18:05,F40 LeMans,,Allora dai dai siamo arrivati al punto sulle capatità telaistiche della CGT ! ! ! e sulla più gestibile unità propulsiva della CGT ( come dite voi ) ! ! ! ...e quando io lo dicevo almeno 15 gironi fa ? ? ? ... A mio avviso è chiaro che la Ferrari abbia voluto mettere sul mercato una vettura effcace al 101 % dal punto di vista prettamente prestazionale alla ricerca della velocità max più elevata e la più elevata accelerazione ! propiro per porsi sul gradino più alto sul mercato da quel punto di vista ! Non è da escludere che se la Enzo avesse avuto 50cv meno e una coppia meno brutale ma corposa non potrebbe essere stata più efficace cronometro alla mano sul giro di pista in circuiti più tortusi ma così la Ferrari non sarebbe stata così 'd'impatto' sul mercato. Per colpire il miliardario all'acquisto dire che la Enzo oltrepassa i 350 all'ora e ha 660cv era sicuraemte importante da far valutare poi se al Nurburg non si adatta al meglio poco conta... Evo a mio avviso è un buon giornale bello da leggere però ragazzi non diciamo che le 'prove strumentali' di Quattroruote siano ridicole e inutili perchè altrimenti è un controsenzo ! ! ! ! ! ! La precisione e la puntualizzazione in questi argomenti è fondamentale come lo è fondamenatle il decimo di sec in più o in meno: sicchè se siamo arrivati ad evidenziare il minimo particolare tecnico è giusto prendere in esame anche il minimo e più sottile dato di una prova strumentale. Non si può essere solo puntigliosi da una parte. I dati che vengono rilevati da una prova strumentale effettuati da sistemi GPS o Correvit sono assolutamente fondamentali per un giudizio globale ! ! come un test sul giro di pista ! ! cosa ci stimo a dire ? èh ! ! guai considerarli ridicoli e inutili ! ! Aoohh E' ben sentire il giudizio di EVO per i comportamenti generali le sensazioni ma poi va preso di buon riferimento anche il ' vero rilevamento' sia prestazionale sul diritto frenata accelerazione laterale e tempo sul giro. Punto. Riguardo la pista di TopGear il nostro amico non intendeva dire che la condiera come un 'ovale' così alla lettera se le cose non so vogliono capire ( ! ? ! ) intendeva dire che questo tracciato è composto prettamente da 'appoggi brevi' e lunghi rettifili. Appoggi brevi si intendono come curve piuttosto secche e corte di lunghezza nelle quali certo il telaio la capicità telaistica non viene evidenziata come in curve più ampie e lunghe il tutto intevallato da lunghi rettifili dove si può sprigionare tranquillamente tutta la cavalelria a ruote dritte. Sul discorso di effettuare il 'best time sul giro' in più o meno tornate prendiamo per tolleranza anche il pilota che la guida la macchina come e quando si sente di effettuare il giro al top prendere confidenza con la vettura forzare il giro e tante altre belle cosine... con una hanno impiegato 5 giri con l'altra 10 ma poi è il risultato finale che è più importante. ,,,,,,,,,,,,,,
Navigatore : si o no ?,http://www.porschemania.it/discus/messages/22971/528758.html?1288718395,2010-10-31 13:31:00,cheffone,,esistono spese di progettazione e studi particolari per ogni modello di auto costi di magazzino e svariati altri motivi concorrono al prezzo finale. Scusa ma questi costi non li hanno anche tutti gli altri produttori ( clarion alpine keenvood ecc ) che producono prodotti di altissima qualit\xe0 ad un terzo del costo di un pcm ? ? ? Per me Porsche sfrutta il blasone e ci marcia.,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=379#comments,2017-12-29 14:04:12,desmogabri,,Ma la cinghia solo a 100.000 ? ,,,,,,,,,,,,,,
Serie 5....tornera' ad essere bella da guidare come sa essere questa??,https://forum.quattroruote.it/threads/serie-5-tornera-ad-essere-bella-da-guidare-come-sa-essere-questa.120153/,2019-01-06 00:00:00,Barack,"""Ho guardato di sfuggita la prova della X5 di 4 mi pare che abbiamo perso molto in dinamica pure lei. Mi sa che è finita l'era del piacere di guida.""",Quattroruote della X5 scrive che io suo sapore alla guida è più vicino a quello di una RR sport piuttosto che alla Cayenne e che quando iniziano le curve non viene voglia di alzare il ritmo concludendo poi il video con un triste la Cina è più vicina.... non ci resta che la serie tre. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-136,2010-07-21 00:00:00,Ernst?,'così come ad esempio dovrebbe accadere per il 1.2 tce o 1.2 Tsi che hanno 100 c o per il 1.4 tce 130 cv!',Beh allora fosse per quello i 1.4 multiair da 170 cv o il 1.4 tfsi da 180 cv ti sparerebbero direttamente i pistoni nei denti... :lol: ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-8,2011-09-26 00:00:00,casper1975,,E' il capo VENGA... :lol: :lol: :lol: ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-158,2010-09-30 00:00:00,cristiangai,"DAGO_80 ha scritto: fparisi66 ha scritto: cristiangai ha scritto: Domani sera vado a ritirare la mia x-mo premettendo che non sò come mai in meno di un mese mi sia già arrivata :lol: il mio unico ""rammarico"" è quello di non avere la presa usb a causa di un equivoco con il venditore; comunque penso che in un allestimento come la lux dovrebbe essere di seri anche perchè montano quella orribile presa rca che non sò proprio se e come la utilizzerò! Che ne dite?... Mi spiace dirtel ma non è che il venditore ha fatto il furbo e ti ha rifilato una X-Mod senza USB perchè aveva problemi a venderla? Forse per quello ti è arrivata prima del previst perchè non l'ha ordinata in fabbrica...... Quoto di brutto..per me te l' hanno appioppat cm se ti può consolare se mi avessero detto consegna entro un mese ma non ha la usb...l' avrei presa uguale!... N forse non mi sono spiegato ben è stato un equivoco e probabilmente sono io che ho capito male perchè mi è stata mostrata una dinamique che aveva l'usb come optiona forse ho dato per scontato che fosse di serie sulla luxe anche perchè in tutte le foto che ho trovato in ret su qualsiasi sit si vede l'interno della luxe con l'usb. Per quanto riguarda l'ordine penso di poter escludere l'ipotesi di un'auto già a magazzin perchè ho scelto io il modello e gli optional (vetri scur tetto panoramic sensori anteriori e ruota di scorta) e ho seguito l'iter su my renault. Comunque và bene anche cos è solo un dettaglio. ... ciao cristianga che motorizzazione hai preso?! Colore?! E...se posso permettermi il prezzo... ciao ciao e buoni km ' DAGO_80 ha scritto: fparisi66 ha scritto: cristiangai ha scritto: Domani sera vado a ritirare la mia x-mo premettendo che non sò come mai in meno di un mese mi sia già arrivata :lol: il mio unico ""rammarico"" è quello di non avere la presa usb a causa di un equivoco con il venditore; comunque penso che in un allestimento come la lux dovrebbe essere di seri anche perchè montano quella orribile presa rca che non sò proprio se e come la utilizzerò! Che ne dite?... Mi spiace dirtel ma non è che il venditore ha fatto il furbo e ti ha rifilato una X-Mod senza USB perchè aveva problemi a venderla? Forse per quello ti è arrivata prima del previst perchè non l'ha ordinata in fabbrica...... Quoto di brutto..per me te l' hanno appioppat cm se ti può consolare se mi avessero detto consegna entro un mese ma non ha la usb...l' avrei presa uguale!... N forse non mi sono spiegato ben è stato un equivoco e probabilmente sono io che ho capito male perchè mi è stata mostrata una dinamique che aveva l'usb come optiona forse ho dato per scontato che fosse di serie sulla luxe anche perchè in tutte le foto che ho trovato in ret su qualsiasi sit si vede l'interno della luxe con l'usb. Per quanto riguarda l'ordine penso di poter escludere l'ipotesi di un'auto già a magazzin perchè ho scelto io il modello e gli optional (vetri scur tetto panoramic sensori anteriori e ruota di scorta) e ho seguito l'iter su my renault. Comunque và bene anche cos è solo un dettaglio. ' fparisi66 ha scritto: cristiangai ha scritto: Domani sera vado a ritirare la mia x-mo premettendo che non sò come mai in meno di un mese mi sia già arrivata :lol: il mio unico ""rammarico"" è quello di non avere la presa usb a causa di un equivoco con il venditore; comunque penso che in un allestimento come la lux dovrebbe essere di seri anche perchè montano quella orribile presa rca che non sò proprio se e come la utilizzerò! Che ne dite?... Mi spiace dirtel ma non è che il venditore ha fatto il furbo e ti ha rifilato una X-Mod senza USB perchè aveva problemi a venderla? Forse per quello ti è arrivata prima del previst perchè non l'ha ordinata in fabbrica...... Quoto di brutto..per me te l' hanno appioppat cm se ti può consolare se mi avessero detto consegna entro un mese ma non ha la usb...l' avrei presa uguale! ' cristiangai ha scritto: Domani sera vado a ritirare la mia x-mo premettendo che non sò come mai in meno di un mese mi sia già arrivata :lol: il mio unico ""rammarico"" è quello di non avere la presa usb a causa di un equivoco con il venditore; comunque penso che in un allestimento come la lux dovrebbe essere di seri anche perchè montano quella orribile presa rca che non sò proprio se e come la utilizzerò! Che ne dite?... Mi spiace dirtel ma non è che il venditore ha fatto il furbo e ti ha rifilato una X-Mod senza USB perchè aveva problemi a venderla? Forse per quello ti è arrivata prima del previst perchè non l'ha ordinata in fabbrica... 'Domani sera vado a ritirare la mia x-mo premettendo che non sò come mai in meno di un mese mi sia già arrivata :lol: il mio unico ""rammarico"" è quello di non avere la presa usb a causa di un equivoco con il venditore; comunque penso che in un allestimento come la lux dovrebbe essere di seri anche perchè montano quella orribile presa rca che non sò proprio se e come la utilizzerò! Che ne dite?'",Ho preso la 1.5 dci 110 cv luxe bianco ghiaccio tetto panoramico vetri scuri sensori anteriori e ruota di scorta. Di listino usciva 25906 ? ( ipt inclusa 196 ? ) mi hanno ritirato un'alfa 156 sportwagon del 2004 e sono riuscito a togliere dal prezzo di listino 9200 ? quindi l'ho pagata 16700 ? più il mio usato. Comunque bellissima ! ! ! ,,,,,,,,,,,,,,
Dacia Sandero tende ad andare a destra,https://forum.quattroruote.it/threads/dacia-sandero-tende-ad-andare-a-destra.115118/page-2,2018-12-07 00:00:00,alberopulos,,È scandaloso che su un problema noto la DACIA faccia orecchi da mercante ! Sono andato in 3 diverse officine RENAULT e in ognuna di esse il capo meccanico ha ammesso che conoscon il problema che è presente in ogni Sandero venduta ma dicono che non possono farci niente perché non esiste un richiamo ufficiale ! ,,,,,,,,,,,,,,
Mercedes-Benz GLA 2014,https://www.autopareri.com/forums/topic/52550-mercedes-benz-gla-2014?&page=2#comments,2013-08-14 09:09:17,mmaaxx,,Se fosse uscita prima l'avrei presa al posto della A3 Sportback. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-126,2010-07-02 00:00:00,andyonos,'A che bug ti riferisci?',il bug riscontrato con le mappe 8.50 è il seguente: quando il tt ti segnala traffico clicca sul tastino di dx info trafic si apre maschera riepilogativa x vedere il dettaglio premi verso dx o sx il cursore centrale a quel punto il tomtom si blocca per un minutino per poi riavviarsi Su consiglio di altro utente di altro forum io ho risolto sostituendo brutalmente i file tmc com quelli della mappa 8.45 ,,,,,,,,,,,,,,
[OT] ma nostalgic - Mercedes 350 SLC 1972,https://www.bmwpassion.com/forum/threads/ot-ma-nostalgic-mercedes-350-slc-1972.123266/,2008-10-24 00:00:00,JAJO,,"Ragazzi datemi una mano. :wink: Mi sono innamorato di una Mercedes-Benz 350 SLC del 1972In verità il modello mi è sempre piaciuto perchè ha il fascino di calimero Nel senso che non è mai stata capita in pieno dal mercato.La cifra che dovrei sborsare non è molto ( 10.000 € ) L'auto è unico proprietario targa oro asi . Ha 68.000 Km e service book sempre fatti in mercedes.Interno in velluto color grigio cambio automatico aria condizionata ( funzionante ) e cerchi campagnolo + originali. Perfettamente funzionante etc. etc.Il rimessaggio non è un problema ho ancora spazio per due grosse auto.Bollo non ne paga ( 1972 ) stimerei un'uso tra i 3000 / 4000 Km all'anno.Che ne dite se tra 6/7 anni mi stufo rischio di guadagnarci pure qualcosina ? Molto graditi i Vs. commenti in merito partecipate numerosi ! ! Allego ( per chi non la conoscesse ) alcune foto ""rubate"" in rete dell' SLC :wink:P.S. Quella che dovrei prendere è del colore della prima foto. ",,,,,,,,,,,,,,
FORD FOCUS O KIA CEED ??,https://forum.quattroruote.it/threads/ford-focus-o-kia-ceed.121958/,2019-03-30 00:00:00,smile84,,Ciao a tutti ! ! Ho aperto la stessa discussione anche sulla sezione Kia proprio per sentire ed avere consiglio da entrambe le campane. Sono prossimo alla sostituzione della mia amatissima Opel Astra Sports tourer e sarei orientato verso la Ford Focus 1.0 ecoboost 125 cv versione St Line o la Kia Ceed Sports wagon Evolution 1.4 benzina 140 cv. A primo impatto la Focus mi piace qualcosa in più però la Ceed a parità di soldi ha qualcosa in più come allestimento i 7 anni di garanzia ed 1 motore forse più solido ma anche più parsimonioso nei consumi credo . E la mia paura è sulla longevità e qualità degli interni Kia anche se sento parlare molto bene del marchio. Chiedo quindi pareri onesti e consiglio magari a chi potrà aiutarmi grazie ! ! ! ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-23,2017-02-22 00:00:00,Brumista,,https://www.facebook.com/video.php ? v=10155789705396258 ,,,,,,,,,,,,,,
