Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-8,2019-01-28 00:00:00,U2511,'Cercando le dotazioni della business advantage non capisco se i bi led sono di serie o a pagamento 1020 euro',La seconda. ,,,,,,,,,,,,,,
Consumi Audi Q3 2.0 TDI 150CV,https://forum.quattroruote.it/threads/consumi-audi-q3-2-0-tdi-150cv.103221/page-14,2016-05-02 00:00:00,Alosqualo,,Ho trovato googolando in rete Cx aereodinamico: Q3 - 0 32 A3 - 0 27 . Che lo stile di guida sia irriverente ci credo se per irriverente intendi la descrizione che hai fornito ( non pensi ai consumi ) . Infatti questo non vuol dire guidare veloce o schiacciare senza remore uno puó anche guidare da nonno e non pensare ai consumi proprio come fa mio suocero. ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=50#comments,2013-05-08 16:14:01,Dannatio,,Scusate....ma sto leggendo una tale marea di Corbellerie e mi si è inceppata la facoltà di rispondere a tono....... ,,,,,,,,,,,,,,
Recensioni auto Toyota perche' tutta questa acredine?,https://forum.quattroruote.it/threads/recensioni-auto-toyota-perche-tutta-questa-acredine.122477/page-2,5 Maggio 2019 alle 15:19,moogpsycho,'15 cm non fanno un segmento.',è di fatto più vicino a X3 che X1 ,,,,,,,,,,,,,,
F430 Scuderia,https://www.bmwpassion.com/forum/threads/f430-scuderia.45572/page-3,2007-06-08 00:00:00,antom,"""fa schifo per quanto e' bella.......""",Ecco qui:http://www.omniauto.it/magazine/3303/ecco-la-nuova-porsche-997-gt2 ,,,,,,,,,,,,,,
NANOTECNOLOGIA,http://www.porschemania.it/discus/messages/771175/848784.html?1551179352,2019-01-20 04:33:00,pcrebe,,Greg a Genova ? Dove ? ,,,,,,,,,,,,,,
Nuova X5,https://forum.quattroruote.it/threads/nuova-x5.118313/page-2,2018-09-13 00:00:00,perdegola,,a me dietro sembra tutto tranne che una BMW. Sembra un Grand Cherokee ,,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=8#comments,2011-09-30 09:58:41,Cigno67,,sinceramente ho paura a farmi fare una revisione software non vorrei che invece di risolvermi il problema del bluetooth me ne creino degli altri... ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=875#comments,2014-07-07 10:21:56,ricky1750,,Occhio che quella foto mi sa che non è quella dell'auto pimpata da pogea... Quello che ha fatto le foto aveva più di 40k km.. Questa ne ha 2mila.e rotti ,,,,,,,,,,,,,,
Porsche 911 GT3 RS 2018,https://forum.quattroruote.it/threads/porsche-911-gt3-rs-2018.115028/,2018-02-28 00:00:00,pilota54,,In effetti macchine del genere ad usarle su strade con monitoraggio della velocità ( ormai quasi tutte ) non hanno senso. Puoi usare il 10% del loro potenziale e per di più stando seduto su un sedile praticamente da corsa. Quindi o puoi permetterti di averle come seconde auto per usarle in pista quasi ogni domenica ( se no sono troppo sprecate ) oppure non te le godi per nulla. Si puoi andartene su una strada del tutto fuori mano dove non ci sono autovelox o tutors ma non è facile trovarle. Comunque sono auto destinate esclusivamente al piacere della guida. Un viaggio puoi farcelo senza dubbio con una 911 Carrera non con una GT3RS. ,,,,,,,,,,,,,,
Presentazione,http://www.porschemania.it/discus/messages/10548/579478.html?1346528885,2011-09-27 13:43:00,lounge,,Ciao Alessandro.. benvenuto tutto sommato nella tua all black non mi dispiace la rende molto pi\xf9 aggressiva poi per le personalizzazioni estetiche vi sono le 2 fazioni in perenne lotta..,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-172,2005-06-11 00:00:00,PuccioE39,'',Guarda che poi ci prendi la mano e va via più pulito e meno rognoso che il motore.. ,,,,,,,,,,,,,,
[Brasil] Fiat Palio (Foto Ufficiali),https://www.autopareri.com/forums/topic/45053-brasil-fiat-palio-foto-ufficiali?&page=2#comments,2011-11-04 15:02:26,makluf95,,":shock:si vede che i brasiliani guardano alla sostanza nelle auto visto che le più vendute sono la fiat nuova uno e la vw gol che sicuramente non sono auto fantastiche. Ma poi levano il ""baffo"" alla puto evo perché la imbruttisce e lo mettono qui ? :asp:qualcosa non va secondo me. stilisticamente è orrenda se poi è una buona auto questo ce l sapranno dire i brasiliani. il brutto poi è che queste auto le pagano pure care viste le tasse altissime. ",,,,,,,,,,,,,,
Cosa controllare alla consegna C-Zero Full Electric Seduction,https://www.forumelettrico.it/forum/c-zero-full-electric-seduction-in-arrivo-nuova-vari-dubbi-t5538-20.html?sid=cf320c818113fa0ab266acd3baa36de1&sid=cf320c818113fa0ab266acd3baa36de1,"06/05/2019, 9:51",marco,"""nel caso un domani passi ad un'auto trifase che sfrutta le 22 kw""",Ma perché andrebbe bene anche per la trifase ? Mi pare che il 32 A vada bene per le colonnine da 7 4 kW e non per le 22 kW o sbaglio ? Cioè voglio dire che alle 22 kW l'auto caricherebbe solo a max 7 4 kW con una ipotetica Zoe per esempio.,,,,,,,,,,,,,,
Quale Stelvio acquistare?,https://forum.quattroruote.it/threads/quale-stelvio-acquistare.117465/page-16,2018-09-23 00:00:00,?angelo0,"'Ma allora si potrebbe chiuder salvo che ci sia qualcun altro indeciso su quale acquistar vedremo. Ho aggiunto nel titolo la parola ""acquistare"".'",Come ho gia scritto nell altro post ho venduto la 159 TBI SW ieri.. ora mi trovo nella brace della decisione Giulia da me sempre Desiderata o Stelvio desiderio dei figli e genero la 500X Moglie e nuora da quando guardano la nuova Propaganda in TV. Tutti con la scusa che in SUV si sale dentro piu facilmente senza aver paura del dolor di schiena. Solo che non vogliono capire che io dentro la giulia ci sto bene e mi piace ancora pagare qualche multa... D altra parte se ragiono con la testa e perdere il cuore la Stelvio stizzica e che quasi non si esce piu da soli ( io e moglie ) ma ci sono sempre gli accompagnatori ( Nipotini ) scegliere la Stelvio non sarebbe la scelta sbagliata ma so gia da adesso che mi mancherebbe qualcosa. vi mostro una Foto con quale colore la vorrei se alla fine scelgo la Giulia per colpa di Bumber . Naturalmente é richiesto un consiglio dai forumer Che sia Giulia o Stelvio sará assolutamente benzina 200 o 280 CV ,,,,,,,,,,,,,,
Radio originale,http://www.porschemania.it/discus/messages/502415/657898.html?1372060278,2013-06-21 07:32:00,alessmacc,,Per il gateway 500 per\xf2 mi sembrano pochi 250 euro di spesa...Daniele se il tuo \xe8 proprio il 500 hai fatto un buon affare...,,,,,,,,,,,,,,
Fiat 500L Living 2013,https://www.autopareri.com/forums/topic/52011-fiat-500l-living-2013?&page=16#comments,2013-06-19 12:58:17,Quo.Lore,,Mi spiace ma una foto bassa risoluzione leggermente sfuocata in controluce presa dal basso certamente non mi convince sul fatto che la 500L Living non sia tutto questo disastro. In realtà io non lo so perché le uniche 500L che ho visto le ho viste al Salone dell'auto ( e non mi hanno affatto convinto anzi ) . Infatti qui a Ginevra non ne ho vista neanche una in circolazione ( per gli intelligentoni: non sto facendo festa ) . Aspetta fammi capire: dato che sapevamo tutti che sarebbe stata brutta non è leggitimo dirlo/ribardilo ? ,,,,,,,,,,,,,,
Volvo XC40 2018,https://www.autopareri.com/forums/topic/63741-volvo-xc40-2018?&page=13#comments,2017-09-26 20:20:24,J-Gian,,Interessanti soluzioni: ,,,,,,,,,,,,,,
La percorrenza delle nostre MAZDA: Aggiornamento in progress,https://forum.quattroruote.it/threads/la-percorrenza-delle-nostre-mazda-aggiornamento-in-progress.109730/page-2,2018-02-12 00:00:00,elancia75,'Cia tutti tagliandi regolari e ufficiali Mazda (20.000km o un anno)',"Benissimo un altro utente che DIMOSTRA con la sua testimonianza che il ""problema"" della diluizione dell'olio non è la norma assolutamente per gli Sky-D come qualcuno vorrebbe far credere. Anch'io sono soddisfatto del mezzo e non ""infatuato"" come qualcuno vorrebbe far credere. ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-86,2010-03-24 00:00:00,massimo.grossi,"in alto al centr x intenderci vicino allo specchietto ma spostato leggermente sul lato dx... Sui moderni parabrezza il telepass può non funzionare a causa della scarsa ""trasparenza"" alle onde radio. I fabbricanti prevedono delle zone di parabrezza più ""trasparenti"" dove applicare il Telepass. Di solito sono nella zona alta in prossimità dello specchietto retrovisore e dovrebbero essere indicate nel libretto di istruzioni nella sezione dedicata al parabrezza 'in alto al centr x intenderci vicino allo specchietto ma spostato leggermente sul lato dx'","Io l'ho montato nella zona dove sono presenti i ""pallini neri"" che oltre a nascondemi un po' il dipsositivo mi sono serviti come guida per appiccicarlo dritto Spero di non aver sbagliato ! ",,,,,,,,,,,,,,
Peugeot 3008 usata consigli primo acquisto,https://forum.quattroruote.it/threads/peugeot-3008-usata-consigli-primo-acquisto.115857/,2018-04-05 00:00:00,mistergc,,Con quei km dovrebbe costare meno della metà. ,,,,,,,,,,,,,,
Mazda5….auto dell’anno dei Gommisti!,https://www.autopareri.com/forums/topic/22237-mazda5%E2%80%A6auto-dell%E2%80%99anno-dei-gommisti,2007-02-20 00:52:09,drucker,,be mi spiace per quello che ti è successo comunque io valuterei l' acquisto nel suo totale e non limitandomi alle gomme... non conosco il problema ed al tempo stesso non ho alcun motivo per non credere alle tue parole... credo che ad altri marchi succeda molto ma molto peggio come ad esempio rompere la cinghia a 60000 km e sai cosa costa riparare il tutto ? ? non voglio sminuire il tuo problema ci mancherebbe e capisco il tuo sfogo ... al tuo posto comunque continuerei a consigliare mazda agli amici è in assoluto tra le marche più affidabili se non la più affidabile. cordialmente drucker ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-111,2010-05-31 00:00:00,ZZblitz,"""Ciao sto seriamente pensando di cambiare la mia attuale auto Idea con una un po' più famigliare (da poco ho avuto la 2ª bimba) e mi sto pertanto guardando un po' attorno. Non la vorrei troppo grande (in realtà è mia moglie...) dato che verrà usata principalmente per tragitti casa/lavoro. Tra le alternative che sto valutando (X-mo nuova Meriv quando arriverà nuova C-max non volendo una macchina poi troppo grand devo dire che la X-mod mi piace parecchia 8anche alla mia signora). Sono già andata a vederla e l'impressione è stata molto buona. Le mie nuove necessità sono soprattutto legate alla necessità di un volume adeguato delc bagagliaio ed allo spazio dietro considerata la presenza di 2 seggiolini per bimb considerando che almeno una volta all'anno mi sposto dal veneto alla puglia per le vacanze facendo perciò un bel viaggetto.... Chiedo dunque ai possessor che in particolare hanno la mia stessa formazione famigliare (2+2 consigl in particolare come si trovano come bagagliaio (sono 400 i lt effettivi o aumentano scorrendo i sedili?) e se con 2 seggiolini c'è ancora posto per un adulto. Sulla motorizzazion facendo comunque non più di 10.000 km l'ann credo andrei sul 1.5 dci. Grazie in anticipo. max""",Si lo spazio del bagagliaio è abbastanza sufficente ( non da record ) ed aumenta se si tirano avanti i sedili posteriori o togliendo la cappelliera si può ottenere un buon carico anche in altezza senza penalizzare la visuale ci sono tante soluzioni possibili. Per il tuo chilometraggio penso che la 1 5 dci sia ok. ,,,,,,,,,,,,,,
Toyota Yaris GRMN,https://forum.quattroruote.it/threads/toyota-yaris-grmn.114274/page-2,2018-02-07 00:00:00,XPrience74,,"Si potrebbe ipotizzare l arrivo di una variante ""normale"" magari tornando alla ""storica"" dicitura TS. L unica cosa invece che mi lascia piuttosto perplesso è il fatto che questa serie di Yaris si avvia oramai a fine carriera ( come tuttavia ad es accaduto per type-r di Honda Civic ) ... ",,,,,,,,,,,,,,
spia gialla serpentina,https://forum.quattroruote.it/threads/spia-gialla-serpentina.112878/,2017-10-23 00:00:00,maurizio-tancredi@virgilio.it,,lo fa in marcia ma non sempre a volte lampeggia per qualche secondo poi non lo fa più ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=4#comments,2007-10-25 14:06:15,Navarre75,,"Lo credo anch'io...però è innegabile che se ci fosse tutto il necessario senza esagerare ma tecnicamente si tornasse a fare auto""d'eccellenza assoluta"" probabilmente molti degl'alfisti puri sarebbero nuovamente con i sederoni su Alfa e non altrove ! ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1378#comments,2017-07-24 09:46:25,LucioFire,,fra quelle 3 io andrei di giulietta tenendo conto di tutto dotazione prezzo ecc a me la cactus piaciucchia esteticmanete ma per il resto...ho avuto le tue stesse impressioni...io non la comprerei esattamente si vabbehhh... Scarso brio ? io l'ho guidata e a me è parsa tutto fuorchè scarsa. e di prestazioni non perde tantissimo rispetto al 120normale... ci dovrebbe essere la prova di 4 ruote da qualche parte...e i dati rilevati sono buoni ,,,,,,,,,,,,,,
Ford Focus 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/36641-ford-focus-2010-topic-ufficiale?&page=19#comments,2011-04-05 12:06:41,Mansell82,,Penso che Bravo inizi a sentire il peso degli anni uscì un anno dopo la vecchia focus ed ogni nuova auto porta novità quindi è naturale che abbia qualcosa in meno rispetto alle più recenti Astra C4 e Focus. Il discorso fatto per Bravo può essere esteso anche alla Peugeot 308 e Toyota Auris. ,,,,,,,,,,,,,,
Avete da vendermi qualche terminale??,http://www.porschemania.it/discus/messages/502415/229400.html?1172673647,2007-02-15 20:59:00,meme,,filo non riesco a contettarti privatamente si vede perch\xe8 sono da poco iscritto. ma hai dovuto modificarlo perch\xe8 gli attacchi non combaciavano o hai provato a tapparlo un po ? mi \xe8 parso di capire che hai vibrazione anche causate dai supporti vero ? ? ,,,,,,,,,,,,,,
Quanto peserà brera,https://www.autopareri.com/forums/topic/14417-quanto-peser%C3%A0-brera,2005-07-24 11:47:39,Autodelta85,,Semplice...perchè spero che tante persone passeranno dal CLKakka alla brera...e uno di questi sarà molto probabilmente mio papà.... e lo ribadisco:se tutti i clkakka della mia città ( ce ne sono di + di Stilo...... ) diventassero Alfa Romeo allroa saremmo a cavallo gli appassionati sono 3 gatti.il mercato è un oceano a confronto...e della sportività non gliene frega nulla...se non è comoda l'auto non te la comprano...e tu sarai sempre li ad arrancare e piagnucolare ,,,,,,,,,,,,,,
Stranezza swift allgrip appena ritirata...,https://forum.quattroruote.it/threads/stranezza-swift-allgrip-appena-ritirata.121626/page-4,2019-04-22 00:00:00,kkkkamakkkk,""" Vedi l'allegato 9741 Salv ieri ho ritirato una swift allgrip hybri Oltre a quanto di serie ho montato il kit estensione parafango e i tappeti in gomma. Al momento del ritiro ho notato che manca la copertura inferiore sottocopp guardando nel salone invece era presente sulle 2wd. Potete confermarmi che sulle 4wd è assente? Secondo il venditore non la mettono per aumentare l'altezza da terra ... Al contrario mi sembra di avere letto sul catalogo che addirittura la allgrip dovrebbe montate delle protezioni aggiuntive ... È stranissimo.... Apri il cofano e vedi il pavinento... Per il resto ottime impressioni !""",Nel 1.2 hybryd non 4wd ritirato qualche giorno fa la protezione sotto motore in plastica metallo é presente assurdo che non la montino sul 4wd. ,,,,,,,,,,,,,,
TRUFFA Lettera al titolare della concessionaria,https://www.bmwpassion.com/forum/threads/truffa-lettera-al-titolare-della-concessionaria.147789/page-4,2010-12-30 00:00:00,verace,"'se non ha dichiarato il falso non c'è nessun rischi o meglio c'è il rischio di essere querelato e la certezza di vincere la causa /emoticons/wink@2x.png 2x"" width=""20"" height=""20"" /> non ci sono nemmeno gli estremi per la diffamazion in quanto il fatto (se si è svolto come raccontato) è avvenuto in pubblico ed avanti a testimoni /emoticons/wink@2x.png 2x"" width=""20"" height=""20"" /> si potrebbe semmai configurare un danno all'immagine della concessionaria qualora verace continuasse nel criticarla anche dopo aver raggiunto (ed accettato) un accord ma fino ad allor dato che ha anche avvisato il sig. laus che avrebbe reso il fatto di dominio pupplic può continuare a farlo... anzi peccato che si sia limitato ad un forum e non ad un paio di giornal magari pagando pure qualcosina per far uscire l'articolo proprio accanto alla pubblicità BMW /emoticons/wink@2x.png 2x"" width=""20"" height=""20"" />'",Tutto qui ? ? ? ? ? ? ? Considero che il licenziamento in tronco non lo otterrai mai ( siamo in Italia ) ma niente optional: scuse formali della concessionaria e scuse personali del prepotente credo siano il minimo sindacale. ,,,,,,,,,,,,,,
piccola 4x4,https://www.bmwpassion.com/forum/threads/piccola-4x4.33035/,2004-07-18 00:00:00,Melo,'solo 4x4 ...',un mio amico vuole prendere una 4x4 piccola ...la panda nn gli piace.... lui pensa alla swift.... voi che dite ? ( che poi nn so se esiste 4x4 ) ,,,,,,,,,,,,,,
Porsche Taycan: 4 minuti di ricarica per 100 km di autonomia - HDmotori.it,http://www.hdmotori.it/2018/10/16/porsche-taycan-ricarica-4-minuti-100-km-350-kw/,2018-10-16 11:22:00,The_Th,,- l'autonomia per te basta ma è scarsa rispetto a tutte le altre auto a combustione e 300km non bastano a tutti quindi è un problema per la diffusione di massa...,,,,,,,,,,,,,,
