Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Problemi verniciatura Suzuki swift hybrid,https://forum.quattroruote.it/threads/problemi-verniciatura-suzuki-swift-hybrid.120408/page-2,2019-02-06 00:00:00,baccofc,,Ieri ad un centro commerciale di fianco la Swift rosso pastello di mia moglie c'era una Swift del 2016/2017 quindi precedente versione del medesimo colore. Sono stato li a spulciarla un pò e non aveva nessun segno di scalfittura era praticamente intonsa nonostante avesse circa 2 o 3 anni. Che abbiano cambiato metodo di verniciatura ? Spessore ? Qualità della vernice ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1206#comments,2018-02-06 11:24:21,4200blu,,forse perche Giulia Q ha una portata ridotta con solo 445kg. ,,,,,,,,,,,,,,
Ricarica domestica Zoe a Roma: serve trasformatore,https://www.forumelettrico.it/forum/topic3504.html?sid=9b3d6660a00250109c0902db2fb0b90b,2018-08-29 15:22:00,marcober,,No..mi ero informato anche io perche ero nella stessa condizione ( ASM VOGHERA ) ...serve trasformatore.Non esiste un EVSE che fa anche quel lavoro..sono apparati diversi..e comunque interessa poche decine di persone all'anno..cioè chi compra Zoe e Roma..stop.Argomento è risaputo..io prima di comprarla ho aspettato di risolvere con ASM che ad un certo punto mi ha detto che avevano finalmente tirato la 380 in zona mia e che ora s poteva cambiare.Prima di fare cambio..Fabioe era venito da me e con un EVSE3 non si riusciva a caricare la Zoe.Fatti fare vari preventivi da vari elettricisti per trasformatore..ma alla fine piu o meno morirari a quella cifra...,,,,,,,,,,,,,,
Mazda CX5 mk2,https://forum.quattroruote.it/threads/mazda-cx5-mk2.111109/,2017-06-27 00:00:00,elancia75,"'La guida mi è parsa vicina a una berlina con rollio contenuto e mi è sembrato migliore il cambio ( sempre lo stesso?) morbido e veloce e c'è meno sensazione di ""suv"" credo a parità di punto H. Sterzo buono come "" ritorno dalle ruote"" ma non ho avuto una sensazione particolare per via della comodità generale. Dentro ormai hanno sdoganato un certo profumo premium era la exceed full optionals da 43000€ . Muso più personale a mio avviso e plancia molto gradevole sia alla vista che al tatto. Sempre spettacolare l'head up display con le info proiettate nel vetr sembrano fuori dall'auto i numeri . Ho avuto una sensazione di confort più accentuata a parità di cerchio (19"") perché sono andato a cercarmi qualche buca e l'insonorizzazione curata. Come sull'MK1 secondo me il pezzo forte è il diesel 2.2 da 175cv nel cas davvero sempre splendid tiro lineare da benzina senza nessunissima incertezza davvero molto bello da guidare. ( credo anche parco perché la media da cdb era sugli 11 km/l in totale ignoranza) . Per me miglioramenti tangibili e mi auguro che lo skyactiv abbia raggiunto una certa maturità per questo chiedevo chi ci fatto un certo chilometraggio.'",Ottimo prezzo a parte... per oltre 40.000 voglio un suv da 6 sec. ...tipo con un bel V6... Per il chilometraggio io sono solo a 27.000 km col 2.2 ma depotenziato di centralina ( 150cv ) . Ti consiglio anche di andare su Mazda Club lì ce n'è... qua imho è zona morta o quasi. Un altro problema che mi pare di aver letto dei primi Sky-D fu l'usura precoce dell'albero a camme per via di una fornitura difettosa poi sistemata. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-120,2012-04-30 00:00:00,Xator,,per esempio la cee'd andava molto meglio e la soul è fantastica ,,,,,,,,,,,,,,
Laguna 4a serie: software navigazione,https://forum.quattroruote.it/threads/laguna-4a-serie-software-navigazione.116105/,2018-04-16 00:00:00,biXel,,Buon di a tutti. Sto prendendo confidenza con la vettura. Mi ci trovo molto bene al momento. In questi giorni. mi stavo chiedendo se fosse possibile installare sulla vettura un software di navigazione più 'moderno'. Qualcosa che si avvicini molto graficamente e anche dal punto di vista di efficienza a google map degli smartphone. Ho il carminat tom tom. Non conosco versione ma so che ha mappa europa. Se non fosse possibile vorrei capire se fosse possibile assicurarsi di avere le ultime mappe aggiornate e di renderlo il più attuale possibile Grazie come sempre. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2.2 Turbodiesel 150 CV - Le impressioni degli utenti,https://www.autopareri.com/forums/topic/61392-alfa-romeo-giulia-22-turbodiesel-150-cv-le-impressioni-degli-utenti?&page=3#comments,2016-06-04 20:05:05,A80,,Anche secondo me ci vogliono ...e sono ben fatte ....hanno ripetuto l'errore di Audi lasciando nella versione base una vaschetta di plastica che boh lascia perplessi ... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=832#comments,2016-07-04 15:59:52,T a u r u s,,non probabile la targhetta Q2 e' parte del performance pack. ,,,,,,,,,,,,,,
ANNUNCIATA FX 2012 !!!!! Infiniti MY 2011/2012,https://forum.quattroruote.it/threads/annunciata-fx-2012-infiniti-my-2011-2012.51282/,2011-05-26 00:00:00,aborotto,,"Seguo con interesse. Mi piacerebbe anche sapere con quale ""concetto"" in infinity aggiornano i veicoli nei restayling. E' risaputo per esempio che audi è consona a rifare frontali a go go ed io sono dell'idea che il restayling possa essere migliorativo ma non debba stravolgere e svecchiare il modello proprio per non scontentare chi ha preso magari l'auto pochi mesi prima. Debbo anche ammettere che le linee di infiniti in particolare di FX sono talmente caratteristiche e belle che restano attuali sempre. Spesso mi capita di vedere il primo FX e ancora guardarlo con stupore. ",,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=520#comments,2017-05-29 11:05:45,AndreaB,,Sul configuratore non hanno le idee molto chiare..... ,,,,,,,,,,,,,,
Presto tra voi. Un consiglio.,http://www.porschemania.it/discus/messages/502415/176398.html?1150305165,2006-06-13 16:52:00,elix84,,errata corrige...se non erro le 986 pre-restyling dotate di fari litronik NON avevano i fari anteriori arancioni ,,,,,,,,,,,,,,
Forse la compro...,https://www.bmwpassion.com/forum/threads/forse-la-compro.55083/page-3,2004-07-18 00:00:00,Melo,'Pensa che io non ho mai sopportato le auto ross ma poi ho visto la 500... ',Pensa che io non ho mai sopportato le auto rosse ma poi ho visto la 500... ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=307#comments,2005-06-14 04:30:03,Meg85...,,no su 166 c'è l'antennino...cmq molto più discreto di quello previsto su 159... quattroruote scrive che nella versione base ci saranno: -cerchi in lega da 16 -clima bizona -tessuto floccato -fendinebbia -radio cd 8 altoparlanti -trip computer -bracciolo anteriore a doppio vano e refrigerato -7airbag -vdc/asr -hill holder non mi pare malaccio... sulla distinctive ( hig...sigh ) credo ci sarà in più -alfatex -cerchi da 17 -bose o quanto meno cd mp3 più altre cavolatine... cmq ho letto che le famose luci illumina pozzanghera ci sono... presente anche una doppia plafoniera con luci di lettura e illuminazione dall'alto... ,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23380-fiat-bravo-topic-ufficiale-2007?&page=278#comments,2010-02-01 13:58:12,ares18,,scusate l'ignoranza quindi il rodaggio bisogna farlo oppure rischio di rompere tutto ? cioè la mia preoccupazione è che se la tiro sempre ho timore che forse non dura quanto dovrebbe durare ! ,,,,,,,,,,,,,,
SONDAGGIO: CONCESSIONARI IN - CONCESSIONARI OUT,https://www.bmwpassion.com/forum/threads/sondaggio-concessionari-in-concessionari-out.21503/page-7,2007-03-01 00:00:00,PAOLO 335i Coupè Attiva,"""Per i milanesi e anche pavesi: CarZeta sembra valid ho avuto un primo contatto e conosco un paio di person professionali e valid costano un po' meno di altr non regalano nient però. Sono ora anche in Via di Missaglia vicino alla metropolitana di Piazza Abbiategrasso Poi avrei un alternativ un officina/elettrauto che ha un canale aperto in BM onesto e di parola e motociclista BMW. Se volete ve lo do in MP. Ciao Enzo""","BMW modena Omologazione 17"" e36:Autoclub modena:-Nulla osta 180€-Limitatori di sterzata + montaggio €200---------------------------------------Totale 380€Schiatti Car carpi-Nulla osta GRATIS in 5 giorni-Limitatori sterzata 9 40€-Motaggio io in officina 20 min ---------------------------------------Totale 9 40€ e 20 minuti ! Che vergogna... ",,,,,,,,,,,,,,
Fulvia,https://www.autopareri.com/forums/topic/39257-fulvia,2010-08-01 22:05:50,Net Flier,,"""scusate il linguaggio"" ( cit. ) ",,,,,,,,,,,,,,
Mini Cooper JCW 211 cv,https://forum.quattroruote.it/threads/mini-cooper-jcw-211-cv.24411/page-2,2010-03-05 00:00:00,Ambuzia,"""non ho mai provato la mini JCW ma penso che sia molto più performante della golf GTI avendo gli stessi cavalli ma con una notevole differenza di peso ed essendo progettata per la pista ma ovviamente come interni non sarà mai come una volkswage quella dell'idicatore della temperatura è veramen una mancanza anche e si può sempre aggiungere""",Eccomi. Ho finalmente provato la Cooper S ! Un esemplare del 2007 a detta del padrone ( il benzinaio dove vado di solito ) con 180 cv provati al banco dinamometrico. Si può dire che ci son rimasto malissimo ? ? Ma dove 180 cv ? ? ? Ho lasciato a stento in un lungo rettilineo la GP 1.3 mj 90 cv del mio amico..gli ho dato una stiratina fino a 210 su un pezzo di superstrada deserto..e secondo me era al limite ! ! E la sensazione di stabilità della mia Golf se la sogna.. Ragà..sincero dico davvero. Ripeto a me la Mini piace un sacco..ma penso che a questo punto desisterò. A meno che non riesca a provare la nuova JCW e mi faccia cambiare completamente idea. ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=526#comments,2013-09-16 12:37:23,redaelly,,ho qualche aggancio nel reparto motori infatti se ne era gia parlato non dico niente di nuovo. Del resto 240CV nelle mie mani farebbero fin troppi danni ma io sono un LENTO... ,,,,,,,,,,,,,,
Fiat 124 Spider 2016,https://www.autopareri.com/forums/topic/59843-fiat-124-spider-2016?&page=97#comments,2016-02-12 00:26:46,147GTA,,la Anniversary rispetto alla versione Lusso aggiunge:colore rosso passione sedili riscaldabili in pelle nera fari anteriori full led con Afls lavafari sensori pioggia e crepuscolare impianto audio Bose a 9 altoparlanti display touch da 7'' con radio DAB Bluetooth wi-fi e mappe 3D per il navigatore telecamera posteriore keyless entry.Logo ''124'' sulla calandra e tiratura limitata a 124 esemplari. ,,,,,,,,,,,,,,
DERIVA A DESTRA MERCEDES,https://forum.quattroruote.it/threads/deriva-a-destra-mercedes.83621/,2013-11-25 00:00:00,mic147,,"la questione è che a me infastidisce correggere continuamente in considerazione del fatto che guidiamo a destra e pertanto c'è l'effetto ""somma"" di cui parlavi. Prima avevo una smart e dire che era un treno è dire poco ! L'ho portata presso un'altra concessionaria e spero risolvano o cmq chiederò di annullarlo.. ",,,,,,,,,,,,,,
ma i concessionari dove sono finiti?,https://www.autopareri.com/forums/topic/27472-ma-i-concessionari-dove-sono-finiti,2008-02-28 15:32:16,Albizzie,,però quella di via vertunni penso sia diventata esclusivamente abarth. se fosse così sarebbe una cosa diversa dalla solita fiat. ,,,,,,,,,,,,,,
Basta cambio macchina. (this is the end),https://forum.quattroruote.it/threads/basta-cambio-macchina-this-is-the-end.103418/page-13,2016-04-10 00:00:00,albelilly,"Jambana ha scritto: albelilly ha scritto: Jambana ha scritto: albelilly ha scritto: larft ha scritto: Io da giugno ho una BMW 218 150cv d tourer.Percorro molta autostrada e superstrada (in particolare la superstrada Sora Avezzano che va dalla Ciociaria in Abruzzo)la superstrada in questione (una corsia per senso di marcia)è densa di Tir in salita e con brevi tratti per sorpassare.Mi occorre un'auto con pronta accelerazione sin dai bassi regimi e ottima tenuta di strada visti i lunghi tragitt comoda e che non ti faccia sentire i km.Bene tale modello di BMW soddisfa a pieno le mie esigenze.Motore ottimo che spinge fort sterzo diretto e precis tenuta di strada da sportiva consumi tra i 19 e 20 km litro mi pare buono.Poi ognuno ha le sue preferenz io non voglio imporre nulla.Il mio è solo un giudizio su BMW 2active tourer .Prima avevo il crv terza serie.... non ti meravigliare in una room Honda piuttosto estremista come questa sono poco accettati apprezzamenti riferiti ad altre marche o modelli... il divertente è che chi non possiede e magari non ha mai nemmeno messo le chiappe su un sedile di una Active Tourer si sente abilitato a trovarne pregi e difetti... :lol: Personalment come ho già scritt ho avuto modo di provarne una sia turbo benzina che TD e ne sono rimasto impressionato positivamente: mi rendo conto che il paragone con Cr-v è improponibile (soprattutto con la mia a benzina...) comunque sembra di guidare una sportiva e non un monovolume pseudo-crossover qual'è.... Una room così ""estremista"" che le critiche alla Active Tourer come auto da consigliare in questo caso specifico (conoscendo anche i gusti di Elancia) sono arrivate anche da U251 che è un appassionato possessore di BMW. Invece pensa quanto è divertente sentire t che per tua stessa ammissione guidi come un nonno col cappello e eviti la parte alta del contagiri come la peste bubbonic discettare di sportività automobilistica. :lol: Buon fine settimana ... hahahah coda di paglia eh? Eccolo il pesce che abbocca sempre all'am finalment non vedevo l'ora.... non un buono ma uno splendido... fine settimana anche a te ... ??? Ognuno ha le soddisfazioni che preferisce Grazie per i complimenti ittici comunque :lol:... di nulla mi rendo conto che i pesci con i nonni col cappello faticano ad andare d'accord non c'è nulla da fare...c'est la vie ! Ad ogni mod lasciamo stare epiteti e quant'altro... possiamo dire quel che vogliamo ma le AT che ho provato (TB e TD erano versioni di punta e con assetto S-line) le ho trovate davvero piacevoli da guidare; come dicevo prim molto più vicine ad una vettura sportiveggiante che ad un monovolume-crossover. Il solo difetto che trovo è il prezzo: troppo elevato se riferito alle versioni TO con quei soldi qui in CH si trova (magari aziendale o demo o comunque recentissima) anche Macan TB da 400 cv.... Mi consenta... ma S-line non è Audi? ' Jambana ha scritto: albelilly ha scritto: Jambana ha scritto: albelilly ha scritto: larft ha scritto: Io da giugno ho una BMW 218 150cv d tourer.Percorro molta autostrada e superstrada (in particolare la superstrada Sora Avezzano che va dalla Ciociaria in Abruzzo)la superstrada in questione (una corsia per senso di marcia)è densa di Tir in salita e con brevi tratti per sorpassare.Mi occorre un'auto con pronta accelerazione sin dai bassi regimi e ottima tenuta di strada visti i lunghi tragitt comoda e che non ti faccia sentire i km.Bene tale modello di BMW soddisfa a pieno le mie esigenze.Motore ottimo che spinge fort sterzo diretto e precis tenuta di strada da sportiva consumi tra i 19 e 20 km litro mi pare buono.Poi ognuno ha le sue preferenz io non voglio imporre nulla.Il mio è solo un giudizio su BMW 2active tourer .Prima avevo il crv terza serie.... non ti meravigliare in una room Honda piuttosto estremista come questa sono poco accettati apprezzamenti riferiti ad altre marche o modelli... il divertente è che chi non possiede e magari non ha mai nemmeno messo le chiappe su un sedile di una Active Tourer si sente abilitato a trovarne pregi e difetti... :lol: Personalment come ho già scritt ho avuto modo di provarne una sia turbo benzina che TD e ne sono rimasto impressionato positivamente: mi rendo conto che il paragone con Cr-v è improponibile (soprattutto con la mia a benzina...) comunque sembra di guidare una sportiva e non un monovolume pseudo-crossover qual'è.... Una room così ""estremista"" che le critiche alla Active Tourer come auto da consigliare in questo caso specifico (conoscendo anche i gusti di Elancia) sono arrivate anche da U251 che è un appassionato possessore di BMW. Invece pensa quanto è divertente sentire t che per tua stessa ammissione guidi come un nonno col cappello e eviti la parte alta del contagiri come la peste bubbonic discettare di sportività automobilistica. :lol: Buon fine settimana ... hahahah coda di paglia eh? Eccolo il pesce che abbocca sempre all'am finalment non vedevo l'ora.... non un buono ma uno splendido... fine settimana anche a te ... ??? Ognuno ha le soddisfazioni che preferisce Grazie per i complimenti ittici comunque :lol:... di nulla mi rendo conto che i pesci con i nonni col cappello faticano ad andare d'accord non c'è nulla da fare...c'est la vie ! Ad ogni mod lasciamo stare epiteti e quant'altro... possiamo dire quel che vogliamo ma le AT che ho provato (TB e TD erano versioni di punta e con assetto S-line) le ho trovate davvero piacevoli da guidare; come dicevo prim molto più vicine ad una vettura sportiveggiante che ad un monovolume-crossover. Il solo difetto che trovo è il prezzo: troppo elevato se riferito alle versioni TO con quei soldi qui in CH si trova (magari aziendale o demo o comunque recentissima) anche Macan TB da 400 cv. ' albelilly ha scritto: Jambana ha scritto: albelilly ha scritto: larft ha scritto: Io da giugno ho una BMW 218 150cv d tourer.Percorro molta autostrada e superstrada (in particolare la superstrada Sora Avezzano che va dalla Ciociaria in Abruzzo)la superstrada in questione (una corsia per senso di marcia)è densa di Tir in salita e con brevi tratti per sorpassare.Mi occorre un'auto con pronta accelerazione sin dai bassi regimi e ottima tenuta di strada visti i lunghi tragitt comoda e che non ti faccia sentire i km.Bene tale modello di BMW soddisfa a pieno le mie esigenze.Motore ottimo che spinge fort sterzo diretto e precis tenuta di strada da sportiva consumi tra i 19 e 20 km litro mi pare buono.Poi ognuno ha le sue preferenz io non voglio imporre nulla.Il mio è solo un giudizio su BMW 2active tourer .Prima avevo il crv terza serie.... non ti meravigliare in una room Honda piuttosto estremista come questa sono poco accettati apprezzamenti riferiti ad altre marche o modelli... il divertente è che chi non possiede e magari non ha mai nemmeno messo le chiappe su un sedile di una Active Tourer si sente abilitato a trovarne pregi e difetti... :lol: Personalment come ho già scritt ho avuto modo di provarne una sia turbo benzina che TD e ne sono rimasto impressionato positivamente: mi rendo conto che il paragone con Cr-v è improponibile (soprattutto con la mia a benzina...) comunque sembra di guidare una sportiva e non un monovolume pseudo-crossover qual'è.... Una room così ""estremista"" che le critiche alla Active Tourer come auto da consigliare in questo caso specifico (conoscendo anche i gusti di Elancia) sono arrivate anche da U251 che è un appassionato possessore di BMW. Invece pensa quanto è divertente sentire t che per tua stessa ammissione guidi come un nonno col cappello e eviti la parte alta del contagiri come la peste bubbonic discettare di sportività automobilistica. :lol: Buon fine settimana ... hahahah coda di paglia eh? Eccolo il pesce che abbocca sempre all'am finalment non vedevo l'ora.... non un buono ma uno splendido... fine settimana anche a te ... ??? Ognuno ha le soddisfazioni che preferisce Grazie per i complimenti ittici comunque :lol: ' Jambana ha scritto: albelilly ha scritto: larft ha scritto: Io da giugno ho una BMW 218 150cv d tourer.Percorro molta autostrada e superstrada (in particolare la superstrada Sora Avezzano che va dalla Ciociaria in Abruzzo)la superstrada in questione (una corsia per senso di marcia)è densa di Tir in salita e con brevi tratti per sorpassare.Mi occorre un'auto con pronta accelerazione sin dai bassi regimi e ottima tenuta di strada visti i lunghi tragitt comoda e che non ti faccia sentire i km.Bene tale modello di BMW soddisfa a pieno le mie esigenze.Motore ottimo che spinge fort sterzo diretto e precis tenuta di strada da sportiva consumi tra i 19 e 20 km litro mi pare buono.Poi ognuno ha le sue preferenz io non voglio imporre nulla.Il mio è solo un giudizio su BMW 2active tourer .Prima avevo il crv terza serie.... non ti meravigliare in una room Honda piuttosto estremista come questa sono poco accettati apprezzamenti riferiti ad altre marche o modelli... il divertente è che chi non possiede e magari non ha mai nemmeno messo le chiappe su un sedile di una Active Tourer si sente abilitato a trovarne pregi e difetti... :lol: Personalment come ho già scritt ho avuto modo di provarne una sia turbo benzina che TD e ne sono rimasto impressionato positivamente: mi rendo conto che il paragone con Cr-v è improponibile (soprattutto con la mia a benzina...) comunque sembra di guidare una sportiva e non un monovolume pseudo-crossover qual'è.... Una room così ""estremista"" che le critiche alla Active Tourer come auto da consigliare in questo caso specifico (conoscendo anche i gusti di Elancia) sono arrivate anche da U251 che è un appassionato possessore di BMW. Invece pensa quanto è divertente sentire t che per tua stessa ammissione guidi come un nonno col cappello e eviti la parte alta del contagiri come la peste bubbonic discettare di sportività automobilistica. :lol: Buon fine settimana ... hahahah coda di paglia eh? Eccolo il pesce che abbocca sempre all'am finalment non vedevo l'ora.... non un buono ma uno splendido... fine settimana anche a te ' albelilly ha scritto: larft ha scritto: Io da giugno ho una BMW 218 150cv d tourer.Percorro molta autostrada e superstrada (in particolare la superstrada Sora Avezzano che va dalla Ciociaria in Abruzzo)la superstrada in questione (una corsia per senso di marcia)è densa di Tir in salita e con brevi tratti per sorpassare.Mi occorre un'auto con pronta accelerazione sin dai bassi regimi e ottima tenuta di strada visti i lunghi tragitt comoda e che non ti faccia sentire i km.Bene tale modello di BMW soddisfa a pieno le mie esigenze.Motore ottimo che spinge fort sterzo diretto e precis tenuta di strada da sportiva consumi tra i 19 e 20 km litro mi pare buono.Poi ognuno ha le sue preferenz io non voglio imporre nulla.Il mio è solo un giudizio su BMW 2active tourer .Prima avevo il crv terza serie.... non ti meravigliare in una room Honda piuttosto estremista come questa sono poco accettati apprezzamenti riferiti ad altre marche o modelli... il divertente è che chi non possiede e magari non ha mai nemmeno messo le chiappe su un sedile di una Active Tourer si sente abilitato a trovarne pregi e difetti... :lol: Personalment come ho già scritt ho avuto modo di provarne una sia turbo benzina che TD e ne sono rimasto impressionato positivamente: mi rendo conto che il paragone con Cr-v è improponibile (soprattutto con la mia a benzina...) comunque sembra di guidare una sportiva e non un monovolume pseudo-crossover qual'è.... Una room così ""estremista"" che le critiche alla Active Tourer come auto da consigliare in questo caso specifico (conoscendo anche i gusti di Elancia) sono arrivate anche da U251 che è un appassionato possessore di BMW. Invece pensa quanto è divertente sentire t che per tua stessa ammissione guidi come un nonno col cappello e eviti la parte alta del contagiri come la peste bubbonic discettare di sportività automobilistica. :lol: Buon fine settimana "" larft ha scritto: Io da giugno ho una BMW 218 150cv d tourer.Percorro molta autostrada e superstrada (in particolare la superstrada Sora Avezzano che va dalla Ciociaria in Abruzzo)la superstrada in questione (una corsia per senso di marcia)è densa di Tir in salita e con brevi tratti per sorpassare.Mi occorre un'auto con pronta accelerazione sin dai bassi regimi e ottima tenuta di strada visti i lunghi tragitt comoda e che non ti faccia sentire i km.Bene tale modello di BMW soddisfa a pieno le mie esigenze.Motore ottimo che spinge fort sterzo diretto e precis tenuta di strada da sportiva consumi tra i 19 e 20 km litro mi pare buono.Poi ognuno ha le sue preferenz io non voglio imporre nulla.Il mio è solo un giudizio su BMW 2active tourer .Prima avevo il crv terza serie.... non ti meravigliare in una room Honda piuttosto estremista come questa sono poco accettati apprezzamenti riferiti ad altre marche o modelli... il divertente è che chi non possiede e magari non ha mai nemmeno messo le chiappe su un sedile di una Active Tourer si sente abilitato a trovarne pregi e difetti... :lol: Personalment come ho già scritt ho avuto modo di provarne una sia turbo benzina che TD e ne sono rimasto impressionato positivamente: mi rendo conto che il paragone con Cr-v è improponibile (soprattutto con la mia a benzina...) comunque sembra di guidare una sportiva e non un monovolume pseudo-crossover qual'è. ""Io da giugno ho una BMW 218 150cv d tourer.Percorro molta autostrada e superstrada (in particolare la superstrada Sora Avezzano che va dalla Ciociaria in Abruzzo)la superstrada in questione (una corsia per senso di marcia)è densa di Tir in salita e con brevi tratti per sorpassare.Mi occorre un'auto con pronta accelerazione sin dai bassi regimi e ottima tenuta di strada visti i lunghi tragitt comoda e che non ti faccia sentire i km.Bene tale modello di BMW soddisfa a pieno le mie esigenze.Motore ottimo che spinge fort sterzo diretto e precis tenuta di strada da sportiva consumi tra i 19 e 20 km litro mi pare buono.Poi ognuno ha le sue preferenz io non voglio imporre nulla.Il mio è solo un giudizio su BMW 2active tourer .Prima avevo il crv terza serie.""",intendevo Sport Line e c'è anche M-Line ancora più specialistico e data la rigidità soprattutto del benzina che ho provato mi sorge il dubbio che quell'esemplare forse era equipaggiato proprio con M-Line... sembrava un go kart. ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-27,2018-01-12 00:00:00,80silvio,,Un'altra domanda in autostrada come va ? ,,,,,,,,,,,,,,
