Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-37,2017-03-12 00:00:00,alexmed,,"Che effetto vi fa un quadrifoglio su un suv ? <img alt=""afph60_7313-2.jpg.8408661adc53777d9e125390a5e74c3e.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/afph60_7313-2-jpg-8408661adc53777d9e125390a5e74c3e-jpg.2568/""/>",,,,,,,,,,,,,,
Ford F150 versione spciale?! (alla faccia del superbollo),https://www.bmwpassion.com/forum/threads/ford-f150-versione-spciale-alla-faccia-del-superbollo.30419/,2005-08-19 00:00:00,Vasko,,"Fuori da un centro commerciale di Bergamo mi sono visto questa bestianon è il primo che vedo in giro però la cosa che mi ha stupito sono le 2 prese d'aria sul cofano..E' una versione speciale o il proprietario ha taroccato il pezzo ? ! Cmq conscio del peso ""piuma"" e della ""minima"" potenza erogata da questo bisonte americano penso che il proprietario non sarà minimamente spaventato dalla nuova tassa sui suv ! ",,,,,,,,,,,,,,
acquisto mercedes classe c berlina o coupè,https://forum.quattroruote.it/threads/acquisto-mercedes-classe-c-berlina-o-coup%C3%A8.97942/,2015-08-07 00:00:00,aamyyy,,"Non mi pare fossero noti problemi elettronici particolari per quella classe C. In famiglia avevamo una C 270 CDI e nell'ultimo periodo ci ha dato diversi problemi proprio di natura elettronica: continuava a scaricarsi la batteria all'inizio ci hanno detto che era il command che anche da spento continuava a consumare poi il motorino dei sedili elettrici poi ancora il command poi non mi ricordo più cosa ma continuavamo a cambiare pezzi ( e a che prezzi... ! ! ) fino a quando abbiamo cambiato la macchina. Altri problemi che abbiamo avuto: sospensioni posteriori. Abbiamo divuto sostituire non so cosa mi ricordo solo che la riparazione era costata circa 2.000 euro. Abbiamo tenuto quella macchina 8 anni e negli ultimi due avremo speso circa 10.000 euro di riparazioni. Tu vuoi comprare una macchina di 10 anni... Bhè va a fortuna... Controlla più che puoi che la sua ""storia"" sia ok poi con un'auto di 10 anni va a fortuna... C'è di buono che visto quanto la pagherai al primo problema serio la cambi senza rimetterci decine di migliaia di euro. ",,,,,,,,,,,,,,
Compro AUDI TT Roadster Quattro,https://www.bmwpassion.com/forum/threads/compro-audi-tt-roadster-quattro.54692/,2007-07-06 00:00:00,Goliath,"""ok!:wink: ...non credo avrà molta più sete del mio 3.000....e poi mi son già informato per un'impianto GPL sequenziale """,http://cgi.ebay.it/ws/eBayISAPI.dll...Track=true&ssPageName=VIP:Watchlink:middle:itche ne dite ? ? non mi sembra male.... ,,,,,,,,,,,,,,
Renault Kangoo Be Bop (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/30692-renault-kangoo-be-bop-topic-ufficiale-2008?&page=7#comments,2008-10-02 13:22:14,j,,da OmniAuto.it ,,,,,,,,,,,,,,
BMW Serie 3 2012 - Prj. F30,https://www.autopareri.com/forums/topic/44844-bmw-serie-3-2012-prj-f30?&page=10#comments,2011-10-15 18:52:24,Minosse,,Non mi entusiasma troppo anche se non è brutta. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-9,2011-11-26 00:00:00,mutendb,'Toglietemi una curiosit cosa significa ODO nel display del computer di bordo? Grazie a chiunque me lo sappia dire.',credo che ODO stia per odometria. Metodo per stimare la distanza percorsa di un veicolo a ruote. ,,,,,,,,,,,,,,
Rigenerazione filtro antiparticolato,https://forum.quattroruote.it/threads/rigenerazione-filtro-antiparticolato.106051/,2016-09-16 00:00:00,NEWsuper5,,Con gli euro6 ( e forse anche gli euro 5 ) è stato spostato il filtro DPF accanto al motore appena dopo il collettore di scarico su quasi tutti i modelli quindi è sparito il quinto iniettore. La CLio4 non ricordo lo abbia mai avuto. Il problema delle diluizioni dell'olio è ormai su quasi tutti i modelli un lontano ricordo dei primi DPF malposizionati. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=367#comments,2010-02-26 15:11:42,Raxiel,,No non voglio saperlo:shock: ,,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=12#comments,2012-09-04 21:29:36,zap,,Nel bene e nel male la solita Golf. A me sinceramente piace ,,,,,,,,,,,,,,
Felici feste...,http://www.porschemania.it/discus/messages/815/677201.html?1387922103,2013-12-24 20:01:00,marco_77,,Tanti Auguroni a tutti Voi e alle presone che amate.,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=184#comments,2011-02-10 19:17:25,bubi1999,,Una piccola domanda a tutti i proprietari della sporty Quando andate in giro le teste delle persone che incontrate vi seguono e vi ammirano ? Io fino ad ora ho ricevuto i complimenti da moltissime persone che neanche conosco ma che mi chiedono dell'auto il tipo il modello ecc.. Forse kia potrebbe fare un po' di pubblicità ! ! ! ! ! O forse non la fanno per paura di vendere troppo e non riuscire a consegnarle come por i 2000:oops: ,,,,,,,,,,,,,,
QUante ordinazioni per la Musa?,https://www.autopareri.com/forums/topic/8547-quante-ordinazioni-per-la-musa?&page=2#comments,2004-08-18 15:08:29,mmaaxx,,Fidati l'ho provata: la Classe A non ha nulla a che vedere con l'Idea della Lancia. Innanzitutto per i motori: da 80 a 193CV e gamma più completa ( 4 benzina e 3 diesel contro 1 benzina e 2 diesel con una gamma da 69 a 100CV ) rispetto alla Lancia. Internamente è paragonabile all'A3 e alla serie1: vero alluminio e vera radica componentistica derivata dalla Classe E e C. Per non parlare delle sospensioni idromeccaniche e della loro geometria ! Insomma la Musa per conto mio non è ne la concorrente della A e non ha nessun motivo d'esistere ,,,,,,,,,,,,,,
Golf V R32,https://www.bmwpassion.com/forum/threads/golf-v-r32.13570/page-4,2004-12-12 00:00:00,Twin Spark,,si ma se automobiluismo ha registrato quei dati vuol dire ke cn determinae condizione può fare quei tempi...quindi è inutile prendere rilevamenti peggiori...questo x tutte le auto..nn solo x le alfa... ,,,,,,,,,,,,,,
La seconda nasona.......,https://www.autopareri.com/forums/topic/21730-la-seconda-nasona?&page=16#comments,2007-04-06 11:47:09,J-Gian,,Azzo se è bella però... ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1040#comments,2016-11-10 18:57:30,Giobba,,Se esce Giulia coupé voglio proprio vedere cosa mettono a confronto. Nell'attesa metto da pare una scorta di grasse risate ! ! Sia chiaro non che io faccia il tifo perché Giulia debba per forza essere riconosciuta universalmente migliore per carità ! Però che continuino a paragonarla con auto diverse mi dà fastidio Tralasciando il fatto che comunque ne esce benissimo ! ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=5#comments,2006-09-12 17:03:18,J-Gian,,http://www.automobilismo.it/edisport/automobilismo/notizie.nsf/SommarioPub/B026BB276BB064C4C12571E6004AA25D ? OpenDocument ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-12,2011-04-16 00:00:00,francesco.magalini,,Octavia 1.9 TDI 150.000 km Tagliando normale Sostituzione cinghia sostituzione dischi e pastiglie anteriori sostituzione puleggia alternatore sostituzione 2 lampadine e spazzola posteriore 1410 euro di cui 444 di lavoro... vi torna ? ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/jaguar-i-pace-in-panne-t4990-40.html?sid=1467b3c50529beeaf597d4cd59898233&sid=1467b3c50529beeaf597d4cd59898233,2019-03-21 14:08:00,Mmeacci,,Ciao non voglio mettere il dito nella piaga ma scegliendo la Jaguar hai scelto di essere un pioniere nella pioneria ( scusa parola inventata perché già scegliere una elettrica è essere pioniere ) la Jaguar non ha esperienza i questo mondo con le assistenze si hanno problemi con marchi che nell’elettrico ci lavorano da anni ( Renault e Nissan ) che dovrebbero essere pronti ma sappiamo tutti che le EV non si guastano ma se si guastano son guai perché nessuno sa effettivamente metterci le mani..In bocca al lupo per la vicenda spero ti restituiscano presto la tua auto perché credo che ti stia mancando tanto una volta guidata un EV non si torna indietro..,,,,,,,,,,,,,,
Acqua in abitacolo lato sinistro e clima malfunzionante,http://www.porschemania.it/discus/messages/22971/626804.html?1510854032,2017-11-16 09:53:00,migliagigi,,Crik togli la ruota togli tutte le viti torx con spirito zen rimuovi il paramalta e vedi gli scarichi. Poi hai bisogno di moltissimo zen nel rimontare il paramalta.,,,,,,,,,,,,,,
"Le ""cannette"" (serio)",http://www.porschemania.it/discus/messages/634/154037.html?1138902909,2006-01-31 16:34:00,erresse,,"Sul forum 911/912 \xe8 in corso una interessante discussione sulle ""cannette"" in pratica dei tubi che portano l'olio dal monoblocco alle teste e viceversa. Come da molti testimoniato in caso di perdita d'olio dalle suddette cannette ci sono 2 modi di procedere...o smontare mezzo motore per sostituirle con i pezzi originali o fare ricorso ( come avallato dallo stesso Giuliano ) a delle cannette telescopiche che possono essere installate senza smontare nulla... A questo punto essendo abbastanza ignorante malgrado i ripetuti tentativi di ""acculturarmi"" da parte di Luca914 & C. pongo a Voi la domanda: ma st\xe8 ""cannette"" ci sono pure sulle 914 ? ? ? Grazie in anticipo Ninuzzo",,,,,,,,,,,,,,
Nuova Hyundai i10 gpl.. consigliate per l'acquisto ?,https://forum.quattroruote.it/threads/nuova-hyundai-i10-gpl-consigliate-per-lacquisto.118335/,2018-09-08 00:00:00,ienetta.72@gmail.com,,Buongiorno pensavo di acquistare una hyundai i10 gpl. Qualcuno di voi ce l'ha ? Me la consigliereste ? ,,,,,,,,,,,,,,
Porsche Cayenne Coupé: foto e info ufficiali del SUV sportivo - HDmotori.it,http://www.hdmotori.it/2019/03/21/porsche-cayenne-coupe-foto-info-motori-uscita/,2019-03-24 10:59:00,piervittorio,,A quale voce ? A quella inglese ( internazionale ) o quella italiana ove io te e mio cuggggino possiamo scrivere quello che vogliamo ? Se c'è un errore sulla pagina italiana sulla Macan e Cayenne provvedo a correggerlo....,,,,,,,,,,,,,,
10 buoni motivi per NON comprare una SW,https://www.bmwpassion.com/forum/threads/10-buoni-motivi-per-non-comprare-una-sw.49714/page-2,2003-05-23 00:00:00,El Nino,'i motori li fanno loro? 'ma se fra poco metteranno il multijet Fiat...',e tu non conosci il mio: sempre comprato macchine italiane e sempre nuove. il grande passo è convincerlo a prendere un tedesca usata ,,,,,,,,,,,,,,
Nuova Audi A4,https://www.bmwpassion.com/forum/threads/nuova-audi-a4.41392/,2007-02-17 00:00:00,pietro-bmw,'ECCOLA FINALMENTE............................... http://www.worldcarfans.com/spyphot...otoID/6070511.001/audi/spy-photos-new-audi-a4 Berlina in commercio da sett-ott. Avant primavera estate 2008............. Niente male........................proprio niente male! ',ECCOLA FINALMENTE...............................http://www.worldcarfans.com/spyphot...otoID/6070511.001/audi/spy-photos-new-audi-a4Berlina in commercio da sett-ott.Avant primavera estate 2008.............Niente male........................proprio niente male ! ,,,,,,,,,,,,,,
Salve mi RIpresento,https://www.bmwpassion.com/forum/threads/salve-mi-ripresento.338767/,2005-01-31 00:00:00,Mauretto,,Un saluto a tutti i componenti del forum come anticipato nel titolo mi ripresento volentieri... Mi chiamo Lorenzo e sono del Molise ho venduto una gran bella 318 Ci cabrio E46 ( 2004 restyling ) per una altrettanto bella E88 120d ( 2008 124.000km ) della quale vi posto un paio di foto. Mi è dispiaciuto molto separarmene ma avevo altre esigenze ( cambio automatico in primis e motore diesel ) . Complimenti per il forum sempre impeccabile. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Falconara Marittima AN Via Umberto Terzi 22 Castelferretti,https://www.forumelettrico.it/forum/colonnina-evad-fast-falconara-marittima-an-via-umberto-terzi-t4179-10.html?sid=5765fdbd0d25aec593244f988887d92f&sid=5765fdbd0d25aec593244f988887d92f,2018-11-28 10:59:00,marco,'Adesso anche questa è precisa al millimetro 'PS per Marc forse è meglio splittare il post in uno dedicato alla EVA+ di Falconar qui siamo andati un bel po OT',Bravissimo Antonio ! Stavolta le passiamo noi le coordinate ad Enel X Fatto ! C'era già un post esistente: unito tutto ed inserito coordinate precise perfette nel primo post. Ora manca solo che la rendano attiva così che qualche elettrico possa passare a fare un test di ricarica ed allegarci qualche bella foto.,,,,,,,,,,,,,,
cx5 sembra interesssante,https://forum.quattroruote.it/threads/cx5-sembra-interesssante.54289/page-15,2012-12-11 00:00:00,bravotipo,,ho dovuto optare per un auto di dimensioni minori. però la Cx5 mi è piaciuta molto. però a me non serve così grande. sono indeciso tra una lexus ibrida ed un audi a3 SPB TDI. ,,,,,,,,,,,,,,
Festivita' 2011,https://forum.quattroruote.it/threads/festivita-2011.59659/,2011-12-20 00:00:00,renatom,'Auguri a tutti. Certo che senza Spartaco.... :cry: le fest qui son perenni :cry:',:shock: Avrei detto che... però non so ! ,,,,,,,,,,,,,,
Opel Mokka 2012,https://www.autopareri.com/forums/topic/45818-opel-mokka-2012?&page=15#comments,2012-11-11 19:06:54,1happydream,,tempi di consegna lunghetti... Confermo. 1happydream ,,,,,,,,,,,,,,
Collegamento telefono,https://forum.quattroruote.it/threads/collegamento-telefono.117112/,2018-08-28 00:00:00,goldrake 1974,,Da circa una settimana ho di nuovo un funzionamento irregolare del sistema. Il collegamento BT va bene e funziona solo per sentire la musica memorizzata sul cell poi appena compongo un numero telefonico il collegamento cade. Ho gia riassociato il cell ma continua a non funzionare bene. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-63,2010-03-02 00:00:00,mymau,'Ordinato scenic 1.4 lux il 17 novembr sto ancora aspettando forse questa settimana arriva......speriamo',Olè... un'altra 1400 Tce Luxe ! ! ! A quante siamo arrivati ? ? ? ,,,,,,,,,,,,,,
Porsche Carrera Cup Italia: virtuale con gli eSports chi vince corre in 911 GT3 - HDmotori.it,http://www.hdmotori.it/2019/03/22/porsche-carrera-cup-italia-esports-qualifiche/,2019-03-22 03:53:00,Luigi Melita,,non solo in pista chi vince il Pro va anche in gara. Come abilità ci sono stati molti casi di eRacer che sono passati dal monitor alla realtà con ottimi risultati,,,,,,,,,,,,,,
carrozzeria M&P Lallio Bergamo,https://www.bmwpassion.com/forum/threads/carrozzeria-m-p-lallio-bergamo.70724/,2007-11-04 00:00:00,Pic1973,,Avendo ritirato pochi gg fa la macchina completamente riverniciata dai suddetti ed essendo soddisfattissimo del lavoro vorrei segnalare La carrozzeria M&P a Lallio ( Bergamo via provinciale ) .Perfino alla prenotazione del tagliando in Bmw mi hanno fatto i complimenti per come e' stata verniciata...quindi se a qualcuno serve sappiate di poterci contare ! :wink: ,,,,,,,,,,,,,,
Presentazione  e prima richiesta info !!  cayenne 3.6,http://www.porschemania.it/discus/messages/22971/592836.html?1327438606,2012-01-20 23:11:00,salvoamata,,L'ho ritirata oggi magnifica anche se mi sentivo un imbranato non ho mai guidato 340 cv ? Gli optional sono: tettuccio pasm pelle totale anche sul cruscotto cerchi da 20 della turbo listelli cromati sulle porte e finestrini fari bixeno con luci adattative e poi non saprei cos'altro e' di serie o optional. Per quanto riguarda il superbollo ho riflettuto molto ed alla fine l'ho considerato calcolando di pagarlo x due anni come parte del prezzo d'acquisto. Il redditometro a chi come me ha come fonte di reddito il proprio stipendio non pu\xf2 e non deve fare paura non abbiamo nulla da nascondere. E poi volete mettere ? C'\xe8 chi spende 17000 x una punto evo io con 15.800 pi\xf9 superbollo1560 eur in due anni giro in Porsche. Non sono coraggioso sarei stato folle a non coronare il mio sogno.,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=118#comments,2008-05-05 18:56:42,EC2277,,Ho sentito dire che saranno i già annunciati V6 di 3 e 3 5 litri con cambi da 6 ad 8 marce e potenze da 240 a 320 CV. È così ? ,,,,,,,,,,,,,,
Touring Quattroporte Bellagio Fastback Concept (Foto Ufficiali),https://www.autopareri.com/forums/topic/28155-touring-quattroporte-bellagio-fastback-concept-foto-ufficiali,2008-04-14 19:59:21,T a u r u s,,quello e' uno photoshop... ,,,,,,,,,,,,,,
Subaru BRZ 2012,https://www.autopareri.com/forums/topic/45332-subaru-brz-2012?&page=7#comments,2011-11-30 12:53:54,Matteo B.,,faccio notare che nel video non c'è nessun riferimento a: -potenza massima -zero cento -v max ,,,,,,,,,,,,,,
Citroen C1,https://www.bmwpassion.com/forum/threads/citroen-c1.22366/,2003-05-23 00:00:00,El Nino,,Oggi visto da vicino due C1: una nera e una blu entrambi metalizzati. Lasciamo stare il discorso sull'economia pazzesca con cui sono costruite e al caro prezzo con cui sono vendute ( tutte 3 le gemelline C1/107/Aygo ) ma devo ammettere che esteticamente non erano maluccio anzi eranano parecchio carine. Nonostante fossero un allestimento base perchè non avevano i cerchi in lega. Da voi ne girano ? ,,,,,,,,,,,,,,
Lavafari questo sconosciuto,https://forum.quattroruote.it/threads/lavafari-questo-sconosciuto.112583/,2017-10-03 00:00:00,lukkinen,,tira con due dita fa resistenza ma viene fuori agganci il coperchio e fine ,,,,,,,,,,,,,,
Buona settimana dal 21/08 al 27/08,https://forum.quattroruote.it/threads/buona-settimana-dal-21-08-al-27-08.111923/,2017-08-22 00:00:00,Serpinik,,Ciao combriccola ! C'è qualcuno in questa landa desolata ? ,,,,,,,,,,,,,,
1.5 DCI...a quanti km siete arrivati? problemi riscontrati?,https://forum.quattroruote.it/threads/1-5-dci-a-quanti-km-siete-arrivati-problemi-riscontrati.55901/page-14,2017-10-05 00:00:00,GiOrGiOoOoO,"""Già che ci sono mi permetto di chiedere se a qualcuno è successo il mio stesso problema relativo allo scuotimento del motore se rilascio l'acceleratore in accelerazione (Clio 1.5 dci 82cv 2005). Ho chiesto a tre o quattro meccanici e tutti si sono limitati a dire che sono i supporti del motore. Li ho fatti cambiare partendo dalla bielletta poi quello sotto la batterie e poi quello dall'altro lato... insomma tutti se non mi sono dimenticato di altri ma il problema me lo ha continuato a fare al solito modo. Un meccanico mi ha detto che non sono i supporti ma che questo scuotimento mi ha logorato i supporti velocemente e che continueranno a logorarsi velocemente. Un altro meccanico mi ha detto un problema al volano (non ho quello bimassa) ma che non conviene la riparazione perché l'auto è vecchia. L'ultimo meccanico mi ha detto che alcune lo fanno di più e altre di meno questo difetto e che non comporta grossi problemi. Io ho fatto il piede molto delicato sul pedale del gas quindi è impercettibile perché evito di staccare il piede dal pedale o lo tolto delicatamente e la cosa va avanti da almeno 100.000km A qualcuno è successa la stessa cosa?""",Quando togli il piede dall'acceleratore senti un piccolo sobbalzo - supporto motore inferiore quello triangolare sul cambio ,,,,,,,,,,,,,,
Volvo: nuova piattaforma SPA e nuovi motori,https://www.autopareri.com/forums/topic/44545-volvo-nuova-piattaforma-spa-e-nuovi-motori,2011-09-17 15:44:28,Sifizzirro,,E brava Volvo che punta sulla riduzione di peso Vedremo nei prossimi anni come andrà a finire ! ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=248#comments,2013-03-12 20:30:56,francesco.vir,,presumo che nel vano anteriore ci sara' lo spazio per il ruotino ma se conviene risparmiare peso nell'avantreno forse si potra' optare per il kit di riparazione. non ho capito se aprendo lo sportellone posteriore c'è' lo spazio per il meccanico per operara nel motore oppure si puo' scoperchiare tutto il retrotreno come nella 33 stradale del 1967. ps:io sono nato in quegli anni. ,,,,,,,,,,,,,,
Proace Verso,https://forum.quattroruote.it/threads/proace-verso.112505/,2018-02-12 00:00:00,diego.canepa,,Buongiorno Arnaldo Sono nella tua stessa situazione da Ottobre 2017 la tua si è sbloccata ? Te lo hanno consegnato il Proace Verso ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=112#comments,2015-06-26 15:50:42,Marco88,,"Io da oggi ho smesso di dar retta a tutti quelli che ""è uguale alla bmw"" ""non esistono più le Alfa di una volta"" ""ha perso lo stile Alfa"" ""hanno creato un prodotto fatto solo per vendere"" ecc..non li reggo ! ",,,,,,,,,,,,,,
