Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
GLA ordini in corso ?,https://forum.quattroruote.it/threads/gla-ordini-in-corso.86842/,2014-05-05 00:00:00,piero57,"Ordinata ieri: 220 CDI 4Matic Sport con Xeno Light Pac cerchi da 19"" con gomme termich che cambiero' appena mi arriva tanto le dovevo comperare in autunno e io i runflat non li vogli grigio montagna met. Consegna prevista ad inizio maggi ottima valutazione di una Scirocco TSI del 2009 e un po' di scont 4/5 con riserva di vederla alla presentazione ed eventuale restituzione della caparra nel caso non mi piacess ma non credo succedera'...... Ordinata a fine Aprile ( 250 benzina 4Matic automatica... Full optional ad eccezione del tetto in vetro ma a quanto pare non la riceverò prima di settembre 'Ordinata ieri: 220 CDI 4Matic Sport con Xeno Light Pac cerchi da 19"" con gomme termich che cambiero' appena mi arriva tanto le dovevo comperare in autunno e io i runflat non li vogli grigio montagna met. Consegna prevista ad inizio maggi ottima valutazione di una Scirocco TSI del 2009 e un po' di scont 4/5 con riserva di vederla alla presentazione ed eventuale restituzione della caparra nel caso non mi piacess ma non credo succedera'...'",I tempi di consegna ora sono quelli la mia era un ordine ancora modificabile mi hanno confermato la produzione la terza decade di aprile per meta' maggio dovrei averla. ,,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-3,2004-07-13 00:00:00,Vegeta330,'E con la Q4 è quasi una trazione posteriore Il differenziale centrale autobloccante Torsen C gestisce la coppia motrice ripartendo il 57% alle ruote posteriori e il 43% alle ruote anteriori. Il sistem inoltr assicura ottima motricità in qualsiasi condizione di aderenza grazie al controllo automatico di qualunque slittamento',Adesso vediamo la Brera come starà messa in fatto di prestazioni ! ! ! In teoria dovrebbe pesare di meno ( spero ) xciò..... Va bè ke le prestazioni nn sono tutto e conta anche la tenuta agilità sicurezza stabilità ecc ecc....xò.......x un'auto sportiva sono fondamentali ! ! ,,,,,,,,,,,,,,
E' grave ?,https://www.autopareri.com/forums/topic/7556-e-grave,2004-06-20 23:39:50,y0,,"Salve a tutti. Sono possessore di una Ypsilon 1.3 mj. Al momento dell'avviamento del motore ( sempre dopo lo spegnimento della spia gialla della candela ) sul computer mi viene segnalato ""Avviso Candelette ( colore dell'avviso: giallo ambra ) "". Consultando il libretto delle istruzioni l' avviso riguarda il malfunzionamento dell'impianto di preriscaldamento delle candele. Sempre il libretto dice di portare al più presto l'auto dalla concessionaria. Insomma sembra grave. La mia Ypsilon è a quota 3300 km. Cosa mi devo aspettare ? Come mai questa anomalia ? Cosa mi consigliate ? Saluti ",,,,,,,,,,,,,,
Rally di Monte-Carlo 2018,https://forum.quattroruote.it/threads/rally-di-monte-carlo-2018.114219/page-3,2018-01-15 00:00:00,pilota54,'La 124 rossa e nera mi scatena troppa nostalgia',Allora goditi questo test del giovanissimo Nicolas Ciamin ( 20 anni a febbraio ) . Colui che si giocherà la vittoria in RGT con Andrea Nucita e Alex Fiorio......... Il filmato dura circa 3 minuti e Il giovanotto va davvero forte. ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/,2016-09-16 00:00:00,pilota54,,Si è una categoria che ha riscontrato un certo interesse solo in Francia. Da noi le R-GT sono rarissime e ho avuto modo di dirlo in passato si è vista qualche Porsche 911 e/o Cayman e nulla più. Tuttavia con questa vettura non molto costosa ma prestazionale le cose potrebbero finalmente cambiare. Ci sono state diverse ordinazioni da tutta l'Europa e non è escluso che si possa fare un trofeo specifico un monomarca da disputarsi nel campionato europeo o italiano. Vedremo quanti saranno realmente i proprietari di Abarth 124 Rally all'inizio della stagione 2017 e cosa deciderà di fare l'Abarth. Onestamente a mio avviso è un peccato che questa categoria non abbia finora sfondato perchè le vetture sono potenzialmente spettacolari ( trazioni posteriori ) e abbastanza veloci anche se non possono competere con le sofisticate e 4WD WRC o R5. ,,,,,,,,,,,,,,
Salve piacere Mirko Vi presento la mia Cayman,http://www.porschemania.it/discus/messages/502416/292760.html?1206039278,2007-12-29 23:53:00,koolstill,,Non l'ho capita ,,,,,,,,,,,,,,
Difetti opel corsa 4 serie gpl tech 2011,https://forum.quattroruote.it/threads/difetti-opel-corsa-4-serie-gpl-tech-2011.79840/,2015-04-12 00:00:00,luigi rimini 1970,,attenzione ! ! ! ho 1 opel corsa gpl tech del settembre 2010 e a 78.oookm e' ferma in concessionaria opel con motore rotto. All'accettazione non mi e' stato detto assolutamente niente che questo tipo di vettura ha 1 problema e di decidere cosa fare se aprire il motore o altro. Parlando del mio problema con un'amico emergeva che anche 1 suo conoscente aveva avuto una opel agila con gpl difettosa al punto da doverla addirittura cambiare con poco piu' di 2 anni di vita. Domani mi reco alla soc. consumatori di Rimini per sporgere il mio problema e poi se qualcuno mi puo' dare consigli utili sono ben graditi. ,,,,,,,,,,,,,,
Rapportature delle auto moderne - Differenza tra Manuali e Automatiche,https://www.autopareri.com/forums/topic/34323-rapportature-delle-auto-moderne-differenza-tra-manuali-e-automatiche?&page=4#comments,2009-07-20 16:48:13,_hainz,,OT.... Tony...complimenti per la firma ! ! Dimentichi però anche la Panda...da cui discesero tutte le auto da donna... ,,,,,,,,,,,,,,
Alfa 147 JTD 170CV,https://www.bmwpassion.com/forum/threads/alfa-147-jtd-170cv.55302/page-5,2007-10-31 00:00:00,actarus8v,'la 149 avrà il quadrilatero come la 147 davanti e dietro avrà le sospensioni tipo 159 quindi il reparto sospensioni già sarà superiore alla 147',Gurdate questa ! Ok è sporca ma che prezzo ! :http://www.subito.it/vi/1677214.htm ? ca=4_s&c=2 ,,,,,,,,,,,,,,
provata A5 3.0tdi quattro,https://www.bmwpassion.com/forum/threads/provata-a5-3-0tdi-quattro.48749/page-8,2006-04-02 00:00:00,sovrasterzo85,,l ho detto gia nei primi post che a me nn piace... di audi a me piacciono solo la all-road e A6 avant ,,,,,,,,,,,,,,
Testarossa 512 Tr F 512 M,https://www.autopareri.com/forums/topic/22029-testarossa-512-tr-f-512-m?&page=5#comments,2009-08-05 10:58:21,dav'dd,,Salve a tutti un caro amico felice proprietario di una stupenda Testarossa del 1991 ( 3° serie ) mi chiedeva quanti esemplari sono stati prodotti della sua perlina e in generale di tutte le altre varianti Tr esistenti se qualcuno puo aiutarci grazie dav'dd ,,,,,,,,,,,,,,
Alfa Romeo 8C Spider (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22899-alfa-romeo-8c-spider-topic-ufficiale-2007?&page=30#comments,2008-02-22 10:53:00,stev66,,E piu' facile che rivediamo la 2C.... ,,,,,,,,,,,,,,
[RISOLTO] Ecco perche' la pme e' ***vera  tecnologia***,https://www.autopareri.com/forums/topic/11002-risolto-ecco-perche-la-pme-e-vera-tecnologia,2005-01-22 12:05:15,Autodelta85,,un'altra cosa.....basterebbe che nei tagliandi si facesse presente che ogni 20.000 km si mettesse il motore in fase sembra una banalità ma consentirebbe di dimimuire i giochi delle valvole inceve no la gente vuole ocmrpare l'auto e vuole dimenticarsi dell manutenzione ci sono tante piccole operazioni che se compiute ogni X kilometri consentirebbero ai preogettisti strade diverse ma come al solito l'ignoranza regna padrona ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1300#comments,2017-08-27 16:30:22,Giulia_nos,,@MacGeek novità sul pack veloce per il 2.0 200cv ? Vorrei acquistare Giulia ma vorrei capire se conviene aspettare.. ,,,,,,,,,,,,,,
C4 1.6 hdi 120cv,https://forum.quattroruote.it/threads/c4-1-6-hdi-120cv.112423/,2017-09-22 00:00:00,maxressora,,ho avuto per 7 anni al C4 del modello precedente 110 cv non ho mai avuto problemi. fatti fare un bello sconto l'auto si svaluta a vista d'occhio o la tieni finchè campa o se la vendi è un bagno di sangue... ,,,,,,,,,,,,,,
Volkswagen Scirocco (Topic Ufficiale - Parte I),https://www.autopareri.com/forums/topic/24301-volkswagen-scirocco-topic-ufficiale-parte-i?&page=58#comments,2008-07-05 01:54:13,J-Gian,,Esatto Si vede che portava via troppo spazio in altezza altrimenti... E costava troppo ,,,,,,,,,,,,,,
Comprata Audi A4 Avant 3.0 Tdi Tiptronic Quattro,https://www.bmwpassion.com/forum/threads/comprata-audi-a4-avant-3-0-tdi-tiptronic-quattro.42200/page-2,2007-02-18 00:00:00,BMW-FOR-EVER,'quot ma il tiptronic non è che sia meglio dello step',quoto ma il tiptronic non è che sia meglio dello step ,,,,,,,,,,,,,,
Mi piacerebbe tanto...,http://www.porschemania.it/discus/messages/815/812378.html?1496906520,2017-05-29 20:11:00,admin,La tariffa xe8 di 250 euro per mezza giornat 400 per tutta la giornat 650 euro dalle 8 alle 23.,Se fossero questi i prezzi ci faremmo subito un bel raduno ! ! ,,,,,,,,,,,,,,
Quale futuro per i Supercharger Tesla,https://www.forumelettrico.it/forum/il-futuro-dei-supercharger-tesla-t5479-10.html?sid=76a4e6da9c61b749e4aa9d1d9107078a&sid=76a4e6da9c61b749e4aa9d1d9107078a,2019-04-29 13:21:00,marcober,,Il pittogramma CCS è errato ? ,,,,,,,,,,,,,,
Consumi xmod edc,https://forum.quattroruote.it/threads/consumi-xmod-edc.120158/,2019-01-20 00:00:00,Motaba,,Io in città Genova ( quindi salite e discese ) vado sui 13.5 Km/L quando la usavo in autostrada arrivavo ai 16/17 Km/L. Il cambio EDC è un po' lento per cui l'effetto che avverti potrebbe essere per questo motivo. ,,,,,,,,,,,,,,
Audi TT Coupè e Roadster (Topic Ufficiale - 2006),https://www.autopareri.com/forums/topic/20795-audi-tt-coup%C3%A8-e-roadster-topic-ufficiale-2006?&page=6#comments,2008-07-07 08:45:27,Touareg 2.5,,omniauto.it Ecco le news.. ,,,,,,,,,,,,,,
Resoconto completo prova 159 su 4ruote,https://www.autopareri.com/forums/topic/15205-resoconto-completo-prova-159-su-4ruote?&page=19#comments,2005-09-10 23:45:52,bialbero,,bhe insomma io ho letto invece lamentele sulla qualità costruttiva degli interni e consumi esagerati proprio dalle riviste da voi citate traducete e poi le leggiamo insieme.... ,,,,,,,,,,,,,,
Cinghia servizi audi A6 Avant,https://forum.quattroruote.it/threads/cinghia-servizi-audi-a6-avant.110714/,2017-05-31 00:00:00,peregr1nus,,"Buongiorno vorrei chiedere un parere su un problema avuto con la mia auto Audi A6 Avant. L'auto ha sempre sostenuto tutti gli interventi di manutenzione presso i centri Audi. La rottura della cinghia servizi si ripercuote sul sistema del servosterzo per cui risulta estremamente difficile sterzare. La cosa potrebbe risultare alquanto pericolosa soprattutto per me che percorro frequentemente strade di montagna. A 85000 Km si rompe la cinghia servizi. In assistenza dicono che che c'è una difettosità nota per cui non si limitano alla sostituzione della cinghia ma eseguono un intervento piuttosto oneroso ovviamente a carico del cliente perché siamo fuori dalla garanzia dei 2 anni per introdurre delle migliorie. A 175000 Km si rompe nuovamente la cinghia servizi. Incredibilmente anche questa volta non si limitano a sostituire la cinghia ma eseguono un secondo intervento migliorativo che con un po' di sconti supera comunque i 1000 euro. Alla domanda: ma che cosa avete fatto la prima volta così rispondono: Pur dispiaciuti per quanto occorso alla sua Audi A6 Avant precisiamo che i fattori che possono incidere sulla durata dei vari componenti gli autoveicoli sono molteplici e nessuna Casa Costruttrice è in grado di garantire la totale inalterabilità del proprio Prodotto nel corso degli anni di utilizzo. Evidenziamo che decorsi i termini della garanzia contrattuale ogni riparazione è da intendersi interamente a carico del Cliente. Il trattamento economico riservatole è stato quindi valutato a titolo di esclusiva liberalità dalla Concessionaria [...] la garanzia riconosciuta sulla riparazione effettuata è di 24 mesi. ​Vorrei chiedere un parere sul comportamento dell'assistenza tenuto conto che: durante i normali interventi di service non si sono accorti della probabile usura della cinghia hanno messo in atto un primo oneroso intervento che si è dimostrato completamente inutile riconoscono una garanzia di 24 mesi ( per me 50000Km ) su un componente che prevede la sostituzione ad intervalli molto superiori. Il fatto che Audi intervenga con delle modifiche che loro chiamano ""ripristino secondo le indicazioni della Casa Madre"" indica la presenza di un vizio di costruzione altrimenti si sarebbero limitati alla sostituzione della cinghia. Il problema suddetto potrebbe rivelarsi fatale per il conducente. ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=325#comments,2016-04-21 15:34:26,matteomatte1,,no la Levorg è destinata solo al mercato interno e a quello europeo è possibile che l'anno prossimo sbarchi anche negli USA vista la fine della joint venture con Toyota a Lafayette ( leggasi Camry ) che libererà le linee di produzione americane e che quindi dovrebbe consentire alle linee giapponesi di aumentare la produzione della Levorg. Hanno insomma problemi di scarsità di auto da consegnare ( in Italia i conce l'hanno con il contagocce ) . ,,,,,,,,,,,,,,
FCA - 1.0 e 1.3 MultiAir III - Motori GSE (FIREFLY) e GME,https://www.autopareri.com/forums/topic/61194-fca-10-e-13-multiair-iii-motori-gse-firefly-e-gme?&page=47#comments,2018-02-17 09:03:38,infallibile_GF,,Mi pare che il limite dei giri sugli attuali motori turbo non sia più un limite per il multiair nel senso che ormai quasi tutti i motori benzina sovralimentanti tranne le supercar non ruggiungono in ogni caso elevati regimi di rotazione con o senza multiair. Piuttosto ci sono molte idee molto studi su come evolvere il multiair per avere un sistema ancora più flessibile e preciso nel controllo della combustione peccato che come capita spesso Fiat dopo l'ottima intuizione iniziale non investe più una cippa per evolvere e perfezionare quell'idea nel tempo. ,,,,,,,,,,,,,,
NUOVA Golf 75 .... cosa  NON ti daranno piu !  medita....,https://forum.quattroruote.it/threads/nuova-golf-7-5-cosa-non-ti-daranno-piu-medita.114602/page-2,2018-02-01 00:00:00,topomillo,,fa cosi da 25 anni il gruppo vag nulla di nuovo ,,,,,,,,,,,,,,
mini speedster?,https://forum.quattroruote.it/threads/mini-speedster.10612/,2009-08-23 00:00:00,TempletonPeck,,la metteranno al prezzo di uno z4 o di una slk ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-25,2004-04-09 00:00:00,///M3,'Esatto',Ivan ritornate su con killer in primavera ? :wink: ,,,,,,,,,,,,,,
Tecnica,https://forum.quattroruote.it/threads/tecnica.121392/,2019-02-24 00:00:00,miki15,,analisi alettone anteriore https://www.f1analisitecnica.com/20...C1CzjykSNQc6YTVLraTdM5whotYAk9jMVGRLxX3AL5F98 ,,,,,,,,,,,,,,
MAZDA 3 exceed 2.2D - prime impressioni,https://forum.quattroruote.it/threads/mazda-3-exceed-2-2d-prime-impressioni.103970/page-4,2016-05-09 00:00:00,U2511,Dopo il divertimento da tornanante ( come riferisci Tu a qualcun altro ( qualcuno dei dogmi ) son capitate un sacco di sfighe che gli hanno annullato tutto il resto. Capppittto mi hai :?:... :| :| :| resto cosa? Chi? Cosa ha fatto? 'Dopo il divertimento da tornanante ( come riferisci Tu a qualcun altro ( qualcuno dei dogmi ) son capitate un sacco di sfighe che gli hanno annullato tutto il resto. Capppittto mi hai :?:',Perdonate l'intervento ma se andate avanti a dire e non dire non la si finisce più. Ari ha posseduto una Mazda 6 ottima auto venduta per la disperazione ( DPF e dintorni ma non solo ) e nella sua zona non gliela prendeva nessuno è dovuto andare vicino alle vaste praterie orientali per trovare un trattamento decente :twisted: ( dogmi=tre marie dai cui due esemplari per ora zero problemi ) Scusate tanto per l'intrusione ma a leggervi è come sfogliare la margherita m'ama - non m'ama ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-100.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2018-04-05 18:21:00,Deen,,La colonnina continua ad andare e non andare... Ieri è andata di nuovo in blocco la differenza è che questa volta è restato fuori servizio il lato DC quello AC è disponibile anche se su app risulta fuori servizio tutto quanto... In ogni caso non fate mai affidamento su questa colonnina perché ormai si è capito che è totalmente inaffidabile,,,,,,,,,,,,,,
