Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Renault Scénic 2016,https://www.autopareri.com/forums/topic/60534-renault-sc%C3%A9nic-2016?&page=6#comments,2016-02-24 11:19:11,Wilhem275,,Riuscendo ad unire il peggio di entrambe le soluzioni: ottimo ,,,,,,,,,,,,,,
Musa: ho deciso di acquistarla. Ma quale motore è il più adatto?,https://www.autopareri.com/forums/topic/15226-musa-ho-deciso-di-acquistarla-ma-quale-motore-%C3%A8-il-pi%C3%B9-adatto,2005-09-08 00:41:39,fm03,,punta sul 1.4 che ti consiglio caldamente.... il 1.3 mjet da 70 non è adatto alla massa della musa... quale allestimento ? ? ,,,,,,,,,,,,,,
Costo assicurazione Leaf 110 kW con guidatore classe CU 1,https://www.forumelettrico.it/forum/topic5620.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-12 21:10:00,dutlui,,"Si sente sempre parlare che le RCA delle elettriche costano di meno in proporzione alle auto tradizionali.Per la Lealf 110/150 kw/cv qual è il prezzo ""giusto"" con guidatore classe CU 1 ? Per una tradizionale simile quale sarebbe il costo invece ? Grazie.",,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-70.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2017-11-05 16:51:00,Deen,,Sono qua davanti ma è ancora fuori servizio al contrario di quello che dicono le app ,,,,,,,,,,,,,,
Audi A3 e-tron 2014,https://www.autopareri.com/forums/topic/50726-audi-a3-e-tron-2014?&page=2#comments,2013-02-22 09:58:06,braccobaldo,,a me quello che lascia più perplesso è la necessità di dover usare il telaio nella versione per la trazione integrale per alloggiare il silenziatore evidentemente porta più vantaggi in termini di peso/altezza del baricentro piuttosto che far sviluppare le batterie in altezza ,,,,,,,,,,,,,,
Perche le officine non permettono la ns presenza per verificare cosa fanno ?,https://www.bmwpassion.com/forum/threads/perche-le-officine-non-permettono-la-ns-presenza-per-verificare-cosa-fanno.162775/,2009-03-27 00:00:00,Ivano65,,che ne pensate ? ,,,,,,,,,,,,,,
MotorSport srl Milano,https://www.bmwpassion.com/forum/threads/motorsport-srl-milano.56799/page-4,2007-08-25 00:00:00,CRISTIAN JO,'Se gli fai trovare una testa di cavallo mozzata nel lett forse accettano anche una Dacia ' Vado a cercare un equino!',Potremmo prendere il furgone come fa Ferrari/Maserati per trasportare le sue auto. ,,,,,,,,,,,,,,
Tecniche di guida per ibride toyota,https://forum.quattroruote.it/threads/tecniche-di-guida-per-ibride-toyota.113912/page-5,2017-12-29 00:00:00,ALGEPA,"""Ciao Algepa. No car non vorrei che mi sono spiegato male. La sera prima fare in modo di spegnere l'auto con almeno 4 tacche o il 50% di so questo per permettere la mattina dopo di poter premere il tasto E in quanto sotto il 50% non è attivabile. Appena premi il tasto Star subito dopo premi il tasto E questo farà in modo che il motore non si accenda. percorri lentamente i 100metri in elettrico per scaricare qualcosina ancora e arrivare ai 100metri con la batteria più scarica in modo da ricaricare più corrente in discesa. Il motore dovrai accenderlo quando sarà cominciata la discesa mettendo il cambio sulla B. Spero di essermi spiegato meglio. Ciao caro Algepa""",Spiegato benissimo non sapevo che con la batteria nelle condizioni che hai descritto il tasto EV evita l'avvio del termico. Grazie di nuovo ,,,,,,,,,,,,,,
Qashqai 2.0 dCi: sostituzione del motore a 80.000 km in garanzia,https://forum.quattroruote.it/threads/qashqai-2-0-dci-sostituzione-del-motore-a-80-000-km-in-garanzia.87242/page-2,2014-04-30 00:00:00,U2511,"'Come ""liquidi"" da reinserire in un motore nuov penso a: olio motor liquido refrigerant olio freni :?: liquido impianto condizionator olio servosterzo :?: olio cambio :?: ; forse anche relativi filtri: aria motor aria abitacol oli gasolio'",Olio cambio/differenziale direi proprio di no non devi aprire il cambio ma solo staccare il gruppo cambio-frizione. Al fluido idroguida ed a quello del clima non ci avevo pensato ma in effetti le relative pompe azionate dalla cinghia servizi sono imbullonata sul motore ... di sicuro la pompa ( così come gli altri accessori tipo alternatore compressore clima etc ) non vengono sosituiti e quindi devono essere preventivamente staccate dalle tubazioni smontate e poi rimontate. L'olio freni no il circuito del vuoto pneumatico è staccabile in modo indipendente La sostituzione del filtro gasolio non è necessaria idem il microfiltro clima abitacolo. Quindi stando a quanto ti hanno detto dovresti mettere in conto queste sostituzioni: - refrigerante motore - fluido clima ( e forse un filtro che usualmente è montato sull'impianto ) - olio motore e relativo filtro - fluido idroguida ( e se esistente relatino filtrino ) Tienici informati ,,,,,,,,,,,,,,
Skoda Citigo che ne pensate?,https://forum.quattroruote.it/threads/skoda-citigo-che-ne-pensate.120511/page-3,2019-02-19 00:00:00,SigaroToscano,'Ciao a tutt seguo con interesse questo 3d visto sono interessato a Twingo GPL e Citigo a metano..... curiosit cosa aveva la Panda che non andava?',"Ecco il mio post sulla mia Panda capricciosa: https://forum.quattroruote.it/threads/pedale-acceleratore-che-vibra.117058/ Per quanto riguarda Twingo e Citigo.....le ho provate entrambe la Twingo è più sfiziosa giovanile parricolare la Citigo è più ""seriosa"". Valuta bene per il metano essendo monofuel ha un piccolo serbatoio di benzina da 9/10 litri. ",,,,,,,,,,,,,,
Kia Sportage - Impianto Audio - Multimedia - Navigazione,https://www.autopareri.com/forums/topic/41707-kia-sportage-impianto-audio-multimedia-navigazione?&page=8#comments,2011-02-10 10:14:57,spaghiccio,,Sul manuale che ho trovato in rete non se ne parla... comunque per cosa dovrebbe servire ? Hai i comandi al volante.... ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-114,2010-06-03 00:00:00,JMS,"overdose13 ha scritto: Inoltre risottolineo che xmod è una fregatura e da qui non mi schiodo... una informazione: ma i difetti riscontrati (il + grosso credo il rumore posteriore) l'hai riscontrato da subito o è uscito dopo un po' di km? Io mi sto grattando e non poco...... da subito gracchiava:solo che all inizio si è presi da altre cose:nav tel...Dopo 15 giorni ero gia in officina.Ora sta degenerando vergognosamente:scricchiola anke sul lisci se kiudo le portier se mettto la retro è peggio anke a 1km/h e i freni restano in contatto perenne.Comunque il problema è abbastanza diffuso ma non preoccuparti.....ci stanno lavorando i tecnici in francia :? "" overdose13 ha scritto: Inoltre risottolineo che xmod è una fregatura e da qui non mi schiodo... una informazione: ma i difetti riscontrati (il + grosso credo il rumore posteriore) l'hai riscontrato da subito o è uscito dopo un po' di km? Io mi sto grattando e non poco... 'Inoltre risottolineo che xmod è una fregatura e da qui non mi schiodo'",overdose ti capisco bene... sono anche io in attesa di una chiamata e di notizie per lo scricchiolio del ponte ( megane 3 berlina ) ma ancora niente... ,,,,,,,,,,,,,,
Porsche 911-997 Turbo Cabrio,https://www.bmwpassion.com/forum/threads/porsche-911-997-turbo-cabrio.41113/,2007-02-02 00:00:00,ilmarzo,,"L'estate è proprio una bella stagione. Le giornate si allungano i week end uggiosi sono solo un brutto ricordo e le spiagge diventano teatro di memorabili avventure. Anche le strade dal canto loro si popolano di vetture emozionanti diverse dal solito in una sola parola: cabriolet.Un pò meno contenti di questo trend sono i parrucchieri il cui minuzioso lavoro viene spesso funestato da ""scoperte"" senza un briciolo di comprensione capaci di strapazzare anche l'acconciatura più granitica.E' il caso della nuova Porsche 911 Turbo Cabrio in edizione 997 una belva da 480 cavalli pronta a ruggire sotto il sole cocente di agosto con una presenza decisa: il carattere sportivo è infatti elevato ai massimi livelli sulla carrozzeria oltre che sotto il cofano.Un plauso meritato ai progettisti tedeschi scroscia spontaneo leggendo i dati tecnici. Nonostante l'ovvio irrigidimento della struttura e la presenza dei roll bar a scomparsa la nuova Porsche 911 Turbo Cabrio contiene il differenziale di peso rispetto alla sorella coupé in soli 70 kg fattore che garantisce prestazioni pressoché invariate.Lo 0-100 viene coperto in soli 4 secondi che scendono a 3 8 nel caso si adotti il rinnovato cambio automatico Tiptronic S a fronte di un picco massimo pari a 310 km/h. Se aggiungiamo anche la coppia massima di 620 Nm ( 680 con overboost in funzione ) la preoccupazione dei coiffeur è pienamente giustificata...http://img242.imageshack.us/my.php ? image=art198982turbo03nc9.jpghttp://img511.imageshack.us/img511/6552/art198982turbo02lc7.jpg ",,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=73#comments,2012-11-25 18:57:56,Naturalissimo.8,,Mi sono fatto fare un preventivo senza insistere mi hanno fatto il 9% di sconto dal listino penso si possa arrivare a superare il 10% in fase d' acquisto ,,,,,,,,,,,,,,
Quale olio per cambio tiptronic ,http://www.porschemania.it/discus/messages/502415/744624.html?1436997892,2015-06-24 21:01:00,micheleg5684,,Salve a tutti e grazie in anticipo per le risposte volevo sapere qual'\xe8 il migliore olio per il cambio tiptronic di un porsche boxster 986 2.5 del 99 e quanti litri si usano per la sostituzione dell'olio del cambio. Grazie.,,,,,,,,,,,,,,
Ciao a tutti!,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.346222/,2019-05-05 00:00:00,RobertoAMD,,Ciao a tutti ! Mi presento sono Roberto nuovo del mondo BMW appassionato e smanettone.Ho acquistato una Serie 2 Cabrio 220d ! Settimana prossima mi arriverà il cavo ESYS e potrò iniziare finalmente a smanettarci su ! ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-92,2013-10-22 00:00:00,pilota54,,Concordo con plm. L'unica vera rivale della 4C comunque per me resta la Lotus Elise S/Elise S CR. La Cayman è una possibile antagonista moooolto alla lontana. Difficilmente un potenziale acquirente della Cayman potrà valutare la possibilità di acquistare una 4C. Hanno solo 2 punti in comune: il motore centrale e il prezzo ( della 2.7 per quanto riguarda la tedesca ) . Il dubbio reale potrà semmai essere Lotus Evora o Porsche Cayman ( nelle rispettive varie versioni ) . Le rivali: Attached files /attachments/1695336=30552-Alfa Romeo 4C LE 1.jpg /attachments/1695336=30551-Lotus Elise S CR 2.jpg ,,,,,,,,,,,,,,
Nuova ecosport,https://forum.quattroruote.it/threads/nuova-ecosport.119836/,2018-12-12 00:00:00,union.pacific@libero.it,,Buongiorno a tutti Vorrei raccogliere commenti da chi possiede questa vettura allo scopo di valutare un possibile acquisto. Ringrazio fin d'ora buona giornata FB ,,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-3,2019-03-05 00:00:00,rob33,,Quoto ogni parola di j&b ! Anche io per gusti personali avrei preferito una nuova Giulietta su base Giorgio e tanti saluti ai suv. Ma il mercato dice altro e se vuoi sopravvivere devi dare retta a quello che dice. Soprattutto se sei una casa in 'sofferenza' come Alfa che ha bisogno di liquidità e che non ha ancora quella forza sul mercato per 'imporre' le sue idee ! Quindi benissimo Tonale dalle foto sembra carino se sapranno calibrare bene il pianale per avere un comportamento degno del marchio avranno fatto bene il loro compito. Poi se resta qualche soldo per fare una bella coupé tp saremo contenti anche noi dinosauri alfisti retrogradi ! ,,,,,,,,,,,,,,
Alfa Romeo 159 Ti e 159 Q4 210 cv,https://www.autopareri.com/forums/topic/22356-alfa-romeo-159-ti-e-159-q4-210-cv?&page=3#comments,2007-02-26 16:46:36,itr83,,a me piace molto la corona sagomata con le cuciture rosse però anche la parte centrale senza l'alluminio migliora parecchio. ,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=100#comments,2012-10-01 20:40:13,TurboGimmo,,De gustibus A me la Punto piaceva... Tony ho letto ora. Ma allora sta cosa della frizione e' seria. Magari e' una preparazione fatta bene ,,,,,,,,,,,,,,
Avvistata la GT!!!!,https://www.autopareri.com/forums/topic/2757-avvistata-la-gt,2003-10-28 18:05:39,Betha23,,Si l'ho vista ! L'altro ieri sulla Napoli-Bari in un tratto tutto curve era camuffata e ferma all'autogril. Un solo commento BELLISSIMAAAAA ! ! ! ! ! ! Molto melgio di 156-147 etc........ la camuffatura lasciava intravedere tutto è molto più bassa della 147 forse lo era solo quel modello perchè era un 3.2 con cerchi da 17/18 e assetto ribassato. Il posteriore è una favola ! Bello filante e per chì avesse dubbi sugli interni posso rassicurarlo che anche se assomigliano a quelli della 147 sono diversi. La pelle ( che era Begie ) ricorpe tutto ! Anche sopra al cruscotto. Restano da vedere i prezzi ma se non vorrà far concorrenza alla GTV dovrà stare per forza entro i 32mila. E fidatevi li vale TUTTI ! ,,,,,,,,,,,,,,
Opel Astra 2009,https://www.autopareri.com/forums/topic/33270-opel-astra-2009?&page=28#comments,2009-10-06 09:40:14,VeeSix,,"a me invece dal vivo è piaciuta non poco l'ho trovata veramente bella forse più che in foto. non bella nel senso di ""appariscente"" ma bella nel senso di ""proprozionata"" che poi io personalmente ritengo sia la cosa più importante. stessa sensazione anche negli interni. insomma abbastanza differente da Insignia sempre imho la quale imho è un pò più appariscente. se mi concedete il paragone pur considerando la diversa tipologia delle vetture e tutto quel che ne deriva io l'ho trovata bella come lo è per me ( per rimanere il Opel ) la Calibra. ",,,,,,,,,,,,,,
Fiera Padova,https://www.bmwpassion.com/forum/threads/fiera-padova.113002/page-6,2006-10-10 00:00:00,simone72,,un po' di foto ,,,,,,,,,,,,,,
BMW i8 2014,https://www.autopareri.com/forums/topic/52765-bmw-i8-2014?&page=6#comments,2013-11-27 17:09:51,matias,,el interno e mareante..... ,,,,,,,,,,,,,,
la triade italiana piu famosa....,https://www.autopareri.com/forums/topic/22249-la-triade-italiana-piu-famosa?&page=4#comments,2007-02-21 08:48:53,stev66,,E' pero' anche vero che vendette benissimo con livelli mai raggiunti per un alfa seg E ne' prima ne dopo ed in generale con piena soddisfazione dei proprietari alfisti. ,,,,,,,,,,,,,,
500: infine l'ho presa,https://www.autopareri.com/forums/topic/24156-500-infine-lho-presa?&page=19#comments,2007-07-11 22:01:46,Teknos,,Beh...la Laguna II nel '01 è stata testata con 6airbag...idem auto della stessa fascia come C5 e Mondeo ( uscite piu o meno nello stesso periodo ) ..eppure si sono prese le 4 stelle. Idem Vel Satis a 5 stelle e Classe E e Serie 5 hanno preso le 4 stelle ( testate con gli stessi air ) ....però poi la E-Klass si è presa le 5 stelle x i cicalini....infatti il punteggio totale era 31-32 ,,,,,,,,,,,,,,
Presentazione ,http://www.porschemania.it/discus/messages/771175/818136.html?1505037250,2017-08-29 17:32:00,stradivari, in tutto xe8 la n.1 dei Suv ......sportivi. ,SUV sportivi... dai \xe8 un ossimoro.,,,,,,,,,,,,,,
T-ROC 1.6TDI o 1.5TSI,https://forum.quattroruote.it/threads/t-roc-1-6tdi-o-1-5tsi.118704/page-2,2018-11-08 00:00:00,GC9,,Secondo me che le ho praticamente provate tutte prima di prenderla il più a fuoco in mancanza di un ibrido resta il TSI. Poi chiaro che dipende da cosa si cerca e cosa si vuole fare. Quanto si colori ce ne sono diversi molto belli ed è un’auto che si esalta e va presa con colori particolari. ,,,,,,,,,,,,,,
è scesa una lacrimuccia,https://forum.quattroruote.it/threads/%C3%A8-scesa-una-lacrimuccia.81904/page-2,2013-10-09 00:00:00,vveneto,"griso4r ha scritto: ma con 12000 km annui perché non passi al benzin l'incrociatore a gasolio ce l'hai già no?... Bella domand brutta risposta. Cosa prendo? I motori a benzina attuali o sono insufficient o sono idrovor o hanno un comportamento da latte alle ginocchia. Inoltre sostanzialmente te li devi ordinare nuovi (km zero o aziendali recenti in pratica non esistono) e te li devi tenere a vita. Volenti o nolenti oggi in Italia per una certa categoria di vetture il diesel è una scelta obbligata.... Ma infatt tutti i discorsi sul punto di pareggio di cui si legge continuamente sono completamente inutili poichè in realtà i benzina sono rigorosamente da ordinare e quindi alla fine costano (street price) anche di più dei diesel (ovviamente escludendo i segmenti A e B) "" griso4r ha scritto: ma con 12000 km annui perché non passi al benzin l'incrociatore a gasolio ce l'hai già no?... Bella domand brutta risposta. Cosa prendo? I motori a benzina attuali o sono insufficient o sono idrovor o hanno un comportamento da latte alle ginocchia. Inoltre sostanzialmente te li devi ordinare nuovi (km zero o aziendali recenti in pratica non esistono) e te li devi tenere a vita. Volenti o nolenti oggi in Italia per una certa categoria di vetture il diesel è una scelta obbligata. ""ma con 12000 km annui perché non passi al benzin l'incrociatore a gasolio ce l'hai già no?""",Esatto. Giusto per farti un esempio una 3er a benzina si ordina con il 10% di sconto una diesel viene via km zero con il 27% trattabile... a questo punto tanti saluti al punto di pareggio. ,,,,,,,,,,,,,,
Impressioni - Lexus IS250 luxury,https://forum.quattroruote.it/threads/impressioni-lexus-is250-luxury.12605/,2009-11-08 00:00:00,alexone68,"""un sassolino sul parabrezza ed ora nel vetro c'è una lesione circoncentrica come se vi fossa stato un piccolo colpo di pistola. Il mio dolore è sommo al pensiero che mi debbano smontare due parti così importanti per ripararla che sono tentato dal tenermela così...javascript:emoticon(''); ciao""",Mi fa veramente molto piacere leggere che il tuo entusiasmo è rimasto inalterato. per il resto ti capisco benissimo. Sulla mia dopo 2 giorni sassolino sul parabrezza e relativa scheggiatura a raggiera. Ho optato per la riparazione ( volevo mantenere il cristallo originale ) e devo dire che ora fatico a ricordarmi il punto della collisione. ,,,,,,,,,,,,,,
Ford Fiesta (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28421-ford-fiesta-topic-ufficiale-2008?&page=91#comments,2009-09-16 16:02:31,Soke86,,Grazie per la risposta ! il parere di una persona che possiede l'auto e può parlare quindi x esperienza diretta è mooooolto utile ! Al livello di abitabilità interna come ti trovi ? ho letto che dietro è un po' strettina ( non che la cosa mi influenzi più di tanto eh ) .. Poi la ford com'è come casa ? ho sempre avuto opel per cui non saprei esprimermi al riguardo. curiosità: con le macchine a gpl non si può andare oltre il piano -1 di un parcheggio interno ( ad es. di un centro commerciale ) giusto ? ultima cosa: in fatto di manutenzione..ce ne vuole parecchia ? i tagliandi sono + costosi ? .. non vorrei che il fatto di pagare poco il gas mi costi tanto di più su altre cose ! Informazione... io faccio + o - 15.000km all'anno...è giusto per un gpl ? per un diesel è pochino vero ? grazie ancora: ) ) ) ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1315#comments,2017-10-03 19:58:59,Nico87,,Per carità lo so benissimo però vorrei anche l'opinione di chi ha lasciato giù 40-50 zucche per la pre. Solo 1 abbondante. ,,,,,,,,,,,,,,
