Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Costi installazione autoradio+altorparlanti,https://forum.quattroruote.it/threads/costi-installazione-autoradio-altorparlanti.122243/,2019-04-23 00:00:00,suppasandro,"""Allora ragazzi si i pezzi li sto prendendo tutti da un rivenditore di hifi car che si poggia su un loro installatore di fiducia... è un professionista che lo fa da 30 anni Sinceramente avrei trovato un ragazzo che mi farebbe il lavoro per una 30ina di euro e mi ha garantito massima professionalità perché lo ha fatto tante volt ma ho un po' paura...non vorrei che per risparmiare adesso mi trovo a spendere più in là 10 volte tanto perché mi si brucia qualche cosa... Quindi mi sto convincendo a spendere sti 100€ e affidarmi a questo installatore... Adesso l'unica cosa è che sto ancora sciogliendo il dubbio se mettere un 1 din o due din... dell'1 din mi scoccia che dopo anni in cui sono stato abituato a vedere la plancia bella pien ora avrei una striscia vuota che secondo me è un pugno nell'occhio esteticamente... 2 din però i costi aumentano esponenzialmente e pure i costi di installazione mi hanno detto che sarebbero almeno di 150...per una Panda 2005 non so quanto senso abbia.... Un compromesso forse potrebbe essere un 2 din senza scherm tipo quest ma non lo so... https://www.amazon.it/JVC-KW-X830BT...vlocphy=20529&hvtargid=pla-404005659521&psc=1""","allora facciamo un po di ordine.... cosa vuol dire rivenditore hi fi che fa installare da un'altra persona ? ? ma tu quando vai al ristorante ti siedi ordini e poi chiamano tipo un take away e si fan portare la roba ? ? questa cosa non deve esistere... il doppio din è tanta roba costa di più ma da molto di più e puoi vederti i film...lati negativi i doppio din a cui puoi togliere il ""frontalino"" sono pochi...quando l'avevo io l'unico era jvc...prodotto ottimo...però non per impicciarmi delle tue economie ma avere uno stereo della madonna con l'impianto di serie mi pare sprecato...con la differenza di prezzo tra 1 e 2 din ti ci esce un amplificatore per il fronte anteriore che è decisamente meglio a meno che tu non abbia l'obbiettivo esclusivo di vedere i film intanto che vai... agganciato il primo punto mi vien da pensare che questo rivenditore con installatore esterno stia tentando il colpo perchè posso assicurarti che installare 1 o 2 din è la medesima cosa...non sono giustificati soldi in più perchè il lavoro è lo stesso oltretutto che col doppio din non ti serve neppure la riduzione... il ragazzo che ti fa il lavoro per 30 euro in garage...se è un amico di cui ti fidi e che conosci bene allora puoi pensarci del resto senza ampli o cavi da tirare le possibilità di fare disastri sono poche e la panda non è poi un'auto impossibile da smontare...però bo...personalmente di lavori fatti aumma aumma se mi guardo indietro ho avuto più male che bene...quindi un centone lo spenderei...ma cambierei rivenditore...che faccia anche installazione ",,,,,,,,,,,,,,
acquisto honda civic usata,https://forum.quattroruote.it/threads/acquisto-honda-civic-usata.108555/,2017-02-02 00:00:00,rphal99,,Il diesel 1.6 c'è solo sulla Civic IX e hanno al massimo 4 anni. Oggi se la macchina è stata tagliandata regolarmente e specialmente se usata fuori cita i 100.000 km non sono un problema. ,,,,,,,,,,,,,,
golf TGI  metano VW NON mi consegna piu l'auto,https://forum.quattroruote.it/threads/golf-tgi-metano-vw-non-mi-consegna-piu-lauto.116984/page-2,2018-06-29 00:00:00,Nomis,"""innanzi tutto vi ringrazio per i consigli ricevuti! anche io credo che VW abbia... cavalcato l'onda dei SUOI INTERESSI pur sapendo di non poter soddisfare tutte le richieste ricevute credo anche che un colosso del genere si muova sempre all'interno della legalita m permettetemi uno sfogo.... NON ci si comporta cosi!!!! questo insegno ai miei figli e... VOGLIO essere COERENTE con i miei principi risultato ...continuo a camminare con la mia vecchia auto e non comprero mai piu una VW Aggiungo che anche il rivenditore di campobasso ci ha messo del suo: ho acquistato due autovetture nuove negli ultimi 4 anni ( KIA e Volkswagen) e ha avuto la capacita' di NON CONSEGNARE nessuna delle due autovetture nuove acquistate CHE DIRE ..... Questo venditore presente in abruzzo e molise ha ottenuto un risltato NEGATIVO al 100% un bel primato ....per lui e ...anche per me che sono tornato da lui dopo il primo FALLIMENTO!!!! RISULTATO NEGATIVO AL 100%""",Mi sono un po’ perso .... l’auto l’hai presa da un rivenditore o da un conce VW ? La lettera di disdetta l’hanno mandata a te o al rivenditore ? E quante Golf TGI del rivenditore hanno disdetto ? Solo la tua o anche tutte le altre ordinate ? Comunque quoto come spesso accade tutto quello che ha scritto @bergat .... sfrutta l’ulteriore sconto e prendi il diesel se non ti piace lo puoi sempre cambiare senza perderci tanto ( se lo sconto extra è reale ) .... e poi perdonami ma sei tornato da chi ti aveva già dato una fregatura ? ,,,,,,,,,,,,,,
Preordini Volkswagen ID a partire da 8 Maggio 2019,https://www.forumelettrico.it/forum/preordini-volkswagen-id-a-partire-da-8-maggio-2019-t5050-20.html?sid=2eee683ecf849a39d8056e7cf69646d6&sid=2eee683ecf849a39d8056e7cf69646d6,2019-04-12 17:37:00,kathy,,iniziato il conto alla rovescia per pre-ordini al buio... in stile Model Yhttps://www.volkswagen.de/elektromobili ... ie/id.html,,,,,,,,,,,,,,
Avvistate due Croma a Milano,https://www.autopareri.com/forums/topic/13726-avvistate-due-croma-a-milano?&page=6#comments,2005-06-27 01:03:44,Autodelta85,,beh sempre secondo 4ruote la stilo sfiorava i 1600kg ma la golf chissà perchè pesava 200kg meno...........ma guarda che strano...... ,,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-27,2019-03-14 00:00:00,X_BOND,,Se proprio somiglia a qualcuna come volumi e superfici... Datevi un'occhiata al concept del 2018 di pinin per HK. ,,,,,,,,,,,,,,
cosa ne pensate?,https://forum.quattroruote.it/threads/cosa-ne-pensate.77428/,2013-04-29 00:00:00,Fancar_,,Se devo sbilanciarmi un pò secondo me la classe E coupè non è un'auto molto rivendibile ad esempio non attira più di tanto il giovane che non ha i soldi per il nuovo come invece può fare un'A5 o Serie 3. I SUV ad esempio sono rivendibili ( entro certe cilindrate ovviamente ) perché allo status e all'effeto moda abbinano anche una certa utilità e versatilità che le rende sempre interessanti anche quando invecchiano come linea. ,,,,,,,,,,,,,,
Buona Settimana dal 06/11 al 12/11,https://forum.quattroruote.it/threads/buona-settimana-dal-06-11-al-12-11.113179/,2017-11-06 00:00:00,ivanpg,,Buon inizio settimana al Forum ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-89,2019-03-15 00:00:00,Erwinwizzy,,Salve a tutti mi chiamo Erwin sono di Udine 51 anni. Posseggo una Stilo 1.9 JTD del 2004. Lo so niente di entusiasmante ma fino ad oggi mi ha portato lontano. ,,,,,,,,,,,,,,
Discovery 4,https://forum.quattroruote.it/threads/discovery-4.26161/page-8,2010-03-30 00:00:00,leolito,,"Salta dalla padella alla brace ... prenditi una Jeep ! :lol: Scherzi a parte se avessi un budget di 45/50mila da spendere in un suv ""nuovo"" prenderei una di queste .... Volvo XC70 oppure XC90 Pajero Wagon ( ma al limite ) ML oppure una X3 ( ma e' un po' piccola ) ... ",,,,,,,,,,,,,,
GT ovunque,https://www.autopareri.com/forums/topic/7011-gt-ovunque?&page=5#comments,2004-06-05 14:57:11,Autodelta85,,in effetti la coda sella sportcoupè non è proprio un capolavoro.....inoltre è stata criticata anche da tedescofili convinti...non solo da fanatici come me ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=65#comments,2014-03-10 19:56:34,pennellotref,,Vero......ma che io sappia lui è ubiquo ,,,,,,,,,,,,,,
Rilevati alti consumi su Mazda 3,https://forum.quattroruote.it/threads/rilevati-alti-consumi-su-mazda-3.115715/page-3,2018-03-30 00:00:00,edoardosavoia,"""Ma perchè aggredire così un utente già alle prime battut semplicemente perchè non proclama osannante il dogma dell'assoluta perfezione mazda e perchè è un pò approssimativo nelle sue risposte (mica possono essere tutti laureati)? Non mi pare che nelle altre room si applichi questo metodo...poi ci si stupisce che questa è cronicamente vuota a parte i soliti 2-3 che se la cantano e se la suonano fra di loro...forse un pò di rispetto per chi ha la delusione di trovarsi fra le mani un'auto difettosa (e un'assistenza inadeguata) dopo aver speso migliaia e migliaia di eur potrebbe starci. Quest ovviament nell'ìipotesi che l'utente sia in buona fed ma del resto l'onere di provare il contrario spetta a chi lo accusa.""",perchè se circostanziasse meglio i problemi sarebbe più facile dargli qualche suggerimento. Quanto all'italiano non è solo forma. Se la domanda non è chiara difficile dare risposte ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-246,2007-02-06 00:00:00,Cruel Intentions,,azz ! ! ! Bella vero ! ! ,,,,,,,,,,,,,,
Alfa 159 WTCC Stradale e Punto Brutale ?!?,https://www.bmwpassion.com/forum/threads/alfa-159-wtcc-stradale-e-punto-brutale.25938/,2004-11-22 00:00:00,Roger84,,"Daniele ci invia questa notizia dalla rivista spagnola Autopista. Una di quelle notizie che se vere servono per allietare il lunedì mattina. Gli spagnoli parlano di una serie limitata ( 2.500 ) esemplari della Alfa 159 che potrebbe essere prodotta per omologare la 159 per la partecipazione al campionato WTCC nel 2007. Si fregerebbe del nome Alfa 159 WTCC Stradale e come tutte le ""Stradale"" che si rispettino sarebbe quasi un auto da corsa in versione da strada alleggerita al massimo con un motore 2.0 benzina turbo-compresso da circa 240 cavalli. Altro ""rumour"" davvero appetitoso: Luca De Meo responsabile del marchio Fiat starebbe pensando alla produzione di una versione Stradale della Punto Super 2000 da Rally sempre in serie limitata di 2.500 esemplari. Il nome ? Punto Brutale ( sempre che MV Agusta non abbia niente da dire al riguardo ) . Ripetiamo: notizie assolutamente non ufficiali per le quali aspettiamo con ansia conferme o smentite. Nel seguito la scansione dell'articolo.http://www.autoblog.it/post/4117/alfa-159-wtcc-stradale-e-punto-brutale Interessante se le realizzeranno... ",,,,,,,,,,,,,,
L'importanza dei sistemi di sicurezza attiva,https://www.autopareri.com/forums/topic/37172-limportanza-dei-sistemi-di-sicurezza-attiva,2010-02-18 06:38:54,rudolph,,Non condivido assolutamente queste affermazioni ma ritengo che i sistemi di sicurezza attiva ( e perchè no anche quelli passivi ) andrebbero spiegati meglio all'utente dell'auto per evitare che sembrino una specie di mago Silvan che anche in caso di cazzata al volante possa risolvere di botto tutto. Qualche giono fa con due amici parlavamo delle valanghe e del mitico ARVA che in piemonte è diventato obbligatorio ora è utilissimo ma alcuni dementi lo scambiano come una specie di scudo magico anti-valanga. Andrebbe spiegato che è un grosso aiuto ma il primo sistema di sicurezza anti-valanga è cercare in tutti i modi di non finirci dentro ( Lapalisse mi darebbe un premio per questa cosa ) ,,,,,,,,,,,,,,
Maserati Levante 2016,https://www.autopareri.com/forums/topic/60515-maserati-levante-2016?&page=56#comments,2016-03-04 18:27:18,super pax,,Ecco dove lo avevo già sentito questo nome.....https://m.youtube.com/watch ? v=GGgVAIxksW0 ,,,,,,,,,,,,,,
PRIMA AUTO - Hyundai i10 2017 ?,https://forum.quattroruote.it/threads/prima-auto-hyundai-i10-2017.117098/,2018-06-21 00:00:00,amicable,,Con Hyundai i-Plus Gold tua da €179 al mese e dopo 3 anni decidi se tenerla sostituirla o restituirla*. ( TAN 5 99% – TAEG 9 15% ) Con quel Taeg da rapina forse meglio valutare l'acquisto in contanti oppure tramite banca. ,,,,,,,,,,,,,,
Filtro FAP nei benzina vw .... questa NON ci voleva !!!,https://forum.quattroruote.it/threads/filtro-fap-nei-benzina-vw-questa-non-ci-voleva.114401/page-3,2018-06-07 00:00:00,bestchicco,,A quanto pare la VW ha fermato la produzione nella fabbrica di Wolfsburg. Sembra che si siano fermati per adeguarsi al ciclo di omologazione WTLP. Qui si parla del FAP nei benzina ma sono bloccati anche per i diesel. ,,,,,,,,,,,,,,
Jaguar XJ M.Y. 2014,https://www.autopareri.com/forums/topic/34236-jaguar-xj-my-2014?&page=23#comments,2009-07-11 13:53:23,Navarre75,,Chiunque sostenga che sia totalmente sbagliata IMHO è troppo drastico ! In molti abbiamo sottolineato che l'auto è davvero niente male fino al terzo montante ma anche qui è ovvio che si tratti di pareri. Il terzo volume ha qualche evidente distonia con il resto dell'auto che poi possa piacere o meno sono altri discorsi. L'interno a me piace molto pur con qualche appunto alla radica che corre sopra la plancia però concordo con chi sostiene che forse sarebbero stati meglio su XF e vice-versa quelli di XF qui resi magari un po'più opulenti. ,,,,,,,,,,,,,,
bmw briancar ottimo trattamento,https://www.bmwpassion.com/forum/threads/bmw-briancar-ottimo-trattamento.105174/page-2,2009-07-11 00:00:00,mentat,,ho tagliandato la mia bimba alla Briancar di Mariano e confermo tutti i giudizi positivi espressi davvero molto cordiali e preparati tornero sicuramente da loro nonostante i 35km di distanza ,,,,,,,,,,,,,,
Gli sceicchi non se la passano male...,https://www.bmwpassion.com/forum/threads/gli-sceicchi-non-se-la-passano-male.12935/,2004-08-23 00:00:00,mamo,,,,,,,,,,,,,,,,
Pareri C4 1.4 elegance 2008,https://forum.quattroruote.it/threads/pareri-c4-1-4-elegance-2008.115737/,2018-04-05 00:00:00,mistergc,,Non ho detto che era brutta piaceva un sacco anche a me ma dal mio punto di vista si è rivelata una gran fregatura di macchina. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-134,2006-12-25 00:00:00,noospy,"""OT beh...diciamo che è un mesetto che ci bazzico di nuovo...questì'estate sono stato parecchio in giro fine OT:wink:""",Ma guarda un po' ho gli stessi gusti di Puccio ! Ho pensato piu' volte alla stessa cosa... ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=236#comments,2017-04-09 16:53:40,infallibile_GF,,Ieri ho visto la priam Stelvio di un cliente circolare su strada con a bordo tutta l'allegra famigliola ed erano tutti con un sorriso a 32 denti. L'ho riconosciuta da uin km di distanza con i led diurni accessi è impossibile non riconoscerla. Dico che ha un design più convincente di Giulia. ,,,,,,,,,,,,,,
350 meglio della 450h,https://forum.quattroruote.it/threads/350-meglio-della-450h.31557/,2010-06-08 00:00:00,donchisiotte,,se guardate sul listino di quattroruote alla categoria TENUTA DEL VALORE la 350 ha 5 pallini ( molto al di sopra della media ) la 450h solo 4 pallini ( al di sopra della media ) che ne pensate ? ? ? ,,,,,,,,,,,,,,
primo(grosso) problema con la Delta,https://forum.quattroruote.it/threads/primo-grosso-problema-con-la-delta.59153/page-2,2012-01-27 00:00:00,blackshirt,"AUTO DI NUOVO IN PANNE STAMATTINA!!!!!!!!! Stessi sintomi della volta scorsa! Per fortuna che ero a 2 km dall'ufficio. Sono incazzato nero!!!!!! 56.000km... ancora problemi alla distribuzione?? :shock: deve esserci qualche problema congenito ""AUTO DI NUOVO IN PANNE STAMATTINA!!!!!!!!! Stessi sintomi della volta scorsa! Per fortuna che ero a 2 km dall'ufficio. Sono incazzato nero!!!!!! 56.000km""",no questa volta sembra un manicotto rotto che ha creato una copiosa perdita del liquido di raffreddamento...... ,,,,,,,,,,,,,,
Nuova Hyundai i30,https://forum.quattroruote.it/threads/nuova-hyundai-i30.63504/page-2,2012-04-13 00:00:00,marcopacca,"""Anche i motori benzina non sono proprio all'avanguardi manca un piccolo turbo come ormai tutte le case europee propongono da tempo...""",Non proprio tutte...Citroen e Peugeot hanno un solo turbo a benzina il thp da 156cv che non è proprio alla portata di tutti ! ,,,,,,,,,,,,,,
Prezzi nuova Classe C,https://www.autopareri.com/forums/topic/21759-prezzi-nuova-classe-c?&page=2#comments,2007-03-27 11:21:52,lorenzo78,,in versione berlina sicuramente stefano...chissa' la station come sara'... ,,,,,,,,,,,,,,
Olio motore per Lancia Delta 1.6 diesel multijet,https://forum.quattroruote.it/threads/olio-motore-per-lancia-delta-1-6-diesel-multijet.119750/,2018-12-21 00:00:00,NEWsuper5,'Per contraffato non ho capito cosa intendi. 'Marce come castro elf non credo siano male par parte tutto....',Su internet si trova anche olio apparentemente originale ma contraffatto molto bene. Lattina identica etichetta replicata perfettamente ma all'interno c'è olio di pessima qualità che non ha le specifiche in etichetta. Bisogna prestare attenzione. No assolutamente. Personalmente le preferisco. Sono abituato Elf e e Total perchè sono consigliati per alcune delle mie auto ma ho comprato anche Castrol e altri marchi senza problemi. Anch'io l'olio spesso lo compro negli ipermercati controllo le specifiche lo scelgo e poi aspetto che arrivi l'offerta per acquistarlo. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-14,2011-12-04 00:00:00,luckyblu77,,Ciao a tutti la settimana prossima andro' a firmare la mia Nuova Kia Rio 2011 1.4 90CV EX ho gia' una Ceed 1.6 TX 115CV sono molto felice e spero vada bene come la Ceed .... ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=971#comments,2015-02-09 17:49:54,ricky1750,,Grazie In italia no.. solo le Trofeo.. Dalla Germania a fine gennaio le davano disponibili Trofeo R 205/45/17 Prezzo €295.- Ma... o ci sono gia' due 4C a Piacenza... o Ste ti aveva gia' risposto ,,,,,,,,,,,,,,
Vuoti in accelerazione 1200 Puretech 110 e 130 CV,https://forum.quattroruote.it/threads/vuoti-in-accelerazione-1200-puretech-110-e-130-cv.116767/page-5,2019-04-01 00:00:00,gnpb,,I trasudamenti dagli steli sono di olio non di benzina senza contare il ricircolo dei vapori della coppa anche questi finiscono in aspirazione per motivi ecologici e probabilmente contribuiscono alle incrostazioni non essendoci passaggio di benzina che li lava via. Chissà se installando un oil catch tank serio ( mantenendo il ricircolo ovviamente ) si migliorerebbe la situazione. ,,,,,,,,,,,,,,
Outback 2015 prime impressioni,https://forum.quattroruote.it/threads/outback-2015-prime-impressioni.99176/page-9,2016-03-09 00:00:00,mika69,"""Ti credo ma io ho provato il forester del buon Giuseppe... niente da dire come stabilitá e tenuta per essere un suv solo che abituato alla mia alla prima curva mi si è attaccato il controllo di stabilitá tendendo al sottosterzo. Le sospensioni le ho trovate più morbidi e il forester come detto da altri più ondeggiante... l'outback della mia serie era più simile alla legacy""",Questo è indubbio. Ed è anche per questo che ora la OB ha doti fuoristradistiche più spiccate basta vedere i video che girano su YT. Comunque la prima cosa che faccio se prendo il Forester e mettergli cerchi con canale da 7.5 al posto di 7 ( sempre ET48 per fare le cose bene ) e pneumatici estivi non 4 stagioni. Sui cerchi originali ci ficco le invernali. Così facendo avrò una configurazione estiva più aggressiva esteticamente e dinamicamente e credo anche più silenziosa come rotolamento. ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=59#comments,2013-05-22 13:36:35,max76,,corretto... in effetti l'abbinamento col legno sembra più bello affiancato alla pelle nera e lo stesso abbinamento sulle portiere... ,,,,,,,,,,,,,,
Considerazioni Golf,https://www.autopareri.com/forums/topic/27042-considerazioni-golf?&page=2#comments,2008-02-01 14:13:15,Navarre75,,Guarda non ti vorrei dare un'errata informazione ma...non credo rientrasse negl'incentivi non ha dato indietro al conce la Mini in ogni caso se vuoi m'informo meglio ! ,,,,,,,,,,,,,,
Per AndreaFlanaghan,https://forum.quattroruote.it/threads/per-andreaflanaghan.73078/,2013-01-08 00:00:00,matteomatte1,'Al suo posto è arrivata una V60 D3 (163cv) Kinetic (in realtà accessoriata come una momentum tranne che per i cerchi da 16) manuale.',prime impressioni ? ,,,,,,,,,,,,,,
Lancia: un passato (e un presente) travagliato,https://www.autopareri.com/forums/topic/27902-lancia-un-passato-e-un-presente-travagliato?&page=22#comments,2008-04-04 15:13:16,TonyH,,I LANCISTI appunto. Che non sono quelli che si strappano le mutande SOLO per la Delta Integrale. Perchè loro rimpiangono la Fulvia e la Thema prima dell'Integrale. Ma tra i DELTISTI ( che sono quelli che venerano solo quel modello come la 75 per l'Alfa Romeo che butti nel calderone assieme a tutti gli altri ) hai voglia a leggerne di vagonate di indignazioni....... ,,,,,,,,,,,,,,
Lancia Thema 2011,https://www.autopareri.com/forums/topic/41888-lancia-thema-2011?&page=160#comments,2011-10-08 12:57:44,Jack.Torrance,,Questo si che è un gran bell'OT... P.s. Nelle ultime foto sto' macchinone fa una gran figura. Sono curioso di vederlo in colori chiari o con un bel bordò. ,,,,,,,,,,,,,,
Cambio dsg 7 a secco. Hanno risolto i problemi?,https://forum.quattroruote.it/threads/cambio-dsg-7-a-secco-hanno-risolto-i-problemi.112429/page-3,2018-04-21 00:00:00,bergat,,Ma hai mai usufruito della garanzia delle coreane ? perchè ti dicono che poi ogni cosa è fuori garanzia. Sulle auto del gruppo VW è possibile per altri 5 anni l'estensione di garanzia ai 2 anni di legge. L'ingegnere della lamborghini ( che fa parte del gruppo VW ) sa benissimo che il cambio DQ 200 montato sui modelli base della VW group ha un costo che è un quinto di quello montato sulla lamborghini e R8 e come tutti sanno non è prodotto dalla VW ma di un fornitore esterno che oltre alla VW group lo fornisce a diverse case giapponesi e coreane oltre che europee. ,,,,,,,,,,,,,,
2006 Pagani Zonda Roadster F,https://www.bmwpassion.com/forum/threads/2006-pagani-zonda-roadster-f.21701/,2003-05-23 00:00:00,El Nino,,Magnifica Per tutti i wallpapershttp://www.seriouswheels.com/top-2006-Pagani-Zonda-Roadster-F.htm ,,,,,,,,,,,,,,
