Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-112,2012-02-20 00:00:00,valvonauta_distratto,,Io personalmente sono contento di come sta andando avanti questo topic... scrivo poco ma leggo molto visto che si parla nella maggior parte dei casi di invenzioni e/o auto più vecchie di me delle quali conosco solo l'esistenza o addirittura mi suonano nuove ( soprattutto in alcune versioni particolari ) dato che mi sono patentato ad alfa ormai defunta da diversi anni. Apprezzo il lavoro di Giampi & co. per le info che passano molto interessanti e di valore e visto che è gia lungo di suo ritengo che sia meglio evitare discussioni ma lasciare solo gli interventi tecnico/storici che sono molto interessanti. ,,,,,,,,,,,,,,
golf v: che delusione!,https://www.autopareri.com/forums/topic/8275-golf-v-che-delusione?&page=9#comments,2004-08-26 17:27:44,mc0676,,Ma quale coda di paglia lo cancellai perché altrimenti te e altri si lagnavano che non era leale la sfida ! Anche se nei sondaggi fatti su Elaborare ( unico forum veramente serio e neutrale di motori che abbia mai visitato ) nei vari sondaggi 147 vs Golf sia nel 147 Virtual Club che nel Golf Club era un appello continuo a votare a quei sondaggi per cui avrei anche potuto lasciarlo ! ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1186#comments,2011-03-24 09:48:37,Cosimo,,vabbè.. se andiamo a cercare il classico caso da tregedia ci metto il mio: il solito 530 xd appena ritirato ( nemmeno 1000 km ) lupo de lupis alla guida partiamo decisi al verde e la macchina si inchioda e va in folle nel centro di un grosso incrocio torinese. Per puro culo non veniamo asfaltati da un tram. Non si capisce cosa sia successo. Rifatto un'altra volta per fortuna in una zona non pericolosa. Dopo due ricoveri in conce sembra che ci fossero dei problemi alle guarnizioni o ai sensori delle portiere il computer le riconosceva come aperte e la macchina si piantava. Spiegazione che non ha convinto nessuno.. ,,,,,,,,,,,,,,
Forse la compro...,https://www.bmwpassion.com/forum/threads/forse-la-compro.55083/page-3,2006-05-19 00:00:00,Kixolo,,Pensa che io non ho mai sopportato le auto rosse ma poi ho visto la 500... ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=160#comments,2011-10-26 19:59:39,boygrunge,,"mi chiedo perché alla Polizia non possano presentare - ed eventualmente fornire - un Freemont con cerchi da 17"" così da ridurre i costi dato che c'è solo Kumho come fornitore per i 19"".. ",,,,,,,,,,,,,,
Mondiale F.1 - GP del Belgio 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-belgio-2018.118009/page-9,2018-08-26 00:00:00,ALGEPA,"""Forse anche senza dr il kemmel con eau rouge/radillon davanti permette il massimo sfruttamento della scia e si può uscire dalla curva giá incollati a chi sta davant e quest'anno la PU Ferrari non credo fará lo scherzo della scorsa stagione.""",Concordo probabilmente se si prende bene la scia li neanche serve il Dsr staremo a vedere io la vedrò in differita questa sera quindi a breve entro in silenzio stampa ,,,,,,,,,,,,,,
Opel Ampera 2010,https://www.autopareri.com/forums/topic/37276-opel-ampera-2010?&page=4#comments,2011-06-29 11:19:07,Maxwell61,,bella bella e con la tecnologia che vorrei. Se avessi l'abitudine di buttare i soldi nel cesso la comprerei ,,,,,,,,,,,,,,
A Settimane Videogame Sulle Alfa!!!!,https://www.autopareri.com/forums/topic/12328-a-settimane-videogame-sulle-alfa?&page=21#comments,2005-06-02 14:26:52,LucioFire,,ma dove si sceglie il dettaglio grafico ? io ho trovato solo la risoluzione.... ,,,,,,,,,,,,,,
Jeep Cherokee 2014,https://www.autopareri.com/forums/topic/50752-jeep-cherokee-2014?&page=46#comments,2013-03-28 10:07:53,luca90,,Ma le ruote posteriori storte ? Più le guardo e più mi fanno schifo ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=225#comments,2008-04-09 20:46:40,T a u r u s,,Non concordo affatto...cioe' vanno bene anche rosso e nero...ma anche azzuro blu grigio chiaro bianco grigio touring sono colori della tradizione Alfa Romeo...quello che non va bene e' quel colore giallo modena ridicolo su un'Alfa... ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-330.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-23 20:18:00,s.chiarotti,,Domani finalmente mi consegnano la Nissan Leaf 2018 N-Connecta ( arrivata in concessionaria ai primi di marzo... ) . Appena possibile anch’io vi posterò la fattura.,,,,,,,,,,,,,,
come dare brio ad un 1.4 benza?,https://www.bmwpassion.com/forum/threads/come-dare-brio-ad-un-1-4-benza.46641/,,brown81,'Tu hai il 65cv certo và bene per spostarsi.',Come da titolo...come dare un pochino più di brio ad un 1.4 8v 77cv benzina ? ( grande punto ) .filtro a pannello serve a qualcosa ? altro ? ,,,,,,,,,,,,,,
Le Nostre Skoda,https://forum.quattroruote.it/threads/le-nostre-skoda.1033/page-8,2009-10-18 00:00:00,Vrs-2009,Aggiornata la mia galleria di foto... pagina 1... ... Due domande per Simone. Le palpebre non influiscono sulla proiezione del fascio luci ? Il marchio celato sara' sostituito sa qualcos'altro ? 'Aggiornata la mia galleria di foto... pagina 1... ',No... assolutamente... sono omologate e sono fissate troppo in alto per dar fastidio al fascio luminoso esagerato degli xeno... Il marchio però non è celato... ma completamente sradicato dalla sua sede che è stata stuccata... 8 ) per il frontale credo di aver momentaneamente finito... sono indeciso su una modifica ormai da 4 mesi... al fotoritocco è fantastica ma... boh... vedremo... tanto non è mai venuta in mente a nessuno un'idea così... ,,,,,,,,,,,,,,
Promozione Renault Zoe tua da 99€* al mese,https://www.forumelettrico.it/forum/renault-zoe-tua-da-99-al-mese-t5200-20.html?sid=33e6bfbfc27161ba024a00e7f27dec0d&sid=33e6bfbfc27161ba024a00e7f27dec0d,2019-04-16 10:32:00,ErosLazzarini,,"Per conto di una amica interessata a sostituire un suo usato da rottamare ed approfittare dell'Ecobonus sono andato a chiedere un preventivo in 2 concessionarie.In entrambi i posti c'è un solo venditore specialista delle elettriche che ha fatto il ""corso"". Devo dire che entrambi i venditori mi sono risultati simpatici anche se meno preparati di quello che mi aspettavo sul veicolo e altro: forse il ""corso"" verte anche su questo In entrambe le conce conoscono l'offerta in oggetto anche se la snobbano un po. Pertanto penso che volendo sia possibile ""forzarli a seguirla alla lettera"" per le condizioni nella versione più competitiva ( senza la ass. finanziamento protetto e la incendio/furto ) anche solo perché non possono smentire la pubblicità ufficiale. Penso possano comunque arrivare a negarla se volessero: i finanziamenti non sono obbligatori si può sempre dire che da istruttoria non te lo possono fare. Un difettino della promo me lo hanno evidenziato l'annuncio manca del riferimento alla IPT/messa in strada variabili con cui il ""primo prezzo"" passerebbe da 14.600 del promo a 15.200€ circa. Sul listino la ""messa su strada"" veniva menzionata: http://www.renaultnews.it/listini/veicoli-ze/zoe.pdfIn una conce ho quindi chiesto il preventivo per il finanziamento nell'altra per il pagamento contanti.FINANZIAMENTO. Il punto di partenza è il prezzo in contanti cui se fai il finanziamento tutti nelle conce tolgono 2.000€: 17.200-2.000=15.200€ nel caso.Piuttosto che spingere per avere conferma scritta del contratto con 99€ pubblicizzato Renault ho tergiversato e ""lasciato libero"" il venditore di fare la ""sua"" offerta con le sue considerazioni e raccogliere sue info. Così usa il ""calcolatore BCI Renault Way Light..."" come all.:- 7.500km sono veramente pochini: per la mia amica ho quindi fatto ipotesi con 15.000km/anno in relazione ai km fatti in 12anni con sua auto da rottamare. Il delta in caso di sforamento sarebbe 0 1€/km per il noleggio veicolo ( ma non mi dice che si aggiunge 0 05€/km per il noleggio batteria come tipicamente da contratto ) - il noleggio batteria scontato 39€ vs. 69€ per 7.500km è una promo ma forse è più basso di 30€ anche per i chilometraggi maggiori ( 99€ secondo listino per 15.000km 69€ in promo ? da verificare ) - ho lasciato mettere ogni ""ammennicolo"" di assicurazione che non chiedevo: arrivano assicurazione incendio/furto e finanziamento protetto. Con questi mi dice la garanzia viene anche estesa da 24 a 36 mesi.A fronte di mia richiesta se questi coprisse anche la garanzia sul noleggio batteria ( quella per i 7.000€ di valore batteria che vuole ESmobility ) è partita una telefonata di verifica con il ""superesperto"" per avere conferma di quanto gli dicevo cioè che esisteva l'obbligo nel contratto batteria. Aveva sempre solo venduto con finanziamento: ""Nobody Told Me"" come l'ultimo album di John Mayall - domanda clou: il ValoreFuturoGarantito=Rata Finale è rifinanziabile scaduti i primi 36mesi ? ? Si ma si passa ad un finanziamento standard che non ""somiglia"" al primo per più motivi ma non me ne parla ora ( interpreto: no ""sconti Renault"" di prezzo rispetto al pagamento veicolo nuovo in CONTANTI no VFG ecc. ) Es.: facendo un 60mesi std per valore finanziato=rata finale di 10.700€ del caso circa 205€ al mese senza ""ammennicoli"" ( da autoscout24 Agos.it ) .Quindi in sostanza per primi 36mesi con BCI: 3000euri di anticipo + 36 rate da 153euri o simile ( RCA a cura cliente ) . Alla fine se uno riscatta dopo 3anni ha pagato l'auto nel caso 19.430 contro 17.200 in contanti.Se invece si fa rifinanziare standard altri es. 60mesi per valore finanziato=rata finale di 10.700€ sono circa 205€ al mese senza ""ammeniccoli"" assicurativi ( Agos ) Tot 96 mesi in 2 fasi finanziamento: 21.030€ circa rispetto ai 17.200€ in contanti.Con Agos fin dall'inizio anche se ha un TAEG più alto: togliendo sempre i 3000€ di prima rata 96rate da 201 70= 20.227€ circa rispetto ai 17.200 in contanti.Nel caso di 36bci +60agos avrebbe qualche assicurazione in più e forse l'eventuale risparmio sulla rata batteria qui non calcolata.Le 2 situazioni si avvicinerebbero ancora. IMG_20190415_234124 finanziam.jpg ( 1.47 MiB ) Visto 118 volte CONTANTI. Qua l'altra conce aveva in arrivo una Zoe già configurata con metallizato e ""comfort pack"" per cui il valore a sarebbe 17.700€ ( sempre -2.000€ se si fa finanziamento ) . IMG_20190413_192748 contanti.jpg ( 1003.27 KiB ) Visto 118 volte Qua nelle note viene precisato che ""il contratto si perfezionerà"" solo con Ecobonus certo: nota ecobonus.jpg ( 88.04 KiB ) Visto 118 volte **********Concluderei che non ci sono ""special"" per le EV eccetto l'Ecobonus che non dipende dalla Casa: cambia quasi nulla rispetto alle ICE.Le campagne come l'oggetto forse accontentano qualche caso individuale ma in genere sono più che altro pubblicità: solo c'è più trasparenza che in passato.Consiglierò comunque la Zoe ma in contanti facendosi prestare euri da family al bisogno che è meglio <img alt=""IMG_20190415_234124 finanziam.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13218&amp sid=33e6bfbfc27161ba024a00e7f27dec0d""/> <img alt=""IMG_20190413_192748 contanti.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13219&amp sid=33e6bfbfc27161ba024a00e7f27dec0d""/> <img alt=""nota ecobonus.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13220&amp sid=33e6bfbfc27161ba024a00e7f27dec0d""/>",,,,,,,,,,,,,,
MB ML 320CDI: tempi di consegna?,https://www.bmwpassion.com/forum/threads/mb-ml-320cdi-tempi-di-consegna.29277/,2004-12-26 00:00:00,resunoiz,,Qualcuno conosce i tempi di consegna della nuova ML 320 CDI ? Mi hanno detto che ci vogliono circa 13 mesi è possibile ? ,,,,,,,,,,,,,,
Jaguar E-Pace 2017,https://www.autopareri.com/forums/topic/63395-jaguar-e-pace-2017?&page=27#comments,2018-01-28 15:30:22,guidomaluccio,,"Beh i berlinoni Jaguar prodotti da una vita sono proprio il simbolo della sportivita'....Ci devi fare le corse in pista con un SUV ? No magari mi dirai ""si ma se e' piu' pesante consuma di piu'...""...ovviamente il tipico cliente Jag e' uno che si preoccupa del numero di volte in cui deve fermarsi al distributore.Evidentemente i tecnici e gli ingegneri Jag sono tutti rincoglioniti visto che hanno sfornato un'auto da 2000kg mentre avrebbero potuto farla da 1600.Boh perche' l'avranno fatto ? ...Detto questo i giudizi sono personali quello che contestavo sono affermazioni del tipo ""spero che non ne vendano una"" perche' con tutto lo sforzo che posso fare non riesco a trovare un solo motivo per cui uno dovrebbe fare un'esternazione del genere salvo un odio sviscerale verso il marchio.... Tipo quella della 4c ? ",,,,,,,,,,,,,,
Smart ForFour 2015,https://www.autopareri.com/forums/topic/55772-smart-forfour-2015?&page=4#comments,2014-07-17 14:10:30,Cosimo,,Fixed ,,,,,,,,,,,,,,
Iniezione diretta,https://www.autopareri.com/forums/topic/15603-iniezione-diretta,2005-09-22 22:13:46,Regazzoni,,Cambiando temperatura e umidità anche il mio fire 750 a carburatore ha sensibili cambiamenti di prestazioni... ,,,,,,,,,,,,,,
Porsche Taycan arriva a settembre ma è già un successo - HDmotori.it,http://www.hdmotori.it/2019/03/08/porsche-taycan-elettrica-prenotazioni-data-uscita/,2019-03-09 07:58:00,Mattia Banzato,,TOP,,,,,,,,,,,,,,
Macan diesel,http://www.porschemania.it/discus/messages/771175/677522.html?1396556073,2014-02-17 20:53:00,aleguizz,,Ciao Alfonso considera pero' che mentre all'epoca l'acquirente Cayenne era una nuova tipologia di clientela in casa Porsche oggi il cliente Macan e' sia colui che si affaccia per la prima volta in casa Porsche sia il gi\xe0' cliente che arriva da altri modelli ( come te e me ) e soprattutto chi abbandona la Cayenne per un modello pi\xf9' versatile economico e prestazione oltre che modaiolo. Quindi tanti clienti nuovi ma anche tanti dirottati da altri modelli di casa Porsche appunto.,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=253#comments,2013-03-13 20:26:06,J-Gian,,Spettacolo. Mi meraviglio di come ogni tanto ci si perda in certi discorsi quando sotto quest'auto c'è una roba del genere. E non costa 400.000 €... ,,,,,,,,,,,,,,
Dibattito Alfa Romeo,https://www.autopareri.com/forums/topic/12155-dibattito-alfa-romeo?&page=47#comments,2005-04-05 08:17:59,stev66,,Ricordiamoci che Fiat e' riuscita nella poco edificante impresa di mandare in C.I. e mobilita' anche molti di quegli impiegati e quadri che la salvarono con la marcia dei 40.000 nel 1980. ( testimonianza di C. Romiti ) Aggiungerei come problematiche aziendali tipiche: una R&amp D mirata solo al risparmio e non all'eccellenza nei rispettivi campi e una prevalenza delle vendite e mkt su tutti gli altri reparti soprattutto il test. ,,,,,,,,,,,,,,
Ferrari 458 ITALIA 2009,https://www.autopareri.com/forums/topic/34469-ferrari-458-italia-2009?&page=63#comments,2010-01-06 12:08:29,Quo.Lore,,Madonna che vergogna. Mac ti stai informando dai malati del detailing per la tua ? ,,,,,,,,,,,,,,
Si parla di Ignis 4x4!,https://forum.quattroruote.it/threads/si-parla-di-ignis-4x4.755/page-4,2012-03-13 00:00:00,blontan,'Per ora ancora niente. Speriamo si smuova qualcosa',....in che senso ? non avevi già trovato una ignis ? ,,,,,,,,,,,,,,
Artigiani russi convertono in elettrica la Cayenne...,http://www.porschemania.it/discus/messages/22971/561008.html?1304933795,2011-05-09 11:36:00,redfox,,E' normale levare tutto e fare prove per vedere come va prima di passare alla finitura poi chi crederebbe che sia proprio quella che sta funzionando se fosse tutto montato ? ,,,,,,,,,,,,,,
Lancia Thema 2011,https://www.autopareri.com/forums/topic/41888-lancia-thema-2011?&page=164#comments,2011-10-09 15:50:36,Wilhem275,,Tu comprala: a quel punto se ti piace avrai sostenuto la tradizione italiana se non ti piace avrai pieno diritto di lamentarti di questo rottame americano :mrgreen: ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-81,2013-09-27 00:00:00,Nama68,,A Ben e Alessandro un caloroso Benvenuto nel Forum ! : D Ad Alessandro poi 'ad honorem' vista la cronologia di ? koda possedute ! :thumbup: Ciao 8 ) ,,,,,,,,,,,,,,
cosa ne pensate della fiat multipla ?? discutiamone,https://forum.quattroruote.it/threads/cosa-ne-pensate-della-fiat-multipla-discutiamone.110008/page-2,2017-04-19 00:00:00,albert56,,povera multipla... di lei si può dire che è brutta e altre no ? ,,,,,,,,,,,,,,
Toyota Avensis Safety Style 2012,https://forum.quattroruote.it/threads/toyota-avensis-safety-style-2012.65558/,2012-05-31 00:00:00,XPrience74,,Confesso che prima di adesso ignorassi la versione in oggetto. ,,,,,,,,,,,,,,
TOYOTA C-HR CarPlay-Android Auto,https://forum.quattroruote.it/threads/toyota-c-hr-carplay-android-auto.122106/,2019-04-13 00:00:00,Alberto-63,,Grazie mille per essere intervenuto in questa discussione ,,,,,,,,,,,,,,
Mi presento e vi ringrazio!,http://www.porschemania.it/discus/messages/771175/785745.html?1469104624,2016-07-20 08:41:00,itepo,,Buongiorno a tutti e grazie per avermi accettato fra di voi... Effettuato ordine della mia Macan S Diesel il 09/07 presso il CP della mia provincia... Adesso non mi resta che leggere tutti i vostri post in attesa che arrivi ( consegma previstia 01/17 ) ... Ciao iTepo,,,,,,,,,,,,,,
ho provato la thema,https://forum.quattroruote.it/threads/ho-provato-la-thema.98037/,2015-08-26 00:00:00,ml14,,"Otto il discorso potrebbe non fare una piega. Allora cosa la porti a fare qua in Italia ? Sarebbe come se in America FCA portasse la Punto o la Ypsilon....un conto è la 500 che ha un suo perché ma auto ""europee"" vendute giusto con le modifiche da omologazione magari gli americani non le digeriscono lo stesso qua. Che poi ad un americano la 300 sembri meglio della serie 5 sinceramente ho i miei dubbi..... ",,,,,,,,,,,,,,
Toyota Rav4 2019,https://forum.quattroruote.it/threads/toyota-rav4-2019.114550/page-3,2018-03-30 00:00:00,xdelta15,"""E cos'ha da offrire VW se non diesel che stanno ormai venendo bannati ovunque? Credo che Toyota del mercato italiano se ne impippi bellament non è su questo che fa i 10 milioni di auto vendute e dunque non è sui gusti italici che tarerà le sue linee. Il nuovo motore 2.0 ibrido promette un significativo balzo in avanti in termini di potenza ed efficienz se la stessa tecnologia sarà applicata al 2.5 non ci sarà certo da lamentarsi riguardo prestazioni e consumi.""",Se c'è una cosa giusta che hai detto è proprio che toyota se ne impippa del mercato italiano. A causa dei bolli assicurazioni e costo carburanti per noi è un mercato diverso. Per l'italiano medio pensare di comprare un'auto 2500 a benzina ( anche se ibrida ) è pura follia. Visto il peso e l'aerodinamica credo anche che non farà miracoli con i consumi. Soprattutto i macinatori di chilometri autostradali si rivolgeranno alla concorrenza. Non mi pare che i diesel vengano bannati ovunque. La nuova Nissan Micra ha anche la motorizzazione diesel. La Ford a breve presentera un'inedito 1.5 diesel che non ha bisogno di Adblue. Vengono bannati per chi ci vuol credere per forza. Poi pure io ho abbandonato il diesel a favore del benzina ma non per questo motivo. ,,,,,,,,,,,,,,
OB vs OB,https://forum.quattroruote.it/threads/ob-vs-ob.119500/page-2,2018-11-29 00:00:00,John_Congos,,Caro Suby 1 non so quale sia il tuo concessionario Subaru hai provato a contattare altri concessionari penso che di bagiggi te ne offrano dei sacchi scherzi a parte io ho ottenuto con super tatto e gentilezza ad ottenere ottimi vantaggi x l'acquisto di OB nuova 2.5K euro in meno rispetto ad un altro concess ( oltre al super sconto ) ed in piu' ritiro di OB di 14 anni e 400K Kilometri con un minimo di valutazione mentre altre concess Subaru non me la volevano ritir.oppure senza nessuna valutaz. Inoltre ho ottenuto anche Garanzia 5 anni + 3 tagliandi gratuiti nel prezzo ed un paio di accessori opzional in omaggio ( avendo partecipato al Subaru Day Test ) ,,,,,,,,,,,,,,
Ciao a tutti,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.345554/,2019-04-20 00:00:00,Dollar2468,,Salve ragazzi non sono ancora possessore di una BMW ma sono in procinto di acquistarne una..sicuramente vi chiederò dei consigli prima di acquistarla : ) ,,,,,,,,,,,,,,
mercedes classe b 200 sport anno 2007,https://forum.quattroruote.it/threads/mercedes-classe-b-200-sport-anno-2007.121959/,2019-04-06 00:00:00,Ripeps53,'Aksis?',Manda il n. di telaio in MP all'utente Aksis e lui con una ricerca ti potrà dire com'era in origine la tua auto. ,,,,,,,,,,,,,,
audi r8 flame edition,https://www.bmwpassion.com/forum/threads/audi-r8-flame-edition.48621/,2007-05-08 00:00:00,Gigi,,e dopo il prototipo al ring via con le grigliate di serie ,,,,,,,,,,,,,,
987 S vs Cayman S,http://www.porschemania.it/discus/messages/502415/208430.html?1165069148,2006-11-25 20:42:00,tiz,,Mi sembrate un po' troppo di parte nell'esprimere i vostri commenti...,,,,,,,,,,,,,,
Ferrari SUV (o FUV)  entro il 2022,https://forum.quattroruote.it/threads/ferrari-suv-o-fuv-entro-il-2022.114350/page-5,2019-02-23 00:00:00,Ax-80,,Le ultime news datate settembre 2018 la danno per il 2022. Purosangue. Mah. ,,,,,,,,,,,,,,
Difetti al Navigatore della vettura Mercedes 220 SW Avantgarde,https://forum.quattroruote.it/threads/difetti-al-navigatore-della-vettura-mercedes-220-sw-avantgarde.80144/,2013-07-25 00:00:00,LA1951,,Dopo più di un anno dall'acquisto della vettura Classe C SW Avantgarde e almeno 5 verifiche tecniche da parte di Concessionarie Mercedes il mio navigatore ( Command on Line ) continua a presentare due difetti: Non si abbassa il volume della radio ( CD o DVD ) quando parla il Navigatore ( e quindi non si capisce nulla ) e i messaggi del navigatore sono in una sintassi non italiana ( i pezzi di frase sono espressi secondo un ordine non in lingua italiana ) e questo trae costantemente in inganno. Avete lo stesso tipo di problema anche sulla vostra vettura ? ,,,,,,,,,,,,,,
Kia Sportage 2016,https://www.autopareri.com/forums/topic/58896-kia-sportage-2016?&page=7#comments,2015-08-18 15:02:00,DUNO,,Il lanciamissili è di serie ? ,,,,,,,,,,,,,,
