Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
TRUFFA Lettera al titolare della concessionaria,https://www.bmwpassion.com/forum/threads/truffa-lettera-al-titolare-della-concessionaria.147789/,2010-12-30 00:00:00,verace,,Spett. Esclusiva BMW Salerno All’attenzione del dott. Filippo Laus E.P.C BMW Italia Egregio dott. Laus Sono il dott. Elio Verace di Giffoni Valle Piana da poco mio malgrado cliente della sua concessionaria BMW. Ebbene dott. Laus sento il dovere di informarLa delle vicissitudini che mi sono capitate presso la sua concessionaria: Giorno 28 scorso mi sono recato presso i Vostri uffici per concludere l’acquisto di una BMW 520d senza essere molto oculato in quanto mi sentivo in un ambiente familiare senonchè quando mi è stato presentato il preventivo da ammettere con un consistente sconto ho notato che il prezzo base era di euro 1100 00 in più rispetto al prezzo di listino così ho chiesto spiegazioni al vostro consulente sig Angelisi persona squisita dotata di un alto grado di educazione il quale mi ha voluto far dare tale spiegazione dal responsabile commerciale Dott. Raffaele Musella. Il dott. Musella alla presenza di due testimoni mi spiegò che tale somma era dovuta per i costi di immatricolazione messa su strada spese di preconsegna trasporto ed IPT. Alchè gli feci presente che tali costi erano già compresi nel prezzo di listino escluso l’IPT ( 180 00 euro ) inoltre gli dissi che non solo avevo consultato il sito ufficiale BMW ma avevo anche chiesto informazioni in merito al customer care della BMW ITALIA il quale in maniera molto chiara mi spiegò che la concessionaria non è obbligata a rispettare il listino ufficiale ma non deve assolutamente addebitare tali costi aggiuntivi perché già compresi nel prezzo di listino ovviamente escluso l’IPT tanto ché molto meravigliati mi chiesero una copia del contratto. A tal proposito il dott. Musella mi rispose che l’informazione sul sito ufficiale della BMW era errata e che il customer care mi aveva dato informazioni sbagliate anzi in modo molto convincente mi fece anche degli esempi: ricordo che disse che le spese di trasporto incidevano di parecchio tanto che ad esempio a Verona l’auto sarebbe costata di meno perché più vicina alla Germania ( tutte scuse per far passare un aumento del prezzo di listino per spese già comprese nello stesso ) . Di conseguenza in perfetta buona fede ho accettato il preventivo e firmato il contratto. Siccome ho anche aderito ad una campagna promozionale di finanziamento prevista dalla BMW per tale modello ho notato che in tale campagna veniva ribadito il fatto che le spese sopraindicate erano già incluse nel prezzo di listino. Rileggendo con attenzione il contratto ho notato che l’inganno si era realizzato proprio nella stesura dello stesso in quanto leggendolo si evince che il costo totale dell’auto base non è dato dal prezzo di listino più le spese di cui parla il dott. Musella ma bensì da un prezzo totale come se la concessionaria mi avesse applicato un prezzo più alto rispetto al listino cosa legale ma non aderente alle spiegazioni relative alla maggiorazione di prezzo spiegatemi dal dott. Musella. Avrei preferito che mi venisse detto “ Dottò nui a machina a vnnimm 1000 eur i chiù rispett al listino” ed io l’avrei comunque acquistata considerando la squisita ed ineccepile persona che è il Sig. Angelisi. Non convinto delle spiegazioni del dott. Musella ho richiamato la BMW ITALIA e ho chiesto di nuovo spiegazioni in merito mi è stato ribadito che le spese aggiuntive di 1100 00 euro sono comprese nel prezzo di listino. Quindi questa mattina mi sono recato alla Sua concessionaria ricevuto in maniera sempre molto educata dal sign Angelisi il quale mi ha fatto parlare con il dott. Musella al quale ho ribadito con molta educazione la mia tesi ancora una volta e lui per l’ennesima volta mi ha detto che i 1100 00 euro erano riferiti ai costi sopraindicati a questo punto gli ho chiesto gentilmente di specificarmi sul contratto i costi e a cosa si riferivano. A tale richiesta il dott. Musella si è adirato e in maniera prepotente e arrogante mi ha “invitato ad accomodarmi fuori” e a non mettere più piede in concessionaria. Nel frattempo il sign.Angelisi ha cercato di sistemare le cose in maniera gentile e pacifica com’è il suo carattere del resto ma nulla ha potuto contro la maleducazione del dott. Musella. Egregio Dott. Laus nonostante io non La conosca La ammiro per quello che ha saputo costruirsi per i marchi famosi che lei rappresenta e proprio per questo mi dispiace che Lei sia attorniato da persone innanzitutto per niente educate e che in secondo luogo non adatte a svolgere questo lavoro sto parlando del Suo responsabile commerciale il dott. Musella a differenza del Suo venditore il sig. Angelisi. Se Le parlo in questo modo è perché anch’io in un certo qual modo sono un imprenditore sono odontoiatra a Giffoni Valle Piana ho anch’io dei dipendenti i quali se mancassero di rispetto ai miei pazienti che fanno civili e giuste rimostranze li licenzierei in tronco. La mia speranza è che tale lettera non venga da Lei mal interpretata io non voglio assolutamente che mi vengano restituiti i soldi estorti con l’inganno circa 900 euro ma Le voglio far capire solo come si comportano i Suoi dipendenti nei confronti dei clienti. Deve sapere inoltre che in passato ho già acquistato una BMW e non ne sono rimasto affatto soddisfatto se oggi sono ritornato in concessionaria è solo grazie all’amicizia che mi lega al sign. Angelisi ed all’ottimo Luigi Luciano. Le chiedo infine un’ultima cortesia quella di non venire in concessionaria a ritirare l’auto ma in un’ altra sede se possibile in quanto in primo luogo sono stato invitato a non metterci più piede e in secondo luogo poiché non voglio ritrovarmi faccia a faccia con una persona maleducata e prepotente quale il dott. Musella essendo stato da lui trattato come un pover’ uomo che chiede l’elemosina. Io non ho chiesto altro che essere ascoltato e di non far ledere i miei diritti di acquirente chiedevo l’onestà da parte del dott. Musella cosa che non ho avuto. Sicuro che Lei saprà prendere i giusti provvedimenti non intraprenderò le vie legali ma mi riservo la possibilità di rendere nota tale grave vicenda agli organi di informazione. Tanto dovevo La saluto Giffoni Valle Piana li 04/01/2011 Dott. Elio Verace ,,,,,,,,,,,,,,
"Ferrari ""FXX"" - COLLAUDATORI SPECIALI",https://www.bmwpassion.com/forum/threads/ferrari-fxx-collaudatori-speciali.11972/,2005-06-04 00:00:00,Unowen,,"da www.quattroruote.it: La Ferrari ha messo a punto un programma esclusivo di lancio di una sua nuova vettura che vede coinvolti i clienti come collaudatori dei pochissimi esemplari previsti. Chi aderirà al progetto della ""FXX"" acquistando una delle venti vetture in programma ( non omologate per uso stradale ma neppure destinate alle competizioni ) entrerà di fatto a far parte del Team Ferrari e sarà seguito direttamente dai tecnici della Casa cui trasferirà le proprie impressioni. La ""FXX"" avrà un motore V12 da 6.2 litri con oltre 800 CV a 8500 giri/min il cambio ha molte analogie con quello della F.1 anche a livello del tempo d’inserimento dei rapporti. La partnership con Bdrigestone ha consentito di sviluppare per questo modello nuovi pneumatici slick da 19"" inedito è anche il sistema di raffreddamento dei freni e le pastiglie sviluppate dalla Brembo. La vettura che avrà due posti sarà dotata di una telemetria in grado di monitorare 39 parametri diversi. Il programma ""FXX"" prevede la partecipazione a una serie di eventi in pista organizzati nei prossimi due anni dalla Ferrari stessa anche se il proprietario potrà utilizzare la vettura anche in altre occasione private la consegna degli esemplari avverrà a Fiorano in occasione di un corso di guida ad hoc diretto da piloti professionisti. Le prime vetture saranno consegnate entro la fine di quest'anno il costo dell'intero pacchetto ""FXX"" è stato fissato in 1 5 milioni di euro ( quasi tre miliardi di lire ) tasse escluse. La Ferrari si riserva il diritto di vagliare le adesioni al programma attraverso un proprio comitato interno. ------------------------------------------------------------------------------------- MINCHIA ! ",,,,,,,,,,,,,,
Rivendibilita serie1,https://forum.quattroruote.it/threads/rivendibilita-serie1.107655/page-3,2016-12-18 00:00:00,Mr.hagen,,Non è questione di principio ma se posso cerco di vendere un auto al prezzo migliore che riesco ,,,,,,,,,,,,,,
718 Sound Generator,http://www.porschemania.it/discus/messages/502416/840657.html?1553704578,2019-02-26 17:32:00,lucal70,,Ho staccato lo spinotto dietro la tappezzeria del faro posteriore sx. Secondo me il suono \xe8 pi\xf9 genuino e pulito. Ovviamente mi riferisco al suono nell'abitacolo in modalit\xe0 sport e sport+. In normal non ho percepito variazioni. All'esterno il suono mi pare identico.,,,,,,,,,,,,,,
Arrivato oggi RAV4 Hybrid!,https://forum.quattroruote.it/threads/arrivato-oggi-rav4-hybrid.112346/page-9,2018-01-02 00:00:00,paulein118,,beh non mi sembra male come consumi ! Magari a 130 indicati strappa I 14 che sono onesti per un mezzo del genere. Ho fatto un paio di giorni in montagna e ne ho visti diversi solo uno con catene probabilmente era 2wd o aveva le estive. Domanda: da qualche parte si vede se i motori al posteriore vengono usati ? li usa solo quando non basta l'anteriore ? ,,,,,,,,,,,,,,
Troppo Olio Motore,https://forum.quattroruote.it/threads/troppo-olio-motore.112096/,2017-09-03 00:00:00,drusus,,Concordo con Baffo se danno c'era da fare ormai è fatto continua così e vedi che succede.. ,,,,,,,,,,,,,,
Ve li ricordate???,https://www.autopareri.com/forums/topic/26234-ve-li-ricordate?&page=4#comments,2007-12-16 20:49:52,Alby,,Quoto. Non ho mai visto prima questo prototipo e non ha assolutamente linee e proporzioni da vera BMW. Anzi guardando il muso molto simile ai prototipi Bugatti di Italdesign penserei alla mano torinese... Ma potrei sempre sbagliarmi. ,,,,,,,,,,,,,,
subaru outback,https://www.bmwpassion.com/forum/threads/subaru-outback.32951/,2004-08-23 00:00:00,mamo,"""ma sempre la stessa o sempre modelli subaru????e'diversa la cosa!""",chi sa darmi notizie di questa ottima car ? ? ? bi fuel e'solo 2.5 ? la 3.0 e'automatica ? la trovo bella affidabile e snob.. ,,,,,,,,,,,,,,
I lampioni controlleranno i parcheggi e i divieti di sosta,https://www.autopareri.com/forums/topic/58046-i-lampioni-controlleranno-i-parcheggi-e-i-divieti-di-sosta?&page=2#comments,2015-04-02 17:38:43,TonyH,,Si anche a Torino quelli della GTT sono scatenati. Una della ultime volte a momenti non mi stavano dando manco il tempo di fare A/R dal parchimetro che erano già attorno alla macchina. In cambio sui mezzi pubblici praticamente nessuno paga....e poi si chiedono perché la GTT i torinesi vorrebbero vederla ridotta come Cartagine ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=33#comments,2007-09-19 17:58:17,Betha23,,MA creco che su 159 nel 2008 finirà il 1.8T...... e anche piuttosto velocemente ,,,,,,,,,,,,,,
Concessionaria multimarche DESIO MOTORS,https://www.bmwpassion.com/forum/threads/concessionaria-multimarche-desio-motors.122005/,2009-12-16 00:00:00,Ubriacone,"""Quind fammi capir hai tirato fuori tu 268 euro per il duplicato della chiave e non sai dove è l'altra? IMH finchè si fa cos le concessionarie continuano a fare i propri comodi...""","Buonasera a tutti ! So che questa è una sezione del forum dedicata alle concessionarie Bmw ma a discrezione dei moderatori vorrei portare alla luce la mia brutta esperienza in merito alla concessionaria Desio Motors di Desio ( MI ) dove ho acquistato la mia Bmw 320d Msport.Quanto sto per elencare non ha a che fare con l'autovettura in se e mi preme sottolineare che al momento pur trattandosi di un usato sono pienamente soddisfatto del prodotto ma del trattamento ricevuto.Ho visto l'auto in oggetto come annuncio sia sul sito Autoscout24 che sulla home page della concessionaria. Ho fissato l'appuntamento e sono andato a vedere la macchina ( inizio dicembre ) il lunedì sera. Il venditore mi ha fatto vedere l'auto nel piazzale soliti commenti di rito e domande sul prezzo. Tutto come da inserzione. Però sono iniziate una serie di ""bugie"" mostrare un finto valore aggiunto dell'auto in questione.Prima di tutto: bollo auto. Il bollo mi è stato detto era pagato fino ad agosto 2010. Solo la sera della consegna dopo aver consegnato l'assegno circolare pari alla cifra pattuita ho scoperto che non era così ed avrei dovuto pagare successivamente il bollo. Primi 375 Euro di differenza.Poi la macchina era equipaggiata con gomme invernali ( termiche ) . Non che la cosa sia stata sgradita -viste le nevicate- ma era stato omesso fino a che mi accorsi personalmente. Alle mie rimostranze mi fu risposto che era un favore per me che se avessi reclamato o lasciavo lì la macchina oppure mi avrebbero fatto montare un treno di gomme estive usate.Poi al momento di andare ad accendere la macchina mancano le seconde chiavi. ""Non le ha portate"" mi dicono ed allora voglio o le chiavi o una denuncia scritta ai CC. Dopo oltre un mese di richieste e di risposte vaghe tramite mail mi viene detto che ""mi è stata data una garanzia ulteriore molto più costosa del controvalore delle chiavi ed avrei dovuto essere contento"". In realtà non c'è traccia sul contratto di questa garanzia e mi pare sia stata una scusa per tagliare corto visto che è venuto alla luce dopo un mese di insistenze. In più mi viene detto che il valore della seconda chiave era di 70Euro. Preventivo di settimana scorsa alla mano presso concessionaria ufficiale Bmw di Borgomanero ( NO ) cita 208.35 Euro.La trafila si è conclusa per ""sfinimento"" ovvero dopo un mese di discussioni ho deciso che affronterò le spese ""impreviste"" facendo spallucce. Nonostante io abbia telefonato innumerevoli volte in concessionaria il venditore che si è occupato della cosa ad un certo punto ha iniziato a farsi negare al telefono e comunque non ha mai avuto l'educazione di richiamare e darmi una spiegazione. Tutto ciò mi porta alla ragionevole certezza che una volta avuti i soldi del resto non importa nulla tantomeno di trattare con un minimo di cortesia chi stacca un assegno di oltre 20mila euro in contanti.I fatti non sono di per se drammatici ma portano alla luce una serie di scorrettezze tali da farmi rimanere amareggiato. Spero di aver messo la pulce nell'orecchio di qualcuno che ha individuato qualche buona occasione sul loro sito. ",,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-10,2005-08-09 00:00:00,cruz,"'Vista e provata. Su stradaun misto tra Stilo e 147. Estetica e interni belli e ben fatti...il probema è che a ""pelle"" non mi ha colpito come la Punto G'",Xchè il 1.4 16v ha 5cv in meno di quello montato sulla G Punto ? ? ? ,,,,,,,,,,,,,,
BMW 320d vs Lexus IS220d vs Alfa 159 2.4 JTDm,https://www.bmwpassion.com/forum/threads/bmw-320d-vs-lexus-is220d-vs-alfa-159-2-4-jtdm.29352/,2004-09-13 00:00:00,Emiliano,,Su QR di ottobre c'è un interessante confronto fra queste 3 vetture.In pratica viene confermato quello che era emerso già in altre prove: la Lexus ha una rapportatura del cambio cannata troppo lunga così soffre in ripresa e non ottiene comunque consumi buoni.159 e 320d hanno prestazioni molto vicine mentre Lexus rimane indietro. E la cosa più sorprendente sono i consumi con la IS220d che consuma più della potente Alfa. Confermati i risultati ottimi sotto questa voce di BMW.Da segnalare le 5 stelle in finitura della giapponese ( 4 per BMW ) e l'elogio per il design quasi da coupè. Alfa primeggia nella frenata eccellente e nell'handling ( 5 stelle alla voce su strada ) . Nel complesso vince BMW seguita da Alfa e poi da Lexus.Quello che non riesco a capire è la ragione per cui un motore come quello Lexus che dovrebbe essere lo stato dell'arte in questa categoria presenti consumi così alti da motore a benzina. Mistero ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=28#comments,2011-06-06 18:15:39,P910i,,non sei l'unico. anche a me piace. e molto ma sembra che qui dentro ci sia solo giulietta ,,,,,,,,,,,,,,
per chi mi chiedeva dei tagliandi (Legacy),https://forum.quattroruote.it/threads/per-chi-mi-chiedeva-dei-tagliandi-legacy.104264/page-13,2018-06-16 00:00:00,Suby01,"""Be considerato tutto direi proprio che Levorg possa decisamente fare per te. Come dicevo in un altro thread l'ho provata proprio sabato scorso. A tal proposito volevo aggiungere che su questa wagon delle Pleiadi non sono presenti tamarrate tanto in voga ultimamente come finte prese d'aria od insulse punte pseudo areodinamich ma tutto quello che c'è è vero e serio.""",Sì ma ho intenzione di prendermi un bel po' di tempo per pensarci però. Magari Levorg a fine carriera come é stato per la Legacy ,,,,,,,,,,,,,,
VW Fox,https://www.bmwpassion.com/forum/threads/vw-fox.11189/,2003-05-23 00:00:00,El Nino,,Da metà maggio in Italia la VW Fox Nella seconda metà di maggio debutterà in Italia e nei principali mercati europei europei la VW Fox modello che scrive la parola fine sull'avventura in realtà poco soddisfacente della Lupo. La Fox è già in vendita da oltre un anno nei Paesi sudamericani. È infatti prodotta negli stabilimenti brasiliani di Sao José dos Pinhas ( è la versione tipicamente sudamericana esportata anche in Messico ) e di Sao Bernardo do Campo ( è qui che viene costruita la versione riservata all'Europa ) . L'obiettivo della Volkswagen è immatricolarne circa 100 mila unità l'anno nel Vecchio Continente e dimenticare quindi il trend negativo della Lupo le cui consegne europee non hanno mai raggiunto i 50 mila esemplari. Autogerma ha fissato il listino prezzi della gamma che tra 9 motorizzazioni e i tre allestimenti Trendline Comfortline e Sportline conta 14 versioni. Chiavi in mano il prezzo base è di 11.258 Euro il top spetta alla 1.9 TDI da 130 CV Sportline che costa 18.888 Euro. Caratteristiche della carrozzeria sono l'inedito frontale a V e le frecce integrate nei retrovisori esterni mentre all'interno sono standard 4 airbag. Dei nove motori 5 sono benzina: il 3 cilindri 1.2 da 55 e da 64 CV il 4 cilindri 1.4 da 75 CV e disponibili dalla seconda metà dell'anno il 1.4 da 100 CV e il pari cilindrata FSI da 86 CV. Quattro i TDI i due 1.4 da 70 e da 80 CV e i due 1.9 da 100 e 130 CV. A bordo comodo spazio per quattro persone adulte con un bagagliaio molto ampio la cui capacità varia da 260 a 1.016 litri. by Autolink News® ,,,,,,,,,,,,,,
New Ypsilon Sport by MomoDesign,https://www.autopareri.com/forums/topic/22359-new-ypsilon-sport-by-momodesign?&page=33#comments,2007-06-24 20:57:53,luc@,,Gialla è bellissima. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-334,2009-10-16 00:00:00,Blosione,'Mi ha fatto piacere conoscerti e spero di rivederti presto',"Grazie Ale vale lo stesso per me ! /emoticons/wink@2x.png 2x"" width=""20"" height=""20"" /> ",,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-27,2009-11-12 00:00:00,FSA,'Ci sono aggiornamente sulla ri-omologazione euro5 della megane3 berlina 1.5dci 110cv euro4? :?: Quando si potrà avere il NULLA OSTA di Renault? Prima di ordinarla mi è stato detto dalla concessionaia che sicuramente ci sarebbe stata questa possibilit così come fatto da Fiat. Confido ancora nella serietà di Renault e spero di non dovermi pentire della scelta fatta. Grazie',Se il concessionario ti ha convinto ad acquistare quell'auto con la promessa che l'operazione sarebbe stata fattibile allora ha influenzato il tuo acquisto con una informazione che nella migliore ipotesi era sbagliata ma in buona fede. Secondo me invece si tratta di un'informazione inventata di sana pianta che un venditore serio non può permettersi di fornire senza mostrarti dei documenti che ne dimostrino la fattibilità e le procedure anche perchè questo comportamento danneggia indirettamente l'immagine della casa madre. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=744#comments,2016-06-08 18:49:30,Ospite,,"va be ho capito probabilmente ho torto ma prevedendo come ragiona fca direi che non nasce dal nulla sto telai che poi sia ispirato alla bmw li ci credo poco logico che come schema sia simile dal tronde la giulia schematicamente e' molto simile alle bmw come credo molte trazioni posteriori tipo berlina lo siano. come dice ririno ovvio che non potevan usare telai tipo 159 o es giulietta perche sono per trazioni posteriori ecco perche ritengo derivi da maserati in particolare ghibli perche piu corta della quattroporte perche era l'unico telaio per berline a 4 porte tre volumi spoortive . allora che mi dite il motore della quadrifoglio e nato dal nulla ? ? ? ? personalmente mi risulta sia nato da una costola dei motori maserati e ferrari .....ergo il telaioanche se non e' in alluminio per evidenti ragioni di costi e comunque derivato tecnicamente da maserati naturalmente avranno fatto gli opportuni aggiornamenti e le oppurtune modifiche questo nno lo discuto. ci mancherebbe siamo qui per esprimere i nostri pareri in maniera educata anche perche non ce ne viene nulla in tasca se nno che la soddisfazione di passare alcune ore rilassati e tranquilli. tra gli optional piu inutili causa prezzo ci sono le pinze colorate che sono un ladrocinio e la vernice 1000 euro sono tantissimi questo lo fanno tutte le case in ogni caso fare la cresta sulla vernice. un ultima curiosita visto che sembra siate molto piu informati di me in merito ad alcune caratteristiche li questa vettura mi potete mostrare la prova per cui sto giorgio sia nato da un progetto nuovo senza contaminazioni ""esterne"""" . perche sinceramente in rete a parte le vostre dichiarazioni non ho trovato nulla nemmeno leggendo siti automobilistici tipo 4r . nessuno specifica nulla anzi alcuni parlano di piattaforma giorgio e non specificatamente di telaio .....dove sta la verita. ",,,,,,,,,,,,,,
BMW i3 2013,https://www.autopareri.com/forums/topic/52366-bmw-i3-2013?&page=22#comments,2013-09-10 10:19:47,Pandino,,Autoblog Nella terza foto si vede uno ( quello con giacca nera e camicia blu ) in procinto di vomitare ,,,,,,,,,,,,,,
MAZDA 3 exceed 2.2D - prime impressioni,https://forum.quattroruote.it/threads/mazda-3-exceed-2-2d-prime-impressioni.103970/page-11,2016-05-16 00:00:00,g.fabbri,,Io non ho mai riscontrato sulla mia così tanti rumori e scricchiolii. Giusto per un periodo un ticchettio al montante destro risolto applicando un bollettino ufficiale. ,,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/,2017-03-19 00:00:00,rphal99,,Il concessionario mi ha detto che sarà disponibile tra un anno ( berlina con diesel ) . In effetti leggendo il loro sottoforum la affidabilità della Mazda è inferiore alla Honda ed è quello che me frena. Comunque per adesso sono solo discorsi teorici. ,,,,,,,,,,,,,,
Nuova Civic Type R,https://www.bmwpassion.com/forum/threads/nuova-civic-type-r.28743/,2004-11-14 00:00:00,mikharley,,,,,,,,,,,,,,,,
Fiat 124 Spider 2016,https://www.autopareri.com/forums/topic/59843-fiat-124-spider-2016?&page=168#comments,2019-04-04 08:00:59,grayfox_89,,Difetti di gioventù personalmente non ne ho trovati. Le alette parasole sono fatte di cartapesta e le ho fatte sostituire in garanzia. Anche le cinture che non tornavano in sede. I sedili sono fatti di un materiale strano per cui sconsiglio di fissarli troppo intensamente per non farli rovinare 😆 Per il resto solo soddisfazioni ! ,,,,,,,,,,,,,,
