Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Fiat Nuova 500 e 500C 2015,https://www.autopareri.com/forums/topic/63334-fiat-nuova-500-e-500c-2015?&page=28#comments,2017-06-29 14:02:33,stev66,,le vendite europee gennaio - aprile 2017 sono circa superiori di un migliaio di unità dello stesso periodo 2016 . fonte car sales base. ,,,,,,,,,,,,,,
Nuova serie 3 (G20/G21) da settembre 2018,https://forum.quattroruote.it/threads/nuova-serie-3-g20-g21-da-settembre-2018.111417/,2017-08-28 00:00:00,Cometa Rossa,,I 3 cilindri se li possono mettere dove si può facilmente intuire per il resto tornerà ad essere il riferimento del segmento fino alla prossima Giulia ( adoro queste sfide al vertice ) . Bisogna vedere come la prezzano ma temo che spareranno molto molto alto ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=946#comments,2016-09-16 09:37:49,Giobba,,Si dicono che Giulia è fanalino di coda peccato che poi nei dati riportati nella rivista la BMW fa 16 1 km/l esattamente con l'Alfa ! ! ,,,,,,,,,,,,,,
pareri su toyota celica ts VS Seat Leon fr tdi,https://www.bmwpassion.com/forum/threads/pareri-su-toyota-celica-ts-vs-seat-leon-fr-tdi.43211/,2007-01-08 00:00:00,damn84,,Il celica esteticamente mi piace aggressiva e compatta come piace a me..Ho una mezza idea di comprarla usata e tenerla come seconda macchina da affiancare al bm.Un'altra macchina che non mi dispiace affatto è la seat leon fr tdi..sono due tipi di auto completamente differenti.. volevo avere un parere da chi conosce già queste macchine..gracias ,,,,,,,,,,,,,,
Cosa comprare con circa 30000 euro,https://www.bmwpassion.com/forum/threads/cosa-comprare-con-circa-30000-euro.18237/page-4,2004-11-22 00:00:00,Roger84,'quali sn i fatti???? quelli ke in pista le fanno prendere da un auto cn un motore cn 200cv in meno..??? ',costa meno di 30000 ha 1 cambio automatico piu'veloce del manuale ed e'molto bella..3 porte bianca o rossa come quelle di 20anni fa ! ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-28,2017-03-01 00:00:00,albertof24,,Bella questa prova anche sulla pista ghiacciata di Livigno ( dove parlano diffusamente anche del comportamento dell'ESP ) : ,,,,,,,,,,,,,,
Piccola storia del tracollo Alfa Romeo,https://forum.quattroruote.it/threads/piccola-storia-del-tracollo-alfa-romeo.120374/,2019-01-19 00:00:00,saturno_v,"""fa male senti di gente che avevanno un solo interesse chiudere Alf ... oggi si parla di tangendi corruzzione ec all'epoca ... non è dato sapere..!! quardate bene il video.. quante verità! oggi avremmo un gioiello invece.....!! -- all'epoca l'Alfa era un riferimento mondial BMW non aveva null gli americani vi era Ford che fece di tutto per battere l'Alf la VW copiò la golf dall'Autobianchi ... poi ci supereranno in tutto. mentre all'Alfa ci fu la voglia di certe persone di distruggerla. """,Pur non essendo un particolare simpatizzante delle Tedesche ( meglio precisare non mi stanno antipatiche per partito preso semplicemente non le osanno ) gia' dagli anni 70 BMW era davanti a d Alfa per l'alto di gamma....la gente ricorda solo Alfa in Italia dove fino alle 2 litri era fortissima ma oltre ? ? Il V6 Busso bellissimo ma a parte GTV dove e' stato usato ? ? L'Alfa 6 ? ? Bocca taci... La Montreal bellissima ma una meteora.... ,,,,,,,,,,,,,,
Impressioni IX35,https://forum.quattroruote.it/threads/impressioni-ix35.26548/page-4,2011-01-20 00:00:00,alcurb,Che sfiga !!!!! Io ho acquistato il 1700 da un mese e sono molto soddisfatto. Il mio concessionario mi ha proposto di acquistare i 5 tagliandi per i 5 anni di garanzia a 290 euro ciascuno. Cosa mi suggerite ? Grazi ciao a tutti... non so se sia conveniente e se per qualsiasi motivo dovessi cambiare macchina prima che succede te li rimborsano ? ( non voglio portarti rogna ma puo' succedere) 'Che sfiga !!!!! Io ho acquistato il 1700 da un mese e sono molto soddisfatto. Il mio concessionario mi ha proposto di acquistare i 5 tagliandi per i 5 anni di garanzia a 290 euro ciascuno. Cosa mi suggerite ? Grazi ciao a tutti',i tagliandi posso trasferirli su un'altra hyundai o cederli a chi vendo l'auto ! ! ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
Colonnina EVAD Fast Falconara Marittima AN Via Umberto Terzi 22 Castelferretti,https://www.forumelettrico.it/forum/colonnina-evad-fast-falconara-marittima-an-via-umberto-terzi-t4179-30.html?sid=5765fdbd0d25aec593244f988887d92f&sid=5765fdbd0d25aec593244f988887d92f,2019-03-30 21:07:00,Deen,,L'Esselunga più recente dove la colonnina è plug&play ( il contrario dell'altra Esselunga dove per avere la tessera occorre fare salti mortali da quel che ho letto... ) ,,,,,,,,,,,,,,
HONDA CRV 2.2 : problemi spia motore accesa e perdita di potenza.,https://forum.quattroruote.it/threads/honda-crv-2-2-problemi-spia-motore-accesa-e-perdita-di-potenza.54923/page-2,2011-09-15 00:00:00,meipso,,"Ciao Gabriele. E' successo anche se non molto spesso che l'afflusso di gasolio fosse sufficiente a non fare accendere la spia che citi e che hai già citato nel tuo precedente sempre in questo topic ovvero quella con la ""serpentina"" ma che fosse comunque abbastanza scarso da creare qualche problema in altri comparti e che quindi si accendesse l'altra spia quella gialla con rappresentato il blocco motore stilizzato in questo caso alcune volte ma non sempre si attua la procedura di recovery da parte della ECU con il noto taglio dell'erogazione. Ma anche qualora si sia solamente accesa tale spia ed il motore continui a marciare nel pieno delle sue possibilità resta un codice di errore memorizzato che è possibile leggere tramite l'idonea strumentazione. Nel caso di Elvis occorre comunque sapere qual è l' indicazione che ha accompagnato il manifestarsi degli inconvenienti descritti. Il caso specifico ovvero che i componenti additati di guasto siano stati montati su altra vettura e che la stessa non abbia manifestato avarie può stare ad indicare che il problema possa essere insito in una connessione elettrica ( lo smontaggio ed il successivo rimontaggio può aver scongiurato un falso contatto ) o che i componenti della sua vettura prima di essere rimontati sull'altra possano essere stati in qualche modo rivisti anche solo per una operazione di ripulitura iniziativa che potrebbe di per sé rivelarsi sufficiente a riportare a funzionare correttamente qualche parte. In questo ambito potrebbe ragionevolmente trattarsi della pompa del gasolio situata all'interno del serbatoio ma anche altro come la valvola EGR che citi qualora fosse stata anch'essa trasferita sull'altra vettura. ",,,,,,,,,,,,,,
Kia Sportage - Problemi riscontrati,https://www.autopareri.com/forums/topic/42134-kia-sportage-problemi-riscontrati?&page=25#comments,2011-04-10 08:41:58,speaker,,"Ciao bubi1999 se ti può consolare la mia ha cominciato a 2800km i vuoti si avvertono solo in 5^ con acceleratore al minimo ed a motore freddo ! :evil:Posso dire però che lo si avverte appena ( per adesso ) ma è inconcepibile comunque. A pensarci bene me lo faceva anche la mia vecchia opel ""pigra"" a benzina con 180000 km ! ! ! Ma era il corpo farfallato sporco ! Attendiamo che Kia si dia una mossa ! ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-16,2011-05-21 00:00:00,Merosi1910,,E' la 750 Competizione. 4 cilindri 1488 di cilindrata 2 candele per cilindro e doppia accensione 145 cv a 8000 giri 690 kg di peso 220 km/h. Avrebbe dovuto partecipare alla categoria sport classe 1500. i dati li ho presi da ruoteclassiche http://autophotosite.com/car/2010/03/1955_Alfa_Romeo-750_Competizione_1955-01 ,,,,,,,,,,,,,,
Lancia Thema 2011,https://www.autopareri.com/forums/topic/41888-lancia-thema-2011?&page=183#comments,2011-10-20 11:56:14,Regazzoni,,"Ma che cacchio di confronto è scusa ? O il confronto è a parità di contenuti o non vuol dire nulla. Confondi clamorosamente ""lo stesso listino"" con ""lo stesso prezzo"". ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-197,2010-11-08 00:00:00,bottego,"Salve a tutt ho letto le varie discussioni riguardo l'utilizzo dei pneumatici invernal ma nessuna discussione in merito all'utilizzo delle catene da neve. Personalmente preferirei acquistare le catene piuttosto che le gomme termich ma nessuno (assistenza Renault compresa) mi ha saputo dire se possono montare o meno. Preciso che possiedo una XMod 1.5 DCi Dynamique che monta delle 205/55 R17 . Potete aiutarmi? Grazie e cia Davide.... ciao David anche io come te ho la dinamique equipaggiata con gli stessi pneumatric le catene si possono montar io ho acquistato le Konig T9-097 sono molto economiche (65?) ed hanno il tipico sistema di montaggio rapid le ho usate una sola volta e per un piccolo tratto ed è andato tutto ben ho interpellato anche io Renault e non mi hanno saputo dire nulla se non di andare sul sicuro acquistando le Track che costano 450 comunque sul sito Konig ci sono anche altre possibilità basta guardare le catene per il modello New Grand Scenic (2009) (http://www.konig.it/SearchCateneNeve.aspx?ID=709) ciao Luciano ""Salve a tutt ho letto le varie discussioni riguardo l'utilizzo dei pneumatici invernal ma nessuna discussione in merito all'utilizzo delle catene da neve. Personalmente preferirei acquistare le catene piuttosto che le gomme termich ma nessuno (assistenza Renault compresa) mi ha saputo dire se possono montare o meno. Preciso che possiedo una XMod 1.5 DCi Dynamique che monta delle 205/55 R17 . Potete aiutarmi? Grazie e cia Davide.""",Grazie mille a tutti per le info.. Ciao Davide ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-68,2011-10-20 00:00:00,loopo,,Appunto rappresenta il cuore sportivo dell´Alfa Romeo a partire dagli anni 40. Ho trovato un sito molto interessante ! http://alfaromeo.wikidot.com/6c-past:6c-2500 ,,,,,,,,,,,,,,
Collettori decatalizzati e rimappatura,http://www.porschemania.it/discus/messages/502415/693180.html?1416433448,2014-05-08 14:50:00,andream74,,Bel post. Esordire senza presentazione con indicazioni di interventi che non mi sembrano del tutto legali non \xe8 male.,,,,,,,,,,,,,,
Opel Astra GTC,https://www.bmwpassion.com/forum/threads/opel-astra-gtc.41095/page-2,2004-06-10 00:00:00,DESHI BASARA,'ma solo perchè qui a TO ormai non si gira più se non hai euro 4 fa ca cul etc etc.....:wink:',il preparatore si chiama Irmscher....faceva delle manta da 240cv alla fine degli anni 80. ,,,,,,,,,,,,,,
Buona settimana dal 30/04 al 06/05,https://forum.quattroruote.it/threads/buona-settimana-dal-30-04-al-06-05.116320/,2018-05-01 00:00:00,Serpinik,,Ooops mi sono accorto adesso che avevo sbagliato la data del titolo Corretta ,,,,,,,,,,,,,,
EuroNCAP - Sessione 02/2012 - Crash Test,https://www.autopareri.com/forums/topic/46459-euroncap-sessione-022012-crash-test,2012-02-22 11:46:44,Touareg 2.5,,EuroNCAP ha testato soltanto due modelli per la sessione di Febbraio : un disastro la Compass. ,,,,,,,,,,,,,,
Sondaggi e questionari vari sulla mobilità elettrica,https://www.forumelettrico.it/forum/voglio-capire-come-funziona-la-mobilita-elettrica-t5433-60.html?sid=8b8d4eb4641d5d32a257dae81f149e26&sid=8b8d4eb4641d5d32a257dae81f149e26,2019-03-22 13:04:00,Mmeacci,,Fatto,,,,,,,,,,,,,,
mail di reclamo a BMW Italia,https://www.bmwpassion.com/forum/threads/mail-di-reclamo-a-bmw-italia.116016/,2009-01-16 00:00:00,mcardelli,,"vi riporto pari pari la mail che ho appena inviato a BMW Italia:Buongiorno ho comprato la suddetta auto aziendale ( 123d E82 ) da Fimauto a VR me l'hanno fatta visionare ( avevo anche preso appuntamento.. ) sporca ( il mio usato da permutare era invece stato lavato x l'ocasione.. ) e presentava alcune ""righe"" nella carrozzeria. Ci accordiamo x il prezzo con Tagliando e cambio dell'olio + ripristino carrozzeria come da contratto firmato da ambo le parti. Auto consegnata il 30 Settembre senza documentazione di bordo ( manca Uso e Manutenzione libretto garanzia + le tessere x il soccorso stradale e libretto tagliandi che mi è stato consegnato più avanti di un'altra auto corretto col bianchetto... ) lavata male ai rulli con sedile guida macchiato righe della carrozzeria passate col pennello e quindi ancora più visibili NON TAGLIANDATA ! ! ! Praticamente non hanno aperto il cofano dato che all'auto mancavano olio motore liquido lavavetri come da segnale nel cruscotto ( ! ? ! ? ) gomme sgonfie e 2 tappini valvole mancanti ( i livelli mi sono stati ripristinati da un Vs. affiliato a Ferrara durante un mio viaggio di lavoro in maniera del tutto gratuita ) . Altra cosa GRAVISSIMA in cui risultano anche gli estremi x TENTATA TRUFFA è che il computer di bordo segnava al tagliando ancora 8000km poi nei giorni successivi mentre ""smanetto"" nel navigatore ( non ho uso e manutenzione sarà un caso ? non volevano capissi il funzionamento del computer ? ) scopro che la data ( solo il mese giorno anno e ora erano giusti... strano ? ) era indietro di 4 mesi la rimetto a posto e voilà il computer segna TAGLIANDO ! ! ! Al momento della consegna mi dissero di averlo fatto...Mi altero telefono al ""venditore"" e mi accordo x il tagliando da effettuarsi a Verona ( sono di Rimini fortuna che è Diesel.... ) arrivo all'appuntamento il giorno prefissato e....non era stato prenotato....Dopo la minaccia della tentata truffa mi fanno il tagliando ovviamente gratis come da contratto ( me l'avranno poi fatto veramente ? se no e si rompe il motore chi ne risponde ? ) A tutt'oggi dopo almeno 5 telefonate al ""venditore"" non ho ancora la documentazione di bordo ho solo il libretto tagliandi ""albanese"" corretto col bianchetto chiedo troppo se PRETENDO la mia documentazione ? la mia auto in permuta l'aveva....p.s. spero leggiate e mi rispondiate in tempi brevi dato che a breve la mia 123 necessiterà di un'altro tagliando spero da ""timbrare"" nel SUO carnet tagliandi.SalutiMagalotti Gianluca ",,,,,,,,,,,,,,
Navi ultima generazione.,http://www.porschemania.it/discus/messages/10548/783594.html?1466525470,2016-06-21 18:11:00,greysky,,Io uso molto il navigatore e con questo nuovo non riesco a far comparire un dettaglio per me Importante. Questa che ho allegato \xe8 una foto presa da internet che mi aiuta a spiegarmi meglio. Se fate caso in alto a sinistra compare una freccia rossa che sta a indicare ( infatti c\x92\xe8 sotto anche il chilometraggio di 3 8 ) una alla volta tutte le tappe intermedie e quindi aiuta a capire meglio. Invece nel mio navigatore non riesco a farla comparire e mi compare solo l\x92inizio e la fine del viaggio come indicato sempre nella foto in basso a sinistra con chilometraggio 30 km. Al posto della freccia rossa con tappe intermedie mi compare la bussola che posso fare sparire ma no riesco a trovare il modo per fare comparire la freccia rossa con tutte le progressioni del viaggio in tempo reale.Se qualcuno ha il nuovo PCM credo uguale anche su altri modelli per piacere pu\xf2 aiutarmi ? Grazie. ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=100#comments,2011-04-06 14:42:12,Tipografo1971,,confermo . . . anche a me è stato detto che a parte i km l'auto deve essere nelle stesse condizioni in cui è stata fatta la valutazione. ,,,,,,,,,,,,,,
"Honda non ""vede"" un futuro ibrido né tantomeno elettrico... possibile?",https://forum.quattroruote.it/threads/honda-non-vede-un-futuro-ibrido-n%C3%A9-tantomeno-elettrico-possibile.107204/page-11,2017-05-11 00:00:00,rphal99,,Paradossalmente grazie a shale oil i costi di estrazione del greggio sono crollati nei ultimi tre anni. Negli ultimi venti anni non c'è mai stata una abbondanza del petrolio sul mercato come oggi. ,,,,,,,,,,,,,,
- Non ho resistito - ALFISTA DELUSO,https://www.bmwpassion.com/forum/threads/non-ho-resistito-alfista-deluso.28048/,2005-06-11 00:00:00,PuccioE39,,http://www.omniauto.it/forum/index.php ? showtopic=11676 ,,,,,,,,,,,,,,
Punto EVO Gpl - Problema spia avaria motore,https://forum.quattroruote.it/threads/punto-evo-gpl-problema-spia-avaria-motore.118683/,2018-10-16 00:00:00,alberto.fussotto@libero.it,,"Ciao e scusate per l'assenza. Questa mattina ho portato la macchina a fare il controllo e mi ha detto che era il DEVIO da sostituire. Per ""avaria al motore"" proviamo a pulire gli iniettori girando in benzina con il liquido apposta sperando che si sistemi ",,,,,,,,,,,,,,
Ho ritirato il Mitsu,https://www.bmwpassion.com/forum/threads/ho-ritirato-il-mitsu.15827/page-2,2004-12-26 00:00:00,resunoiz,"Garzò ha scritto: davide ha scritto: allora ste foto? stiamo ancora aspettando quelle con i cerchi del CSL... la compri sta fotocamera o no? BARBONE ... Quelle dell'M le ho fatte ma le devo scaricar quelle del Mits le devo ancora fare...ma ho deciso che aspetto e posto tutto insieme. ... Le ha fatte le ha fatt Davide... Garantisco io. ... Tu ha visto in anteprima quelle col cellulare. Invece domenica ho passato 3 ore a lavare e ""dai la cera-togli lacera"" e poi l'ho fotografata. "" Garzò ha scritto: davide ha scritto: allora ste foto? stiamo ancora aspettando quelle con i cerchi del CSL... la compri sta fotocamera o no? BARBONE ... Quelle dell'M le ho fatte ma le devo scaricar quelle del Mits le devo ancora fare...ma ho deciso che aspetto e posto tutto insieme. ... Le ha fatte le ha fatt Davide... Garantisco io. "" davide ha scritto: allora ste foto? stiamo ancora aspettando quelle con i cerchi del CSL... la compri sta fotocamera o no? BARBONE ... Quelle dell'M le ho fatte ma le devo scaricar quelle del Mits le devo ancora fare...ma ho deciso che aspetto e posto tutto insieme. 'allora ste foto? stiamo ancora aspettando quelle con i cerchi del CSL... la compri sta fotocamera o no? BARBONE '",ah beh..... ,,,,,,,,,,,,,,
Dubbio se fidarmi o meno delle Kia,https://forum.quattroruote.it/threads/dubbio-se-fidarmi-o-meno-delle-kia.98642/page-2,2015-09-11 00:00:00,U2511,'Intanto abbiamo permesso ai coreani di portare la produzione nel nostro continente a discapito delle nostre case automobilistiche Fiat Lancia e Alfa Romeo e delle case Europee.',"Guarda che il crollo delle vendite di Alfa Romeo la sparizione di Lancia ed il ridimensionamento di Fiat a due sole linee di prodotto ( Panda e famiglia 500 ) non dipende dall'arrivo di chicchessia sul sacro suolo europeo ma solo dai prodotti che il Gruppo per troppi anni ha sfornato. Chi ti scrive ha posseduto con sodisfazione diverse Fiat fintanto che erano progettate da ingegneri ( Ghidella ) e non da finanzieri ( Romiti ) . Ora forse le cose stanno in parte cambiando ( svarioni a parte tipo gli Euro 6 tappati di cui sopra ) ma nel segmento in cui ci siamo spostati da diversi anni ( tra C e D ) il gruppo FCA non ha nulla non dico di interessante ma proprio nulla ( perché anche la cinquecentona che per altro non mi piace affatto è un'utilitaria stiracchiata fin che vuoi ma utilitaria rimane ) . Huyndai invece qualcosa offre ( personalmente non mi interessa ma volendo c'è ) . Quanto ai ricambi il problema c'era e forse c'è ancora con marchi ""strani"" tipo SsangYong. Ah suggerisco un giretto nei conce Kia o meglio ancora Hyundai: ma stacci attento che il confronto con il prodotto FCA rischia di essere fonte di imbarazzo ( per i ""nostri"" purtroppo ) . Ci fu alcuni anni fa la famosa piazzata di Winterkorn ( il boss VW ) ai suoi nello stand Hyundai al salone di Francoforte: viste di persona queste famigerate coreane .... eh beh prima di lamentarci delle scarse vendite dei nostri chiediamoci il perché : ! : ",,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=57#comments,2013-05-15 22:01:27,Nico87,,Considerando anche la scontistica attuale molto elevata sulla triade segmento E sei cilindri e la presumibile scontistica 0 al lancio spero non facciano la cazzata di straprezzarla dicendo è una Maserati ce la comprano uguale. Parlando per il mercato italiano Ad oggi prezzi reali con 50k € si porta a casa un 530d berlina ben accessoriato nuovo da ordinare. Prezzare una Maserati 20k € in piu piu eventuali accessori non so quanti clienti possa attrarre su un auto che è comunque un incognita vista la novità per la casa in termini di manutenzione e relativi costi e affidabilità. Senza contare il trend nel segmento di passare alle versioni 2 litri per motivi di controlli fiscali. In italia non avrà vita facile temo... ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-12,2017-05-05 00:00:00,80x87x,,Il pacchetto Adventure consiste in quei bumper laterali e da quelle finte protezioni per i paraurti anteriore e posteriore in plastica verniciata alluminio ? ? ? Credevo arrivassero così invece è un accessorio post vendita ? Tieni conto che non si trova niente per questa macchina per ora neanche i cerchi after market ... troppo nuova e troppo di nicchia ha un bel catalogo accessori ma niente è disponibile ... ,,,,,,,,,,,,,,
allestimento  Subaru Outback 2007,https://forum.quattroruote.it/threads/allestimento-subaru-outback-2007.58337/page-3,2011-11-29 00:00:00,cener,,Robè ma proprio di Venerdì :shock: Congratulations...and Kisses Cenerì ,,,,,,,,,,,,,,
Lancia power !,https://www.autopareri.com/forums/topic/13890-lancia-power,2005-06-30 01:50:06,Rìghel75,,cerco un centro di gravità permanente... bel filmatino ! ! ! thanks ,,,,,,,,,,,,,,
Alfa GT Face Lift,https://www.autopareri.com/forums/topic/14670-alfa-gt-face-lift?&page=27#comments,2006-02-05 20:25:45,Betha23,,"E la Gt ha l'interno in pelle...... il bose ....... e anche i cerch ida 17"". ",,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2014,https://www.autopareri.com/forums/topic/52753-alfa-romeo-giulietta-my-2014?&page=122#comments,2015-05-21 11:49:20,leon82,,280 Nm in N 320 Nm in D 195 km/h 10 2 secondi 0-100 km/h in versione eco 99 g CO2 ,,,,,,,,,,,,,,
Nuova F151,https://forum.quattroruote.it/threads/nuova-f151.44839/page-2,2011-09-27 00:00:00,Agostino89,,. Attached files /attachments/1117228=5837-2012-Ferrari-FF-White_1.jpg ,,,,,,,,,,,,,,
Serbatoio 75 litri su Macan,http://www.porschemania.it/discus/messages/771175/734788.html?1428991043,2015-04-08 19:37:00,migliomiglio,,Siete riusciti a fare un pieno di oltre 65 litri con le vostre Macan ? Io non riesco ad andare oltre 63/64 nonostante abbia selezionato il serbatoio maggiorato a 75 litri... Ovviamente non attendo che il computer di bordo segni 0 km di autonomia ( faccio benzina intorno a 50 km residui segnalati ) ma sembra quasi che la riserva non venga conteggiata dal computer... Oppure andando verso la fine dell'autonomia la durata in realt\xe0 si allunga e i km diventano maggiormente precisi ? ,,,,,,,,,,,,,,
