Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Eccola La Mia Belva,https://www.bmwpassion.com/forum/threads/eccola-la-mia-belva.83839/page-4,2007-08-19 00:00:00,Damiano,'grazie per le info..altri canali magari per avere 20mm?',"si style 68 M...in realta sono un 7.5 et 41 e 8.5 et 50...sono gli unici 17"" differenziati credose davanti monti un canale 8 et 34 sono 7mm di et + 6mm di canale ( -13mm ) dietro mantenedo l'8.5 ma con et 37 hai sempre i -13mm ",,,,,,,,,,,,,,
La mia batmobile e altre 2 csl su automobilismo d'epoca,https://www.bmwpassion.com/forum/threads/la-mia-batmobile-e-altre-2-csl-su-automobilismo-depoca.93398/page-3,2008-11-17 00:00:00,Boa,,A me è anche piaciuto molto l'articolo sulla beta e sulla hrg:wink: ,,,,,,,,,,,,,,
Alfa 159 tra le sette finaliste per il premio Auto dell'anno 2006,https://www.autopareri.com/forums/topic/16225-alfa-159-tra-le-sette-finaliste-per-il-premio-auto-dellanno-2006,2005-10-16 22:49:21,Rohypnol,,io non valuterei come così out la yaris... ma da come sono poste mi sa che le 3 gemelline concorrono insieme... e se lo fanno mi sa ke non ce n'è x nessuno. ,,,,,,,,,,,,,,
per chi aspettava un piccolo diesel,https://forum.quattroruote.it/threads/per-chi-aspettava-un-piccolo-diesel.86519/,2014-03-03 00:00:00,melego73,,preferirei un aspirato sono stanco di tanti pezzi che sono sempre a rischio rottura. Un buon aspirato in fatto di affidabilita' non e' secondo a niente. Un sovralimentato ha bisogno anche di intercooler e controlli piu' sofisiticati. E voglio sempre vedere come la risolvono con il rapporto di compressione basso. ,,,,,,,,,,,,,,
Audi A3 usata......,https://www.bmwpassion.com/forum/threads/audi-a3-usata.43097/,2007-01-09 00:00:00,Spank,"'Io ne cercherei un'altra perchè leggendo bene c'è scritto ""filtro aria sportivo bmc a pannello nuovo(circa 1000km); pop-off valvola sfiato gas turbina in alluminio con portata fino a 2 bar di pressione;manometro 2bar 7 colori di regolazione(valore 100euro!) nuovo imballato da montare; luci di posizione a 2led ghiaccio e luci anabbaglianti tipo xeno bianche e più potenti; impianto stereo alpine9815-amplificatore jvc-cablaggio audison/phonocar-condensatore-subwoofer 1000w; distanziali.(tutto 600euro)""'",Secondi com'è questa A3.....mi serve un benzina...eccola qui http://cgi.ebay.it/Audi-A3-1-8t-150...97QQihZ020QQcategoryZ9835QQrdZ1QQcmdZViewItem ,,,,,,,,,,,,,,
Appiedato e preoccupato,http://www.porschemania.it/discus/messages/502415/396633.html?1220456223,2008-07-19 12:10:00,trampolo,,Accidenti speriamo non sia nulla di grave. In bocca al lupo francesco,,,,,,,,,,,,,,
996 3.4  CENSIMENTO 2006,http://www.porschemania.it/discus/messages/10548/154141.html?1407281194,2006-06-04 15:54:00,francescoc,,"Dando un' occhiata al sito ufficiale della Porsche risultano beneficiabili di upgrading leggasi modifica da 300 a 320 cavalli solo i motori 3.4 dal 12/00. Dato che se non erro il passaggio al 3.6 \xe8 avvenuta all' incirca a 07/01 i propulsori con qualche miglioria ( tale da poter essere ""spremuti"" di pi\xf9 ) non sono poi cos\xec tanti. Che ci siano modifiche ( si parlava anche di materiale dei pistoni... ) me lo ha confermato anche la Primauto di Roma alla quale ho chiesto un preventivo per la modifica. Saluti a tutti i maniaci",,,,,,,,,,,,,,
Preventivi Mazda CX5,https://forum.quattroruote.it/threads/preventivi-mazda-cx5.62333/page-4,2012-04-04 00:00:00,Kappa^,"""Ciccio è quello che ho scritto. Se auto vale 2000 e te ne danno 2500 si sono tolti i soldi dalla quota di acquisto. Perchè se dai un'auto di quel valore la vendono solo a commercianti. premi dei concessionari non sono sulla permuta ma sul numero di auto immatricolate.""","Tu sei di coccio. Intanto non sai che usato ha dato dentro la persona che ha scritto sopra e quindi quanto valeva e poi Mazda e altre case danno un premio permuta ai concessionari se ritirano un usato questo premio può anche variare a seconda del valore dell'usato. Ovviamente lo faranno per agevolare la vita al conce aiutandolo nel ritiro di un mezzo che poi danno via a un commerciante di usato probabilmente alla stessa cifra se non meno di quanto l'ha valutata al cliente. Ora se tu non sai che esiste un ""premio"" permuta è affare tuo e non ho intenzione di perdere altro tempo con te però piantala di andare a rispondere a tutti che lo sconto è uguale per tutti. Sembra quasi che tu sia indispettito se uno ottiene qualcosa di più da quello che tu ti aspetti debba essere. ",,,,,,,,,,,,,,
Citroen 206,https://www.bmwpassion.com/forum/threads/citroen-206.26886/,2003-09-02 00:00:00,FaGiO,,Nuova utilitaria della casa francese per il mercato Cinese: Adesso mi darete contro ma la trovo sensibilmente più bella sia della C3 che della 206 originale ! Potrebbero importarla anche in Europa al posto della C ( esso ) 1 ,,,,,,,,,,,,,,
MX-5 2010: domande in ottica acquisto...,https://www.autopareri.com/forums/topic/41479-mx-5-2010-domande-in-ottica-acquisto?&page=24#comments,2011-02-09 18:25:37,Matteo B.,,fallo con una Opel GT......:lol: devi scendere e girare intorno alla macchina.... ,,,,,,,,,,,,,,
brera e 159..qualcosa si muove,https://www.bmwpassion.com/forum/threads/brera-e-159-qualcosa-si-muove.11814/,2002-11-12 00:00:00,Anonymous,"spero sia un'auto di prova visto che con un'occhiata ho già visto difetti... -specchietti enormi -assemblaggio baule storto -viti (???) davanti ai fari -cerchi piccolissimi (almeno sembrano) correggetemi se sbaglio...... dove vedi il baule storto!!! a me sembra solo leggermente aperto ""spero sia un'auto di prova visto che con un'occhiata ho già visto difetti... -specchietti enormi -assemblaggio baule storto -viti (???) davanti ai fari -cerchi piccolissimi (almeno sembrano) correggetemi se sbaglio...""",anke se la presentazione della 159 dovrebbe essere solo il 10-11 settembre..http://forum.hirc.it/showthread.php ? t=3262 ,,,,,,,,,,,,,,
Gemballa GTR 650,https://www.bmwpassion.com/forum/threads/gemballa-gtr-650.18678/page-2,2005-11-11 00:00:00,996GT3,"La Maserati MC12 proprio a volerla giustificare ha il crisma dell'ufficilit mentre Gemball Ruf e gli altri sono dei preparatori su base Porsche. Per il resto le differenze sono evidenti: le 911 sono auto con scocca portante (come le auto comuni hanno un McPherson all'anteriore (come le utilitarie per capirci sono gran belle macchine ma concettualmente meno raffinate rispetto ad una MC12 (che poi è una Enzo a grandi linee). Anche la tiratura è un po' divers di Maserati credo non ne abbiano fatte più di 50 o 100 esemplari mentre di 997 potete immaginare. Ciò non toglie che un GT3 o un GT2 siano talmente ben fatte e affinate che mettano in riga macchine sulla carta ben più raffinate.... E anche al posteriore!!! ""La Maserati MC12 proprio a volerla giustificare ha il crisma dell'ufficilit mentre Gemball Ruf e gli altri sono dei preparatori su base Porsche. Per il resto le differenze sono evidenti: le 911 sono auto con scocca portante (come le auto comuni hanno un McPherson all'anteriore (come le utilitarie per capirci sono gran belle macchine ma concettualmente meno raffinate rispetto ad una MC12 (che poi è una Enzo a grandi linee). Anche la tiratura è un po' divers di Maserati credo non ne abbiano fatte più di 50 o 100 esemplari mentre di 997 potete immaginare. Ciò non toglie che un GT3 o un GT2 siano talmente ben fatte e affinate che mettano in riga macchine sulla carta ben più raffinate.""",io visto ke qui si parla d porsche by gemballa...parlavo della exige by hethel.... nn sò se ne hai mai sentito parlare... motore:v6 d 56 gradi 2998cc testata d alluminio dohc per bancata 400cv a 7750rpm 398nm a 6500 rpm peso 850kg rapporto peso/potenza 2.1 kg/cv .... le fù dedicato un articolo anke su un numero d evo d un annetto fà...quello cbìn la mc12 in copertina mi sembra... nulla toglie che questa porsche è molto suggestiva ,,,,,,,,,,,,,,
Cercando un' elica mi sono imbattuto in una stella,https://www.bmwpassion.com/forum/threads/cercando-un-elica-mi-sono-imbattuto-in-una-stella.41540/,2006-10-10 00:00:00,simone72,,Sò che molti di voi non condivideranno la mia scelta ma....mentre ero alla ricerca della mia bella bmw mi sono imbattuto in qualcosa che mi piaceva da tempo e che migliorata internamente con il restyling non ho esitato ad acquistare....La macchina in questione è una Classe C SportCoupè 220 Cdi 150 cv Sport Edition Avantgarde con navigatore e pelle di serie Siamo andati alla mercedes con mia madre per acquistare la sua Classe A coupè ed io girando per il salone mi sono soffermato a guardare lo sportcoupè... Il pre-restyling mi piaceva esternamente ma internamente non mi appagava affatto ora il restyling ha compensato nettamente l'esterno è migliorato leggermente e internamente è un altro pianeta.... Poi l'ho preso grazie ad un nostro amico che mi ha fatto un prezzaccio e quindi sono doppiamente contento...Ma Bmw stà sempre nel mio cuore soprattutto ora che mio fratello vorrebbe prendere una bella X3...bè vedremo... e ora via con le critiche ! ! ! ! ,,,,,,,,,,,,,,
Kia Optima 2010,https://www.autopareri.com/forums/topic/37504-kia-optima-2010?&page=12#comments,2013-07-10 15:32:43,Cosimo,,kia optima viaggia anche con il monovolume vecchio la carens credo ,,,,,,,,,,,,,,
[Mai nate] Prototipi Fiat mai realizzati,https://www.autopareri.com/forums/topic/23021-mai-nate-prototipi-fiat-mai-realizzati?&page=31#comments,2008-08-24 22:22:34,j,,Per i bene informati... che auto doveva essere la Fiat Abita ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=802#comments,2016-06-22 04:17:16,A80,,Poi e' logico che viene creata la categoria audista come sinonimo di ignoranza ,,,,,,,,,,,,,,
Renault Twingo 2014,https://www.autopareri.com/forums/topic/54333-renault-twingo-2014?&page=3#comments,2014-02-13 17:05:31,nucarote,,Le diurne le hanno prese al Lidl. Ottima la mossa di spianare un pò il montante C che con l'annesso portellone allblack mietiga l'effetto cinquino ( ma non quello low cost ) . Bruttissima la maniglia anteriore fregata alla Space Star. Buffa la parte anteriore che mi ricorda vagamente la Micra degli anni '90. Nel complesso è discretamente imbarazzante specie se la spareranno sopra i 10K euri ma ci vedrei bene una versione Nissan. ,,,,,,,,,,,,,,
Assistenza Mazda,https://forum.quattroruote.it/threads/assistenza-mazda.108531/page-4,2017-03-03 00:00:00,elancia75,"""Perche' devono rispettare alcuni parametri per le omologhe e la coperta si s e' molto corta. Inoltre tendono a tenere basse le potenze per questioni fiscali. 50cv in piu' dichiarati sulla mia mi porterebbero a pagare il superbollo in quanto 251cv sono la potenza limite.""",La tua che HA 220CV eh precisiamo. ,,,,,,,,,,,,,,
FPT - Il punto sulla situazione Motori,https://www.autopareri.com/forums/topic/27629-fpt-il-punto-sulla-situazione-motori?&page=6#comments,2008-12-04 09:37:34,_hainz,,Un piccolo appunto. Il Multiair è stato fortemente voluto da Altavilla è grazie a lui che è stato portato avanti con tenacia anche in mezzo a forti difficoltà e dissidi interni ( vedasi l'esempio del 1 8 turbo.....e io ne ho avuto la prova ) . ,,,,,,,,,,,,,,
Febbraio,https://forum.quattroruote.it/threads/febbraio.120886/page-3,2019-02-14 00:00:00,Ax-80,'Auguri',Grazie Ivan ,,,,,,,,,,,,,,
Produzione 997 gt3 sospesa,https://www.bmwpassion.com/forum/threads/produzione-997-gt3-sospesa.53351/page-2,2007-02-19 00:00:00,luigi83,,bella la bianca..ha pure i cerchi del CSL..erano optionals.. ,,,,,,,,,,,,,,
New Audi TT,https://www.bmwpassion.com/forum/threads/new-audi-tt.14481/,2002-11-14 00:00:00,RossoCorsa,'si ma se nn levano quella calandra single-frame...',Ricostruzione praticamente perfetta ( dichiarazione di chi l'ha già vista ) ,,,,,,,,,,,,,,
Smart usata che consigliare?,https://www.autopareri.com/forums/topic/26338-smart-usata-che-consigliare?&page=2#comments,2008-07-17 13:44:38,ddeduonni,,io ne ho avute 2 di smart. ti consiglio vivamente di comprarla benzina a zero oppure a pochissimi km perchè come hanno detto gli altri utenti da 40.000 comincia ad avere noie meccaniche oltretutto salate da riparare. un ulteriore consiglio: se è la tua prima auto non comprare una smart ma prendi una più convenzionale con cui imparare veramente a guidare ! ,,,,,,,,,,,,,,
Subaru Legacy Sedan (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/33165-subaru-legacy-sedan-topic-ufficiale-2009?&page=3#comments,2009-04-07 14:39:42,Matteo B.,,fascione e mascherina diversi già qualcosa farebbero.di più non penso possano cambiare ,,,,,,,,,,,,,,
Problema xv 2000 diesel,https://forum.quattroruote.it/threads/problema-xv-2000-diesel.113935/,2017-12-23 00:00:00,giorgiotoffa77,,Comincio con il dire che mi dispiace e che sono più che convinto anch’io che il filtro antiparticolato sia una ca...ta pazzesca però dato che il problema è ormai noto da anni mi chiedo perché sapendo di fare più o meno 1000/1200 km al mese ( stando a quanto dichiarato ) tu non ti sia preso un bel benzina. Sicuramente ora non avresti i problemi di cui sopra e sicuramente non avresti dovuto cambiare l’olio prima del tempo. Questo al netto delle considerazione sulla bontà del progetto boxer diesel o sulla serietà di Subaru così come su quella degli altri costruttori. No me ne voglia nessuno far polemica non è nel mio carattere ! ,,,,,,,,,,,,,,
c'è chi legge e c'è chi scrive...,https://www.bmwpassion.com/forum/threads/c%C3%A8-chi-legge-e-c%C3%A8-chi-scrive.80643/,2007-10-15 00:00:00,euge52,,"ciao a tutti....e scusate se il tono di questa ""discussione"" può sembrare polemico ma non l'ho è...e solo una mia constatazione ( del tutto personale e quindi soggettiva ) :troppa gente scrive dando consigli a vanvera o andando a naso ( forse è così forse no... ) generando solo confusione e mettendo in allarme anche quelli che normalmente non fanno caso a certye cose...QUINDI:o si parlka a ragion veduta ( visto il costo delle autovetture ed il loro mantenimento ) o forse è meglio fare come me: LEGGERE ed intervenire solo se si è SICURI di quello che si dice....Ovviamente parlo di discussiuoni TECNICHE ( che non ammettono supposizioni ma certezze ) per il resto si parli pure e TANTO.....scusate ma dovevo farlo notare...ciaoeuge52 ",,,,,,,,,,,,,,
Skoda Scala,https://forum.quattroruote.it/threads/skoda-scala.118925/page-4,2018-12-06 00:00:00,miki15,,,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-16,2011-12-07 00:00:00,Bonny_Bon,,Ciao a tutti a metà ottobre ho portato a casa la 1.2 EX plus percorsi 2200 Km avevo riscontrato dei leggeri puntamenti del cambio che sono spariti attorno ai 1500 km. Per quanto riguarda rumori abitacolo direi quasi nulli . I consumi sono come avete descritto sul misto 17 km città 13-14 km ( con una guida normale ) . Un auto fantastica ! Sono curioso di sapere se la Kia porterà il motore 1.6 benzina turbo ? ,,,,,,,,,,,,,,
Discovery 4,https://forum.quattroruote.it/threads/discovery-4.26161/page-6,2010-03-25 00:00:00,leolito,,"Il problema e' l'elettronica assolutamente. E non solo in termini di problemi a se' ma in termini di una rete di assistenza talvolta poco 'accorta' e prone a capire come risolvere i problemi. Es. le sospensioni guasto del tipo: il compressore va ma la macchina a malapena si tiene all'altezza giusta. Ogni mattina la trovo a ""terra"". Finche il compressore esala l'ultimo respiro. Perfetto la diagnosi indica compressore andato. Centinaia di euro di compressore per poi trovarsi punto a capo nella stessa situazione .... allora nuova diagnosi: dato che il retrotreno sta sempre giu' il problema e' nell'elettrovalvola. ok cambiare elettrovalvola ( e giu' soldi ) . Ma ... oops capita ancora ! Ma cos'ha sta macchina ? Posseduta dal diavolo ? ( Nooo .... semmai da Lucas The Price of Darkness ) . Bastava che l'assistenza si degnasse a seguire l'intero percorso dell'aria dal compressore fino alla ""molla"" penumatica per trovare ... una piccola fessura da dove l'aria in pressione viene sputata fuori ! Un paio di zac al punto giusto ecco che il pezzo di tubazione e' sostituito un paio di raccordi di quelli industriali e never again. Se non fosse per le spese sostenute inutilmente .... :evil: Ecco ti ho fatto un caso semi-fittizio ma rende l'idea .... ",,,,,,,,,,,,,,
Diesel trasformato a Metano by Marco Ciaccini,https://forum.quattroruote.it/threads/diesel-trasformato-a-metano-by-marco-ciaccini.102898/page-2,2016-03-11 00:00:00,saturno55,,"Ciclo diesel. Nel ciclo diesel la fase ""attiva"" cioè la fase in cui l'energia termica viene trasformata in energia dinamica avviene a ""pressione costante"" ovvero grazie alla forte pressione nella camera di combustione l'aria si surriscalda e iniettando combustibile vaporizzato questo si incendia. Ciclo otto. Nel ciclo otto la fase ""attiva"" avviene a ""volume costante"" ovvero quando il pistone è quasi al pms e le valvole sono chiuse si introduce una miscela di aria e benzina vaporizzata e grazie allo scoccare di una scintilla la miscela esplode ( motore a scoppio ) . Con l'iniezione diretta si ha come nel diesel compressione di aria e poi iniezione di carburante sempre comunque a pressione inferiore e con scintilla d'innesco. P*V=R*T ( pressione x volume = costante del gas x temperatura ) Tutto ciò indipendentemente dal combustibile utilizzato delle cui caratteristiche bisogna però tenere conto per poterlo utilizzare nel migliore dei modi e nei cicli idonei. Se il metano non si incendia ad alte pressioni come avviene per la nafta non si ha un ciclo diesel. Invece la miscela nafta/metano si incendia per l'alta pressione e quindi si ha un ciclo diesel. Ovvero non si ha lo scoppio della miscela causato dalla scintilla. ",,,,,,,,,,,,,,
Nuova Yaris non sta un po' tardando?,https://forum.quattroruote.it/threads/nuova-yaris-non-sta-un-po-tardando.104163/,2016-10-29 00:00:00,f.pier,,Ci sono novità ? Io purtroppo non ne vedo.... Non vedo però l'ora di una Yaris nuova ,,,,,,,,,,,,,,
16 diesel,https://forum.quattroruote.it/threads/1-6-diesel.122111/page-4,2 Maggio 2019 alle 17:01,il_ghianda,"""Dato che non ho alcun motivo per dubitare delle vostre parol presumo abbiano cambiato completamente la gestione del DSG. Forse per prevenire guast ma un doppia frizione che lavora in questo modo è assurd non dovrebbe presentare alcuno slittament non c'è nemmeno il convertitore. A breve dovrei provarne un se vi fa piacere riporterò le mie impressioni fresche.""",Ciao sei poi riuscito a provare il DSG ? ,,,,,,,,,,,,,,
ESP New Twingo,https://www.autopareri.com/forums/topic/25850-esp-new-twingo,2007-11-06 07:45:48,TonyH,,Eh no da configuratore l'initiale ce l'ha di serie: ) Quindi non capisco perchè non metterlo disponibile sulle inferiori..... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://forum.quattroruote.it/threads/alfa-romeo-giulia-2016.97104/page-13,2015-06-24 00:00:00,zanzano,"alexmed ha scritto: La trovo stupenda aggressiva ma no cattiva. La promuovo a pieni voti. Che bella ragazzi! Per quanto riguarda la tecnica interessante che il suo 2.2 diesel abbia il basamento in lega d'alluminio. Tutti motori in questo materiale. Hanno proprio fatto due 2.2 diesel diversi. Erano pochi a crederlo.... Il frontale assomiglia a quello della 156 GTA Bellissima!... Oppure di 156 wtcc Cambia pure il manettino DN ora tondo. "" alexmed ha scritto: La trovo stupenda aggressiva ma no cattiva. La promuovo a pieni voti. Che bella ragazzi! Per quanto riguarda la tecnica interessante che il suo 2.2 diesel abbia il basamento in lega d'alluminio. Tutti motori in questo materiale. Hanno proprio fatto due 2.2 diesel diversi. Erano pochi a crederlo.... Il frontale assomiglia a quello della 156 GTA Bellissima! ""La trovo stupenda aggressiva ma no cattiva. La promuovo a pieni voti. Che bella ragazzi! Per quanto riguarda la tecnica interessante che il suo 2.2 diesel abbia il basamento in lega d'alluminio. Tutti motori in questo materiale. Hanno proprio fatto due 2.2 diesel diversi. Erano pochi a crederlo.""",Ma per cui - sparisce la leva del freno a mano e compare il bottone - sempre leva del cambio in mezzo al tunnel centrale - bottone rosso ( di accensione ? ? ) Sul volante.. Me li confermate questi particolari ? Quanti polloci ha il monitor nella plancia ? Un ultima cosa: che cosa é quella cosa nella mascherina anteriore sulla sx della V in basso ? Saluti zanza ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/,2009-10-13 00:00:00,Ernst?,,"Per me il colore più bello per la X-mode è questo: Solo che per i cerchi da 17... preferisco i Sari ( multirazza ) . <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://nsm02.casimages.com/img/2009/10/01//091001040137131054556535.jpg"" src=""http://nsm02.casimages.com/img/2009/10/01//091001040137131054556535.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://nsm02.casimages.com/img/2009/10/01//091001040101131054556532.jpg"" src=""http://nsm02.casimages.com/img/2009/10/01//091001040101131054556532.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://nsm02.casimages.com/img/2009/10/01//091001040203131054556538.jpg"" src=""http://nsm02.casimages.com/img/2009/10/01//091001040203131054556538.jpg""/>",,,,,,,,,,,,,,
Sto pensando sempre piu' alla C4 Cactus,https://forum.quattroruote.it/threads/sto-pensando-sempre-piu-alla-c4-cactus.89948/page-2,2014-09-17 00:00:00,ICARUS65,,Ahh ecco perche' manca contagiri termometro e sedile posteriore sdoppiato.. Forse visto il numero di impediti puntano su clienti tipo questi... https://www.youtube.com/watch ? v=wG4jHDJdhQk ,,,,,,,,,,,,,,
Dove sono i difetti di LANCIA DELTA ???????,https://forum.quattroruote.it/threads/dove-sono-i-difetti-di-lancia-delta.47615/page-3,2017-05-01 00:00:00,home&office,,Ho da due anni e mezzo una delta 1 6 JTD 105 cavalli e devo assicurare i lettori che è un ottima auto comoda rifinita bene e dai consumi molto bassi. Certo non è un fulmine ma il motore è elastico e poco rumoroso.In precedenza ho avuto un Audi 4 142 cv turbodiesel e francamente non provo nessun rimpianto per l'auto tedesca. Peccato non abbia un erede perchè la ricomprerei senza alcun tentennamento. ,,,,,,,,,,,,,,
