Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
SUV tipo Tuareg....,https://www.bmwpassion.com/forum/threads/suv-tipo-tuareg.8099/page-4,2005-03-26 00:00:00,Nemesis,"mamo ha scritto: infinity ha scritto: mamo ha scritto: Sono tornato da Torino... ieri sera fuori dal Delle Alpi ho visto Del Piero in coda dentro un Infinity 45 guidato dalla moglie....... Ma che cavolo di parco auto ha?!?!?!?! L'ho visto con un mb c una ferrari ner un off road... ... Forse l'Infinity è della moglie ... Ah giusto... sotto i 100.000€ è l'utilitaria per la moglie ... eh già cmq ormai non gli resta che dedicarsi alle macchine...... in campo fa ridere "" mamo ha scritto: infinity ha scritto: mamo ha scritto: Sono tornato da Torino... ieri sera fuori dal Delle Alpi ho visto Del Piero in coda dentro un Infinity 45 guidato dalla moglie....... Ma che cavolo di parco auto ha?!?!?!?! L'ho visto con un mb c una ferrari ner un off road... ... Forse l'Infinity è della moglie ... Ah giusto... sotto i 100.000€ è l'utilitaria per la moglie "" infinity ha scritto: mamo ha scritto: Sono tornato da Torino... ieri sera fuori dal Delle Alpi ho visto Del Piero in coda dentro un Infinity 45 guidato dalla moglie....... Ma che cavolo di parco auto ha?!?!?!?! L'ho visto con un mb c una ferrari ner un off road... ... Forse l'Infinity è della moglie "" mamo ha scritto: Sono tornato da Torino... ieri sera fuori dal Delle Alpi ho visto Del Piero in coda dentro un Infinity 45 guidato dalla moglie....... Ma che cavolo di parco auto ha?!?!?!?! L'ho visto con un mb c una ferrari ner un off road... 'Sono tornato da Torino... ieri sera fuori dal Delle Alpi ho visto Del Piero in coda dentro un Infinity 45 guidato dalla moglie....'",Bello anche questo. E' in commercio in Italia o si deve importare ? ,,,,,,,,,,,,,,
Addio Panda,https://forum.quattroruote.it/threads/addio-panda.119428/page-2,2018-11-22 00:00:00,insubria84,"""In realtà il de prufundis per Fiat sembra di là da venire... da fonti molto attendibili so che nell'ultimo incontro in Fiat sono stati messi sul piatto una quantità di modelli nuovi che dovrebbero/potrebbero rilanciare completamente il marchio. Anche il diesel non verrà abbandonato e su Tipo e Tipo cross sarà previsto. La Y va avant forse con un nuovo modello e la nuova piccola Fiat sarà una via di mezzo tra segmento A e B con la capacità di riconfigurarsi nel tempo sulla base delle necessità dell'utente. Novità clamorose anche sul fronte elettrico. stay tuned""",fonti interne ? ,,,,,,,,,,,,,,
Io e la mia signorina... stiamo bene insieme,https://www.bmwpassion.com/forum/threads/io-e-la-mia-signorina-stiamo-bene-insieme.334096/,2017-07-17 00:00:00,Giovanni 72,,Salve a tutti ! Mi chiamo Tommaso ho 21 anni e nella vita sono Network Engineer presso una multinazionale.Sempre stato amante del marchio BMW da pochi mesi posseggo una fantastica BMW 325i.Spero di poter portare contenuti e quesiti utili a chi come me è appena entrato nel mondo BMW.Saluti a tutti ,,,,,,,,,,,,,,
Porsche Cayenne Coupé: foto e info ufficiali del SUV sportivo - HDmotori.it,http://www.hdmotori.it/2019/03/21/porsche-cayenne-coupe-foto-info-motori-uscita/,2019-03-22 01:26:00,ilmondobrucia,,Non ci siamo capiti.,,,,,,,,,,,,,,
Retroscena sui freni del Duster e prova Autoplus,https://forum.quattroruote.it/threads/retroscena-sui-freni-del-duster-e-prova-autoplus.29515/page-2,2010-07-14 00:00:00,agusmag,"""Qualsiasi è la caus in conclusione la Duster non ha spazi di arresto al vertice della categori sarebbe opportuno che la fabbrica analizzasse la questione e se esiste una soluzione ottimizzasse l'impianto frenante. Chi deve acquistare questo veicolo è bene che tenga presente la prova in question confrontando i dati con quelli di altri mezzi analoghi nei prezzi e nella tipologia. Simili risultati scadent se non peggior li hanno riportat comunqu altri SUV ben più costos non vorrei che è un problema del tipo di veicolo.""",Mi sembra il commento più azzeccato sulla questione. ,,,,,,,,,,,,,,
VW  POLO - Rimuovere accendisigari,https://forum.quattroruote.it/threads/vw-polo-rimuovere-accendisigari.118070/,2018-08-22 00:00:00,ashrafterrabi@gmail.com,,"Salve volevo rimuovere l'accendisigari dell'auto guasto e al suo posto inserirci una entrata usb ( come da foto ) Ho aperto il pannello dove si trova l'accendisigari e posacener ma non riesco a togliere l'accendisigari da sotto risulta così: Poi essendo un principiante riguardo queste cose volevo sapere come poi potevo collegare l'apparecchio usb all'attacco a cui era collegato l'accendisigari Grazie a chiunque mi aiuti ! <img alt=""51HQK3Pu2eL._SL1000_.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/data/attachments/8/8010-37a073c89de1576ab1a4f8b5e8cd8427.jpg""/> <img alt=""61ctCdsyMML._SL1000_.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/data/attachments/8/8011-de20f6451f0a8acd54377bf02b0e31c5.jpg""/> <img alt=""a6d47f32-c751-44f0-b767-bedd6a1b35bb.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/data/attachments/8/8012-157ecd97c0757c39d462c2f1df90f804.jpg""/> <img alt=""WhatsApp Image 2018-08-22 at 20.27.01.jpeg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/data/attachments/8/8013-104ba4d98ab00254fac891f292bed7a0.jpg""/>",,,,,,,,,,,,,,
Possessori di Duster: è ora di fare un resoconto!,https://forum.quattroruote.it/threads/possessori-di-duster-%C3%A8-ora-di-fare-un-resoconto.76457/,2013-03-30 00:00:00,NEWsuper5,,Grazie molto interessante Mi ha fatto piacere soprattutto leggere i commenti degli stessi utenti a distanza di mesi se non anni. e ho capito quanto possa essere utile la piastra sotto il motore... ,,,,,,,,,,,,,,
Citroën C3 2016,https://www.autopareri.com/forums/topic/61528-citro%C3%ABn-c3-2016?&page=23#comments,2016-06-30 15:13:47,slego,,servono a rendere orribilmente originale un'auto altrimenti del tutto anonima. ,,,,,,,,,,,,,,
Le 4 ruote sterzanti che fine hanno fatto?,https://www.autopareri.com/forums/topic/14746-le-4-ruote-sterzanti-che-fine-hanno-fatto?&page=2#comments,2005-08-12 01:51:26,geo,,"Sempre dal 147VC utente ""doctorAR"": Il sistema 4WS è allo studio da almeno 5 anni. Non era montato sulla 8c Competizione ma per ora è stato installato solo su una 147 sperimentale al CRF e sul prototipo Visconti di Giugiaro. Il sistema che non ha nulla a che fare con una sospensione posteriore con recupero di convergeneza è composto di una serie di attuatori elettroidralulici ed una centralina elettronica che dialoga attivamente con quelle di ABS e VDC ( ESP ) : la centralina comanda gli attuatori in modo da far sterzare di qualche grado in fase le ruote posteriori. Il risultato è un effetto stabilizzante con miglioramento della maneggevolezza senza andare a scapito della stabilità del retrotreno che risulta invece incrementeta. Il sistema 4WS è totalmente automatico e si adatta ""attivamente"" alle varie situazioni di guida concorrendo assieme al VDC a migliorare la tenuta e la stabilità della vettura in curva. Il sistema che dovrebbe essere pronto entro 2 anni verrà proposto come optional sui futuri modelli di alta gamma Alfa Romeo compresa la 159 troverà inoltre applicazione su modelli Maserati e forse Ferrari. Proprio dalla casa del Cavallino potrebbe arrivare una ""chicca"" per la prossima GTA: il differenziale a controllo elettronico della F430. @Taurus:sono veramente curioso di vedere cosa uscirà fuori riguardo la 169 ! ! ",,,,,,,,,,,,,,
Corsa quale sconto?,https://www.autopareri.com/forums/topic/22056-corsa-quale-sconto?&page=2#comments,2007-02-12 18:04:05,Teknos,,gli puoi tirar via ancora 150 euro non di piu. Ste 73: la Clio nel 2006 è stata dentro nelle previsioni italiane ( 45-50mila ) quindi non è il piu grande e imperdonabile flop della galassia....ma di certo credo che DEVE vendere di piu. fine OT ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=986#comments,2016-09-29 08:00:16,Giobba,,Veramente l'alettone protervo c'è non lo vedi ? ,,,,,,,,,,,,,,
pubblicità alfa romeo 159 sportwagon,https://www.bmwpassion.com/forum/threads/pubblicit%C3%A0-alfa-romeo-159-sportwagon.22003/page-10,2004-09-13 00:00:00,Emiliano,,Twin aiutami Fammi capire perchè io ( italiano medio ) dovrei prendermi una 159 2 4 jtd. Che senso ha ? Costa uguale e va di meno di una 320d ( spero tu le abbia provate entrambe ) ma consuma di più di un 330 ( e non voglio fare un paragone prestazionale con quest'ultima per carità cristiana ) . Ma ci rendiamo conto di cosa significhi non riuscire a vedere i 12 km/l manco in extraurbano ? ? ? ? ? A velocità codice in autostrada a me fa nella peggiore delle ipotesi il 18 a litro. Pesa troppo ? E perchè non la facevano più leggera ? Poi ... non fare paragoni tra vendite alfa e BMW se no poi te le tiri: sai BMW quanto produce più di alfa ? E quanto ci GUADAGNA a vettura ? ( so che lo sai perchè ne hanno discusso su altri forum quindi è una domanda retorica ) ,,,,,,,,,,,,,,
Porsche Taycan: 4 minuti di ricarica per 100 km di autonomia - HDmotori.it,http://www.hdmotori.it/2018/10/16/porsche-taycan-ricarica-4-minuti-100-km-350-kw/,2018-10-16 10:47:00,Fabios112,,Bhe fine 2022 escono tutte. Il punto è che chi prende un'auto di transizione non fa un buon affare,,,,,,,,,,,,,,
Concorso d'eleganza Villa d'Este 2008,https://www.bmwpassion.com/forum/threads/concorso-deleganza-villa-deste-2008.69824/,,m4cvs,,Quest'anno di BMW storiche ce n'erano ben poche:giusto una 507 non precisamente impeccabile:e qualche altra che non ho fotografato come le [FONT=Verdana Arial Helvetica sans-serif]3.0 CS e CSL[/FONT]Ma c'era questa meraviglia che mi ha ripagato di tutto:E poi le M1 fra cui il prototipo per la rievocazione del trentennale:Roba da togliere il fiato come del resto anche questo altro mostro:Non ho votato perché sono dovuto andar via e non so nemmeno quale fra le vecchie signore è stata giudicata la più elegante. Avrei votato questa divinità nostrana ,,,,,,,,,,,,,,
Renault Twingo 2014,https://www.autopareri.com/forums/topic/54333-renault-twingo-2014?&page=26#comments,2014-03-06 07:55:44,superkappa125,,E per fortuna che qua dentro avevamo decretato che avrebbe avuto spazi interni piccolissimi al limite dell'invivibile... ,,,,,,,,,,,,,,
new entry,https://www.bmwpassion.com/forum/threads/new-entry.339346/,2017-11-05 00:00:00,rothmans,,ciao ragazzi di fatto sono iscritto da tanto ma non avevo mai potato nulla : ) Comunque eccomi qui prima avevo una E91 320 e ora ( da un anno ) una F25 190 cv ,,,,,,,,,,,,,,
confronto 159 in CH: distrutta.,https://www.autopareri.com/forums/topic/15680-confronto-159-in-ch-distrutta?&page=11#comments,2005-09-27 19:52:13,bialbero,,"vero del resto già l'Alfa ""indipendente"" ( metà anni 70 in poi ) pensava ad una impostazione TI con motore longitudinale per la gamma diciamo ""media"". con la 159 ci si poteva avvicinare se si rinunciava ad una manciata di peso e si utilizzavano motori dall'indole un po più Alfa Romeo dato che quanto a raffinatezza tecnica questi JTS non prestano assolutamente il fianco a nessun genere di critica anzi sono quanto di meglio mi sarei aspettato. Il problema è l'indole e le caratteristiche di erogazione. Per il resto anche un motore longitudinale anzichè trasversale sarebbe stato anch'essa soluzione più indicata avrebbe permesso di allineare il cambio e migliorare magari la distribuzione dei pesi. ",,,,,,,,,,,,,,
My new Lexus IS 220D (foto inside :-P),https://www.bmwpassion.com/forum/threads/my-new-lexus-is-220d-foto-inside-p.56825/,2004-08-23 00:00:00,mamo,,Ke ne dite ? ? ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-13,2016-11-19 00:00:00,?angelo0,"""S esatt i tra un usato di due anni e 40.000 km a 30.000 e uno con gli stessi k ma il doppio degli anni a 25.000 € non avrei dubbi nel scegliere il primo. Stando al tuo ragionament allora conviene tenere la macchina quattro ann non due tanto si svaluta solo 5.000 eur mentre la nuova 20.000 Comunqu come ti ho già scritto prim non ha senso il tuo ragionamento dal momento che le ipotesi per uno che non sa se tenere l'auto 2 o 4 anni è: 2 anni e 40.000 km o 4 anni e 80.000 km""",Io al contrario di te prenderei la 4 anni per 25000 € e 40000Km e non la due anni per 30000€ e 40000 km per il semplice motivo che la macchina di due anni vecchia sia stata usata piu spesso della quattro anni con gli stessi km quindi piu soggetta ad usura giornaliera anche se non debba essere per forza cosi ma per natura lo sarebbe. Le macchine dopo i due anni di vita incominciano a perdere molto di meno che nei primi anni per questo cé molta gente che di macchine nuove non ne compra mai e si dá allusato per non avere questo 40-50% di svalutazione come ci sono quelli che comprano Km0 con il 20-30% in meno cosi si trovano la macchina nuova ma hanno superato la prima botta di svalutazione. Come ho detto prima chi compra nuovo o vende entro la prima botta di svalutazione o se la tiene fino alla fine sperando di non avere problemi seri. Seconda possibilitá ci si puo salvare con un Leasing convieniente che permette dopo la durata del leasing la somma rateale pagata sia meno della svalutazione della macchina. ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=6#comments,2008-03-18 08:47:59,duetto80,,Il fatto è che se si parla già di sostitute famiglia 159 con spider tra 20-24 mesi...........vale la pena di investire su modelli GTA ? ? La famiglia 159 rischia di essere una meteora stile 2000-2600 in particolare Cabrio e GT. Ma dalla meteora 2600 GT nacque la bella Giulia GT.... ,,,,,,,,,,,,,,
Chevrolet Captiva (Topic Ufficiale - 2005),https://www.autopareri.com/forums/topic/17048-chevrolet-captiva-topic-ufficiale-2005,2005-11-22 16:42:54,Giovanni B.,,Messaggio Aggiornato al 29/07/2010 km77.com Prezzi : ,,,,,,,,,,,,,,
Prova Radical SR3 RS,https://www.autopareri.com/forums/topic/51390-prova-radical-sr3-rs,2014-01-04 00:53:55,pierino007,,Mi sono guardato tutto il video Ma che auto erano quelle che ti sverniciavano delle lotus elise ? UNa curiosità : quanto costa ? ,,,,,,,,,,,,,,
BMW Serie 3 e Serie 3 Touring Facelift 2015,https://www.autopareri.com/forums/topic/58324-bmw-serie-3-e-serie-3-touring-facelift-2015?&page=7#comments,2015-06-12 13:13:28,LucioFire,,ma forse nell'estetica...e con il pack giusto ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=130#comments,2015-01-10 15:32:31,giorgio,,Porte aperte 7/8 febbraio ! ,,,,,,,,,,,,,,
Consiglio sull'acquisto,https://forum.quattroruote.it/threads/consiglio-sullacquisto.116937/,2018-06-10 00:00:00,SUBmARine U-14,,Quanto puoi spendere... ? ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-210,2013-08-15 00:00:00,transaxle73,,Io preferirei una versione più popolare con marchio Abarth e motore della Punto SS da 180 cv ( in pratica la X1/9 del XXI secolo ) . L'Alfetta è uscita dal forno di verniciatura ( ho pubblicato una foto sull'apposito post ) in quanto ho preferito intervenire radicalmente sulla carrozzeria anche perché il precedente proprietario l'aveva rinfrescata con una riverniciata e stuccata alla bell'e meglio..... I fondi erano intonsi però i lamierati della parte bassa erano attaccati dalla ruggine così come la paratia interna del vano motore all'altezza dei duomi e l'angolo inferiore sinistro del parabrezza. Ho sosituito tutti i pezzi ormai andati e ho fatto rifare quelli recuperabili. Ora il tappezziere sta riparando il sedile di guida strappato alla base e la fascia centrale del divano posteriore. Incredibile a dirsi ma sto impazzendo per trovare i poggiatesta ( quelli della prima serie sono praticamente introvabili ) . Ho trovato anche i cerchi millerighe e da ultimo devo revisionare i carburatori. Prevedo qualche altro mese di passione ( soprattutto per le mie finanze.... :cry: ) ,,,,,,,,,,,,,,
Finalmente Giulia,https://forum.quattroruote.it/threads/finalmente-giulia.106189/,2016-09-22 00:00:00,SirPatrick,'La tua è una berlina o una sw? Te lo domando perchè comparando la Giulia con la A4 berlina il bagagliaio risulta essere uguale: 480 dm3 per entrambe...',La mia è una SW ,,,,,,,,,,,,,,
147 1.9 150cv VS skoda octavia 2.0 170cv,https://www.bmwpassion.com/forum/threads/147-1-9-150cv-vs-skoda-octavia-2-0-170cv.38783/page-3,2004-11-22 00:00:00,Roger84,,Motore VW assemblaggi e materiali peggio della Dacia Logan. E non sto scherzando. ,,,,,,,,,,,,,,
Alla fine ci sono incappato anche io,https://forum.quattroruote.it/threads/alla-fine-ci-sono-incappato-anche-io.77240/page-3,2013-04-28 00:00:00,manuel46,,Per il discorso olio io l' ho cambiato a 28.000 sul 1900 D ( circa 3 anni ) per il resto cerco di concordare ( dopo un paio di fregature ) le operazioni per il tagliando al momento della prenotazione. Finche' dura fregature non ne ho piu' prese: dal Q5 primo tagliando a 20.000 km sui 300 Euri alla C5 secondo tagliando ( 40.000 km ) 2 mesi fa....260 addirittura in PSA ti stampano il preventivo preciso all' Euro. P.s. ero andato anni fa in uno di quei centri a diffusione nazionale ( non Bosch cominciava con H ) proprio con la Megane II per rifare la distribuzione e un vetro elettrico.... c'erano si e no 50 Euri ( nel totale sommato ) di differenza col conce ufficiale Sopratutto in momenti come questi dove sia per noi è durissima far saltar fuori questi soldi sia perchè le officine/concessionarie sono in crisi è bene farsi fare dei preventivi certo non per le cazzatine ma per esempio io ero arrivato al punto che dovevo fare la distribuzione completa allora ho contattato un'officina non molto distante da casa mia che è diventata conce renault dacia da solo un paio d'anni prima era e lo è ancora solo mitsubishi vado sul sito e chiedo un preventivo via mail per la sola distribuzione completa di pompa acqua e kit cinghia accessori era tipo il giovedi e il lunedi avevo il preventivo con tutti i dettagli in pdf in più mi avvisavano di un richiamo importante da fare ( lo spoiler posteriore dove c'è la terza luce di stop poteva se strapazzato dagli autolavaggi o da qualche urto tipo con i portabici ecc staccarsi alle alte velocità ) Praticamente c'è in corso un'offerta di renault per la distribuzione sono 130 ? di sconto e il totale di circa 475 ? sono ancora tanti ma effettivamente ce ne volevano 600 di euro in renault avevo chiesto anni fa dove l'avevo presa e dove ci ho fatto 3 tagliandi quindi ho fatto fare tutto a loro e ho avuto anche una buona impressione mi hanno regalato ( visto la botta di euro presumo per addolcire un po' la supposta ) un set di 8 cacciaviti della usag del valore ho visto sul sito usag di circa 30 ? certo i miracoli non li fa nessuno però se si può risparmiare anche solo 100 ? fa comodo con i 130 ? di sconto mi son fatto saltar fuori il cambio olio e filtro olio che volevo farmi da me più il liquido dei freni ! ,,,,,,,,,,,,,,
Volkswagen Polo (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32765-volkswagen-polo-topic-ufficiale-2009?&page=44#comments,2011-06-15 15:28:18,zag,,il tsi si può ancora ordinare comunque apri un topic nella sezione consigli ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-27,2019-01-13 00:00:00,amicable,,Ottima recensione grazie del utile contributo a me e a tutto il forum. Circa il kit illuminazione intendi i led ai piedi o altro ? Mi sembra che però si spengano a motore acceso e porte chiuse o sbaglio ? Quanto alle plastiche dure ho letto la prova della nuova Audi 1 ( sotto un estratto da AlVolante febbraio 2019 ) e nemmeno lei brilla in tal senso pur costando parecchio di più. AUDI A1 SPORTBACK 30 TFSI S LINE EDITION € 26.450 CURA PER I DETTAGLI NON PER LE PLASTICHE ◗ Non soddisfano invece i materiali: l’aspetto delle plastiche è economico ( tranne che nella parte alta della plancia ) sottotono i pannelli delle porte che hanno pure i braccioli duri e mancano anche le maniglie di sostegno posteriori per i passeggeri. ,,,,,,,,,,,,,,
Presentazione,http://www.porschemania.it/discus/messages/502415/520078.html?1283268555,2010-08-31 17:23:00,nikoporsche,,ciao si si l'auto e' gia 2 anni che ce l'ho approposito di cambio tiptronic per adesso va' benissimo ( incrociamo le dita ) saluti,,,,,,,,,,,,,,
