Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=94#comments,2011-04-05 13:46:56,pulix,,l'ho ordinata il 15 gennaio ha me piace molto quel colore la volevo prendere nera o grigia chiara poi quando sono andato per ordinarla ce ne era una li è mi sono subito innamorato. SPeriamo arrivi presto:lol: ,,,,,,,,,,,,,,
16 diesel,https://forum.quattroruote.it/threads/1-6-diesel.122111/,2019-04-13 00:00:00,Ax-80,"""Francamente Mauro non ti capisco. Il Dsg è un signor cambi molto rapid efficace ed anche parsimonioso. Non è un caso se spesso dichiari consumi di carburante inferiori al manuale. Molti guidatori fanno ben peggio di esso. L'unico limite era (forse lo è ancor non ne ho idea l'affidabilità del 7 marce a secco. Ma nulla c'entra con il tuo discorso. Tra l'altro il Cvt è davvero una ciofec anche se mediamente affidabile ed anch'esso efficiente. Per quanto concerne le rigenerazioni non mi esprim non possedendo nessun motore diesel euro 6d.""",A onor del vero ci eravamo confrontati con mauro. Su un touran diesel dsg nuovo quindi direi il dq381 ho avuto le stesse sensazioni. Toccavo il freno e scalava subito riprendendo velocità partiva con una piccola incertezza - come uno slittamento -.per poi andare lineare. Lo ricordavo molto diverso su una GTI. ,,,,,,,,,,,,,,
"Auto prova la brera 3.2q4 ""La bella un poco addormentat",https://www.bmwpassion.com/forum/threads/auto-prova-la-brera-3-2q4-la-bella-un-poco-addormentat.24070/page-3,2004-09-07 00:00:00,996,,"non si è capito che ero ironico ? Di solito quando un giornale scrive contro l'alfa è esterofilo Per quanto riguarda il 147VC ( ci ho fatto parte ed ero socio ) ci sono persone che di motori ne capiscono davvero gente che pensa prima di scrivere e si rende conto che spararle troppo grosse fa male alla salute ( ad esempio non ho mai letto un post fanatico di ""alk147"" di squaletto o di friendevil ) . Però la linea generale tende al fanatismo e forse è pure comprensibile da quando l'Alfa gli ha concesso qualcosina di semi-ufficiale: chi non si adegua se ne va affanxulo. Mi ricordo di gente che scriveva cose sacrosante ( e che diceva che sarebbe passato a BMW con la 1 coupè ) ora osannare la Brera.Si sono adeguati. Coscienti di questo e consapevoli dei rapporti di forza tra i due marchi direi di non linkare più a discussioni di altri club perchè fintanto che trovi gente che ragiona va tutto bene ma non vorrei un'altra invasione. ",,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/page-20,2017-04-10 00:00:00,albelilly,"""Mi piace differenziarmi dalla massa o da chi si identifica con un cliché per sentirsi giust forse fossi un Giapponese sarei attratto da un'Audi beige chissà. P.S. non capisco perchè ti scaldi... io ho espresso un mio parere non un dogm e magari qualcuno che ha scelto Civic è sulle mie stesse corde. E fa mercato.""",ma chi si scalda è il solito pour parler.... ,,,,,,,,,,,,,,
Addio Outback BD...,https://forum.quattroruote.it/threads/addio-outback-bd.113925/page-4,2018-01-23 00:00:00,pi_greco,'Non dico che servirà metterci le mani subito però portandola verso i 250/300mila qualcosa si dovrà fare. Il problema è che da qualunque parte la prendi la question si parla sempre di denari che se ne vanno. Del resto per me l’auto è strumento di lavoro e di fatto il mio ufficio mobile...',Ti capisco ma sono cose comuni a tutte le auto che fano tanta strada... io spero di farne altrettanta... ,,,,,,,,,,,,,,
Terminale di scarico Lexus IS 220d,https://forum.quattroruote.it/threads/terminale-di-scarico-lexus-is-220d.104141/,2016-05-18 00:00:00,davide2570,,i terminali di scarico sono una di quelle cose che i jap ( in molti casi non tutti ma molti ) non hanno capito o non vogliono capire che fanno una bella differenza nell'estetica della vista da dietro: brutti semplici tubi spesso molto in vista o sporgenti e anche in parte il silenziatore vero e proprio. cmq per il tuo problema è sufficiente un comunissimo autoricambi meglio ancora se tratta anche articoli da tuning: ne esistono di tutti i tipi ( ovviamente lascerei perdere quelli tamarri il tuo esempio è ok ) e il montaggio è la cosa più semplice del mondo visto che si tratta di una semplice fascia stringitubo con una vite ,,,,,,,,,,,,,,
Mazda3 MPS,https://www.autopareri.com/forums/topic/27685-mazda3-mps?&page=3#comments,2008-03-21 13:03:33,Matteo B.,,"si.... confermo.....simile come ""effetti"".. ",,,,,,,,,,,,,,
Alfa Romeo Giulietta Quadrifoglio Verde 2014,https://www.autopareri.com/forums/topic/54494-alfa-romeo-giulietta-quadrifoglio-verde-2014?&page=31#comments,2014-05-14 18:54:59,mich_,,Sarebbe ? Il configuratore italiano non c'è ancora ,,,,,,,,,,,,,,
Cayman/ boxster/ 997,http://www.porschemania.it/discus/messages/502416/631476.html?1357692725,2012-11-12 21:20:00,paoloalberto,,scusa la BMW e' un'altra auto ! ! ! e' simile alla mia come OPT anche io ho una S arrivo da un boxter liscio... a mio avviso una delle porsche meglio riuscite qualita' prezzo prestazioni e immagine ! ,,,,,,,,,,,,,,
Mitsubishi ASX - MMCS (Navigatore impianto audio telefono),https://www.autopareri.com/forums/topic/40045-mitsubishi-asx-mmcs-navigatore-impianto-audio-telefono?&page=6#comments,2010-11-22 11:45:40,Pier.du,,si dopo me ne sono accorto. Comunque volevo dirvi che ho mandato una mail alla Mitsubishi per sapere se si può integrare MMCS su ASX non con il L&amp N.. ATTENDO LA RISPOSTA ! ! ! ,,,,,,,,,,,,,,
500: infine l'ho presa,https://www.autopareri.com/forums/topic/24156-500-infine-lho-presa?&page=23#comments,2007-07-13 13:17:34,Xdom,,quindi meglio i 15 per una 1.2 ? ? ? hehehe almeno risparmio soldini hehehehe ,,,,,,,,,,,,,,
Renault Captur 1.5 dci: problematicità varie,https://www.autopareri.com/forums/topic/64831-renault-captur-15-dci-problematicit%C3%A0-varie?&page=2#comments,2018-04-06 12:38:11,gianmy86,,Anche sulle plastiche di scarsa qualità ti confermo che sono tutte così. Ne ho guidata una a noleggio per una settimana con appena 20000 km percorsi e dava questa noia. Oltre alla lancetta del carburante particolarmente imprecisa. Peccato perchè è esteticamente carina e si guida pure benino in rapporto al segmento. ,,,,,,,,,,,,,,
bmw 316d touring,https://forum.quattroruote.it/threads/bmw-316d-touring.118135/page-4,2018-09-08 00:00:00,giorgiotoffa77,"""Buon prezzo pochi km tenuta bene.... Aspettare che venda un' auto io.""",Arizona premium selection... ,,,,,,,,,,,,,,
Tipologia di pneumatici su Fabia SW,https://forum.quattroruote.it/threads/tipologia-di-pneumatici-su-fabia-sw.113017/page-3,2017-11-14 00:00:00,adrn.,'Sì ver però bisogna anche considerare che le altre case hanno comunque sviluppato esperienza apprendendo anche dagli errori degli altri e difficilmente un marchiop premium si propone con un prodotto non top.',A volte sono consigliabili le sottomarche dei premium che sono un po’ meno buone ma con rapporto qualità prezzo significativo ,,,,,,,,,,,,,,
Chi viaggia qui in BMW e in MB?,https://www.bmwpassion.com/forum/threads/chi-viaggia-qui-in-bmw-e-in-mb.54596/,2003-05-23 00:00:00,El Nino,"""MB-free da quando l'uomo inventò l'auto (e me ne vanto).""",Ovviamente lascimo le smartine fuori dal coro altrimenti l'affluenza andrebbe oltre le aspettative.Nel settore PREMIUM sono le prime 2 ai vertici..........oltre a condividere la trazione posteriore.....per il resto 2 filosofie diverse di concepire l'auto.Inzio ioBMW 530 E60MB SLK 200 Kompressor R170 ,,,,,,,,,,,,,,
Mazda 3 2013,https://www.autopareri.com/forums/topic/52084-mazda-3-2013?&page=12#comments,2013-07-02 20:00:43,andyp,,veramente bella ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=639#comments,2015-11-27 07:59:06,pazzidux,,"Mah. Se lo dite voi... Trovo invece che gialla sia la combinazione perfetta E i colori ""troppo colorati"" non fanno per me eh ",,,,,,,,,,,,,,
Forester MY2018 arrivata,https://forum.quattroruote.it/threads/forester-my2018-arrivata.116729/,2018-05-25 00:00:00,leo0103,,Bene e complimenti per l acquisto ,,,,,,,,,,,,,,
valutare l'acquisto di una 575,https://www.autopareri.com/forums/topic/52718-valutare-lacquisto-di-una-575?&page=6#comments,2013-09-02 09:57:16,Giò,,per me il design di 355 che si rifà a 308 per molti versi piace più che quello sucessivo di 360 in poi. ,,,,,,,,,,,,,,
Svalutazione usato Alfa 156,https://www.autopareri.com/forums/topic/4249-svalutazione-usato-alfa-156,2004-01-22 19:49:03,coupè,,io sono dell'idea che quando compri un'auto è sempre quella giustam quella ideale quella che tiene il mercato poi vai a venderla ed ecco che : si il modello in effetti è richiesto ma la sua ha tanti km oppure la sua ha pochi km ma sa dopo 4 anni nn si può pretendere si ottima macchina ma il diesel adesso tira poco sul mercatodell'usato ( è pure fantasia raga ) etc etc etc... ogni volta il solito bagno di sangue. e tanto + un'auto è sportiva dal prezzo elevato ( ferrari e poche intime escluse ) e dalla cilindrata maggiore più bassa sarà la valutazione ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://forum.quattroruote.it/threads/alfa-romeo-giulia-2016.97104/page-9,2015-06-24 00:00:00,mommotti,,Confermato il twinair rivisto da Ferrari 115 cv ! ,,,,,,,,,,,,,,
Dipositivi di Illuminazione,https://www.autopareri.com/forums/topic/25082-dipositivi-di-illuminazione?&page=23#comments,2013-02-01 18:56:09,Regazzoni,,I LED ad altissima intensità che si usano nei proiettori Full-LED la zona di emissione è già di dimensioni paragonabili ad un filamento. 1x4 1x5 mm Ed hanno una forma più regolare e accurata. Se fosse stata una roba a LED e mi avesse lasciato a piedi avrei dovuto mettere in conto di cacciare un mese di stipendio per la sostituzione. ,,,,,,,,,,,,,,
Octavia vs Golf,https://forum.quattroruote.it/threads/octavia-vs-golf.112818/,2017-10-18 00:00:00,gnpb,,@Brag: ma su strada come si comportano ? Perché la differenza in termini di tenuta e comfort tra la Leon è l'Octavia in firma nonostante lo stesso telaio e le sospensioni posteriori tecnicamente migliori dell'Octavia è notevole la prima più bassa di 4/5cm più rigida e molto più attaccata al terreno mentre la seconda molto più morbida con un beccheggio notevole e una tenuta globalmente più prevedibile ma nettamente inferiore ( al netto dell'esp non presente sulla Leon ) . Tra Golf e Octavia non ci sono queste differenze ? ,,,,,,,,,,,,,,
Incentivo per rottamare uno scooter L1 per un L3,https://www.forumelettrico.it/forum/incentivo-per-rottamare-uno-scooter-l1-per-un-l3-t4787-20.html?sid=1c3a99d7530745a920dbc9d08b29704a&sid=1c3a99d7530745a920dbc9d08b29704a,"ieri, 12:54",Adri66,,Confermo che AGENZIA DELLE ENTRATE ha dato ragione formalmente alla interpretazione del mio INTERPELLO del 11 marzo ( come confermato poi al PUNTO 22 delle FAQ del SITO ECOBONUS a fine aprile ) e la questione si chiude definitivamenteL1 o L3 possono essere indistintamente rottamati per acquistare L1 o L3FINE della QUESTIONE,,,,,,,,,,,,,,
?ACQUISTO NEGATIVO DELLA KIA CEED 14 SW BIFUEL?,https://forum.quattroruote.it/threads/acquisto-negativo-della-kia-ceed-1-4-sw-bifuel.6278/page-3,2009-07-08 00:00:00,Admin,"""è un emerita cazzataaaaaaaaaaaaaaaaa è come tutti gli ispettor scrivi in t ,scrivi benedetto il signor fai casin molla l0auto in con e vattene...gli lasci tutto l vai subito dall'avvocat scrivi all'ISVAP e chi più ne ha più ne metta... Quanto mi fanno incazzare..maledetti... sono degli emeriti incompetenti... insomma non mollare...""",Becio modera i termini per cortesia ! ,,,,,,,,,,,,,,
Outback Forever,https://forum.quattroruote.it/threads/outback-forever.119415/,2018-11-20 00:00:00,brandonflowers,,Bella storia la tua. E gran macchina l'outback assurda la differenza di prezzo in suo favore rispetto alle presunte rivali. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-33,2010-01-30 00:00:00,claus1955,,stai parlando del 1.5 dci 110 CV con FAP immagino ? Se è così è una bella differenza rispetto ai consumi da me rilevati... E ti assicuro che adotto tutti gli accorgimenti necessari per stare basso... Anzi nell'uso urbano i consumi mi sembrano nettamente peggiori e faticherei a stare sui 14 km/l...[/quote] Si il motore èquello e x quanto riguarda i consumi ho verificato no tramite cdb ma facendo manualmente la divisione tra i litri quando rifornisco e i km che faccio e la media viene 16 6 -17 kml prevalentemente in città. Ciao ,,,,,,,,,,,,,,
Renault Espace 2015,https://www.autopareri.com/forums/topic/56403-renault-espace-2015?&page=28#comments,2016-04-06 11:26:36,thepella,,Ciao a tutti mi sono appena registrato in quanto a fine Agosto mi arriverà la nuova Espace grigio platino ! Pella ,,,,,,,,,,,,,,
Blocco ordine audi NUOVA gia a settembre .... possibile o buffonata ?,https://forum.quattroruote.it/threads/blocco-ordine-audi-nuova-gia-a-settembre-possibile-o-buffonata.112511/,2017-09-28 00:00:00,ml14,,Scusa tanto enry ma perché dai per scontata la loro malafede ? Io nelle auto ci ho lavorato....sai quante volte succede che fai un contratto per la macchina X colore Y motore Z e magari dopo un mese ti arriva una circolare che ti dice che la macchina X non viene più prodotta col motore Z che è sostituito dal motore A e che tutti gli ordini sono convertiti sul motore A ? E magari nella stessa circolare ti dicono pure che il colore Y non è più prodotto....questo ti dico successo più volte dove lavoravo io che è altra casa costruttrice ma tutto il mondo è paese... ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=231#comments,2008-04-13 17:29:33,naranhito,,Un amico mi ha detto che un distributore spagnolo Fiat l'ha detto che il colore bianco giogioso non è più disponibile nessuno può confermare che è tuttavia disponibile ? Grazie ! ! ,,,,,,,,,,,,,,
Peugeot 407 Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28798-peugeot-407-facelift-topic-ufficiale-2008,2008-05-26 18:07:59,superkappa125,,Brutta era e brutta rimane forse ora sembra anche più vecchia... ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-63,2011-10-14 00:00:00,automoto3,,"Lo sapevo che questo era il Topic giusto .. Quando si tirano in ballo i contenuti storici di AlfaRomeo i post si sprecano ! Alfa avio mi fà letteralmente impazzire .. Solo una cosa: io ho postato l'ultima volta il 3 però poi non mi arrivano le cose""in automatico"" ( strano ) e quindi mi son perso tutti i Vs. delle ultime 2 settimane ! Ultima e chiudo ( WeekEnd ) io ho un sassolino nella scarpa che si chiama ""Direzione Superiore Studi ed Esperienze ( DSSE ) "" di Guidonia - Monecelio .. ovvero: perchè AlfaRomeo ne rimase totalmente fuori ? ? Grande grande Topic questo .. avete visto il n. di visite ? ! ! 8 ) 8 ) 8 ) ",,,,,,,,,,,,,,
il boom di Stelvio,https://forum.quattroruote.it/threads/il-boom-di-stelvio.113603/page-9,2018-01-11 00:00:00,?angelo0,"""può essere che tu abbia ragione ma io la vedo al contrario...non sono capaci di gestire la Fca. Ho scritto stamane in un altro post che - nel 2016 - il debito Fca è di 4.5 mld a fronte di ricavi per 111 mld per cui vien da chiedersi se proprio non possono far saltar fuori un pò di soldi per investire in nuovi modelli. Oltre tutt si continua a parlare della vendita della Magneti Marelli che vale 5 mld. Ovviament in tal cas MM andrà all'ester tanto per cambiare. Ma non é certo un problema per il gatto e la volpe....per costoro - IMHO - contano solo i soldi altro che Patria. Ho appena controllato il mio CC e non ho 5 mld di eur me ne manca qualcuno""",Lo ripeto vendere la MM e come vendere la propria vita. E´l unica che porta guadagni nel gruppo italico dopo Ferrari. ,,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-11,2017-05-25 00:00:00,mg27,,Secondo me parte degli acquisti di auto di lusso a gasolio sono anche per il minor consumo. Anche io la pensavo come te: cosa comprasi a fare un'auto di grossa cilindrata a gasolio che tanto con l'equivalente a benzina consumerà più o meno in modo simile ? Invece i consumi dei 3 litri a gasolio sono bassi e parecchi più bassi delle versioni a benzina. Se si vuole fare un utilizzo di tutti i giorni anche per il lavoro ( vedi dirigenti ) allora uno può considerare questo fatto. Inoltre per quanto riguarda la ghibli la versione a gasolio è quella col prezzo più basso. Non credo infine che in italia si svalutino di più delle versioni a benzina anzi al massimo è l'opposto. Di sicuro negli usa scegliersi un'auto a gasolio è una scelta originale dettata in maggioranza da altri motivi. Tornando in tema serie 1 sono d'accordo con chi dice che la trazione posteriore sulla 1 era anche motivo di distinzione dalla massa di generaliste. ,,,,,,,,,,,,,,
Nissan GT-R (Topic OT),https://www.autopareri.com/forums/topic/20978-nissan-gt-r-topic-ot?&page=82#comments,2008-05-07 09:26:41,Matteo B.,,pare di si. poi ovviamamente nessuno ha in mano contratti da contare. su un forum italiano di 350z uno pare abbia già firmato..... ,,,,,,,,,,,,,,
CR-V Hybrid confermata in Europa,https://forum.quattroruote.it/threads/cr-v-hybrid-confermata-in-europa.112122/page-3,2017-09-12 00:00:00,rosmarc,,da Honda UK su FB: Breaking news: Electrified technology will now be available in every new Honda model released in Europe. For the full story on Honda's plans and all today's news from Frankfurt see http://spr.ly/618580sKU. ,,,,,,,,,,,,,,
Ayrton Senna e L'Alfasud!!,https://forum.quattroruote.it/threads/ayrton-senna-e-lalfasud.116465/,2018-05-08 00:00:00,Ex Batri,,Era un gran mezzo e questo riconoscimento non è da poco. Allora posso dire di aver imparato a guidare sull'Alfa di Ayrton ,,,,,,,,,,,,,,
Il gran capo KHK: alfa gta più cazzute!,https://www.autopareri.com/forums/topic/17278-il-gran-capo-khk-alfa-gta-pi%C3%B9-cazzute?&page=15#comments,2005-12-10 20:49:31,ACS,,heinz italia chiederò info su te al caro dott Crosio ,,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=17#comments,2012-09-05 08:21:57,AR89,,Col faro base ci guadagna ! Quello visto in prima pagina ha l'occhiaia che non si può vedere. ,,,,,,,,,,,,,,
Ferrari SUV (o FUV)  entro il 2022,https://forum.quattroruote.it/threads/ferrari-suv-o-fuv-entro-il-2022.114350/,2018-01-17 00:00:00,perdegola,,Io non capisco perchè si debba sempre mettere davanti a storia tradizone ecc.. sempre questa maledetta massimizzazione dell'utile. ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=233#comments,2013-03-10 19:04:26,TonyH,,Vabbè ora non esageriamo nel senso contrario di gente che mastica discretamente l'inglese se ne trova là dentro....non ti recitano Shakespeare con accento cockney ma quegli svarioni no.... ,,,,,,,,,,,,,,
Audi Q8 2018,https://www.autopareri.com/forums/topic/65263-audi-q8-2018?&page=2#comments,2018-06-05 16:20:33,VuOtto,,"Non mi piace il colore con cui l'hanno presentata che fa a pugni con la calandra ""plasticosa"" però esteticamente parlando mi piace. ",,,,,,,,,,,,,,
Sito Lancia,https://www.autopareri.com/forums/topic/23882-sito-lancia,2007-06-20 05:58:47,duetto80,,"...azzo lo scorso anno abbiamo divuta assistere alla distruzione a martellate di una Lancia storica per fare venire fuori una ypsilon. Oggi si deve assistere al denudamente di Angeli per me il vecchio adagio ""Scherza coi fani e lascia stare i Santi"" è comunque sempre valido. E' uno spot che può urtare la sensibilità religiosa di alcuni e non è certo il massimo dal punto di vista marketing. ...e questo ragionamento lo sto facendo indipendentemente dai modelli presenti o futuri è un discorso d'immagine. ",,,,,,,,,,,,,,
sedili sportivi audi e mal di schiena,https://forum.quattroruote.it/threads/sedili-sportivi-audi-e-mal-di-schiena.118479/,2018-09-19 00:00:00,alex_ferrari,"""Dei sedili di auto incidentata??[/QUOTE puo essere un opzion ma bisogna vedere se il gioco vale la candela visto che penso che comunque ci sia da riconfigurare centraline e airbag vari in service ufficiale audi. vi aggiorn mi faccio fare un po di preventivi. Guarda l'unica cosa che mi fa girare un pò gli zebedei è che tocca verificare qualunque cosa e su un auto come questa dove c'è un enciclopedia di opzional diventa difficile ricordarsi di tutto (in questo caso il supporto lombare). Prox auto me lo ricorderò.""",,,,,,,,,,,,,,,
Aggiornamento Mappe Nuova Leon,https://forum.quattroruote.it/threads/aggiornamento-mappe-nuova-leon.83669/,2014-01-28 00:00:00,carlese,,Ciao a tutti.. ieri è arrivata la mia leoncina ma devo ancora ritirarla.. Ho notato una cosa però le mappe sono Navteq e la versione è V4.. è l'ultima uscita o ci sono mappe più nuove ? Nessuno sa darmi qualche dritta a riguardo ? ,,,,,,,,,,,,,,
CityCar: quale prendo?,https://www.bmwpassion.com/forum/threads/citycar-quale-prendo.51100/page-3,2005-06-23 00:00:00,csl,,...popro..popopo...popo...figura e' m@@@a ! ! ! ! ! Te ghè resun ha 5 porte ed è pure ben accessoriata ! Ci faccio una pensata...Tank's :wink: ,,,,,,,,,,,,,,
