Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-206,2013-07-16 00:00:00,ottovalvole,,altro articolo: http://www.infullgear.com/blog/34854/arese-accordo-tra-regione-fiat-e-beni-culturali-il-museo-dellalfa-romeo-riaprira.html ,,,,,,,,,,,,,,
Abarth 124 GT (e spider),https://forum.quattroruote.it/threads/abarth-124-gt-e-spider.115189/page-9,2019-01-11 00:00:00,pilota54,,"Io ho provato solo l'Abarth e mi è piaciuta molto anche come risposta del motore notevole data la leggerezza della vettura. Considera che la versione Fiat dicono che abbia quasi un sibilo da elettrica insomma non ha sound mentre l'Abarth fa un certo baccano con il ""Record Monza"" ( forse troppo... ) . Inoltre ha l'autobloccante di serie 30 cv in più e l'impianto frenante Brembo. Quindi è decisamente pià sportiva anche se a Vairano il vantaggio è stato solo di 1 secondo al giro ( però è un tracciato molto corto ) . ",,,,,,,,,,,,,,
Alfa Romeo MiTo Quadrifoglio Verde [Nuovo Allestimento],https://www.autopareri.com/forums/topic/34984-alfa-romeo-mito-quadrifoglio-verde-nuovo-allestimento?&page=35#comments,2010-04-07 12:14:46,Felis,,Io non credo che abbiano omologato la macchina in N. Non devono forse essere rilavati i valori massimi ? Quelli li ottieni solo in D. Più che altro si possono giostrare bene i famigerati numerini Rilevi i consumi in N e i dati delle prestazioni in D. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-245,2014-03-12 00:00:00,fpaol68,"'Mi sono letto tuuuutto il ricorso Fia antico e nuovo testament grazie ad fpaol. Una vera goduri di cui poi magari emergeranno con calma vari dettagl più o meno racapriccianti per un alfista. Quello che più mi ha colpito per sta a pagina 40. A quanto pare ci é finalmente dato di capire meglio come mai il museo sia stato materialmente chiuso. A suo tempo si lesse un po' di tutto: un moto di stizza di un AD relarivamente stizzos xa0 una ritorsione contro il minister addirittura - sommo tafazzismo - una vendetta contro gli alfisti. Tutte tesi francamente troppo imbarazzanti per un uomo adulto. Invece a quanto si legge potrebbe trattarsi di mera strategia processuale. Ossia: nel contesto di un ricorso ch per tutte le proprie 70 pagine scars mira a sminuire sostanzialmente il valore del museo e della collezione ivi contenut a pagina 40 si arriva a contestare addirittura che il museo fosse luogo ""ordinariamente aperto al pubblico"". Lo si vorrebbe cioé dipingere più assimilabile ad una collezione privat in quanto l'accesso era gratuito e solo su prenotazione. Non importa se sia noto che il museo avesse ovviamente dipendent migliaia di visitatori e su tripadvisor si trovino ancora le recensioni delle visite guidate ( ovviamente organizzate da passanti ignar mica dalla struttura ). La tesi sembra: No biglietto a pagamento = no business = no muse e quindi sfuma anche il concetto della fruizione pubblic fondamentale per il vincol che secondo loro non sarebbe mai stata assicurata. Qualcuno qui si era mai chiesto come mai Fiat abbia piazzato il ricorso e poi apparentemente ci abbia dormito sopr a museo chius lasciando poi passare ann senza fare tutti i passi necessari per far avanzare il procediment invece di affrontare la questione subito e risolverla? Be mettiamola cosí: se voglio sostenere davanti ad un giudice che un dato posto in realtá ""non é ordinariamente aperto al pubblico"" e quindi NON È fruibil cosa c'é al mondo di meno fruibile e meno aperto al pubblico che un posto chiuso e lucchettato da tre anni? Tombola!! In sostanz a quanto par é stato chiuso in quanto... deve figurare chiuso presso il Tar. Con tanti saluti agli alfisti.'",Ah bene si comincia a capire qualcosa ! ! Finalmente ora è chiaro il motivo delle chiusura del museo: serve ai fini processuali. fiat ( sempre con la minuscola che la lettera maiuscola indica rispetto che fiat non merita ) ha chiuso il museo il giorno dopo la conferma del vincolo e ha presentato ricorso 2 mesi dopo per poter asserire che il museo era chiuso e non fruibile. Da notare anche la tempistica: fiat chiude il giorno dopo la conferma ufficiale quindi evidentemente avevano già preparato la strategia giudiziaria con le dovute contromosse museo chiuso e altrettanto evidentemente avevano già capito che il provvedimento era fondato e si sarebbe concluso con esito favorevole ( non per loro ) . Quindi i timori circa la volontà di fiat di alienare la collezione e distruggere il museo erano più che fondati. Ci fosse ulteriore bisogno di conferme la richiesta di fiat di vendere ben 8 auto della collezione fatta in fase di trattativa ( fasulla parrebbe di capire visti gli sviluppi ) con Regione Lombardia e Ministero è più che eloquente e parla da sola. ,,,,,,,,,,,,,,
montato Icom Gpl su swift 4x4,https://forum.quattroruote.it/threads/montato-icom-gpl-su-swift-4x4.14925/,2009-10-20 00:00:00,d15/11,,allora a livello di prestazioni direi che l'iniezione liquida non ha paragoni ! si sente la differenza a favore del gpl ! invece di perdere ne guadagni ! sia chiaro che le migliorie sono lievi ma si sentono in particolare ai bassi ne guadagna ! l'impianto mi sembra serio ma potrò parlare di affidabilità più avanti. per l'amico sopra: anche la mia è nera ! volevo sapere da te se è normale che l'accensione sia un pò difficoltosa rispetto al benzina ,,,,,,,,,,,,,,
"BMW Service di Rimini ""Cesarini""...tutto risolto!",https://www.bmwpassion.com/forum/threads/bmw-service-di-rimini-cesarini-tutto-risolto.59988/,2005-11-09 00:00:00,enricob,,"Era la fine di Agosto dopo tanto pensa e ripensa cerca e ricerca mi decido...prendo il mio libretto degli assegni ed esco di casa deciso come non mai ad acquistare il mio 530D usato ! Mi reco alla concessionaria BMW ""Cesarini"" di Rimini dove ho la ""sfortuna"" di imbattermi in un venditore scortese e indisponente come non ne avevo mai visti...Ve la racconto sintetizzata al massimo:Arrivo dal venditore è impegnato a far pubblicare le foto delle auto usate con una signorina...come se non esistessi si cura dei fatti suoi...attendo 15/20 minuti per chiedere se c'è una 530D come vorrei io...Finiti i fatti suoi... mi fa attendere ancora 3/4 minuti non si sa bene perchè... poi mi chiede:V - Lei ? Cosa vuole ? Mi dica ? IO - Buongiorno io cerco una 530D ne avete ? V - Non lo so...vada a vedere qui dietro al lavaggio se c'è la trova li ! ( non ho tempo da perdere io ! ! ! ) Penso...boh forse gli sono antipatico...mi reco al questo lavaggio e chiedo ad un meccanico che cortesemente mi dice di averla sistemata e portata sul frontale del reparto usato...pronta alla vendita.Torno dal venditore e gli dico:IO - Mi ha detto un meccanico di averla portata qui davanti mi sa indicare qual'è ? ( il piazzale era pieno di BMW... ) V - Se non è là...allora non lo so ! ! davanti...di dietro...non c'è...e farfuglia qualcosa di incomprensibile.IO - Arrivederci e grazie.Decido di scrivere una mail alla ""Cesarini Auto"" dove racconto questa storia...forse più dettagliata perchè da Agosto ho rimosso alcuni particolari come è giusto che sia.Nel frattempo acquisto l'auto a Bologna...dove trovo quella ""giusta"" per me...Oggi ricevo una telefonata dalla ""Cesarini Auto"" dal sig. Emiliano che molto gentilmente mi chiede dell'accaduto e che in qualità di responsabile del reparto usato si scusa per l'accaduto e mi garantisce che la ditta ""Cesarini Auto"" non funziona cosi come ho potuto sfortunatamente vedere io...e che il tutto è stato un grosso errore del venditore.Apprezzo la telefonata del sig. Emiliano e lo ringrazio della cortesia della gentilezza dimostratami e della professionalità che ha messo ""campo"" grazie al suo intervento ora reputo la ""Cesarini Auto"" all'altezza del marchio che commercializza.Grazie ",,,,,,,,,,,,,,
Renault Clio Sportour (Topic Ufficiale),https://www.autopareri.com/forums/topic/28181-renault-clio-sportour-topic-ufficiale?&page=11#comments,2007-12-20 14:43:11,Stefano73,,magari i nuovi berlingo e kangoo sono più silenziosi degli attuali che trovo divertenti mi ricordano la uno........logan cmq molto più lunga. ,,,,,,,,,,,,,,
Conce MCar Caserta - San Nicola La Strada,https://www.bmwpassion.com/forum/threads/conce-mcar-caserta-san-nicola-la-strada.98345/,2010-05-04 00:00:00,dmvt,,"Accoglienza ottima salone abbastanza piccolo ma con un bel po' di vetture in esposizione ( però molte delle quali erano ""locked""... come M6 ed alcune X ) Il venditore è stato molto professionale gentile e altrettanto simpaticoPeccato per lo sconto misero del 9% su listino anche qui GONFIATO ( dopo posto la scansione ) Come professionalità se la giocano tra Caserta e Salerno: entrambi ottime impressioni....Il venditore mi ha portato al piano inferiore dove alloggiavano circa 200 bmw da immatricolare/consegnare... ho visionato i vari allestimenti e pacchetti senza che io chiedessi nulla ( aveva evidentemente voglia di lavorare ) o semplicemente gli stavo simpatico Nel complesso promosso ma non a pieni voti ( per via dei listini gonfiati... a quanto pare un vero malcostume ) ",,,,,,,,,,,,,,
1.5 DCI...a quanti km siete arrivati? problemi riscontrati?,https://forum.quattroruote.it/threads/1-5-dci-a-quanti-km-siete-arrivati-problemi-riscontrati.55901/page-2,2011-10-02 00:00:00,dcik9k,,io sn arrivato a quota 165000km ma di problemi ne abbiamo passati ora sembra che vadi tutto bene ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=148#comments,2014-09-02 15:48:22,mcth17,,Qualcuno riesce a postare una foto dei fari allo xeno ? Graz. ,,,,,,,,,,,,,,
YPSILON 1.2 5P BZ GOLD 69CV  EURO 6 NON HA RIPRESA IN SALITA. SI FERMA,https://forum.quattroruote.it/threads/ypsilon-1-2-5p-bz-gold-69cv-euro-6-non-ha-ripresa-in-salita-si-ferma.95399/page-3,2015-04-11 00:00:00,ottovalvole,,pigiatelo st'acceleratore ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
Giulia 350 cv,https://forum.quattroruote.it/threads/giulia-350-cv.113288/,2017-11-14 00:00:00,arizona77,"""E aggiungere due cilindri al 2 litri turbo stile copia e incolla (beh fino ad un certo punto)? Salterebbe fuori un bel 6 cilindri in line 3 litr il massimo dell'equilibrio e della dolcezza di funzionamento. E lo spazio nel vano motore di Giulia c' nel mio col 2.2 diesel c'è una bella spanna tra pulegge e radiatore. Una bella sfida a BM ai vertici in questa tipologia di propulsor sia diesel che benzina. Che @@ questi 4 cilindri pompat stile 127 sport....(anche se nel suo piccol erogava 70 HP con 1050 c per quei tempi quasi un record).""",Sicuramente sarebbe in funzione dei costi.... ovvero: pompare il 4 ammorbidire il 6 ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=106#comments,2008-03-19 21:59:46,jeby,,ripeto: magari ci sono state esigenze tecniche/economiche che hanno imposto una certa posizione dei fari che poi hanno portato a quel risultato. No i cinesi complano solo tle volumi. Dovresti appiccicare una coda alla 147 ! ,,,,,,,,,,,,,,
..e adesso dopo la e46..,https://www.bmwpassion.com/forum/threads/e-adesso-dopo-la-e46.36588/,2004-07-18 00:00:00,Melo,,Sarà dura ragazzi trovare qualcosa che riempia il suo vuoto.Molto probabilmente prendero l'auto di un mio collega che prossimo al matrimonio se ne disfa avendo già l'auto della fidanzata diesel...Si tratta di un Opel astra coupè 11/2001 1.8 16v .. me la lascia a 3500 euro.. Non è il massimo ma la linea non mi dispiace e poi a quel prezzo...E' l'unico propietario e so come l'ha tenuta.....e se invece mi facessi una toyota celica ? ? sapete che non mi dispiace nemmeno quella ? ? ,,,,,,,,,,,,,,
Service a 17.000 Km  ???,https://www.bmwpassion.com/forum/threads/service-a-17-000-km.84877/,2007-10-15 00:00:00,freestyle,,Salve ho una e93 con 17.000 Km acquistata a novembre 2007 e da qualche giorno mi compare la scritta service.Leggendo varie discussioni in merito ho visto che il kilometraggio medio per il primo tagliando dipende molto dal proprio stile di guida e si aggira di solito intorno ai 24/25.000 km.Possibile che ho il piede così pesante ? ? ,,,,,,,,,,,,,,
Non più Cockster,http://www.porschemania.it/discus/messages/502416/152019.html?1138463949,2006-01-27 19:28:00,andrea70,,"Per Nicola P.: intediamoci io la penso come te al 100% senno' non avrei due Porsche storiche ! Pero' la ""dura"" realta' ora e' questa.... Per Alessandro: Ecco hai fatto bene a precisare che non hai mai provato un GT3... allora posso anche essere quasi daccordo ! ! Saluti Andrea",,,,,,,,,,,,,,
NV200 spia motore rossa  e gialla,https://forum.quattroruote.it/threads/nv200-spia-motore-rossa-e-gialla.79200/,2013-06-25 00:00:00,stefano_68,,Ciao e ... malvenuto visto il problema ! ! Scherzi a parte la spia gialla che simbolo ha ? In precedenza mai si sono accese altre spie tipo x richiedere la rigenerazione del filtro DPF ? ,,,,,,,,,,,,,,
Abarth 124 GT (e spider),https://forum.quattroruote.it/threads/abarth-124-gt-e-spider.115189/,2018-03-02 00:00:00,pilota54,'si parla di 124 GT...il nome è nuovo. O sbaglio??',"Hanno sostituito la scritta ""spider"" con il logo GT. E' una variante di un modello esistente. Nessuno ha parlato di ""modello nuovo"" ma solo semmai di ""novità"". E' una configurazione peraltro del tutto diversa da quella scelta da Mazda. In quel caso si tratta di un tetto retrattile stile Mercedes SLK/SLC per intenderci in questo caso invece si tratta di un leggerissimo tetto in fibra di carbonio che viene eventualmente rimosso per tornare alla configurazione ""spider"". Concordo sul fatto che Fiat abbia troppo pochi modelli in listino ( ora si parla di Punto sostituita da un ""Crossover"" nel 2019 ) . Non Abarth perchè non vedo quali altri modelli Fiat potrebbe elaborare. Si era parlato di una possibile Tipo-Abarth ma non se ne farà nulla. Su questa 124 GT invece vorrei dire che ( come era stato ventilato dai rumors ) mi aspettavo un motore più potente della spider almeno con 180-200 cv. Invece il motore è identico il 1.400 turbo da 170 cv. Questa è stata una cosa imho deludente. ",,,,,,,,,,,,,,
Porsche 718 Boxster 2016,https://www.autopareri.com/forums/topic/60338-porsche-718-boxster-2016?&page=7#comments,2016-02-03 21:06:38,crabble,,Volevo dire che la nuova non ha un suono da Boxtser come la precedente il video della Spyder si sente bene... ,,,,,,,,,,,,,,
Audi TT Facelift 2018,https://www.autopareri.com/forums/topic/65455-audi-tt-facelift-2018?&page=2#comments,2018-07-17 17:18:31,TonyH,,Enorme diversità di capacità di assorbimento del mercato domestico. Non si può prescindere da quello. Occhio non sto parlando di nazionalismo/esterofilia bla bla bla. Ma semplicemente del fatto che ad esempio di serie 5 e classe S in Germania in UN mese se ne immatricolano più che in Italia in SEI mesi. ad esempio a dicembre 2017 la Germania ha targato 3800 serie 5. Da noi nel primo SEMESTRE 2017 sono state poco meno di 2500. Classe S poco più di 500 al mese loro meno di 300 in sei mesi noi. Quando hai una ragionevole certezza di certi numeri fare pianificazione diventa più semplice. ,,,,,,,,,,,,,,
Addio tesoro,https://forum.quattroruote.it/threads/addio-tesoro.106465/,2016-10-06 00:00:00,pi_greco,"""Un po' come i miei...sempre auto nuova post incidente (non sempre mio...ma con la mia auto)""",io uno solo per trauma carrozzieristico le altre tutte per consunzione... ,,,,,,,,,,,,,,
Fiat Punto 2012,https://www.autopareri.com/forums/topic/50416-fiat-punto-2012?&page=42#comments,2011-12-05 23:51:37,Cosimo,,Il muso e' meno attapirato rispetto alle foto ? ,,,,,,,,,,,,,,
Dacia sandero stepway,https://forum.quattroruote.it/threads/dacia-sandero-stepway.122143/,2019-04-13 00:00:00,fede_caccamo,,Quindi me la consiglieresti ? ,,,,,,,,,,,,,,
NOKXIS: nuovo parco auto,https://www.autopareri.com/forums/topic/33308-nokxis-nuovo-parco-auto?&page=3#comments,2009-04-15 11:21:01,Cosimo,,miracolato.. io dopo varie fiat sono passato ad un grado superiore di consapevolezza degli scricchiolii: con le alfa oltre al cruscotto scricchilano ( anzi pigolano.. ) anche i quadrilateri sono cose che danno soddisfazione.. scherzi a parte oltre a qualche lampadina e all'effetto serra non ho mai avuto grossi problemi di cruscottite..anzi ,,,,,,,,,,,,,,
Rilevati alti consumi su Mazda 3,https://forum.quattroruote.it/threads/rilevati-alti-consumi-su-mazda-3.115715/page-3,2018-03-30 00:00:00,Paoazzo,'Non mi pare che nelle altre room si applichi questo metodo...',"Scommettiamo che se vado in room fiat e dico che la mia scricchiola e che l'impianto elettrico non va stando sul generico mi arriva addosso uno tsunami di nomi che mi ribalta ? Elancia per me ha fatto bene a sottolineare quel che ha sottolineato. Anche perchè entrare in una qualsiasi room e dire che la propria auto fa schifo citando problemi generici è cattiva educazione a prescindere. Siamo già alla terza pagina e di problemi ben specificati non ne vedo solo un alto consumo che lascia spazio a molti dubbi. Detto ciò...ho messo un ""mi piace"" al caro elancia anche se ha la M3 bianca ( non c'entra nulla col 3D ma bianca non mi piace ) ",,,,,,,,,,,,,,
Officina Fiat che non riesce a trovarmi il problema dello Start&Stop,https://www.autopareri.com/forums/topic/53715-officina-fiat-che-non-riesce-a-trovarmi-il-problema-dello-startstop?&page=3#comments,2013-12-12 18:56:50,RiRino,,Gli specchietti laterali elettrici sono optional sui 100€ mi pare ( oppure fanno parte di un pack che comprende altre cose ) se non ti garbava il metodo ''fiat uno'' potevi pure investire quella piccola somma...per i finestrini posteriori elettrici ricordati che seppur di dimensioni cresciute e di qualità vicine al segmento superiore stiamo parlando sempre di una citycar eh ? Quello che si può realmente recriminare a Panda è il prezzo d'acquisto non proprio economico e la dotazione un pò povera ( ci sono concorrenti che fanno meglio sotto questi aspetti ma non sempre raggiungono il livello qualitativo di panda ) ma sono cose evidenti prima di acquistare l'auto inutile lamentarsi dopo ) . ,,,,,,,,,,,,,,
Account ufficiale Ford Italia. Saluti.,https://forum.quattroruote.it/threads/account-ufficiale-ford-italia-saluti.50372/page-19,2016-05-28 00:00:00,kalytom,,FORD@FORDITALIASPA.LEGALMAIL.IT preso dal registro pubblico ini-pec ,,,,,,,,,,,,,,
Abarth 124 Spider 2016,https://www.autopareri.com/forums/topic/60649-abarth-124-spider-2016,2016-03-01 09:43:12,maikol80,,Bellissima ! ! ! ! ,,,,,,,,,,,,,,
Consiglio tagliando HR-V diesel,https://forum.quattroruote.it/threads/consiglio-tagliando-hr-v-diesel.116909/page-2,2018-07-05 00:00:00,elancia75,"'A parte rendere economicamente meno gravosa la manutenzione periodica (per la Civic si parla ben che vada del raddoppio dei cambi olio rispetto alla diesel precedente generazion se non del triplo o peggio ancora io spero vivamente che la rete ufficiale informi adeguatamente i potenziali clienti di questo bel pacchetto regalo... Ma non è che ci faccia conto granch temo che fra qualche mese inizieremo a vedere le prime di una lunga serie di lamentele sul pacchetto padulo ricevuto. Comunqu sul discorso inquinamento ora le cose sono come dovrebbero essere. E' il prezzo che tocca pagare per render puliti i diese prezzo che sinora è stato ""abbuonato"" grazie a cicli di prova fatti apposta per non far emergere il problema.'","La rete ufficiale dice che devi fare un uso ""adeguato"" del veicolo secondo me e solo se ti lamenti. ",,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1041#comments,2016-11-11 08:06:16,RiRino,,Mi sembra che sti confronti li prendete un pò troppo seriamente uno con un pò di sale in zucca lo capisce da sè che ad es. la M4 GTS non è proprio perfettamente equiparabile alla Giulia Q.... Forse sfugge che di solito nelle prove/confronti/test vengono provate le ultime novità e che la maggior parte delle volte sono le case costruttrici a fornire le auto che appunto forniscono le ultime novità per ovvi motivi quindi a BMW di far provare la M3 che è uscita un paio di anni fà ed è stata testata all'epoca non frega molto farla provare nuovamente tra l'altro contro rivali più recenti potenti che verosimilmente le saranno superiori. ,,,,,,,,,,,,,,
Prova Quattroruote della Civic,https://forum.quattroruote.it/threads/prova-quattroruote-della-civic.110306/page-5,2017-05-08 00:00:00,elancia75,'senzazione di maggiore vivacità',Sì per frullino intendevo quello. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=375#comments,2015-09-15 11:34:05,RVC,,Comunque: la macchina come architettura c'è il motore c'è l'infotainment c'è gli interni ci sono e pure gli ammennicoli elettronici ci sono. Cazzo hanno messo anche la cassa per aumentare il suono del motore nell'abitacolo più premium-tedesco-munita di così ! Ora vediamo per quanti secondi certa gente smetterà di sparlare del Sergio come uomo che non capisce una sega di prodotto. ,,,,,,,,,,,,,,
Vitara: bel trend di ascesa nelle vendite !,https://forum.quattroruote.it/threads/vitara-bel-trend-di-ascesa-nelle-vendite.99968/,2015-10-28 00:00:00,XPrience74,"""Gentilissimi Traendo spunto da una notizia diffusa da Xperience74 (che ringrazio e spero non me ne voglia ... ho curiosato nelle statistiche di immatricolazione dell'UNRA che le diffonde mensilmente Ci sono dei dati interessanti per la nostra Vitar che vi elenco sotto: FONTE DATI UNRAE: CLASSIFICAZIONE TOP 10 PER CARROZZERIA Mese ========= Posizione======= N° immatricolazioni Maggio ======== &lt 10°========= non riportato Giugno ======== 10° ========== 335 Luglio ========= 8° =========== 338 Agosto ======== 5° =========== 178 Settembre ====== 4° =========== 478 Visto da quanto poco tempo è sul mercat mi sembra un risultato incoraggiante per un prodotto davvero ben centrato nel market placement ** PInus""",ma valà ! trovo semmai interessante apprendere i dettagli sulle evoluzioni in tal senso... ,,,,,,,,,,,,,,
Fiat Croma Restyling (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23691-fiat-croma-restyling-topic-ufficiale-2007?&page=22#comments,2007-08-28 09:26:49,Teknos,,è presto per parlare ma.....mi sa che la stanno rovinando la Croma..... per quello che vedo preferisco il muso attuale. ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=64#comments,2008-06-27 15:29:02,ACS,,1 ) si 2 ) si :D ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=15#comments,2010-08-16 08:03:52,ccurci,,Ciao tuyo... io ho gia fatto il preventivo per l'INVITE 1.6 2WD.... 21.550 - SMART = 16.500. Il benzina non è possibile provarlo perchè nn cè ancora in circolazione...arriverà fine agosto... qualche consiglio da altri ? ,,,,,,,,,,,,,,
Boxer diesel e DPF,https://forum.quattroruote.it/threads/boxer-diesel-e-dpf.48016/,2011-03-18 00:00:00,reFORESTERation,"""Io ho un'Impreza 2.0D Euro 5 - km percorsi 5000 - Percorso giornaliero 7km con un semaforo e la strada è quasi tutta a scorrimento veloce (se non c'è traffico..raro cioè strade fuori paese Nel week en un centinaio di km (50+50) su strade extraurbane La spia blu mi si spegne dopo un 5km (poi dipende dal freddo fuori) e non ho mai sentito niente riguardo il dpf anche se il mio non è proprio un percorso ideale per quel dannato filtro Incrocio le dita """,ecco appunto anche io capita spesso che devi uscire per chene so comprare il pane ? ? il latte ? ? andare alle poste ? ? facendo quindi 3 km soli ! ! boh ! ! meglio così ovviamente ! leggendo quello che leggo in cruccolandia.. ,,,,,,,,,,,,,,
