Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Audi TTS 270Cv in arrivo !,https://www.bmwpassion.com/forum/threads/audi-tts-270cv-in-arrivo.43216/page-6,2007-02-19 00:00:00,luigi83,"""Hockenheim Shorttrac Germany FONTE SPORT AUTO Mitsubishi Lancer Evo VIII 1:17.2 S3 1.17.5 Subaru Impreza WRX STi 1.17.9 Oscherslebe Germany FONTE AUTOBILD Mitsubishi Lancer EVO IX 1:49.02 S3 1.49.12 Mitsubishi Lancer Evo VIII 1.50.08 Subaru Impreza WRX STi 1.48.98 visto che ci tenevate particolarmente vi ho messo alcuni dati delle tanto SUPERIORI giapp il divario è proprio ENORM anche se secondo nn sono paragonabili come auto. ovviamente anche questi dati nn valgono......perchè i circuit sono favorevole all'S perchè il pilota era troppo superiore..........""","beh io penso ci sia poco da discutere...se la S3 e busca alle varie clio rs & co le quali a loro volta le buscano al 130i...Cmq sai quante macchine vecchie ( che non so xke definisci obsolete... io le chiamo "" vecchie glorie "" ) bastonano auto moderne ! Cmq tornando on topic come diceva Frentz credo valga la pena parlare di TT & Z4 ^^cmq se non ricordo male a Top gear o a fifth Gear quello che è insomma avevano fatto una prova su circuito della Z4 vs la TT e se ben ricordo in una curva la TT allargava terribilmente fino a finire sull'erba con le ruote di dx...cosa che non mi sarei aspettato...ora pero' non ricordo se era Tt vecchia o nuova ",,,,,,,,,,,,,,
Bmw Nazca C2,https://www.bmwpassion.com/forum/threads/bmw-nazca-c2.116841/,2003-05-23 00:00:00,El Nino,,Chi conosce questa auto ? A me è sempre piaciuta da morire... ,,,,,,,,,,,,,,
Prova Quattroruote della Civic,https://forum.quattroruote.it/threads/prova-quattroruote-della-civic.110306/page-8,2017-05-08 00:00:00,Streamliner,'cert a questa stregua se non si hanno particolari velleità va bene anche la panda bicilindrica 0.9 sovralimentata e se si guarda anche la spes essa costa anche la metà della Civic.',Allora anche la bicicletta...ma che vuol dire ? Ok che è una battuta la tua ma personalmente conosco moltissime persone per le quali il 1.0 della Civic sarebbe anche troppo in termini di prestazioni: lungi da me fare un discorso sessista ma per esempio la maggior parte delle donne con figli che conosco non sfrutteranno mai né tutti i 129 cv né tutta la coppia del 1.0 non essendo assolutamente interessate alla guida ( ci sono ovviamente le eccezioni che confermano la regola ) ma invece sfrutteranno a fondo e apprezzeranno la capienza della macchina con seggiolini e bagagli. Un'auto è anche e soprattutto spazi sicurezza praticità per la maggior parte degli utenti. Questa Civic queste qualità le ha essendo di dimensioni generose fra l'altro. Per tutta questa fascia di utenti che se ne frega dello 0-100 ma vuole solo un'auto pratica e ragionevolmente piacevole da guidare che si muova senza affanno senza interessarsi alle prestazioni assolute il 1.0 potrebbe andare benissimo. Tanto che appunto sembra avere un carattere più vivace nella parte bassa del contagiri. ,,,,,,,,,,,,,,
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-23,2005-02-01 00:00:00,b0sh,'se avesse una trazione posteriore e un peso minore e un motore migliore e un interno migliore non sarebbe male... ',mah questa sarebbe la qualità = se non superiore alle tedesche ? ? ? guardate la luce sotto gli sportelli... ,,,,,,,,,,,,,,
Un filosofo napoletano un tulipano ed una vecchia Porsche.,http://www.porschemania.it/discus/messages/815/751258.html?1442824872,2015-09-16 14:58:00,fabio_986,Alberto mi sorprendi .....chi ti ha scritto il post?,"chiss\xe0 ormai tutto \xe8 possibile ! I sovvertimenti geo-politici in corso destinati a durare e aggravarsi anche nel prossimo futuro in breve tempo cambieranno l'Europa che diverr\xe0 una ""succursale"" dell'Africa e del Medio Oriente dove gi\xe0 oggi la conservazione ed il collezionismo di auto storiche non mi sembrano molto sviluppate.",,,,,,,,,,,,,,
Scarso comfort di marcia per lo scooter elettrico NIU NGT,https://www.forumelettrico.it/forum/topic5372.html?sid=9b3d6660a00250109c0902db2fb0b90b,"19/04/2019, 7:19",Corra,,Ciao io di km ne ho fatti 150 e potrei dire che trovo quello che tu dici corretto al 100%. Mentre per le ruote piccole me lo aspettavo la qualità della sella è una cosa ridicola.Lo scooter mi sembra ben assemblato ma la sella è una cinesata da paura.Io trovo anche l'accelleratore molto scattoso sopratutto nella marcia in rettilineo faccio molta fatica a non avere l'effetto singhiozzo tranne che se metto il cruise.Io comunque non esagerando non faccio più di 80km al massimo di autonomia.Tranne che ho tutto elettrico e ci tengo all'ambiente ( ho sia Tesla che i3 ) questo mezzo lo trovo adatto solo a brevissimi tragitti e totalmente insoddisfacente come sostituto di un scooter normale ( avevo un Mp3 Yourban 300 e un Honda vision 110 e li rimpiango tantissimo ! ) è lento scomodo insomma ho fatto una bella c-----ata ! ,,,,,,,,,,,,,,
Moderazione Forum Alfa Romeo,https://forum.quattroruote.it/threads/moderazione-forum-alfa-romeo.51888/page-35,2013-03-08 00:00:00,365milaelastoriacontinua,,Mauro Perché hai cancellato il mio post sia nel thread Alfa a Ginevra ( e potrei capirlo essendo OT ) che qui ? Era un thread dove spiegavo per filo e per segno la mia posizione e no mi sembrava di avere offeso nessuno. Grazie ciao ,,,,,,,,,,,,,,
dove non si guarda solo il marchio la Seat vola...,https://forum.quattroruote.it/threads/dove-non-si-guarda-solo-il-marchio-la-seat-vola.72544/page-4,2014-05-28 00:00:00,Fabriciusqua,,Ciao a tutti io ho una Leon Sc Style l'ho preferita alla Golf non solo per un mio gusto estetico ma perchè rispondeva meglio alle mie esigenze: 1- sarà la mia macchina per almeno 10 anni e non temo la svalutazione 2- avere piccoli dettagli di rifinitura non sono per me importanti 3- affidabilità service e qualità effettiva ( non percepita ) sono gli stessi della Golf 4- istallando anche gli accessori inerenti la sicurezza attiva ha un rapporto qualità/prezzo decisamente più favorevole della Golf. In pratica grazie agli Italiani che preferiscono in prestigio del marchio Volkswagen io approfitto degli scontoni di Seat Un saluto a tutti ! ,,,,,,,,,,,,,,
Maserati Ghibli III,https://forum.quattroruote.it/threads/maserati-ghibli-iii.75205/page-7,2013-07-01 00:00:00,Nardo-Leo,"BC non so t ma io una Ghibli non posso permettermela e anche facendo dei sacrifici preferirei spendere tanti soldi in altre cose.... Questo rischia di spiegare molte cose. Io invece seguo per interesse personale. Quando ti abitui alle tre marie tesesch purtroppo é come aver preso un vizio. Valuti anche diverse generaliste ottim ma al momento del dunque é oggettivamente difficile far quello che si percepisce un passo indietro. E se ti intrappoli in questo meccanism spesso puoi ritrovarti a dover scegliere fra massimo tre vetture alla volta. Dopodiché una ciclicamente sarà troppo vecchi una magari non ti é mai piaciut ce ne rimane un quasi obbligata: un po' seccante. Allor se sei uno che soffre ad omologars cominci a cercare alternative: una Jaguar? Un poç da vecchio. Lexus? Un po' impersonale. Land Rover? Se ti va bene un suv.... Una bella Maserati col forcone sul cofano cascherebbe proprio a fagiol anche se non fosse perfettina in tutt ma riuscisse a compensare con class caratter fascino. ""non-perfettina-in-tutto"" va quantificato bene per prima di spenderci soldi. Al netto delle marchette della stamp al netto delle sbrodolate di maxetto cui tanto la macchina interessa zero peró vuol fare il tifo per Marchionne. La Brer altra vettura che mi aveva fatto effetto molto simile a questa Ghibli. Bella bell ma alla prova del nove faceva acqua da tutte le part incurante delle marchette della stampa e del tifo da stadio. 'BC non so t ma io una Ghibli non posso permettermela e anche facendo dei sacrifici preferirei spendere tanti soldi in altre cose.'","Certoooooo spiega tantissimo. Io non ho quasi nessun vizio non fumo non faccio uso di stupefacenti non gioco non faccio uso di auto crucche e non ho nemmeno la tonaca Altrimenti qualcuno potrebbe pensare "" grazie sei un prete"". Anche se conosco parroci che hanno certe berline non indifferenti. Indubbiamente sono abituato ad un livello di auto basso più che basso in pratica tenete presente Montalbano ? Il commissario intendo............. ecco ! :lol: Però qui il discorso è diverso tu tendi a togliere valore all'auto ancora prima di aver letto delle prove o confronti più approfonditi. ",,,,,,,,,,,,,,
Citroën DS3 Racing (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36918-citro%C3%ABn-ds3-racing-topic-ufficiale-2010?&page=5#comments,2010-03-03 08:38:25,Touareg 2.5,,autoblog.com Foto live per la DS3R ,,,,,,,,,,,,,,
alzacristalli bloccati,https://forum.quattroruote.it/threads/alzacristalli-bloccati.116775/page-3,2018-06-07 00:00:00,KTMBat21,"'Belle parol ma ho scritto a S al titolar al capoofficin al venditor minacciando azioni legal sono passato ai fatti mettendo di mezzo altroconsumo... un muro di gomma... 'Più che altroconsumo ...se propri scrivi due righe a ""quel'altra testata specializzata in auto che all'interno del loro periodico mensile hanno un'apposita rubrica per le varie problematiche ...così tiri in ballo direttamente la Casa Madre!'",Non aggiungo altro ma a questo punto sarei andato sino in fondo ...o il topic resta una sorta di sfogo fine a se stesso ...poi IMHO ...la scelta l'hai già fatta.- ,,,,,,,,,,,,,,
Scénic & radio 2 din,https://forum.quattroruote.it/threads/sc%C3%A9nic-radio-2-din.118029/,2018-08-20 00:00:00,Treebeard85,,Ciao ragazzi Sto per passare ad una Scénic 3 serie usata. Non avendo il navigatore integrato e volendola io rendere un po' più smart avrei pensato alla sostituzione della radio con uno appunto 2 din Di quelli con attacco USB e schermo touch a scomparsa. Che dite si potrebbe fare oppure la plancia non permette questa aggiunta ? Grazie ,,,,,,,,,,,,,,
cinghia distribuzione fiat punto,https://forum.quattroruote.it/threads/cinghia-distribuzione-fiat-punto.118022/,2018-08-19 00:00:00,robby1954,,Un mio amico possessore di una Punto 1 2 60 CV benzina ( motore Fire ) del 2004 sostiene di avere superato i 200.000 Km senza mai avere sostituito la cinghia di distribuzione e l'auto funziornerebbe tuttora egregiamente. Qualcuno tra i lettori del forum ha o ha fatto esperienze simili o pensate che mi abbiano raccontato una bufala ? ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=104#comments,2008-02-18 18:59:54,Nicolas,,Ma possibile che il gruppozzo presenti ora Delta e 500 Abarth e ( si spera ) presto le immagini di Junior e le faccia uscire a così poca distanza l'una dall'altra ? ? Si parlava di Giugno per Delta Luglio per 500 e Settembre per Junior... Mi pare strano arrivare a Parigi con tutte le presentazioni dell'anno già fatte ! ! A meno che non ci facciano la sorpresa del 1.3 Mjet II e del bicilindrico : ) ,,,,,,,,,,,,,,
in BMW hanno deciso di fallire,https://www.bmwpassion.com/forum/threads/in-bmw-hanno-deciso-di-fallire.79481/page-4,2007-11-06 00:00:00,labrie_it,'ma così non hai avuto la garanzia extra di 2 anni sulle parti lubrificate? ciao pipe :wink:',"io ho avuto due esperienze completamente diverse nelle concessionarie BMW.in quel periodo ( giugno 2007 ) lavoravo tra bergamo e roma e dovendo comprare la 1er andai da lario bergauto a bergamo. nonostante volessi ""soltanto"" una 1er e nonostante fossi andato lì in jeans e maglietta e nonostante fosse sabato mi hanno trattato benissimo mi hanno fatto vedere addirittura 4-5 macchine simili a quella che volevo ordinare io da nuova ( mi faceva il 10-11% di sconto ) giusto per rendermi conto di quello che compravo e nelle settimane successive mi hanno telefonato un sacco di volte per sapere cosa avevo deciso.vado per scrupolo anche da BMW a Roma ( Appia ) e faccio lo stesso identico preventivo. risultato: trattato malissimo da un venditore che probabilmente pensava che non avessi disponibilità per comprare una BMW sconto ridicolo del 4% ( e mi aveva pure detto che essendo la casa madre si potevano permettere di fare sconti consistenti ) . dovete immaginare la faccia del venditore quando gli ho messo davanti il preventivo di Lario Bergauto.piccola considerazione: ho visto il garage delle consegne del concessionario a Bergamo sembrava un salone internazionale dell'automobile. BMW di tutti i tipi tra cui tante tante M. non è che quello avesse bisogno di vendere una 1er per non fallire però si comportava come se stesse vendendo una M6. mi ha fatto molto piacere. ",,,,,,,,,,,,,,
[Euro NCAP] 0 stelle per la Fiat Punto nel 2017,https://www.autopareri.com/forums/topic/64169-euro-ncap-0-stelle-per-la-fiat-punto-nel-2017?&page=15#comments,2017-12-15 09:24:16,Kippur,,Su Punto e Mito si è reso necessario accompagnare la dismissione per ridurre lo shock della caduta produttiva su Melfi e soprattutto Mirafiori +indotto fornitori segmento b... prolungandone l'agonia. Per Ypsilon la questione è legata all'anomalia della Panda a Pomigliano ( e Pomigliano che è di per sè un'anomalia/bomba ) serve una riorganizzazione degli stabilimenti che si sperava di ritardare. ,,,,,,,,,,,,,,
ricomincia lo spettacolo!!,https://www.bmwpassion.com/forum/threads/ricomincia-lo-spettacolo.37350/,2003-05-23 00:00:00,El Nino,,manca poco ragazzi ! ! ritorna la f1 ! ! ! sembra in ottima forma la f2007 massa velocissimo e iceman molto concentrato..io punto su kimi quest'annovoi ? ? ,,,,,,,,,,,,,,
Buon sondaggio a tutti !  ! !,https://www.bmwpassion.com/forum/threads/buon-sondaggio-a-tutti.18046/,2005-07-18 00:00:00,Tottigol868,'ma sei totti? ',RAgazzi sarei molto interessato a sapere qualle di queste macchina vi piacia di piu ! ! ! ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=873#comments,2016-07-23 09:52:08,jameson,,Ok ma allora consideriamo anche i giri alle ruote invece che al volano che per un diesel vengono moltiplicati esattamente del fattore del quale viene ridotta la coppia. A me interessa quanto va l'auto non quanti giri fa il motore. Che poi il diesel muoia presto va bene. Anche il multiair tanto apprezzato muore molto prima di un aspirato. Magari poi se riesco a fare una prova di entrambi i motori che sia più di un giro di un isolato di Roma potrò anche farmi un'idea precisa. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-9,2011-05-02 00:00:00,Kren,"""è volata un'altra settimana. Ci sono novità?? Quattroruote ha qualche notizia al riguardo? Qualcuno sa se è stata fissata una data per la discussione del ricorso?""",Il silenzio sta diventando assordante ! ,,,,,,,,,,,,,,
Accessori irrinunciabili su 987,http://www.porschemania.it/discus/messages/502415/737982.html?1432368020,2015-05-05 20:36:00,poniello,,"basta spingere ""sport"" il pasm non ti f\xe0 mica andare pi\xf9 forte ? ! ? quello che si attiva in contemporanea \xe8 lo scarico sportivo se hai anche lo sportchrono pigiando sport vai anche di scarrego casinaro ma io con le 2 997 ho sempre girato scavettato indi attivo sempre ",,,,,,,,,,,,,,
Motori 2.0 diesel da 110 e 143 CV,https://forum.quattroruote.it/threads/motori-2-0-diesel-da-110-e-143-cv.85957/,2014-02-03 00:00:00,Carloantonio70,,Un saluto a tutto il forum Mazda. Questo è il mio primo intervento e devo iniziare con una richiesta di informazioni. Da un pò di tempo stò cercando una 7 posti per mia moglie ma adesso devo stringere i tempi. Domani vado a provare 2 mazda5 entrambe 2.0d del 2006 una da 110 CV ( 125.000 Km ) ed una da 143 CV ( 130.000 Km ) entrambe con chilometrggi successivi al tagliando più pesante dei 120.000 Km che dovrebbe essere stato effettuato su entrambe le vetture. Se fino a poco fà ero deciso ad acquistare una Mazda5 ora dopo una breve ricerca su internet mi sono sorti molti dubbi sulla validità delle suddette motorizzazioni ( vedi problemi al DPF ) soprattutto in ambito urbano. Avete delle esperienze a riguardo. Buona giornata Carlo ,,,,,,,,,,,,,,
Moderazione Forum Alfa Romeo,https://forum.quattroruote.it/threads/moderazione-forum-alfa-romeo.51888/page-34,2013-02-23 00:00:00,smargia2002,,Le regole che valgono sono oltre a quelle espressamente citate nel regolamento quelle generali della netiquette e soprattutto quelle generalissime della buona educazione del rispetto per gli altri e dell'evitare prese per il posteriore ai danni della Moderazione e degli utenti in generale. Visti i ripetuti richiami sempre passati in cavalleria viste le reiscrizioni di utenti già bannati fatte evidentemente al solo fine di reiterare gli stessi comporttamenti che già hanno portato al banning visto che le risorse a disposizione dei Moderatori in termini di tempo e di pazienza sono limitate visto che ciascuno dei moderatori evidentemente a differenza di certi utenti che non hanno nulla di più stimolante da fare che presidiare il forum giorno e notte deve conciliare tali risorse con quelle che dedica al lavoro alla famiglia ai suoi affetti ai suoi interessi visto che anche i moderatori certamente possono sbagliare nei loro giudizi e visto che nessuno obbliga nessun altro a stare qui dentro visto insomma che ve ne fregate bellamente di tutti i nostri richiami e che considerate come diritto divino quello di dover postare di tutto in questa room e che state buttando via l'occasione che vi era stata concessa di reiscrivervi da ora in poi si passerà dal fioretto dei richiami alla mannaia delle chisure dei post e delle cancellazioni almeno fino a quando l'aria qua dentro non tornerà ad essere più respirabile come guardacaso lo era stato per qualche settimana fino a circa un mesetto fa periodo che sempre guardacaso aveva coinciso con la vostra assenza dal Forum e periodo in quale sempre guardacaso ci si poteva perfino permettere di scherzare come si fa nelle altre room e magari anche di sfottersi bonariamente cosa anche questa frequente in tutte le altre room senza che nessuno si inalberasse per reati di lesa maestà o senza che chicchessia si fosse sentito ledere dignità e sentimenti. E' più chiaro ora o devo essere ancora più esplicito o diretto ? ,,,,,,,,,,,,,,
Porsche 718 Cayman 2016,https://www.autopareri.com/forums/topic/61123-porsche-718-cayman-2016?&page=2#comments,2016-04-26 10:00:01,Felis,,Ma la seduta è sempre stata infossata così all'indietro ? ,,,,,,,,,,,,,,
rally...le fantastiche gruppo b..,https://www.bmwpassion.com/forum/threads/rally-le-fantastiche-gruppo-b.16599/page-2,2004-12-12 00:00:00,Twin Spark,,ke cosaaaaaaaaa ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? immagino ke esperienza... cmq x me ankor prima t rohlr veniva toivonen...x molti se nn fosse scomparso così prematuramente sarebbe diventao il pilota di rally vincente d sempre....un carriera simile a quella del grande gilles ,,,,,,,,,,,,,,
Volkswagen Polo 2017,https://www.autopareri.com/forums/topic/63283-volkswagen-polo-2017?&page=97#comments,2018-02-15 14:53:31,matteoroma79,,"...riguardo a .... ""ma sai che è ancora bella la Polo vecchia ? "" ...certo se la nuova versione è uguale a quella vecchia con delle piccolissime modifiche peggiorative a livello estetico ( come per esempio quelle luci diurne ondulate a scaletta della versione nuova inguardabili ... ) è molto probabile che "" la polo vecchia è ancora bella..."" ",,,,,,,,,,,,,,
Fanali posteriori per Boxster 987 mkI,http://www.porschemania.it/discus/messages/502415/677123.html?1389222137,2013-12-24 19:33:00,marco_77,,Grazie Andrea ma li ho ordinate al mio meccanico e le compra lui ( spero quelle che mi hai segnalato tu ) . Il 27 le monto insieme ai distanziali da 5 mm al posteriore.,,,,,,,,,,,,,,
Eccola La Mia Belva,https://www.bmwpassion.com/forum/threads/eccola-la-mia-belva.83839/page-12,2008-08-05 00:00:00,fede88,,500 euro ma il problema è che devo cambiare anche il sensore che stà in fondo al flauto non quello dove si mettono i moduli..la macchina ancora è ferma lo cerchiamo in demolizione perchè nuovo costa altri 250 euro circa.. ,,,,,,,,,,,,,,
vibrazione strana qualcuno ha idee?,https://forum.quattroruote.it/threads/vibrazione-strana-qualcuno-ha-idee.79353/,2013-06-29 00:00:00,leofag,'Non so se ti puo aiutare ma sulla mia Roomster sono impazzito per una vibrazione ed ho risolto il quesito; era il tubo di collegamento della presa aria per il filtro motore che essendo di plastica e fissata con clips non aveva la tenuta e quindi vibrava a determinati giri . Sembrava anche a me di avere qualche cosa in plancia ma invece era proprio quello. Buona fortuna.',Bravo mi sono spiegato male.In effetti era quello che intendevo dire ! ,,,,,,,,,,,,,,
