Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-27,2012-04-09 00:00:00,Brazza83,,Fiore dal numero PR che scritto nel programma service. Se è QG1 devi farlo fra 2 anni o Max 30.000 km se no è come ti ha consigliato il concessionario. Sulla prima pagina del libretto hai una etichetta attaccata dove trovarai scritto se è QG1 o QG0/QG2 ,,,,,,,,,,,,,,
CHIARIMENTI SU PNEUMATICI...,http://www.porschemania.it/discus/messages/502415/244005.html?1176482184,2007-03-28 11:37:00,piazzasignoria,,"grazie mille andrea adesso ho capito ! ho dato un'occhiata anche online e ho visto che l'indice pi\xf9 alto \xe8 lo ""ZR"". sul sito bridgestone il migliore sembra essere il ""RE 050 A"" le s02 sembra siano fuori produzione o comunque non presenti in catalogo..",,,,,,,,,,,,,,
New Audi S3 oppure New Bmw serie 1M,https://www.bmwpassion.com/forum/threads/new-audi-s3-oppure-new-bmw-serie-1m.24847/page-2,2005-03-31 00:00:00,missile3,'La probabile 1er in versione M non vedrà mai la luce.',Ma le porsche hanno senso ? ,,,,,,,,,,,,,,
XK 120 cabrio del 1948,https://forum.quattroruote.it/threads/xk-120-cabrio-del-1948.23353/,2010-02-10 00:00:00,elancia75,,"Sono innamorato è una delle più belle di sempre. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://lh5.ggpht.com/_NCTKUEHu-jQ/RzscrvIjePI/AAAAAAAACuk/A9NzCAuPsmg/Jaguar+XK120+Roadster.jpg"" src=""http://lh5.ggpht.com/_NCTKUEHu-jQ/RzscrvIjePI/AAAAAAAACuk/A9NzCAuPsmg/Jaguar+XK120+Roadster.jpg""/>",,,,,,,,,,,,,,
Ma che grande novità!!!,https://forum.quattroruote.it/threads/ma-che-grande-novit%C3%A0.588/,2009-04-05 00:00:00,salvenet,,Sono un ex lexusista Pagare gente pagare gente vedere cammello poi.............. ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-15,2019-02-04 00:00:00,Ax-80,,Ma è chiaro . Ci mancherebbe ancora che una trazione e un bilanciamento come quello offerto da Subaru non vada bene su neve e pioggia ! Probabilmente scopriresti che con un wrangler rubicon sguazzi ancora meglio nella neve ! Ma non è che in bmw ti stampi appena una nuvola copre il sole. Dai su....valeva forse ai tempi delle e36 . Ripeto forse non so direttamente ( a parte che la prima compact era da mani nei capelli ma col ponte rigido di una bmw di dieci anni prima ! ) ,,,,,,,,,,,,,,
[1975] Alfa Romeo Eagle Concept,https://www.autopareri.com/forums/topic/23889-1975-alfa-romeo-eagle-concept?&page=2#comments,2007-06-20 07:12:11,Touareg 2.5,,... : ) Su su vai a commentare in auto storiche ,,,,,,,,,,,,,,
Confronto auto,https://forum.quattroruote.it/threads/confronto-auto.110777/,2017-07-14 00:00:00,fraTURBOnumberone,,"passa in fiat e vedi per una tipo km0 una 4 porte 1.4 benzina la ho trovata a 14.300 euro per esempio ma magari la puoi trovare anche a meno. <img alt=""nuova-fiat-tipo-2015-berlina.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/nuova-fiat-tipo-2015-berlina-jpg.4077/""/>",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-100,2012-01-30 00:00:00,75TURBO/TP,"EdoMC ha scritto: Vado off topic. Questo argomento ha raggiunto 100 pagine di dibattito. Nel suo piccol lo vedo come un importante segnale. Alfa ha ancora un cuor ha tantissimi sostenitor chi la vorrebbe ""come una volta chi la ama com'è or chi sogna e chi la desidera. Quest secondo m è una prima pietra sulla quale ricostruire il marchi una marchio che non lascia indiffernt una marchio che appassiona. La dirigenza Fiat dovrebbe leggere tutta la passione che c'è in queste 100 pagin passione fatta di elogi e di critich quest'ultime dettate più dal cuore che dalla ragione. Mi piacerebbe vedere una dirigenza Fiat che guardasse ad Alfa Romeo non come un commercialista attento ai cont ma come un appassionato che crea un prodotto che sa che venderà perchè egli stesso lo acquisterebbe.... Condivido quello che dic ma non e' solo cuore e' ragione perche' tutti(quasi) conoscono le due Alfa avendole avute e avendole ancor ma conoscono anche l'indifferenza di Fiat per il passato di Alfa Rome se potesse lo cancellerebbe tutto e ci erano quasi riusciti visto che l'unica cosa che ci rimane e' il Museo di Arese ... Scusatem ma secondo me Fiat non è ""indifferente"" ma bensì ""assai diffidente"" nei confronti di AlfaRomeo! E' come un ingombr una cosa talmente grossa .. enorm nella sua portata storico/concettual che effettivamente non sanno da che parte pararsi per risolvere 'sta annosa question che oramai stà assumendo un carattere grottesco e persino ridicolo. E qui sarebbe da aprire la parentesi su come la Casa sappia affrontare i problem sia vecchi che nuov ma non credo sia proprio il cas soprattutto per la serietà e le circostanze descritte nel presente TH. Sono con Voi !! :thumbup: :thumbup: ' EdoMC ha scritto: Vado off topic. Questo argomento ha raggiunto 100 pagine di dibattito. Nel suo piccol lo vedo come un importante segnale. Alfa ha ancora un cuor ha tantissimi sostenitor chi la vorrebbe ""come una volta chi la ama com'è or chi sogna e chi la desidera. Quest secondo m è una prima pietra sulla quale ricostruire il marchi una marchio che non lascia indiffernt una marchio che appassiona. La dirigenza Fiat dovrebbe leggere tutta la passione che c'è in queste 100 pagin passione fatta di elogi e di critich quest'ultime dettate più dal cuore che dalla ragione. Mi piacerebbe vedere una dirigenza Fiat che guardasse ad Alfa Romeo non come un commercialista attento ai cont ma come un appassionato che crea un prodotto che sa che venderà perchè egli stesso lo acquisterebbe.... Condivido quello che dic ma non e' solo cuore e' ragione perche' tutti(quasi) conoscono le due Alfa avendole avute e avendole ancor ma conoscono anche l'indifferenza di Fiat per il passato di Alfa Rome se potesse lo cancellerebbe tutto e ci erano quasi riusciti visto che l'unica cosa che ci rimane e' il Museo di Arese 'Vado off topic. Questo argomento ha raggiunto 100 pagine di dibattito. Nel suo piccol lo vedo come un importante segnale. Alfa ha ancora un cuor ha tantissimi sostenitor chi la vorrebbe ""come una volta chi la ama com'è or chi sogna e chi la desidera. Quest secondo m è una prima pietra sulla quale ricostruire il marchi una marchio che non lascia indiffernt una marchio che appassiona. La dirigenza Fiat dovrebbe leggere tutta la passione che c'è in queste 100 pagin passione fatta di elogi e di critich quest'ultime dettate più dal cuore che dalla ragione. Mi piacerebbe vedere una dirigenza Fiat che guardasse ad Alfa Romeo non come un commercialista attento ai cont ma come un appassionato che crea un prodotto che sa che venderà perchè egli stesso lo acquisterebbe.'",Ciao Automoto....ma basta leggere con attenzione e vedrai che e' quello che ho sempre pensato sono stato molto chiaro .....se potesse lo cancellerebbe tutto..... ,,,,,,,,,,,,,,
Metti una domenica pomeriggio...,https://www.autopareri.com/forums/topic/16536-metti-una-domenica-pomeriggio?&page=3#comments,2005-10-31 04:37:29,ACS,,auguri x la figliola io che ancora ho acqua sotto i ponti da far scorrere mi metto qcosa in garage così il danno è fatto e quanto ( e se ) prole si presenterà mi rimarrà il giocattolo ,,,,,,,,,,,,,,
"Intanto ....Io ho "" perso "" le RF",https://forum.quattroruote.it/threads/intanto-io-ho-perso-le-rf.110756/page-2,2017-12-17 00:00:00,A-80,'andre o però sai bene che una gomma non può fare bene a zero gradi e a quaranta..',Ovviamente si ,,,,,,,,,,,,,,
Baleno S - Coppia 170Nm a 2000 - 3500,https://forum.quattroruote.it/threads/baleno-s-coppia-170nm-a-2000-3500.121816/,2019-03-22 00:00:00,amicable,,La Baleno S 1.0 Boosterjet non è più in listino da alcuni mesi. Il thread della Baleno. https://forum.quattroruote.it/threads/2016-baleno.100283/ ,,,,,,,,,,,,,,
Dieselgate,https://forum.quattroruote.it/threads/dieselgate.111811/,2017-09-10 00:00:00,stefanovettor,,"Personalmente alcuni giorni fà ho fatto fare alcuni interventi di manutenzione presso il Service al Roomster 1.6 tdi di mia moglie: nell' Ordine di Lavoro dell Officina ho fatto specificamente inserire la frase ""non eseguire l'intervento di aggiornamento per le emissioni previsto dalla Casa"". La macchina và benissimo consuma pochissimo corre il giusto... meglio non andare in cerca di ""malinconie""... ",,,,,,,,,,,,,,
Reperibilità pezzi di ricambio Kia,https://forum.quattroruote.it/threads/reperibilit%C3%A0-pezzi-di-ricambio-kia.82571/,2013-10-23 00:00:00,santacruzbk,'Il piantone dello sterzo della mia KIA Venga è arrivato in 5-6 giorni. Da un paio di anni le cose sono migliorate molto per i ricambi con KIA Itali prima il marchio era gestito da un importatore.',Speriamo perchè sono seriamente intenzionato ad acquistare una Carens. Veramente molto bella. In un paio di post sotto ho riportato l'esperienza di mio fratello: nel 2011 per sostituire alcune parti di carrozzeria di una sportage ci hanno impiegato + di 3 mesi... speriamo in bene. Marco ,,,,,,,,,,,,,,
Dubbio bagagliaio A4 Avant,https://forum.quattroruote.it/threads/dubbio-bagagliaio-a4-avant.107399/,2016-11-29 00:00:00,gringoxx,,bzyx L'attuale a4 non ha in versione quattro il torsen e col manuale ripartizione di trazione 60 dietro 40 davanti ? Passat e superb integrale con la i minuscola on demand. Bagagliai più grandi e abitabili anche per il motore trasversale ( e mcpherson davanti ) vs. motore longitudinale e quadrilateri davanti della a4 ? Col motore in longitudinale si perde ovviamente cm in abitacolo e nel bagagliaio. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-48,2013-06-26 00:00:00,BufaloBic,,do a tutti e tre 5 stelle di soddisfazione 8 ) ,,,,,,,,,,,,,,
Spia rossa motore,https://forum.quattroruote.it/threads/spia-rossa-motore.109220/,2017-03-08 00:00:00,ICARUS65,"""Brav bel consigli per fargli perdere l'omologazione alla circolazione su strada.""",Sempre passato revisione senza problemi ,,,,,,,,,,,,,,
lexus ct  200 consigli per consumi,https://forum.quattroruote.it/threads/lexus-ct-200-consigli-per-consumi.98331/,2015-08-28 00:00:00,deadmanwalking,,"ciao prius consuma mediamente meno di Ct ma p.e. io sto sui 20km/l scarsi di media coi 17"" ma quando ho l' occasione di fare viaggi di qualche decina di km senza autostrada il trip computer da anche a me un 3 7x 100km. La storia é sempre quella: piú fai strada continuativamente meno consumi. Ovvero : le tratte brevi e brevissime sono ""deleterie"" ma se ti toccano... ",,,,,,,,,,,,,,
Hyundai Sonica Facelift (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/34622-hyundai-sonica-facelift-topic-ufficiale-2007,2008-02-03 14:12:46,davbs,,non mi piace molto la calandra...ma il resto mi sembra gradevole e onesto.. ,,,,,,,,,,,,,,
ASSISTENZA NISSAN PARI A ZERO...,https://forum.quattroruote.it/threads/assistenza-nissan-pari-a-zero.83447/,2013-11-17 00:00:00,e20service,,CONDIVIDI: NISSAN ITALIA ASSISTENZA IN GARANZIA PARI A ZERO ! ! ! Ragazzi voglio raccontarvi con grande amarezza e delusione la mia storia con il servizio di garanzia della Nissan. Sono titolare di una Nissan Qashqai AUTOCARRO immatricolata maggio 2012 quindi ancora in garanzia. Tutto perfetto finchè un bel giorno mi accorgo che l'auto aveva una perdita di olio quindi decido di portarla al centro assistenza più vicino ( TOLA di partinico ) il quale impossibilitato ad effettuare l'intervento in garanzia per la grande mole di lavoro presente in officina mi invita a portare l'auto al centro assistenza di Marsala e precisamente a strasatti-marsala. Dunque il 07/10/2013 mi reco da *** il quale mi comunica che la perdita di olio deriva dal Paraolio fra motore e cambio e che quindi bisogna lasciare il veicolo in officina chiedo i tempi di riparazione e il capo officina mi dice che si trattava di circa una settimana. Trascorsa una settimana non ricevo alcuna notizia e mi organizzo con i mezzi di famiglia per continuare a svolgere la mia attività poichè l'auto la utilizzo prettamente per lavoro. Dopo un'altra settimana non ricevendo NESSUNA COMUNICAZIONE da *** decido di chiamare e mi informano che ci sono problemi con il codice di ricambio e che quindi non sanno darmi tempi di attesa certi chiedo dunque una macchina sostitutiva e mi viene negato poichè mi dicono che spetta soltanto quando la macchina si trova 'smontata in officina' e quindi non circolabile. Chiamo dunque la NISSAN ITALIA al numero 800.105.800 apro un reclamo e chiedo una macchina sostitutiva. Ecco che dopo 24 ore mi chiama la Europe Assistance comunicandomi che posso recarmi all'autonoleggio convenzionato AVIS di birgi a ritirare la mia auto di cortesia. Mi chiama anche NISSAN ITALIA comunicandomi che mi avrebbero fatto sapere una data certa per la riparazione del veicolo. Ritiro l'auto di cortesia e mi accorgo dal contratto che il noleggio era esclusivamente di 2 giorni ( dal 23/10 al 25/10 ) dunque il 25/10/13 chiamo *** e chiedo informazioni sulla mia riparazione i quali non sanno darmi ancora tempi certi sull'arrivo del famoso Paraolio..... dunque chiedo di prolungare il noleggio dell'auto di cortesia e loro mi chiedono di richiamarli il lunedì successivo per ricordarglielo......io stranizzato ripeto 'Ricordarvelo ? ? ? ? ' perchè dovrei essere io a 'Ricordarvelo' se la pratica è in mano vostra ? ? ? ? Come gestite le riparazioni ? ? ? boh ! Comunque il lunedì 28/10/13 li richiamo e mi chiedono di riconsegnare la macchina di cortesia poichè i tempi di consegna del ricambio non erano ancora certi naturalmente io gli chiedo come dovevo lavorare senza nessun mezzo ? ? Nessun problema mi rispondono si riprende la sua auto poichè con quella perdita di olio si può circolare tranquillamente poi quando il ricambio arriva lei ci riporta la macchina a MARSALA ( ? ! ? ! ? ) e noi la ripariamo.... Naturalmente mi rifiuto rivendicando i miei diritti di garanzia e richiamo NISSAN ITALIA i quali non mi danno risposte concrete ma inviano un sollecito per accelerare i tempi di riparazione dell'auto. Io continuo a circolare con l'auto di cortesia fino al 12/11/2013 naturalmente senza nessuna chiamata nè dal concessionario nè da Nissan ITALIA. Dunque Richiamo nuovamente al concessionario *** il quale mi dice: Ma lei ha ancora la macchina di cortesia ? ? ed io: Certo e lui: Ma ha chiesto all'AVIS il prolungamento del noleggio ? ? ed io: Non credo sia compito mio chiederlo ma VOSTRO...Come lavorate ? ? questo è il vostro servizio di assistenza in garanzia ? ? Non mi avete dato nessuna comunicazione nessuna tempistica certa e li informo della mia assoluta delusione e amarezza del modo di operare e lui: Deve riconsegnare la macchina di cortesia poichè NISSAN ITALIA non autorizza il prolungamento del noleggio ! ! ! Ecco che richiamo NISSAN ITALIA i quali mi confermano che devo riconsegnare l'auto di cortesia entro il 13/11/2013 ( quindi il giorno successivo alla mia chiamata ) altrimenti ogni altro giorno sarebbe stato a mie spese. Comunico che mi trovavo a Trabia per lavoro e che quindi ero impossibilitato a consegnare il veicolo ma naturalmente la risposta che ottengo è la medesima....devo riconsegnare l'auto di cortesia... ( questo e' l'eccellente servizio riservato ad un cliente che ha scelto di spendere 19.000 ? per il marchio Nissan ! ! ! ) La mattina successiva 14/11/2013 ricevo la chiamata da NISSAN ITALIA e Europe Assistance che mi confermano l'urgenza di riconsegnare il veicolo di cortesia poichè la NISSAN pagherà fino al 13/11/2013 senza però dare una risoluzione alla mia pratica in poche parole indifferenza alle esigenze del cliente.... Rientrato dal lavoro mi reco dal mio avvocato Vito Galbo e racconto i fatti. Lui telefona al concessionario Mondoauto il quale guardacaso comunica che il paraolio sarebbe arrivato il pomeriggio del 15/11/2013 con la riparazione completata oggi 16/11/2013 ad ora di pranzo. Ecco che oggi alle 12:05 ricevo la chiamata del concessionario e vado a ritirare l'auto fin qui nessun problema...la beffa sta che portando l'auto di cortesia in consegna mi vengono addebbitate ben 1.028 00 euro di noleggio auto di cortesia dal 06/11/2013 ad oggi 16/11/2013. Naturalmente nessuno ha comunicato all'autonoleggio che la Nissan doveva pagare fino al 13/11/2013 ( data della loro comunicazione telefonica ) e mi ritrovo a dover pagare d'obbligo questo furto.... ( non posso evitarlo poichè l'autonoleggio era in possesso dei dati della mia carta di credito per la franchigia e tutto il resto ) . Oggi mi chiedo: ma con 1.028 00 ? non avrei riparato la mia auto da un meccanico di fiducia cambiato le gomme e mangiato una pizza...... ? ? ? se questa si chiama garanzia io sono IL PAPA. Naturalmente è tutto in mano al mio avvocato Vito Galbo che procederà a farmi avere il rimborso che credo mi sia dovuto..... NON COMPRATE NISSAN ma scegliete un marchio che garantisca un buon servizio di assistenza clienti. ,,,,,,,,,,,,,,
Hyundai ix35 2009,https://www.autopareri.com/forums/topic/34754-hyundai-ix35-2009?&page=10#comments,2011-04-17 00:50:00,Touareg 2.5,,Perfettamente d'accordo ho percepito anch'io il servizio in tal modo ( vabhé che ultimamente Striscia è peggiorato esponenzialmente ) ... ,,,,,,,,,,,,,,
Prime Linea in vendita da Maggio in Turchia,https://www.autopareri.com/forums/topic/22219-prime-linea-in-vendita-da-maggio-in-turchia,2007-02-19 18:05:51,favarex,,sarà questione di gusti ma a me la Linea piace.. anche e soprattutto per la linea del frontale. e poi non è così pesante da vedre è abbastanza armonico. Tutt'altro rispetto alla pessima linea della panda 100HP.. li si che uno si aspetta di vedere i 4 anelli e invece si trova il marchio FIAT... ,,,,,,,,,,,,,,
..in discesa??,http://www.porschemania.it/discus/messages/22971/426114.html?1230660481,2008-12-15 11:14:00,goldy,,Ciao WP tutto critstallino... ovviamente nei primi mesi non prover\xf2 a fare nulla di tutto questo ma in quelli a seguire sicuramente inizier\xf2 con qualche sterrato ! In ogni caso sono info utilissime viste le attuali condizioni meteo. Grazie ! Saluti Vincenzo,,,,,,,,,,,,,,
Honda CRV 22 del 2013_ rottura pompa alta pressione,https://forum.quattroruote.it/threads/honda-crv-2-2-del-2013_-rottura-pompa-alta-pressione.107355/page-2,2016-11-29 00:00:00,no_smog,,Con la jazz 1.339cc faccio: - 16 8km/L con guida V-tec - 19 4km/L con guida tranquilla. 60% urbano 40% extra ,,,,,,,,,,,,,,
Alfa Romeo 4C Spider 2015,https://www.autopareri.com/forums/topic/57280-alfa-romeo-4c-spider-2015?&page=55#comments,2014-10-29 15:28:50,Pandino,,Presa d'aria laterale e cerchi nuovi Quattroruote Ora che guardo meglio...è una mia impressione o manca lapresa d'aria sulla fiancata destra ? ,,,,,,,,,,,,,,
Porte aperte 147 rest....,https://www.autopareri.com/forums/topic/9279-porte-aperte-147-rest,2004-10-10 15:47:54,frekino,,"? ? ? ? ? Ma vai in giro con la nonna 166 e ti permetti di definire ""aborto"" il restyling del modello di maggior successo dei Alfa Romeo ? ? ? ? ",,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=150#comments,2013-12-01 21:34:09,Regazzoni,,Le foto si vedono. Sono caricate sulla galleria personale dell'utente su autopareri. Possibile che non le vediate perchè connessi da mobile o per qualche filtro locale della vostra connessione. ,,,,,,,,,,,,,,
Ferrari F12berlinetta 2012,https://www.autopareri.com/forums/topic/46546-ferrari-f12berlinetta-2012?&page=16#comments,2012-03-01 13:46:09,brothersfan,,se tra 2 anni la noleggiano a prezzi umani sarà la candidata numero 1 per essere l'auto del mio matrimonio.................................................. cioè in questa foto è superba ,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23380-fiat-bravo-topic-ufficiale-2007?&page=68#comments,2007-04-01 20:47:04,Tommitel,,Potrebbe essere uno specchietto per le allodole... Però... facendo 2 conti forse non è nemmeno una balla: Se prendiamo la Bravo base che più base non si può.. ci mettiamo lo sconto ( che è fisiologico anche sulle auto nuove ) ... ci mettiamo il contributo rottamazone ( come spiegato nell'annuncio ) non è impensabile arrivare a 9000euro + spese di messa in strada.... Comunque propendo per lo specchietto. ,,,,,,,,,,,,,,
[Mai Nate] Alfa Romeo,https://www.autopareri.com/forums/topic/30865-mai-nate-alfa-romeo?&page=122#comments,2018-07-29 06:30:50,savio.79,,Grazie. Sembra molto accattivante ! ,,,,,,,,,,,,,,
Audi R8 Spyder 2016,https://www.autopareri.com/forums/topic/60891-audi-r8-spyder-2016,2016-03-23 15:29:48,Chipperfield,,Ma l'argomento emozionale è quanto di più soggettivo possa esserci per cui il suo valore è relativo secondo me. ,,,,,,,,,,,,,,
Subaru Impreza WRC 2008,https://www.bmwpassion.com/forum/threads/subaru-impreza-wrc-2008.46841/,2007-03-10 00:00:00,Manuel333,,,,,,,,,,,,,,,,
Dubbio in merito alle bifuel,https://forum.quattroruote.it/threads/dubbio-in-merito-alle-bifuel.95087/,2015-03-23 00:00:00,Rickjapan,,"Esatto secondo me non hanno mai rinforzato nulla i motori quelli erano e quelli sono rimasti.SI montava ""aftermarket"" inteso come after importazione gli impianti GPL e successivamente metteva in vendita le auto.anche perché le specifiche operazioni non sono note. L'unica differenza la faceva la garanzia ufficiale che copriva eventuali problemi anche del funzionamento a gpl.per il resto secondo me un esemplare a benzina non ha alcuna differenza rispetto ad un bifuel. ",,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-5,2018-08-31 00:00:00,pilota54,,"<img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://img1.stcrm.it/images/16904329/550x/20180829-100720164-1287.jpg"" src=""https://img1.stcrm.it/images/16904329/550x/20180829-100720164-1287.jpg""/>",,,,,,,,,,,,,,
Resoconto  Outback 2.0 my 2017 dopo 3500 km.,https://forum.quattroruote.it/threads/resoconto-outback-2-0-my-2017-dopo-3500-km.112280/page-3,2017-10-06 00:00:00,Rust Never Sleeps,'ma se volete fare un bel passo in appennino... è tempo di fungh cinghiale e polenta...',"Fantastica l'idea della ""beccata"" appenninica ""boxer"". Quale provincia ? Zona ? ",,,,,,,,,,,,,,
Giulia Veloce 2000 benzina 280 CV,https://forum.quattroruote.it/threads/giulia-veloce-2000-benzina-280-cv.106836/page-7,2016-11-27 00:00:00,kasparov0701,"""Il prezzo è allineato a quello della Serie 3 che è un'auto dello stesso tipo e non si capisce perché dovrebbe essere significativamente più economica se i contenuti ci sono.""",I problemi come dicevo già tempo fa sono sostanzialmente due: -Bmw è affermata Alfa al momento deve ricavarsi il suo spazio -Bmw e le altre tedesche oggi hanno un valore residuo atteso più alto proprio perchè dominano il mercato da decenni. Un prezzo troppo basso vanificherebbe tutto quanto quindi è da evitare ma non bisogna neanche illudersi che questi due aspetti non contino. Rinnovo il mio suggerimento ad Alfa di proporre qualche formula finanziaria che permetta di ridurre il rischio di ritrovarsi dopo qualche anno con qualcosa che valga significativamente meno della concorrenza a parità di prezzo di acquisto. ,,,,,,,,,,,,,,
