Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Jeep Renegade 2019,https://www.autopareri.com/forums/topic/65264-jeep-renegade-2019?&page=17#comments,2018-06-12 09:10:47,NicolaDeA,,Dal vivo peró è tutt’altra cosa ! A parte riconoscibilissima e i nuovi fari a Led emanano molta piu luce e sono “piu pieni” rispetto a queste foto photoshoppate ufficiali ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1167#comments,2011-07-05 20:42:45,J-Gian,,Quoto ! Anche se probabilmente sarebbero pochi gli appassionati che si fanno una pippa sopra... Vuoi mettere l'energia che ti passa Bob Sinclar ? ,,,,,,,,,,,,,,
fulvia: la lancia vi ascolta (FORSE),https://www.autopareri.com/forums/topic/10761-fulvia-la-lancia-vi-ascolta-forse?&page=6#comments,2005-01-14 09:54:34,stev66,,Punto II era un'auto completamente diversa da Punto I per pianale sospensioni progettazione etc. Solo la linea era simile. Fu un errore del marketing non sottolineare questo fatto facendo passare l'auto nuova come un semplice restyling della prima. Cosi' ora e' considerata un'auto vecchia di 12 anni invece che di 6. ,,,,,,,,,,,,,,
vendite 159,https://www.autopareri.com/forums/topic/17681-vendite-159?&page=38#comments,2006-01-28 16:55:46,adolf kruck,,diventa sempre piu chiari che in europa forse italia esclusa come croma anche 159 e un flop: misure da prendere: offerte leasing avantaggiate prezzo di ca 3000 E. inferiore garanzia 5 anni compresa porte aperte con snack gratis una volta al mese con annunci pubblicitari regionali radio e stampa per attirare clienti. se no bevi la ciofeca. e se non vanno le citate novita diventa grave per fiat. ,,,,,,,,,,,,,,
Ritorna la Giulia 13 ?,https://forum.quattroruote.it/threads/ritorna-la-giulia-1-3.116574/page-2,2018-05-20 00:00:00,danilorse,"""Se vogliono fare una versione bas con prezzo d'attacc era certamente più semplice depotenziare il 2000. Se faranno questa 130 credo che avrà mercato solo se venduta molto al di sotto del 2000 (tipo.. 5k euro in meno?).. secondo m svilirà tutta la gamma..""",Il punto e' proprio questo. Un 2000cc depotenziato avrebbe lo stesso costo industriale del 200cv mentre il 1.3 firefly avra' un costo di produzione piu' basso. Certo che forse basterebbe fermarsi a 150/160cv. Aggiungo che questa notizia potrebbe essere importante in ottica nuova Giulietta o relativo crossover e potrebbe significare che potrebbero essere TP sfruttando la trasformazione del firefly per la disposizione longitudinale. ,,,,,,,,,,,,,,
Porsche Cayenne E-Hybrid: il SUV ibrido si gestisce dall'app - HDmotori.it,http://www.hdmotori.it/2018/05/02/porsche-cayenne-e-hybrid-suv-ibrido-plug-in-info/,2018-05-02 09:49:00,Hiroshi Shiba,,Best buy appena scende sotto i 200.000  ! ! ! Magari poi ne prendo un paio una come muletto.,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=999#comments,2010-07-20 05:45:35,loric,,Confessa era da 998 pagine che aspettavi il momento giusto per infilare il post della millesima pagina ,,,,,,,,,,,,,,
Citroen C2 Batman AHAHAHAHAHA,https://www.bmwpassion.com/forum/threads/citroen-c2-batman-ahahahahaha.11177/page-2,2003-11-06 00:00:00,M330d,M330d ha scritto: Carina la C2 Batman E a Robin non ci pensa mai nessuno pero` ... Come no la C3 D&G è stata fatta per Robin ... infatti tutti dicono che sia gay ... ihihihih ' M330d ha scritto: Carina la C2 Batman E a Robin non ci pensa mai nessuno pero` ... Come no la C3 D&G è stata fatta per Robin ... infatti tutti dicono che sia gay 'Carina la C2 Batman E a Robin non ci pensa mai nessuno pero` ',Ci credo ,,,,,,,,,,,,,,
Consigliatemi voi,https://forum.quattroruote.it/threads/consigliatemi-voi.109253/page-2,2017-05-08 00:00:00,max313,"""Per auto con più di 4 ann meglio se più di 6....se hai la targa vai qua e dai un occhio ai km all'ultima revisione...giusto così per avere un'idea spannometrica che effettivamente i km dichiarati siano in linea con l'ultima revisione. Poi chiar se li hanno scalati prima della revisione parliam di niente... https://www.ilportaledellautomobilista.it/web/portale-automobilista/verifica-ultima-revisione""",Beh mica tanto attendibile ho provato con la mia ( devo fare la revisione a Giugno ) e dice che alla revisione 2015 i km segnati erano 145000. Ad oggi sono a circa 315000 e vi assicuro che in due anni non ho fatto assolutamente più dei miei soliti 22/23000 km anno ,,,,,,,,,,,,,,
Alfa 159 VS. Bmw Serie 3,https://www.autopareri.com/forums/topic/13572-alfa-159-vs-bmw-serie-3?&page=27#comments,2005-06-21 14:44:55,geo,,Quest'affermazione ha meravigliato anche me ! ,,,,,,,,,,,,,,
[Mai nate] Prototipi Fiat mai realizzati,https://www.autopareri.com/forums/topic/23021-mai-nate-prototipi-fiat-mai-realizzati?&page=21#comments,2008-06-27 13:17:08,Regazzoni,,Di Momo Sport ne sono andate una manciata. Di Momo Design ( puro intervento estetico ) ne sono andate uno sfracello finchè non è stato presentato il restyling. ,,,,,,,,,,,,,,
il mercato auto 2014 fino a novembre negli US,https://www.autopareri.com/forums/topic/57018-il-mercato-auto-2014-fino-a-novembre-negli-us,2015-01-07 14:33:20,Zero c.,,che cosa impedisce la stessa performance in UE dunque ? e quali le motivazioni ? 1 esiste un subaru of indiana plant ( da noi no ) 2 la gamma usa è estesa gli allestimenti sono riccchi e mirati e i prezzi relativamente buoni ( da noi no ) 3 il consumatore è attento e informato e non è un palpatore di plastiche compulsivo ( da noi no ) 4 i redditi familiari e la tassazione dell'automotive non sono particolarmente vessatori ( da noi no ) 5 la casa ha voglia di investire e vendeere ( da noi ... ) se manca qualcosa...dai aggiungiamolo ,,,,,,,,,,,,,,
ultime VW,https://www.bmwpassion.com/forum/threads/ultime-vw.14932/,2004-09-13 00:00:00,Emiliano,,FOX: orrenda il solo tessuto dei sedili mi mette ribrezzo voto: 2 nuova POLO: le hanno cambiato il frontale e sembra più vecchia della precedente: voto 2 GOLF: bella davanti laterale niente di particolare brutti i fanaloni dietro voto 7 GOLF Plus: dietro molto bella con i fanali a led per il resto meglio non commentare voto 5 nuova PASSAT berlina: pacchiana soprattutto la cromatura sul frontale voto 5 nuova PASSAT Variant: posteriore molto pesante voto 5 JETTA: dopotutto non è brutta solo che è un'auto da 70enne e poi con quel nome.. voto 6 TOUAREG: bella soprattutto dentro ma 50.000 e passa euro per una volkswagen non li spenderei mai voto 9 TOURAN: troppo squadrata una Scenic è 1000 volte più bella voto 5 nuova EOS: vista in foto sembra bella voto 9 Voi cosa ne dite ? ,,,,,,,,,,,,,,
Opel Astra 2009,https://www.autopareri.com/forums/topic/33270-opel-astra-2009?&page=31#comments,2009-12-03 08:59:22,Coaster,,"invece a me piace parecchio dovessi cambiare il pandozzo con una segmento C sarebbe una delle poche candidate. non trovo la fiancata così sproporzionata piuttosto vedo un non so che di delta nell'andamento del lunotto. onestamente la trovo assai equilibrata e cosa particolare è un'auto che sta bene sia caraterizzata da orpelli stilistici tamarozzi che in versione base con i ""cerchietti"" da 16"" che ho visto in una foto. solo bravo al momento mi dava la stessa impressione. il planciotto così mi piace molto tra l'altro.. andrò di certo a provarla ",,,,,,,,,,,,,,
È arrivata anche la Cayenne GTS,http://www.porschemania.it/discus/messages/22971/775847.html?1461600611,2016-04-20 13:30:00,whitepoint,,A me piace molto arancione opaco con finiture nero opache come la mia bici.... ,,,,,,,,,,,,,,
Forester arrivato...,https://forum.quattroruote.it/threads/forester-arrivato.104798/,2016-06-20 00:00:00,hardhu,"""Questo modello ha X-Mode quindi è presente un controllo sul centrale anche sull'HDC e vengono simulati in maniera ancora più accurata due LSD sull'avantreno e sul retrotren in questo caso il settaggio simula un precarico del differenziale di modo da non permettere nessuno slittamento e dunque il risultat seppur elettronic è davvero molto simile a tre LSD velocita' massima per usare X-Mode 20km/h.""",Non 40 km/H ? ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-139,2004-03-25 00:00:00,batmobile,'come ti invidi più che per la 635Csi',Su quello non c'è dubbio ,,,,,,,,,,,,,,
AXS... allora?,https://forum.quattroruote.it/threads/axs-allora.35324/,2010-08-23 00:00:00,topomillo,,certo che se annoveri come riviste al volante.... come detto da altri proprio mentre scrivi questo messaggio la asx è già su due autorevoli riviste in prova e ne esce molto bene... ,,,,,,,,,,,,,,
Costi installazione autoradio+altorparlanti,https://forum.quattroruote.it/threads/costi-installazione-autoradio-altorparlanti.122243/,2019-04-23 00:00:00,Pandarossa91,"'allor facciamo un po di ordine.... cosa vuol dire rivenditore hi fi che fa installare da un'altra persona?? ma tu quando vai al ristorante ti sied ordini e poi chiamano tipo un take away e si fan portare la roba?? questa cosa non deve esistere... il doppio din è tanta rob costa di più ma da molto di più e puoi vederti i film...lati negativ i doppio din a cui puoi togliere il ""frontalino"" sono pochi...quando l'avevo io l'unico era jvc...prodotto ottimo...però non per impicciarmi delle tue economi ma avere uno stereo della madonna con l'impianto di serie mi pare sprecato...con la differenza di prezzo tra 1 e 2 din ti ci esce un amplificatore per il fronte anteriore che è decisamente megli a meno che tu non abbia l'obbiettivo esclusivo di vedere i film intanto che vai... agganciato il primo punt mi vien da pensare che questo rivenditore con installatore esterno stia tentando il colpo perchè posso assicurarti che installare 1 o 2 din è la medesima cosa...non sono giustificati soldi in più perchè il lavoro è lo stess oltretutto che col doppio din non ti serve neppure la riduzione... il ragazzo che ti fa il lavoro per 30 euro in garage...se è un amico di cui ti fidi e che conosci bene allora puoi pensarc del resto senza ampli o cavi da tirare le possibilità di fare disastri sono poche e la panda non è poi un'auto impossibile da smontare...però bo...personalmente di lavori fatti aumma aumma se mi guardo indietro ho avuto più male che bene...quindi un centone lo spenderei...ma cambierei rivenditore...che faccia anche installazione'",Allora faccio chiarezza. Il negozio da cui sto prendendo tutti i pezzi è questo: http://atierre.com/index.htm Da quello che mi hanno spiegato loro però il lavoro di installazione lo effetfuano in una officina separata dove hanno questo loro installatore che lavora per loro da 20 anni...dove sono andato io è più il punto di vendita che si trova sempre all'interno di un garage ma tranne casi eccezionali non effettuano le installazioni lì stesso. Infatti mi ha detto che il lavoro mi costa 120€ solo se i pezzi li prendo da lui altrimenti l'installatore per un lavoro uguale chiede non meno di 150...e si non ho capito bene la motivazione tecnica ma l'installatore al tel mi ha spiegato che per il 2 din c'è da fare un lavoro un po' diverso e costa ancora di più la manodopera... La persona che mi farebbe tutto per una 30ina non lo conosco ho trovato solo un suo annuncio su Subito dove dice di fare installazioni e queste robe qua.... ovviamente non parliamo di un professionista ho visto dalla foto di WhatsApp che è anche un ragazzo...avrà poco più di 20 anni... è per questo che sono titubante anche se mi ha assicurato che sulla Panda l'ha già fatto varie volte... Capitolo autoradio: come detto il 2 din mi stuzzicava prettamente per una questione estetica di video/film/navigatore mi interessa poco però è il cassetto vuoto che rimane che mi urta poiché mi piace avere la plancia piena...ma ormai sono orientato sull'1 din anche perché lo stesso installatore mi ha detto che per motivi di sicurezza è molto meglio...la Panda si apre in un niente e mi ha detto che i due din li stanno rubando in continuazione... ,,,,,,,,,,,,,,
Kia Pro_Cee'd (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22613-kia-pro_ceed-topic-ufficiale-2007?&page=4#comments,2008-01-30 12:22:59,Alexievic 81,,"La qualità KIA sta aumentando esponenzialmente di modello in modello così pure i volumi di vendite. La c'eed normale già convince ma questa pro_c'eed è veramente ben fatta sia a livello estetico sia come interni dotazioni e prestazioni ! I motori almeno per adesso sono il 1.6 CVVT da 126cv per il benzina e il 1.6 CRDI da 90cv e 115cv per il diesel. Gli allestimenti sono gli LX e Sport con prezzi da 15.650 a 19.250. Come accessori ( l'allestimento sport li comprende tutti ) ci sono: Livello di emissioni a norma Euro IV A . B . S . + E . B . D . + B . A. S . + T . C . S . + E . S . P. Airbag lato guida e passeggero laterali ant. ed a tendina ant. e post. Poggiatesta anteriori attivi Poggiatesta anteriori e posteriori regolabili in altezza Immobilizer system Computer di bordo Alzacristalli elettrici anteriori Chiusura centralizzata con comando a distanza Sedile posteriore abbattibile separatamente 60/40 Sedile guida regolabile in altezza con supporto lombare Servosterzo + Volante regolabile in altezza e profondità Sinto CD MP3 con comandi al volante + altoparlanti e antenna Paraurti in tinta carrozzeria Climatizzatore manuale con filtro aria ( a controllo automatico su Sport ) Copricerchi integrali da 16'' con pneumatici Michelin 205 / 55 Volante e pomello cambio parzialmente rivestiti in pelle Chiave ripiegabile Maniglie portiere esterne in tinta carrozzeria Fari fendinebbia Specchi esterni in tinta carrozzeria reg. e risc. elett. Caricatore 6 CD Presa USB + AUX + connettore iPod Fascia centrale con inserti ""Metal look"" Pedaliera in metallo Cerchi in lega da 17'' con pneumatici Michelin 225 / 45 Vetri posteriori oscurati Rivestimento sedili con inserti in pelle Optional anche per la Sport il FAP la vernice metallizzata e il cambio automatico ( solo 1.6 benzina ) . Il listino lo trovate qui http://www.proceed.it/download/Listinopro_cee'd.pdf Raggruppiamo qui un po' di foto LIVE di quest'auto. Questo è il sito ufficiale: CLICCA Se poi avete notizie della versione GT ( parlano di un 2.0 turbo diesel da 185cv ma io credo si fermeranno a 140 ) postate a volontà ! :b35 Ecco un po' di foto da Kia Motors Österreich in OIL BLUE colore spettacolare. ",,,,,,,,,,,,,,
Meccanica e piacere di guida nelle BMW di ieri e di oggi,https://www.autopareri.com/forums/topic/60361-meccanica-e-piacere-di-guida-nelle-bmw-di-ieri-e-di-oggi?&page=2#comments,2016-01-29 12:36:24,Cosimo,,probabile. Ma quanto è bella l'aurelia ? Ha dei prezzi assurdi ormai ,,,,,,,,,,,,,,
Ford - 1.0 EcoBoost 3 Cilindri,https://www.autopareri.com/forums/topic/37987-ford-10-ecoboost-3-cilindri?&page=4#comments,2012-09-21 09:04:25,RiRino,,Si ok ma il problema è che non stiamo mettendo a confronto il 1.0 ecoboost con un 1.6 euro5 tappato come quello del confronto con la 308 1.6 vti ( che eppure imho non si comporta malissimo visto che pesa 81kg in più della focus è giustamente un'aspirato quindi meno coppia in basso e generalmente la 308 con qualsiasi motorizzazione non sò perchè ha rendimenti non proprio eccezionali ) ma con un 1.6 euro 3 probabilmente....sui consumi probabilmente il 1.0 ecoboost farà un pò meglio ( in montagna non ne sono tanto sicuro ) ma a quanto pare l'utente chiede anche prestazioni decisamente più brillanti imho non saprei se il 1.0 sia la scelta giusta:pen:... ,,,,,,,,,,,,,,
Avensis SW 2.0 D4D Lounge,https://forum.quattroruote.it/threads/avensis-sw-2-0-d4d-lounge.68685/page-8,2013-12-20 00:00:00,G5,,Proprio per quello è preziosa ? . ,,,,,,,,,,,,,,
Spia avaria motore accesa,https://www.bmwpassion.com/forum/threads/spia-avaria-motore-accesa.335926/,2005-01-31 00:00:00,Mauretto,,Buongiorno mi presento mi chiamo Roberto e ho una BMW 320 D E91 del 2008. Ho avuto un problema e volevo chiedervi un consiglio. Si è accesa la spia avaria motore e dopo qualche kilometro si è spenta. Ho aspettato un po poi è ripartita ma dopo circa 4 km si è spenta di nuovo e non si accende più. Secondo voi cosa può essere successo ? Grazie ,,,,,,,,,,,,,,
2016 baleno,https://forum.quattroruote.it/threads/2016-baleno.100283/page-27,2018-10-16 00:00:00,Vinnie77,"'La differenza di prezzo è di 1000 euro tra la ibrida e la non ibrida. Non 3000. Comunque capisco il fatto che molti potrebbero trovare la differenza di prestazioni/consumi troppo bassa per optare verso la versione ibrida. Le mie motivazioni le ho già espresse. Il punto di partenza secondo me è buon aumentando magari le capacità di carica e di contributo dell'elettrico e magari abbinando l'elettrico ad altre carburazioni GPL/Metan come ho già scritto qualche post f secondo me è un ""buon compromesso"". La valutazione definitiva adrebbe fatta secondo valutando i risultati dei consumi (che in questo caso sono buoni) e le possibili ""complicazioni/beghe"" tecnologiche che un sistema può comportare in termini di manutenzioni. Qui effettivamente c'è un dubbio sulla durata della batteria. Ma questo vale per tutti i veicoli elettrici. inoltre per il modello in esame il sistema è piuttosto semplice e l'eventuale sostituzione dopo tot anni della batteria è qualcosa di accettabile'",Sulla Baleno non conosco bene i prezzi l'ibrido non è proposto solo in versione top ? ,,,,,,,,,,,,,,
La tassa norvegese sulle elettriche pesanti,https://forum.quattroruote.it/threads/la-tassa-norvegese-sulle-elettriche-pesanti.112762/,2017-10-15 00:00:00,Guastatore1986,"'Che non giunga all'orecchio del nostro govern la voterebbero all'istant anche se le auto elettriche ""pesanti"" sono lo zerovirgola.'",Tutto un magna magna. ,,,,,,,,,,,,,,
Alfa Romeo tornerà in USA con il Duetto?,https://www.autopareri.com/forums/topic/24924-alfa-romeo-torner%C3%A0-in-usa-con-il-duetto?&page=6#comments,2007-09-12 08:24:45,boygrunge,,"OT per questo ""basterebbe"" ricarrozzare 159 attuale volendo anche senza allegerimenti vari declinandola in maniera high confort-high luxury.. in stile Lybra o meglio Thesis. e sarebbe già pronta sarebbe ammortizzata bla bla.. scusate l'OT /OT ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=435#comments,2016-05-02 10:37:53,Felis,,Ne vedo un sacco da me e soprattuto benzina. alla faccia del diesel. ,,,,,,,,,,,,,,
J.D. Power 2011 Italy: Mazda N°1 in Affidabilità.,https://forum.quattroruote.it/threads/j-d-power-2011-italy-mazda-n%C2%B01-in-affidabilit%C3%A0.59801/page-3,2012-01-01 00:00:00,JigenD,"'Rettifica; Il ""proggetto B"" Mazda/Ford è a completo appannaggio nipponico (caso isolato in questa alleanza) inquanto al tempo Ford non ""navigava in buone acque"" economicamente parland tant'è vero che il periodo era proprio quello in cui la casa ""dell'ovale blu"" era in piena operazione ""scorporativa""(vendita) delle altre sue controllate Rover e Jaguar. 'Per quanto riguarda invece l'attendibilità dell'inedito progetto SkyActi le prime (""mezze"") prove su strada (CX-5) sembrerebbero confermare quanto sin'ora ""promesso"". 'E con la presente approfitto nel fare i miei migliori auguri di buon anno nuovo.'",eh si difatti è davvero un peccato che mazda che sembra abbia praticamente progettato la fiesta per la ford adesso veda massacrata la sua segmento B proprio da questa Tra l'altro per quel che ne so anche la piattaforma C vide la partecipazione di ingegneri ford solo per 1/3 i restanti 2/3 erano divisi equamente fra mazda e volvo me lo auguro dato che a questo punto skyactiv è assolutamente vitale per mazda ! grazie e altrettanto ,,,,,,,,,,,,,,
Gomme invernali serie 1,https://forum.quattroruote.it/threads/gomme-invernali-serie-1.105938/page-3,2016-10-22 00:00:00,SUBmARine U-14,'la Yaris a pile',Sarebbe l'ibrida ? ,,,,,,,,,,,,,,
Splendida Offerta questa mattina,https://www.autopareri.com/forums/topic/14050-splendida-offerta-questa-mattina?&page=2#comments,2005-07-07 01:47:53,geo,,Hai per caso notizie di offerte anche su Serie5 ? Magari una 525d anche full-optional ! ,,,,,,,,,,,,,,
Perchè non un deciso restyling Giulietta?,https://forum.quattroruote.it/threads/perch%C3%A8-non-un-deciso-restyling-giulietta.114746/page-2,2018-06-12 00:00:00,Lenny_84,,@albertof24 carissimo se rileggi il mio intervento noterai che ho fatto considerazioni soltanto di carattere estetico E' ovvio che un progetto risalente al 2010 per quanto ancora validissimo abbia necessità di una rivisitazione radicale per stare al passo col mercato in termini di contenuti. Poi ripeto le nostre sono elucubrazioni visto che la strada futura pare tracciata senza un'erede vera e propria della Giulietta attuale. ,,,,,,,,,,,,,,
NIRO ibrida e CH-R,https://forum.quattroruote.it/threads/niro-ibrida-e-ch-r.120403/,2019-01-20 00:00:00,ALGEPA,,Mi sono permesso di modificare il titolo del topic così da avere indicazioni chiare in merito ,,,,,,,,,,,,,,
Costo assicurazione scooter elettrico Askoll eS3,https://www.forumelettrico.it/forum/topic5528.html?sid=9b3d6660a00250109c0902db2fb0b90b,"04/05/2019, 8:48",marco,,Probabilmente il fatto che rientra nella categoria dei 125 lo rende in una categoria a rischio ( guidabile dai sedicenni ) .,,,,,,,,,,,,,,
Misure pneumatici alternativi Fiat 500 Sport,https://www.autopareri.com/forums/topic/32281-misure-pneumatici-alternativi-fiat-500-sport,2009-01-30 17:23:00,pierluigi85,,la panda 4x4 ( climbing gialla ) gliel'ho gia' mandata qualche mese prima della 500 proprio perche' li' le strade non sono granche'. L'abbiamo usata per pubblicizzare una bibita ( darkdog che ha lo sfondo giallo per questo gialla ) . Insomma mi dite che devo cambiare cerchio eh ? ,,,,,,,,,,,,,,
