Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Nuova Impreza arriva...,https://forum.quattroruote.it/threads/nuova-impreza-arriva.112168/,2017-09-23 00:00:00,Wolfox79,'Incredibile!!! Chissà se avrà il 1.6 TB 170 cavalli? La faranno anche berlina?',Ti dico che l'Europa è l'ultima ruota del carro. NEGLI USA INVECE LA SE LA GODONO Anche se non hanno la LEVORG guarda a che prezzo hanno la ImprezaWRX ! ! ! ! ,,,,,,,,,,,,,,
"Nuovi motori ""B47""",https://forum.quattroruote.it/threads/nuovi-motori-b47.109236/page-10,2017-03-25 00:00:00,zeusbimba,,non ho parole.... andre non hanno capito o forse non guidano un automatico come quello che hai tira fuori il massimo dal tuo motore non parlo del mio perchè anche se non avesse un cambio sarebbe bello lo stesso..... comunque..... tristezza... però giustamente tutti possono dire la loro.. ,,,,,,,,,,,,,,
DPF: la mia esperienza su Qashqai +2 2.0 dci,https://forum.quattroruote.it/threads/dpf-la-mia-esperienza-su-qashqai-2-2-0-dci.64715/,2012-05-30 00:00:00,marioformula,,nel mio caso la qq 1.5 dsi euro 5 fap vecchia di 10 mesi e 15500km non mi ha mostrato ( fortunatamente ) il colore della spia di rigenerazione forse nel nuovo modello hanno riposizionato correttamente lo stesso. ,,,,,,,,,,,,,,
frazionamento a 5 cilindri..cosa ne pensate?,https://www.bmwpassion.com/forum/threads/frazionamento-a-5-cilindri-cosa-ne-pensate.14088/,2005-06-11 00:00:00,PuccioE39,,io ritengo i motori a 5 cilindri ruvidi e mal bilanciati nonostnte i contralberi di equilibratura. voi cosa ne pensate ? ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-20,2019-03-01 00:00:00,Suby01,'Il problema è che la seconda condizione è molto più frequente della prim anyway queste non son cose per cui rovinarsi l’attesa dell’auto nuova. Parliamo piuttosto dell’ampio tetto panoramico e degli interni spaziosi...',A maggior ragione per lui a cui le gomme durano 25000 km. In poco più di un anno se ne libererà ,,,,,,,,,,,,,,
Audi A5,https://www.bmwpassion.com/forum/threads/audi-a5.35660/page-13,2004-11-22 00:00:00,Roger84,,Ma tanto tu ti prendi la 325i E92 bianca ,,,,,,,,,,,,,,
Trovo incomprensibili le critiche all'estetica di Giulietta e Mito....,https://forum.quattroruote.it/threads/trovo-incomprensibili-le-critiche-allestetica-di-giulietta-e-mito.122167/page-3,2019-04-21 00:00:00,SUBmARine U-14,"""Devo correggerti sulla MiT nel senso che è una segmento tra l'altro una B particolare perchè era in vendita solo a 2 porte. Quasi una piccola coupè. Anche per questo le vendite non sono mai decollate.""",Infatti le Mini 5p clubman e Countryman si vendono come il pane proprio perché cinque porte ,,,,,,,,,,,,,,
Prospettive passate e future per Lancia,https://www.autopareri.com/forums/topic/59430-prospettive-passate-e-future-per-lancia?&page=99#comments,2018-07-08 19:09:27,SoUlSnAkE,,no vi prego la ypsilon nei rally no lasciatela morire in santa pace la lancia... ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=466#comments,2008-09-09 13:05:04,Salvino,,E fin quando non si da rimedio a questo problema fondamentale . altro che pensrae a Usa O Cina ,,,,,,,,,,,,,,
Kia cee'd 2012,https://www.autopareri.com/forums/topic/45839-kia-ceed-2012?&page=20#comments,2012-05-08 11:34:53,AndreaB,,In alcune immagini mi piace molto in altre mi lascia perplesso.... comunque si: è meglio la SW..... ,,,,,,,,,,,,,,
Spia rossa motore,https://forum.quattroruote.it/threads/spia-rossa-motore.109220/,2017-03-08 00:00:00,pi_greco,'Controllo giust in quanto previsto dal protocoll ma pregiudizio sbagliato: le pellicole applicate vanno benissim a patto di essere omologate e avere il relativo certificato di installazione a opera del professionista.',infatti in caso chiedono il certificato... ,,,,,,,,,,,,,,
Porsche Superata?,https://www.bmwpassion.com/forum/threads/porsche-superata.45802/page-14,2007-02-19 00:00:00,luigi83,Poi se hai ancora tempo e soldi a disposizione vieni sempre con me a miami dove potrai vedere con i tuoi occhi altre auto tipo enzo bentley continental e arnage t. e la miseria fino laggiù bisogna arrivare per vederle!Basta che vieni a Rom sabato sera e vedi un mio amico col carrera gt e la zonda!altro che bentley!... vabb a roma non conosco nessuno di così importante e appassionato d'auto. 'Poi se hai ancora tempo e soldi a disposizione vieni sempre con me a miami dove potrai vedere con i tuoi occhi altre auto tipo enzo bentley continental e arnage t. e la miseria fino laggiù bisogna arrivare per vederle!Basta che vieni a Rom sabato sera e vedi un mio amico col carrera gt e la zonda!altro che bentley!',dico che vanno gia tanto forte così come sono :wink: e finchè alle auto non si insegnerà a volare tutti questi cavalli sono solo sprecati ,,,,,,,,,,,,,,
Abarth Punto (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/37255-abarth-punto-topic-ufficiale-2010?&page=23#comments,2010-06-23 21:52:29,RS6plus,,in più certo nella Supersport hai il kit SS navigatore Abarth sedili Sabelt e colore extraserie grigio campovolo a 24000€ optionals esclusi. Con la differenza che la supersport comprende già montaggioe omologazione ,,,,,,,,,,,,,,
Ford KA 2008,https://www.autopareri.com/forums/topic/29763-ford-ka-2008?&page=12#comments,2008-09-05 16:02:15,nucarote,,Vi ricordo che questa macchina è al 100% un prodotto Fiat solo per lo stile il CS Fiat ha lavorato in base alle direttive fornite da Ford. ,,,,,,,,,,,,,,
Fiat - 150 anni Unità d'Italia,https://www.autopareri.com/forums/topic/42046-fiat-150-anni-unit%C3%A0-ditalia,2011-02-23 07:09:28,Arcy79,,io non ci metterei la firma:lol: ,,,,,,,,,,,,,,
Vendite Alfa Romeo in Italia dal 1967 a oggi,https://forum.quattroruote.it/threads/vendite-alfa-romeo-in-italia-dal-1967-a-oggi.61227/page-8,2016-02-02 00:00:00,pilota54,,"Beh mi sembra interessante il dato delle quasi 800 4C vendute nel 2015 tra Stati Uniti ( primo mercato del mondo per la piccola ""supercar"" ) e Canada. ",,,,,,,,,,,,,,
Scelta giusta cambiare una 997 s per una 991 s?,http://www.porschemania.it/discus/messages/10548/581864.html?1318521640,2011-10-12 00:22:00,mausone46,,la voglio anch'io una 991 TDI panamera ! ,,,,,,,,,,,,,,
i40 wagon,https://forum.quattroruote.it/threads/i40-wagon.46687/page-3,2011-09-14 00:00:00,poyel38,"""Ciao a tutt la i40 sembra proprio una bella aut probabilmente l'avrei presa in considerazione se non avessi preso la nuova Kia Sportag interessante il motore 1.7 da 136hp (la stessa potenza del mio 2.0) ma accidenti che prezz sarà full optional ma supera i 30k euro con la motorizzazione di punta...l'avrei pensata un 2-3 mila di meno ma vabbè si fa per parlare... Per quanto riguarda il cambi non è un cvt ma un convertitore di coppi abbastanza veloce (ma meno di un dual clutch) molto fluido e dolce negli innesti (ho provato quello kia) ma fa aumentare di un buon 20% i consumi.... Per il doppia frizion ce l'hanno già in magazzin aspettano qualche tempo per lanciarlo (letto qua su quattroruote tanto vendono lo stesso (anzi non riescono a star dietro alla domanda vedi Sportage e ix35) quindi si sa ulteriori motorizzazioni/cambi/accessori arriveranno in futur compresi sistema di aiuto al parcheggio e quant'altro. Concordo l'enorme evoluzione di questo grupp fa davvero impression solo 3/4 anni fa nemmeno io pensavo neanche lontanamente di avvicinarmi a questi coreani e invece....tra l'altro con grande soddisfazione!""",Concordo con quello che dici. Però io il doppia frizione lo farei debuttare immadiatamente su una motorizzazione di 2.0cc anche per risparmiare poi sui consumi.Si sa che un doppia frizione è molto meno assetato degli altri automatici perchè ha sempre il rapporto giusto inserito al momento giusto evitando così inutili aumenti di giri quando non serve. E per il prezzo ne sono rimasto sorpreso anche io sinceramente pensavo costasse meno ! La Mondeo SW con il 2.0TDCI da 163cv costa uguale. E' impressionante positivamente il balzo in avanti dei prodotti coreani anche per la qualità mentre sorprende in modo totalmente negativo la situazione di calma piatta che regna in Fiat soprattutto nel segmento SW. ,,,,,,,,,,,,,,
La lybra ci stà per salutare!!!!!,https://www.autopareri.com/forums/topic/10852-la-lybra-ci-st%C3%A0-per-salutare?&page=4#comments,2005-01-27 03:42:48,luciano154,,ma lo sapevate che la marea sudamericana è inbastardita con la lybra ? ? ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-20.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2017-09-29 11:53:00,Deen,,Fantastico ! Stamattina mi sono fermato a provarla anch'io e mentre ricaricavo sono passati quelli dell'Enel con la Zoe a provare la colonnina e fare le riprese ! ! Mi hanno detto che stanno facendo in giro per l'Italia a provare tutte le nuove fast ora stanno andando a Reggio ai Petali ! Mi hanno detto 50 colonnine entro l'anno fino a raggiungere le 180 a metà dell'anno prossimo ! P.S. Anche oggi c'era la Nissan del comune ovviamente l'anno fatta spostare ed abbiamo caricato in 2 in contemporanea ( io DC e loro AC a 43kW ) tra l'altro ho saputo appena dopo da un operatore ecologico che guida il camioncino elettrico che quella Leaf non ha nemmeno la presa CHAdeMO ! Con un'altra figura del comune si è anche parlato della segnaletica che andrebbe adottata...,,,,,,,,,,,,,,
Sull'Alfa 75...,https://www.autopareri.com/forums/topic/14538-sullalfa-75?&page=3#comments,2005-07-29 09:20:29,TonyH,,Può essere stata riverniciata..... ,,,,,,,,,,,,,,
"""conforto per 356""",http://www.porschemania.it/discus/messages/10550/88278.html?1422530091,2004-10-28 22:36:00,fpier,,grazie ancora a tutti appena riuscir\xf2 a fare altre foto le invier\xf2 ( spero tra 15gg ) Se avete qualche altra considerazione da fare.....sono qui. grazie ancora Pierluigi ps Franz se hai qualche info mandami pure una e-mail,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=277#comments,2016-03-09 12:31:41,LucioFire,,Il 1.6 manuale sulla 4p piacerebbe pure a me Beh però se ti prendi una station non modaiola l'idea di caricare c'è eh Quoto ,,,,,,,,,,,,,,
Dilemma acquisto Honda CR-V 1.6 o 2.0?,https://forum.quattroruote.it/threads/dilemma-acquisto-honda-cr-v-1-6-o-2-0.106929/,2016-11-04 00:00:00,Cocco Bill,"""Salve a tutti gli Hondofili. Mi chiamo Max e dopo 14 anni di felice convivenza con la mia vecchia aut sembra che ormai raggiunti i limiti di età sia arrivato il momento di cambiare. Come da titol vorrei dei consigli e chiarimenti su acquisto di una CR-V. La mia esitazione si basa appunto sulla cilindrat in quanto un motore 1.6 con 120/140 CV possa essere un motore affidabile nel tempo rispetto a un 2.0. Parlo da ignorante in materi ma quello che io pens forse erroneament che se dovessi optare per l'acquisto di un 1.6 per avere costi di manutenzione contenuti rispetto a un 0 possa essere una scelta indovinata. Perciò chiedo consigli e chi meglio di voi? Grazie e un ciao """,Ciao se ho ben capito il tuo dubbio è tra il 1.6 diesel ed il 2.0 benzina... se così fosse dipende tutto dai km che percorri in un anno. Io sono passato al crv 1.6 diesel dopo 30 anni di benzina-gpl ( l'ultima era un FRV auto fantastica ) e percorro 15.000 km/anno e con questo chilometraggio sono al limite della convenienza con il diesel. Sotto i 15000 km conviene il benzina ( magari gasato poi ) . Inoltre tra il 1.6 ed il 2.0 c'è anche una discreta differenza sui costi fissi ( bollo ed assicurazione ) ,,,,,,,,,,,,,,
Volvo V60 Plug-in Hybrid (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/41629-volvo-v60-plug-in-hybrid-topic-ufficiale-2011?&page=3#comments,2011-01-27 19:11:04,J-Gian,,Le Plug-in di solito possono funzionare abbastanza bene di solo elettrico. Ovviamente in questo caso si sa che i CV sono 70 e che 50 km verosimilmente saranno difficili da fare nella guida di tutti i giorni ,,,,,,,,,,,,,,
Cambi longitudinali Chrysler (e Fiat),https://www.autopareri.com/forums/topic/37625-cambi-longitudinali-chrysler-e-fiat?&page=4#comments,2010-05-11 11:10:01,defiant,,Penso proprio ZF... ,,,,,,,,,,,,,,
censimento megane/clio e...,https://forum.quattroruote.it/threads/censimento-megane-clio-e.29726/page-2,2010-05-12 00:00:00,palo68,,palo68 - Lorenzo scenic 1.9 luxe - bianco ghiaccio marzo 2010 trento ,,,,,,,,,,,,,,
Nuova Civic,https://www.bmwpassion.com/forum/threads/nuova-civic.12466/,2003-05-23 00:00:00,El Nino,,Versione 5 porte: Versione 3 porte: by thecarconnection.com Molto ma molto bella la versione a 3 porte/Coupè ,,,,,,,,,,,,,,
Alfa Romeo 8C Spider (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22899-alfa-romeo-8c-spider-topic-ufficiale-2007?&page=28#comments,2008-02-21 23:22:26,Tommitel,,Ma non è che dopo tutte queste dichiarazione d'amore.... da domani non ti sentiamo più ? ? ? :lol: Certo che a sapere/leggere certe cose.... ...vediamola così: con antefatti del genere avere 500+500 8C è già un gran bel risultato. ,,,,,,,,,,,,,,
info su Ford Fiesta 1.6td 90cv,https://www.bmwpassion.com/forum/threads/info-su-ford-fiesta-1-6td-90cv.52548/,2005-11-05 00:00:00,lorenzo78,,ciao a tutti....dovendo cambiare la mia cara e vecchia saxo 1.4 VTS con ben 193.000 km mi sono recato in un pò di concessioonari.ho visto polo corsa e fiesta per il momento...La scelta per ora ricade su quest'ultima...ford fiesta 1.6. da 90cv...e volevo chiedere a voi se qualcuno la possedeva magari con questo motore....eventuali pregi difetti consumi.....grazie mille in anticipo.... ,,,,,,,,,,,,,,
ferrari 430 vs lamborghini gallardo,https://www.bmwpassion.com/forum/threads/ferrari-430-vs-lamborghini-gallardo.24234/page-3,2004-09-07 00:00:00,996,,la murcielago soffriva molto prima dell'aggiornamento fatto poco + d un anno fa ke ha riguardato soprattutto assetto e freni...provata sul dossier d 4r di giugno 2005 è risultata assai migliorata...la gallardo invece in pista è superiore alla sorella maggiore x via del peso molto inferiore.... addirittura la special edition grazie anke agli p zero corsa ha girato quasi al passo d carrera gt e enzo...sotto l'1.18.... ,,,,,,,,,,,,,,
Kia Sportage - Problemi riscontrati,https://www.autopareri.com/forums/topic/42134-kia-sportage-problemi-riscontrati?&page=6#comments,2011-03-19 18:12:10,MALAYES,,Per quanto riguarda il sedile guidatore se non tiene la posizione è colpa della leva che viene toccata dal guidatore quando scende dall'auto.Se ne è già parlato nel forum principale Sportage ciao. Enrico ,,,,,,,,,,,,,,
la Nubira SW,https://forum.quattroruote.it/threads/la-nubira-sw.10159/,2009-09-08 00:00:00,gattostanco,,"Io ce l'ho dall'inizio del 2005. Ho percorso più di 70.000 chilometri senza alcun problema. Certo non è una ""macchina"" divertente e coinvolgente è una utilitaria onesta spaziosa ed economica nelle dotazioni come nelle finiture. Il motore è il 1600 16 valvole di derivazione Opel. L'impianto a gas è il BRC. Sta uscendo di produzione ( è in arrivo la Cruze ) dovrebbero esserci sconti molto importanti Ciao G. ",,,,,,,,,,,,,,
È stata lunga ma alla fine ho ordinato la 2,https://forum.quattroruote.it/threads/%C3%88-stata-lunga-ma-alla-fine-ho-ordinato-la-2.111163/,2017-07-15 00:00:00,f.pier,,"Prime impressioni dopo 2 giorni e 230 km percorsi alla caxxo di cane così tanto per... Difetti 1 - I tasti dei vetri elettrici sono troppo indietro io avrei messo in basso quelli dell'esclusione dei comandi dei passeggeri spostando in avanti quelli dei vetri. 2 - Smart key allontanandosi dalla macchina con i vetri abbassati questi NON si chiudono perché ? 3 - altro difetto dei vetri comune anche alla mia Yaris e per me incomprensibile è perché mai l'automatismo funziona solo per il finestrino lato guidatore ? Lo trovo stupido quando devo rialzare tutto posso farlo con un tocco per il mio mentre devo restare con i pulsanti pigiati con gli altri. 4 - l'head up Display riesco a trovarlo confortevole settandolo tutto in basso. Io amo stare altro quindi per me che sono 181 riesco a posizionarlo bene ma se qualcuno fosse più alto di me come potrebbe fare per vederlo bene ? 5 - a tre ore dalla consegna qualcuno di simpatico mi ha già regalato una bella sportellate sul lato destro. Ho imprecato. Porca pupazzola 6 - l'audio si sente benissimo anche il DAB è un piacere da sentire specie m2o dance ma secondo me un po' di volume in più non avrebbe guastato l'effetto tamarro che Mazda 2 già ha di suo con quella splendida linea e cerchi ipnotico. 7 - il libretto delle istruzioni pare tradotto da google translate Non è chiarissimo Ora i pro Innumerevoli la vettura oltre ad essere bellissima è anche gradevole da guidare i fari led in automatico sono portentoso e il tutto dà un senso di compiutezza e di ""ben fatto"" simile a quelio che si prova su Audi. Ho fatto il pieno appena consegnata e di nuovo stamattina. Ebbene pur avendo tirato le marce e girato molto in paese e pur essendo il motore nuovo ho fatto i 18 3 km/l che mi paiono un ottimo risultato peraltro con un motore parecchio brillante. Davvero. Ora vedo se riesco a mettere una foto mi da problemi di grandezza file. A Ciao a tutti ",,,,,,,,,,,,,,
Oggi Subaru!,https://www.bmwpassion.com/forum/threads/oggi-subaru.24319/page-2,2005-11-11 00:00:00,996GT3,'prestazioni sti e 330d?',no no...ma che stanno dietro.....forse solo in autostrada.....nel misto nn basterebbe la pur velocissima M3... ,,,,,,,,,,,,,,
MINI Countryman 2012 (Topic Ufficiale),https://www.autopareri.com/forums/topic/36771-mini-countryman-2012-topic-ufficiale?&page=25#comments,2014-04-27 09:22:05,ykdg1984,,Grazie Si dai... ho trovato una gabbia perfetta... che si apre sulla parte lunga ( perche il bagagliaio non è tanto profondo ) ho avanzato un po il sedile posteriore e la gabbia entra al mm ! Adesso il cane ci età benissimo... ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-30,2009-12-14 00:00:00,dadomas,"""Sulla riomologazione Euro5 purtroppo non possiamo ancora dire nulla di cert invec l'unica cosa che sappiamo è che in Renault stanno lavorando per offrire una soluzione ai propri clienti. Speriamo di potervi dare presto le risposte in sospeso!""",noi meganisti di terza generazione euro 4 aspettiamo news ! ! ! ,,,,,,,,,,,,,,
(Prova) Mercedes Classe A 200 CDI BlueEFFICIENCY Sport,https://forum.quattroruote.it/threads/prova-mercedes-classe-a-200-cdi-blueefficiency-sport.78644/,2013-06-06 00:00:00,Cristiano F.,"""Ottima recensione! Solo un appunto. Non è vero ch riguardo alla climatizzazion le altre premium forniscono l'automatico. Anche la nuova A3 offre il manuale su tutti gli allestimenti. Ciò non scusa Mercedes per questa scelta riprovevol ma indica soltanta che condivide con Audi una certa propensione alla presa per i fondelli...""","Non sapevo di Audi su BMW la 118d Sport corrispondente alla 200CDI Sport provata ha il clima automatico bizona di serie. Comunque è vero che la frese originale poteva indurre a qualche dubbio riguardo anche le versioni base e/o entry level. Ho corretto in: ""Su un auto di questo livello di questo prezzo e NON in allestimento base è inaccettabile oggi la presenza di serie di un semplice climatizzatore manuale..."" ",,,,,,,,,,,,,,
