Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Aggiornamento Acquisto Fiat Grande Punto 1.2,https://www.autopareri.com/forums/topic/51498-aggiornamento-acquisto-fiat-grande-punto-12?&page=2#comments,2013-05-16 15:19:04,made4drive,,Noi abbiamo una Fiat Grande PUNTO 1.4 EASYPOWER a 77 cavalli del 2013 trovata su ebay a pochissimo perchè era una vettura d'esposizione e poi messa in vendita. Sono appena arrivato sui 3000 km ed in media ( misto ) mi fa sui 16 km al litro. ,,,,,,,,,,,,,,
Porsche Taycan ecosistema a zero emissioni: camion elettrici per la logistica - HDmotori.it,http://www.hdmotori.it/2018/12/17/porsche-taycan-elettrica-camion-elettrico-logistic/,2018-12-18 12:09:00,Igi,,In realtà è già pronta così come la sorella e-tron gt basta andare su Youtube per vedere i test delle vetture che a tutti gli effetti si possono considerare delle pre-serie ( si dice definitive al 95% ) .Poi dalle vetture test alla produzione deve passare un pò di tempo a maggior ragione quando parliamo di un settore nuovo come le e-car.,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=165#comments,2007-09-11 16:42:00,simonepietro,,motor authority.Non forniscono la fonte ,,,,,,,,,,,,,,
Nuova Vitara,https://forum.quattroruote.it/threads/nuova-vitara.94025/page-3,2016-01-16 00:00:00,Eneagatto,,Girando nel sito Suzuki ( il cui configuratore per altro non funziona ) se si cerca il listino delle nuove Vitara si trova anche una Vitara 1.4 turbo benzina con cambio automatico ed anche il prezzo: 29.100 euro. Ma non risulta sia stata presentata ! Per altro dalla definizione pare non sia ( per fortuna ) un doppia frizione ma un automatico tradizionale molto più adatto ad un mezzo che potrebbe ( ma non dovrebbe ) essere anche un po' maltrattato nell'uso. questo il link della scheda completa: http://auto.suzuki.it/allestimenti/VITARA/682/vitara---1-4-boosterjet-a-t-4wd-allgrip-s.aspx ,,,,,,,,,,,,,,
308 GT Line Indecisione motorizzazioni,https://forum.quattroruote.it/threads/308-gt-line-indecisione-motorizzazioni.101373/,2016-01-12 00:00:00,oro944,"Salv nell'arco di un anno percorro tra a 10000 e i 15000 km prevalentemente di strade extraurbane e statali.... Con quel chilometraggi economicamente non c'è grande differenz alla fine. Visto il tipo di percorsi problemi di FAP non ne hai. Con il diesel potresti rischiare di più relativamente a blocchi della circolazione. Se sei sicuro che il tuo chilometraggio rimanga quello anche in futur mi sa che andrei di benzin ma non reputerei fuori logica neanche il diesel. Quanto è la differenza di prezzo netta? ""Salv nell'arco di un anno percorro tra a 10000 e i 15000 km prevalentemente di strade extraurbane e statali.""",Scusa l'ignoranza ma cosa intendi per differenza di prezzo netta ? ,,,,,,,,,,,,,,
Restauriamo insieme una Porsche 356 B T5 del 1961 - Parte 4^,http://www.porschemania.it/discus/messages/10550/599738.html?1368474594,2013-01-04 12:57:00,marcellopatti,,Salve a tutti. Scusate ma ho bisogno di aiuto. Sto ricostruendo e sostituendo tutte la parti dei carburatori che ho trovato per 80 euro la coppia in Inghilterra. Ora so perch\xe8 costavano cos\xec poco. aprendoli ho scoperto che era gia stato tentato un restauro ma essendo una delle aste che reggono e su cui ruotano le farfalle crepata hanno lasciato stare. Ora il problema \xe8 che tutti getti sono stati montati alla rinfusa. i 2 frontali esterni sono da 40 in un carburatore e da 50 nell'altro. Qualcuno sa dirmi come devo essere posizionati ? ? ? inoltre all'interno del coperchietto frontale ve ne sono 4 in uno 2 sono da 50 e 2 da 130 nell'altro tutti e 4 sono da 50. Quali o come vanno ? ? ? Grazie dell'auito. Stasera poster\xf2 tutte le foto del restauro dei carburatori finito. PS: Ho cappito da dove arrivava tutto il calcare. Mio errore avevo fatto lavare a ultrsuoni i carburatori chiusi e poi mi sono dimenticato di aprirli ed asciugarli. NON FATELO MAI CI VUOLE UNA MAREA DI LAVORO PER RIPULIRE TUTTO.,,,,,,,,,,,,,,
Lybra anche nel 2006?,https://www.autopareri.com/forums/topic/11525-lybra-anche-nel-2006?&page=2#comments,2005-02-20 09:25:47,Frick62,,"...è questo: visto che lo sviluppo di una nuova vettura prende almeno 24-30 mesi ( quindi si parla del 2007 ) se effettivamente volessero ridare vitalità e continuità al progetto 839 Lybra basterebbe che riprendessero il restyling mai fatto - ipotizzato nel 2002 - ed in 6 mesi avremmo una vettura più ""fresca"" con un frontale più moderno e con ""family feeling"" attuale Lancia alcune modifiche nel posteriore negli interni e nei cerchi. Tale vettura con i motori più attuali disponibili nel gruppo e cioè: 1.8 bz 130 Cv 2.4 bz 5 cil. 177 cv 1.9 m-jet 100 cv tutti EURO 4 1.9 m-jet 150 cv 2.4 m-jet 175 cv potrebbe più realisticamente reggere fino all'uscita della vettura completamente nuova. E l'investimento per il restyling sarebbe abbastanza contenuto ( intorno ai 15-20 milioni di Euro ) . Chissà se gli attuali vertici riconsiderebbero un'idea del genere voi che ne pensate ? Un saluto a tutti. ",,,,,,,,,,,,,,
Mazda MX-5 2015,https://www.autopareri.com/forums/topic/56165-mazda-mx-5-2015?&page=77#comments,2015-01-28 09:39:57,Marco88,,Sì a livello di marketing sono davvero scandalosi peccato perché fanno ottime auto ,,,,,,,,,,,,,,
Pulizie di primavera.,http://www.porschemania.it/discus/messages/815/608012.html?1335647956,2012-04-27 01:10:00,bimmer68,,Dimenticavo del comune pulitore per motori.,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=454#comments,2005-07-29 14:09:32,clrchngr,,sakis this is absolutely normal. parts for modern cars come from a whole variety of suppliers worldwide. those suppliers even develope whole subsystems themselves ... nothing strange cars are global products. the number of people working for direct automotive suppliers worlwide is about 50 times the number of people working directly for the car manufacturers. ( and the number of the suppliers' suppliers is even greater ) so for 159 there is nothing unusual or strange to worry about. ,,,,,,,,,,,,,,
Ho desciappato.....,http://www.porschemania.it/discus/messages/10548/623311.html?1347402324,2012-09-10 17:28:00,dante53,,Daniel mi dispiace per la disavventura che ti \xe8 capitata. Comunque ti \xe8 andata di lusso e hai fatto bene a non fermarti lungo la strada. Andando avanti con gli anni anche a causa delle esperienze professionali mi capita sempre pi\xf9 spesso di pensare a quante tragedie sono capitate e possono capitare per ogni sorta di banalit\xe0. Allora il piede inevitabilmente si alleggerisce......... Communque raccomando a tutti di non fermarsi mai ma proprio mai sulla corsia di emergenza e se proprio non se ne pu\xf2 fare a meno uscire subito dalla macchina ed allontanarsi immediatamente. Possibilmente ( a meno che non ci si trovi su un viadotto ) scavalcare il guard rail e mettersi al sicuro sul terreno circostante a debita distanza. Non provate nemmeno a effettuare riparazioni o sostituzioni di penumatici ma chiamate il soccorso e lasciate fare a loro.,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=931#comments,2014-10-31 15:39:19,ricky1750,,..... ....... Casa..... ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-7,2010-04-10 00:00:00,bludiesel,,Scusa siccome non sono molto pratico volevo chiederti se voglio rispondere direttamente ad un messaggio in particolare come faccio ? ,,,,,,,,,,,,,,
Audi Q2 2016,https://www.autopareri.com/forums/topic/60643-audi-q2-2016,2016-03-01 08:44:08,Aymaro,,mi aspettavo peggio non male i volumi tranne l'assetto basso male il montante C verniciato in quel modo ( avevo fatto delle proposte simili su non vi dico cosa ::mute:: ) ma meglio nero che a contrasto bene gli interni ripeto mi aspettavo peggio ,,,,,,,,,,,,,,
Audi A7 Sportback 2017,https://www.autopareri.com/forums/topic/63912-audi-a7-sportback-2017?&page=11#comments,2017-10-30 13:18:38,andyp,,dietro la trovo terribile almeno in foto e video...vedremo dal vero...detto ciò come altre macchine la versione precedente è meglio.... ,,,,,,,,,,,,,,
Rullo di tamburi... Giulia Quadrifoglio Vs Bmw M3 Vs Mercedes C63 S,https://forum.quattroruote.it/threads/rullo-di-tamburi-giulia-quadrifoglio-vs-bmw-m3-vs-mercedes-c63-s.110620/page-19,2017-05-31 00:00:00,chiaro_scuro,,Infatti il Rolex per me non ha senso di esistere anche perchè li facesse belli e raffinati ! In ogni caso il prezzo resta un parametro fondamentale quando si confrontano oggettivamente due prodotti. Soggettivamente in molti pensano che le BMW Mercedes e Audi siano auto stellari ma oggettivamente è facile classificarli tra i boccaloni. Ciao. ,,,,,,,,,,,,,,
Leon 1.4 fr vs Golf 1.5 +  perché Seat italia non importa il 1.8 tsi???,https://forum.quattroruote.it/threads/leon-1-4-fr-vs-golf-1-5-perch%C3%A9-seat-italia-non-importa-il-1-8-tsi.109371/,2017-03-18 00:00:00,pikkoz,,Ero intenzionato ad una serie 3 ma poi quando ho visto una serie 430d Msport con PPK gia' installato non ho potuto resistere . Ben distante da essere una sportiva almeno adesso guardandola parcheggiata mi piace molto di piu' della golf che l'ho trovata esteticamente noiosa anche con i fari xeno che le cambiano il frontale ( con il restyling e' migliorata ) . Grosse differenze tra leon e golf non ne ho trovate hanno ambendue un buon appoggio in curva rimanendo sempre prevedibili molto neutre anche in curve e strette veloci mia moglie si e' stupita del senso di sicurezza e i limiti piu' alti ( comunque la leon me l hanno in tutto lasciata poco meno di 6 ore non e' che mi sono messo a guiderla al limite ) . Riguardo alla sportivita' dipende da cosa uno cerca ci sono persone che preferiscono vetture con assetto granitico c'e' chi guarda ai cavalli etc il mio parere personale e' multilink o no cambiati gli ammortizzatori ( e molle se si preferisce un assetto piu' rigido ) mediocri di serie e codificando il differenziale elettronico tramite vag com ( ho messo gli stessi settaggi della gti ) ci si puo' divertire . Infine quello che consiglio e' di provare ambedue i motori perche' a parita' di cilindrata e potenze su carta l'erogazione dei motori negli ultimi anni e' ( purtroppo ) molto cambiata . ,,,,,,,,,,,,,,
INAFFIDABILE DEFENDER,https://forum.quattroruote.it/threads/inaffidabile-defender.6017/page-2,2014-11-20 00:00:00,emi70,,rispondo all'opener consigliando l'officina Land Rover di Casalecchio di Reno ( Bo ) . Veramente molto in gamba ci farei una capatina e sentirei la loro opinione. Fidati... ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1035#comments,2015-05-09 16:03:48,Marco88,,Nel frattempo proprio oggi ho incrociato una meravigliosa 4c rossa ! ,,,,,,,,,,,,,,
Mercedes Classe C (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22951-mercedes-classe-c-topic-ufficiale-2007?&page=17#comments,2009-10-31 09:30:01,Touareg 2.5,,"blog.mercedes-benz è Halloween e vi posto altre foto di questo ""non si sa che"" che chiameremo aggiornamento. Continuo a trovare quest'auto di un vecchiume disarmante. ",,,,,,,,,,,,,,
Gomme invernali per FL2,https://forum.quattroruote.it/threads/gomme-invernali-per-fl2.37559/,2010-09-25 00:00:00,renexx,,Ho avuto le Bridgestone Blizzak ( BMW 530d ) e le Dunlop SP Winter Sport ( BMW X3 ) che mi hanno soddisfatto sia sulla neve che nelle condizioni di normale utilizzo con le Dunlop ho anche fatto un percorso quasi off-road ( sterrato sconnesso con neve e ghiaccio ) e pur con un suv tutt'altro che off-road me la sono cavata bene. Attualmente ho delle Yokohama sul mio GLK ma ancora mi manca di testarle su neve. ,,,,,,,,,,,,,,
Porsche Cayenne I (Topic Ufficiale - 2006),https://www.autopareri.com/forums/topic/19285-porsche-cayenne-i-topic-ufficiale-2006?&page=6#comments,2007-01-08 22:46:36,Regazzoni,,"""Sempre e comunque"" forse no. ""Ancora molto"" quasi sicuramente. ",,,,,,,,,,,,,,
[Non ufficiale] Alfa Romeo si ritira dalle corse,https://www.autopareri.com/forums/topic/16519-non-ufficiale-alfa-romeo-si-ritira-dalle-corse?&page=3#comments,2005-10-31 02:42:18,T a u r u s,,ma perfavore...con tutto il rispetto 159 a parita' di motorizzazione e RM pesa 95kgr in piu' ( 320d 1505kgr eu 159 1.9jtdm 1600kgr eu ) ...e solo per il fatto di usare un pianale multisplit pesa 50kgr in piu' ma questo le da le doti telaistiche che le permettono di sucrclassare la concorrenza in handling e sicurezza attiva e passiva ...per il fatto che usa doppi vetri pesa altri 30kgr in piu'....per il fatto che e' meglio equipaggiata pesa secondo versione 20-40kgr piu' di 3....dunque con tutto il rispetto la bmw a parita' di tecnologia ed equipaggiamento sarebbe 100-120kgr piu' pesante...dunque risulterebbe piu' pesante in prattica a parita' di tecnologia ed equipaggiamento della 159 1.9jtdm come 320d...se in questo aggiungiamo il fatto che 159 ha maggiori dimensioni vediamo come alfa romeo e' stata piu' attenta riguardo il peso della vettura... Il solo modo di avere una vettura piu' leggera ma altrettanto valida tecnicamente e con lo stesso equipaggiamento....sarebbe avere una scocca spaceframe in alluminio con carrozzeria in alluminio...ma questo e' impossibile per due ragioni prima di tutto il fatto che non e' possibile produrre piu' di 50/60.000 vetture spaceframe l'anno poi oltre tale limite sarebbe in perdita il progetto...dunque volumi troppo bassi per una D come la 159...e secondo sarebbe troppo costosa......questo e' il motivo per cui una tipologia del genere anche se valida e' adatta piuttosto a vetture di segmento superiore dove non ci sono problemi di prezzo vedi jaguar xj...o audi a8....oppure sportive e vetture di nicchia...e in generale prodotti che non superano le 50/60.000 annue... ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=78#comments,2014-03-18 20:01:32,brothersfan,,le orrende foto ufficiali la facevano sembra una panda........live sembra sensibilmente piu' massiccia e moooooolto piu' interessante ,,,,,,,,,,,,,,
Miss nostalgic,https://www.bmwpassion.com/forum/threads/miss-nostalgic.109273/page-4,2004-03-25 00:00:00,batmobile,"""Ottimo!!! Il programma c'è!!! é solo da proporre allo staff e decidere la data!!!""",Ottimo ! ! ! Il programma c'è ! ! ! é solo da proporre allo staff e decidere la data ! ! ! ,,,,,,,,,,,,,,
Prova Jeep Cherokee 2.0 m-jet 170cv 4x4 limited,https://www.autopareri.com/forums/topic/56056-prova-jeep-cherokee-20-m-jet-170cv-4x4-limited,2014-08-25 18:24:16,TonyH,,"Visto che oggi avevo un po' di tempo libero sono andato a curiosarmi e a provare la ""Giulietta Rialzai"" Ce ne erano in esposizione 2 un limited e un longitude. Quello che ho provato è invece il top di gamma ( come quello che mi son fatto preventivare ) . Quindi 4x4 ZF 9HP versione limited con optional navigatore pack safety ( quindi tutti gli ausilii alla guida inclusa cruise adattativo e anti-collision ) e tetto in vetro. Sugli esterni si è già detto tutto e il contrario di tutto. Devo dire che sulle prime mi ha spiazzato ma facendoci l'occhio lo apprezzo sempre di più. Posto Guida: a regolazione elettrica su questa versione. Le regolazioni sono ampie c'è la regolazione a 4 vie del sostegno lombare ( anche se rimane un filo troppo ""premente"" per i miei gusti ) . I sedili sono a prova di qualsiasi culone morbidi ma non cedevoli. Volante dal giusto diametro e spessore. Molti comandi richiedono un po' di assuefazione per non perdersi.... Plancia e comandi: la plancia è dominata dal mega-monitor che racchiude in sè la maggior parte delle funzioni di contorno. I comandi principali sono ( per fortuna ) fisici. Buona la leggibilità della strumentazione che - deo gratia - raggruppa un po' di indicazioni agguntive nello schermo centrale. Quali temperatura olio motore e cambio livello di carica della batteria ( che sull'esemplare segnalava troppo bassa ) pressione pneumatici. Audio e navigatore: per quanto ne capisca io ( cioè Cro-Magnon ) buona. Lettore usb e sd card in plancia seconda presa usb nel bracciolo postazione di ricarica wireless del cellulare impianto audio maggiorato. Sempre tutto comandando in maniera scenografica dal monitor centrale touch. Io ammetto di perdermici un po' su 'ste cose non sono così immediato. Climatizzatore: E' silenzioso e assicurano potente. Con 23°C e nuvolo non posso dire molto di più..... Visibilità: buona davanti e di lato. Dietro ringraziamo san telecamera e i generosi specchietti. Finitura: a me è parsa buona. Ma non sono un grosso feticista. Accessori: è full. Ma proprio full. C'è tutto. Dal navigatore ai sedili elettrici riscaldati e ventilati. Tetto panoramico apribile nella prima metà. Sedili in pelle nappa. Fari bixeno cerchi da 18"" portellone elettrico e... Dotazioni di sicurezza: continua da prima...tutta la suite di sicurezza attuale. Segnalatore corsia angolo cieco cruise adattativo ( che purtroppo non ho potuto testare per l'anomalia alla batteria ) sistema anti-collisione ( che non ho VOLUTO testare ) . Oltre ai soliti noti in termini di sicurezza. Non so come si è comportato nella small overlap crash. Abitabilità: qua mi ha stupito in positivo. Solitamente i Suv non scatolosi dentro sono piccoli ( es: GLK Evoque Macan ) . Questo invece grazie anche ai sedili posteriori scorrevoli è spazioso. Sia davanti ma soprattutto dietro. Regolato il sedile per me dietro ci sto comodo. Ma comodo davvero...ho ancora un palmo di spazio tra ginocchia e schienale. Il tetto panoramico ruba qualche cm in altezza ma niente di drammatico Bagagliaio: A causa della ruota di scorta di dimensioni normali l'altezza ne risente. Quindi discreto con i sedili posteriori tutti indietro diventa buono tirandoli tutti avanti ( ma a quel punto dietro metti i bambini ) Comfort: il suo punto forte. Si viaggia comodi. Per i sedili i rumori aerodinamici ridotti assorbimento delle asperità eccellente rumore del motore non invasivo. Giusto un filo di rumorosità di rotolamento sopra i 100km/h. A mio avviso con quello si macinano 7-8 ore di guida tranquilli e rilassati. Motore e prestazioni: Premessa. Io da questo punto di vista sono abituato male. Visto che ho la stessa potenza ma su 600kg di meno Purtuttavia grazie anche al cambio non è piantato. Si muove con sufficiente agilità e fino ai 100-120 con discreto brio. Non so era legato se era il problema alla batteria.....ma oltre i 130 tra peso assorbimenti rapporti e aerodinamica ti dice chiaramente che ha poca voglia di fare.... Per i miei gusti un V6 diesel non sarebbe disdegnabile. Il 170 comunque fa onestamente il suo lavoro. Cambio: un sacco di rapporti. Lavora molto quasi sempre in maniera impercettibile. Rapido nel kick-down. Sterzo: buono per essere un SUV. Molto leggero in manovra sufficientemente preciso in marcia anche se privilegia sempre la leggerezza. Per contro sensibilità su quello che fanno le ruote anteriori scarsa. Freni: non li ho impegnati a fondo ma la sensazione al pedale è buona come consistenza e modulabilità Su strada: Si sente che è una Giulietta rialzata in senso buono. Forse il primo suv che abbia provato che non dia la sensazione di ""oddio qua mi ribalto"" quando fai una curva. Segue bene la traiettoria con rollio tutto sommato contenuto. Senza perdere in comfort e senza perdere troppo in doti Off-road. Non era un compito semplice. Consumo: Il CdB diceva 10km/l. Considerato il tipo di utilizzo è tutto sommato buono. Prezzo: luci e ombre. E' vero che il prezzo non è basso. 56500€. Ma è anche vero che ha dotazione assolutamente completa. E' vero che un X3 fatto uguale sta sui 62-63. Ma è anche vero che qua con gli sconti son un po' biellesi....l'8% scarso per gli agenti di commercio non è granchè. Alla fine avrebbero voluto 41.000€ di differenza. La mia valutata 11.500€. Nota a margine ""Ma se avessi avuto la 170cv diesel"" ""te la pagavamo uguale"" Alla faccia del ""prendi diesel così vedi quando la rivendi ! ! ! ! ! "" ""come te lo prendi nella maison derriere"" Conclusioni: La macchina mi piace davvero. Sia come linea sia come guida. Ma mi aspettavo qualcosina di più come sconto a essere onesto magari nel 2015 che gente che mette 55 mila giù non è che pullula. Ammetto che se avessi dovuto ordinare oggi..... ... ... avrei preso la Thema 239cv executive che offrono a 39.900 ",,,,,,,,,,,,,,
Qualità Mazda,https://www.autopareri.com/forums/topic/61316-qualit%C3%A0-mazda,2016-05-27 19:48:29,Matteo B.,,il cavo c'è ma si vede solo da fuori. 6 è finita meglio di cx-5 tra la mezza e la stella in più ( fosse QR ) . ci sono auto finite meglio ma quasi sempre di listino a parità di dotazione viaggiano tra i 6000 e i 10000 euro in più. per il motore quoto fino alla virgola. ,,,,,,,,,,,,,,
per chi mi chiedeva dei tagliandi (Legacy),https://forum.quattroruote.it/threads/per-chi-mi-chiedeva-dei-tagliandi-legacy.104264/page-10,2016-05-31 00:00:00,Roxster,risposta inutile e idiota ma non mi meraviglia... Non avere il controllo dei costi non è aspetto di poco conto. Se vuoi vender tu importator devi armonizzare e controllare anche il post vendita. Penso che essendoci poche Subaru in gir e non potendo avere i meccanici a chiamat i costi fissi del personale siano molto alt e in qualche maniera li devono sostenere... e lo facciamo noi. 'risposta inutile e idiota ma non mi meraviglia',Dalle mie parti ( si fa per dire sono 70 km di distanza ) i concessonari subaru non sono esclusivisti. Ora uno vende anche mercedes e uno renault ,,,,,,,,,,,,,,
