Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Punto tamarra!!!,https://www.autopareri.com/forums/topic/18138-punto-tamarra,2006-01-18 13:31:10,Regazzoni,,"A dire il vero per essere uno che non detesta il tuning e non ama le elaborazioni questo ""tatuaggio"" non lo trovo affatto tamarro. Da quello che si vede infatti è un lavoro ""tono su tono"" che si vede appena rispetto alla vernice e di certo non ha l'effetto dell'adesivo da diciottenne. Non lo metterei sulla mia macchina ma non mi spiacerebbe vederne qualcuno in giro. Lo metto sullo stesso piano di alcune ( non tutte ) delle pannellature della Smart: non l'apoteosi della classe ma delle grafiche accattivanti. ",,,,,,,,,,,,,,
fiat 500L/500L living 0.9 twinair 105 cv,https://forum.quattroruote.it/threads/fiat-500l-500l-living-0-9-twinair-105-cv.80620/page-2,2018-11-29 00:00:00,Jazzaro,'Inoltre il Twinair (come tutti i benzina) ha una curva di coppia decisamente migliore del multijet. 'Tipicamente sono i diesel ad avere una curva di coppia migliore perchè sfruttabili in un range di regimi più ampi e più forti. Se così non fosse (al di la del consumo) i tir non sarebbero a gasolio...',"Il Twinair con i suoi due cilindri con il suo marcato lag e con l'elevata boost thresold è un motore la cui curva di coppia è fra le più lontane ad esser definibili ""buone"". Riguardo ai turbodiesel ed ai tir specificamente all'ampio range di regimi commenti del genere lasciano abbastanza basiti... Ma perchè inventarsi le cose ? https://www.scania.com/group/en/wp-.../2/2013/10/P13X01IT_V8_range_tcm40-397282.pdf Pagina 2 ci sono le curve di coppia degli Scania V8.... Range utilizzato minore di 1000rpm tanto che il grafico riporta la curva da 1000 a 1900 rpm circa. Per rimanere sempre nei dintorni di questo limitato range di coppia si adottano perciò trasmissioni con un numero superiore di rapporti i Volvo se non ricordo male girano con 12 avanti e 4 retro. Alcuni Eaton Fuller statunitensi arrivano ai 18 rapporti. ",,,,,,,,,,,,,,
Normale procedura o truffa?,https://www.bmwpassion.com/forum/threads/normale-procedura-o-truffa.135336/page-7,2010-01-13 00:00:00,gioh,'ho la Z3 da pochissimi giorni e ha il lunotto rovinatt il tappezziere mi ha detto di non prendere quello BMW perchè se poi si rompe la cerniera sulla cappotta che è vecchia . lui mi deve cucire tutto e quindi è più conveniente cucire direttamente il vetro (pvc?) direttamente sulla cappotta.......cosa mi consigliate..?grazie',cosa c'entra con questa discussione scusa ? ,,,,,,,,,,,,,,
Astra h 1.6 16v z16xep cosmo,https://forum.quattroruote.it/threads/astra-h-1-6-16v-z16xep-cosmo.116180/page-2,2018-09-13 00:00:00,fulvio testa,,Mercoledì 12.09.2018 ritiro la mia Astra H in officina. Hanno smontato il collettore di aspirazione e messo la guarnizione in tubetto per alte temperature che fa da guarnizione e finalmente il collettore di aspirazione è fermo non vibra. Ho fatto fare il cambio olio motore in un appuntamento in precedenza anche scritto. Vado in ufficio a saldare il lavoro eseguito ed aggiungo l' auto di cortesia venerdì/sabato/domenica/lunedì/martedì/mercoledì il tutto a ZERO nulla. Il Lavoro è in Garanzia Testa ... va bene così ... ma almeno il cambio olio. NO ! Sei un buon cliente ... e questo ultimo lavoro hai speso una grande cifra .... E VOLETE CHE IO NON TORNI da gente così ECCEZZIONALE .... ogni cosa sono andato da loro ed hanno sempre risolto ... le mie prossime scelte sarà sempre questa officina XXXXXXXXXXXXXX a chi si trova in zona vi invito ad andarci ve li consiglio meritano visibilità lavorano onestamente e mi hanno sempre risolto tutto ... con alta professionalità ! Una tirata di orecchie ... e mi fermo quà ... per educazione dovuta ... a chi ha ideato e costruito un collettore così complesso con una guarnizione a serpente e concava ... tu hai avuto cattiveria a costruire io invece trovo gente che lotta e trova sempre soluzioni GLI ARTIGIANI ! ! ! ! ! Voi Costruttori fate cagare ! ! ! ! ! e vi mando anche a cagare ! Cuscinetto del cambio lato guida frullato e olio del cambio che mi ha schizzato tutta la fiancata e fortuna tanto CULO che non ha toccato il finestrino l' olio caldo del cambio avrebbe frantumato i finestrini ... INGENIERI grazieeeee la mia Opel Astra H è in strada è và da DIO ! NONOSTANTE VOI ! Ma tanto sentire la clientela e modificare e migliorare delle lacune .... no ... ci mancherebbe .... Edit Mod ( smargia2002 ) . La pubblicità è vietata. Se si vogliono recensire officine o concessionari c'è la sezione Advisor a questo link: https://www.quattroruote.it/opinioni/attivita ,,,,,,,,,,,,,,
Cayman 718 2.0 vs M2,https://forum.quattroruote.it/threads/cayman-718-2-0-vs-m2.117213/,2018-07-20 00:00:00,ppmm,,anche io medesimo dubbio alla fine ho comprato il Cayman 718 solo perchè è la terza auto in famiglia. io e mia moglie abbiamo auto da usare tutti i giorni per andare al lavoro da usare per le ferie per fare la spesa ecc.... e poi c'è la Cayman per le uscite nei weekend se avessi dovuto rimanere sulle 2 auto in famiglia avrei preso sicuramente la M2 ,,,,,,,,,,,,,,
Lamborghini Veneno Roadster 2013,https://www.autopareri.com/forums/topic/53222-lamborghini-veneno-roadster-2013?&page=4#comments,2014-05-31 11:00:12,shadow_line,,"Nella foto sulla portaerei di notte è sensazionale al momento è veramente l'interpretazione del ""push the limit"" nel design automobilistico ",,,,,,,,,,,,,,
Alfa romeo 156 2.0 166 cv la prendo o consuma troppo,https://forum.quattroruote.it/threads/alfa-romeo-156-2-0-166-cv-la-prendo-o-consuma-troppo.112994/,2017-10-26 00:00:00,Madmazz,'Quindi se come percorrenze ci stai dentr cerca una 159 a gasolio messa ben con 5000 euro ci dovresti riuscire...',Assolutamente d'accordo ! Poi da possessore della 1.8 anno 2001 ti dico.... non farlo non snaturare un alfa a benzina con il gpl scegli altro anche perchè la macchina pesa già con quella cavalleria non è certo un auto da rally Io a fatica sto dietro agli 11 5 Km al litro della mia ( con piede leggero ) ma ero consapevole quando la presi. Consapevole del costo elevatuccio nel mantenerla ma anche della vena sportiva del mezzo. Superati i 4000 giri in autostrada spengo la radio ed ascolto solo il suo rombo libidine pura Su questa terra due paradisi non li possiamo godere ps non la provare nemmeno che te ne potresti innamorare. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-186,2013-05-13 00:00:00,BelliCapelli3,"""Ora un trafiletto dedotto da un periodico dell 'anno 1987 (che NON è di Casa Edi-Domus ). Considerando che l' ho trovat lo riporto solo per curiosità ed augurandomi che tutti noi lo si legga ed interpreti per quello che può valere e cioè solo per il desiderio di sapere ed a puro titolo informativo ...........""","Ehilà questa davvero mi mancava e chiarisce un po' di background. Ché uno sprovveduto può pensare ""l'Avvocato era un uomo di mondo e quindi sicuramente sotto sotto non poteva che apprezzare le belle auto e quindi Alfa"". ",,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=117#comments,2011-05-26 16:54:08,Nick for Speed,,Recentemente e questa foto un po' lo conferma ho letto che pure la Y era ispirata all'Ardea: 'sta pora macchina non la lasciano mai in pace Per quanto riguarda il posteriore tutto deriva dalla Stilnovo: che sorprendentemente ho scoperto essere ispirata nella zona finestrino posteriore-tetto sospeso alla Beta HPE ! Per il resto vi invito ad aspettare di vederla dal vivo. Ve lo dico per esperienza personale: le foto ufficiali mi avevano sconcertato non poco diciamo che a caldo mi aveva fatto abbastanza schifetto poi come avete visto ho avuto la fortuna di essere stato invitato all'anteprima e vedendola dal vivo il mio giudizio è cambiato radicalmente perchè mi è piaciuta molto pure la calandra alla fine ! E concordo col Rega dal vivo è più bassa e filante di una Yaris Edit: mi ero dimenticato di mostrarvi che qualcuno a Modena è avanti e ci ha pensato prima della Lancia al bicolore col cofano ! ,,,,,,,,,,,,,,
dove non si guarda solo il marchio la Seat vola...,https://forum.quattroruote.it/threads/dove-non-si-guarda-solo-il-marchio-la-seat-vola.72544/page-3,2014-05-07 00:00:00,topomillo,"'Provate a fare qualche migliaio di km su una Golf e poi su una Leon (ovviamente a parità di anno es:Golf 7/Leon III) con pneumatici delle stesse dimensioni..... la Leon è sicuramente più rumorosa non saprei quantificare i db ma la differenza è parecchio evidente....per non parlare della qualità delle plastich certo non è fondamentale... ma anche qui la qualità percepita sulla Golf è evident come è evidente tra A3 e la stessa Golf...la Golf (già dalla mk4) ha il pistoncino per tenere su il cofano anteriore la Leon non mi risult e via di questo passo meccanicamente (almeno le versioni+potenti) sono uguali non c'è dubbio però nei dettagli (e parecchi dettagli) la differenza c'è!si vede e si sente.... esteticamente è una cosa soggettiva da Golfista ammetto che la Leon III è molto accattivante e moderna soprattutto nei fari sia anteriori e posterior la Golf è più ""tradizionalista"" Ammetto anche che la differenza di prezzo almeno tra GTD e Leon 184 è parecchia!!!parliamo di prezzo""base"" è di quasi 5000? secondo me non giustificati! e qui entra in gioco il ""blasone"" del marchio in primis VW e poi GTD...e tutta la storia che c'è dietro.......'",,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=572#comments,2011-05-16 16:37:47,start28,,ci sono la FUN e la ACTIVE con meno accessori. - sport : interni parzialmente in pelle e la telecamera posteriore con schermo sullo specchietto - motion : interni in pelle cerchi da 18'' fari allo xeno start button e tetto - limited : navigatore non ricordo esattamente ma le differenze dovrebbero essere queste ,,,,,,,,,,,,,,
Scenic II controllare iniezione,https://forum.quattroruote.it/threads/scenic-ii-controllare-iniezione.54215/,2016-06-21 00:00:00,Hurricain,,"Sono anche io lo sciagurato possessore di una Megane Scenic del 2007 1900 diesel con lo stesso problema irrisolvile con l'aggiunta che la mia macchina non rallenta quando si accende la spia di "" anomalia iniezione "" .....non rallenta come qualche "" fortunato possessore se cosi possiamo dire "" no'....si spegne completamente per poi ripartire subito dopo l'avvio . In un anno mi hanno fatto di tutto smontato e pulito il serbatoio pulito il filtro del serbatoio controllato la pompa del gasolio del serbatoio controllato tutti i tubi sostituito i filtri l'unica anomalia che da e' sulla pressione del carburante e neanche con la valvola non ce nulla da fare premesso essendo stato sempre una amante della Fiat che mi sono rassegnato con questa macchina andare in autostrada vuol dire rischiare praticamente la vita e potete tutti mettrvi l'anima in pace perlomeno in Liguria la macchina non la mettero mai a posto. Dico solo uan cosa mai piu Renault in vita mia i francesi saranno buoni a fare lo champagne e il formaggio ma per il resto e meglio che lascino stare Fiat tutta la vita ",,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-30,2013-04-12 00:00:00,AlfaG10,,Vi comunico che l'ho prenotata. Però niente scatola chiusa. Prima vedere cammello. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=46#comments,2016-03-01 21:52:46,justjames,,Tu vai di moda ? ,,,,,,,,,,,,,,
Mitsubishi ASX - Pneumatici,https://www.autopareri.com/forums/topic/40033-mitsubishi-asx-pneumatici?&page=17#comments,2011-02-23 09:26:27,Dalmazio,,Buongiorno a tutti ieri ho forato la mia auto e il gommista a cui ho accennato che sull'ASX c'è il Kit di riparazione mi ha detto che se per caso prendi con uno spigolo es. il marciapiede il pneumatico si danneggia e il kit non può gonfiarlo quindi mi ha consigliato l'acquisto del ruotino di scorta volevo sapere se è disponibile ed il prezzo d'acquisto ho cercato negli accessori ufficiali di Mitsubishi ma non l'ho trovato ho provato a fare una ricerca nel Forum ma non ho trovato nessun argomento inerente pertanto chiedo gentilmente se qualcuno sa rispondermi. Grazie Nello Dalmazio ,,,,,,,,,,,,,,
il mio sogno....,https://www.bmwpassion.com/forum/threads/il-mio-sogno.27143/,2003-11-20 00:00:00,Luca318,,"...sarebbe una macchina con almeno 400 cv ( ma se ne avesse 500 sarebbe meglio ) ma solo TP..... il problema ovviamente e' il costo.... dovrei stare nei 30-40 mila massimo non mi interessa modello marca anno stavo pensando magari tra un paio d'anni all'M5... quando hanno iniziato a costruirla ? quanto varra' tra 2 anni ? ? se il lavoro va come deve andare lo faccio ho gia' avuto un paio d'anni fa una nissan 300zx pero' aveva ""solo"" 300cv e non mi soddisfava molto.... era anche vecchiotta e avevo speso un caz quella che mi piace di piu'e' il viper ma qua in italia e' ancora carissima anche di 7-8 anni l'avevo affittata a las vegas qualche anno fa e ho goduto come un riccio ! ! che traversi ",,,,,,,,,,,,,,
Acquisto e restauro 914,http://www.porschemania.it/discus/messages/634/112292.html?1118737185,2005-05-05 13:06:00,luca914,,Secondo me la 914 e' la 1.7 per un verso o la /6 per un altro. La 2.0 /4 e' nata come compromesso. Sicuramente ora e' la scelta piu' ragionevole ( /6 introvabile ed a prezzi inumani 1.7 lievemente penalizzata dagli 80 Hp. ) ,,,,,,,,,,,,,,
Display cruscotto Lancia Delta S 1.9 TwinTurbo,https://forum.quattroruote.it/threads/display-cruscotto-lancia-delta-s-1-9-twinturbo.96469/,2015-05-25 00:00:00,albifiori,,Ciao a tutti sabato ho comprato la Lancia Delta S 1.9 TwinTurbo a km0 ho visto una foto su internet e poi anche su manuale che è possibile visualizzare la pressione della turbina nel display del cruscotto ( per intenderci quello dove ci sono i km ) . Qualcuno di voi mi sa spiegare come posso fare ciò ? Il manuale dice che bisogna entrare in info motore ma io non ci sono riuscito. Ho la versione quella con il contagiri e tachimetro simile alla lancia delta vecchia. Allego una foto di ciò che vorrei fare. Grazie mille in anticipo ! Alberto Attached files /attachments/1955174=44693-image.jpg ,,,,,,,,,,,,,,
Club degli 11000 ... ,http://www.porschemania.it/discus/messages/815/671969.html?1385501589,2013-11-23 19:50:00,chemist1,,Rinnovo i miei complimenti Paolo regalino niente male ! Sei proprio RIGATTO DENTRO ! ! ! ! ! ,,,,,,,,,,,,,,
Audi A4 avant 2.0 TDI mod. attuale.....e il mistero del doppio scarico,https://www.bmwpassion.com/forum/threads/audi-a4-avant-2-0-tdi-mod-attuale-e-il-mistero-del-doppio-scarico.50435/page-2,2004-12-28 00:00:00,kekko73,"""DI QUELLA SERIE QUI DI AUDI A4 NE HO USATE PARECCHIE MA NON HANNO MAI DATO PROBLEMI (ERANO A4 130CV) MAGARI IL MOTORE 2.5 ERA UN PO' DEBOLE""",Avevo anch'io un'audi a4 avant 2.5 quattro linea meravilgiosa ma ahimè una disperazione in quanto affidabilità probabilmente sarò stato sfortuanto io ma per ora sto lontano da Audi per un pò anche se adoro il sistema di trasmissione integrale quattro ,,,,,,,,,,,,,,
Ieri ho visto una Visa!!!!,https://forum.quattroruote.it/threads/ieri-ho-visto-una-visa.69934/page-5,2013-11-15 00:00:00,stefano_68,,"@citroaxel: interessante grazie delle note storiche. Allora ero ragazzino non ricordavo ""la gestazione"" della Axel Come detto aveva soluzioni tecniche fuori dal comune levette e rotelle a parte pure 4 freni a disco di cui 2 autoventilanti ! ! :shock: ",,,,,,,,,,,,,,
Blue&Me - Blue&Me Nav - Instant Nav (Consigli Utili pag.1),https://www.autopareri.com/forums/topic/29013-blueme-blueme-nav-instant-nav-consigli-utili-pag1?&page=19#comments,2010-06-12 19:29:56,marckb16,,"Quando c'è scritto ""attiva riproduzione automatica"" vuol dire che è già disattivata e che tu la vuoi attivare quindi devi fare il contrario e prenere ok su ""disattiva"" e controllare poi che ci sia scritto ""attiva riproduzione automatica"" ",,,,,,,,,,,,,,
Prova Opel Corsa E 1.2 Bcolor,https://www.autopareri.com/forums/topic/61763-prova-opel-corsa-e-12-bcolor?&page=2#comments,2017-02-02 00:07:59,Gianlu96,,Dopo un fermo macchina di una settimana circa l'Assistenza ha risolto e sostituito in garanzia: - sottotetto ( imperiale ) con uno totalmente nuovo - ammortizzatore anteriore sinistro. La situazione è decisamente migliorata ma la sento comunque troppo rigida e rumorosa sulle sconnessioni. Non è riuscita a risolvere: - Parzializzattore che si azzera - Rumore/risonanza causata dalla plancia anteriore. Avrei dovuto riportare l'auto da loro ( il che mi avrebbe causato ulteriori disagi ) e smontare mezzo cruscotto per trovare la causa. Col gelo e senza ricoveri notturni vibra decisamente di più quasi al limite del sopportabile. Non so se siano problemi imputabili all'utilizzo alla cazzum di chi l'ha noleggiata prima di me ed alle strade che ha percorso ( società con sede a Bolzano ma con realtà operativa in Sicilia ) in compenso un ammortizzatore a meno di 30.000km non lo avevo mai visto ! ,,,,,,,,,,,,,,
Consiglio Cerchi,http://www.porschemania.it/discus/messages/10548/245680.html?1360194727,2007-05-05 10:34:00,luca80,,ciao mario questi bbs ti piacciono ? ,,,,,,,,,,,,,,
Nissan Juke 2010,https://www.autopareri.com/forums/topic/37057-nissan-juke-2010?&page=24#comments,2010-11-18 13:14:59,bluefish00,,Io ho avuto l'impressione opposta non so se era per il cambio automatico o per il rumore che fa la mia auto attuale ma mi e' sembrata fin troppo silenziosa mi sembrava di essere fermo/andare piano per il poco rumore... ,,,,,,,,,,,,,,
Perdita di aderenza Venga 1.4 benzina,https://forum.quattroruote.it/threads/perdita-di-aderenza-venga-1-4-benzina.51799/,2011-06-08 00:00:00,karlokarl,,"bisognerebbe capire perchè non tutte le Venga ed ix20 hanno questo ""difetto"" e come mai le cugine sono piu' esposte ( a parte che ne viaggiano di piu' non c'è pero' una proporzione ) . sarebbe interessante sentire persone che pur facendo strade che possono far insorgere il problema di fatto la macchina non ne risente. comunque a parte le supposizioni è il gruppo Hyundai/Kia che dovrebbe dare le soluzioni ed intervenire anche se fosse una sola la vettura coivolta. : ? ",,,,,,,,,,,,,,
Alfa 156 GTA : la mia esperienza,https://forum.quattroruote.it/threads/alfa-156-gta-la-mia-esperienza.114183/,2018-01-15 00:00:00,Stalker_tn,,Ciao a tutti ! Spero che havete hanno un buon weekend. ieri ho finalizzato il nuovo videoclip a proposto di un'altra Alfa Proposo traduzzione inglese come al solito. ,,,,,,,,,,,,,,
Audi S3: Foto senza veli!!!,https://www.bmwpassion.com/forum/threads/audi-s3-foto-senza-veli.26928/page-9,2004-04-15 00:00:00,Garzò,'Vorrà dire che lo faccio svegliare prest altrimenti lo lascio a Milano ',E allora prima provala Perchè rientra nella categoria fighetti ? Perchè piu' di una 130i per esempio ? ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-17,2008-01-16 00:00:00,giannimpower,,Si noto... noto... ed ho notato in passato. Ma io non sono ingegnere ed il mio piccolo cervello arriva ad 1/4 di quello che dovrebbero avere i politici per governare una intera nazione.Ma si potrebbe con un bel colpo di spugna rimettere in sesto tutti il discorso e farlo bene. Tanto i colpi di spugna li danno a quanto pare.Che ne so... bollo unico per tutti per esempio 70/80E standard ( ma anche 50 o 40E li e' da vedere ) sulle auto storiche.Le auto storiche da ADESSO IN POI le segue la motorizzazione civile di ogni citta'. Quindi se uno vuole passarla a storica non va a club o asi... va alla motorizzazione e con parametri appositi decideranno SE e' storica o se e' un catorcio non adeguato.Per le storiche gia' invece passati tali si prende la prima prossima revisione utile e si fa alla motorizzazione e seguiranno le specifiche di cui sopra per mantenere la rilevanza storica. Ovviamente TUTTE le storiche passano dalla motorizzazione una volta sola non ogni revisione. Ne basta una che certifica che il mezzo e' tale da potersi definire di rilevanza per come e' stato tenuto. Niente foto o attestati di carta. Tutto viene visionato dal vivo.E cosi' per tutte le regioni da nord a sud. Tutti pagano uguale sia che abbiano una fiat uno che una roll royce e tutti seguono la stessa identica procedura senza incorrere in club che lavorano sporco foto ritoccate etc. etc.Non sarebbe una situazione alla pari per tutti e tutti sarebbero in grado di pagare un simile importo di bollo per un'auto che merita davvero di essere e rimanere storica ? ,,,,,,,,,,,,,,
"""Lasco"" o ""Gioco"" leva cambio 987S",http://www.porschemania.it/discus/messages/502415/306695.html?1192470271,2007-10-15 19:44:00,sasaben,,Andrea Prego quando e se avessi ancora bisogno siamo tutti qui. Ciao Salvatore.,,,,,,,,,,,,,,
Bmw 525d berlina....,https://www.autopareri.com/forums/topic/31999-bmw-525d-berlina?&page=2#comments,2009-01-09 19:16:51,Teknos,,Già... davanti alle scuole devo fare il maranza mi vedono arrivare con sto bestione e musica a palla massì sono giovane ,,,,,,,,,,,,,,
Volkswagen Up! 2011,https://www.autopareri.com/forums/topic/44234-volkswagen-up-2011?&page=20#comments,2011-09-05 14:24:33,el Nino,,Un grazie a Regazzoni per la precisazione. Ritiro parzialmente quanto detto in precedenza perchè pur avendo una struttura tutta sua...è un lunottone ! ! el Nino PS: perdincibacco ! ! Essendo sempre nero indipendentemente dal colore della carrozzeria ci hanno copiato la Y10 ! ! ,,,,,,,,,,,,,,
Tagliando V50 dei 60.000,https://forum.quattroruote.it/threads/tagliando-v50-dei-60-000.87943/,2014-04-24 00:00:00,Ex Batri,,Caspita ? 930 :shock: certo c'erano lavori importanti ma a quanti km era la tua ? ,,,,,,,,,,,,,,
Punto Sport!!,https://www.autopareri.com/forums/topic/16362-punto-sport?&page=7#comments,2005-10-24 19:09:05,Stefano73,,Ma le mode attuali mi sembrano diverse poi appunto magari un bel prodotto come la nuova miata potrebbe far cambiare la moda attuale che non va di sicuro nella direzione degli spider e neppure troppo dei coupè a meno che non siano comode 4 posti con turbodiesel. ,,,,,,,,,,,,,,
