Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Gt3 rs 4.0 l,http://www.porschemania.it/discus/messages/492693/550913.html?1333373860,2011-04-28 10:48:00,vipergreen,,Anche a me non entusiasma esteticamente ma le foto mi sa che sono corrette. Da oggi anche sul sito ufficiale http://www.porsche.com/italy/ Ciao A,,,,,,,,,,,,,,
F1 - I nuovi 1.6 V6 Turbo,https://www.autopareri.com/forums/topic/50827-f1-i-nuovi-16-v6-turbo?&page=2#comments,2013-06-23 22:26:32,J-Gian,,Questo è solamente il rumore di un V6 traslato di frequenza con qualche programmino audio ,,,,,,,,,,,,,,
[Mai Nate] Prototipi Lancia mai realizzati,https://www.autopareri.com/forums/topic/30864-mai-nate-prototipi-lancia-mai-realizzati?&page=8#comments,2008-10-15 15:24:26,Lanciaboxer,,Tra le svariate imposizioni di cacarella ( tanto per capire come il design dinamico della piccola Y non si poteva trasportare su altro piu importante ) basti ricordare che arrivo a vietare l'uso del colore Rosso per le Lancia e questo perche quel colore doveva essere lasciato solo ad Alfaromeo.... fu infatti fatta solo l'eccezione per Y... perche questa non entrava in conflitto/concorrenza con nessun modello di segmento dove presente Alfa.... ,,,,,,,,,,,,,,
Chrysler -  V6 Phoenix/Pentastar,https://www.autopareri.com/forums/topic/32229-chrysler-v6-phoenixpentastar?&page=14#comments,2011-05-12 16:10:56,santis,,No non è la stessa cosa. ,,,,,,,,,,,,,,
159 su Auto Motor und Sport,https://www.autopareri.com/forums/topic/15754-159-su-auto-motor-und-sport?&page=30#comments,2005-10-27 06:47:35,T a u r u s,,si fai ora anche il povero agnello pronto ad essere sacrificato.... ,,,,,,,,,,,,,,
Maserati (era Montezemolo) vs Maserati odierne,https://forum.quattroruote.it/threads/maserati-era-montezemolo-vs-maserati-odierne.88265/,2014-11-10 00:00:00,pilota54,,"Scusate ma per sviluppare questo argomento non basterebbe un libro quindi mi preme intervenire con un lungo post che in realtà dice cose appena essenziali. Maserati che quest'anno ha compiuto 100 anni ha attraversato i tempi con una storia lunga e travagliata. Ha quasi sempre registrato problemi economici e almeno quelli oggi non ci sono più perchè da anni chiude in utile. Ha anche avuto diversi proprietari. Chiaro che il periodo d'oro è stato quello con la proprietà interamente in capo ai fratelli Maserati ma è stato anche un periodo dominato dalle competizioni e quindi con vetture sostanzialmente da competizione e derivate. Negli anni '50 con la 3.500 GT si è cominciato a ""pensare in grande"" e la casa si è dedicata da allora anche alla produzione di vetture sportive in serie. Per me le migliori Maserati restano quelle degli anni '60: La 4.700 Ghibli la Mistral e la Indy sopra tutte. Vetture da sogno non più eguagliate a mio personale parere. Poi è arrivata l'era Citroen con vetture che sentivano notevolmente l'influenza della casa francese ma la Bora e la Merak restano icone assolute e poi ancora è arrivato il periodo De Tomaso con la discussa ""Biturbo"" e sue derivate come la bellissima Ghibli II e la Shamal. Infine gli ultimi due periodi: Gestione Ferrari con inizio nel 1998 ( 3.200 GT dotata però di un motore Maserati DOC ) e gestione FCA con gli ultimissimi modelli Ghibli e Quattroporte. Quest'ultima ha attraversato la storia Maserati dal 1963 ad oggi con 6 modelli diversi. La discussione sulle ""vere"" Maserati o presunte tali è lunga almeno 30 anni cioè dall'avvento della Biturbo ad oggi. Premesso che tra le Maserati attuali la più "" DOC"" è certamente la GranTurismo la Ghibli e la QP mi sembrano vetture nel solco della tradizione della casa e hanno ben poco a che vedere con la Chrysler 300 C dalla quale riprendono solo la parte centrale del pianale e parte della componentistica. I motori sono stati progettati da personale Maserati ( staff diretto dell'ing.Martinelli ) e Ferrari e vengono costruiti a Maranello. Recentemente su Sky Discovery channel nel programma relativo alle case tecnologicamente avanzate si è ammirato un bel servizio sulla Maserati dove si vede che la gran parte del lavoro di costruzione delle due berlinone avviene a Grugliasco. Un'ultima nota: oggi costruire vetture in piccola serie con utili dignitosi comporta dei compromessi nel campo soprattutto della motoristica e della componentistica irrinunciabili. Lo vediamo con molte case iconiche come ad esempio Lotus Bentley Maserati Lamborghini Caterham. Tutte utilizzano parti comuni alla casa-madre e/o a case con le quali sussiste una joint-venture. L'unico piccolo costruttore che si fa veramente ""tutto in casa"" oggi è la Ferrari. ",,,,,,,,,,,,,,
Impianto GPL Landi di serie su Meganr Grandtour Extreme,https://www.autopareri.com/forums/topic/31885-impianto-gpl-landi-di-serie-su-meganr-grandtour-extreme,2009-01-14 20:03:55,TheWeaver85,,no.. sulla Mégane II 3 e 5 porte ( che arrivava dalla fabbrica con l'impianto GPL ) c'era montato un impianto dell'olandese AG.. sono le Dacia che arrivano già dalla fabbrica con il LandiRenzo.. ,,,,,,,,,,,,,,
Subaru BRZ STI 2018,https://forum.quattroruote.it/threads/subaru-brz-sti-2018.112981/,2018-09-15 00:00:00,pi_greco,'Paradossalmente un turbo benzina lo vedrei come motore per tutti i giorni Invece un aspirato con la coppia in alto come toy car',Gli aspirati possono avere la coppia in basso ( relativamente ) ed i turbo spingere in alto... dipende da come sono progettati ,,,,,,,,,,,,,,
ASX restyling,https://forum.quattroruote.it/threads/asx-restyling.77963/,2013-05-18 00:00:00,JigenD,,"mitsubishi non è l'unica jap che probabilmente non crede nel mercato italiano ad essa aggiungerei senza troppi dubbi honda e mazda forse anche subaru. E i dati di vendita sembrerebbero dargli ragione...anche se imho sono in misura maggiore la conseguenza del loro ""disimpegno"" che la causa: ad es. andate sui website di honda e mazda e guardate un pò quanti centri di assistenza ci sono al sud in particolare nelle isole...chi comprerebbe oggi una loro auto a queste condizioni ? ? :evil: ",,,,,,,,,,,,,,
Parabrezza da cambiare,https://forum.quattroruote.it/threads/parabrezza-da-cambiare.112889/,2017-10-29 00:00:00,Rust Never Sleeps,,"Eccola. <img alt=""20171028_120104.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/20171028_120104-jpg.5202/""/>",,,,,,,,,,,,,,
Renault Kangoo Be Bop (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/30692-renault-kangoo-be-bop-topic-ufficiale-2008?&page=2#comments,2008-09-30 12:19:48,itr83,,"possono mettere la targhetta ""rompere in caso di emergenza"" sui vetri posteriori con tanto di martelletto come sui bus ",,,,,,,,,,,,,,
Alfa 147 VIP,https://www.bmwpassion.com/forum/threads/alfa-147-vip.39630/,2007-04-04 00:00:00,ispanico156,,Mese scorso ero in svizzera e un mio cugino si è comprato l'alfa romeo 147 VIP carina come auto cerchi mille miglia da 17 se ricordo bene interni in pelle chiari e qualche altra modifica su carrozzeria e interni ma in italia la fanno o è una versione per l'estero per vendere in più ? ? ? ? ? ,,,,,,,,,,,,,,
Avvistamento 159,https://www.autopareri.com/forums/topic/12870-avvistamento-159?&page=4#comments,2005-05-18 14:02:03,Prestige,,oggi ne avevo una davanti senza camuffature rosso alfa e deduco che la visibilità posteriore è mooolto limitata un po' come la mia S40 ,,,,,,,,,,,,,,
Vendite CX-5,https://forum.quattroruote.it/threads/vendite-cx-5.70004/page-2,2012-10-28 00:00:00,X-man8,,Ma qualcuno sa quante Cx-5 sono state immatricolate ? Io ne ho vista solo una ( ! ) in circolazione finora... ed è da giugno che la consegnano. Cmq per quanto riguarda gli sconti a me hanno fatto un preventivo con poco più dell'8% poi c'era una Km. 0 appena immatricolata con ulteriori 1500 euro di sconto. ,,,,,,,,,,,,,,
UDITE -- UDITE    Serie 1 con sconto,https://www.autopareri.com/forums/topic/11102-udite-udite-serie-1-con-sconto?&page=3#comments,2005-01-29 13:06:41,nucarote,,Mi pare che l'opzional in omaggio sia il clima automatico comunque a me piace molto solo la fiancata anche se è un deja-vu di quella della 147 per il resto odio il frastuono della 120d peggio di quello della mia Uno DS. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta Quadrifoglio Verde 2014,https://www.autopareri.com/forums/topic/54494-alfa-romeo-giulietta-quadrifoglio-verde-2014?&page=72#comments,2014-09-03 14:42:17,fuzz77,,tanto per capire quali sarebbero i tempi del 335d ,,,,,,,,,,,,,,
German comparazione..159 vs bmw3 vs A4,https://www.autopareri.com/forums/topic/14936-german-comparazione159-vs-bmw3-vs-a4?&page=5#comments,2005-08-25 04:43:57,T a u r u s,,e' errata questa vostra supposizione...sarebbe valida se non avesse variatore di fase o anche al limite se avesse uno...il 4 cilindri JTS ha proprio 2 variatori di fase per garantire una coppia di alemo 85% del valore massimo dai 1500 ai 6500 giri...con una coppia sopra il 90% dai 2500 ai 6000 giri.... ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-25,2012-02-22 00:00:00,drcaracciolo,,Grazie ! ! ! ! ! Gentilissimo..... ,,,,,,,,,,,,,,
Un 1300 turbo per Giulia,https://forum.quattroruote.it/threads/un-1300-turbo-per-giulia.119760/page-4,2018-12-10 00:00:00,pilota54,'Io sono innamorato della Giuli e tra marzo/aprile dovrò cambiare la mia Bravo che ha più di 10 anni. Vivendo a Torino devo mollare il diesel e prendere il benzin ma la 2.2 200 cv sono veramente tropp e troppi soldi anche con lo sconto ex dipendenti che avrebbe mio padre. Un 1.3 180 cv lo prenderei in seria considerazione. Ciao Angelo',A dicembre la vendono con sconti fino a 10.000 euro. Potrebbe essere il momento buono per prendere la 200 cv..... ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=441#comments,2018-06-09 13:23:18,Felis,,E dopo le pomiglianate ecco le cassinate. Vergognosi. ,,,,,,,,,,,,,,
Golf5 2.0 tdi 4motion????,https://www.bmwpassion.com/forum/threads/golf5-2-0-tdi-4motion.11282/,2003-11-05 00:00:00,goblin,"'Io lo sapevo che non poteva essere! ma che ci vuoi fare ti mettei a contradirre certi tipi non ne ricavi nulla ""A dire la verità io lo guardata solo davanti da un 5-6 metri e non ho colto l'altezza.. cmq era un diesel a suo dire da 160 cv """,Oggi e venuto a casa un mio conoscente che non vedevo da tanto mo si è presentato con un golf 5 ne abbiamo parlato e mi ha detto x l'appunto che è un golf 5 4 motion 2.0 160cv Hanno fatto il 160cv ? ? ? ? e poi alla domanda di com'era ripartirzionata la potenza mi ha detto che era al 90% al post. E uno sparaca***** o no ? ,,,,,,,,,,,,,,
Kia Soul bifuel o diesel?,https://forum.quattroruote.it/threads/kia-soul-bifuel-o-diesel.15928/,2009-11-04 00:00:00,pulsant,,Basta che vai su Internet e ne trovi quante ne vuoi io sono per non toccare l´elettronica pero non é detto che la mappatura di serie sia la piú giusta ! ,,,,,,,,,,,,,,
USB MULTIMEDIALE TOUCH AYGO / YARIS,https://forum.quattroruote.it/threads/usb-multimediale-touch-aygo-yaris.107632/page-3,2017-05-20 00:00:00,XPrience74,,Io avevo fatto una considerazione assolutamente generica e ben lungi quindi nel riferirmi e men che meno eccepire o sindacare quella che è la tua ( e di altri ) disavventura... ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-285,2011-01-25 00:00:00,GiBo61,"""Ciao a tutti gli xmodisti/scenichisti e aspiranti tali attivi su questo forum. Gradirei avere alcune info (soprattutto da ki la x-mod/scenic già la posside sull' utilità e praticità del tetto panoramico (io l'ho preso soprattutto x far godere di più del panorama esterno alla bambina o gli ospiti ke siedono dietro) e sull'efficacia dell' impianto audio standard (è proprio così scadente la qualità del suono :? Grazie già da or a tutti. N.B. Domani dovrebbe arrivare in concessionaria la mia X-MOD Dynamique 1.5 dCi 110C Bianco ghiacci city pack plu ruota di scort tetto panoramic vetri scuri..""","Il tetto panoramico avrei voluto ordinarlo ma il concessionario me lo ha sconsigliato perché sulle auto che ha guidato portava ad un maggior riscaldamento dell'abitacolo d'estate. Non mi ha convinto al 100% è stata più determinante nella mia decisone a non acquistarlo la consapevolezza di risparmiare quasi 1000 Euro. In ogni caso sono sicuro che apprezzerai la luminosità e l'""allegria"" che dà all'abitacolo ",,,,,,,,,,,,,,
Mondiale F.1 2019 - parliamone,https://forum.quattroruote.it/threads/mondiale-f-1-2019-parliamone.119664/page-17,2019-01-17 00:00:00,automoto3,,"Su Newey e la nuova RedBull .. https://www.motorbox.com/auto/sport/f1/news/f1-2019-red-bull-honda-il-nuovo-binomio-stimola-newey Dichiarazone di Horner che fa pensare ... ""Già lo scorso anno avremmo potuto lottare per il titolo se avessimo avuto il boost-extra che avevano i nostri contendenti in qualifica avevamo prodotto il telaio migliore della nostra storia. Basta guardare agli altri team che usavano il nostro motore c'era un abisso."" Dice Marko ""Newey era molto interessato dalla sfida se pensasse che con il nuovo motore non ci siano possibilità non si impegnerebbe come ora.... Lui riesce a vedere cosa funziona e cosa no anche senza avere i dati tecnici e non ha neanche un computer nel suo ufficio solo un grande tavolo da disegno... e tutto quello che ci disegna si dimostra corretto il 95% delle volte ! "" ",,,,,,,,,,,,,,
Range Rover Spor che delusione!!!!,https://forum.quattroruote.it/threads/range-rover-spor-che-delusione.77036/,2013-04-18 00:00:00,marcorosi1964,,"Porca miseria strano che tu abbia beccato un modello così ""sfigato"" ! Hai provato a sentire in concessionaria ? ",,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-12,2017-11-14 00:00:00,pilota54,,"Concluso ieri lo ""Special Rally Circuit Vedovati Corse"" con ben 113 vetture all'arrivo. Buono il 25° posto assoluto del rientrante Maselli ( 1° RGT e 1° 2RM ) al debutto con l'Abarth 124 rally giunto dietro una selva di WRC e R5 e davanti anche a diverse R5. All'arrivo anche le altre due Abarth ( 36° Guerrato e 47° Lumini ) . Sotto la 124 Abarth di Maselli. Gli ho chiesto su facebook se farà altre gare con questa vettura e mi ha risposto ""Per ora penso al lavoro poi vedremo...."" <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://forum.rally.it/proxy.php ? image=https%3A%2F%2Fscontent.fcia1-1.fna.fbcdn.net%2Fv%2Ft31.0-8%2F23511328_1780500188646667_3719856861142371292_o.jpg%3Foh%3D45b9ae8939611aec845671a1884145d9%26oe%3D5A98C700&amp hash=31711b337372c4102ffad6ccb83004a9"" src=""https://forum.rally.it/proxy.php ? image=https%3A%2F%2Fscontent.fcia1-1.fna.fbcdn.net%2Fv%2Ft31.0-8%2F23511328_1780500188646667_3719856861142371292_o.jpg%3Foh%3D45b9ae8939611aec845671a1884145d9%26oe%3D5A98C700&amp hash=31711b337372c4102ffad6ccb83004a9""/>",,,,,,,,,,,,,,
Richiamo Mazda 3 2.2 Skyactiv-D,https://forum.quattroruote.it/threads/richiamo-mazda-3-2-2-skyactiv-d.96387/page-2,2015-06-26 00:00:00,arizona77,"""Una cosa per la quale vorrei chiedere un consiglio. Avevo chiesto che mi alzassero i fari che son per m troppo bassi. Li ho misurati secondo quanto previsto dal codice e l'inclinazione è superiore al 10% (ho cercato su internet come far spero non siano delle sole!). In sostanza alla distanza di 10 mt dal muro l'altezza non è del 90% dell'altezza del fanale da terr ma dell'80% circa. Insomm mancano circa 10 cm di alzata. In officina però mi hanno risposto che è perfetta secondo le specifiche Mazda. Posso chiedere che (pagand naturalmente) facciano sulla mia auto quello che chiedo io e non quello che dice Mazda? O dite che è un buco nell'acqua ed è meglio andare da un elettrauto qualunque? Grazie.""",Chiedere sicuramente.... Pero' come si fa a sapere la risposta : ? : Piuttosto un elettrauto e piuttosto ancora se scopri come si fa fallo da solo. Io lo feci sulla C5 dove avevo il destro decisamente basso. Un muro di un posteggio sotterraneo e via ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=867#comments,2016-04-13 18:58:01,Pandino,,Ho collegato il PC all'impianto hifi dell'appartamento...ora vado a vedermelo ,,,,,,,,,,,,,,
Consiglio sull'acquisto di un audi A4 avant usata,https://forum.quattroruote.it/threads/consiglio-sullacquisto-di-un-audi-a4-avant-usata.108423/,2017-01-27 00:00:00,msab8282,,Io inoltre mi porrei il problema della veridicità della manutenzione effettuata.Che documentazione ti viene fornita a supporto ? ,,,,,,,,,,,,,,
alfa GT,https://www.bmwpassion.com/forum/threads/alfa-gt.35433/page-4,2004-12-01 00:00:00,farnci1,,"ma infatti ad esempio 159 e brera non ho mai detto che son orrende ! dico solo che sono ""piantatine""..infatti potendo comprarle entrambe tra una brera e una GT prenderei la GT.. immagino che la GT 1.9 mjet sarebbe molto più divertente della brera 2.4mjet ! poi che di assetto la GT sia ottima è innegabile sarei pazzo a dire il contrario e sono contento che chi l'ha provata concordi con quel che immginavo e che avevo letto.. ",,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=97#comments,2015-10-10 20:04:22,Popy,,Io mi chiedo come mai nelle ultime auto renegade 500x e ora questa aegea non prevedono il 1.4 tjet...è un ottimo motore e recente 2007 lo stanno già abbandonando ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=869#comments,2016-07-22 15:28:56,LucioFire,,"Mi è andato a puttene un megapost con 7 quote. Scusate. Comunque tanto per sapere.. Sto 2.0 è ""gipiellizzabile"" o ""metanabile"" ? ",,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=447#comments,2018-06-19 15:04:14,dbing,,"ne sono convinto anche io... ma la scheda tecnica pubblicata è ancora quella ""vecchia"" per cui non si ha l'evidenza dei numeri Il 210 forse si potrebbe salvare al momento visto che ha una serie di differenze in tal senso ... vedremo ",,,,,,,,,,,,,,
PROBLEMI CLIMATIZZATORE  OCTAVIA II 2006,https://forum.quattroruote.it/threads/problemi-climatizzatore-octavia-ii-2006.107184/page-2,2019-04-26 00:00:00,digrazid,,Grazie in effetti non è un problema di carica ma di attuazione che risulta ballerina e tendenzialmente non funzionante quando la carcassa dell'auto e/o l'aria presente nel circuito è calda... Sostituire il compressore... dovrebbe tagliare la testa al toro ma speravo in qualcosa di meno invasivo perché in effetti cmq pompa.. ,,,,,,,,,,,,,,
Motori Turbo,https://www.autopareri.com/forums/topic/15877-motori-turbo?&page=30#comments,2005-10-24 07:20:56,bialbero,,no certo che non lo dimentichiamo ma i bialbero in alluminio 4L padre di tutti i motori Alfa parte dal 1954 ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1075#comments,2015-08-01 09:29:14,ricky1750,,ti odio ,,,,,,,,,,,,,,
Alfa Romeo Giulietta Quadrifoglio Verde 2014,https://www.autopareri.com/forums/topic/54494-alfa-romeo-giulietta-quadrifoglio-verde-2014?&page=48#comments,2014-06-21 10:58:55,stev66,,Da quello che scrivi sembra quasi che essere premmim veramente cioe' offrire solo motorizzazioni spinte e livello di accessori alto sd lo fa alfa sia un peccato ,,,,,,,,,,,,,,
Mercedes Sl serie prodotta dal 1989 al 1999l'ho sempre amata.,https://www.bmwpassion.com/forum/threads/mercedes-sl-serie-prodotta-dal-1989-al-1999-lho-sempre-amata.51292/page-5,2007-05-30 00:00:00,fraza82,,235 son di tachimetro di navi erano 223.cmq secondo me è un bel risultato.Nicco ,,,,,,,,,,,,,,
BMW serie 1 vale la pena?,https://forum.quattroruote.it/threads/bmw-serie-1-vale-la-pena.112964/,2017-10-25 00:00:00,elancia75,'Si tratta del modello pre-restylin quindi dovrebbe avere il 4 cilindri 2000 o 1600. Il 1500 3 cilindri è arrivato dopo.',ah BEH ALLORA... ...perfetto ! https://www.quattroruote.it/auto/bmw/serie-1----f20/116d-5p-business-100077201307 ,,,,,,,,,,,,,,
Range Rover 2013,https://www.autopareri.com/forums/topic/48342-range-rover-2013?&page=7#comments,2012-08-21 16:26:09,marco laredo,,mi piace bella e anche un po moderna.ci voleva. Resta il fatto...che in giro per l italia se ne vedranno pochissime...visto il prezzo con qualche opzione attorno ai 100.000 euri... ,,,,,,,,,,,,,,
Pedale acceleratore che vibra,https://forum.quattroruote.it/threads/pedale-acceleratore-che-vibra.117058/page-7,2019-01-22 00:00:00,CesaV40,,Mi dispiace...Opel Karl è famosa per avere consumi bassissimi ! Poi ormai sono tutte buone/tutte problematiche le auto... ,,,,,,,,,,,,,,
Porsche acquisisce il 10% di Rimac e spinge sull'elettrico - HDmotori.it,http://www.hdmotori.it/2018/06/20/porsche-compra-10-rimac-elettriche-sportive/,2018-06-20 11:23:00,AlphAtomix,,beh se acceleri anziché frenare dopo il traguardo mi pare il minimo :P,,,,,,,,,,,,,,
Avrei preso jazz.....però....,https://forum.quattroruote.it/threads/avrei-preso-jazz-per%C3%B2.121450/page-2,2019-03-06 00:00:00,ricky1976,"""Secondo me consuma meno della Jazz 1. io poi ho un piede molto sensibile e faccio sempre delle ottime percorrenze senza essere un bradipo. Piuttosto ho letto che ha la distribuzione con cinghia dentata a bagno d'oli necessita manutenzione?""",Dovrebbe essere una cinghia dentata di distribuzione che lavora in olio per ridurre gli attriti di ultima generazione che ha una lunga durata min. 200mila km e a quel chilometraggio anche con la catena bisogna fare i dovuti controlli. ,,,,,,,,,,,,,,
